TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.53068e+06 0.052971 2053 5242
4.95145e+06 0.057701 2223 8982
4.18384e+06 0.0538642 1918 6617
4.7189e+06 0.0573734 2080 7543
5.20302e+06 0.0527298 2413 6535
4.80815e+06 0.0487356 2186 6397
5.17802e+06 0.0556834 2365 8074
3.78615e+06 0.0543222 1736 5180
4.15358e+06 0.0474401 1914 4940
3.80161e+06 0.0556335 1723 4620
4.57031e+06 0.0545113 2116 5919
4.75993e+06 0.0545539 2172 7146
4.28121e+06 0.0560445 1941 5430
4.63137e+06 0.0655738 2068 5627
4.36543e+06 0.0435847 2113 6247
4.05931e+06 0.0544186 1842 4763
4.47517e+06 0.0627002 2005 7063
3.72358e+06 0.0591603 1719 4499
5.30103e+06 0.0631905 2319 7816
4.57002e+06 0.0595511 2056 7295
4.16485e+06 0.0606481 1879 5695
4.49748e+06 0.0572082 2020 6045
5.11233e+06 0.0528736 2332 9323
4.06695e+06 0.0524836 1862 4936
3.39067e+06 0.0518662 1586 4081
4.15626e+06 0.0575139 1881 5565
4.53517e+06 0.0540541 2006 7151
3.72506e+06 0.0531915 1751 5169
4.95516e+06 0.0586876 2265 5431
4.49248e+06 0.0545964 2062 7175
5.84754e+06 0.0527502 2634 7525
4.32188e+06 0.0509259 1964 7002
4.61453e+06 0.0611776 2085 4600
5.05376e+06 0.0554314 2234 7088
3.93259e+06 0.0616635 1826 4852
4.90841e+06 0.0693346 2254 5908
4.88542e+06 0.0544693 2250 5665
3.84892e+06 0.0551559 1797 6438
4.6155e+06 0.0555296 2122 6140
4.25693e+06 0.0551887 1968 5712
5.27747e+06 0.0525114 2394 8901
4.46642e+06 0.0525588 2024 5160
3.82872e+06 0.0610828 1712 4490
4.10263e+06 0.0562731 1845 5004
4.44037e+06 0.0540414 2052 5753
4.19527e+06 0.0525328 1928 5687
4.13314e+06 0.0623535 1887 5839
3.77725e+06 0.0469799 1767 5535
4.48254e+06 0.0539171 2030 5785
3.95416e+06 0.0481696 1865 5934
5.30381e+06 0.047989 2411 9300
4.09758e+06 0.0466122 1934 5334
3.9474e+06 0.0638298 1767 4270
4.35636e+06 0.0578748 2028 5152
4.3901e+06 0.0558948 2025 5543
4.12748e+06 0.0590423 1870 5655
4.04334e+06 0.0563645 1852 4895
4.12598e+06 0.0584145 1864 5971
4.8447e+06 0.0495455 2177 5854
4.14401e+06 0.0490514 1878 5251
4.07252e+06 0.0597723 1884 5508
4.66683e+06 0.0494172 2149 5522
4.23027e+06 0.0571559 1888 6564
5.05865e+06 0.0661566 2247 9262
6.08159e+06 0.0467914 2711 10083
4.29513e+06 0.0509194 1989 5990
4.99569e+06 0.0611677 2291 6021
4.42834e+06 0.0547056 2016 5337
3.54136e+06 0.0505451 1705 5584
4.80961e+06 0.0556578 2184 7538
3.96031e+06 0.0483948 1857 5762
4.4199e+06 0.0564079 1953 5626
4.99186e+06 0.0570776 2255 5664
4.39698e+06 0.0573962 2013 6655
4.47102e+06 0.0653266 1997 6461
4.02364e+06 0.0606343 1824 5328
5.514e+06 0.0595345 2454 10464
5.03628e+06 0.056844 2266 6657
6.30289e+06 0.0681818 2760 11100
4.37648e+06 0.0443605 2036 5544
4.78696e+06 0.0531335 2145 8193
3.74018e+06 0.0519048 1731 4272
4.43914e+06 0.0504587 2002 5309
4.15513e+06 0.0508318 1879 4596
5.2028e+06 0.0643854 2319 7427
3.8576e+06 0.0449699 1746 4165
4.22754e+06 0.0580913 1903 5439
4.0867e+06 0.0547428 1884 5094
4.56634e+06 0.0515947 2112 6444
4.1699e+06 0.0658492 1837 5111
4.7243e+06 0.0551537 2103 5824
4.49154e+06 0.0583104 2023 4573
4.7374e+06 0.0545537 2104 5419
4.81114e+06 0.059415 2168 7444
4.376e+06 0.0557393 2030 6206
4.29458e+06 0.0520258 1938 5156
3.65343e+06 0.0589372 1707 4102
4.9559e+06 0.0636856 2208 6964
3.97644e+06 0.060219 1758 5372
4.56012e+06 0.0529002 2084 6651
4.23974e+06 0.0626461 1935 5443
6.26793e+06 0.0562694 2783 8013
4.12618e+06 0.0569561 1880 5811
4.55576e+06 0.0629995 2105 6611
3.93207e+06 0.0555556 1802 4526
4.72586e+06 0.0605778 2171 6114
5.93475e+06 0.0507409 2664 9933
4.09976e+06 0.0603159 1916 5218
3.63283e+06 0.0519231 1695 4512
3.61066e+06 0.0556889 1677 4631
4.36637e+06 0.0465223 1978 6335
4.24574e+06 0.0551144 1942 6315
4.54075e+06 0.057729 2134 6696
4.95244e+06 0.0648106 2230 6356
5.49247e+06 0.055833 2482 10518
3.7695e+06 0.0603899 1734 5040
5.4165e+06 0.0589559 2422 8000
5.30223e+06 0.0522253 2392 7721
4.62341e+06 0.061828 2030 7700
3.3589e+06 0.0550239 1544 4106
5.67084e+06 0.0644725 2548 9657
3.54282e+06 0.0419828 1753 4271
4.34569e+06 0.0536044 1969 5078
5.17118e+06 0.0622407 2364 8429
4.00618e+06 0.0581011 1843 5445
4.15803e+06 0.0546218 1898 4984
4.87682e+06 0.0630505 2232 5849
4.31702e+06 0.0580762 1913 6018
4.561e+06 0.057434 2077 6677
4.48409e+06 0.0586907 1983 6382
4.86358e+06 0.0620752 2171 7234
5.24132e+06 0.0565156 2434 8027
3.27393e+06 0.0540409 1531 3908
4.21308e+06 0.053271 1928 5244
4.78456e+06 0.0548007 2137 5534
4.84789e+06 0.0576112 2245 7300
4.23474e+06 0.0543779 1909 5218
3.89727e+06 0.0510106 1832 4691
4.83404e+06 0.0630425 2176 7041
4.38782e+06 0.0596459 2004 5261
4.75354e+06 0.0561694 2159 5574
5.1529e+06 0.0506954 2292 8612
3.82781e+06 0.0473261 1768 4377
4.47611e+06 0.0556813 1987 5009
4.73652e+06 0.0541166 2162 5786
4.29691e+06 0.050282 1984 7025
5.04185e+06 0.0550459 2291 5629
4.31733e+06 0.0535797 1955 5676
4.3488e+06 0.0591771 1968 4925
5.18738e+06 0.0529439 2350 7886
4.59707e+06 0.059633 2072 5784
5.08011e+06 0.0527033 2287 7521
3.88834e+06 0.0558498 1824 4291
5.81167e+06 0.0517082 2683 11168
4.97004e+06 0.0593103 2260 7770
4.56978e+06 0.0564815 2081 4890
4.62485e+06 0.0452617 2156 7286
5.07402e+06 0.0547085 2251 6084
5.26671e+06 0.0669078 2359 7470
4.18259e+06 0.057971 1910 6429
5.62505e+06 0.0524444 2490 7648
5.26079e+06 0.0581447 2313 7227
4.92146e+06 0.0629213 2180 5331
3.83402e+06 0.0543992 1763 4371
3.92008e+06 0.060987 1769 4769
4.024e+06 0.0598971 1831 6375
4.31124e+06 0.0573578 1986 5966
4.39238e+06 0.056351 1989 5195
5.59988e+06 0.0535224 2555 7012
3.95901e+06 0.0564031 1779 5380
4.22574e+06 0.0530267 1943 6610
4.08479e+06 0.0636406 1858 4326
4.37648e+06 0.0502035 1942 7122
4.33771e+06 0.0594519 1972 5657
5.31392e+06 0.0565611 2387 6878
4.61265e+06 0.0528233 2068 6061
4.391e+06 0.0549451 1971 5471
3.82613e+06 0.0477316 1764 5448
4.79034e+06 0.0613442 2126 6214
5.10927e+06 0.0599639 2279 6884
4.4105e+06 0.0517321 2002 7405
4.94329e+06 0.0522727 2223 6540
3.48362e+06 0.0577756 1615 4088
4.10127e+06 0.0541667 1853 5877
3.81366e+06 0.0530052 1755 4219
4.03876e+06 0.0536142 1890 5154
4.78787e+06 0.0527804 2232 7582
4.34618e+06 0.0555296 1989 4294
3.83979e+06 0.0458494 1813 5996
4.45297e+06 0.0624139 2000 6053
4.64161e+06 0.0565421 2138 5781
6.515e+06 0.0544489 2895 9930
5.18199e+06 0.0543379 2348 8256
4.55771e+06 0.0590372 2031 4986
4.53024e+06 0.0589812 1982 5482
4.63025e+06 0.0546875 2095 5967
6.46934e+06 0.0590534 2817 7095
4.90756e+06 0.0524138 2232 7318
4.33984e+06 0.0490601 1954 4582
4.40855e+06 0.0599817 1976 5353
6.08991e+06 0.0517799 2823 12995
3.86558e+06 0.0605782 1715 4633
5.53552e+06 0.0616157 2516 6745
4.54674e+06 0.0519722 2078 7634
5.59372e+06 0.062387 2518 8740
5.37621e+06 0.0671642 2494 7035
5.04968e+06 0.0494816 2364 8855
3.9764e+06 0.056223 1864 5443
3.74152e+06 0.0535133 1687 4858
4.03088e+06 0.0556079 1853 5398
4.88491e+06 0.0574977 2220 7829
4.56975e+06 0.0493601 2057 5705
4.4782e+06 0.0495985 2085 6107
4.37023e+06 0.0543933 1994 5368
5.57567e+06 0.0597826 2515 7676
4.57011e+06 0.0520786 2055 5339
3.93328e+06 0.0522599 1805 4915
5.26435e+06 0.0599553 2334 8254
4.3604e+06 0.0577281 1989 5844
3.83742e+06 0.0542965 1761 4920
5.17414e+06 0.0586114 2311 5725
4.92959e+06 0.0551633 2145 5951
4.24773e+06 0.0585993 1982 5722
4.93195e+06 0.0490601 2239 5109
3.85708e+06 0.0637185 1776 4292
4.48396e+06 0.0499076 2040 5621
4.81504e+06 0.0486111 2206 9721
4.00431e+06 0.0473485 1856 4921
4.81646e+06 0.0548753 2155 5207
4.41553e+06 0.0548072 2014 5870
5.39285e+06 0.0507922 2504 8338
3.63838e+06 0.0481533 1651 4765
5.14128e+06 0.0522353 2405 10331
4.7675e+06 0.0626728 2164 6333
4.94421e+06 0.0587419 2262 6912
4.00524e+06 0.0531309 1856 5452
5.36164e+06 0.0633929 2373 7261
3.6492e+06 0.0585157 1676 3982
4.74239e+06 0.0595072 2174 7108
4.47943e+06 0.0515891 2029 4780
5.33631e+06 0.0571298 2424 7075
3.90314e+06 0.0619758 1761 4484
5.09025e+06 0.0509554 2296 8773
4.16613e+06 0.0549812 1915 6343
5.5339e+06 0.0537004 2486 9290
4.02046e+06 0.0580378 1800 4655
3.97265e+06 0.0700956 1741 4259
4.23806e+06 0.0631336 1903 5365
3.97128e+06 0.0680581 1737 4377
4.44726e+06 0.0603722 1975 5938
3.69772e+06 0.0548141 1708 4543
4.84311e+06 0.0609586 2225 6334
4.08168e+06 0.0534809 1836 4701
5.18892e+06 0.0560224 2407 6169
4.09449e+06 0.0617456 1849 4904
4.39303e+06 0.0522388 2014 6527
4.11183e+06 0.0524605 1866 5402
4.62042e+06 0.0533088 2091 6693
4.36555e+06 0.0546985 2003 5371
4.24654e+06 0.0589862 1911 6354
5.35102e+06 0.0511416 2430 8144
5.02113e+06 0.0584769 2250 6425
5.4846e+06 0.0514385 2375 5653
4.02582e+06 0.0589862 1803 4883
3.95846e+06 0.0537229 1818 4960
3.95984e+06 0.0580524 1802 5168
4.60166e+06 0.059872 2066 6279
5.97955e+06 0.0649466 2658 8495
4.34394e+06 0.0567057 1911 7104
4.28424e+06 0.0564629 1958 7208
3.65997e+06 0.0550459 1713 4700
4.57799e+06 0.0464468 2099 6436
4.46814e+06 0.0534247 2003 5984
3.77296e+06 0.0558423 1716 4130
3.91228e+06 0.0582852 1834 5083
3.62494e+06 0.0600572 1666 4637
4.54627e+06 0.0444341 2100 8050
4.53935e+06 0.0609137 2056 7986
3.78571e+06 0.0576302 1687 4830
4.69339e+06 0.0658737 2109 6265
4.26354e+06 0.0623845 1922 4942
4.45896e+06 0.0535545 2081 6288
4.58937e+06 0.0580378 2078 5953
4.78787e+06 0.0540293 2164 6809
4.3278e+06 0.0540663 1925 5781
4.56352e+06 0.0571429 2067 6779
4.571e+06 0.0506156 2052 6285
4.82389e+06 0.0456901 2252 8263
3.87341e+06 0.0596118 1733 5805
4.52439e+06 0.056492 2023 7188
4.36983e+06 0.0595903 1993 7150
4.16612e+06 0.0537886 1906 4929
4.91252e+06 0.0615243 2227 7081
5.16232e+06 0.0640146 2338 6351
3.87865e+06 0.0518307 1798 4507
3.75934e+06 0.0502392 1751 5883
4.3586e+06 0.0479739 1997 5430
4.03185e+06 0.060592 1811 4964
4.20768e+06 0.0559441 1918 7035
5.22522e+06 0.0585083 2312 7889
4.29403e+06 0.0508714 1987 5548
4.16298e+06 0.0651077 1854 5400
4.70648e+06 0.0651359 2172 7060
4.33567e+06 0.0625285 1931 4502
4.94945e+06 0.0584039 2177 7091
5.50397e+06 0.0563571 2469 7022
4.66852e+06 0.0531818 2090 7206
4.58798e+06 0.0574388 2128 6881
3.63306e+06 0.057036 1638 4568
4.29858e+06 0.0580316 1953 6392
4.13807e+06 0.0475071 1909 6147
4.46796e+06 0.0662132 1979 5281
4.49635e+06 0.0542883 2014 5244
4.26219e+06 0.0497443 1944 5672
3.91962e+06 0.0514104 1734 4743
4.22234e+06 0.0481586 1958 6021
3.60377e+06 0.0538498 1646 4683
4.10933e+06 0.0522281 1929 5627
4.48777e+06 0.0491029 2089 7929
4.85148e+06 0.0623294 2175 7348
4.1881e+06 0.0586907 1841 4433
3.64486e+06 0.0609929 1660 4169
5.06888e+06 0.0523416 2307 7575
4.83056e+06 0.0533454 2155 6616
5.30094e+06 0.0537732 2379 8072
4.52824e+06 0.052093 2074 5609
4.77231e+06 0.0601266 2123 5099
4.2374e+06 0.0583143 1883 5581
4.66401e+06 0.0572748 2122 6723
3.68981e+06 0.0618605 1652 4996
4.0948e+06 0.0616114 1891 5815
4.45933e+06 0.0559473 2061 5273
4.74533e+06 0.0505855 2198 6546
5.26246e+06 0.053783 2382 9630
4.25374e+06 0.0550964 1910 4676
3.5257e+06 0.0559809 1627 3941
4.35227e+06 0.0619469 1983 5663
4.84481e+06 0.0599078 2203 6952
4.79963e+06 0.0538076 2160 9564
4.61254e+06 0.0488615 2162 6158
4.24211e+06 0.0483568 1956 5210
5.21536e+06 0.0553016 2366 7174
5.11542e+06 0.0529891 2296 6249
3.98669e+06 0.0515891 1790 5181
5.05803e+06 0.0676285 2251 5112
4.27898e+06 0.0509408 1925 5368
4.04259e+06 0.0535881 1838 6162
3.89791e+06 0.055792 1793 6480
4.90342e+06 0.0563124 2199 8043
4.63227e+06 0.0630588 2145 7554
4.07421e+06 0.0593735 1855 4648
4.40838e+06 0.0631182 2035 5227
4.32984e+06 0.0627615 1967 5119
4.38984e+06 0.0586319 2002 4691
4.68603e+06 0.0466636 2162 5699
3.76408e+06 0.0544693 1698 5365
4.36294e+06 0.0620721 1945 6327
4.17593e+06 0.0675613 1877 4830
4.62582e+06 0.0528512 2114 6045
4.16481e+06 0.060241 1881 7448
4.39411e+06 0.0543222 2040 5349
4.85496e+06 0.0622694 2209 5646
3.92127e+06 0.0545964 1780 5040
4.28767e+06 0.0574185 1925 4900
4.12394e+06 0.0527316 1918 4596
4.64678e+06 0.0473684 2200 6147
3.71578e+06 0.0639535 1739 4645
4.01166e+06 0.0482269 1856 4721
4.74406e+06 0.0652574 2144 5590
4.53806e+06 0.0580378 2053 5401
5.18055e+06 0.0596539 2338 6855
5.54132e+06 0.0497212 2569 8543
4.29575e+06 0.0603965 1935 6133
4.77975e+06 0.0531379 2161 6315
5.51925e+06 0.0573192 2418 8465
4.31993e+06 0.0487472 1931 5600
4.84633e+06 0.0516098 2273 6508
4.11782e+06 0.0453449 1953 5207
4.52713e+06 0.0548134 2050 6775
4.03999e+06 0.0538095 1880 4907
5.22547e+06 0.0564374 2281 7863
3.73483e+06 0.0509615 1747 5403
4.22962e+06 0.0550887 1933 4775
4.5948e+06 0.0563771 2089 4990
4.10677e+06 0.055424 1902 5909
4.8562e+06 0.0526077 2175 7449
4.22706e+06 0.0559633 1894 6180
4.67549e+06 0.0582794 2130 6388
5.04815e+06 0.0570018 2240 6801
4.88358e+06 0.0620536 2146 7015
4.90904e+06 0.0608614 2273 8286
5.25494e+06 0.0524211 2315 7201
5.26919e+06 0.0591576 2481 8430
4.45037e+06 0.0608931 1963 5101
4.69707e+06 0.0539811 2080 7602
3.95562e+06 0.0542747 1854 4208
4.72152e+06 0.0586064 2147 6750
4.07973e+06 0.0494118 1880 5223
4.24946e+06 0.0591497 1918 5395
5.4901e+06 0.0588235 2431 7668
4.99634e+06 0.0554273 2285 7910
4.23382e+06 0.0545872 1899 6968
5.28272e+06 0.0524379 2416 7594
4.61891e+06 0.0623557 2096 6018
3.81094e+06 0.0587393 1765 5487
5.03436e+06 0.0592992 2235 7477
4.45695e+06 0.0576302 2016 4470
3.87486e+06 0.0587961 1753 6295
4.6164e+06 0.0496583 2072 5598
4.45289e+06 0.058713 2054 5632
4.4093e+06 0.0550926 2003 5939
4.22001e+06 0.0648926 1920 6598
3.92135e+06 0.0587695 1745 5582
4.91258e+06 0.0576577 2184 6637
4.56605e+06 0.0602465 2045 5584
4.37751e+06 0.0489703 1968 5215
4.69533e+06 0.0560964 2146 5920
3.97678e+06 0.0543071 1814 4684
4.04956e+06 0.0497944 1806 5441
5.11141e+06 0.0586378 2282 6900
6.22763e+06 0.0568032 2746 8078
4.55017e+06 0.0532266 2113 7058
5.30412e+06 0.0596145 2358 6021
4.89907e+06 0.0541401 2202 6201
4.06736e+06 0.056968 1868 5403
5.28318e+06 0.056281 2360 9114
4.3918e+06 0.0593792 1930 7238
4.99639e+06 0.0609592 2210 7114
5.21097e+06 0.0542741 2338 10280
3.90511e+06 0.0555292 1804 4498
4.17011e+06 0.0642497 1860 4918
5.28181e+06 0.0543278 2417 7041
4.10908e+06 0.0517891 1893 5001
4.00491e+06 0.0611189 1830 5058
5.0166e+06 0.0686715 2219 5781
3.62808e+06 0.0586552 1670 4701
4.69604e+06 0.0596057 2119 6707
4.63908e+06 0.0585565 2069 6842
4.49905e+06 0.0616659 2030 5169
4.60486e+06 0.0648941 2032 5080
4.1906e+06 0.056325 1889 5107
3.84918e+06 0.0625584 1737 4891
4.54506e+06 0.0550964 2052 5639
4.53227e+06 0.0619758 2074 6131
4.31583e+06 0.0631484 1896 6243
4.07252e+06 0.0556578 1825 4917
4.22966e+06 0.0532407 1917 5372
4.79994e+06 0.0609368 2150 6437
4.40523e+06 0.0566651 2007 9255
5.7547e+06 0.055094 2506 6903
4.07051e+06 0.0452381 1903 5546
4.97348e+06 0.069526 2212 6465
4.45948e+06 0.0654545 1980 4915
5.29932e+06 0.0547153 2338 10421
5.20132e+06 0.0601238 2274 7380
4.95102e+06 0.0626988 2220 6585
3.66407e+06 0.054986 1650 4862
3.91005e+06 0.0533079 1814 5539
4.29455e+06 0.0604966 1890 4947
5.08278e+06 0.0568286 2308 6375
3.9198e+06 0.0618081 1750 4907
5.05798e+06 0.0593029 2264 8357
4.74167e+06 0.0560185 2166 7443
3.74192e+06 0.0550887 1692 4391
5.40395e+06 0.0630958 2437 7827
4.36018e+06 0.0590389 1952 5334
4.81536e+06 0.0574921 2149 5728
4.68238e+06 0.0492544 2086 4900
3.76568e+06 0.0615089 1752 4118
3.93891e+06 0.0745226 1765 4338
4.73295e+06 0.06376 2187 5178
3.721e+06 0.0495386 1761 5139
3.97818e+06 0.0608491 1824 4773
4.82111e+06 0.0513539 2227 7981
4.85426e+06 0.065266 2134 5789
3.7174e+06 0.0606488 1687 5991
4.3312e+06 0.0529002 1972 6744
4.93158e+06 0.0570902 2245 8685
4.40819e+06 0.0667587 1982 5922
5.62468e+06 0.0627486 2472 10647
4.42994e+06 0.0503232 2011 7617
4.29315e+06 0.0635514 1960 5592
5.11434e+06 0.0648148 2225 7028
4.90239e+06 0.0568286 2220 5546
4.96626e+06 0.0589319 2261 5853
4.94948e+06 0.0596811 2227 7358
4.5055e+06 0.0564738 2031 5824
4.37128e+06 0.0547378 1971 6982
5.37526e+06 0.0607325 2479 7338
5.20027e+06 0.0556058 2331 8093
4.65786e+06 0.0639888 2140 8603
5.27453e+06 0.0633524 2295 6026
5.20864e+06 0.0491071 2307 8094
4.17958e+06 0.0594796 1895 4976
4.43286e+06 0.0489282 2034 8844
3.91098e+06 0.0649533 1767 4632
4.94963e+06 0.0542279 2251 7812
4.23683e+06 0.0568235 1930 5619
3.51785e+06 0.0480186 1587 4095
4.67689e+06 0.0602853 2118 8162
3.90957e+06 0.0492191 1807 4769
3.9122e+06 0.0575157 1842 5092
4.59389e+06 0.0541942 2135 7385
4.54637e+06 0.0614474 2029 6289
4.56388e+06 0.0598053 2079 6374
3.919e+06 0.0467809 1772 6420
4.31418e+06 0.0591856 2002 6433
4.22094e+06 0.0565156 1928 5202
4.60973e+06 0.0549251 2058 5546
3.94301e+06 0.0477569 1863 5083
4.5412e+06 0.0658627 2065 5850
4.59627e+06 0.0584208 2061 8031
4.57422e+06 0.0514127 2088 5647
4.82795e+06 0.0546654 2251 8302
4.93344e+06 0.0527993 2221 6358
3.98712e+06 0.0566491 1867 4957
5.20082e+06 0.0541284 2368 7046
4.18076e+06 0.043664 1952 5724
4.24569e+06 0.0578588 1888 5041
4.43432e+06 0.0515746 1988 6460
4.35474e+06 0.066055 1948 4646
3.69023e+06 0.0585389 1729 4721
4.35618e+06 0.047081 2019 8432
3.98706e+06 0.0575642 1848 5427
4.96534e+06 0.0574555 2238 7119
4.02206e+06 0.0596805 1839 5881
4.28397e+06 0.0573694 1956 7262
4.21994e+06 0.0505515 1899 8177
3.95485e+06 0.0584079 1811 4447
3.89593e+06 0.0558739 1811 4793
