TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.30491e+06 0 944 4189
1.44996e+06 0 994 3914
1.36319e+06 0 954 3114
1.29237e+06 0 928 3108
1.42299e+06 0 1020 3853
1.45946e+06 0 988 3158
1.32552e+06 0 936 3220
1.30283e+06 0 931 3096
1.37349e+06 0 957 2756
1.36311e+06 0 950 3119
1.25683e+06 0 868 2734
1.47066e+06 0 988 3272
1.32037e+06 0 923 2922
1.2508e+06 0 895 3054
1.38872e+06 0 984 3746
1.28441e+06 0 883 2484
1.32909e+06 0 935 3751
1.59016e+06 0 1098 3440
1.7797e+06 0 1170 4283
1.70433e+06 0 1127 4023
1.27234e+06 0 896 3064
1.34747e+06 0 931 3466
1.65942e+06 0 1142 5381
1.54698e+06 0 1086 4029
1.34595e+06 0 941 3015
1.25855e+06 0 936 4805
1.22443e+06 0 882 3228
1.78108e+06 0 1223 4482
1.20249e+06 0 851 2494
1.22142e+06 0 866 3345
1.57779e+06 0 1044 3303
1.45668e+06 0 984 2849
1.17942e+06 0 854 2731
1.47463e+06 0 1007 3428
1.49902e+06 0 1034 3899
1.52944e+06 0 1021 3823
1.19158e+06 0 866 2778
1.65117e+06 0 1101 3768
1.70132e+06 0 1125 3455
1.52093e+06 0 1065 4005
1.87629e+06 0 1236 4321
1.59282e+06 0 1090 4391
1.25528e+06 0 877 3159
1.47256e+06 0 1000 3615
1.27733e+06 0 889 2824
1.28835e+06 0 921 2823
1.36065e+06 0 951 3096
1.33924e+06 0 893 3391
1.32214e+06 0 935 3509
1.43893e+06 0 963 3008
1.41765e+06 0 958 3016
1.12067e+06 0 804 2551
1.37615e+06 0 943 3602
1.3327e+06 0 950 2949
1.186e+06 0 834 2986
1.38819e+06 0 976 3667
1.39414e+06 0 952 3376
1.63328e+06 0 1121 4351
1.40444e+06 0 943 3746
1.39759e+06 0 972 4453
1.52879e+06 0 1044 4009
1.37647e+06 0 918 2630
1.38988e+06 0 971 3255
1.52021e+06 0 1040 3376
1.4381e+06 0 1013 3996
1.23282e+06 0 881 3322
1.39109e+06 0 959 2977
1.27066e+06 0 912 2917
1.32665e+06 0 925 2955
1.47557e+06 0 1002 3678
1.39583e+06 0 962 3450
1.27645e+06 0 873 2717
1.35596e+06 0 949 3192
1.36499e+06 0 949 3285
1.6121e+06 0 1083 3606
1.54102e+06 0 1045 2954
1.43705e+06 0 1004 3668
1.25114e+06 0 891 3601
1.49688e+06 0 1038 3692
1.46311e+06 0 1032 3885
1.31154e+06 0 919 3067
1.41488e+06 0 999 3210
1.61463e+06 0 1081 3506
1.30359e+06 0 931 2947
1.56378e+06 0 1101 5754
1.27005e+06 0 918 3287
1.20245e+06 0 870 3336
1.3524e+06 0 953 3880
1.32678e+06 0 932 3551
1.24748e+06 0 874 2726
1.26662e+06 0 895 2848
1.57268e+06 0 1103 5003
1.576e+06 0 1107 4562
1.40907e+06 0 963 3337
1.54054e+06 0 1037 2942
1.25784e+06 0 895 2676
1.43207e+06 0 1011 3231
1.54138e+06 0 1069 3578
1.46924e+06 0 998 3178
1.72321e+06 0 1127 4427
1.47268e+06 0 998 3284
1.39962e+06 0 973 3259
1.20826e+06 0 875 2705
1.8057e+06 0 1217 5870
1.20317e+06 0 863 2587
1.09042e+06 0 826 3074
1.31009e+06 0 934 2849
1.43476e+06 0 970 3096
1.49935e+06 0 1031 3314
1.27389e+06 0 904 2773
1.32736e+06 0 946 3721
1.31139e+06 0 915 3164
1.90439e+06 0 1296 4542
1.39748e+06 0 980 3578
1.34692e+06 0 921 3055
1.3738e+06 0 968 3046
1.57085e+06 0 1057 3882
1.39556e+06 0 946 3380
1.58914e+06 0 1077 5441
1.46666e+06 0 1018 3430
1.29697e+06 0 903 3009
1.21039e+06 0 880 2925
1.30374e+06 0 941 3087
1.43843e+06 0 1019 4424
1.4109e+06 0 952 3250
1.53701e+06 0 1023 3463
1.28896e+06 0 947 3516
1.32348e+06 0 920 3907
1.11855e+06 0 797 3047
1.42637e+06 0 1023 3317
1.42653e+06 0 977 3194
1.83108e+06 0 1243 4120
1.35418e+06 0 957 4519
1.37772e+06 0 959 3967
1.36285e+06 0 924 3184
1.49851e+06 0 1009 3318
1.31858e+06 0 928 3168
1.33459e+06 0 908 2677
1.43435e+06 0 999 3331
1.42411e+06 0 988 3264
1.36208e+06 0 937 2861
1.30846e+06 0 942 3160
1.47776e+06 0 1012 3143
1.50448e+06 0 1026 3431
1.18108e+06 0 821 2551
1.47793e+06 0 1015 3426
1.22777e+06 0 874 2560
1.51052e+06 0 1013 3279
1.27041e+06 0 906 2764
1.81462e+06 0 1214 3859
1.66412e+06 0 1129 4090
1.18073e+06 0 864 3191
1.47209e+06 0 1048 4127
1.48767e+06 0 999 3521
1.53257e+06 0 1048 4343
1.32076e+06 0 940 3349
1.26224e+06 0 874 2654
1.22703e+06 0 861 2835
1.2819e+06 0 904 3391
1.56272e+06 0 1035 3804
1.90753e+06 0 1281 4785
1.41265e+06 0 983 4448
1.4214e+06 0 995 3813
1.61563e+06 0 1045 2859
1.53152e+06 0 1047 3253
1.47542e+06 0 996 3398
1.46601e+06 0 971 3104
1.28486e+06 0 907 2649
1.34172e+06 0 954 3404
1.32421e+06 0 931 3451
1.59402e+06 0 1082 3809
1.35898e+06 0 951 2902
1.34384e+06 0 961 3447
1.52322e+06 0 1034 3510
1.31075e+06 0 921 2765
1.46553e+06 0 1012 3178
1.31889e+06 0 902 3697
1.30618e+06 0 913 2822
1.33608e+06 0 957 5199
1.35723e+06 0 958 3885
1.40347e+06 0 962 3347
1.24028e+06 0 880 2741
1.56761e+06 0 1035 3756
1.37178e+06 0 955 2934
1.50562e+06 0 1013 4520
1.43454e+06 0 1005 3441
1.53036e+06 0 1034 4117
1.58148e+06 0 1062 3896
1.12368e+06 0 799 2411
1.29277e+06 0 905 2783
1.60196e+06 0 1079 3674
1.50467e+06 0 1033 3927
1.50842e+06 0 1017 3553
1.32054e+06 0 921 3226
1.34632e+06 0 946 3615
1.45297e+06 0 973 3789
1.1732e+06 0 856 2677
1.28286e+06 0 918 2907
1.31414e+06 0 894 2500
1.23884e+06 0 883 2696
1.17951e+06 0 854 2551
1.27782e+06 0 910 3255
1.48022e+06 0 1021 3340
1.27367e+06 0 897 3143
1.38199e+06 0 982 4353
1.32764e+06 0 920 2800
1.17186e+06 0 849 3340
1.30467e+06 0 911 3006
1.33368e+06 0 951 3791
1.60183e+06 0 1060 4044
1.69258e+06 0 1135 3522
1.27391e+06 0 883 2534
1.4357e+06 0 966 3504
1.60665e+06 0 1080 4446
1.48705e+06 0 1002 3280
1.56161e+06 0 1055 4614
1.36195e+06 0 955 3159
1.86565e+06 0 1192 4030
1.41091e+06 0 961 3321
1.38336e+06 0 952 3446
1.1889e+06 0 828 2378
1.49235e+06 0 1025 3773
1.48397e+06 0 1032 3324
1.67375e+06 0 1127 3907
1.27391e+06 0 892 3169
1.38246e+06 0 952 4352
1.60523e+06 0 1078 3766
1.63235e+06 0 1129 6041
1.22671e+06 0 870 2774
1.66184e+06 0 1127 3573
1.70015e+06 0 1158 4808
1.37922e+06 0 988 3260
1.65952e+06 0 1149 4730
1.24491e+06 0 907 2815
1.27965e+06 0 904 2990
1.26553e+06 0 881 3132
1.34292e+06 0 951 3714
1.25395e+06 0 887 2928
1.35061e+06 0 955 3394
1.37301e+06 0 939 2951
1.31194e+06 0 894 3125
1.43572e+06 0 979 3728
1.1661e+06 0 844 2807
1.30293e+06 0 911 3267
1.66198e+06 0 1126 4457
1.33358e+06 0 911 3702
1.39015e+06 0 961 3538
1.41068e+06 0 986 3896
1.38673e+06 0 938 3167
1.49811e+06 0 1036 4103
1.53717e+06 0 1049 5003
1.74346e+06 0 1203 4890
1.13836e+06 0 827 2658
1.34516e+06 0 925 3205
1.43842e+06 0 937 2843
1.58214e+06 0 1066 3946
1.55803e+06 0 1102 3687
1.29297e+06 0 921 3238
1.36189e+06 0 928 3732
1.40798e+06 0 1002 3699
1.30486e+06 0 913 2918
1.35769e+06 0 926 3029
1.26122e+06 0 891 3434
1.21562e+06 0 857 2794
1.14997e+06 0 810 2765
1.28582e+06 0 888 2746
1.4438e+06 0 1004 3127
1.46762e+06 0 1000 3313
1.55703e+06 0 1058 4366
1.25337e+06 0 911 3190
1.2762e+06 0 891 4010
1.35029e+06 0 930 2875
1.15958e+06 0 844 2771
1.59624e+06 0 1092 3352
1.47356e+06 0 1019 3738
1.35392e+06 0 948 3081
1.3444e+06 0 965 3090
1.73116e+06 0 1147 3391
1.24169e+06 0 893 3131
1.32764e+06 0 934 2945
1.49668e+06 0 1035 3774
1.92657e+06 0 1305 5255
1.192e+06 0 846 2878
1.38519e+06 0 943 3006
1.65509e+06 0 1139 4419
1.33492e+06 0 938 3580
1.43645e+06 0 967 3129
1.13885e+06 0 822 2889
1.38753e+06 0 951 3210
1.44804e+06 0 966 3060
1.37608e+06 0 936 3098
1.23865e+06 0 881 2776
1.56916e+06 0 1068 4631
1.61466e+06 0 1093 4638
1.32768e+06 0 931 4071
1.39384e+06 0 959 3811
1.60425e+06 0 1065 3373
1.38202e+06 0 962 3692
1.27409e+06 0 920 3437
1.25446e+06 0 892 3110
1.48861e+06 0 1006 3477
1.28777e+06 0 889 3167
1.3371e+06 0 944 3572
1.4364e+06 0 1003 3246
1.35319e+06 0 964 3241
1.512e+06 0 1049 4380
1.397e+06 0 954 3960
1.38117e+06 0 962 3506
1.40475e+06 0 982 4349
1.31277e+06 0 918 3220
1.37799e+06 0 957 2997
1.29717e+06 0 918 2966
1.42759e+06 0 972 3559
1.55484e+06 0 1028 3011
1.4956e+06 0 1040 3586
1.29916e+06 0 881 3076
1.51114e+06 0 1000 2778
1.44559e+06 0 954 3073
1.51047e+06 0 1077 3995
1.39655e+06 0 986 4623
1.54119e+06 0 1074 4374
1.26343e+06 0 889 3111
1.50404e+06 0 1010 3173
1.40219e+06 0 977 3300
1.81246e+06 0 1188 5038
1.54428e+06 0 1044 3460
1.358e+06 0 931 3956
1.46935e+06 0 1034 4284
1.20645e+06 0 905 3011
1.3669e+06 0 944 3109
1.30863e+06 0 915 2803
1.32437e+06 0 926 3233
1.40187e+06 0 946 3011
1.19378e+06 0 846 2636
1.26038e+06 0 937 3273
1.25396e+06 0 892 2725
1.39714e+06 0 981 3404
1.2627e+06 0 883 3070
1.27509e+06 0 927 4056
1.60034e+06 0 1071 3947
1.24425e+06 0 866 2727
1.44716e+06 0 996 3922
1.53667e+06 0 1056 4392
1.35098e+06 0 933 3143
1.35707e+06 0 965 3233
1.38871e+06 0 989 3616
1.47058e+06 0 1000 4085
1.22021e+06 0 846 2868
1.31368e+06 0 899 2683
1.61298e+06 0 1100 3927
1.66155e+06 0 1112 3653
1.30885e+06 0 910 2856
1.51427e+06 0 1022 3073
1.29308e+06 0 928 3225
1.26708e+06 0 899 2558
1.28667e+06 0 891 3260
1.42018e+06 0 978 3799
1.52258e+06 0 1029 4558
1.27064e+06 0 922 2968
1.26212e+06 0 873 3366
1.53069e+06 0 1061 4286
1.60129e+06 0 1103 3544
1.6637e+06 0 1128 4067
1.55043e+06 0 1074 3727
1.27148e+06 0 906 2896
1.26576e+06 0 915 3329
1.25997e+06 0 870 2819
1.20273e+06 0 862 2668
1.32437e+06 0 926 3565
1.38008e+06 0 951 3650
1.2709e+06 0 895 3313
1.37056e+06 0 934 2699
1.48809e+06 0 986 4735
1.21416e+06 0 876 2606
1.47541e+06 0 1016 3498
1.6269e+06 0 1095 5034
1.43109e+06 0 1021 4381
1.38371e+06 0 945 2882
1.3319e+06 0 937 3390
1.68803e+06 0 1111 5042
1.99062e+06 0 1331 5779
1.33699e+06 0 915 2740
1.39098e+06 0 961 3837
1.31284e+06 0 915 3397
1.5415e+06 0 1066 3789
1.20346e+06 0 855 2609
1.37816e+06 0 943 3690
1.32866e+06 0 951 3132
1.25776e+06 0 882 2829
1.38966e+06 0 969 3192
1.54625e+06 0 1039 3265
1.63748e+06 0 1106 4900
1.35722e+06 0 955 3538
1.33972e+06 0 938 3924
1.26444e+06 0 859 2663
1.2783e+06 0 889 3036
1.32417e+06 0 926 3308
1.18012e+06 0 863 2653
1.45726e+06 0 1000 3294
1.1658e+06 0 861 3053
1.18721e+06 0 866 3034
1.50601e+06 0 1011 5013
1.56155e+06 0 1064 3905
1.66855e+06 0 1117 4105
1.27746e+06 0 900 3387
1.34055e+06 0 958 3222
1.42456e+06 0 984 3493
1.70423e+06 0 1136 4873
1.39825e+06 0 942 3926
1.3301e+06 0 924 2927
1.64503e+06 0 1103 4001
1.21958e+06 0 870 3387
1.65774e+06 0 1114 3756
1.36305e+06 0 947 2808
1.40038e+06 0 947 3755
1.54227e+06 0 1058 3746
1.31436e+06 0 921 2933
1.37712e+06 0 965 3547
1.3571e+06 0 935 2819
1.44946e+06 0 1025 4479
1.41996e+06 0 1044 4123
1.26095e+06 0 892 2829
1.43032e+06 0 967 3876
1.37563e+06 0 952 3898
1.25952e+06 0 883 3972
1.34737e+06 0 966 3708
1.21434e+06 0 853 3101
1.51878e+06 0 1044 4336
1.31063e+06 0 944 3554
1.541e+06 0 1021 3833
1.34296e+06 0 924 3398
1.40234e+06 0 977 3489
1.27434e+06 0 911 2819
1.34691e+06 0 960 3815
1.31608e+06 0 900 2684
1.41416e+06 0 969 4165
1.63656e+06 0 1089 3926
1.55138e+06 0 1087 4040
1.30092e+06 0 894 3098
1.66219e+06 0 1113 4524
1.43913e+06 0 981 3560
1.25264e+06 0 885 3148
1.23648e+06 0 867 2640
1.52474e+06 0 1049 3360
1.19931e+06 0 867 3075
1.65188e+06 0 1104 4684
1.34578e+06 0 934 3203
1.46526e+06 0 1052 3098
1.42843e+06 0 999 3475
1.33431e+06 0 961 3149
1.33326e+06 0 936 2748
1.43645e+06 0 969 3001
1.34216e+06 0 957 3370
1.3299e+06 0 939 3106
1.36731e+06 0 924 3081
1.18917e+06 0 871 2996
1.30622e+06 0 881 3004
1.42476e+06 0 985 3643
1.40348e+06 0 960 2929
1.29132e+06 0 913 3073
1.28922e+06 0 903 3179
1.30716e+06 0 907 2856
1.40106e+06 0 964 3145
1.29538e+06 0 912 3360
1.55272e+06 0 1101 4305
1.40901e+06 0 975 3765
1.35253e+06 0 940 3070
1.30558e+06 0 886 2523
1.27568e+06 0 901 2767
1.34319e+06 0 934 3508
1.34452e+06 0 987 3651
1.16241e+06 0 849 3096
1.30482e+06 0 935 3480
1.11258e+06 0 811 2326
1.35078e+06 0 942 3153
1.57054e+06 0 1058 3363
1.25539e+06 0 913 2766
1.66234e+06 0 1108 4086
1.70425e+06 0 1147 3966
1.44851e+06 0 996 3110
1.2703e+06 0 916 3198
1.54961e+06 0 1066 3960
1.26488e+06 0 890 3117
1.51418e+06 0 1004 3323
1.48156e+06 0 986 3769
1.68584e+06 0 1155 4902
1.42049e+06 0 965 3081
1.35456e+06 0 969 3204
1.25048e+06 0 889 2823
1.20731e+06 0 872 2541
1.63416e+06 0 1107 5151
1.27335e+06 0 931 2895
1.41664e+06 0 981 3498
1.4836e+06 0 977 3091
1.30228e+06 0 916 3028
1.30197e+06 0 935 2950
1.31299e+06 0 914 3990
1.41822e+06 0 989 3422
1.23565e+06 0 872 3053
1.44144e+06 0 1008 3610
1.29603e+06 0 890 3187
1.38873e+06 0 953 3720
1.24361e+06 0 869 2841
1.64563e+06 0 1122 4556
1.42218e+06 0 984 3653
1.50866e+06 0 1002 3054
1.41138e+06 0 966 3756
1.49565e+06 0 1007 3345
1.43107e+06 0 991 4025
1.5079e+06 0 1035 4204
1.36683e+06 0 910 2954
1.45159e+06 0 1020 3676
1.23142e+06 0 883 2460
1.85731e+06 0 1229 6030
1.38715e+06 0 947 3985
1.28384e+06 0 909 2982
1.2357e+06 0 884 2817
1.4573e+06 0 1015 3181
1.28546e+06 0 902 2656
1.31901e+06 0 910 2923
1.39852e+06 0 969 3209
1.78981e+06 0 1197 4169
1.54659e+06 0 1054 4264
1.37614e+06 0 975 2705
1.64055e+06 0 1114 4820
1.27251e+06 0 876 3042
1.54684e+06 0 1071 2928
1.47712e+06 0 1009 3577
1.46392e+06 0 1008 6146
1.14361e+06 0 840 2951
1.21909e+06 0 851 2423
1.63841e+06 0 1085 3728
1.30995e+06 0 904 3006
1.38226e+06 0 967 3187
1.45469e+06 0 1013 4848
1.29825e+06 0 871 3080
1.2379e+06 0 889 2741
1.74541e+06 0 1208 5188
1.35615e+06 0 933 3410
1.34687e+06 0 957 3258
1.84268e+06 0 1269 5325
1.27772e+06 0 887 2785
1.29514e+06 0 886 2596
1.45778e+06 0 993 3296
1.39584e+06 0 960 3556
1.50756e+06 0 1005 2962
1.20902e+06 0 855 2939
1.4035e+06 0 964 2878
1.29888e+06 0 926 3529
1.4578e+06 0 999 3269
1.25252e+06 0 878 2916
1.45199e+06 0 965 4178
1.60534e+06 0 1070 5059
1.57387e+06 0 1059 3159
1.44228e+06 0 1001 3618
1.39037e+06 0 970 4020
1.66606e+06 0 1103 4354
1.35857e+06 0 924 3075
1.42986e+06 0 978 3046
1.26341e+06 0 885 3250
1.39072e+06 0 973 3785
1.41568e+06 0 961 3354
1.43772e+06 0 960 3669
1.45087e+06 0 980 3204
1.44768e+06 0 962 3559
1.37656e+06 0 968 2825
1.45396e+06 0 985 3471
1.27831e+06 0 904 2738
1.43209e+06 0 989 3205
1.4978e+06 0 1013 3936
1.30318e+06 0 909 3227
1.23227e+06 0 904 3079
1.2516e+06 0 872 2860
1.4077e+06 0 951 3776
1.66639e+06 0 1119 3974
1.13801e+06 0 849 2675
1.81952e+06 0 1252 6253
1.42546e+06 0 966 2954
