TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.88385e+06 0 1674 4777
2.85651e+06 0 1658 4579
2.4754e+06 0 1474 4013
3.51856e+06 0 2037 5947
3.07549e+06 0 1796 5424
3.3075e+06 0 1870 5489
3.07767e+06 0 1754 4610
3.86066e+06 0 2220 7864
3.10498e+06 0 1816 5459
2.64617e+06 0 1586 4495
2.97765e+06 0 1759 4467
3.05348e+06 0 1762 4905
2.96363e+06 0 1770 4543
2.64536e+06 0 1563 3911
2.85039e+06 0 1632 4229
4.30851e+06 0 2392 7590
2.69958e+06 0 1590 4503
2.97469e+06 0 1660 4149
2.76591e+06 0 1616 4744
3.19464e+06 0 1819 4207
2.98536e+06 0 1759 4877
3.3636e+06 0 1915 5876
2.70924e+06 0 1576 4457
2.53438e+06 0 1529 4242
2.79218e+06 0 1611 4255
2.82897e+06 0 1650 4247
2.94194e+06 0 1703 5363
3.25083e+06 0 1913 5979
2.83332e+06 0 1669 5028
3.03571e+06 0 1722 4411
3.4321e+06 0 1967 5812
2.58384e+06 0 1571 5047
2.74907e+06 0 1622 4715
2.67629e+06 0 1552 3767
3.14687e+06 0 1786 4994
2.59391e+06 0 1562 5446
3.9792e+06 0 2204 7049
3.00309e+06 0 1717 6279
3.02103e+06 0 1746 5207
3.18064e+06 0 1775 4736
3.11695e+06 0 1813 5497
2.71741e+06 0 1576 4044
2.79437e+06 0 1644 4301
2.49307e+06 0 1479 3829
2.57798e+06 0 1569 4436
3.10002e+06 0 1763 5641
3.24777e+06 0 1808 5277
2.54786e+06 0 1535 4035
2.74136e+06 0 1611 6298
3.31972e+06 0 1916 5103
2.83406e+06 0 1651 4225
3.09839e+06 0 1757 4629
2.68409e+06 0 1557 4053
3.10764e+06 0 1767 5095
3.01487e+06 0 1719 5027
3.4012e+06 0 1904 7532
2.90444e+06 0 1697 4779
3.12247e+06 0 1848 5293
3.04857e+06 0 1772 5942
2.3602e+06 0 1415 3715
2.8191e+06 0 1671 5502
2.94259e+06 0 1699 4628
2.70972e+06 0 1636 5321
3.04894e+06 0 1736 5282
3.17061e+06 0 1821 5440
2.74693e+06 0 1584 4669
2.53684e+06 0 1491 3828
2.72949e+06 0 1560 4172
2.86234e+06 0 1657 4663
2.58257e+06 0 1542 4661
3.09302e+06 0 1781 6775
2.75308e+06 0 1635 5305
2.7666e+06 0 1623 4007
2.53617e+06 0 1532 4127
3.06396e+06 0 1737 4671
2.6115e+06 0 1588 4964
3.03544e+06 0 1729 4591
2.63024e+06 0 1548 4673
2.6364e+06 0 1565 5113
3.11191e+06 0 1788 4435
2.74978e+06 0 1645 5047
2.93216e+06 0 1750 4711
3.13622e+06 0 1753 4375
2.52147e+06 0 1513 4163
2.60607e+06 0 1551 4106
3.2531e+06 0 1878 6257
2.84485e+06 0 1627 4185
3.04387e+06 0 1752 5811
3.02726e+06 0 1749 4114
2.92646e+06 0 1726 4193
2.74518e+06 0 1592 4836
2.77911e+06 0 1625 5816
3.00732e+06 0 1746 5229
4.89551e+06 0 2599 6732
2.73864e+06 0 1592 4766
2.88158e+06 0 1668 4961
2.98755e+06 0 1738 5353
3.34857e+06 0 1932 6481
2.68022e+06 0 1610 4452
2.35824e+06 0 1421 4171
3.8783e+06 0 2262 9278
2.74518e+06 0 1651 4987
2.94225e+06 0 1647 5990
3.02898e+06 0 1715 4396
2.62648e+06 0 1548 3655
3.25699e+06 0 1873 5603
3.35727e+06 0 1923 8620
3.13527e+06 0 1773 6706
2.945e+06 0 1754 5900
4.02943e+06 0 2199 6300
3.27378e+06 0 1892 5876
4.99602e+06 0 2725 11770
3.20061e+06 0 1857 5515
3.18331e+06 0 1813 6306
2.8977e+06 0 1698 4617
2.71039e+06 0 1594 4657
2.96536e+06 0 1722 4995
2.97037e+06 0 1667 4052
3.45194e+06 0 1960 6143
2.988e+06 0 1716 4152
2.55783e+06 0 1509 4095
3.07379e+06 0 1796 5281
2.7262e+06 0 1593 4448
2.84074e+06 0 1659 4624
2.77343e+06 0 1612 4834
3.81342e+06 0 2171 7859
2.93222e+06 0 1662 4602
3.03667e+06 0 1736 4919
3.30576e+06 0 1832 5485
2.71769e+06 0 1575 4352
3.30443e+06 0 1889 5580
3.23167e+06 0 1906 4885
2.53342e+06 0 1497 4366
2.97696e+06 0 1728 4803
2.62345e+06 0 1577 4069
3.31563e+06 0 1853 4484
3.30224e+06 0 1906 6735
3.08845e+06 0 1744 6186
2.98077e+06 0 1789 4851
3.28604e+06 0 1839 5393
3.75987e+06 0 2095 7382
2.95821e+06 0 1727 4841
2.77322e+06 0 1647 4626
3.14344e+06 0 1825 6374
2.66289e+06 0 1559 4178
2.88698e+06 0 1706 4190
3.63877e+06 0 2018 6371
2.80166e+06 0 1655 7232
2.73141e+06 0 1659 5021
2.5143e+06 0 1517 5245
2.52762e+06 0 1490 4253
2.68947e+06 0 1555 4705
2.74145e+06 0 1603 4975
2.65359e+06 0 1577 4074
3.12051e+06 0 1805 7712
3.09054e+06 0 1778 5804
3.28701e+06 0 1864 5354
2.75093e+06 0 1615 4311
2.90494e+06 0 1718 4663
4.10778e+06 0 2318 5761
3.70641e+06 0 2045 6500
3.28981e+06 0 1860 5066
2.54828e+06 0 1494 4126
3.56121e+06 0 2023 7341
2.84868e+06 0 1702 4971
2.16439e+06 0 1365 3869
2.74809e+06 0 1613 4358
3.03996e+06 0 1714 4357
3.01632e+06 0 1763 4929
2.73465e+06 0 1623 4327
2.75333e+06 0 1604 4024
3.80701e+06 0 2195 7244
2.8042e+06 0 1618 4620
2.80106e+06 0 1609 4068
3.11119e+06 0 1775 4783
2.96866e+06 0 1671 4578
3.52235e+06 0 1964 6799
3.28384e+06 0 1946 7077
2.67863e+06 0 1582 4462
2.5756e+06 0 1561 4173
2.71828e+06 0 1589 5100
3.20534e+06 0 1818 5206
3.2805e+06 0 1906 7093
2.93735e+06 0 1737 4534
2.70374e+06 0 1572 4665
2.90341e+06 0 1726 5964
3.14088e+06 0 1798 5240
3.42102e+06 0 1950 6128
2.69223e+06 0 1588 4284
3.01942e+06 0 1713 4790
3.24239e+06 0 1817 5282
2.56759e+06 0 1531 4025
3.27077e+06 0 1823 6914
2.7753e+06 0 1622 4211
3.25303e+06 0 1850 5324
2.74254e+06 0 1640 5023
3.41864e+06 0 1933 5231
2.77794e+06 0 1617 4644
3.03568e+06 0 1721 4084
2.52907e+06 0 1494 4853
3.55174e+06 0 2000 5953
2.77866e+06 0 1624 4843
3.15403e+06 0 1782 6644
2.87315e+06 0 1671 5182
2.57669e+06 0 1536 4132
3.39797e+06 0 1937 7250
3.14756e+06 0 1798 4755
2.778e+06 0 1645 5138
2.81714e+06 0 1635 3979
2.5183e+06 0 1480 3645
3.40474e+06 0 1895 5370
4.23215e+06 0 2344 8132
2.90706e+06 0 1702 5568
3.22359e+06 0 1829 5110
3.54848e+06 0 1980 6003
3.34515e+06 0 1874 7287
3.29726e+06 0 1829 4799
2.66247e+06 0 1577 4666
2.84533e+06 0 1660 4133
3.32768e+06 0 1926 5103
2.84216e+06 0 1666 4506
2.86069e+06 0 1667 4968
3.31863e+06 0 1918 6417
3.05602e+06 0 1757 4949
2.77972e+06 0 1614 3997
2.92199e+06 0 1687 4092
2.86862e+06 0 1687 6595
2.73319e+06 0 1613 4381
2.88324e+06 0 1703 5603
3.55841e+06 0 1944 5541
2.84209e+06 0 1673 4544
3.34817e+06 0 1870 6612
3.00199e+06 0 1734 4900
3.06247e+06 0 1717 4828
2.8829e+06 0 1675 4933
2.73019e+06 0 1632 5394
3.49775e+06 0 1935 5619
3.53298e+06 0 2010 6139
3.19126e+06 0 1813 5359
3.00789e+06 0 1751 4415
3.22462e+06 0 1843 5105
2.54342e+06 0 1518 4456
2.57966e+06 0 1517 3784
2.73133e+06 0 1585 4200
2.48666e+06 0 1492 4032
2.76666e+06 0 1645 5081
3.27781e+06 0 1910 5997
2.8528e+06 0 1660 5041
2.56433e+06 0 1547 4600
2.55576e+06 0 1513 4284
2.85427e+06 0 1633 4323
2.81057e+06 0 1647 5296
4.17472e+06 0 2324 6869
3.09682e+06 0 1778 4115
3.08654e+06 0 1739 4578
3.51737e+06 0 1970 6993
3.63448e+06 0 2032 6000
3.0378e+06 0 1755 5449
3.71739e+06 0 2034 6009
3.45648e+06 0 1910 4620
3.13628e+06 0 1825 5961
2.75961e+06 0 1599 4475
3.50132e+06 0 1987 6122
3.60258e+06 0 2013 8508
2.85664e+06 0 1697 4365
2.89179e+06 0 1661 5042
3.39431e+06 0 1914 4999
3.53098e+06 0 2021 7865
2.62445e+06 0 1584 4971
4.21042e+06 0 2327 8173
2.84975e+06 0 1681 4082
3.7129e+06 0 2147 8588
2.47732e+06 0 1495 3978
2.68106e+06 0 1582 4759
2.86627e+06 0 1658 4815
2.6965e+06 0 1615 4192
3.00991e+06 0 1731 4124
3.00596e+06 0 1747 5342
2.90432e+06 0 1672 5292
2.7952e+06 0 1617 4755
3.02344e+06 0 1770 4552
3.30662e+06 0 1860 4959
3.02293e+06 0 1699 4842
2.51362e+06 0 1518 4797
2.95596e+06 0 1692 4522
3.23673e+06 0 1820 6614
3.38091e+06 0 1928 7265
2.93216e+06 0 1735 5408
2.95385e+06 0 1719 5431
3.14641e+06 0 1746 4346
3.47758e+06 0 1930 6579
3.41418e+06 0 2022 7853
2.70116e+06 0 1605 4512
2.90244e+06 0 1671 4456
2.82313e+06 0 1653 5085
3.12394e+06 0 1788 5094
2.6525e+06 0 1530 4341
2.64446e+06 0 1581 4033
2.74009e+06 0 1583 4501
3.05965e+06 0 1769 4976
3.03931e+06 0 1739 4976
3.43173e+06 0 1997 7210
2.64827e+06 0 1556 4722
3.06357e+06 0 1761 5529
2.58811e+06 0 1557 5039
3.27787e+06 0 1868 6517
3.30776e+06 0 1935 5499
2.74305e+06 0 1610 4148
3.07383e+06 0 1772 6367
3.35314e+06 0 1941 5708
2.8032e+06 0 1632 4665
2.96125e+06 0 1725 4411
3.97917e+06 0 2262 8829
2.74186e+06 0 1592 4325
3.29742e+06 0 1867 7599
2.87734e+06 0 1700 6311
3.12459e+06 0 1762 5088
2.58944e+06 0 1553 5144
3.62376e+06 0 1988 5285
2.7096e+06 0 1571 4084
2.73675e+06 0 1603 4596
3.57104e+06 0 2014 7319
3.42264e+06 0 1952 5935
2.99193e+06 0 1738 5041
3.5368e+06 0 1986 7226
3.37247e+06 0 1919 4897
2.45956e+06 0 1486 3823
2.97912e+06 0 1715 6235
2.7437e+06 0 1569 3864
2.71712e+06 0 1620 4159
2.81565e+06 0 1624 4438
2.83442e+06 0 1675 4170
3.61374e+06 0 2054 6585
2.90472e+06 0 1664 3977
2.80486e+06 0 1656 4721
3.13726e+06 0 1810 5477
2.81631e+06 0 1650 4905
2.98772e+06 0 1718 5312
2.96638e+06 0 1672 4808
2.93416e+06 0 1688 5106
3.29132e+06 0 1853 4621
3.41717e+06 0 1876 4668
3.35512e+06 0 1873 6632
2.65541e+06 0 1574 3924
2.80027e+06 0 1661 5067
2.58307e+06 0 1513 3648
3.40149e+06 0 1916 6401
3.58968e+06 0 2061 6190
3.45194e+06 0 1914 7482
3.77098e+06 0 2120 7384
3.65027e+06 0 2114 5851
2.30854e+06 0 1429 4120
2.87993e+06 0 1668 4745
2.87934e+06 0 1669 5929
2.94532e+06 0 1686 3942
2.68432e+06 0 1567 4268
2.64035e+06 0 1608 4620
2.66408e+06 0 1593 4797
3.24996e+06 0 1884 5382
2.52309e+06 0 1499 4147
3.24068e+06 0 1852 6403
2.87012e+06 0 1663 4774
3.01796e+06 0 1723 4576
3.02064e+06 0 1742 5851
3.22669e+06 0 1873 4910
2.64936e+06 0 1572 4474
3.44174e+06 0 1970 7806
2.65852e+06 0 1538 4238
2.85209e+06 0 1614 5123
3.37206e+06 0 1897 5134
3.04902e+06 0 1749 4570
3.40952e+06 0 1977 6810
2.92032e+06 0 1696 4106
2.64056e+06 0 1580 4368
3.01895e+06 0 1706 4908
3.54363e+06 0 2003 6741
2.854e+06 0 1690 4813
2.69019e+06 0 1555 3931
3.14119e+06 0 1818 7573
3.36633e+06 0 1913 6718
3.469e+06 0 2002 6713
2.61658e+06 0 1563 4687
2.7079e+06 0 1599 4688
2.5371e+06 0 1500 5091
2.68815e+06 0 1583 4674
3.04996e+06 0 1751 4789
2.81059e+06 0 1659 5333
3.465e+06 0 1913 4772
3.21837e+06 0 1849 6098
2.96732e+06 0 1730 7664
3.18064e+06 0 1820 6616
3.34782e+06 0 1993 5845
2.91483e+06 0 1668 4798
2.73553e+06 0 1557 4176
4.23427e+06 0 2282 9455
3.17485e+06 0 1827 4794
2.94592e+06 0 1691 7130
2.87826e+06 0 1663 4469
2.82146e+06 0 1649 4677
2.70804e+06 0 1584 5216
3.00036e+06 0 1761 4555
2.76474e+06 0 1596 4463
3.37233e+06 0 1967 7681
3.57689e+06 0 2034 8423
3.27779e+06 0 1856 5370
2.78329e+06 0 1635 5010
2.65373e+06 0 1531 4036
2.61938e+06 0 1520 4383
2.75243e+06 0 1623 4817
2.86724e+06 0 1684 5477
2.53238e+06 0 1530 5162
2.60859e+06 0 1567 5344
3.32989e+06 0 1872 5404
3.82413e+06 0 2106 7376
2.66704e+06 0 1573 4397
2.74649e+06 0 1643 3986
3.12049e+06 0 1785 5301
3.2665e+06 0 1803 5482
3.29278e+06 0 1884 6919
3.2129e+06 0 1819 5031
2.70174e+06 0 1580 4648
3.88924e+06 0 2203 8434
3.3295e+06 0 1868 5145
2.9309e+06 0 1711 5080
3.16245e+06 0 1843 4909
2.9763e+06 0 1725 4522
2.92982e+06 0 1720 4608
3.17385e+06 0 1865 5324
2.92486e+06 0 1753 4430
2.81205e+06 0 1624 5285
3.16295e+06 0 1789 5438
2.77603e+06 0 1604 4912
2.3604e+06 0 1438 3834
2.99904e+06 0 1715 6971
2.71671e+06 0 1621 4290
3.36696e+06 0 1874 5007
3.00356e+06 0 1732 4833
2.71309e+06 0 1582 4683
2.61143e+06 0 1559 3805
2.99175e+06 0 1750 5366
3.72903e+06 0 2096 8729
3.39523e+06 0 1912 5284
3.06716e+06 0 1760 5094
3.33997e+06 0 1905 8423
3.492e+06 0 1957 6077
2.84435e+06 0 1672 6263
2.68697e+06 0 1574 4949
3.51098e+06 0 2055 5051
3.1456e+06 0 1804 5177
3.34014e+06 0 1932 6881
2.70175e+06 0 1583 4431
2.83522e+06 0 1656 4440
2.94974e+06 0 1756 5179
2.97354e+06 0 1700 4286
2.87957e+06 0 1672 4542
2.67965e+06 0 1594 4520
3.1051e+06 0 1777 4530
2.55818e+06 0 1541 4352
3.49637e+06 0 1947 7257
2.63867e+06 0 1531 3847
2.97532e+06 0 1723 4325
2.62754e+06 0 1521 3617
2.86771e+06 0 1650 5020
2.89209e+06 0 1704 5196
2.63e+06 0 1569 3880
3.47979e+06 0 1968 5237
2.70437e+06 0 1582 4035
3.01307e+06 0 1712 4384
2.82468e+06 0 1634 4797
2.3961e+06 0 1481 3959
2.46977e+06 0 1470 4322
2.72816e+06 0 1646 4405
2.39215e+06 0 1452 4156
3.36304e+06 0 1901 5474
2.95587e+06 0 1745 4573
3.65562e+06 0 2053 7056
3.30618e+06 0 1875 4629
3.35768e+06 0 1948 6342
2.68274e+06 0 1591 4298
3.2218e+06 0 1844 4615
3.23795e+06 0 1810 5255
3.26708e+06 0 1810 4973
2.79649e+06 0 1600 4447
2.70835e+06 0 1573 4090
2.97933e+06 0 1745 4911
2.29838e+06 0 1401 3695
3.3588e+06 0 1907 7468
2.58993e+06 0 1564 4425
3.33235e+06 0 1915 5532
3.28941e+06 0 1859 4712
2.69964e+06 0 1597 5713
2.99794e+06 0 1745 5631
2.95422e+06 0 1717 4676
2.61143e+06 0 1533 4779
2.83524e+06 0 1675 4797
3.24492e+06 0 1803 4894
2.78797e+06 0 1606 4235
3.67413e+06 0 2131 7629
3.04248e+06 0 1720 4673
3.22466e+06 0 1806 6490
3.3116e+06 0 1889 6140
2.90554e+06 0 1680 4761
3.67921e+06 0 2058 6355
3.1848e+06 0 1797 6297
2.5555e+06 0 1544 3866
3.60818e+06 0 2010 7520
3.0626e+06 0 1748 5546
2.63479e+06 0 1566 4432
2.80729e+06 0 1626 4385
2.91173e+06 0 1708 4233
2.92881e+06 0 1694 5042
2.77666e+06 0 1604 4623
4.27102e+06 0 2376 6876
3.29663e+06 0 1925 6341
3.06152e+06 0 1733 5509
2.866e+06 0 1663 4980
3.44087e+06 0 1970 6814
3.09036e+06 0 1771 5175
3.17834e+06 0 1870 8416
2.73057e+06 0 1635 5453
3.74487e+06 0 2083 5890
2.91303e+06 0 1675 4396
2.82046e+06 0 1662 4395
3.49961e+06 0 1994 6777
2.72802e+06 0 1571 4053
3.60199e+06 0 2094 7798
2.95544e+06 0 1709 4737
2.74168e+06 0 1648 6385
3.29363e+06 0 1849 5952
2.87216e+06 0 1631 4030
3.30256e+06 0 1882 5363
3.01954e+06 0 1738 4150
3.18073e+06 0 1789 5004
2.69875e+06 0 1590 4050
3.11371e+06 0 1823 6073
2.79855e+06 0 1603 4849
2.59444e+06 0 1513 4631
3.41316e+06 0 1868 5173
3.37309e+06 0 1894 5539
3.11033e+06 0 1801 5634
3.12412e+06 0 1783 5105
3.92923e+06 0 2203 5837
3.06742e+06 0 1730 5902
3.20742e+06 0 1857 7300
2.688e+06 0 1575 4164
3.1904e+06 0 1793 4330
3.28164e+06 0 1843 5104
3.27159e+06 0 1831 5879
3.28589e+06 0 1871 4979
3.29216e+06 0 1885 6215
2.72345e+06 0 1614 3905
3.20719e+06 0 1822 4868
3.47056e+06 0 1951 6588
2.77888e+06 0 1645 4566
2.59839e+06 0 1554 4026
3.05884e+06 0 1744 4889
3.66346e+06 0 2051 5397
2.39401e+06 0 1489 5101
3.792e+06 0 2091 5545
2.81612e+06 0 1662 4165
3.37774e+06 0 1895 5545
2.9788e+06 0 1720 4280
3.19884e+06 0 1818 5339
3.23562e+06 0 1843 5101
3.13629e+06 0 1789 5037
2.74843e+06 0 1619 4949
2.93382e+06 0 1691 4277
3.26688e+06 0 1857 4994
2.83268e+06 0 1647 4403
3.20465e+06 0 1848 6596
3.00043e+06 0 1711 5303
2.81721e+06 0 1640 4246
3.01984e+06 0 1761 4755
3.90412e+06 0 2175 7596
3.32548e+06 0 1903 7729
3.27724e+06 0 1802 5233
2.99113e+06 0 1763 5326
3.01425e+06 0 1747 5303
3.64128e+06 0 2024 5486
3.55468e+06 0 2041 7733
3.41853e+06 0 1894 5948
3.4238e+06 0 1890 7335
3.11515e+06 0 1779 5419
3.60668e+06 0 2026 6249
2.51477e+06 0 1504 4320
2.7775e+06 0 1641 5717
3.24189e+06 0 1818 5326
3.09825e+06 0 1767 5824
3.15855e+06 0 1819 4710
2.98913e+06 0 1713 4250
2.91416e+06 0 1677 4485
2.86269e+06 0 1671 4673
2.87996e+06 0 1678 4636
3.27946e+06 0 1866 5699
3.44636e+06 0 1933 5037
2.99199e+06 0 1741 5502
3.24879e+06 0 1845 5557
3.14776e+06 0 1756 4659
3.01738e+06 0 1752 5584
2.6412e+06 0 1590 4520
3.01675e+06 0 1751 5703
3.36717e+06 0 1948 6189
2.49208e+06 0 1516 4248
2.37942e+06 0 1451 4218
2.80989e+06 0 1657 4594
2.97987e+06 0 1698 5225
3.6047e+06 0 2027 5768
3.07276e+06 0 1789 5187
2.75828e+06 0 1676 4682
3.38634e+06 0 1906 5127
3.91391e+06 0 2217 9476
3.441e+06 0 2014 7172
3.58074e+06 0 1972 5400
4.22242e+06 0 2412 9087
3.22961e+06 0 1870 6013
2.90885e+06 0 1682 5359
3.62622e+06 0 2020 5800
3.31531e+06 0 1876 6175
2.9029e+06 0 1653 4576
2.85009e+06 0 1637 4441
3.35589e+06 0 1898 4568
3.22702e+06 0 1857 5291
2.66519e+06 0 1570 4554
3.0799e+06 0 1770 5256
3.1697e+06 0 1823 6163
3.88182e+06 0 2167 7306
3.52426e+06 0 2018 6172
3.70418e+06 0 2081 7737
2.77367e+06 0 1573 3893
3.1546e+06 0 1770 4533
2.69961e+06 0 1555 4494
2.87376e+06 0 1679 4388
2.92014e+06 0 1706 4031
3.0678e+06 0 1767 4729
2.94527e+06 0 1690 5342
2.76312e+06 0 1625 4528
2.40249e+06 0 1425 3670
3.36955e+06 0 1906 5417
2.50317e+06 0 1495 4661
2.64848e+06 0 1546 4296
2.53814e+06 0 1549 4301
2.92039e+06 0 1744 5277
3.00582e+06 0 1686 4511
3.52201e+06 0 2001 5177
2.83147e+06 0 1676 4804
2.77888e+06 0 1603 3997
2.9637e+06 0 1763 5090
2.63286e+06 0 1555 5281
3.26166e+06 0 1820 5228
2.56748e+06 0 1500 4287
2.5054e+06 0 1531 4433
3.21879e+06 0 1857 5032
3.25065e+06 0 1834 7486
2.972e+06 0 1757 5498
2.90713e+06 0 1659 4671
2.89722e+06 0 1701 4589
2.92992e+06 0 1693 5335
3.42914e+06 0 2013 5987
2.88371e+06 0 1686 4605
3.15574e+06 0 1807 5540
2.56359e+06 0 1544 4029
2.74132e+06 0 1584 4794
2.687e+06 0 1546 4214
3.14495e+06 0 1790 4641
3.03045e+06 0 1719 4756
2.53026e+06 0 1529 4165
2.74778e+06 0 1605 5375
2.77102e+06 0 1655 4556
2.83038e+06 0 1654 5774
2.81702e+06 0 1629 4344
3.18284e+06 0 1842 5432
2.79692e+06 0 1670 4602
3.048e+06 0 1761 6408
