TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.35676e+06 0 968 2974
1.7597e+06 0 1181 4214
1.40117e+06 0 1011 3948
1.51258e+06 0 1068 4343
1.67823e+06 0 1148 3877
1.31377e+06 0 941 3467
1.37569e+06 0 958 3046
1.65922e+06 0 1095 3934
2.01949e+06 0 1315 4448
1.35468e+06 0 953 3410
1.42129e+06 0 982 3665
1.2548e+06 0 882 2936
1.39544e+06 0 991 3482
1.1769e+06 0 862 3029
1.35605e+06 0 974 3960
1.4574e+06 0 996 3359
1.53354e+06 0 1073 4516
1.4195e+06 0 968 3713
1.41754e+06 0 978 2908
1.47379e+06 0 1039 3765
1.58975e+06 0 1070 4062
1.5399e+06 0 1000 4454
1.74676e+06 0 1153 4016
1.33213e+06 0 938 3491
1.44387e+06 0 999 3947
1.45519e+06 0 1011 3819
1.37681e+06 0 943 2945
1.50039e+06 0 1023 4120
1.4416e+06 0 999 3376
1.25241e+06 0 873 2811
1.51278e+06 0 1038 3748
1.27687e+06 0 906 3874
1.34668e+06 0 928 2728
1.6063e+06 0 1113 4531
1.35835e+06 0 957 3430
1.48741e+06 0 1037 3374
1.50408e+06 0 1079 4500
1.122e+06 0 829 2477
1.25047e+06 0 881 2719
1.52671e+06 0 1009 3263
1.35621e+06 0 928 2927
1.20784e+06 0 856 2868
1.47062e+06 0 1032 4030
1.27546e+06 0 956 4364
1.33783e+06 0 959 3341
1.58932e+06 0 1108 4330
1.49033e+06 0 1003 3249
1.33479e+06 0 932 4126
1.4013e+06 0 976 3706
1.36093e+06 0 948 4023
1.46265e+06 0 990 2748
1.44791e+06 0 984 3631
1.45581e+06 0 1008 3788
1.23982e+06 0 880 2823
1.30558e+06 0 931 3122
1.76975e+06 0 1214 4118
1.33316e+06 0 936 3700
1.37973e+06 0 970 3103
1.29633e+06 0 925 2650
1.62885e+06 0 1118 5859
1.36799e+06 0 989 3409
1.56321e+06 0 1050 3754
1.63887e+06 0 1124 4072
1.52843e+06 0 1016 3889
1.58662e+06 0 1114 3966
1.64998e+06 0 1154 4417
1.35405e+06 0 967 3553
1.39268e+06 0 999 4172
1.51397e+06 0 1060 3680
1.6013e+06 0 1094 4291
1.33961e+06 0 972 3617
1.30259e+06 0 914 2703
1.41443e+06 0 986 2862
1.39426e+06 0 966 2976
1.69981e+06 0 1127 4937
1.2599e+06 0 896 3587
1.41813e+06 0 976 3510
1.44342e+06 0 978 2921
1.46974e+06 0 1014 2884
1.45345e+06 0 992 3717
1.23072e+06 0 883 3445
1.4762e+06 0 1003 4040
1.42306e+06 0 993 3398
1.21011e+06 0 864 2708
1.31331e+06 0 936 2862
1.24101e+06 0 872 3813
1.46596e+06 0 1007 3713
1.5052e+06 0 1047 4543
1.22574e+06 0 896 3212
1.45473e+06 0 987 3714
1.57755e+06 0 1114 3869
1.44694e+06 0 977 3149
1.68204e+06 0 1161 4719
1.288e+06 0 934 3439
1.32807e+06 0 957 3577
1.34019e+06 0 926 2991
1.45637e+06 0 1008 3655
1.56272e+06 0 1095 4341
1.30796e+06 0 935 3458
1.74581e+06 0 1161 4197
1.5631e+06 0 1084 3990
1.65997e+06 0 1105 3001
1.26829e+06 0 893 2935
1.51207e+06 0 1018 3337
1.46816e+06 0 1013 4124
1.35373e+06 0 964 3178
1.40766e+06 0 956 3741
1.31822e+06 0 932 2984
1.1851e+06 0 860 3022
1.29996e+06 0 943 2843
1.49993e+06 0 1023 3253
1.35742e+06 0 904 2919
1.36023e+06 0 956 3150
1.21249e+06 0 896 2791
1.64809e+06 0 1138 5007
1.67795e+06 0 1128 4437
1.24815e+06 0 899 2866
1.5245e+06 0 1031 3103
1.43846e+06 0 962 3041
1.23481e+06 0 886 2770
1.60203e+06 0 1075 3471
1.34509e+06 0 956 3205
1.85156e+06 0 1220 5432
1.33231e+06 0 939 3310
1.54805e+06 0 1094 4010
1.36194e+06 0 963 3099
1.64811e+06 0 1129 4768
1.16661e+06 0 860 2845
1.54203e+06 0 1087 4463
1.36238e+06 0 952 3512
1.22389e+06 0 884 3727
1.44604e+06 0 997 4266
1.50694e+06 0 1042 3818
1.58252e+06 0 1075 4701
1.34179e+06 0 930 3533
1.35111e+06 0 952 3387
1.3194e+06 0 901 2722
1.62696e+06 0 1127 3808
1.28941e+06 0 903 2745
1.33523e+06 0 955 3796
1.63848e+06 0 1140 4141
1.26562e+06 0 893 2836
1.36274e+06 0 976 3113
1.32086e+06 0 938 3439
1.38479e+06 0 972 3312
1.59309e+06 0 1102 4954
1.27533e+06 0 931 3333
1.41887e+06 0 981 3404
1.30226e+06 0 904 2997
1.17891e+06 0 853 3455
1.53541e+06 0 1053 4890
1.4101e+06 0 987 2969
1.34444e+06 0 965 3627
1.69088e+06 0 1212 5426
1.49625e+06 0 1013 3427
1.32373e+06 0 935 3428
1.36442e+06 0 975 3464
1.35502e+06 0 944 2787
1.4233e+06 0 992 3717
1.31137e+06 0 906 2709
1.48814e+06 0 1000 3551
1.42185e+06 0 994 3351
1.27095e+06 0 910 3803
1.42205e+06 0 1007 3737
1.30331e+06 0 896 2573
1.39172e+06 0 980 3560
1.60325e+06 0 1107 3496
1.80237e+06 0 1184 4675
1.54833e+06 0 1024 3348
1.37122e+06 0 965 3723
1.41208e+06 0 976 3386
1.49506e+06 0 1029 3140
1.66453e+06 0 1168 4508
1.38868e+06 0 971 2990
1.30379e+06 0 970 3630
1.2594e+06 0 908 3767
1.71642e+06 0 1178 3533
1.23458e+06 0 873 2802
1.1933e+06 0 846 3173
1.59224e+06 0 1054 3590
1.44136e+06 0 973 3092
1.2162e+06 0 880 2809
1.51962e+06 0 1038 3878
1.55079e+06 0 1070 4040
1.60605e+06 0 1072 4144
1.2358e+06 0 898 3811
1.68207e+06 0 1122 3496
1.62063e+06 0 1072 4038
1.5686e+06 0 1098 3743
1.88026e+06 0 1238 3803
1.62586e+06 0 1112 3976
1.26145e+06 0 881 3001
1.4059e+06 0 955 2960
1.32606e+06 0 923 3397
1.2941e+06 0 925 2955
1.37253e+06 0 959 3051
1.33603e+06 0 891 3565
1.21196e+06 0 857 2781
1.45354e+06 0 972 2891
1.45885e+06 0 986 3595
1.1172e+06 0 802 2497
1.4551e+06 0 998 3346
1.34178e+06 0 957 3532
1.21532e+06 0 855 2793
1.36141e+06 0 958 3547
1.43442e+06 0 980 3054
1.72499e+06 0 1184 4553
1.48513e+06 0 998 4136
1.4087e+06 0 980 4836
1.47222e+06 0 1006 3508
1.34909e+06 0 899 3040
1.52991e+06 0 1069 5066
1.55649e+06 0 1065 3965
1.532e+06 0 1079 3705
1.24503e+06 0 890 3044
1.51131e+06 0 1042 3676
1.34898e+06 0 968 3225
1.33172e+06 0 928 2875
1.55561e+06 0 1056 3860
1.51421e+06 0 1044 3487
1.33848e+06 0 916 3203
1.35806e+06 0 951 2967
1.519e+06 0 1057 3716
1.59632e+06 0 1072 3513
1.61229e+06 0 1093 3671
1.46429e+06 0 1023 3506
1.33656e+06 0 951 4148
1.49983e+06 0 1040 3739
1.45561e+06 0 1027 3390
1.32273e+06 0 926 3436
1.43679e+06 0 1015 2964
1.66638e+06 0 1116 4035
1.37571e+06 0 983 3455
1.5211e+06 0 1071 5329
1.29441e+06 0 935 3236
1.22607e+06 0 887 3909
1.32306e+06 0 933 3471
1.21158e+06 0 851 3112
1.31736e+06 0 923 2777
1.38015e+06 0 976 3090
1.56747e+06 0 1099 4765
1.58373e+06 0 1112 4885
1.4337e+06 0 980 3028
1.89244e+06 0 1274 5024
1.3042e+06 0 928 2649
1.54103e+06 0 1088 3575
1.62071e+06 0 1124 3816
1.51127e+06 0 1026 3684
1.72972e+06 0 1132 4799
1.39768e+06 0 947 2944
1.39124e+06 0 968 3929
1.16915e+06 0 847 3055
1.98519e+06 0 1338 6414
1.35239e+06 0 970 3409
1.1123e+06 0 842 2575
1.33007e+06 0 948 3101
1.45262e+06 0 982 3096
1.5471e+06 0 1064 3558
1.32614e+06 0 941 3703
1.32428e+06 0 943 3210
1.27314e+06 0 888 2577
1.92385e+06 0 1309 4901
1.42915e+06 0 1002 3246
1.41065e+06 0 964 2975
1.44278e+06 0 1017 4099
1.67163e+06 0 1125 4437
1.49607e+06 0 1014 3213
1.63241e+06 0 1106 5869
1.52524e+06 0 1059 3684
1.30824e+06 0 911 2738
1.24244e+06 0 904 2925
1.3001e+06 0 938 2879
1.44051e+06 0 1020 4039
1.62528e+06 0 1097 3745
1.58136e+06 0 1052 4368
1.42771e+06 0 1049 4661
1.49801e+06 0 1041 4148
1.2081e+06 0 861 3260
1.42009e+06 0 1019 3488
1.45659e+06 0 998 3478
1.87153e+06 0 1271 3863
1.53325e+06 0 1084 5212
1.40072e+06 0 975 3092
1.4267e+06 0 967 2960
1.54522e+06 0 1040 3318
1.30884e+06 0 921 2987
1.32466e+06 0 901 2868
1.42448e+06 0 992 3686
1.4136e+06 0 980 2987
1.40296e+06 0 965 3223
1.33127e+06 0 958 3283
1.45906e+06 0 999 3651
1.59035e+06 0 1084 4278
1.28552e+06 0 894 3075
1.42124e+06 0 976 2889
1.27572e+06 0 908 3040
1.60624e+06 0 1078 3714
1.28174e+06 0 914 3235
1.72572e+06 0 1155 3757
1.57591e+06 0 1069 4343
1.19545e+06 0 875 3146
1.42831e+06 0 1017 4182
1.48726e+06 0 998 2951
1.60168e+06 0 1095 4803
1.38191e+06 0 984 2982
1.32517e+06 0 918 2673
1.26045e+06 0 884 3014
1.38423e+06 0 976 3369
1.70419e+06 0 1129 5174
2.02456e+06 0 1360 5005
1.45513e+06 0 1012 3694
1.47012e+06 0 1029 4066
1.58124e+06 0 1022 3529
1.51928e+06 0 1039 3545
1.47023e+06 0 992 3487
1.49505e+06 0 990 3301
1.38099e+06 0 975 3060
1.29858e+06 0 923 3183
1.28388e+06 0 902 2641
1.58023e+06 0 1072 3060
1.43297e+06 0 1003 3550
1.28474e+06 0 919 3630
1.58084e+06 0 1073 3624
1.29296e+06 0 909 2618
1.66349e+06 0 1148 4228
1.37755e+06 0 942 2969
1.29258e+06 0 903 3080
1.33548e+06 0 956 5137
1.41703e+06 0 1000 4396
1.40033e+06 0 960 3185
1.33774e+06 0 950 3536
1.54213e+06 0 1018 3170
1.45343e+06 0 1012 3344
1.49749e+06 0 1007 3792
1.47314e+06 0 1033 3646
1.4479e+06 0 978 3661
1.52053e+06 0 1021 3707
1.29272e+06 0 920 3685
1.36527e+06 0 956 3039
1.66427e+06 0 1121 3890
1.54258e+06 0 1059 4133
1.41321e+06 0 953 3144
1.33526e+06 0 931 2956
1.42919e+06 0 1004 4295
1.66251e+06 0 1114 4094
1.19248e+06 0 870 3253
1.33595e+06 0 956 3924
1.34649e+06 0 916 2843
1.28939e+06 0 919 3275
1.23926e+06 0 898 2764
1.35036e+06 0 962 3878
1.50453e+06 0 1038 3486
1.29581e+06 0 913 3374
1.48249e+06 0 1054 4151
1.35963e+06 0 942 3149
1.20369e+06 0 872 3020
1.41205e+06 0 986 3074
1.3585e+06 0 968 3467
1.7128e+06 0 1133 3945
1.72822e+06 0 1159 4716
1.31818e+06 0 914 3113
1.52531e+06 0 1027 3318
1.62808e+06 0 1094 4201
1.57154e+06 0 1059 3415
1.59976e+06 0 1081 4113
1.40365e+06 0 985 3471
1.85637e+06 0 1186 3685
1.49117e+06 0 1015 4206
1.3805e+06 0 950 3757
1.21248e+06 0 844 2810
1.57882e+06 0 1085 4092
1.48822e+06 0 1035 3747
1.77992e+06 0 1198 4188
1.3668e+06 0 957 3336
1.40848e+06 0 970 4208
1.6358e+06 0 1099 3977
1.63778e+06 0 1133 5764
1.26084e+06 0 894 2623
1.71899e+06 0 1166 4024
1.94218e+06 0 1323 5334
1.406e+06 0 1007 3623
1.66792e+06 0 1155 4690
1.19794e+06 0 873 2649
1.26857e+06 0 897 3051
1.32774e+06 0 925 2755
1.35593e+06 0 960 3627
1.29965e+06 0 919 3320
1.28156e+06 0 906 3048
1.39353e+06 0 953 3526
1.37538e+06 0 938 4102
1.44342e+06 0 984 3393
1.18216e+06 0 856 2630
1.3253e+06 0 927 3893
1.62998e+06 0 1104 3402
1.37212e+06 0 937 4639
1.38371e+06 0 956 3534
1.39799e+06 0 977 3918
1.46262e+06 0 990 3514
1.50211e+06 0 1039 4192
1.54905e+06 0 1058 5086
1.84146e+06 0 1270 5149
1.17922e+06 0 856 2652
1.3819e+06 0 950 3662
1.53315e+06 0 999 2832
1.68258e+06 0 1133 4699
1.6e+06 0 1132 3939
1.34749e+06 0 960 2909
1.34829e+06 0 919 3562
1.42123e+06 0 1012 3264
1.30654e+06 0 914 3270
1.38883e+06 0 947 3239
1.33304e+06 0 942 3649
1.27852e+06 0 902 2754
1.16374e+06 0 820 3607
1.38626e+06 0 958 2738
1.49089e+06 0 1036 3960
1.46484e+06 0 998 3256
1.55606e+06 0 1057 3409
1.17983e+06 0 858 2540
1.30896e+06 0 914 4156
1.445e+06 0 995 3412
1.21905e+06 0 887 2771
1.52991e+06 0 1047 3509
1.59042e+06 0 1099 4955
1.38635e+06 0 970 3997
1.2647e+06 0 908 2774
1.84831e+06 0 1224 4154
1.26507e+06 0 910 2747
1.32368e+06 0 932 3346
1.61553e+06 0 1117 4224
1.98999e+06 0 1348 6054
1.18172e+06 0 839 2439
1.55635e+06 0 1060 3375
1.51214e+06 0 1041 3996
1.44107e+06 0 1012 4157
1.44845e+06 0 976 3249
1.19166e+06 0 860 2720
1.31224e+06 0 899 3060
1.42118e+06 0 948 3258
1.42336e+06 0 968 3186
1.216e+06 0 865 3139
1.57781e+06 0 1074 4327
1.81986e+06 0 1232 5601
1.28473e+06 0 901 3017
1.42648e+06 0 981 3047
1.67694e+06 0 1114 3334
1.47012e+06 0 1023 3541
1.29715e+06 0 937 4191
1.27342e+06 0 906 3305
1.52058e+06 0 1028 3381
1.34486e+06 0 929 2848
1.34508e+06 0 950 3858
1.45637e+06 0 1017 3380
1.44209e+06 0 1027 3365
1.6319e+06 0 1132 3837
1.41313e+06 0 965 3032
1.42318e+06 0 991 3013
1.41404e+06 0 988 3862
1.38316e+06 0 967 3546
1.38026e+06 0 959 3370
1.3656e+06 0 966 3234
1.54318e+06 0 1051 4983
1.63045e+06 0 1078 4558
1.51947e+06 0 1057 3742
1.33844e+06 0 908 3975
1.42849e+06 0 946 2638
1.55732e+06 0 1028 3567
1.48337e+06 0 1058 3449
1.28613e+06 0 908 2622
1.50453e+06 0 1049 5208
1.31794e+06 0 928 3361
1.58279e+06 0 1063 3598
1.40664e+06 0 980 3010
1.79339e+06 0 1175 4836
1.59035e+06 0 1076 3680
1.43822e+06 0 986 3186
1.51171e+06 0 1063 4373
1.24272e+06 0 932 3393
1.40193e+06 0 968 3194
1.29438e+06 0 905 3543
1.31414e+06 0 918 2790
1.43728e+06 0 970 3164
1.18261e+06 0 838 2624
1.2955e+06 0 963 4004
1.24014e+06 0 882 2887
1.48316e+06 0 1042 4332
1.32144e+06 0 924 3480
1.3067e+06 0 950 3965
1.6357e+06 0 1095 4384
1.28248e+06 0 893 2980
1.44156e+06 0 992 3381
1.65836e+06 0 1140 5312
1.37644e+06 0 950 3798
1.35981e+06 0 967 2796
1.43158e+06 0 1020 3364
1.62918e+06 0 1108 4413
1.21901e+06 0 845 2792
1.36726e+06 0 936 3335
1.5547e+06 0 1060 3748
1.72362e+06 0 1153 3953
1.39083e+06 0 967 3464
1.5192e+06 0 1025 3118
1.2998e+06 0 933 3225
1.2489e+06 0 886 3072
1.32508e+06 0 917 3668
1.4858e+06 0 1023 4208
1.53922e+06 0 1040 3359
1.26698e+06 0 919 2976
1.2821e+06 0 887 3425
1.5329e+06 0 1063 4218
1.63047e+06 0 1123 3380
1.787e+06 0 1212 4078
1.55885e+06 0 1080 4402
1.2826e+06 0 914 2956
1.23493e+06 0 893 3082
1.2533e+06 0 865 3232
1.2787e+06 0 917 2865
1.36431e+06 0 954 3371
1.4245e+06 0 982 3118
1.28347e+06 0 903 3234
1.41197e+06 0 962 3255
1.5735e+06 0 1042 4294
1.20005e+06 0 865 2932
1.5458e+06 0 1065 3368
1.57933e+06 0 1063 5341
1.46998e+06 0 1049 4193
1.40648e+06 0 960 3210
1.30061e+06 0 915 2930
1.72718e+06 0 1137 4800
2.31782e+06 0 1550 7207
1.40568e+06 0 962 3477
1.5198e+06 0 1051 4831
1.30376e+06 0 909 3337
1.58172e+06 0 1093 3444
1.20783e+06 0 858 2692
1.36011e+06 0 930 3164
1.35417e+06 0 969 3455
1.32165e+06 0 927 2871
1.39114e+06 0 970 3110
1.65802e+06 0 1115 4145
1.65258e+06 0 1116 4166
1.33499e+06 0 940 3226
1.37503e+06 0 962 3711
1.30893e+06 0 889 2702
1.36444e+06 0 949 3622
1.34089e+06 0 938 3187
1.19256e+06 0 872 3237
1.58073e+06 0 1084 3895
1.16006e+06 0 856 3052
1.26501e+06 0 923 3195
1.43949e+06 0 966 3788
1.57396e+06 0 1072 3840
1.60194e+06 0 1072 3529
1.31392e+06 0 925 3013
1.29291e+06 0 924 3132
1.51865e+06 0 1049 3484
1.69579e+06 0 1130 4748
1.46638e+06 0 988 3658
1.35805e+06 0 943 3510
1.64284e+06 0 1101 3640
1.29142e+06 0 921 3912
1.65325e+06 0 1111 3333
1.443e+06 0 1003 3122
1.4504e+06 0 981 3487
1.58734e+06 0 1089 3906
1.42343e+06 0 998 3472
1.39656e+06 0 978 2887
1.44619e+06 0 996 3658
1.47005e+06 0 1039 4173
1.20243e+06 0 884 3529
1.3396e+06 0 948 3840
1.54267e+06 0 1043 4174
1.44011e+06 0 997 3783
1.31929e+06 0 925 3344
1.36816e+06 0 981 3589
1.24547e+06 0 875 3330
1.61611e+06 0 1111 4602
1.31463e+06 0 947 3019
1.72363e+06 0 1142 3679
1.4223e+06 0 978 3521
1.42238e+06 0 991 3162
1.35081e+06 0 966 3212
1.34593e+06 0 960 3711
1.31275e+06 0 897 3796
1.41259e+06 0 968 3842
1.74412e+06 0 1161 4949
1.55194e+06 0 1087 4818
1.34388e+06 0 924 3152
1.8032e+06 0 1207 5312
1.45617e+06 0 992 3742
1.22198e+06 0 863 3053
1.28107e+06 0 898 3034
1.51632e+06 0 1043 3746
1.24134e+06 0 897 2752
1.67216e+06 0 1117 5334
1.44684e+06 0 1004 3517
1.42326e+06 0 1022 3455
1.51866e+06 0 1062 3901
1.35648e+06 0 977 2940
1.41662e+06 0 994 3698
1.49535e+06 0 1009 3525
1.43696e+06 0 1024 3278
1.3591e+06 0 959 3414
1.43663e+06 0 971 3999
1.18844e+06 0 870 2965
1.3906e+06 0 938 3708
1.51005e+06 0 1045 3427
1.57086e+06 0 1075 3405
1.33486e+06 0 944 3126
1.40868e+06 0 987 3551
1.44711e+06 0 1004 3625
1.33574e+06 0 919 3001
1.35988e+06 0 958 3198
1.59946e+06 0 1134 3396
1.40074e+06 0 969 3121
1.40908e+06 0 979 3404
1.37456e+06 0 933 2746
1.34972e+06 0 953 3157
1.50253e+06 0 1044 3521
1.27176e+06 0 933 2962
1.16336e+06 0 849 3210
1.32279e+06 0 948 3029
1.12912e+06 0 823 2562
1.39281e+06 0 971 2946
1.72637e+06 0 1163 4033
1.26137e+06 0 917 2749
1.73787e+06 0 1158 4546
1.59206e+06 0 1072 3191
1.45433e+06 0 1000 3497
1.28356e+06 0 926 3159
1.451e+06 0 998 3178
1.2951e+06 0 911 3011
1.4758e+06 0 979 3179
1.54028e+06 0 1025 3806
1.52404e+06 0 1044 3477
1.44238e+06 0 979 3205
1.41224e+06 0 1010 3236
1.31934e+06 0 938 2872
1.25212e+06 0 905 3164
1.59857e+06 0 1083 5410
1.2768e+06 0 934 3851
1.52006e+06 0 1052 3498
1.49484e+06 0 985 3037
1.33236e+06 0 937 3412
1.38262e+06 0 993 4356
1.38869e+06 0 967 3495
1.41201e+06 0 985 3845
1.30986e+06 0 924 3543
1.44461e+06 0 1010 3791
1.35551e+06 0 931 3229
1.4231e+06 0 976 2984
1.3033e+06 0 910 3509
1.5625e+06 0 1065 3584
1.38263e+06 0 956 2964
1.43785e+06 0 955 3651
1.46859e+06 0 1005 4039
1.63583e+06 0 1102 3490
1.4192e+06 0 982 3616
1.4217e+06 0 976 3755
1.43856e+06 0 958 3921
1.40602e+06 0 988 3289
1.23458e+06 0 885 3065
1.81082e+06 0 1198 5501
1.37526e+06 0 939 2756
1.29984e+06 0 921 2697
1.2369e+06 0 885 2699
1.45081e+06 0 1011 3662
1.42964e+06 0 1003 3314
1.35948e+06 0 938 4167
1.3794e+06 0 956 3137
1.88452e+06 0 1261 4274
1.58216e+06 0 1078 4272
1.43225e+06 0 1015 3550
1.58649e+06 0 1077 3783
1.32498e+06 0 912 3413
1.51752e+06 0 1051 3146
1.51766e+06 0 1037 4497
1.52649e+06 0 1052 4459
1.20332e+06 0 884 2784
1.28027e+06 0 894 2676
1.76006e+06 0 1165 4908
1.28966e+06 0 890 3012
1.41558e+06 0 991 3364
1.46245e+06 0 1019 3778
1.34297e+06 0 901 2518
1.2688e+06 0 912 2787
1.6206e+06 0 1122 4499
1.34777e+06 0 927 3514
1.43048e+06 0 1016 3469
1.54807e+06 0 1066 3874
1.41076e+06 0 979 3188
1.34621e+06 0 921 2620
1.49423e+06 0 1017 3738
1.47737e+06 0 1016 3856
1.52485e+06 0 1017 3076
1.20839e+06 0 855 2948
1.54714e+06 0 1063 3389
1.39008e+06 0 991 3323
1.49994e+06 0 1028 4617
1.22638e+06 0 860 2939
1.46808e+06 0 976 4756
1.47148e+06 0 981 2863
1.65045e+06 0 1111 3428
1.43893e+06 0 999 3050
1.29672e+06 0 904 2704
1.6206e+06 0 1073 3745
1.42828e+06 0 972 3814
1.5701e+06 0 1074 3948
1.30953e+06 0 918 3093
1.45455e+06 0 1017 4840
1.37081e+06 0 930 2652
1.43759e+06 0 960 4293
1.41989e+06 0 959 3182
1.48323e+06 0 986 3989
1.44402e+06 0 1015 3404
1.61394e+06 0 1094 3374
1.26434e+06 0 894 2894
1.43596e+06 0 991 3449
1.62455e+06 0 1099 3995
1.28146e+06 0 894 2652
1.31086e+06 0 961 3355
1.28758e+06 0 897 3308
