TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.18779e+06 0.0623256 1898 5101
4.35333e+06 0.0584208 1943 4957
4.40641e+06 0.0584958 2006 7831
4.96487e+06 0.0557842 2245 5575
3.67808e+06 0.0615089 1707 5594
3.7132e+06 0.0531765 1694 4983
3.96337e+06 0.0546985 1804 5044
3.96519e+06 0.0485163 1826 5570
4.47451e+06 0.0613296 2056 6163
5.03899e+06 0.0651584 2251 8439
4.77862e+06 0.0551002 2146 9044
3.93603e+06 0.0706781 1818 6247
3.86176e+06 0.0606773 1760 5671
5.13361e+06 0.0483356 2323 5617
3.90142e+06 0.0560185 1754 5555
4.502e+06 0.0605251 1959 5722
4.11588e+06 0.0520587 1907 5985
5.5168e+06 0.0645451 2458 8535
4.36649e+06 0.0636738 1953 5615
3.74234e+06 0.0559772 1721 5815
3.81707e+06 0.057434 1712 5749
3.93316e+06 0.0600189 1805 5268
4.20265e+06 0.0531716 1919 5587
3.80576e+06 0.0541176 1739 5146
4.27115e+06 0.0606635 1981 7867
4.1133e+06 0.058663 1819 6464
3.69381e+06 0.0652482 1680 6694
3.60349e+06 0.049737 1673 4820
3.80918e+06 0.0558919 1720 4457
6.09976e+06 0.05373 2710 10467
3.81018e+06 0.0658017 1700 4650
4.04427e+06 0.060536 1816 5377
4.01303e+06 0.0487228 1858 5095
3.90911e+06 0.0655889 1743 4485
3.62849e+06 0.0565321 1666 4114
4.11082e+06 0.0588504 1824 6496
4.43354e+06 0.0651675 1989 5275
3.78452e+06 0.0540797 1744 5601
4.17398e+06 0.0540046 1866 6982
3.52471e+06 0.0627951 1595 4066
3.7452e+06 0.0540915 1676 5237
5.79618e+06 0.0684394 2515 13017
5.14118e+06 0.0596085 2261 7153
4.28805e+06 0.0596118 1936 6338
4.10874e+06 0.0656934 1817 4658
3.23222e+06 0.0538608 1475 3651
4.50571e+06 0.0639374 2030 5825
4.75997e+06 0.0539906 2209 6987
4.18267e+06 0.0599813 1913 5706
3.86635e+06 0.0675991 1738 5202
4.63889e+06 0.057423 2134 8374
3.74599e+06 0.0612903 1663 4568
4.15669e+06 0.0568342 1908 5752
3.84687e+06 0.0606061 1796 6667
5.0406e+06 0.062387 2251 6985
4.16137e+06 0.059449 1968 6220
4.87852e+06 0.0642329 2224 6887
4.12826e+06 0.0604672 1839 9528
4.78518e+06 0.0574977 2171 8295
4.69321e+06 0.0603687 2129 6446
4.45555e+06 0.0660465 2028 5655
4.05979e+06 0.058523 1835 6072
3.88606e+06 0.0595964 1768 5175
4.46887e+06 0.056 2068 9854
4.51449e+06 0.0578628 2071 5687
4.829e+06 0.0510778 2240 9972
3.8231e+06 0.0581784 1769 5676
5.66131e+06 0.0575605 2580 9690
4.43978e+06 0.0589319 2004 5746
3.87517e+06 0.0552908 1798 4876
3.79602e+06 0.0634703 1668 4544
6.31405e+06 0.0636998 2759 12225
4.587e+06 0.056903 2106 7361
4.37438e+06 0.0529494 1995 6910
3.77248e+06 0.0595867 1757 4736
3.43473e+06 0.0511583 1602 3801
4.56959e+06 0.0545703 2043 6494
4.16374e+06 0.0611677 1880 5472
4.12302e+06 0.0642792 1838 6170
4.27342e+06 0.0632737 1910 5396
5.69581e+06 0.0517688 2445 6934
4.3172e+06 0.0524605 1966 6421
4.31851e+06 0.056299 1951 5987
3.73362e+06 0.0665748 1644 4662
4.63223e+06 0.0598994 2082 6693
3.8102e+06 0.0597222 1705 4579
4.42144e+06 0.0544783 2004 5621
4.57512e+06 0.0576208 2091 5130
4.07189e+06 0.0634847 1832 6220
3.82476e+06 0.0583567 1729 4908
3.78799e+06 0.0520286 1760 6371
3.53771e+06 0.051467 1648 5550
5.76094e+06 0.0569878 2601 7728
3.39181e+06 0.0487013 1516 3964
3.69505e+06 0.0601145 1703 4901
3.77261e+06 0.0525301 1770 4809
4.09872e+06 0.0645012 1847 7071
4.57747e+06 0.0593878 2053 5615
4.38818e+06 0.0519722 2000 5247
4.77095e+06 0.0609368 2136 7823
4.76069e+06 0.0551253 2138 7434
3.53013e+06 0.0536723 1603 5133
3.90685e+06 0.0607499 1800 4891
4.7455e+06 0.0573132 2145 6625
4.04458e+06 0.0571834 1864 5627
4.32599e+06 0.0547882 1951 7047
3.57605e+06 0.0567207 1645 4687
5.2382e+06 0.0561293 2332 5718
4.43529e+06 0.0581502 1990 5299
4.55582e+06 0.0744828 2046 7008
4.03426e+06 0.0494426 1917 7500
4.13388e+06 0.0664498 1866 4517
4.07876e+06 0.0571024 1878 5669
4.27205e+06 0.0629371 1945 5467
4.25107e+06 0.0525104 1917 7604
5.02091e+06 0.0622444 2254 7656
4.01116e+06 0.0515222 1835 5325
5.28983e+06 0.054684 2353 7995
4.29612e+06 0.0625292 1959 5449
4.70705e+06 0.0501149 2136 6462
5.13818e+06 0.057064 2345 7764
3.82014e+06 0.0562116 1752 4739
4.03967e+06 0.050728 1855 4883
3.83014e+06 0.058906 1734 6304
3.70712e+06 0.0634398 1678 6445
4.41811e+06 0.0559408 2004 7839
4.24852e+06 0.057434 1924 5103
4.45706e+06 0.0651184 1983 6246
3.6439e+06 0.049951 1737 5134
4.17462e+06 0.0576744 1896 4787
4.51736e+06 0.0636156 2025 6571
3.8186e+06 0.0601145 1766 5904
4.64541e+06 0.0653999 2008 6701
4.51221e+06 0.0581768 2028 6843
4.04385e+06 0.0560185 1823 4332
4.24761e+06 0.0594966 1897 6973
4.27049e+06 0.0551724 1921 6955
4.21963e+06 0.0534208 1937 5026
3.33351e+06 0.0581677 1549 3952
4.74944e+06 0.0551948 2174 5875
4.25649e+06 0.0563063 1871 5392
3.84111e+06 0.0502901 1813 5065
5.14435e+06 0.0586876 2358 8138
4.34846e+06 0.0583294 1988 5553
5.6571e+06 0.0532011 2543 9477
3.67618e+06 0.0546296 1645 4933
4.68737e+06 0.0597976 2122 6546
4.62773e+06 0.0563254 2032 6368
4.12734e+06 0.0650096 1923 7025
4.07777e+06 0.0684039 1839 5510
4.8712e+06 0.0544693 2243 8193
3.50101e+06 0.0561151 1619 4662
4.2349e+06 0.0583294 1932 5848
4.01143e+06 0.0632075 1838 5635
5.30915e+06 0.0506849 2410 8847
4.08741e+06 0.055325 1837 5470
3.76175e+06 0.0633966 1676 4128
3.87379e+06 0.0599631 1729 4691
4.17107e+06 0.0568609 1916 5580
4.08295e+06 0.0562852 1869 5069
3.90932e+06 0.0618847 1776 4888
3.58798e+06 0.0527325 1666 5266
4.02917e+06 0.0585253 1805 6442
3.81314e+06 0.0496146 1792 6642
4.96267e+06 0.0489031 2247 7007
3.62415e+06 0.0490149 1692 4694
3.94239e+06 0.0619796 1766 4387
4.02378e+06 0.0545541 1864 4755
4.86112e+06 0.0535463 2260 7281
3.84859e+06 0.0636913 1728 4497
4.08562e+06 0.058713 1871 6392
4.27983e+06 0.0593417 1939 6582
4.458e+06 0.0490909 1992 6168
4.2357e+06 0.0499769 1922 6030
3.546e+06 0.0588235 1619 4572
4.28627e+06 0.0517483 1960 5738
3.9574e+06 0.0598994 1753 6367
4.83606e+06 0.0616562 2143 7365
6.10306e+06 0.0459002 2721 10782
4.18795e+06 0.0556341 1932 7389
4.49721e+06 0.0648749 2042 5928
4.5446e+06 0.0556328 2072 6115
3.2433e+06 0.0520317 1548 4582
4.39929e+06 0.0620975 1979 7317
4.09244e+06 0.048874 1923 6338
4.34158e+06 0.0532491 1918 6000
5.28048e+06 0.0538813 2395 7014
3.63002e+06 0.0634624 1626 4125
4.76555e+06 0.0639561 2142 8300
4.0933e+06 0.0601679 1859 6289
5.28125e+06 0.057744 2344 9324
5.4413e+06 0.0536608 2462 8196
5.7169e+06 0.0664336 2485 8477
3.54765e+06 0.0486078 1622 4326
4.84984e+06 0.0517711 2176 9389
3.44191e+06 0.0519048 1581 4786
4.82543e+06 0.0513761 2188 6117
4.24193e+06 0.0499076 1922 5377
4.75409e+06 0.0670869 2101 7500
3.6253e+06 0.0491423 1628 4406
3.86263e+06 0.0645459 1718 4147
4.1598e+06 0.0523832 1923 5613
4.12163e+06 0.0515947 1892 4244
4.39853e+06 0.0699364 1945 7646
4.85412e+06 0.0542495 2166 9361
4.13462e+06 0.0624426 1845 6225
4.57644e+06 0.0527502 2028 6483
5.04038e+06 0.0607861 2279 7778
4.41618e+06 0.0576287 2049 6231
4.59206e+06 0.0506446 2083 6894
3.72126e+06 0.0570048 1744 5475
4.87336e+06 0.0668473 2166 5978
3.74147e+06 0.0597628 1644 4529
4.36507e+06 0.0524362 1989 5141
3.86266e+06 0.0645161 1745 4822
6.06289e+06 0.0540541 2686 9580
4.44948e+06 0.0592904 2039 5590
5.05686e+06 0.0573578 2359 7516
3.95643e+06 0.0550847 1814 5222
3.97735e+06 0.0633737 1796 5751
5.29492e+06 0.052537 2360 7127
3.73667e+06 0.0622307 1729 5665
3.47086e+06 0.0543269 1610 4319
3.48748e+06 0.0542487 1616 4299
4.6972e+06 0.0465223 2138 8086
4.00437e+06 0.0551144 1822 7137
4.29707e+06 0.0591603 2010 6589
5.04061e+06 0.0625285 2275 7105
4.9335e+06 0.0621879 2209 11433
3.94152e+06 0.063243 1819 5557
5.59361e+06 0.0585059 2507 8432
5.40332e+06 0.0531335 2441 8531
4.35896e+06 0.0654122 1901 5050
3.5035e+06 0.0526316 1620 4816
5.68245e+06 0.0662759 2553 10926
3.30946e+06 0.041477 1630 4021
4.03574e+06 0.0531423 1818 5219
4.23292e+06 0.0696173 1896 4891
3.87381e+06 0.0557393 1779 5257
3.98262e+06 0.0578898 1808 5012
4.68962e+06 0.0676866 2137 5556
4.20951e+06 0.0598911 1860 5796
4.92646e+06 0.0578972 2257 7991
4.49204e+06 0.0586907 1987 5341
5.25978e+06 0.0593566 2364 11972
5.51447e+06 0.0532461 2569 8246
3.2732e+06 0.0555015 1529 3778
4.06441e+06 0.0556075 1853 4401
4.74664e+06 0.0548007 2118 6440
4.92354e+06 0.0576112 2283 8882
4.41246e+06 0.0511521 1998 8416
3.48115e+06 0.0558229 1615 4093
4.25324e+06 0.0648698 1891 5568
4.08434e+06 0.0591799 1854 5379
4.20378e+06 0.0561694 1890 6018
5.61079e+06 0.0489009 2508 9139
3.61898e+06 0.0520587 1659 4247
4.87219e+06 0.0538705 2178 6206
4.18077e+06 0.0587419 1886 5466
4.43644e+06 0.0479323 2054 8408
4.39509e+06 0.0559633 1976 6034
4.0115e+06 0.0558891 1803 5338
4.0008e+06 0.0587147 1797 4692
4.9252e+06 0.0556823 2222 7944
4.59212e+06 0.062844 2067 5196
4.99763e+06 0.0531577 2247 9590
3.51603e+06 0.0563312 1633 4291
4.87814e+06 0.0572484 2226 8442
4.51978e+06 0.0643678 2036 7970
3.9264e+06 0.0578704 1764 4549
4.13643e+06 0.0490335 1912 6137
4.78851e+06 0.0587444 2113 5258
5.18128e+06 0.0691682 2316 6757
4.51552e+06 0.056101 2077 9696
5.75333e+06 0.0542222 2550 9091
4.87843e+06 0.057257 2133 8315
4.69351e+06 0.0633708 2070 6880
3.53747e+06 0.0567644 1612 4481
3.99678e+06 0.0586592 1809 5246
4.25332e+06 0.060365 1945 6133
3.67421e+06 0.0620592 1663 4235
4.10275e+06 0.0540416 1849 5730
5.10556e+06 0.0571821 2314 7707
3.98007e+06 0.0577901 1788 4158
4.16979e+06 0.0591272 1910 7342
3.65616e+06 0.0659803 1641 4687
4.41037e+06 0.0524649 1956 6326
4.71286e+06 0.0627032 2155 7108
5.33028e+06 0.0542986 2396 8257
4.39504e+06 0.0560109 1960 6417
4.57126e+06 0.0576923 2056 5188
4.11819e+06 0.0505671 1907 5787
4.6215e+06 0.0640505 2043 4829
5.07773e+06 0.0572588 2265 5369
4.36169e+06 0.0577367 1973 6882
4.69047e+06 0.0563636 2099 6772
3.43215e+06 0.0597015 1586 3745
3.95448e+06 0.0574074 1778 5586
4.0633e+06 0.0534785 1880 4536
3.62676e+06 0.0598372 1675 4670
5.32499e+06 0.0480679 2501 9618
4.14213e+06 0.0597294 1885 5649
3.70798e+06 0.0487452 1743 6525
4.10132e+06 0.0642497 1826 5274
3.97353e+06 0.0588785 1804 4750
6.12548e+06 0.059761 2713 9529
4.3863e+06 0.0575342 1961 5283
4.64639e+06 0.0585831 2074 5232
4.6386e+06 0.0612154 2032 4908
4.05629e+06 0.0611213 1810 5121
6.36292e+06 0.0555797 2767 8746
4.87128e+06 0.0565517 2213 7736
4.25e+06 0.0508941 1909 6643
4.28908e+06 0.0659341 1912 4824
5.97747e+06 0.0531669 2768 11804
4.11397e+06 0.0587425 1838 5449
5.26726e+06 0.0670926 2383 11644
4.4467e+06 0.0519722 2029 8384
6.00445e+06 0.0610307 2716 12419
4.35687e+06 0.0708955 1982 5989
5.11579e+06 0.0485391 2397 8341
3.58415e+06 0.0610284 1659 4467
3.57154e+06 0.0581666 1598 7030
3.87501e+06 0.0589067 1772 5123
4.90953e+06 0.0574977 2232 7937
4.44193e+06 0.0548446 1992 7117
4.17956e+06 0.0529051 1934 5734
4.10605e+06 0.0622966 1857 5157
5.60932e+06 0.0597826 2531 11608
4.66996e+06 0.0557332 2100 7674
4.48276e+06 0.0513183 2079 7828
5.15722e+06 0.0577181 2284 9471
4.66331e+06 0.0572626 2139 6455
3.76728e+06 0.0590179 1721 6428
4.51614e+06 0.0586114 1995 6647
5.49352e+06 0.0564872 2408 7576
4.2103e+06 0.0571701 1964 5034
4.94521e+06 0.0490601 2246 5842
3.8238e+06 0.0618165 1761 5639
3.82105e+06 0.0499076 1717 4918
5.20197e+06 0.0486111 2394 12344
3.62142e+06 0.0445076 1669 4624
4.49919e+06 0.0580499 2000 5860
4.1988e+06 0.0608453 1902 6472
4.57215e+06 0.05685 2097 7053
3.801e+06 0.0458158 1733 5452
4.7895e+06 0.0564706 2228 6841
4.61056e+06 0.0612903 2088 6358
4.94234e+06 0.0578168 2261 5891
3.85706e+06 0.056926 1778 4896
5.18206e+06 0.0691964 2285 8275
3.61021e+06 0.0599429 1655 4937
4.48374e+06 0.0581125 2047 6172
3.90004e+06 0.0538922 1745 4696
5.15236e+06 0.0585009 2334 7453
3.7208e+06 0.0633737 1669 4720
4.86547e+06 0.0536852 2187 6553
3.74069e+06 0.0554511 1703 5172
5.39287e+06 0.0555054 2419 6516
4.35278e+06 0.0566559 1964 5622
4.04645e+06 0.0700956 1777 6362
4.54255e+06 0.0612903 2054 6009
4.21038e+06 0.0694192 1852 4244
4.87285e+06 0.0640036 2179 6902
3.62825e+06 0.056244 1672 5283
4.03738e+06 0.0614239 1825 5058
4.05434e+06 0.055325 1821 6478
4.50614e+06 0.0564893 2069 4580
4.19879e+06 0.0617456 1900 5404
4.06761e+06 0.056903 1849 5939
3.80205e+06 0.0552461 1711 4762
4.35511e+06 0.0523897 1963 5336
3.80266e+06 0.0575035 1722 4366
4.42342e+06 0.0617512 1995 6078
5.16042e+06 0.052968 2338 6761
5.32508e+06 0.0562103 2398 7660
4.88068e+06 0.05449 2095 5506
4.1141e+06 0.0608295 1844 4870
3.65931e+06 0.0560792 1667 4793
4.06296e+06 0.05103 1860 4931
4.0893e+06 0.0612431 1815 4727
5.7541e+06 0.0685053 2550 6346
4.9162e+06 0.0562556 2184 8830
3.96429e+06 0.0625292 1794 4606
3.51982e+06 0.054563 1642 4167
3.93612e+06 0.0483047 1784 4802
4.55674e+06 0.0561644 2044 6897
3.6257e+06 0.0614735 1636 4316
3.58518e+06 0.0621387 1663 5197
3.57438e+06 0.0605338 1640 5630
4.50523e+06 0.0449018 2080 7242
4.60838e+06 0.0595293 2091 8942
3.60905e+06 0.0585523 1600 4489
4.44248e+06 0.0695334 1983 6378
4.12788e+06 0.0637708 1854 4755
4.45537e+06 0.0507109 2081 5716
4.398e+06 0.0621833 1982 6671
4.54571e+06 0.0544872 2046 5407
4.47825e+06 0.056338 1995 7095
4.4711e+06 0.0585253 2021 6843
4.68222e+06 0.0478796 2107 6078
3.8276e+06 0.0532266 1753 4402
4.23247e+06 0.0582255 1910 5945
4.38901e+06 0.0587699 1956 6122
4.0409e+06 0.0591248 1830 5607
3.90768e+06 0.0509822 1781 5711
4.93579e+06 0.0596878 2239 7404
5.22388e+06 0.0649291 2368 6664
3.92916e+06 0.0565858 1819 5133
3.91017e+06 0.0526316 1825 6708
3.82202e+06 0.0475082 1735 5432
4.1407e+06 0.0601295 1865 5557
4.34896e+06 0.0573427 1987 5813
4.83977e+06 0.0616347 2127 6083
4.18798e+06 0.0489873 1936 5643
4.50743e+06 0.0632737 2024 8073
4.4169e+06 0.0698219 2023 6439
4.50082e+06 0.0625285 2012 6273
4.81102e+06 0.0575123 2112 6264
5.38173e+06 0.0613165 2409 6594
4.48856e+06 0.0504545 2006 5650
4.05732e+06 0.0574388 1863 5775
3.50614e+06 0.0528284 1580 4016
4.08754e+06 0.0617456 1845 5869
4.04574e+06 0.05127 1860 7361
4.86738e+06 0.0657596 2173 7744
4.71648e+06 0.0556569 2120 6703
3.88846e+06 0.0539284 1757 5015
4.26058e+06 0.0473157 1901 4786
3.78801e+06 0.0509915 1740 4773
3.77982e+06 0.0500709 1738 5121
3.88842e+06 0.0522281 1817 5703
3.79497e+06 0.0538244 1740 5765
4.35742e+06 0.0646042 1933 6667
4.45704e+06 0.0600451 1969 5047
3.84063e+06 0.0576832 1762 4756
5.16348e+06 0.050505 2354 6264
4.5629e+06 0.0578662 2024 5643
5.43879e+06 0.0537732 2445 10256
4.51032e+06 0.0553488 2063 5398
4.65398e+06 0.0614828 2065 6100
4.01899e+06 0.0628702 1773 4570
4.97559e+06 0.0591224 2274 8619
3.82671e+06 0.0581395 1723 5579
4.34401e+06 0.0597156 2019 8297
4.20517e+06 0.0582981 1933 6177
4.13986e+06 0.0538642 1896 6200
4.61181e+06 0.0601641 2064 6574
4.37027e+06 0.0564738 1966 6347
3.4581e+06 0.0559809 1593 4538
4.00528e+06 0.0610154 1812 5694
4.66296e+06 0.0580645 2115 6733
4.78124e+06 0.0551756 2150 9147
4.51428e+06 0.0493359 2113 5062
4.14757e+06 0.0530516 1905 5779
5.48942e+06 0.0543876 2499 9223
5.04818e+06 0.0520833 2264 7507
3.9099e+06 0.0538922 1750 4468
4.74366e+06 0.0680794 2098 7135
4.30942e+06 0.0523176 1938 6089
3.9173e+06 0.0512582 1779 5191
3.94255e+06 0.0586288 1812 7725
4.67406e+06 0.0608538 2086 7271
4.58163e+06 0.0616471 2121 7481
3.85606e+06 0.0603086 1746 4059
4.39722e+06 0.059821 2032 7024
3.92308e+06 0.0646211 1764 5249
4.47844e+06 0.0549093 2049 5008
4.58246e+06 0.0480635 2111 5625
3.49775e+06 0.060987 1559 4122
4.73087e+06 0.0579644 2126 7337
4.3362e+06 0.0647848 1959 4620
4.81745e+06 0.054242 2207 5624
3.97653e+06 0.0644115 1784 6716
3.54686e+06 0.0576287 1613 3811
4.84038e+06 0.0641144 2201 6776
4.16252e+06 0.0587961 1895 6311
4.18166e+06 0.0587965 1873 5396
4.05373e+06 0.0551069 1881 4566
4.33595e+06 0.0473684 2044 5712
3.46263e+06 0.0658915 1606 4330
3.87484e+06 0.0477541 1789 4493
4.22046e+06 0.0647978 1887 5700
4.30964e+06 0.0575772 1942 5537
5.07267e+06 0.0628415 2284 8374
5.08597e+06 0.0534387 2345 7460
4.5427e+06 0.0585523 2057 5975
3.9359e+06 0.0581768 1748 6286
5.44376e+06 0.058642 2382 8732
3.91665e+06 0.0537585 1733 5405
4.89965e+06 0.0535038 2299 7358
3.99792e+06 0.0492041 1889 4864
4.27275e+06 0.0575772 1924 7373
4.02737e+06 0.0566667 1871 5230
4.98434e+06 0.0568783 2168 6305
3.33749e+06 0.0557692 1540 4375
4.12109e+06 0.0616246 1873 5671
4.29871e+06 0.0573013 1944 6332
3.6884e+06 0.055424 1692 4172
4.62974e+06 0.0557823 2065 8102
4.46128e+06 0.0573394 2007 7720
4.60108e+06 0.0564292 2094 6193
4.72898e+06 0.0574506 2088 6222
4.52294e+06 0.0651786 1972 8041
4.09672e+06 0.0650749 1864 5583
5.40294e+06 0.0506442 2385 6554
4.80899e+06 0.0577378 2251 7674
4.59429e+06 0.0622463 2031 5316
4.71804e+06 0.0535313 2090 7408
4.06778e+06 0.0533141 1912 5545
4.30365e+06 0.0609137 1940 5576
4.05586e+06 0.0465882 1870 5145
4.36669e+06 0.0596118 1975 8076
5.39368e+06 0.0592692 2386 6067
4.87643e+06 0.0577367 2226 8372
4.41571e+06 0.0513761 1989 9307
4.87884e+06 0.0551978 2218 8050
4.23178e+06 0.0628176 1905 5425
3.87594e+06 0.0596944 1797 6811
5.20844e+06 0.0552561 2319 6332
4.8689e+06 0.0567082 2218 6240
4.00745e+06 0.0620625 1816 5969
4.31624e+06 0.0469248 1931 4822
4.10315e+06 0.0634101 1875 5863
3.89966e+06 0.0611111 1748 4891
4.35671e+06 0.0662932 1987 8159
4.14292e+06 0.0587695 1853 4769
4.5236e+06 0.059009 1997 6661
4.09121e+06 0.0643542 1810 5274
4.56328e+06 0.0494279 2057 5851
4.52925e+06 0.0574872 2064 4863
3.91519e+06 0.0547753 1783 5414
3.79448e+06 0.0497944 1683 4862
5.5178e+06 0.0541272 2477 6859
5.70358e+06 0.0607662 2500 7740
4.14818e+06 0.0527555 1913 6390
5.35187e+06 0.0618557 2380 7321
4.91198e+06 0.0573248 2207 9231
4.05181e+06 0.0564972 1861 5151
4.97673e+06 0.0589824 2213 7465
4.30909e+06 0.0616284 1889 5645
4.33867e+06 0.0640968 1893 6052
4.74442e+06 0.0583446 2112 7390
3.89871e+06 0.0564784 1800 4707
4.31543e+06 0.0647086 1931 5434
4.67336e+06 0.0501842 2123 7105
4.10911e+06 0.056968 1889 5727
3.51191e+06 0.0559473 1589 3993
5.08126e+06 0.0686715 2250 9162
4.06273e+06 0.0562709 1892 5492
5.27068e+06 0.0609812 2399 6244
4.40227e+06 0.0612801 1953 5558
4.57164e+06 0.0612057 2065 5933
4.32605e+06 0.0671474 1896 5641
4.03808e+06 0.0572484 1814 5895
3.8315e+06 0.0602241 1731 4453
4.00475e+06 0.0560147 1788 4575
4.53672e+06 0.0596459 2077 4969
4.16928e+06 0.060442 1828 6232
3.91142e+06 0.0597976 1742 5546
3.86904e+06 0.0518519 1742 4610
4.79597e+06 0.0641201 2146 6775
3.96723e+06 0.0580585 1790 5758
5.72488e+06 0.056843 2492 7253
3.95334e+06 0.0485714 1841 5086
4.48966e+06 0.0681716 1978 6752
4.22696e+06 0.0659091 1867 5328
5.06073e+06 0.058274 2224 6806
4.77034e+06 0.0654288 2068 7207
4.58959e+06 0.0645161 2043 6071
3.76506e+06 0.056384 1698 6076
3.6356e+06 0.0533079 1676 4913
4.45185e+06 0.062754 1964 7059
4.56398e+06 0.0595784 2054 8233
3.86979e+06 0.0636531 1723 5474
4.88483e+06 0.0611136 2180 5013
4.22193e+06 0.0611111 1907 4568
4.19712e+06 0.0564893 1916 5340
5.74421e+06 0.0626419 2602 9893
4.32245e+06 0.0553776 1936 5709
5.39725e+06 0.0583975 2428 11623
4.37471e+06 0.0483507 1941 5851
3.77248e+06 0.0586257 1758 4986
3.87751e+06 0.0693992 1740 5017
3.91538e+06 0.0661041 1775 6114
3.95936e+06 0.0475959 1885 7037
3.67691e+06 0.0608491 1672 4066
4.73595e+06 0.0513539 2185 6972
4.42819e+06 0.065266 1930 5627
3.5982e+06 0.0625294 1625 4567
4.14621e+06 0.0542923 1880 6850
5.13051e+06 0.0570902 2342 9444
4.09729e+06 0.0732044 1823 5560
4.97492e+06 0.0702607 2161 6532
4.28049e+06 0.05494 1935 6195
3.67419e+06 0.064486 1649 4120
4.8827e+06 0.0652557 2115 6743
4.19396e+06 0.0600367 1873 6004
4.71079e+06 0.0593923 2136 5901
5.18016e+06 0.0637813 2337 8142
4.9198e+06 0.0596878 2231 7957
4.26087e+06 0.0542778 1918 5836
4.48238e+06 0.0625869 2037 6972
4.82901e+06 0.0610307 2150 7800
4.56153e+06 0.0649229 2092 6668
4.9822e+06 0.0624725 2159 5774
4.96049e+06 0.0522321 2188 7812
3.65974e+06 0.0627323 1634 4979
4.25662e+06 0.0540541 1943 6983
3.84145e+06 0.0621495 1735 5003
5.05431e+06 0.058364 2300 8950
3.96155e+06 0.0582208 1793 7194
3.64579e+06 0.0508159 1646 4950
4.14652e+06 0.0616659 1857 4661
3.47845e+06 0.0525319 1588 5598
4.10617e+06 0.0565491 1942 5481
3.80022e+06 0.0598492 1733 4343
4.63274e+06 0.0573509 2073 5496
4.24699e+06 0.0607325 1922 7089
4.27262e+06 0.0481705 1943 6723
4.19338e+06 0.0625 1938 5945
4.31661e+06 0.0560486 1976 9468
4.6349e+06 0.0526555 2071 6078
3.85066e+06 0.0487217 1815 4114
4.25533e+06 0.0663265 1923 4770
4.81886e+06 0.0616157 2167 7509
4.78206e+06 0.0541918 2188 8555
4.44416e+06 0.0593779 2057 7086
4.25621e+06 0.0582613 1891 5468
3.63095e+06 0.0604897 1682 4210
5.58816e+06 0.053211 2556 10230
3.75257e+06 0.0465116 1737 6098
4.14529e+06 0.053303 1843 5820
4.50745e+06 0.0570516 2019 7486
4.31457e+06 0.0637615 1931 6874
3.48202e+06 0.0619255 1618 4702
4.38443e+06 0.0489642 2032 8101
3.58213e+06 0.0566127 1645 4351
5.42559e+06 0.0556316 2461 8249
3.94082e+06 0.0592105 1799 6992
3.82503e+06 0.0620336 1724 5333
4.41806e+06 0.0500919 1996 8155
3.57114e+06 0.0631182 1614 4079
3.99536e+06 0.0553964 1862 5051
