TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.48906e+06 0 1021 4108
1.36123e+06 0 953 3056
1.40167e+06 0 1006 4678
1.41554e+06 0 1015 3717
1.53952e+06 0 1042 4546
1.30703e+06 0 923 3868
1.32989e+06 0 951 3562
1.30929e+06 0 913 3548
1.54392e+06 0 1076 4664
1.22565e+06 0 847 2553
1.47378e+06 0 990 3919
1.35905e+06 0 950 2900
1.28569e+06 0 920 3399
1.41936e+06 0 1005 3746
1.38909e+06 0 956 2903
1.34007e+06 0 943 3713
1.50445e+06 0 1038 3431
1.85811e+06 0 1221 4309
1.98396e+06 0 1313 5716
1.28735e+06 0 906 3233
1.34515e+06 0 930 3212
1.61317e+06 0 1110 5281
1.71957e+06 0 1207 4827
1.47687e+06 0 1033 3666
1.25599e+06 0 934 4589
1.24164e+06 0 895 2956
1.73325e+06 0 1190 5458
1.34912e+06 0 954 3022
1.28295e+06 0 910 3094
1.72718e+06 0 1143 4512
1.49326e+06 0 1008 2809
1.16937e+06 0 846 2891
1.45484e+06 0 994 3505
1.401e+06 0 966 3706
1.56272e+06 0 1043 4312
1.2023e+06 0 874 3273
1.68214e+06 0 1122 3572
1.67559e+06 0 1108 4005
1.47684e+06 0 1034 3419
2.05996e+06 0 1357 4020
1.58274e+06 0 1083 4282
1.28811e+06 0 900 3676
1.50245e+06 0 1020 3322
1.25421e+06 0 873 3575
1.24306e+06 0 889 3025
1.3571e+06 0 949 3151
1.30616e+06 0 871 3061
1.21094e+06 0 857 3062
1.63891e+06 0 1096 3853
1.34022e+06 0 906 2946
1.15656e+06 0 830 2559
1.43305e+06 0 982 4082
1.32137e+06 0 942 2841
1.1938e+06 0 840 2532
1.35427e+06 0 953 3649
1.44507e+06 0 987 3481
1.57398e+06 0 1081 4164
1.4413e+06 0 968 4278
1.41964e+06 0 987 3579
1.62785e+06 0 1112 3854
1.42333e+06 0 949 3151
1.46118e+06 0 1021 4657
1.51883e+06 0 1039 3147
1.60708e+06 0 1132 3655
1.23561e+06 0 883 3395
1.41193e+06 0 973 3060
1.289e+06 0 925 2943
1.40055e+06 0 976 4271
1.4823e+06 0 1006 3372
1.40949e+06 0 972 3788
1.2959e+06 0 886 2997
1.3612e+06 0 953 2710
1.40878e+06 0 980 3049
1.59583e+06 0 1072 3662
1.5547e+06 0 1054 3444
1.37859e+06 0 963 3426
1.28534e+06 0 915 3364
1.46179e+06 0 1014 3181
1.51969e+06 0 1072 3909
1.39146e+06 0 975 4094
1.56628e+06 0 1106 3491
1.65028e+06 0 1105 5326
1.32219e+06 0 945 3112
1.4849e+06 0 1045 5221
1.29989e+06 0 939 3462
1.34417e+06 0 973 3834
1.31958e+06 0 930 3445
1.45624e+06 0 1023 3644
1.30418e+06 0 913 3035
1.39255e+06 0 984 2994
1.49287e+06 0 1047 4436
1.80016e+06 0 1265 6284
1.47695e+06 0 1010 4450
1.58005e+06 0 1064 3622
1.28749e+06 0 917 2623
1.46766e+06 0 1036 3799
1.57118e+06 0 1090 3595
1.54909e+06 0 1052 4058
1.7579e+06 0 1150 4566
1.4049e+06 0 952 3032
1.38836e+06 0 966 3487
1.24384e+06 0 901 3226
1.98283e+06 0 1337 5677
1.29222e+06 0 927 3085
1.14379e+06 0 866 3207
1.2471e+06 0 889 3265
1.51354e+06 0 1024 3476
1.54637e+06 0 1064 3834
1.28678e+06 0 913 3061
1.31434e+06 0 936 2830
1.40763e+06 0 982 3598
2.01188e+06 0 1369 5207
1.3277e+06 0 931 3405
1.34048e+06 0 916 2557
1.45095e+06 0 1023 3426
1.57582e+06 0 1061 4671
1.41438e+06 0 958 3134
1.58625e+06 0 1075 4098
1.559e+06 0 1082 3776
1.31804e+06 0 918 2622
1.2093e+06 0 880 2412
1.3853e+06 0 1000 3512
1.35749e+06 0 962 4212
1.58192e+06 0 1068 4050
1.74828e+06 0 1163 5527
1.3516e+06 0 993 4405
1.34343e+06 0 934 2793
1.16783e+06 0 832 3206
1.35624e+06 0 973 3555
1.48076e+06 0 1014 3458
2.06055e+06 0 1399 5518
1.40225e+06 0 991 3509
1.3973e+06 0 973 3335
1.38303e+06 0 938 3022
1.55408e+06 0 1046 3556
1.34653e+06 0 948 3443
1.30361e+06 0 887 3562
1.36669e+06 0 952 3179
1.42223e+06 0 986 3561
1.36642e+06 0 940 3363
1.28697e+06 0 926 3537
1.41546e+06 0 969 3857
1.77788e+06 0 1212 5044
1.25863e+06 0 875 3411
1.44263e+06 0 991 3321
1.31998e+06 0 940 3187
1.61502e+06 0 1083 3564
1.27262e+06 0 908 3183
1.65342e+06 0 1106 3912
1.64438e+06 0 1116 3893
1.15434e+06 0 845 2698
1.38643e+06 0 987 4201
1.81841e+06 0 1221 4616
1.61244e+06 0 1102 3868
1.34921e+06 0 960 3284
1.34956e+06 0 935 2916
1.20972e+06 0 848 2820
1.30912e+06 0 923 3657
1.60909e+06 0 1066 4218
2.00196e+06 0 1345 5478
1.43238e+06 0 996 4649
1.40325e+06 0 982 3565
1.77296e+06 0 1146 4088
1.57948e+06 0 1080 3907
1.52744e+06 0 1031 4602
1.41996e+06 0 940 3070
1.30994e+06 0 925 2953
1.27615e+06 0 907 2787
1.33807e+06 0 940 2882
1.614e+06 0 1095 3502
1.40902e+06 0 986 4800
1.42641e+06 0 1021 5249
1.54429e+06 0 1049 3464
1.30907e+06 0 920 2681
1.49394e+06 0 1031 3980
1.41167e+06 0 965 3831
1.3204e+06 0 923 2660
1.34274e+06 0 961 3787
1.35192e+06 0 954 3189
1.46805e+06 0 1006 3763
1.35195e+06 0 960 3280
1.54566e+06 0 1020 3781
1.34362e+06 0 936 3318
1.55204e+06 0 1044 3564
1.39734e+06 0 979 3333
1.64165e+06 0 1109 3949
1.53569e+06 0 1031 3198
1.28273e+06 0 912 4687
1.34809e+06 0 944 3416
1.62382e+06 0 1094 4602
1.55779e+06 0 1069 3922
1.6076e+06 0 1084 4274
1.37252e+06 0 957 3784
1.35759e+06 0 954 3534
1.46703e+06 0 983 3191
1.179e+06 0 860 2950
1.30437e+06 0 934 3534
1.3132e+06 0 893 2910
1.27157e+06 0 906 2743
1.20737e+06 0 874 2624
1.26782e+06 0 903 3289
1.46659e+06 0 1012 3632
1.2805e+06 0 902 3469
1.46084e+06 0 1039 4422
1.33518e+06 0 925 3053
1.19063e+06 0 863 2737
1.39758e+06 0 976 3006
1.38954e+06 0 991 3276
1.70822e+06 0 1130 4340
1.61745e+06 0 1085 3657
1.36099e+06 0 943 3401
1.58638e+06 0 1068 3754
1.66802e+06 0 1121 4744
1.58639e+06 0 1069 3604
1.563e+06 0 1056 4412
1.4001e+06 0 982 3375
1.88533e+06 0 1205 3923
1.46503e+06 0 997 3338
1.32849e+06 0 914 2944
1.24782e+06 0 869 3392
1.48458e+06 0 1020 3866
1.72476e+06 0 1200 4991
2.19416e+06 0 1477 6236
1.3181e+06 0 923 3543
1.46999e+06 0 1012 3957
1.76828e+06 0 1188 5298
1.70869e+06 0 1182 7006
1.40323e+06 0 995 4345
1.68282e+06 0 1141 4086
1.89354e+06 0 1289 5275
1.39312e+06 0 998 3236
1.84267e+06 0 1276 4983
1.23512e+06 0 900 2850
1.26384e+06 0 893 2896
1.2924e+06 0 900 2555
1.32466e+06 0 938 3532
1.2814e+06 0 906 3429
1.34556e+06 0 951 3353
1.43394e+06 0 980 3014
1.35298e+06 0 922 3164
1.37317e+06 0 936 4035
1.13931e+06 0 824 2664
1.38689e+06 0 970 3634
1.65544e+06 0 1121 4331
1.29752e+06 0 886 3359
1.41034e+06 0 975 3170
1.38789e+06 0 970 3333
1.52694e+06 0 1033 4067
1.50397e+06 0 1040 3652
1.43794e+06 0 982 3522
1.801e+06 0 1242 5695
1.15738e+06 0 841 2775
1.37675e+06 0 946 3712
1.55112e+06 0 1011 3432
1.70378e+06 0 1148 4138
1.44272e+06 0 1021 3364
1.3855e+06 0 987 3901
1.50335e+06 0 1025 4027
1.43672e+06 0 1023 3858
1.30296e+06 0 912 2937
1.40579e+06 0 958 3251
1.21208e+06 0 856 3181
1.26768e+06 0 894 3448
1.20577e+06 0 850 3085
1.33301e+06 0 921 2762
1.35143e+06 0 939 2697
1.45221e+06 0 989 3176
1.52537e+06 0 1036 4167
1.13106e+06 0 822 2494
1.29183e+06 0 902 4281
1.38252e+06 0 952 4410
1.16055e+06 0 845 2895
1.79557e+06 0 1229 5232
1.55325e+06 0 1074 4151
1.38746e+06 0 971 3246
1.22361e+06 0 879 2831
1.88708e+06 0 1250 4478
1.21694e+06 0 875 2969
1.36983e+06 0 964 3009
1.46211e+06 0 1011 3192
1.96529e+06 0 1331 5574
1.19205e+06 0 846 2858
1.48627e+06 0 1012 3311
2.0181e+06 0 1389 5931
1.38358e+06 0 972 3590
1.42569e+06 0 960 3468
1.1584e+06 0 836 2889
1.49321e+06 0 1023 3676
1.45859e+06 0 973 3464
1.3836e+06 0 941 3124
1.30747e+06 0 930 2901
1.57849e+06 0 1074 4008
1.71028e+06 0 1157 3936
1.33773e+06 0 938 3228
1.39953e+06 0 963 3258
1.63613e+06 0 1087 3731
1.52046e+06 0 1058 4246
1.28446e+06 0 928 3839
1.26333e+06 0 899 3331
1.5281e+06 0 1033 4634
1.24973e+06 0 863 2598
1.38912e+06 0 981 4012
1.45673e+06 0 1017 3837
1.43828e+06 0 1025 3382
1.61105e+06 0 1118 4128
1.50031e+06 0 1024 4146
1.44038e+06 0 1003 4188
1.3819e+06 0 966 3904
1.42551e+06 0 996 3760
1.43149e+06 0 994 3399
1.27831e+06 0 904 2471
1.42656e+06 0 971 3590
1.52809e+06 0 1010 3189
1.46096e+06 0 1016 4046
1.30268e+06 0 883 2997
1.53261e+06 0 1014 3676
1.69866e+06 0 1121 3486
1.4256e+06 0 1016 4011
1.34456e+06 0 950 3511
1.58263e+06 0 1103 5532
1.29238e+06 0 910 2989
1.60109e+06 0 1076 4014
1.58073e+06 0 1102 5949
1.82342e+06 0 1195 4223
1.64922e+06 0 1115 3993
1.48772e+06 0 1020 4164
1.44978e+06 0 1020 4053
1.20865e+06 0 907 3062
1.36332e+06 0 942 3212
1.34576e+06 0 941 2941
1.36136e+06 0 952 3201
1.51314e+06 0 1021 3926
1.17449e+06 0 832 2624
1.27883e+06 0 951 4708
1.25727e+06 0 894 2582
1.49269e+06 0 1048 3355
1.27112e+06 0 888 2801
1.2609e+06 0 917 4055
1.58114e+06 0 1059 4327
1.23322e+06 0 858 3098
1.38318e+06 0 952 3152
1.64559e+06 0 1131 3957
1.32394e+06 0 914 3218
1.33641e+06 0 950 2679
1.37016e+06 0 976 2890
1.65714e+06 0 1127 4939
1.25744e+06 0 872 3107
1.30663e+06 0 894 3171
1.62933e+06 0 1111 4462
1.62752e+06 0 1089 3295
1.39676e+06 0 971 4302
1.61228e+06 0 1088 3095
1.44756e+06 0 1039 3491
1.30678e+06 0 927 3186
1.2789e+06 0 885 3054
1.37599e+06 0 948 3511
1.54575e+06 0 1045 4211
1.35781e+06 0 985 3365
1.38448e+06 0 958 3536
1.49441e+06 0 1036 4039
1.70249e+06 0 1173 4519
1.79369e+06 0 1216 3811
1.66496e+06 0 1153 4431
1.38896e+06 0 989 4523
1.25633e+06 0 909 2837
1.32579e+06 0 915 3048
1.26557e+06 0 907 3252
1.40383e+06 0 981 3493
1.38711e+06 0 956 3199
1.30026e+06 0 915 3774
1.4866e+06 0 1013 3790
1.5111e+06 0 1001 4642
1.2309e+06 0 888 3239
1.51813e+06 0 1046 3987
1.6682e+06 0 1123 4777
1.64541e+06 0 1174 4834
1.39451e+06 0 952 2917
1.25501e+06 0 883 2758
1.6396e+06 0 1079 4784
2.22765e+06 0 1490 6590
1.39196e+06 0 952 3385
1.49324e+06 0 1032 5256
1.28741e+06 0 897 3160
1.51041e+06 0 1044 3193
1.18559e+06 0 842 2661
1.54829e+06 0 1059 3890
1.30252e+06 0 932 3053
1.28207e+06 0 899 2666
1.35312e+06 0 944 3215
1.55379e+06 0 1044 3577
1.65952e+06 0 1121 4167
1.37574e+06 0 968 3351
1.36285e+06 0 954 3597
1.28564e+06 0 873 2719
1.32488e+06 0 921 3514
1.29795e+06 0 908 3100
1.19416e+06 0 873 2862
1.57618e+06 0 1081 4314
1.14571e+06 0 846 3142
1.2809e+06 0 934 3866
1.53586e+06 0 1031 6406
1.59013e+06 0 1083 3817
1.53842e+06 0 1030 3271
1.37111e+06 0 966 3144
1.38342e+06 0 989 3253
1.51776e+06 0 1048 3775
1.74437e+06 0 1162 4716
1.44644e+06 0 975 3750
1.30552e+06 0 907 3510
1.5886e+06 0 1065 3738
1.32003e+06 0 942 3387
1.81711e+06 0 1221 5037
1.4658e+06 0 1019 3218
1.39076e+06 0 940 3322
1.68257e+06 0 1154 4003
1.26148e+06 0 884 2663
1.3702e+06 0 960 3321
1.3776e+06 0 949 3634
1.434e+06 0 1014 3442
1.32275e+06 0 973 3246
1.25085e+06 0 885 2625
1.46342e+06 0 990 3333
1.42591e+06 0 987 3477
1.31354e+06 0 921 3763
1.30301e+06 0 934 3138
1.21468e+06 0 854 4463
1.54296e+06 0 1061 3692
1.33513e+06 0 961 3435
1.55265e+06 0 1029 3143
1.44475e+06 0 994 4229
1.41156e+06 0 983 4351
1.28811e+06 0 921 2705
1.24358e+06 0 887 3264
1.45699e+06 0 996 3358
1.54022e+06 0 1055 5502
1.78737e+06 0 1189 5423
1.46053e+06 0 1023 3895
1.31143e+06 0 901 3284
1.554e+06 0 1040 3389
1.45099e+06 0 989 3666
1.28349e+06 0 907 3731
1.29601e+06 0 908 3244
1.46882e+06 0 1010 3379
1.2058e+06 0 871 3105
1.81509e+06 0 1213 4869
1.37369e+06 0 953 3019
1.50878e+06 0 1083 3637
1.39069e+06 0 973 3909
1.34838e+06 0 971 2932
1.36041e+06 0 955 3259
1.65951e+06 0 1120 4296
1.40906e+06 0 1005 3680
1.35359e+06 0 955 3418
1.4358e+06 0 970 4138
1.17084e+06 0 857 2884
1.3229e+06 0 892 3052
1.47617e+06 0 1021 4192
1.52584e+06 0 1044 3882
1.34514e+06 0 951 2868
1.2688e+06 0 889 3182
1.38643e+06 0 962 3367
1.43036e+06 0 985 3617
1.28714e+06 0 907 2663
1.54507e+06 0 1095 5043
1.39795e+06 0 967 2908
1.35223e+06 0 940 2737
1.43996e+06 0 978 3225
1.30528e+06 0 922 3638
1.45716e+06 0 1013 3856
1.31682e+06 0 966 3431
1.18353e+06 0 864 3568
1.35642e+06 0 972 3310
1.09215e+06 0 796 2554
1.34826e+06 0 940 3263
1.66964e+06 0 1125 4624
1.28344e+06 0 933 3317
1.73759e+06 0 1158 4159
1.70158e+06 0 1145 4574
1.47609e+06 0 1015 3658
1.25362e+06 0 904 2810
1.5731e+06 0 1082 3828
1.29202e+06 0 909 3012
1.54396e+06 0 1024 3071
1.44652e+06 0 963 2962
1.59459e+06 0 1092 4991
1.45427e+06 0 987 3304
1.33552e+06 0 955 3528
1.35185e+06 0 961 3895
1.19917e+06 0 867 3164
1.60918e+06 0 1090 4785
1.22646e+06 0 897 3826
1.43186e+06 0 991 3653
1.45707e+06 0 960 2779
1.32102e+06 0 929 2946
1.38863e+06 0 997 3828
1.39258e+06 0 969 3979
1.43876e+06 0 1004 3397
1.28248e+06 0 905 3000
1.43876e+06 0 1006 3558
1.32644e+06 0 911 2735
1.46596e+06 0 1006 3470
1.25249e+06 0 875 3259
1.67942e+06 0 1145 4103
1.41637e+06 0 980 3576
1.55545e+06 0 1033 3687
1.44244e+06 0 987 3533
1.58638e+06 0 1068 3531
1.40346e+06 0 971 4171
1.43576e+06 0 986 4264
1.4916e+06 0 993 3532
1.65274e+06 0 1161 4108
1.23742e+06 0 887 3029
1.80057e+06 0 1191 5500
1.33947e+06 0 914 3091
1.25305e+06 0 888 2681
1.2948e+06 0 926 3197
1.33333e+06 0 929 3033
1.26289e+06 0 886 2672
1.34995e+06 0 931 3323
1.37478e+06 0 953 3081
1.81081e+06 0 1212 3966
1.62702e+06 0 1109 4037
1.46262e+06 0 1037 3322
1.53896e+06 0 1045 4399
1.28139e+06 0 882 3370
1.68416e+06 0 1167 3978
1.66811e+06 0 1140 4976
1.48941e+06 0 1026 5657
1.15398e+06 0 847 3032
1.23117e+06 0 859 2812
1.67259e+06 0 1107 3819
1.3566e+06 0 936 2846
1.36517e+06 0 956 3334
1.6091e+06 0 1121 4551
1.3233e+06 0 888 2666
1.25685e+06 0 903 3375
1.6218e+06 0 1123 4388
1.44123e+06 0 991 3637
1.40033e+06 0 995 3634
1.86947e+06 0 1288 4750
1.29185e+06 0 897 2873
1.33365e+06 0 912 3512
1.46063e+06 0 994 3357
1.42209e+06 0 978 3022
1.62181e+06 0 1081 3290
1.22074e+06 0 863 2948
1.5697e+06 0 1078 3672
1.36604e+06 0 974 4008
1.37529e+06 0 943 3177
1.26947e+06 0 890 2939
1.49838e+06 0 996 3871
1.52852e+06 0 1019 3829
1.68689e+06 0 1135 3561
1.53448e+06 0 1065 4144
1.68844e+06 0 1178 5203
1.82499e+06 0 1208 3866
1.39098e+06 0 946 3164
1.45871e+06 0 998 3245
1.40174e+06 0 982 3435
1.35388e+06 0 947 3908
1.44181e+06 0 978 3639
1.50562e+06 0 1005 3887
1.44421e+06 0 975 3248
1.48331e+06 0 986 3260
1.4512e+06 0 1020 4347
1.59475e+06 0 1081 4071
1.33179e+06 0 942 3137
1.4094e+06 0 973 3193
1.68732e+06 0 1141 5671
1.31117e+06 0 914 3361
1.32196e+06 0 969 3451
1.26961e+06 0 884 3371
