TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.45231e+06 0.0539216 2415 9065
4.03637e+06 0.05752 1855 7320
4.22163e+06 0.0704356 1900 5305
4.17634e+06 0.0616597 1886 5804
3.29919e+06 0.0574827 1570 5165
4.58398e+06 0.0671573 2066 6638
3.91558e+06 0.0560613 1828 5730
4.18666e+06 0.0577617 1840 7111
4.54122e+06 0.0621005 2033 7249
3.8505e+06 0.070462 1729 5305
4.28628e+06 0.0698949 1903 6439
3.77445e+06 0.0657649 1695 5685
4.92363e+06 0.0666965 2169 7498
4.70958e+06 0.0645748 2104 5452
5.4779e+06 0.0756119 2370 9342
3.88503e+06 0.053327 1785 4614
4.10036e+06 0.0599455 1809 4992
3.42606e+06 0.0557143 1569 4170
4.20282e+06 0.0577982 1881 6094
3.96446e+06 0.0568392 1780 5409
4.72216e+06 0.0697884 2084 7856
3.41198e+06 0.051924 1521 4227
3.76726e+06 0.0673121 1668 4016
4.10357e+06 0.059462 1889 5095
4.30319e+06 0.0595685 1976 5338
4.25192e+06 0.0758401 1868 6614
4.04706e+06 0.0628391 1772 5794
3.97358e+06 0.0633609 1766 4954
4.30676e+06 0.0604148 1893 5054
4.88405e+06 0.0612431 2202 8996
4.15e+06 0.0656589 1909 5843
3.87508e+06 0.0603131 1726 4896
3.42774e+06 0.0623188 1587 4312
4.06933e+06 0.0722674 1771 4387
3.67582e+06 0.0652372 1606 5291
4.16904e+06 0.063109 1883 5441
3.75359e+06 0.0757363 1678 4514
4.92339e+06 0.0651307 2146 6300
3.94513e+06 0.06676 1781 5989
4.45715e+06 0.0691114 2051 5850
3.56689e+06 0.0621469 1612 4608
3.64241e+06 0.0675676 1625 5030
4.78531e+06 0.0606197 2114 7033
3.60865e+06 0.0689325 1656 5252
3.33807e+06 0.0615385 1533 4102
3.4357e+06 0.0600096 1583 4752
4.0279e+06 0.0538922 1808 5297
4.09687e+06 0.058851 1865 7716
4.14552e+06 0.0653626 1928 5956
4.27557e+06 0.0721132 1894 5373
4.49457e+06 0.0671811 1993 7718
3.59062e+06 0.0646695 1639 4773
5.17455e+06 0.0616562 2305 7574
5.01547e+06 0.0631244 2250 8197
3.88049e+06 0.0694444 1667 5143
3.39427e+06 0.0583732 1558 5418
4.93319e+06 0.0725879 2187 7961
3.11048e+06 0.0460293 1519 4398
3.89168e+06 0.0591497 1742 4134
4.27147e+06 0.0742278 1911 4883
3.64587e+06 0.0585735 1662 4959
3.66655e+06 0.0611578 1648 4298
4.33246e+06 0.0727863 1955 5457
3.87259e+06 0.0689655 1688 5430
4.37224e+06 0.0657712 1978 6296
4.01214e+06 0.0663657 1749 5416
4.31058e+06 0.0711373 1896 8421
4.36958e+06 0.0649229 1996 6151
3.21042e+06 0.0623174 1488 3505
3.70043e+06 0.064486 1663 4186
4.35236e+06 0.0620471 1923 4915
4.4342e+06 0.0622951 2036 6797
4.30294e+06 0.0599078 1938 7750
3.66313e+06 0.060154 1703 5663
4.26302e+06 0.0685244 1893 5539
4.14092e+06 0.0643057 1877 5521
4.25239e+06 0.0635359 1908 5585
4.58934e+06 0.0583221 2020 6556
3.44899e+06 0.0567913 1568 3914
4.16457e+06 0.0629244 1831 4933
3.91092e+06 0.0638298 1749 5111
3.91823e+06 0.0587406 1788 5775
4.20618e+06 0.062844 1878 5103
3.773e+06 0.0581986 1684 5003
4.0527e+06 0.0642626 1817 6234
4.81546e+06 0.05979 2166 6798
4.28965e+06 0.0651376 1917 5280
4.24897e+06 0.0636075 1879 5227
3.29239e+06 0.0611459 1513 4239
4.74504e+06 0.0600185 2159 9064
4.69701e+06 0.0657471 2122 9898
3.97476e+06 0.0597222 1786 4530
3.68004e+06 0.0551627 1679 4075
4.35068e+06 0.0641256 1900 5295
5.34523e+06 0.0718807 2395 7592
4.27523e+06 0.0621786 1953 7038
5.45831e+06 0.0577778 2410 10588
4.3054e+06 0.0701287 1852 5397
4.65451e+06 0.0642697 2051 8798
3.62946e+06 0.0624409 1652 4915
3.58113e+06 0.0679702 1592 4362
3.89047e+06 0.0673842 1757 5922
3.5628e+06 0.0667607 1602 4275
3.74663e+06 0.0655889 1663 5134
4.63598e+06 0.0690759 2078 6511
3.68322e+06 0.0647249 1634 3840
3.77085e+06 0.0652276 1705 7276
3.79278e+06 0.0678521 1708 4531
4.1922e+06 0.0551787 1850 5204
4.33348e+06 0.0645611 1966 7596
4.3171e+06 0.0647059 1902 5000
4.1222e+06 0.0628415 1822 6775
4.02902e+06 0.0668498 1784 4337
3.73332e+06 0.055293 1710 5105
4.05855e+06 0.0721696 1763 4612
4.33615e+06 0.0676285 1901 5344
4.52556e+06 0.0632794 2050 6823
4.55908e+06 0.0636364 2030 7912
3.38658e+06 0.0654791 1556 3936
3.88139e+06 0.0597222 1740 5660
3.67661e+06 0.0619972 1677 5034
3.60804e+06 0.0636668 1661 4976
4.43152e+06 0.0589067 2051 6673
3.70854e+06 0.0671955 1661 4801
3.62788e+06 0.0569498 1694 4882
4.01826e+06 0.0720514 1778 4750
3.67893e+06 0.0682243 1648 4398
5.25306e+06 0.0686144 2298 7594
3.95274e+06 0.0634703 1745 5128
4.18172e+06 0.0694823 1840 4935
3.97711e+06 0.0670241 1711 5372
4.18853e+06 0.0625 1874 4483
5.62487e+06 0.0638298 2425 8163
4.06131e+06 0.0643678 1810 7370
4.0008e+06 0.0559376 1783 4580
3.94569e+06 0.0682234 1742 4487
5.30021e+06 0.0591771 2435 9907
3.82475e+06 0.0642497 1691 4362
4.61566e+06 0.070744 2062 11746
4.59212e+06 0.0584687 2096 7326
5.45323e+06 0.0687161 2449 9545
4.13055e+06 0.0764925 1863 4701
4.62115e+06 0.0546654 2148 9251
3.44845e+06 0.063431 1587 4467
3.73015e+06 0.0623546 1672 6871
3.71718e+06 0.0664468 1685 3959
4.2297e+06 0.0639374 1894 6191
4.35765e+06 0.0557587 1950 8010
3.45249e+06 0.0604629 1562 4563
4.09188e+06 0.0664807 1846 4965
5.17212e+06 0.0665761 2318 10360
4.30444e+06 0.061672 1919 6473
4.00226e+06 0.059322 1833 6341
4.73843e+06 0.0675615 2079 9571
3.9849e+06 0.0670391 1795 5678
3.49894e+06 0.0585458 1587 4525
4.29852e+06 0.0631199 1887 5605
4.4398e+06 0.0670786 1906 4983
3.94133e+06 0.0671748 1819 5082
4.07664e+06 0.0559376 1820 4863
3.59501e+06 0.0699001 1635 5127
3.78924e+06 0.0573013 1694 5437
4.72521e+06 0.0550926 2158 10811
3.60973e+06 0.0511364 1656 4310
3.9319e+06 0.0630386 1722 4167
4.11344e+06 0.0640966 1857 6107
4.90445e+06 0.0610438 2259 7827
3.50762e+06 0.0546985 1579 4668
4.01602e+06 0.0592941 1839 5167
4.24243e+06 0.0658986 1903 5165
4.12988e+06 0.0670675 1854 5305
3.63017e+06 0.0640417 1656 4431
4.3686e+06 0.0745536 1890 5729
3.24472e+06 0.0632731 1466 4767
4.15702e+06 0.0655509 1879 6373
3.59699e+06 0.0635652 1586 3981
4.40437e+06 0.0653565 1965 6013
3.64609e+06 0.0703635 1624 4290
4.77446e+06 0.0582348 2140 7610
3.75968e+06 0.0601504 1707 7650
4.88421e+06 0.0636282 2171 6612
3.93295e+06 0.0640258 1751 4726
3.70864e+06 0.0773782 1603 6718
4.02911e+06 0.0700461 1794 4581
3.99303e+06 0.0725953 1743 4331
4.34851e+06 0.067635 1922 5913
3.19966e+06 0.0610105 1449 3974
4.11577e+06 0.0642159 1862 4864
4.01888e+06 0.0557861 1803 5718
3.78904e+06 0.0653595 1704 4475
4.13152e+06 0.0682451 1861 5770
3.89162e+06 0.0592351 1760 6509
3.78827e+06 0.0575673 1702 4615
3.94414e+06 0.058364 1758 4414
3.63324e+06 0.0621786 1632 4859
3.96704e+06 0.064977 1768 5905
4.94316e+06 0.0589041 2230 7372
4.68151e+06 0.0652765 2082 6009
4.54306e+06 0.0619006 1933 5344
3.63286e+06 0.0677419 1600 3963
3.58925e+06 0.0673893 1619 4199
3.64931e+06 0.0627341 1642 4226
4.20552e+06 0.0662706 1867 5152
5.32048e+06 0.0720641 2342 6756
4.48225e+06 0.0643564 1971 7442
3.67894e+06 0.0709286 1642 4358
3.42062e+06 0.0589087 1586 4423
4.04366e+06 0.0538783 1832 5130
4.3734e+06 0.0621005 1951 5366
3.39082e+06 0.0671046 1512 4087
3.37991e+06 0.0640655 1555 4798
3.35838e+06 0.0681602 1521 4485
4.10541e+06 0.05145 1878 5816
4.21965e+06 0.0659898 1894 5577
3.59491e+06 0.0627017 1588 4839
4.51275e+06 0.0727356 2015 6394
3.81173e+06 0.0693161 1692 5203
4.12381e+06 0.0587678 1908 5102
4.0854e+06 0.0677107 1823 6705
4.12726e+06 0.0627289 1836 5210
4.0665e+06 0.0599727 1794 4986
4.17614e+06 0.0640553 1872 5397
4.23002e+06 0.0588235 1881 5460
3.63867e+06 0.0584079 1653 3891
3.67912e+06 0.0683919 1627 5151
4.10231e+06 0.0651481 1811 5472
4.01664e+06 0.0689013 1809 4325
3.66883e+06 0.0579981 1656 4593
4.32568e+06 0.0716253 1931 5440
4.90586e+06 0.0681299 2210 6191
3.51181e+06 0.0603899 1604 4511
3.52388e+06 0.0521531 1631 5969
3.65259e+06 0.0535631 1645 4347
3.9956e+06 0.0689177 1785 4654
3.90914e+06 0.0601399 1767 5689
4.56753e+06 0.0638678 1995 6029
3.71654e+06 0.0555817 1695 5606
4.06196e+06 0.0687758 1801 5972
4.15535e+06 0.0740394 1887 4956
4.12219e+06 0.0643542 1826 6005
4.45042e+06 0.0641997 1935 5233
4.57036e+06 0.0730388 2011 5760
4.42182e+06 0.0581818 1968 5593
3.99486e+06 0.0645009 1825 5531
3.54834e+06 0.0631136 1589 4457
4.27155e+06 0.0622098 1936 5115
3.97552e+06 0.0555033 1822 6639
4.54156e+06 0.0712018 2011 7963
4.2607e+06 0.0625 1894 5092
3.88242e+06 0.0595072 1749 5182
3.84244e+06 0.0564149 1692 4647
3.80587e+06 0.0618508 1738 4155
3.39756e+06 0.0585735 1537 4002
3.43978e+06 0.0656445 1575 4957
3.72764e+06 0.0623229 1698 5015
4.35537e+06 0.0691538 1929 7843
4.16149e+06 0.0636569 1823 4797
3.42932e+06 0.0680851 1543 4483
5.1231e+06 0.056933 2332 8474
3.93896e+06 0.0655515 1717 4589
5.1246e+06 0.0610032 2291 11169
4.08495e+06 0.0595349 1850 5826
4.29448e+06 0.0696203 1885 4967
3.80876e+06 0.0669704 1666 4420
4.53045e+06 0.0642032 2051 7972
3.58958e+06 0.0697674 1593 4156
3.82041e+06 0.0672986 1747 5345
3.98721e+06 0.0615891 1821 6209
3.83971e+06 0.0590164 1742 5700
4.54539e+06 0.0638104 2029 7634
3.88081e+06 0.0610652 1722 5340
3.49598e+06 0.0602871 1607 4441
3.62985e+06 0.0684676 1617 4536
4.08452e+06 0.0682028 1823 5433
4.41037e+06 0.0601915 1967 7787
3.75346e+06 0.0597723 1723 5307
3.77076e+06 0.056338 1715 4342
5.02807e+06 0.059872 2273 8296
4.62101e+06 0.0575181 2056 6863
3.70446e+06 0.0584984 1645 3939
4.64671e+06 0.0734896 2048 6236
4.15816e+06 0.0592015 1859 7532
3.67376e+06 0.0615098 1647 4070
3.66367e+06 0.0624113 1668 6987
4.65747e+06 0.0663034 2074 8047
4.50335e+06 0.0663529 2078 8678
3.56929e+06 0.0710612 1590 4171
3.77951e+06 0.0701837 1711 5385
3.84782e+06 0.0720595 1718 6070
3.92164e+06 0.0646812 1765 4795
4.63876e+06 0.0503966 2137 5542
3.35736e+06 0.0642458 1485 3337
3.85744e+06 0.0661798 1694 4596
3.8794e+06 0.073577 1724 3846
3.93692e+06 0.0625869 1767 4277
3.79528e+06 0.0690454 1689 5709
3.5506e+06 0.0642418 1607 4017
4.19279e+06 0.0701107 1877 5595
3.865e+06 0.0643957 1742 5464
3.79198e+06 0.0624713 1678 4744
3.8647e+06 0.0584323 1783 4542
3.91556e+06 0.0516746 1829 4819
3.3151e+06 0.068314 1526 4914
3.47139e+06 0.0501182 1586 3728
4.06843e+06 0.0730699 1805 4803
3.70493e+06 0.0695532 1633 5032
4.91165e+06 0.0687614 2203 7420
4.88017e+06 0.0594796 2241 7413
4.43511e+06 0.0686953 1997 5489
4.11004e+06 0.0659643 1825 5603
4.95522e+06 0.0665785 2149 6474
3.80965e+06 0.0574032 1677 4246
4.59866e+06 0.061553 2144 8632
3.45129e+06 0.0559575 1604 4888
3.72885e+06 0.0635652 1651 4383
3.83582e+06 0.0566667 1775 4733
5.35756e+06 0.0595238 2341 6604
3.35457e+06 0.0572115 1547 5053
3.80058e+06 0.0676937 1707 4713
4.32005e+06 0.0674677 1946 5515
3.47076e+06 0.0606348 1576 3488
4.49345e+06 0.0603175 1996 7397
3.89933e+06 0.0651376 1726 5498
3.9362e+06 0.066605 1758 4556
4.11554e+06 0.0637343 1789 4483
4.50073e+06 0.06875 1959 6688
4.1999e+06 0.0646067 1916 6525
4.90404e+06 0.0581964 2147 5750
4.19252e+06 0.0690961 1932 5511
4.50623e+06 0.0703654 1983 7363
4.59009e+06 0.0589294 2026 6338
3.60304e+06 0.0619597 1667 4128
4.58617e+06 0.0655284 2076 6941
3.84616e+06 0.0555294 1758 4955
3.90817e+06 0.0623845 1747 5594
4.68478e+06 0.0699643 2042 5297
4.52918e+06 0.0614319 2053 6713
4.22604e+06 0.0550459 1895 8709
4.33035e+06 0.0648574 1943 7389
3.53795e+06 0.0757506 1547 4626
3.23867e+06 0.065425 1466 3656
4.39188e+06 0.0615454 1926 5336
3.81248e+06 0.0696173 1688 4094
3.84055e+06 0.0690621 1725 5272
4.17437e+06 0.0542141 1856 5089
4.03835e+06 0.0685768 1838 5099
3.80433e+06 0.0675926 1694 5233
4.3344e+06 0.0718954 1972 5364
3.73766e+06 0.0647383 1648 4773
4.10567e+06 0.0666667 1789 4271
4.10603e+06 0.0716568 1811 5036
3.93029e+06 0.0585812 1743 4934
4.17532e+06 0.0681502 1880 5140
3.65621e+06 0.0669476 1641 4620
3.62286e+06 0.0603015 1588 3816
4.74882e+06 0.0654037 2103 5227
5.24087e+06 0.0682519 2280 6893
3.91062e+06 0.0631182 1785 5602
4.74431e+06 0.070372 2084 5853
4.17822e+06 0.0646042 1846 7037
3.44926e+06 0.0673258 1547 4682
4.24111e+06 0.0630347 1857 6171
3.96796e+06 0.0688259 1718 4269
4.34211e+06 0.0645451 1895 4864
4.51266e+06 0.0637721 1997 5393
3.90345e+06 0.0631229 1796 4944
3.77459e+06 0.0752639 1654 4508
4.29972e+06 0.0598527 1934 5564
3.85161e+06 0.0640301 1753 5302
3.43639e+06 0.0634697 1542 3736
4.39558e+06 0.0794434 1911 6803
3.47392e+06 0.0662852 1583 4681
4.21762e+06 0.0715268 1875 5678
4.04748e+06 0.068089 1775 5112
4.08552e+06 0.0699494 1819 4161
4.24839e+06 0.0752591 1851 4504
3.78269e+06 0.0660203 1679 5408
3.92143e+06 0.0695612 1766 5702
3.842e+06 0.0629017 1702 4366
3.94129e+06 0.0689655 1773 5959
3.85471e+06 0.0712675 1665 5003
3.82824e+06 0.0639374 1697 4717
3.77939e+06 0.0569444 1693 4576
4.85188e+06 0.0650296 2173 7954
3.78045e+06 0.0627032 1693 4942
4.69012e+06 0.0695234 2003 4969
3.75462e+06 0.0585714 1732 4607
4.45096e+06 0.0717833 1957 6282
3.92492e+06 0.07 1715 4303
5.01796e+06 0.0622776 2202 6567
4.31702e+06 0.0694076 1850 5370
4.55012e+06 0.0695139 2021 5870
3.74574e+06 0.0638397 1681 5425
3.5932e+06 0.0575916 1650 4556
4.32039e+06 0.068623 1896 5906
4.27745e+06 0.0678277 1907 6356
3.64131e+06 0.0682657 1605 4099
4.33908e+06 0.0683567 1911 5447
4.28287e+06 0.062963 1935 5188
3.72933e+06 0.0648926 1675 4526
4.92334e+06 0.0721743 2199 8628
4.29608e+06 0.0585812 1921 5480
5.14171e+06 0.0660933 2302 9718
4.42194e+06 0.0519657 1960 5226
3.37077e+06 0.0677559 1542 4127
3.5426e+06 0.0773172 1562 3643
4.07693e+06 0.0731364 1850 6311
3.55961e+06 0.054881 1673 5854
3.61259e+06 0.0683962 1631 4049
4.32469e+06 0.0602241 1976 7404
4.49283e+06 0.0692892 1957 5116
3.64634e+06 0.0681711 1643 5920
3.91977e+06 0.0589327 1764 6413
4.74692e+06 0.0607735 2153 8877
3.7889e+06 0.0791897 1663 4513
4.1782e+06 0.077331 1775 6820
3.94639e+06 0.0609418 1765 5582
3.40664e+06 0.0700935 1509 4434
4.45281e+06 0.0776014 1902 5157
4.34408e+06 0.0641613 1943 5698
3.86696e+06 0.0676796 1714 4661
4.29862e+06 0.0724374 1901 7955
4.16657e+06 0.0633609 1860 5823
3.92895e+06 0.0639374 1747 4911
4.23577e+06 0.0713955 1908 7494
4.17878e+06 0.0655515 1833 5562
4.21324e+06 0.0723961 1911 6004
4.90419e+06 0.0673119 2119 6353
4.65359e+06 0.0598214 2038 5063
3.58277e+06 0.0641264 1594 4786
4.01052e+06 0.0601118 1816 6426
3.65407e+06 0.067757 1636 4402
4.23263e+06 0.0680147 1890 5668
3.62165e+06 0.06381 1618 4428
3.29604e+06 0.0545455 1470 3671
3.75874e+06 0.0653474 1662 4667
3.53528e+06 0.0624704 1605 4743
3.9794e+06 0.0599323 1874 5250
3.56816e+06 0.066918 1609 4100
4.46909e+06 0.0619026 1991 5944
3.81292e+06 0.0690774 1699 4867
4.12244e+06 0.0560445 1863 7903
3.85093e+06 0.0643939 1763 4539
4.07982e+06 0.0607193 1855 5378
4.21178e+06 0.0626419 1860 6150
3.43168e+06 0.0569223 1593 4255
3.94155e+06 0.0705009 1762 4515
3.92806e+06 0.0721132 1723 6469
4.25774e+06 0.0625289 1924 6563
4.18866e+06 0.063148 1925 7139
4.27757e+06 0.0619026 1898 5271
3.4185e+06 0.0652904 1567 4901
4.85368e+06 0.0633028 2195 5825
3.71091e+06 0.0555292 1706 5027
3.78929e+06 0.0601367 1664 4971
4.59195e+06 0.0579644 2059 7459
3.92413e+06 0.0697248 1733 5253
3.36204e+06 0.0682148 1548 4304
3.89833e+06 0.0522599 1788 6556
3.66828e+06 0.0627973 1682 4510
4.73348e+06 0.0624715 2123 7536
3.69385e+06 0.0681391 1666 4429
3.59966e+06 0.0685634 1604 5247
4.52378e+06 0.0569853 2042 7736
3.34762e+06 0.0664155 1497 4470
3.37756e+06 0.0606495 1543 4196
