TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.97591e+06 0.0424344 1072 3796
1.78512e+06 0.0344418 1034 3494
2.23391e+06 0.0463801 1238 6204
1.81984e+06 0.0399543 1007 2981
1.89692e+06 0.0475073 1078 3676
1.81433e+06 0.044483 1013 3049
1.64271e+06 0.0389988 922 2468
1.75767e+06 0.0339488 1021 3824
1.71599e+06 0.0486393 952 3215
1.71274e+06 0.0345433 974 2857
1.67652e+06 0.0393192 951 3593
1.76062e+06 0.0460641 989 3389
1.65126e+06 0.0356308 934 2850
1.70199e+06 0.0357955 936 3147
1.59369e+06 0.0502994 910 3186
1.50894e+06 0.0385078 872 2512
1.58916e+06 0.0375367 898 2703
2.05915e+06 0.0401562 1121 4488
2.14546e+06 0.0431416 1159 4669
1.57548e+06 0.0423123 901 3031
1.74888e+06 0.0399315 964 3124
1.81258e+06 0.0364063 1037 4212
1.59886e+06 0.0381232 904 2673
1.62992e+06 0.0365641 914 3391
1.68141e+06 0.042007 945 3449
1.59218e+06 0.0388857 889 2698
1.7769e+06 0.0480274 976 3055
1.62424e+06 0.0357143 920 3443
1.6637e+06 0.0314869 943 3529
1.7637e+06 0.0397237 983 3095
1.67597e+06 0.0440476 961 3626
1.63134e+06 0.0355271 919 2672
2.39826e+06 0.050494 1291 6271
2.31584e+06 0.0377568 1266 4496
2.11777e+06 0.0466009 1130 4357
1.87555e+06 0.0355064 1066 4576
1.94559e+06 0.044546 1079 3719
1.57946e+06 0.0377581 898 2647
1.67706e+06 0.0403037 945 2609
1.76326e+06 0.036405 973 3779
1.59218e+06 0.0421365 907 2725
1.79154e+06 0.0448457 1008 3014
1.5868e+06 0.0419162 913 2584
1.87315e+06 0.0477835 1042 3325
1.69026e+06 0.0409931 941 3082
1.74555e+06 0.047756 965 2865
1.73334e+06 0.0367734 999 4183
1.61086e+06 0.0482718 917 2841
1.8226e+06 0.0381984 1009 3354
1.9161e+06 0.0464306 1079 3682
1.57738e+06 0.0486322 916 2586
2.02345e+06 0.0434286 1127 3756
1.59676e+06 0.0387366 917 2720
2.21552e+06 0.0376404 1223 4532
1.94528e+06 0.0407451 1104 4346
2.41049e+06 0.0455322 1352 6541
1.83401e+06 0.0450346 1024 3072
1.73442e+06 0.047619 981 4456
1.7519e+06 0.0384836 975 3811
1.74872e+06 0.0467179 997 3950
1.97627e+06 0.0391227 1146 4368
1.77796e+06 0.0447154 997 3109
1.64e+06 0.0452381 937 2702
1.60054e+06 0.0378224 883 2762
1.80742e+06 0.042715 1025 3835
1.7253e+06 0.0428655 978 3079
1.68786e+06 0.0414478 950 3304
1.80229e+06 0.0371641 1001 2993
1.57852e+06 0.0400243 922 2834
1.95371e+06 0.041806 1058 4010
2.31808e+06 0.042185 1230 3733
1.74627e+06 0.0383721 984 3639
1.76638e+06 0.0416185 987 2993
1.65264e+06 0.0324675 948 3635
1.63701e+06 0.03621 958 3385
1.65702e+06 0.0375985 974 3178
1.64627e+06 0.0406977 921 2577
1.79078e+06 0.0462232 971 3356
1.77747e+06 0.0374787 979 3583
1.77624e+06 0.0435287 996 3164
1.79133e+06 0.0424555 994 3025
2.056e+06 0.0291892 1091 3330
2.06509e+06 0.0393387 1152 5005
1.72733e+06 0.0470383 964 3062
1.68614e+06 0.0363636 926 3496
1.7217e+06 0.0385279 958 2861
1.8432e+06 0.0452463 1021 3818
1.6878e+06 0.0353418 948 2781
1.89933e+06 0.0413598 1045 3361
1.62037e+06 0.029132 938 3012
1.87723e+06 0.0390356 1048 3349
2.00778e+06 0.0401376 1124 4035
1.74168e+06 0.0459906 990 3655
1.68098e+06 0.0391227 964 3859
1.56848e+06 0.0314199 920 2752
1.58611e+06 0.0326797 914 2332
2.1225e+06 0.0412716 1157 3369
1.64928e+06 0.0420933 900 2676
1.64076e+06 0.0373665 941 3683
1.62887e+06 0.041514 960 2933
1.64426e+06 0.0411694 946 2642
2.00167e+06 0.0506038 1117 3593
1.76335e+06 0.0326761 966 2947
1.67454e+06 0.0367516 962 3208
1.67181e+06 0.0387283 933 3172
1.89204e+06 0.0440678 1035 3553
1.83325e+06 0.0352473 1015 3747
1.64198e+06 0.0385501 911 2630
1.65968e+06 0.0391227 951 4067
1.76995e+06 0.0492091 997 3535
1.77189e+06 0.0354034 1000 3649
1.8028e+06 0.0435287 1012 3642
1.60452e+06 0.0321429 927 3062
1.95106e+06 0.0480324 1095 3273
1.78645e+06 0.0385289 1013 3279
1.93367e+06 0.0378745 1065 4448
1.69234e+06 0.0461538 924 2848
1.97622e+06 0.05 1101 3979
1.7506e+06 0.0438596 988 2909
1.66288e+06 0.0341522 968 3170
1.71172e+06 0.0543414 966 3507
1.79672e+06 0.0392383 1006 3062
1.7627e+06 0.0429851 1019 3451
1.69616e+06 0.0378027 971 2923
1.69578e+06 0.0343446 941 2871
2.08909e+06 0.0504994 1125 3348
1.62002e+06 0.0365135 922 2884
1.91694e+06 0.0345982 1044 4390
1.68443e+06 0.0356308 954 3464
1.88993e+06 0.0398406 1046 3687
1.79764e+06 0.03298 1034 3309
1.89255e+06 0.0415481 1046 3766
1.65391e+06 0.0401163 927 3135
1.52784e+06 0.0325694 892 2449
1.7474e+06 0.0311419 982 3166
1.72616e+06 0.0425656 971 3540
1.69656e+06 0.0405093 947 3283
1.76632e+06 0.0447059 1004 3437
1.62386e+06 0.0365135 924 3762
1.77452e+06 0.0510493 964 3724
1.79598e+06 0.0464183 992 3365
1.74096e+06 0.0352584 1031 3443
1.7623e+06 0.0389381 1009 3110
1.62566e+06 0.0382609 908 3348
1.76352e+06 0.0550511 954 3089
1.59435e+06 0.038531 926 2927
2.02812e+06 0.0526024 1086 3299
1.79572e+06 0.0405714 993 3185
1.72e+06 0.0404391 960 3893
1.86033e+06 0.0440848 1003 2828
1.66485e+06 0.0360465 937 2710
1.73092e+06 0.04 970 2893
1.70666e+06 0.0305882 979 2844
1.6072e+06 0.0385528 919 2727
1.57826e+06 0.0413625 924 2908
1.77671e+06 0.0397953 977 2985
1.91142e+06 0.0345019 1037 4141
1.57789e+06 0.0337349 921 3817
1.7676e+06 0.0352526 1011 3701
1.78198e+06 0.050202 988 3368
1.6904e+06 0.0366919 954 3363
1.95404e+06 0.0396825 1079 3946
1.76855e+06 0.0336427 999 2729
1.80559e+06 0.0415009 993 3123
1.77386e+06 0.0416192 977 3168
1.98191e+06 0.0425294 1079 3706
1.69732e+06 0.046729 952 3074
1.69393e+06 0.0461538 964 2868
1.82415e+06 0.0470657 1024 5795
1.55906e+06 0.029976 908 2618
1.71827e+06 0.042654 983 3200
1.71313e+06 0.0450346 951 3165
1.59203e+06 0.0464695 920 2680
1.83922e+06 0.0392715 1016 3878
1.83647e+06 0.0419059 1022 3659
1.59234e+06 0.0340058 887 2435
1.63405e+06 0.0452409 920 2681
1.70553e+06 0.0382857 942 3159
1.73016e+06 0.0439815 965 3287
1.5804e+06 0.0370149 911 2771
2.05354e+06 0.039148 1157 5041
1.66727e+06 0.0433492 953 2920
1.63548e+06 0.0304985 933 3289
1.60015e+06 0.0368357 934 2917
2.10064e+06 0.0442177 1163 5945
1.63703e+06 0.0291793 971 3473
1.7563e+06 0.0381549 969 3135
1.6774e+06 0.0276471 964 3149
1.84759e+06 0.0397626 1068 5444
1.70035e+06 0.0448018 938 2696
1.57058e+06 0.0412679 902 2912
1.67881e+06 0.0393795 969 3225
1.86714e+06 0.047486 1005 4144
1.61121e+06 0.0359928 935 3432
1.67559e+06 0.0404521 963 3401
1.86169e+06 0.0363531 1047 3400
1.66439e+06 0.0411664 915 2963
1.68998e+06 0.0322209 945 3900
1.86289e+06 0.0410168 1045 3241
1.5896e+06 0.0454009 896 2773
1.74618e+06 0.035942 983 3484
1.77327e+06 0.0397428 1005 3537
1.73649e+06 0.0464306 969 2953
2.35942e+06 0.0451168 1227 3643
1.61314e+06 0.0255665 915 3145
1.79426e+06 0.0376157 1009 3322
1.83962e+06 0.0395579 1040 3934
1.74225e+06 0.044406 968 3316
1.68767e+06 0.0462462 976 2840
1.5742e+06 0.0289157 923 2511
2.14389e+06 0.0460641 1224 4038
1.6308e+06 0.0312688 954 3013
1.7618e+06 0.0358142 956 3971
1.7857e+06 0.0373514 980 3521
1.62232e+06 0.0412493 920 2704
1.76706e+06 0.0414031 982 3173
1.75364e+06 0.0521191 961 3685
1.70514e+06 0.0452233 924 2814
1.57486e+06 0.0434524 898 2878
2.26288e+06 0.0414621 1210 4102
1.84859e+06 0.0415945 1036 3286
2.19966e+06 0.0474373 1170 3767
1.66419e+06 0.0458237 925 2708
1.83908e+06 0.0335991 1021 3467
1.78719e+06 0.039836 1016 3982
1.68599e+06 0.0323339 964 3768
1.81366e+06 0.0388857 1022 3176
1.77692e+06 0.0314254 971 3013
1.97682e+06 0.0442679 1091 4022
1.77118e+06 0.0384615 986 3316
1.56357e+06 0.0336283 892 3113
1.63691e+06 0.046729 915 2608
1.66424e+06 0.0379673 940 2774
1.61953e+06 0.0361938 913 3406
1.68181e+06 0.0366066 946 3415
2.0886e+06 0.0455322 1160 3747
1.93878e+06 0.0390935 1070 3973
1.89792e+06 0.0394286 1055 3776
1.83657e+06 0.0421053 983 3190
1.74168e+06 0.0388181 977 3584
1.83362e+06 0.0422857 1015 3096
1.76037e+06 0.0389151 1007 3081
1.57058e+06 0.033668 897 3646
1.75196e+06 0.0487522 977 3220
1.55607e+06 0.0402644 899 2614
1.87732e+06 0.0452514 1013 2916
1.77932e+06 0.0409694 994 3826
1.91906e+06 0.0344438 1058 4167
1.53501e+06 0.0425915 882 2946
1.90635e+06 0.0386122 1037 2935
2.09566e+06 0.0428969 1139 3750
1.90422e+06 0.0420315 1082 3583
1.7271e+06 0.0397862 994 3778
1.86129e+06 0.0487522 1044 4273
1.60578e+06 0.0339578 910 2648
1.91918e+06 0.0419374 1105 4383
2.04065e+06 0.0421286 1102 3968
1.75214e+06 0.0378027 1005 4367
1.64342e+06 0.0346084 969 3497
1.49736e+06 0.0440289 862 2830
1.56236e+06 0.0371243 887 2715
1.63164e+06 0.032948 914 2911
1.70419e+06 0.0344828 967 3092
1.64718e+06 0.0415924 943 2727
2.03273e+06 0.0497397 1143 5287
1.78292e+06 0.0425532 991 2697
2.11424e+06 0.0379819 1175 4298
1.68118e+06 0.0446009 949 2914
1.90432e+06 0.0502661 1091 3681
2.2266e+06 0.0428652 1232 5490
2.011e+06 0.03861 1082 3043
1.84153e+06 0.0491803 1002 3773
1.62034e+06 0.038687 916 3145
1.95654e+06 0.0471323 1077 4624
1.75321e+06 0.0376344 1018 3215
1.47174e+06 0.0283733 903 2378
1.62453e+06 0.0375587 920 2921
1.84777e+06 0.0473506 1004 2833
1.7041e+06 0.0391584 963 2892
1.7701e+06 0.0445104 1016 4395
1.6151e+06 0.0361095 909 2527
1.85857e+06 0.0518732 1031 3953
1.74062e+06 0.0392157 971 3256
1.71319e+06 0.0419299 948 2777
1.86527e+06 0.0444952 1030 3888
1.87628e+06 0.0410805 1024 4842
1.96581e+06 0.0412486 1066 3764
1.79669e+06 0.0420616 1032 4012
1.72119e+06 0.038961 984 3041
1.65111e+06 0.0412121 966 2964
1.70831e+06 0.0409117 964 3575
1.77154e+06 0.042517 969 2880
2.09955e+06 0.0354239 1198 5126
1.59191e+06 0.0449173 900 2427
1.75528e+06 0.0331395 994 3489
1.75518e+06 0.0374332 1014 3905
1.73256e+06 0.0463652 953 3016
2.07113e+06 0.0472934 1150 4588
1.6876e+06 0.0389151 963 2907
1.82997e+06 0.0340329 1011 3196
1.92124e+06 0.0392157 1047 3067
1.59934e+06 0.033393 925 2805
1.89506e+06 0.0345404 1029 4536
1.70431e+06 0.0344828 967 3494
1.77741e+06 0.0409323 977 3403
1.55303e+06 0.0400478 892 2445
1.83493e+06 0.0412663 1005 3660
1.73543e+06 0.032596 984 2942
1.86657e+06 0.0436508 1024 4444
1.61213e+06 0.0307147 925 2799
1.9566e+06 0.0433559 1070 3557
1.67243e+06 0.0450029 939 3025
1.91403e+06 0.0338983 1056 3971
1.76748e+06 0.0348837 1000 2893
1.53005e+06 0.045888 869 2688
1.94855e+06 0.0376068 1083 4696
1.85082e+06 0.0394061 1027 3475
1.66601e+06 0.0402605 952 3127
1.6396e+06 0.0411833 915 2649
1.62795e+06 0.0323149 928 3325
2.15342e+06 0.0422927 1172 3752
2.37243e+06 0.0465116 1290 5916
1.81796e+06 0.0415448 1032 3315
1.85979e+06 0.0385706 1025 3902
2.28122e+06 0.0440602 1248 5344
1.91934e+06 0.0397536 1045 3944
1.94938e+06 0.0427066 1049 3971
1.52398e+06 0.0408526 864 2338
1.70593e+06 0.0431487 958 3540
1.83886e+06 0.0480324 1027 3103
1.73874e+06 0.0433763 984 3888
1.72321e+06 0.0378567 972 3213
1.86557e+06 0.0462161 1043 3673
1.85597e+06 0.0350575 1040 2900
1.65283e+06 0.0400464 924 2496
1.8021e+06 0.0403924 1008 3893
1.85465e+06 0.0482069 1055 4996
1.60494e+06 0.0436578 908 2996
1.59871e+06 0.0371901 911 3060
2.00944e+06 0.0415074 1067 3465
1.66585e+06 0.0441436 943 3005
1.77224e+06 0.0429927 953 2871
1.67249e+06 0.0415704 930 3455
1.81087e+06 0.0431614 980 3319
1.73682e+06 0.0313589 983 3393
1.77847e+06 0.0340705 1037 3298
1.91569e+06 0.045354 1024 2746
1.8253e+06 0.0460751 1002 3267
1.85032e+06 0.0346394 1024 3247
1.78393e+06 0.0413271 1006 3529
1.90276e+06 0.0354286 1061 2997
1.55884e+06 0.0387828 895 3219
1.64857e+06 0.0411523 934 3361
1.70629e+06 0.0336427 962 2783
1.60755e+06 0.0371926 932 3051
1.698e+06 0.0356718 980 3606
1.87798e+06 0.0436808 1062 4089
1.87904e+06 0.0430483 1061 5467
1.5776e+06 0.0343788 921 2951
1.56659e+06 0.039645 891 2713
1.84841e+06 0.0400458 1027 3370
1.81954e+06 0.0386643 1037 3445
2.09202e+06 0.0383973 1139 3812
1.71546e+06 0.0424799 949 2977
1.80786e+06 0.0360563 989 3067
1.85925e+06 0.0419933 1008 3275
1.9912e+06 0.0408049 1084 4126
1.67525e+06 0.0427499 931 3582
2.40056e+06 0.0454048 1290 5189
2.10665e+06 0.0325967 1143 3514
1.79519e+06 0.0413031 1012 3763
1.74397e+06 0.0220162 993 3201
1.92104e+06 0.0476461 1054 3409
2.28467e+06 0.0463687 1251 4860
1.78946e+06 0.0445368 1028 3875
1.76638e+06 0.0413555 981 3135
1.91796e+06 0.0450958 1047 3246
1.8767e+06 0.0469108 1038 4515
1.69549e+06 0.035003 995 3994
1.9947e+06 0.0519337 1064 3260
1.77015e+06 0.0436321 1009 3675
1.84404e+06 0.0427746 1033 3546
1.51446e+06 0.0404345 877 2634
1.63274e+06 0.040708 928 3955
1.65913e+06 0.0370156 927 2682
1.57193e+06 0.0443114 902 2612
1.78488e+06 0.0391029 995 3130
1.70952e+06 0.0371877 962 3618
1.68624e+06 0.0402762 935 2992
1.62684e+06 0.0381724 907 3216
1.68405e+06 0.0444705 948 2916
2.12212e+06 0.0388076 1169 4117
1.79454e+06 0.0421348 973 3367
1.60111e+06 0.0320048 939 3380
1.75472e+06 0.0434783 968 2926
1.72341e+06 0.0421585 932 2977
1.81546e+06 0.0450399 999 3608
1.88767e+06 0.0396215 1088 4962
1.82529e+06 0.0372309 1033 3539
1.72668e+06 0.0343871 928 2660
1.93362e+06 0.0427303 1041 4020
1.84209e+06 0.0438129 1058 3647
1.65911e+06 0.0297089 961 3014
1.79983e+06 0.0379965 1006 3896
1.64657e+06 0.0392272 930 3214
1.86283e+06 0.0343249 1040 3751
1.74092e+06 0.0311419 978 4109
1.49278e+06 0.035266 859 2911
1.70708e+06 0.0323512 959 2872
1.98337e+06 0.0416185 1118 4100
1.86296e+06 0.0400458 1035 3328
1.91913e+06 0.0378127 1090 3946
1.62626e+06 0.0370153 923 2930
1.79941e+06 0.0321839 1009 4055
1.63462e+06 0.0336741 955 3052
1.86316e+06 0.045584 1026 3250
1.89512e+06 0.0444444 1076 3150
1.76646e+06 0.0446009 1001 3298
1.77092e+06 0.0443804 985 2881
1.80019e+06 0.0439815 1007 3885
1.76318e+06 0.040163 994 3036
1.87221e+06 0.0413512 1060 3893
2.12577e+06 0.0460227 1179 4495
1.65918e+06 0.0336622 934 2965
1.94513e+06 0.0458404 1067 3378
1.58118e+06 0.0407561 897 2524
1.79062e+06 0.0377678 978 3180
1.49525e+06 0.0359712 863 2465
2.06974e+06 0.041141 1107 3830
1.72008e+06 0.0353623 968 3211
1.69351e+06 0.043911 954 3450
1.82599e+06 0.0501691 989 3332
1.9293e+06 0.0438997 1068 3873
1.71266e+06 0.0389082 962 3061
1.88648e+06 0.0494104 1021 3496
1.8694e+06 0.0409556 1032 3936
1.51595e+06 0.0416667 877 3062
1.79946e+06 0.0402762 1003 3938
1.69721e+06 0.0405946 935 2569
1.70163e+06 0.0375447 984 2961
1.74102e+06 0.0380623 973 2770
1.73462e+06 0.0348494 997 3473
1.75136e+06 0.0494318 953 3087
1.66231e+06 0.0337915 922 2661
1.78994e+06 0.0360094 1029 4170
1.72992e+06 0.0380623 966 3421
1.75733e+06 0.0410076 997 3581
1.69938e+06 0.0436782 939 2786
1.98037e+06 0.0405634 1087 3241
1.80364e+06 0.0425532 1003 3691
1.81485e+06 0.0365785 992 3245
1.91048e+06 0.0351262 1021 3401
1.97029e+06 0.0424107 1069 3792
1.63725e+06 0.0438648 933 3160
1.84e+06 0.039739 1062 3299
1.63459e+06 0.0398126 922 3173
1.92679e+06 0.0388514 1056 4122
1.89311e+06 0.0470723 1052 3619
1.96236e+06 0.0460089 1054 3417
2.0119e+06 0.0370995 1105 4512
1.82012e+06 0.0486393 1016 3598
1.4231e+06 0.039604 843 2477
1.81229e+06 0.0387956 1019 3136
1.81214e+06 0.0307068 1026 3519
1.7939e+06 0.044648 991 2850
1.68445e+06 0.03561 953 3106
1.5783e+06 0.04324 923 3315
1.57515e+06 0.0358637 910 2373
1.95721e+06 0.0330243 1111 3866
1.58142e+06 0.0285036 914 2506
1.93928e+06 0.048 1073 3070
1.6291e+06 0.0411356 907 2636
1.94323e+06 0.0410959 1080 3524
1.72744e+06 0.043804 959 3015
1.7697e+06 0.0435287 992 3766
1.77507e+06 0.0379597 1023 3621
1.79585e+06 0.0423341 993 3071
1.70637e+06 0.0381724 955 3222
1.76889e+06 0.0356335 971 3515
1.8869e+06 0.0404949 1030 2927
1.8716e+06 0.0372706 1045 3280
1.92667e+06 0.0318841 1095 3191
1.83592e+06 0.0377468 1037 3317
1.54435e+06 0.0376794 889 2436
1.84464e+06 0.0468927 1005 3293
1.83712e+06 0.040678 1006 3963
1.65066e+06 0.0414446 942 2841
1.76734e+06 0.0404624 989 3047
1.77268e+06 0.046875 988 2896
1.89403e+06 0.0443182 1043 3848
1.82054e+06 0.0438546 1016 3295
1.65123e+06 0.0364179 955 3511
1.64121e+06 0.0401417 934 3945
1.60843e+06 0.036643 918 3131
1.70003e+06 0.0417893 966 3614
1.74912e+06 0.0413318 970 3677
1.78032e+06 0.0371681 1022 3810
1.88082e+06 0.0424945 1004 3106
1.96154e+06 0.0321654 1104 3883
1.66741e+06 0.0425408 935 3529
1.73898e+06 0.0434783 958 3129
1.75339e+06 0.0529762 1002 3265
1.76736e+06 0.0406178 978 3126
1.80514e+06 0.0358566 999 3209
2.47087e+06 0.0431034 1310 5903
1.77968e+06 0.0391254 992 3016
1.86651e+06 0.0327022 1046 3302
1.77509e+06 0.0387059 994 4047
1.76687e+06 0.037405 1003 2928
1.58411e+06 0.0368421 893 4068
1.65936e+06 0.0416667 938 2579
1.66802e+06 0.0351991 932 2372
1.93108e+06 0.0413994 1097 3393
2.08939e+06 0.0505969 1155 5065
2.20799e+06 0.0384833 1228 5498
1.59517e+06 0.0340575 906 3062
1.59192e+06 0.0288351 892 2490
1.73749e+06 0.0330626 981 2923
1.65313e+06 0.0383255 942 3315
1.72912e+06 0.0311216 990 3154
1.46882e+06 0.0404589 849 3109
1.61508e+06 0.0366366 939 3434
2.00371e+06 0.0421585 1097 3590
1.95938e+06 0.0446035 1045 3226
1.61546e+06 0.0377358 919 3007
1.58892e+06 0.0448565 910 2336
2.1814e+06 0.0411664 1224 4973
2.06409e+06 0.0331126 1117 4129
1.73716e+06 0.0354691 964 3072
2.05608e+06 0.040747 1137 4302
1.66603e+06 0.0339181 945 3022
1.9311e+06 0.0453001 1060 3675
1.8994e+06 0.038138 1036 3290
1.69799e+06 0.0443666 954 3040
1.74597e+06 0.0402098 985 3287
1.68527e+06 0.0480881 935 2795
1.73293e+06 0.0434272 982 3294
1.81975e+06 0.039953 1039 4211
1.69572e+06 0.0485321 976 3430
1.66931e+06 0.0363741 932 2912
2.03391e+06 0.0440927 1120 3663
1.768e+06 0.0433276 986 3711
1.4659e+06 0.0365408 858 2595
1.76543e+06 0.0480274 970 3319
1.5972e+06 0.0405728 917 3106
1.99984e+06 0.0489705 1078 3981
1.76889e+06 0.037464 989 4238
1.85721e+06 0.0373178 1055 3463
1.68836e+06 0.0399761 974 3041
1.60793e+06 0.0327485 911 2974
1.8554e+06 0.0404494 1011 3209
2.09252e+06 0.0304054 1159 4111
1.74256e+06 0.0413081 965 3029
1.88021e+06 0.0416192 1040 3346
1.88895e+06 0.0369748 1030 3204
1.64436e+06 0.0358402 935 3165
1.68819e+06 0.0415691 953 3686
1.77306e+06 0.0409596 1005 3297
1.89962e+06 0.0401376 1060 3498
1.80771e+06 0.0462695 1009 3141
1.6597e+06 0.0404218 937 2640
1.77525e+06 0.0414478 1003 3440
1.76303e+06 0.0482143 1012 3103
1.6735e+06 0.0428571 919 2774
1.80433e+06 0.0435287 1013 3283
1.66343e+06 0.0386445 956 2914
1.76011e+06 0.0337529 979 2816
1.71107e+06 0.0367249 1001 4256
1.81975e+06 0.0478842 974 3100
1.67357e+06 0.0423434 934 3051
1.71228e+06 0.0440069 954 3200
1.71826e+06 0.0376157 963 3105
1.67576e+06 0.0408281 928 2703
1.59217e+06 0.0453475 897 2976
1.7361e+06 0.0459153 999 3191
1.84019e+06 0.0418315 1007 3052
1.7339e+06 0.0421053 980 3049
1.768e+06 0.0323864 978 2689
1.8755e+06 0.043956 1052 4116
1.44995e+06 0.0420272 857 2372
1.70376e+06 0.0267698 992 3034
1.59713e+06 0.0428227 926 3388
1.46947e+06 0.0382282 856 2618
2.18901e+06 0.0446328 1211 5710
1.72076e+06 0.0401417 983 2724
2.06416e+06 0.0437956 1130 5039
1.88061e+06 0.042517 1034 3611
1.74684e+06 0.0411833 980 2921
1.64673e+06 0.0385299 943 3638
1.73871e+06 0.0389016 962 3050
1.91518e+06 0.0413639 1039 3796
2.06293e+06 0.038206 1116 4755
1.74714e+06 0.0371854 969 3210
1.69056e+06 0.0406504 947 2900
1.85054e+06 0.0351288 1058 3471
1.5511e+06 0.0335161 916 2792
1.70874e+06 0.0357548 939 3017
1.71912e+06 0.0392512 1007 3888
2.10826e+06 0.0402068 1186 4693
1.84886e+06 0.040113 1013 3091
1.61181e+06 0.0390302 919 3119
1.7316e+06 0.0407213 974 2997
1.75151e+06 0.0389309 986 4648
1.5799e+06 0.0381455 893 2754
1.58435e+06 0.0401654 900 2955
1.82211e+06 0.0383333 981 3958
1.72641e+06 0.0351382 965 3279
1.93442e+06 0.0486957 1087 3758
2.11027e+06 0.0373092 1170 4662
1.74722e+06 0.0431131 941 2802
1.85994e+06 0.0427594 1027 4829
1.70201e+06 0.0456647 945 3567
2.03334e+06 0.0436242 1107 3644
1.92894e+06 0.0445572 1055 3572
1.73159e+06 0.0344203 1019 3324
1.81038e+06 0.0462138 970 3194
1.68539e+06 0.040502 926 2761
1.73294e+06 0.040404 997 4017
1.73623e+06 0.0364794 975 4021
1.8132e+06 0.0410557 1032 3876
1.79384e+06 0.0370156 1008 3865
1.71907e+06 0.0409931 958 2979
2.16303e+06 0.0461624 1174 4080
1.91985e+06 0.0437828 1090 4246
2.29852e+06 0.0379174 1281 5538
1.72673e+06 0.0330626 974 4063
1.96666e+06 0.0429307 1096 3669
1.71785e+06 0.043553 947 3387
1.66403e+06 0.0447059 940 2917
1.59176e+06 0.0353082 922 3216
1.87568e+06 0.0428254 1009 2970
1.79654e+06 0.0385057 1002 3153
1.67627e+06 0.0400471 953 3010
