TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.31034e+06 0 1942 5790
3.1353e+06 0 1812 5292
2.65003e+06 0 1543 3802
2.66502e+06 0 1588 4524
3.34656e+06 0 1938 6650
2.69078e+06 0 1576 5063
2.6648e+06 0 1564 3651
2.96269e+06 0 1728 4536
2.69721e+06 0 1576 4081
2.93253e+06 0 1667 4632
2.83255e+06 0 1697 5172
2.6602e+06 0 1601 4335
2.57919e+06 0 1513 3983
3.3019e+06 0 1842 4699
3.78382e+06 0 2093 6118
2.58156e+06 0 1539 3946
3.26865e+06 0 1865 5185
2.83611e+06 0 1666 4645
2.72111e+06 0 1596 4222
2.73455e+06 0 1588 5430
2.811e+06 0 1640 4346
2.60734e+06 0 1514 4476
3.14564e+06 0 1799 5362
2.73012e+06 0 1599 4490
2.60296e+06 0 1518 3972
2.90867e+06 0 1675 4969
2.6354e+06 0 1569 4334
2.81951e+06 0 1643 5953
4.20979e+06 0 2311 8791
3.67288e+06 0 2040 6328
4.40028e+06 0 2413 8637
2.86951e+06 0 1671 4580
2.98724e+06 0 1706 5692
2.56086e+06 0 1511 4137
2.85134e+06 0 1666 4362
3.41846e+06 0 1945 5393
2.68111e+06 0 1592 4425
3.03506e+06 0 1768 4819
2.54285e+06 0 1523 3990
3.2362e+06 0 1864 5042
2.90122e+06 0 1676 5031
3.03886e+06 0 1749 4251
2.69117e+06 0 1597 4791
2.83852e+06 0 1692 4255
3.25352e+06 0 1855 5616
2.94198e+06 0 1708 4599
2.56936e+06 0 1562 4131
3.51894e+06 0 2011 4813
3.00304e+06 0 1790 5906
3.54916e+06 0 1995 6008
3.19066e+06 0 1858 5214
3.52658e+06 0 2008 6137
3.31186e+06 0 1913 5245
2.95889e+06 0 1740 4341
2.9107e+06 0 1672 5761
2.81425e+06 0 1665 4120
2.88031e+06 0 1708 6038
2.92326e+06 0 1698 4357
2.96076e+06 0 1763 4779
2.58283e+06 0 1480 4328
2.84681e+06 0 1666 4246
2.69196e+06 0 1581 4457
2.77019e+06 0 1618 5015
2.99511e+06 0 1713 4518
2.59026e+06 0 1571 4371
3.688e+06 0 2056 6051
4.55037e+06 0 2462 6975
2.79317e+06 0 1624 4351
3.13061e+06 0 1810 5301
2.60538e+06 0 1538 4506
2.68635e+06 0 1622 5828
2.51588e+06 0 1526 4585
2.71755e+06 0 1580 4459
3.12956e+06 0 1765 4934
3.21668e+06 0 1827 5911
3.27051e+06 0 1899 6998
3.14534e+06 0 1805 5513
3.87919e+06 0 2097 5897
3.26123e+06 0 1860 5800
3.45706e+06 0 2008 5731
2.97835e+06 0 1693 5011
2.96948e+06 0 1708 4305
3.223e+06 0 1846 5561
2.73905e+06 0 1587 4862
2.91968e+06 0 1655 5034
2.52944e+06 0 1504 4898
3.10764e+06 0 1784 4878
3.117e+06 0 1788 4597
2.64871e+06 0 1562 5585
2.55273e+06 0 1514 4271
2.48422e+06 0 1501 3853
2.46124e+06 0 1463 3614
3.1972e+06 0 1784 6113
2.79552e+06 0 1591 3892
2.53503e+06 0 1504 4322
2.56514e+06 0 1566 4377
2.69216e+06 0 1607 4011
3.3013e+06 0 1899 6487
3.28754e+06 0 1853 5480
2.88797e+06 0 1712 6503
2.84486e+06 0 1645 6113
3.48765e+06 0 1971 5854
2.97541e+06 0 1692 4720
2.94548e+06 0 1695 5297
2.59767e+06 0 1540 4360
3.13481e+06 0 1837 5684
2.87898e+06 0 1671 5006
2.77301e+06 0 1610 4167
2.59746e+06 0 1547 4047
3.59725e+06 0 2082 7328
2.87981e+06 0 1682 5140
3.13644e+06 0 1774 5186
2.96827e+06 0 1692 5012
3.99693e+06 0 2298 8026
3.04924e+06 0 1784 4859
2.49164e+06 0 1493 5199
3.28399e+06 0 1940 6556
3.09592e+06 0 1787 4719
2.94792e+06 0 1761 5171
2.78518e+06 0 1646 4146
2.89132e+06 0 1655 5093
3.49026e+06 0 1937 6093
2.71622e+06 0 1600 4413
3.07514e+06 0 1716 5695
2.76024e+06 0 1613 4735
3.05886e+06 0 1741 4140
3.19882e+06 0 1884 6623
3.40589e+06 0 1939 6118
2.59728e+06 0 1510 4462
2.43333e+06 0 1468 4026
2.67656e+06 0 1544 4188
2.8766e+06 0 1678 4609
2.88629e+06 0 1671 4437
3.13511e+06 0 1845 5501
2.8428e+06 0 1675 4644
3.45572e+06 0 1961 5458
3.47436e+06 0 1992 5317
2.69165e+06 0 1637 4809
2.89373e+06 0 1708 4463
2.68378e+06 0 1556 4217
3.23789e+06 0 1838 4332
2.61073e+06 0 1572 4261
3.8402e+06 0 2127 6036
2.92976e+06 0 1675 4344
2.87931e+06 0 1664 4307
3.30966e+06 0 1847 4584
2.92454e+06 0 1701 5084
2.90951e+06 0 1687 4358
2.94423e+06 0 1732 5143
2.4863e+06 0 1475 3588
2.69236e+06 0 1638 5531
3.35859e+06 0 1910 6528
3.11581e+06 0 1734 5388
2.64377e+06 0 1593 4919
2.80259e+06 0 1647 4501
3.01883e+06 0 1742 5598
3.10734e+06 0 1810 7128
3.36147e+06 0 1906 6455
2.83055e+06 0 1642 4712
2.83373e+06 0 1611 4380
3.04515e+06 0 1737 4782
3.51054e+06 0 1965 6817
2.74891e+06 0 1606 4334
3.05588e+06 0 1809 5703
2.93069e+06 0 1703 4554
2.35389e+06 0 1412 4144
2.71264e+06 0 1607 5164
2.82744e+06 0 1633 4506
2.81893e+06 0 1702 5921
2.98363e+06 0 1699 5007
3.14914e+06 0 1808 4647
2.82169e+06 0 1627 4861
2.67065e+06 0 1570 4213
2.66078e+06 0 1521 5246
3.06204e+06 0 1773 5995
2.55302e+06 0 1525 4029
3.04556e+06 0 1754 5239
2.56986e+06 0 1526 4315
2.6831e+06 0 1574 4261
2.53534e+06 0 1531 4744
3.03387e+06 0 1720 6583
2.63169e+06 0 1600 5186
3.26746e+06 0 1861 5205
2.51134e+06 0 1478 5088
2.53788e+06 0 1507 3960
3.05736e+06 0 1757 4508
2.7816e+06 0 1664 5504
2.7298e+06 0 1629 4492
3.5529e+06 0 1985 5958
2.6096e+06 0 1566 4267
2.62531e+06 0 1562 4537
3.29212e+06 0 1900 7024
2.68813e+06 0 1537 4254
3.01718e+06 0 1737 5224
3.00881e+06 0 1739 4865
2.85496e+06 0 1684 4970
2.81746e+06 0 1634 4279
2.70824e+06 0 1583 3999
3.00596e+06 0 1745 4104
5.02282e+06 0 2667 11580
2.54163e+06 0 1477 3646
2.87419e+06 0 1664 4621
3.32869e+06 0 1937 7263
3.22529e+06 0 1861 6154
2.70471e+06 0 1625 4225
2.50874e+06 0 1512 5153
3.53887e+06 0 2064 5868
2.69956e+06 0 1624 4202
2.91824e+06 0 1633 5966
3.12837e+06 0 1771 4257
2.60299e+06 0 1534 3735
3.01793e+06 0 1736 4292
3.51692e+06 0 2015 6355
3.04274e+06 0 1721 4681
2.74632e+06 0 1635 4657
3.96017e+06 0 2161 6949
3.276e+06 0 1893 5665
4.69591e+06 0 2561 9760
2.94593e+06 0 1709 4932
2.8982e+06 0 1651 4497
2.78377e+06 0 1631 4187
2.61736e+06 0 1539 4263
2.93833e+06 0 1706 4383
2.80412e+06 0 1574 4958
3.21514e+06 0 1825 5340
2.87642e+06 0 1652 4308
2.4661e+06 0 1455 4182
2.96948e+06 0 1735 4588
3.07169e+06 0 1795 7027
2.62444e+06 0 1532 3882
3.14565e+06 0 1828 5675
3.42188e+06 0 1948 4669
2.86996e+06 0 1626 4134
3.01282e+06 0 1722 5206
3.1135e+06 0 1725 5254
2.78622e+06 0 1615 4464
3.04479e+06 0 1740 4652
3.06753e+06 0 1809 4286
2.54203e+06 0 1502 4317
2.81783e+06 0 1636 4180
2.56533e+06 0 1542 4493
3.36911e+06 0 1883 5661
2.96093e+06 0 1709 5926
3.07303e+06 0 1736 5200
2.82974e+06 0 1698 5238
3.20803e+06 0 1796 5368
3.63455e+06 0 2025 6659
2.7283e+06 0 1593 5405
2.92741e+06 0 1739 5118
3.0398e+06 0 1765 4967
2.57053e+06 0 1505 4165
3.0596e+06 0 1808 5057
3.30776e+06 0 1834 4976
2.86207e+06 0 1691 6815
2.50377e+06 0 1521 4327
2.49502e+06 0 1505 4828
2.53898e+06 0 1497 4369
2.66808e+06 0 1543 4284
2.6929e+06 0 1574 4109
2.81291e+06 0 1672 4781
3.06423e+06 0 1773 5378
3.06722e+06 0 1764 4954
3.18232e+06 0 1805 6173
2.75917e+06 0 1620 3920
2.91311e+06 0 1723 4697
3.97061e+06 0 2240 5909
3.75845e+06 0 2074 6092
3.31585e+06 0 1875 5601
2.40002e+06 0 1407 4754
3.26273e+06 0 1853 7244
2.77067e+06 0 1656 4781
2.31005e+06 0 1457 4073
2.73794e+06 0 1607 4285
3.2551e+06 0 1835 5939
2.89799e+06 0 1694 7078
2.54013e+06 0 1508 4040
2.97522e+06 0 1733 6143
3.93822e+06 0 2271 7234
2.81156e+06 0 1622 4483
3.0941e+06 0 1778 6104
2.9805e+06 0 1701 4975
3.00634e+06 0 1692 4235
3.59585e+06 0 2005 6565
2.94878e+06 0 1747 4742
2.95948e+06 0 1748 4916
2.55255e+06 0 1547 4362
2.75528e+06 0 1611 4304
3.20496e+06 0 1817 5128
3.15167e+06 0 1831 6833
2.8402e+06 0 1679 4506
2.8965e+06 0 1684 4863
2.9129e+06 0 1731 4309
3.11885e+06 0 1786 4931
3.56856e+06 0 2034 5862
2.69664e+06 0 1590 5002
2.97083e+06 0 1686 4471
3.20389e+06 0 1795 5152
2.69693e+06 0 1609 4673
3.1295e+06 0 1744 5445
2.75543e+06 0 1611 4400
2.95256e+06 0 1679 4735
2.57468e+06 0 1539 3911
3.52528e+06 0 1993 5424
2.68688e+06 0 1564 4030
2.97846e+06 0 1689 4099
2.47259e+06 0 1461 3955
3.53862e+06 0 1993 6065
2.69865e+06 0 1578 4222
3.12468e+06 0 1766 4675
2.70299e+06 0 1572 4235
2.60955e+06 0 1556 4625
3.30343e+06 0 1883 6109
3.15821e+06 0 1804 4789
2.73404e+06 0 1619 3814
2.86253e+06 0 1661 4851
2.66377e+06 0 1566 4382
3.40916e+06 0 1898 5105
4.36622e+06 0 2418 7855
2.63266e+06 0 1541 4244
3.29478e+06 0 1869 4868
3.37083e+06 0 1881 6572
3.21289e+06 0 1799 5311
3.0921e+06 0 1715 4259
2.6792e+06 0 1587 5005
2.96375e+06 0 1729 5311
3.17982e+06 0 1841 4890
2.87928e+06 0 1688 4921
2.76526e+06 0 1611 4551
3.20128e+06 0 1850 5919
3.08115e+06 0 1771 5358
2.93129e+06 0 1702 4253
2.82586e+06 0 1631 4354
2.8952e+06 0 1703 5646
2.71688e+06 0 1603 4385
2.6406e+06 0 1559 4009
3.69141e+06 0 2017 6030
2.81152e+06 0 1655 4964
3.33294e+06 0 1861 5351
2.83139e+06 0 1635 3904
3.02198e+06 0 1694 5579
2.54625e+06 0 1479 4011
2.65153e+06 0 1585 4433
3.67258e+06 0 2032 5943
3.70121e+06 0 2106 7186
3.03782e+06 0 1726 5019
2.8227e+06 0 1643 4836
3.04772e+06 0 1742 4946
2.7541e+06 0 1644 4728
2.80393e+06 0 1649 5855
2.76885e+06 0 1606 4714
2.50516e+06 0 1503 4101
2.96808e+06 0 1765 5741
2.81964e+06 0 1643 4590
2.8506e+06 0 1659 4613
2.3675e+06 0 1428 4819
2.46415e+06 0 1458 3667
2.80379e+06 0 1604 4009
2.77385e+06 0 1625 5207
3.55705e+06 0 1980 5444
3.05306e+06 0 1753 3879
2.9892e+06 0 1685 4281
3.35309e+06 0 1878 5107
3.54585e+06 0 1983 5165
3.1408e+06 0 1815 6900
3.91994e+06 0 2145 6812
3.31033e+06 0 1829 4728
3.01224e+06 0 1753 5586
2.77677e+06 0 1609 6466
3.44534e+06 0 1955 5819
3.50548e+06 0 1959 7307
2.75378e+06 0 1636 4426
2.8847e+06 0 1657 4832
3.60088e+06 0 2030 5089
3.43116e+06 0 1964 7523
2.61609e+06 0 1579 4129
4.03296e+06 0 2229 7189
2.98998e+06 0 1763 4386
3.4117e+06 0 1973 7077
2.56322e+06 0 1547 4366
2.6617e+06 0 1571 4158
2.8694e+06 0 1660 4588
2.6838e+06 0 1608 4570
2.95082e+06 0 1697 5923
2.926e+06 0 1701 5699
2.9123e+06 0 1676 4587
2.77455e+06 0 1605 5123
2.74266e+06 0 1605 4762
3.46872e+06 0 1952 6403
3.1387e+06 0 1764 4531
2.50709e+06 0 1514 4787
2.95699e+06 0 1692 4804
3.01803e+06 0 1697 5189
3.46064e+06 0 1974 6952
3.00513e+06 0 1778 5661
2.73521e+06 0 1592 4190
2.93163e+06 0 1626 4456
3.312e+06 0 1838 7978
3.10606e+06 0 1840 5281
2.66149e+06 0 1582 4296
3.00708e+06 0 1732 5057
2.90817e+06 0 1703 4653
2.94834e+06 0 1687 4607
2.79652e+06 0 1613 4600
2.62359e+06 0 1569 4254
2.68036e+06 0 1549 4464
3.1882e+06 0 1843 4996
3.4798e+06 0 1991 6398
3.41032e+06 0 1985 6190
2.55909e+06 0 1504 3705
3.1625e+06 0 1818 5481
2.50745e+06 0 1508 4478
3.30199e+06 0 1882 5209
3.24894e+06 0 1901 5245
2.79317e+06 0 1640 4896
3.02716e+06 0 1745 6212
3.43427e+06 0 1988 6121
2.93685e+06 0 1710 6959
3.00457e+06 0 1750 4419
3.87769e+06 0 2204 8688
2.62496e+06 0 1524 4900
3.40294e+06 0 1926 5368
2.7897e+06 0 1648 4951
2.93859e+06 0 1657 3908
2.51474e+06 0 1508 4379
3.59272e+06 0 1971 4720
2.8003e+06 0 1624 4486
2.79481e+06 0 1637 5283
3.65433e+06 0 2061 8615
3.27958e+06 0 1870 5753
2.8572e+06 0 1660 4635
3.49869e+06 0 1965 5378
3.30878e+06 0 1883 6435
2.63674e+06 0 1593 5081
3.01496e+06 0 1735 4901
2.84719e+06 0 1628 4158
2.67197e+06 0 1593 4265
3.06535e+06 0 1768 4769
2.69576e+06 0 1593 3728
3.57826e+06 0 2034 6969
2.81262e+06 0 1611 4728
2.58893e+06 0 1529 4453
3.22625e+06 0 1861 4551
2.8049e+06 0 1644 4399
2.91464e+06 0 1676 4751
3.18661e+06 0 1796 5821
2.95758e+06 0 1701 4573
3.12635e+06 0 1760 4673
3.55215e+06 0 1950 5985
3.30752e+06 0 1846 5504
2.58446e+06 0 1532 4125
2.81165e+06 0 1668 6429
2.77102e+06 0 1623 4689
3.28665e+06 0 1851 6104
3.41214e+06 0 1959 6367
3.74476e+06 0 2076 5913
3.49985e+06 0 1968 5591
3.58884e+06 0 2079 7157
2.43703e+06 0 1508 4104
2.86565e+06 0 1660 5050
2.9005e+06 0 1681 5457
2.9129e+06 0 1668 3930
2.5794e+06 0 1506 3870
2.45391e+06 0 1495 4280
2.54026e+06 0 1519 4369
3.11381e+06 0 1805 5312
2.53138e+06 0 1504 3663
3.26624e+06 0 1867 6763
2.74302e+06 0 1590 4617
3.27601e+06 0 1870 4887
2.94179e+06 0 1696 6781
2.82814e+06 0 1642 4112
2.46435e+06 0 1462 4385
3.18033e+06 0 1820 5347
2.62114e+06 0 1516 3965
3.09465e+06 0 1751 5597
3.18211e+06 0 1790 4602
2.91336e+06 0 1671 4257
3.21209e+06 0 1863 5242
3.2891e+06 0 1911 7021
2.54937e+06 0 1525 3918
2.88719e+06 0 1632 4403
3.60935e+06 0 2040 6584
2.63726e+06 0 1562 4538
2.55095e+06 0 1475 3915
3.19098e+06 0 1847 6246
3.13959e+06 0 1784 5230
3.55226e+06 0 2050 5894
2.62838e+06 0 1570 4120
2.58074e+06 0 1524 4609
2.5911e+06 0 1532 4309
2.58464e+06 0 1522 4096
3.00405e+06 0 1725 5942
2.72679e+06 0 1609 4956
3.57512e+06 0 1974 6033
3.19276e+06 0 1834 6122
2.82909e+06 0 1649 5460
3.10824e+06 0 1779 6833
3.02081e+06 0 1799 4491
2.97925e+06 0 1705 4557
3.18362e+06 0 1812 6418
4.16306e+06 0 2244 7569
2.96371e+06 0 1706 5925
2.89308e+06 0 1660 5180
2.77796e+06 0 1605 4437
2.79572e+06 0 1634 4631
2.71091e+06 0 1586 4432
2.75565e+06 0 1618 4113
2.75852e+06 0 1592 4346
3.11033e+06 0 1814 5257
3.60529e+06 0 2050 7723
3.0524e+06 0 1728 4921
2.71775e+06 0 1596 4842
2.6015e+06 0 1501 4165
2.64522e+06 0 1535 3692
2.83806e+06 0 1674 4482
2.95735e+06 0 1737 5304
2.4614e+06 0 1487 5068
2.62676e+06 0 1578 5460
3.16153e+06 0 1778 5014
3.74689e+06 0 2064 4882
2.57708e+06 0 1520 4812
2.80505e+06 0 1678 4063
3.08448e+06 0 1764 5215
3.27338e+06 0 1807 4753
3.3424e+06 0 1913 5696
3.17195e+06 0 1796 5135
2.71281e+06 0 1587 4448
3.40898e+06 0 1931 5643
3.52571e+06 0 1978 5317
2.77713e+06 0 1622 4896
2.95741e+06 0 1724 5207
2.96314e+06 0 1717 4239
2.85907e+06 0 1678 4440
3.09109e+06 0 1817 5379
2.72927e+06 0 1636 4485
2.96857e+06 0 1714 5456
3.00107e+06 0 1697 5133
2.7433e+06 0 1585 4705
2.40666e+06 0 1466 4080
3.10122e+06 0 1774 6944
2.66719e+06 0 1592 5546
3.6589e+06 0 2037 5756
3.01402e+06 0 1738 5707
2.81763e+06 0 1643 4589
2.51239e+06 0 1499 4173
2.77874e+06 0 1625 4205
3.25688e+06 0 1830 5807
3.33362e+06 0 1878 4927
3.02732e+06 0 1737 4904
3.54209e+06 0 2020 6219
3.64323e+06 0 2042 5386
2.7601e+06 0 1622 5225
2.81873e+06 0 1651 5495
3.477e+06 0 2035 5065
3.21639e+06 0 1845 6372
3.42415e+06 0 1981 6127
2.85186e+06 0 1671 4205
2.9978e+06 0 1751 4940
3.01665e+06 0 1796 6521
2.77323e+06 0 1585 3779
3.13946e+06 0 1823 5352
2.67439e+06 0 1590 4552
3.01227e+06 0 1724 4122
2.38704e+06 0 1437 4047
3.35e+06 0 1866 5572
2.61078e+06 0 1515 4748
2.95914e+06 0 1714 4552
2.71781e+06 0 1573 4192
2.89237e+06 0 1664 4843
2.85012e+06 0 1679 4916
2.7509e+06 0 1641 4300
3.12455e+06 0 1767 4577
2.72712e+06 0 1595 4027
2.9783e+06 0 1693 5779
2.99454e+06 0 1732 4633
2.3738e+06 0 1468 3910
2.45556e+06 0 1461 4416
2.68354e+06 0 1619 4287
2.33852e+06 0 1419 3565
3.52967e+06 0 1995 6917
2.86804e+06 0 1694 3922
3.18266e+06 0 1788 5952
3.23909e+06 0 1837 4647
2.9915e+06 0 1736 4751
2.55671e+06 0 1516 4230
3.234e+06 0 1851 6868
2.97214e+06 0 1662 5406
3.28245e+06 0 1818 5047
2.8357e+06 0 1623 4644
2.8709e+06 0 1668 5388
2.98832e+06 0 1750 4863
2.36784e+06 0 1443 4339
3.37241e+06 0 1915 7864
2.58116e+06 0 1559 3876
3.52121e+06 0 2023 5742
3.22925e+06 0 1825 4622
2.56003e+06 0 1514 4549
2.95989e+06 0 1722 5922
2.88287e+06 0 1676 4253
2.65406e+06 0 1558 5083
2.98473e+06 0 1764 5334
2.91841e+06 0 1622 4584
2.75656e+06 0 1588 4141
3.76295e+06 0 2182 6251
3.08676e+06 0 1745 4496
3.28217e+06 0 1838 5084
3.10264e+06 0 1769 4468
2.83543e+06 0 1639 4485
3.64235e+06 0 2038 7951
3.64174e+06 0 2055 7247
2.55143e+06 0 1541 3978
3.6106e+06 0 2011 7624
2.84954e+06 0 1626 4839
2.56824e+06 0 1526 4307
2.87084e+06 0 1663 4623
2.93005e+06 0 1719 5311
2.86898e+06 0 1660 4232
2.73919e+06 0 1582 4452
4.32663e+06 0 2407 6212
3.19908e+06 0 1868 7163
3.0622e+06 0 1733 5169
2.98172e+06 0 1730 5003
3.35794e+06 0 1923 5701
3.11156e+06 0 1784 4874
2.99556e+06 0 1763 6896
2.52634e+06 0 1512 3907
3.64709e+06 0 2029 5082
2.94013e+06 0 1690 4487
2.84426e+06 0 1676 4611
3.35369e+06 0 1910 5437
2.72644e+06 0 1570 4636
3.1832e+06 0 1850 5853
2.99777e+06 0 1733 5112
2.71929e+06 0 1635 5781
3.18061e+06 0 1785 4312
2.84828e+06 0 1618 4185
3.13604e+06 0 1787 4424
3.1035e+06 0 1786 5909
3.34417e+06 0 1881 6274
2.60944e+06 0 1537 3978
2.79057e+06 0 1633 4054
2.81686e+06 0 1614 4558
2.45522e+06 0 1432 4250
3.5269e+06 0 1930 5554
3.26605e+06 0 1834 5350
3.06861e+06 0 1776 6884
3.47264e+06 0 1982 6656
3.68841e+06 0 2068 5684
2.98561e+06 0 1683 4786
2.95153e+06 0 1709 5682
2.71413e+06 0 1590 4861
3.36016e+06 0 1888 5344
3.30751e+06 0 1858 5415
3.19934e+06 0 1791 4804
3.01824e+06 0 1718 4928
3.17697e+06 0 1819 4943
2.84342e+06 0 1685 4738
3.43913e+06 0 1954 5769
3.25704e+06 0 1831 4947
2.98452e+06 0 1767 4864
2.5977e+06 0 1553 4492
2.9737e+06 0 1696 4559
3.47155e+06 0 1943 5661
2.32356e+06 0 1445 5173
3.75467e+06 0 2070 5686
2.91046e+06 0 1718 4715
3.39247e+06 0 1903 5382
3.07143e+06 0 1774 4704
3.33648e+06 0 1896 4993
3.17625e+06 0 1809 5046
2.98393e+06 0 1702 5343
2.70577e+06 0 1594 4078
3.05846e+06 0 1763 4706
3.2651e+06 0 1856 4975
3.10538e+06 0 1806 4946
3.27347e+06 0 1887 5834
2.82149e+06 0 1609 4156
2.71949e+06 0 1583 6315
3.06648e+06 0 1789 4574
3.64713e+06 0 2031 5095
3.30604e+06 0 1892 7080
3.32641e+06 0 1829 5671
2.66524e+06 0 1571 4553
3.58696e+06 0 2079 7710
3.59383e+06 0 1997 6323
3.53032e+06 0 2027 6012
3.72417e+06 0 2064 5776
3.27465e+06 0 1808 4923
3.13099e+06 0 1788 5006
3.31289e+06 0 1861 6590
2.62457e+06 0 1570 4673
2.71207e+06 0 1602 5368
3.30382e+06 0 1852 5299
2.89788e+06 0 1653 4393
2.85838e+06 0 1646 5357
2.91085e+06 0 1669 5114
2.90039e+06 0 1669 4129
2.87253e+06 0 1676 5051
2.79468e+06 0 1628 3796
3.69665e+06 0 2103 5780
3.49562e+06 0 1961 6468
2.97159e+06 0 1729 5596
3.14996e+06 0 1789 5064
3.19167e+06 0 1781 4554
2.72632e+06 0 1583 4620
2.67098e+06 0 1608 4356
2.94733e+06 0 1711 5099
3.33946e+06 0 1932 6320
2.64467e+06 0 1609 4807
2.2586e+06 0 1378 3767
2.95752e+06 0 1744 5022
2.77685e+06 0 1583 4330
3.74144e+06 0 2104 6520
3.0611e+06 0 1782 5020
2.86197e+06 0 1739 4841
3.80252e+06 0 2141 6836
3.39134e+06 0 1921 6681
3.1575e+06 0 1848 5070
3.55994e+06 0 1961 5503
3.75042e+06 0 2143 8657
3.01252e+06 0 1744 5837
2.91228e+06 0 1684 4866
3.87217e+06 0 2157 6940
3.43258e+06 0 1942 5646
2.91486e+06 0 1659 4510
3.15738e+06 0 1814 6058
3.16714e+06 0 1791 4605
3.30691e+06 0 1903 4984
2.48441e+06 0 1464 3545
2.90144e+06 0 1667 4772
3.05633e+06 0 1758 4325
3.58884e+06 0 2003 4955
3.32563e+06 0 1904 6442
3.59284e+06 0 2018 7553
2.93591e+06 0 1665 4962
3.11657e+06 0 1748 4776
2.62584e+06 0 1512 4150
3.1155e+06 0 1820 5761
2.86744e+06 0 1675 4306
3.07165e+06 0 1769 4974
2.82326e+06 0 1620 4779
2.64999e+06 0 1558 3913
2.40594e+06 0 1427 3992
3.62053e+06 0 2048 8671
2.50558e+06 0 1496 5516
2.70817e+06 0 1580 4593
2.52758e+06 0 1543 4464
2.71256e+06 0 1620 5337
3.06186e+06 0 1718 4064
3.6272e+06 0 2060 5388
2.51429e+06 0 1488 4008
2.92046e+06 0 1685 5644
2.77496e+06 0 1650 4361
2.6877e+06 0 1587 3963
3.30765e+06 0 1845 6307
2.64186e+06 0 1544 4439
2.63366e+06 0 1609 5427
3.15414e+06 0 1820 5131
3.36121e+06 0 1896 7199
3.07112e+06 0 1816 5817
2.88483e+06 0 1646 3973
2.85524e+06 0 1676 4522
2.79735e+06 0 1616 4273
3.35423e+06 0 1969 5783
2.86997e+06 0 1678 4557
2.85932e+06 0 1637 3982
2.54757e+06 0 1534 3883
2.80054e+06 0 1618 5052
2.50017e+06 0 1438 4580
3.33491e+06 0 1899 5077
2.88703e+06 0 1638 4756
2.51859e+06 0 1522 4769
2.67491e+06 0 1562 4105
2.76529e+06 0 1651 4132
2.85965e+06 0 1671 4943
3.08968e+06 0 1786 4590
3.03225e+06 0 1755 4798
2.68573e+06 0 1604 3988
