TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.83438e+06 0 1654 4828
2.5652e+06 0 1489 4563
3.81947e+06 0 2185 7316
2.88276e+06 0 1688 5099
2.72184e+06 0 1588 4077
3.2641e+06 0 1880 4630
3.1149e+06 0 1855 6321
2.78736e+06 0 1624 5582
4.19118e+06 0 2301 8106
3.85479e+06 0 2141 5218
4.89246e+06 0 2683 8788
3.37644e+06 0 1966 5448
3.63196e+06 0 2075 8866
2.74058e+06 0 1617 4647
3.01048e+06 0 1759 5223
3.58123e+06 0 2038 5583
2.67993e+06 0 1591 4802
3.07895e+06 0 1794 5096
2.45083e+06 0 1468 3592
3.20635e+06 0 1846 5470
2.93064e+06 0 1693 4696
3.14425e+06 0 1810 5438
2.94125e+06 0 1745 5057
3.10546e+06 0 1851 5328
3.35493e+06 0 1913 5552
3.35065e+06 0 1945 5731
2.53934e+06 0 1544 4357
3.59006e+06 0 2052 7445
3.00814e+06 0 1793 6156
3.97993e+06 0 2237 6158
3.47009e+06 0 2021 5715
3.76814e+06 0 2145 5590
3.30214e+06 0 1907 5619
3.17859e+06 0 1869 5358
3.0766e+06 0 1768 5162
2.77029e+06 0 1639 4277
3.04865e+06 0 1808 6643
3.02201e+06 0 1755 4304
3.01176e+06 0 1793 5610
2.64626e+06 0 1517 3710
2.96009e+06 0 1733 4613
2.88742e+06 0 1696 6370
3.23601e+06 0 1890 6478
3.38472e+06 0 1936 6494
2.7426e+06 0 1664 4632
3.27176e+06 0 1824 5647
4.54761e+06 0 2460 6857
2.9956e+06 0 1742 4883
3.29998e+06 0 1908 5574
2.65978e+06 0 1571 4678
2.61138e+06 0 1576 3920
2.97831e+06 0 1807 5592
2.93471e+06 0 1707 4521
3.36237e+06 0 1896 5984
3.63919e+06 0 2067 6367
3.14421e+06 0 1825 6834
3.2896e+06 0 1888 6744
3.85238e+06 0 2083 7441
3.52918e+06 0 2013 7110
3.4684e+06 0 2015 6040
3.30208e+06 0 1877 6590
3.00578e+06 0 1729 5084
3.29315e+06 0 1887 6051
3.12304e+06 0 1810 5584
3.05784e+06 0 1733 5985
2.63661e+06 0 1568 5299
3.21474e+06 0 1846 4452
3.8737e+06 0 2222 6983
2.97266e+06 0 1753 5064
2.54974e+06 0 1512 4902
2.45148e+06 0 1482 3880
2.56713e+06 0 1526 3673
3.58212e+06 0 1998 7804
2.86364e+06 0 1629 4686
2.75231e+06 0 1633 4133
2.58187e+06 0 1577 4354
2.77479e+06 0 1656 5072
3.2085e+06 0 1846 6149
3.34063e+06 0 1883 5399
2.9366e+06 0 1741 5118
2.90642e+06 0 1680 4907
3.9891e+06 0 2255 8520
3.27065e+06 0 1860 5508
2.80252e+06 0 1613 4429
2.7239e+06 0 1615 6318
3.23258e+06 0 1894 5418
3.1051e+06 0 1803 5280
3.10954e+06 0 1805 5238
2.51138e+06 0 1495 3829
3.9018e+06 0 2259 9083
3.16294e+06 0 1847 5605
3.41219e+06 0 1929 5734
3.27081e+06 0 1864 5805
3.56847e+06 0 2052 6370
3.23494e+06 0 1892 6542
2.64625e+06 0 1586 4472
4.00476e+06 0 2366 8352
3.18536e+06 0 1839 5889
2.95798e+06 0 1767 5329
2.78797e+06 0 1647 4301
3.14013e+06 0 1798 5392
3.84116e+06 0 2132 6800
2.98629e+06 0 1759 4516
3.37271e+06 0 1883 6400
2.92613e+06 0 1710 5319
3.21461e+06 0 1830 5045
3.18942e+06 0 1879 6061
3.66153e+06 0 2085 7462
2.84156e+06 0 1653 4679
2.47774e+06 0 1495 5456
2.77955e+06 0 1603 4918
2.84955e+06 0 1662 5357
3.02071e+06 0 1749 5816
3.32862e+06 0 1959 5247
2.82322e+06 0 1663 4407
3.56896e+06 0 2025 6799
3.60923e+06 0 2069 6013
2.79119e+06 0 1697 4629
2.64924e+06 0 1563 3979
2.82472e+06 0 1638 4859
3.86577e+06 0 2195 9030
2.76104e+06 0 1663 4627
3.873e+06 0 2145 7187
3.07485e+06 0 1758 4848
3.19733e+06 0 1848 7125
3.64286e+06 0 2033 5355
3.12618e+06 0 1818 6287
3.09821e+06 0 1797 5214
2.73516e+06 0 1609 4450
2.56893e+06 0 1524 4019
2.66139e+06 0 1619 5449
3.32776e+06 0 1892 5680
2.96754e+06 0 1652 4294
2.67432e+06 0 1612 5045
2.91244e+06 0 1712 5556
3.12652e+06 0 1805 6123
3.21643e+06 0 1874 5733
3.85316e+06 0 2185 8978
2.86222e+06 0 1661 4554
2.89279e+06 0 1645 5272
3.1082e+06 0 1773 5140
3.50358e+06 0 1961 5982
3.02893e+06 0 1770 6671
3.76592e+06 0 2229 6913
3.38567e+06 0 1968 7355
2.43627e+06 0 1461 4099
2.93084e+06 0 1737 6337
2.96745e+06 0 1714 4417
2.80206e+06 0 1692 6170
3.33734e+06 0 1900 4543
3.30458e+06 0 1898 5688
2.74957e+06 0 1585 3892
2.8469e+06 0 1673 4808
3.09255e+06 0 1768 5039
3.07077e+06 0 1778 5598
2.86348e+06 0 1710 6174
3.42691e+06 0 1974 5350
2.75929e+06 0 1639 4068
3.023e+06 0 1774 5931
2.62252e+06 0 1584 4061
3.40335e+06 0 1930 6210
2.72132e+06 0 1655 4732
3.68477e+06 0 2099 6331
2.58089e+06 0 1519 4388
2.85662e+06 0 1696 5984
3.47174e+06 0 1995 5648
2.99001e+06 0 1789 6070
2.74108e+06 0 1636 4539
4.35562e+06 0 2434 7683
2.95285e+06 0 1772 8483
2.74011e+06 0 1631 4344
3.47748e+06 0 2007 7691
2.90774e+06 0 1663 4556
3.08621e+06 0 1776 6407
3.0622e+06 0 1770 4599
3.00803e+06 0 1774 6066
2.95989e+06 0 1716 4695
2.91321e+06 0 1703 4959
3.48703e+06 0 2024 5795
5.3397e+06 0 2835 13901
2.56765e+06 0 1492 4428
3.00065e+06 0 1737 4100
3.39778e+06 0 1977 7212
3.30617e+06 0 1907 6169
2.64751e+06 0 1591 4278
2.45988e+06 0 1482 3943
3.45386e+06 0 2015 6634
2.56172e+06 0 1541 4436
3.12761e+06 0 1751 5075
3.93197e+06 0 2226 8848
2.81407e+06 0 1659 4719
3.26611e+06 0 1879 6389
3.76489e+06 0 2157 6314
3.25071e+06 0 1838 5155
2.80278e+06 0 1669 5013
4.47206e+06 0 2441 8642
3.34729e+06 0 1934 5472
4.9628e+06 0 2707 10869
3.05289e+06 0 1771 5619
3.0523e+06 0 1739 5042
3.0191e+06 0 1769 5302
2.71183e+06 0 1595 4570
3.09844e+06 0 1799 4576
3.47982e+06 0 1953 7944
3.55977e+06 0 2021 7488
2.90339e+06 0 1667 4418
2.41655e+06 0 1426 3648
3.33271e+06 0 1947 5669
3.09939e+06 0 1811 6296
2.69926e+06 0 1576 3983
2.73395e+06 0 1589 5043
3.67872e+06 0 2094 5368
3.00836e+06 0 1705 4309
2.93114e+06 0 1675 4683
3.45206e+06 0 1913 5920
2.93854e+06 0 1703 5643
3.44397e+06 0 1969 7709
3.96003e+06 0 2336 7226
2.68146e+06 0 1584 4783
2.91215e+06 0 1691 4257
2.55786e+06 0 1538 4344
3.46253e+06 0 1935 6759
2.97119e+06 0 1715 4972
3.03881e+06 0 1716 5170
2.80989e+06 0 1686 4231
3.24539e+06 0 1817 5585
4.10575e+06 0 2288 6790
3.00536e+06 0 1755 6219
2.92466e+06 0 1737 4752
3.25727e+06 0 1891 5303
2.73934e+06 0 1604 4259
3.36159e+06 0 1986 6793
3.9576e+06 0 2195 6123
2.82038e+06 0 1666 5124
2.53713e+06 0 1541 4540
2.7078e+06 0 1634 5634
2.64069e+06 0 1557 4861
2.63521e+06 0 1524 4126
2.64598e+06 0 1547 4320
3.03846e+06 0 1806 5022
3.06052e+06 0 1771 6018
2.99135e+06 0 1721 5343
3.74517e+06 0 2124 5904
2.61396e+06 0 1534 3679
3.34629e+06 0 1980 5493
4.24551e+06 0 2395 7492
4.20919e+06 0 2322 8101
3.78142e+06 0 2138 7507
2.52923e+06 0 1483 4460
3.61667e+06 0 2054 7439
3.06887e+06 0 1834 5476
2.3349e+06 0 1473 4896
2.76376e+06 0 1622 4688
3.40501e+06 0 1920 5969
3.27712e+06 0 1916 9224
2.91378e+06 0 1730 4616
3.05052e+06 0 1777 5891
4.48772e+06 0 2588 8655
3.0849e+06 0 1780 5196
3.24864e+06 0 1867 5827
3.46363e+06 0 1976 5772
3.34529e+06 0 1883 5857
3.67784e+06 0 2051 8058
3.17065e+06 0 1879 5759
2.79587e+06 0 1651 4798
2.52033e+06 0 1528 3554
3.02382e+06 0 1768 4921
3.30723e+06 0 1875 4990
3.47424e+06 0 2018 6950
3.09647e+06 0 1831 5317
3.03172e+06 0 1763 5759
2.90615e+06 0 1727 5124
3.5155e+06 0 2013 5161
4.24373e+06 0 2419 8299
3.04543e+06 0 1796 5186
3.32378e+06 0 1886 5181
3.36446e+06 0 1885 5016
2.6534e+06 0 1583 5315
3.42763e+06 0 1910 5629
2.95013e+06 0 1725 4743
3.04061e+06 0 1729 5091
2.62046e+06 0 1567 4027
3.9397e+06 0 2228 5977
3.28022e+06 0 1910 6561
3.05448e+06 0 1732 4219
2.69964e+06 0 1595 5977
3.84975e+06 0 2168 7604
2.83916e+06 0 1660 4487
3.16571e+06 0 1789 5016
3.00017e+06 0 1745 4931
2.73209e+06 0 1629 4604
3.49927e+06 0 1995 7832
3.4836e+06 0 1990 6373
3.06475e+06 0 1815 6659
2.83996e+06 0 1648 4410
2.53535e+06 0 1490 3935
3.52913e+06 0 1964 5506
4.21885e+06 0 2337 6524
2.84065e+06 0 1663 4553
3.33066e+06 0 1890 7732
4.15595e+06 0 2319 10436
3.70886e+06 0 2077 6793
3.29906e+06 0 1830 6505
2.64219e+06 0 1565 4372
3.02737e+06 0 1766 6083
3.44753e+06 0 1996 5685
2.89356e+06 0 1697 5190
2.89732e+06 0 1688 4893
3.67808e+06 0 2126 8163
3.37475e+06 0 1940 6428
2.96533e+06 0 1722 4760
3.0882e+06 0 1783 4243
2.98791e+06 0 1757 7694
2.7085e+06 0 1598 4474
2.90541e+06 0 1716 4978
4.18828e+06 0 2288 8630
2.96101e+06 0 1743 6173
3.47277e+06 0 1940 5359
2.92615e+06 0 1690 5421
3.33654e+06 0 1871 5466
2.98756e+06 0 1735 4777
2.91155e+06 0 1741 5430
4.35562e+06 0 2410 7631
4.02324e+06 0 2289 8249
3.29569e+06 0 1872 5823
3.04946e+06 0 1776 5771
3.36277e+06 0 1922 5579
2.54649e+06 0 1520 4501
2.72715e+06 0 1604 4036
2.93995e+06 0 1706 5282
2.69991e+06 0 1620 4873
3.19645e+06 0 1901 5398
3.06429e+06 0 1785 5089
3.04337e+06 0 1771 5102
2.6212e+06 0 1581 3935
2.67766e+06 0 1585 4083
3.14181e+06 0 1798 5850
3.30425e+06 0 1936 6578
4.27771e+06 0 2381 8238
3.18612e+06 0 1830 4849
3.46836e+06 0 1955 6132
3.83428e+06 0 2148 6422
3.56033e+06 0 1991 5965
3.07352e+06 0 1776 4643
4.38392e+06 0 2399 9515
3.82242e+06 0 2113 5875
3.08044e+06 0 1793 5519
3.04513e+06 0 1765 6817
3.56515e+06 0 2023 7172
3.59949e+06 0 2012 6883
2.81719e+06 0 1673 4456
2.89602e+06 0 1664 4646
3.48548e+06 0 1965 5731
3.39375e+06 0 1942 7293
2.72964e+06 0 1648 4984
4.20682e+06 0 2325 7901
3.24456e+06 0 1914 5899
3.41084e+06 0 1972 6271
2.73992e+06 0 1654 4926
2.70886e+06 0 1599 5035
2.88401e+06 0 1668 4464
2.76043e+06 0 1653 4738
2.9987e+06 0 1725 5263
3.05946e+06 0 1778 5469
3.16038e+06 0 1819 5679
3.18042e+06 0 1840 5940
2.70591e+06 0 1584 3919
3.63745e+06 0 2046 6091
3.04331e+06 0 1710 4561
2.63769e+06 0 1593 6059
2.96779e+06 0 1698 4827
3.01101e+06 0 1693 4743
3.43167e+06 0 1957 6602
2.95108e+06 0 1746 5395
2.92436e+06 0 1702 5155
3.27485e+06 0 1817 8086
4.10378e+06 0 2278 8309
3.08937e+06 0 1830 6420
2.83823e+06 0 1687 5564
3.00438e+06 0 1730 4101
3.23421e+06 0 1894 5982
3.34028e+06 0 1912 7025
3.3156e+06 0 1913 6018
2.81986e+06 0 1686 4613
2.6881e+06 0 1553 4639
3.53392e+06 0 2043 6544
3.14568e+06 0 1800 5499
3.39043e+06 0 1973 5696
3.09863e+06 0 1821 5236
3.10138e+06 0 1783 5989
2.49098e+06 0 1498 3932
3.78494e+06 0 2157 9323
3.45992e+06 0 2024 6613
2.79191e+06 0 1639 4031
3.20738e+06 0 1849 5782
3.73419e+06 0 2162 6888
2.77423e+06 0 1615 6017
3.34006e+06 0 1946 5483
4.74213e+06 0 2695 9389
2.99086e+06 0 1736 6525
3.78221e+06 0 2141 6552
2.97403e+06 0 1757 5982
3.39675e+06 0 1915 6251
2.52859e+06 0 1516 4270
3.53368e+06 0 1939 7036
2.95935e+06 0 1716 4200
2.90028e+06 0 1699 4656
4.16115e+06 0 2346 11570
3.6979e+06 0 2109 8408
2.85284e+06 0 1657 5274
3.52237e+06 0 1978 7005
3.59813e+06 0 2047 6762
2.55379e+06 0 1543 3710
2.83762e+06 0 1633 4314
3.32844e+06 0 1904 5770
2.78206e+06 0 1658 4484
3.10005e+06 0 1788 5957
3.19206e+06 0 1886 7403
3.49884e+06 0 1989 6313
2.95227e+06 0 1691 5276
2.90526e+06 0 1716 4804
3.20946e+06 0 1851 7201
3.02409e+06 0 1772 5463
3.12078e+06 0 1794 5816
3.25962e+06 0 1837 5362
3.35564e+06 0 1930 5272
3.55418e+06 0 2001 5295
3.99252e+06 0 2192 8030
3.93774e+06 0 2198 7410
2.61065e+06 0 1548 4254
3.10858e+06 0 1844 5981
2.87676e+06 0 1685 4999
3.57286e+06 0 2012 6261
3.91234e+06 0 2247 7779
3.86247e+06 0 2142 6626
3.90066e+06 0 2193 7598
3.55255e+06 0 2058 7175
2.55222e+06 0 1580 5002
3.39411e+06 0 1966 6297
3.19866e+06 0 1854 5358
3.44844e+06 0 1975 6796
2.72845e+06 0 1593 5137
2.70362e+06 0 1647 4819
2.56653e+06 0 1535 4068
3.26079e+06 0 1890 5012
2.52462e+06 0 1500 5205
3.92305e+06 0 2243 8926
2.67266e+06 0 1549 4055
3.44851e+06 0 1969 7131
3.25308e+06 0 1876 7322
2.9642e+06 0 1721 4800
2.94852e+06 0 1749 5080
3.27772e+06 0 1876 5235
2.88311e+06 0 1668 5763
3.20442e+06 0 1813 6056
3.31926e+06 0 1867 5229
3.49255e+06 0 2003 5933
3.29914e+06 0 1913 6809
3.62212e+06 0 2104 7528
2.59366e+06 0 1552 3945
3.08463e+06 0 1743 5547
3.38327e+06 0 1912 6163
2.86018e+06 0 1694 6505
2.84769e+06 0 1647 4335
3.37736e+06 0 1955 5911
3.15798e+06 0 1795 5305
3.70743e+06 0 2140 6986
2.72385e+06 0 1627 4456
2.62928e+06 0 1553 4419
2.85398e+06 0 1687 5097
2.72559e+06 0 1605 3947
3.09287e+06 0 1776 5120
3.12153e+06 0 1842 5448
3.76071e+06 0 2076 6768
3.6609e+06 0 2103 6396
3.09972e+06 0 1807 6494
3.49152e+06 0 1998 6264
3.27475e+06 0 1950 5653
3.44215e+06 0 1970 5541
3.19551e+06 0 1819 4821
4.15776e+06 0 2241 7014
3.01668e+06 0 1736 4730
2.97332e+06 0 1706 5307
2.82712e+06 0 1634 4568
2.72671e+06 0 1594 4069
2.91167e+06 0 1703 5153
2.79473e+06 0 1641 4641
2.84767e+06 0 1644 5236
3.45775e+06 0 2017 7313
4.16493e+06 0 2369 8194
3.64745e+06 0 2065 7027
2.73095e+06 0 1604 4743
2.62691e+06 0 1515 4869
2.77601e+06 0 1611 5705
3.05323e+06 0 1801 6415
3.10594e+06 0 1824 6222
2.55142e+06 0 1541 4810
2.68162e+06 0 1611 5695
3.24335e+06 0 1824 4698
4.16969e+06 0 2297 7896
2.70334e+06 0 1594 4446
2.98038e+06 0 1783 5572
3.25724e+06 0 1863 8440
3.31354e+06 0 1829 4707
3.62453e+06 0 2074 7035
3.55192e+06 0 2011 7129
2.80545e+06 0 1641 5465
4.0301e+06 0 2283 5491
3.39852e+06 0 1907 5384
2.99153e+06 0 1747 7145
3.09875e+06 0 1806 4916
3.82315e+06 0 2216 7163
2.98273e+06 0 1751 5349
3.3134e+06 0 1947 5937
2.89954e+06 0 1738 4769
3.015e+06 0 1741 5672
3.32609e+06 0 1881 5650
2.7821e+06 0 1608 4499
2.4061e+06 0 1466 3638
3.06423e+06 0 1752 7684
2.81503e+06 0 1680 4391
3.91227e+06 0 2178 7330
3.09032e+06 0 1782 5101
2.73849e+06 0 1597 4547
2.85458e+06 0 1704 4845
2.97658e+06 0 1741 5235
3.24419e+06 0 1823 5417
3.54846e+06 0 1999 5416
3.24482e+06 0 1862 5462
3.63087e+06 0 2071 7694
3.64978e+06 0 2045 6733
3.0912e+06 0 1817 5562
2.81195e+06 0 1647 4442
3.85701e+06 0 2258 8536
3.28457e+06 0 1884 7093
3.599e+06 0 2082 5475
3.35046e+06 0 1963 5481
3.20743e+06 0 1873 5353
3.04242e+06 0 1812 7117
2.7875e+06 0 1593 4089
3.40445e+06 0 1977 6310
2.61435e+06 0 1555 3989
3.42601e+06 0 1961 4968
2.42596e+06 0 1461 3765
3.70627e+06 0 2064 8147
2.86854e+06 0 1664 5340
3.19708e+06 0 1852 5377
3.20828e+06 0 1857 5088
2.90114e+06 0 1669 4784
2.61711e+06 0 1542 4372
2.82026e+06 0 1682 4796
3.71528e+06 0 2101 5856
2.92718e+06 0 1712 4710
3.22882e+06 0 1835 4878
2.97872e+06 0 1723 4883
2.32597e+06 0 1438 4326
2.54924e+06 0 1517 4171
2.65264e+06 0 1600 4095
2.39333e+06 0 1453 3776
3.51705e+06 0 1988 8282
2.9889e+06 0 1765 4832
4.0599e+06 0 2280 8066
4.0636e+06 0 2304 6519
3.20531e+06 0 1860 5581
2.65434e+06 0 1574 4452
3.34849e+06 0 1916 7332
3.37385e+06 0 1886 5609
3.645e+06 0 2019 5961
3.04201e+06 0 1741 5816
3.13151e+06 0 1819 5562
3.40702e+06 0 1995 6117
2.53514e+06 0 1545 3999
3.47256e+06 0 1971 6738
2.75621e+06 0 1665 5071
3.64965e+06 0 2097 8269
3.37607e+06 0 1908 5553
2.83403e+06 0 1676 6021
3.10927e+06 0 1809 4901
3.19456e+06 0 1857 5599
2.81031e+06 0 1650 4417
3.07564e+06 0 1817 6126
3.22446e+06 0 1792 5645
2.70038e+06 0 1556 4044
4.10383e+06 0 2380 8581
3.41008e+06 0 1928 5988
3.74037e+06 0 2095 7620
3.10536e+06 0 1771 5275
2.86636e+06 0 1657 4752
3.66032e+06 0 2048 8029
3.26043e+06 0 1839 6223
2.59407e+06 0 1567 3885
3.49144e+06 0 1945 6059
3.06798e+06 0 1751 4661
2.70316e+06 0 1607 5173
2.97392e+06 0 1723 5656
2.97793e+06 0 1747 5867
2.86929e+06 0 1660 4610
3.07622e+06 0 1777 6658
4.35342e+06 0 2422 8253
3.47076e+06 0 2027 6431
3.49909e+06 0 1981 6226
2.94291e+06 0 1708 4987
3.54742e+06 0 2031 5673
3.19729e+06 0 1833 6824
3.10313e+06 0 1826 5862
2.70321e+06 0 1618 4618
3.97125e+06 0 2209 5894
2.92236e+06 0 1680 4559
3.23125e+06 0 1904 5382
3.28624e+06 0 1872 5645
2.90262e+06 0 1672 4727
3.52947e+06 0 2052 5957
3.05288e+06 0 1765 6231
2.7575e+06 0 1658 4672
4.06733e+06 0 2283 6937
2.9624e+06 0 1683 4564
3.89646e+06 0 2221 9500
3.14773e+06 0 1812 5460
3.3585e+06 0 1889 6194
2.64367e+06 0 1557 4279
3.07684e+06 0 1801 5821
3.00214e+06 0 1720 4792
2.61995e+06 0 1528 4329
3.65061e+06 0 1998 5812
3.83777e+06 0 2156 6588
3.2936e+06 0 1907 7418
3.20664e+06 0 1830 5391
4.31326e+06 0 2419 8747
3.11004e+06 0 1754 6487
3.04971e+06 0 1765 6276
2.75437e+06 0 1614 4266
3.60817e+06 0 2028 7695
3.54672e+06 0 1992 8416
3.63793e+06 0 2036 5884
3.02262e+06 0 1721 5599
3.4366e+06 0 1968 5379
2.80734e+06 0 1664 4238
3.48231e+06 0 1978 5571
3.46704e+06 0 1949 5334
2.75936e+06 0 1633 4758
2.83534e+06 0 1695 4204
2.93277e+06 0 1673 3933
3.73896e+06 0 2093 7719
2.50949e+06 0 1561 4844
4.13998e+06 0 2283 7821
2.89854e+06 0 1711 6189
3.98979e+06 0 2238 7139
3.1819e+06 0 1838 6800
3.71585e+06 0 2112 6462
3.4478e+06 0 1964 5021
3.11012e+06 0 1774 6512
2.76233e+06 0 1627 4693
3.16424e+06 0 1824 5222
3.27875e+06 0 1863 5625
3.52638e+06 0 2051 6830
3.29381e+06 0 1899 5165
3.14004e+06 0 1791 5109
2.54771e+06 0 1483 3545
3.3761e+06 0 1969 5358
3.8706e+06 0 2156 5711
3.5242e+06 0 2017 5881
3.93426e+06 0 2164 6584
2.78268e+06 0 1640 4711
3.18831e+06 0 1848 7098
3.71917e+06 0 2067 7073
3.59493e+06 0 2064 6182
3.65981e+06 0 2028 7213
3.66211e+06 0 2022 5779
4.01744e+06 0 2294 12005
3.3019e+06 0 1854 5544
2.80481e+06 0 1678 4541
2.7899e+06 0 1648 6109
3.36868e+06 0 1889 5531
3.25269e+06 0 1855 5034
3.0939e+06 0 1782 5834
3.23479e+06 0 1854 5707
3.04902e+06 0 1755 5058
3.13513e+06 0 1830 6661
2.83287e+06 0 1650 4348
3.79755e+06 0 2161 6992
3.49811e+06 0 1963 5902
3.03524e+06 0 1766 5537
2.99218e+06 0 1700 5121
4.05498e+06 0 2262 9059
2.88148e+06 0 1673 6059
2.87468e+06 0 1730 5212
3.17454e+06 0 1843 6001
3.29983e+06 0 1909 7647
2.82803e+06 0 1721 5604
2.42842e+06 0 1481 4193
2.87697e+06 0 1697 5257
2.89062e+06 0 1648 5462
3.54376e+06 0 1993 5442
3.30985e+06 0 1927 6861
2.9818e+06 0 1812 6308
3.79467e+06 0 2136 6491
3.23915e+06 0 1835 5155
3.4162e+06 0 2000 6154
3.89695e+06 0 2147 5847
4.09775e+06 0 2341 9819
3.35213e+06 0 1941 5544
3.14888e+06 0 1821 6424
4.27588e+06 0 2382 9378
3.60353e+06 0 2039 6422
2.99143e+06 0 1703 5201
3.12824e+06 0 1797 5760
3.66326e+06 0 2071 7387
3.35322e+06 0 1930 5794
2.64154e+06 0 1556 4430
3.20658e+06 0 1842 5998
3.29271e+06 0 1894 5522
3.65764e+06 0 2042 5738
3.5654e+06 0 2042 5734
3.53405e+06 0 1985 6520
3.09643e+06 0 1756 5267
3.35797e+06 0 1884 5142
2.71164e+06 0 1562 4392
2.7894e+06 0 1630 4523
3.0522e+06 0 1783 5014
3.27994e+06 0 1889 4647
2.9051e+06 0 1667 4756
2.76079e+06 0 1623 4147
2.59106e+06 0 1537 4512
3.79508e+06 0 2147 8812
2.45709e+06 0 1467 4224
3.01076e+06 0 1757 5826
2.7232e+06 0 1662 5088
3.09622e+06 0 1849 5683
3.15499e+06 0 1770 5813
4.18426e+06 0 2377 9141
2.94117e+06 0 1741 4322
3.18508e+06 0 1837 5415
2.97192e+06 0 1767 4416
2.61611e+06 0 1545 4387
3.92767e+06 0 2191 9962
2.65618e+06 0 1552 4614
2.58271e+06 0 1578 4025
3.42914e+06 0 1978 6831
3.94312e+06 0 2225 10794
3.2678e+06 0 1932 6292
3.01096e+06 0 1718 6019
2.99627e+06 0 1759 5140
2.86585e+06 0 1656 5151
3.57007e+06 0 2096 6241
2.88162e+06 0 1685 5223
3.05182e+06 0 1747 5033
2.78029e+06 0 1674 5555
2.89616e+06 0 1674 4428
2.6345e+06 0 1515 4383
3.50411e+06 0 1995 7000
3.09282e+06 0 1755 4152
2.76207e+06 0 1669 4531
3.29448e+06 0 1924 8117
2.81275e+06 0 1680 4797
2.8616e+06 0 1672 6157
3.29418e+06 0 1905 7472
3.42002e+06 0 1980 5961
2.77148e+06 0 1655 4080
