TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.33154e+06 0.083143 1415 3933
3.39272e+06 0.0736253 1492 5253
3.86007e+06 0.0699816 1708 8112
4.20102e+06 0.0650516 1828 6391
3.22078e+06 0.0634169 1445 4060
3.77154e+06 0.0728837 1630 4261
3.39812e+06 0.0726179 1484 5413
3.64477e+06 0.068609 1640 4366
3.63313e+06 0.0711009 1588 7251
3.30938e+06 0.0702078 1440 5567
3.34401e+06 0.0698105 1460 4076
3.88914e+06 0.0721132 1704 5251
3.69203e+06 0.0743119 1613 5292
4.1478e+06 0.0740572 1820 6331
2.97142e+06 0.0698122 1336 4988
4.22746e+06 0.0692521 1897 8105
3.58873e+06 0.0763218 1564 6285
3.34702e+06 0.0726852 1460 4361
3.27413e+06 0.067421 1460 3800
4.11444e+06 0.0748879 1776 5786
4.02279e+06 0.0845389 1738 5481
3.43533e+06 0.0729313 1520 4830
4.34287e+06 0.0706667 1872 5573
3.58706e+06 0.0772304 1500 4154
3.82702e+06 0.0777528 1638 6663
3.19953e+06 0.0666982 1429 5059
3.51886e+06 0.071229 1557 5151
3.46568e+06 0.0809546 1527 4894
3.33945e+06 0.074283 1480 4094
3.63161e+06 0.0706697 1600 5889
4.17613e+06 0.074108 1848 5428
3.536e+06 0.0702728 1555 4181
3.31925e+06 0.0778977 1461 4815
3.50372e+06 0.0748713 1554 6357
3.66721e+06 0.0646766 1587 4538
3.40216e+06 0.0808175 1482 6648
3.79188e+06 0.0760181 1635 5504
3.30588e+06 0.0724044 1412 4254
3.49322e+06 0.0714286 1515 6127
3.43883e+06 0.0628544 1553 4901
3.8969e+06 0.0798376 1676 4460
3.77702e+06 0.0775473 1619 5642
3.52494e+06 0.0711316 1546 5078
3.71229e+06 0.0740909 1607 4930
3.00721e+06 0.0712566 1352 4066
3.35384e+06 0.0666667 1471 4064
3.20256e+06 0.06531 1433 4450
3.23508e+06 0.0703686 1462 4428
3.7167e+06 0.0678605 1683 5264
3.34535e+06 0.0746617 1469 4670
3.09134e+06 0.0627413 1411 3967
3.456e+06 0.0816889 1487 3978
3.08962e+06 0.0780374 1338 4066
4.57274e+06 0.0783533 1967 6360
3.63062e+06 0.0703196 1579 6028
3.64053e+06 0.0749319 1569 5101
3.68266e+06 0.0723861 1563 4124
3.49365e+06 0.0698529 1524 3791
5.08626e+06 0.0751194 2169 7939
3.58054e+06 0.0749425 1561 6167
3.52322e+06 0.0683173 1536 5055
3.52716e+06 0.0760073 1526 3779
4.22621e+06 0.0753583 1894 6222
3.22114e+06 0.0734282 1382 4079
3.5476e+06 0.0867184 1517 6096
3.56903e+06 0.0649652 1584 4520
4.37021e+06 0.0836347 1910 6655
3.6706e+06 0.088153 1617 5665
3.7068e+06 0.066918 1679 5623
2.85759e+06 0.0740029 1267 3680
3.48467e+06 0.0697999 1541 6392
3.25163e+06 0.0702168 1444 3829
3.46815e+06 0.0791168 1501 4442
3.6018e+06 0.0676417 1570 5193
3.2764e+06 0.0703826 1461 3823
3.56664e+06 0.079033 1569 4315
4.09669e+06 0.0819746 1780 8248
3.54718e+06 0.0698949 1540 4295
3.0932e+06 0.0687382 1365 3642
4.24719e+06 0.0711409 1839 6382
3.35382e+06 0.0791434 1464 5477
3.36809e+06 0.068933 1508 4996
3.74462e+06 0.0725879 1609 4565
3.99948e+06 0.0728155 1692 7196
3.26056e+06 0.0728919 1463 4035
3.74772e+06 0.0591472 1657 5969
3.13123e+06 0.0808369 1383 4669
3.41739e+06 0.0683919 1497 5881
4.053e+06 0.0666667 1818 7909
3.42498e+06 0.0572917 1556 6681
3.74534e+06 0.0698413 1624 4710
3.54271e+06 0.0715281 1565 7011
4.03432e+06 0.0717614 1817 6966
3.10054e+06 0.0603086 1369 4020
3.50108e+06 0.0691765 1570 5576
3.39366e+06 0.0751152 1472 4179
3.76803e+06 0.073543 1667 3928
3.18919e+06 0.0744782 1418 5522
3.80413e+06 0.0861607 1604 5071
3.04017e+06 0.0704091 1352 4129
3.68401e+06 0.0753138 1633 4429
3.41587e+06 0.068632 1491 4353
4.08054e+06 0.0758684 1797 7581
3.20795e+06 0.0722274 1401 3538
4.18562e+06 0.0646042 1850 6878
3.21689e+06 0.0671992 1426 4390
3.99546e+06 0.0726534 1733 6249
3.53754e+06 0.0713957 1547 5744
3.53097e+06 0.0842057 1507 4148
3.725e+06 0.075576 1637 5447
3.40679e+06 0.0830308 1441 3330
3.71798e+06 0.0785293 1602 6027
3.05451e+06 0.0662536 1368 5330
3.66972e+06 0.0697999 1633 4711
3.20974e+06 0.0742278 1382 4107
3.53223e+06 0.0709617 1569 5538
3.61172e+06 0.0752089 1594 5526
3.52602e+06 0.0666978 1569 6023
3.36041e+06 0.0649954 1481 5341
3.35426e+06 0.0693934 1455 4484
3.24797e+06 0.0710612 1428 3967
3.33754e+06 0.0774194 1441 3825
3.89177e+06 0.0703196 1708 4930
3.91979e+06 0.0716228 1706 6344
4.40745e+06 0.0675676 1865 5742
3.53771e+06 0.0700461 1550 4033
3.37887e+06 0.068803 1511 5472
3.37006e+06 0.0650749 1500 5388
3.63383e+06 0.0722121 1580 5251
4.33972e+06 0.0809609 1863 5539
3.66804e+06 0.0724572 1569 5140
3.29124e+06 0.0779281 1438 4074
3.03698e+06 0.0666345 1379 3919
3.38914e+06 0.06549 1495 4347
3.71718e+06 0.073516 1618 4882
3.11434e+06 0.0755514 1360 3897
3.12013e+06 0.0708092 1412 4076
3.1148e+06 0.0748332 1387 3641
3.41952e+06 0.0645463 1524 3855
3.94817e+06 0.0756807 1750 6128
3.18653e+06 0.0700784 1377 4301
3.65053e+06 0.0869167 1572 5064
3.31481e+06 0.0790203 1432 4703
3.73944e+06 0.0654028 1708 4830
3.59699e+06 0.0787655 1568 5414
3.21201e+06 0.0718865 1376 5122
3.67905e+06 0.0690595 1596 5470
3.70073e+06 0.0728111 1628 5288
3.695e+06 0.0683995 1611 6075
3.39566e+06 0.0635893 1525 4815
3.60862e+06 0.0753235 1584 5545
3.60606e+06 0.0715262 1562 7787
3.45662e+06 0.0810056 1513 5669
3.36024e+06 0.0645463 1494 5823
3.90622e+06 0.0775941 1718 4442
4.00706e+06 0.0818473 1755 5021
3.14759e+06 0.0670471 1410 4173
3.1959e+06 0.0593301 1456 4614
3.33804e+06 0.0652073 1475 5058
3.70127e+06 0.0703053 1638 5020
3.30858e+06 0.0741259 1450 5506
3.78627e+06 0.0745869 1610 4375
3.29502e+06 0.0673575 1469 5036
3.44457e+06 0.0784044 1484 4701
3.30034e+06 0.0834114 1442 3491
3.70724e+06 0.0734824 1612 4481
3.92065e+06 0.0726705 1674 4912
4.1385e+06 0.0788999 1795 4728
3.82534e+06 0.0672727 1670 5581
3.50212e+06 0.0706215 1569 4932
3.04496e+06 0.0682562 1330 4057
3.35142e+06 0.0752089 1463 3835
3.42513e+06 0.0644403 1536 4969
3.47161e+06 0.0816327 1475 4207
3.72147e+06 0.0725365 1620 4258
3.33044e+06 0.0660158 1467 4717
3.35205e+06 0.066879 1441 4538
3.33624e+06 0.0684608 1493 5007
2.9602e+06 0.0699103 1301 4029
3.0674e+06 0.0680403 1380 4245
3.31249e+06 0.0670444 1483 4855
3.6516e+06 0.078253 1573 5798
4.14721e+06 0.069526 1811 4544
3.06168e+06 0.0770686 1343 3849
3.95412e+06 0.0665748 1753 5494
3.75008e+06 0.0696203 1620 5279
3.84973e+06 0.0736557 1664 5161
3.40453e+06 0.0702326 1499 4115
3.89919e+06 0.0777577 1684 5939
3.40875e+06 0.0747153 1461 5022
3.96615e+06 0.0752887 1762 5305
3.20302e+06 0.0790698 1386 4419
3.45014e+06 0.0739336 1550 4750
3.69427e+06 0.0724024 1662 6558
3.37757e+06 0.0683841 1500 4369
3.49225e+06 0.0742935 1503 4735
3.33902e+06 0.0697888 1446 4292
3.13493e+06 0.0655502 1416 4373
3.30081e+06 0.0787145 1438 3707
4.10023e+06 0.0737327 1825 6020
3.94538e+06 0.0734154 1728 6155
3.22796e+06 0.0645161 1451 4340
3.46445e+06 0.0704225 1545 5477
3.99008e+06 0.0676417 1760 5630
4.24632e+06 0.0706522 1865 6037
3.24532e+06 0.0681714 1407 4444
3.94648e+06 0.0838593 1695 4781
3.56588e+06 0.0651675 1563 4188
3.37394e+06 0.0680336 1490 4691
3.17089e+06 0.0704492 1408 4950
3.89267e+06 0.0726612 1695 4753
3.67229e+06 0.0762353 1648 4937
3.28692e+06 0.0776064 1439 3740
3.38837e+06 0.0791333 1501 4501
3.27508e+06 0.0799628 1420 4335
3.49916e+06 0.0721266 1545 4725
3.36665e+06 0.0681288 1489 3970
3.09552e+06 0.0693668 1347 4088
3.27379e+06 0.0766773 1394 3306
3.32065e+06 0.07913 1437 3980
3.52933e+06 0.0690774 1558 4980
3.33647e+06 0.0773865 1450 6632
3.15119e+06 0.0722721 1394 3901
3.62345e+06 0.0807196 1581 4382
3.29412e+06 0.0737284 1445 4223
3.46649e+06 0.0725769 1506 4813
3.34708e+06 0.0660333 1512 4887
3.27162e+06 0.0636364 1489 4334
3.09173e+06 0.0775194 1397 4043
3.07585e+06 0.0614657 1373 4569
3.42319e+06 0.0790441 1477 5306
3.69669e+06 0.0755412 1622 6822
3.59467e+06 0.0774135 1548 3996
3.72652e+06 0.0710967 1658 5568
3.65091e+06 0.0792992 1596 4504
3.53839e+06 0.0714613 1538 6733
4.39514e+06 0.0784832 1873 5668
3.4999e+06 0.0624146 1521 7266
3.5658e+06 0.0719697 1610 4583
2.97289e+06 0.0641582 1348 4268
3.32896e+06 0.0718563 1443 4281
3.38685e+06 0.0680952 1534 4065
4.13608e+06 0.0736332 1754 5629
2.9165e+06 0.0677885 1308 3744
3.34325e+06 0.0718954 1473 4021
3.59464e+06 0.0725508 1580 5200
3.32097e+06 0.0625296 1498 5695
3.6224e+06 0.0712018 1562 4569
3.38125e+06 0.0729358 1461 3628
3.74048e+06 0.0716929 1656 4900
3.76362e+06 0.075404 1607 6027
3.55982e+06 0.0848214 1486 4191
3.4266e+06 0.0791199 1510 4870
4.19542e+06 0.0661928 1805 4736
3.41042e+06 0.0776148 1523 3768
3.40353e+06 0.082544 1431 3755
3.66916e+06 0.0692758 1573 4291
3.13007e+06 0.0662824 1419 3934
3.68912e+06 0.0747577 1622 4698
3.41269e+06 0.0630588 1533 5042
3.51688e+06 0.0762477 1537 5335
4.08331e+06 0.0793226 1744 6856
3.52119e+06 0.0812933 1532 5877
3.63518e+06 0.0683486 1592 4675
3.42984e+06 0.0791168 1481 4383
3.30411e+06 0.0836028 1419 4396
2.95784e+06 0.0759312 1307 3383
4.01916e+06 0.0714286 1737 6775
3.5173e+06 0.0788382 1530 3851
3.50219e+06 0.075595 1547 6048
3.35512e+06 0.0656036 1446 4316
3.16801e+06 0.0826679 1379 3828
3.35108e+06 0.0796296 1452 3726
3.2513e+06 0.0840336 1410 3459
3.43669e+06 0.0730028 1490 5029
3.78525e+06 0.072973 1627 4518
3.66259e+06 0.078503 1584 5118
3.73712e+06 0.0672769 1639 6316
3.61294e+06 0.0727863 1595 4883
3.24523e+06 0.071161 1429 5085
3.3546e+06 0.0685244 1447 5185
4.10418e+06 0.0708164 1787 5658
4.25481e+06 0.0779392 1804 5788
3.53964e+06 0.0692416 1591 5311
4.23798e+06 0.0770955 1833 5310
3.74071e+06 0.0700637 1627 4671
3.3408e+06 0.0715631 1486 3853
3.59152e+06 0.0760918 1528 4348
3.45998e+06 0.0818713 1455 4306
3.82151e+06 0.0779919 1630 8716
3.76039e+06 0.0755314 1619 4837
3.34055e+06 0.0716659 1500 4302
3.48368e+06 0.0784764 1505 4928
3.49336e+06 0.0741252 1521 4030
3.30508e+06 0.0772128 1461 4408
3.22244e+06 0.0691114 1427 5750
3.7556e+06 0.0888689 1587 4898
3.27416e+06 0.0739151 1471 4113
3.59275e+06 0.084365 1551 5971
3.63439e+06 0.0762596 1563 3695
4.08063e+06 0.0786931 1808 8467
3.63798e+06 0.0811176 1546 5747
3.51236e+06 0.0771006 1532 5944
3.18946e+06 0.0784314 1386 3967
3.23406e+06 0.0725436 1390 3866
3.29436e+06 0.0754893 1440 4930
3.39978e+06 0.0784844 1434 4797
3.38694e+06 0.074057 1467 4238
3.2508e+06 0.074537 1409 4635
3.58516e+06 0.0795816 1538 4534
3.42333e+06 0.0747794 1501 4501
4.39365e+06 0.0752077 1858 6267
3.27436e+06 0.0619048 1484 4936
3.9438e+06 0.0803612 1700 5074
3.88761e+06 0.0804545 1686 5264
4.17336e+06 0.0698399 1794 6097
3.81051e+06 0.076481 1601 4848
3.83505e+06 0.0799637 1660 7773
3.18618e+06 0.0694315 1394 3844
3.10942e+06 0.0675869 1392 4006
3.61088e+06 0.0767494 1542 4301
3.41535e+06 0.0774519 1470 5490
3.60556e+06 0.072417 1582 5149
4.02033e+06 0.0715256 1753 5814
3.70682e+06 0.0708333 1641 4797
3.1425e+06 0.0760971 1366 4170
4.03035e+06 0.0807989 1753 5947
3.62488e+06 0.0745995 1575 5172
3.97964e+06 0.0769579 1727 6301
3.72868e+06 0.0610032 1619 4104
3.23493e+06 0.0716002 1466 3875
3.25915e+06 0.0824406 1412 4580
3.38964e+06 0.0876699 1483 4100
3.03203e+06 0.0626518 1391 3835
3.21886e+06 0.0721698 1427 3456
3.36145e+06 0.0681606 1487 5185
3.635e+06 0.081359 1530 4008
3.25371e+06 0.0724024 1439 4208
3.35037e+06 0.0723898 1466 5431
3.97703e+06 0.0755064 1760 6107
3.24523e+06 0.089779 1375 3915
3.78206e+06 0.0839593 1577 4641
3.55162e+06 0.0687904 1562 4480
3.1245e+06 0.0785047 1355 3792
3.90812e+06 0.0859788 1632 7136
3.59057e+06 0.0728689 1563 4185
3.88655e+06 0.0745856 1716 8031
4.02291e+06 0.0797267 1758 6516
3.54971e+06 0.0720845 1547 4676
3.54056e+06 0.0735971 1544 3952
3.40414e+06 0.0820584 1478 4281
3.7618e+06 0.0759494 1619 5032
3.75914e+06 0.0789351 1675 5882
4.09333e+06 0.075231 1728 4878
3.96673e+06 0.0691964 1702 4253
3.23167e+06 0.0766729 1402 4861
3.52501e+06 0.0624418 1572 6190
3.21004e+06 0.0738318 1405 4826
3.69704e+06 0.0726103 1621 5497
3.29683e+06 0.0726595 1445 5409
3.09372e+06 0.0615385 1360 5209
3.52152e+06 0.0786931 1529 4964
3.06944e+06 0.0733554 1354 3605
3.23083e+06 0.0676655 1479 3750
3.25474e+06 0.0739868 1441 4174
3.58476e+06 0.0746472 1546 4877
3.37783e+06 0.0774223 1471 3733
3.41358e+06 0.0676239 1500 5809
3.19717e+06 0.0724432 1421 4190
3.58914e+06 0.0737973 1595 8135
3.81899e+06 0.0662733 1665 6812
3.27481e+06 0.0646406 1503 4165
3.9053e+06 0.0820965 1732 5937
3.49185e+06 0.080785 1497 4693
3.62807e+06 0.0745716 1599 4674
3.52839e+06 0.0744581 1580 4684
3.90194e+06 0.0682749 1709 5263
3.00781e+06 0.0753721 1342 3571
4.49997e+06 0.0697248 2017 7047
3.27756e+06 0.0607499 1482 6217
3.41069e+06 0.0710706 1466 4232
3.63453e+06 0.0680055 1583 5327
3.59854e+06 0.0779817 1562 3887
3.26815e+06 0.07015 1497 4909
3.66856e+06 0.0621469 1663 6581
3.11566e+06 0.0704091 1390 4131
3.74223e+06 0.0738714 1627 5897
3.27782e+06 0.0770677 1444 3801
3.29424e+06 0.073694 1444 4373
3.60545e+06 0.0643382 1585 4867
3.07638e+06 0.0758361 1347 3591
3.6839e+06 0.0673352 1692 5224
