TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.55757e+06 0 2021 7125
2.72299e+06 0 1627 4657
2.23342e+06 0 1409 3787
2.61624e+06 0 1536 4618
3.01139e+06 0.000563698 1697 4904
2.8004e+06 0 1637 4997
2.54146e+06 0 1509 3729
2.6457e+06 0 1541 4077
3.83535e+06 0 2211 7978
2.81455e+06 0 1624 4369
2.73601e+06 0 1572 4445
2.89522e+06 0 1652 5228
3.35328e+06 0 1888 6625
3.39225e+06 0 1891 6565
3.0546e+06 0 1810 5163
2.57982e+06 0 1523 4907
2.38517e+06 0 1446 4059
2.57219e+06 0 1504 4607
2.92021e+06 0 1656 4221
3.39163e+06 0 1970 8245
2.77205e+06 0 1639 4994
2.74884e+06 0 1599 4542
2.69992e+06 0 1605 4605
3.245e+06 0 1858 5710
3.58783e+06 0 2045 8082
2.73678e+06 0.00117925 1613 4314
3.00836e+06 0 1707 4346
3.33274e+06 0 1868 5929
2.6892e+06 0 1604 4022
3.007e+06 0 1676 5301
2.66656e+06 0 1559 5101
2.89795e+06 0 1648 4776
2.46333e+06 0 1473 4111
3.06876e+06 0 1735 5553
2.71948e+06 0 1583 4346
2.75126e+06 0 1560 3668
2.30745e+06 0.000590667 1362 3710
3.38927e+06 0 1909 5837
2.66847e+06 0 1560 4765
2.82224e+06 0 1595 4158
2.65424e+06 0 1544 3876
2.58494e+06 0 1541 4104
3.3425e+06 0 1905 7028
2.80622e+06 0 1603 4079
2.7924e+06 0 1654 5049
2.6244e+06 0 1523 3764
2.48359e+06 0 1460 4559
3.57127e+06 0 1988 6013
4.27966e+06 0 2371 6391
2.68655e+06 0 1572 4440
3.17244e+06 0 1800 5286
3.08831e+06 0 1723 4380
3.54478e+06 0 1985 9024
3.08945e+06 0 1714 4815
2.56215e+06 0 1517 4090
2.90965e+06 0 1697 5828
3.28515e+06 0 1902 7130
2.6761e+06 0 1569 4837
2.77598e+06 0 1617 4677
3.44344e+06 0 1990 8563
2.98977e+06 0 1719 4993
2.59555e+06 0 1507 3927
2.77787e+06 0 1603 4256
2.8906e+06 0 1700 7427
2.70453e+06 0.00058997 1595 5843
2.6004e+06 0 1535 4916
3.47477e+06 0 1898 5903
2.84408e+06 0 1674 6188
3.31965e+06 0 1854 5456
2.80295e+06 0.000577367 1618 4810
2.83036e+06 0 1587 4404
2.7189e+06 0 1579 4868
2.55324e+06 0 1527 3760
3.5901e+06 0 1986 6110
3.65612e+06 0 2080 5503
2.84304e+06 0.000567859 1614 4134
2.88988e+06 0.000582072 1682 5211
3.17912e+06 0.000571429 1817 5574
2.42866e+06 0 1449 4045
2.60769e+06 0 1533 3851
2.76327e+06 0 1603 4472
2.55587e+06 0 1534 4312
2.89079e+06 0 1719 5834
3.07954e+06 0.000582411 1794 5354
2.88535e+06 0 1679 4492
2.41661e+06 0 1458 4249
2.46214e+06 0 1457 5149
2.99818e+06 0 1716 4316
2.73091e+06 0 1600 6185
3.60623e+06 0 2007 7047
3.17675e+06 0 1824 5536
3.02871e+06 0 1707 5328
3.38054e+06 0 1893 5625
3.65782e+06 0 2045 5714
3.22406e+06 0 1863 7316
4.05718e+06 0 2220 7047
3.34431e+06 0 1848 4897
2.68444e+06 0 1562 4055
2.69175e+06 0 1560 5890
3.6585e+06 0.000567215 2075 5653
3.61958e+06 0 2023 9170
3.11775e+06 0 1852 6056
2.83972e+06 0 1632 5621
3.38935e+06 0 1911 5622
3.49977e+06 0 2003 10089
2.51177e+06 0 1516 4205
3.85703e+06 0 2132 5926
3.05618e+06 0 1803 4747
3.72869e+06 0 2156 8098
2.64896e+06 0 1599 4631
2.47214e+06 0 1459 3727
2.57158e+06 0 1488 3804
2.6182e+06 0 1568 4317
2.83186e+06 0 1629 5262
2.68983e+06 0.00116212 1562 4206
2.8663e+06 0 1650 4150
2.58217e+06 0 1494 3880
2.6851e+06 0 1572 4002
3.55425e+06 0 2000 5752
3.13691e+06 0 1763 4249
2.44082e+06 0 1474 4639
2.74494e+06 0 1571 5616
3.06385e+06 0 1723 6503
3.08925e+06 0 1762 5522
2.92182e+06 0 1728 5579
2.75686e+06 0 1604 4861
2.86297e+06 0 1588 4125
3.31186e+06 0 1838 6983
3.01489e+06 0 1786 4917
2.60732e+06 0.000594177 1549 4494
2.86445e+06 0 1650 4468
2.84023e+06 0 1663 4353
2.92001e+06 0 1671 5219
2.62776e+06 0 1516 4357
2.41195e+06 0 1442 4028
2.59773e+06 0 1501 4307
3.19288e+06 0 1846 5715
3.0028e+06 0 1718 4831
3.31296e+06 0 1928 7567
2.47384e+06 0 1454 4129
3.04567e+06 0 1751 6810
2.51917e+06 0 1515 4798
3.28869e+06 0 1874 5918
3.15553e+06 0 1846 5049
2.771e+06 0 1627 4135
3.13407e+06 0.000576369 1806 5882
3.17324e+06 0 1837 5271
2.58283e+06 0 1504 3755
2.87106e+06 0 1673 5249
4.32713e+06 0 2459 9530
2.64322e+06 0 1534 5442
3.55786e+06 0 2014 7407
2.76919e+06 0 1636 4838
2.79393e+06 0 1575 4100
2.43072e+06 0 1458 4297
3.41397e+06 0.000548546 1873 6506
2.7819e+06 0 1613 4383
2.62543e+06 0 1538 3816
3.52781e+06 0 1989 8544
3.33207e+06 0 1900 6961
2.75198e+06 0 1599 4462
3.36021e+06 0 1887 5709
3.62632e+06 0.00113766 2063 5892
2.51841e+06 0.000603865 1520 4093
2.81971e+06 0 1623 5160
2.89258e+06 0.000571755 1654 4830
2.65784e+06 0 1584 5946
3.00096e+06 0 1731 4680
2.57523e+06 0 1522 6385
3.38819e+06 0 1926 5448
2.83214e+06 0.00114548 1621 4511
2.75803e+06 0 1629 5202
3.03877e+06 0 1753 5181
2.82427e+06 0 1655 4800
2.80423e+06 0.000574713 1611 4521
2.94248e+06 0 1658 3887
2.78837e+06 0 1604 4686
3.30539e+06 0 1861 5133
3.46394e+06 0 1902 6749
3.26223e+06 0 1821 5144
2.66868e+06 0.000592768 1582 4220
2.9775e+06 0 1767 5487
2.75697e+06 0 1615 4775
3.22701e+06 0 1818 5281
3.47568e+06 0 1996 7443
3.52426e+06 0.000554324 1954 6759
3.50628e+06 0.000562114 1971 6482
3.61417e+06 0 2093 7363
2.30803e+06 0 1429 3729
3.06324e+06 0 1774 5400
2.76594e+06 0 1603 4705
2.84285e+06 0 1628 4212
2.55804e+06 0 1494 4223
2.67483e+06 0 1630 4462
2.50929e+06 0 1500 4436
3.14574e+06 0 1823 4891
2.44795e+06 0 1454 4613
3.45266e+06 0.000571429 1973 6942
2.58181e+06 0 1496 4013
3.1042e+06 0 1772 5430
2.98487e+06 0 1721 6178
2.81961e+06 0 1637 3933
2.70759e+06 0 1606 4643
3.28031e+06 0 1877 6024
2.56404e+06 0 1483 4577
2.98105e+06 0 1687 6626
3.21796e+06 0 1810 5885
3.15639e+06 0 1810 5044
3.2014e+06 0 1856 5308
2.92762e+06 0 1701 4809
2.44382e+06 0 1462 4009
3.04495e+06 0 1721 4926
3.46557e+06 0 1959 6920
2.53936e+06 0 1504 4878
2.46569e+06 0 1426 4121
3.06706e+06 0 1775 5129
3.29569e+06 0 1873 5080
3.54374e+06 0 2046 6330
2.59083e+06 0 1547 4258
2.42538e+06 0 1432 3786
2.55885e+06 0 1513 4533
2.70088e+06 0.000588581 1589 4859
2.7037e+06 0.000574053 1552 4024
2.56928e+06 0 1516 4136
3.16161e+06 0 1745 5337
3.06719e+06 0 1762 5389
3.02951e+06 0 1766 7407
2.86427e+06 0 1639 5937
3.0248e+06 0 1801 5923
2.8465e+06 0 1629 4146
3.13638e+06 0 1786 4920
4.19575e+06 0 2261 8206
2.81901e+06 0 1622 4430
2.86262e+06 0 1643 4203
2.69784e+06 0 1559 4466
2.75897e+06 0 1613 5032
2.66611e+06 0 1560 4870
2.70465e+06 0 1588 4487
2.65896e+06 0 1535 3879
3.04841e+06 0 1778 4555
3.54608e+06 0 2017 8649
3.17858e+06 0 1799 5887
2.67968e+06 0 1574 6142
2.46484e+06 0 1422 3446
2.70138e+06 0 1567 4339
2.7752e+06 0 1637 4877
2.89264e+06 0 1699 5458
2.41822e+06 0 1461 4613
2.63125e+06 0 1581 5270
3.15012e+06 0 1771 6366
3.73878e+06 0 2059 5338
2.65803e+06 0 1568 4484
2.81556e+06 0 1684 4810
2.94384e+06 0 1684 5164
3.1886e+06 0 1760 4559
3.21797e+06 0 1841 5230
3.26469e+06 0 1848 5031
2.62431e+06 0 1535 4018
3.53458e+06 0 2002 5972
3.19285e+06 0 1791 5047
3.04878e+06 0 1780 8264
3.14673e+06 0.0011655 1833 5725
3.06086e+06 0 1774 6162
2.75222e+06 0 1616 4453
3.17733e+06 0.000587544 1867 5688
3.0009e+06 0 1799 5856
2.79861e+06 0.000577367 1616 6382
3.166e+06 0 1790 5208
2.72752e+06 0.0011554 1575 4251
2.23092e+06 0 1359 4079
3.06583e+06 0 1753 7876
2.7199e+06 0 1623 4738
3.98756e+06 0 2220 8604
2.71859e+06 0 1567 3963
2.80051e+06 0 1633 5072
2.59829e+06 0 1551 3920
2.90595e+06 0.000584795 1699 7692
3.5362e+06 0 1987 7246
3.30004e+06 0 1859 5637
3.00362e+06 0 1724 5096
3.11598e+06 0.000570125 1776 6143
3.33479e+06 0 1869 5829
2.82092e+06 0 1658 6322
2.7205e+06 0 1593 5290
3.0847e+06 0 1806 4523
2.88238e+06 0 1653 4578
3.42557e+06 0 1982 7077
2.79634e+06 0 1639 5194
2.68059e+06 0 1565 4151
3.0302e+06 0 1804 6538
2.77909e+06 0 1588 4265
3.00655e+06 0 1745 5023
2.54617e+06 0 1514 4104
2.78561e+06 0 1594 4945
2.3069e+06 0 1389 3875
3.50252e+06 0 1951 6925
2.55498e+06 0 1482 5157
2.82437e+06 0 1636 4788
2.77804e+06 0 1608 5062
2.69082e+06 0 1548 4818
2.60342e+06 0 1534 5382
2.68851e+06 0 1604 4829
3.69888e+06 0.000565291 2091 7428
2.70198e+06 0 1581 4704
3.06908e+06 0 1744 4326
2.72698e+06 0 1578 4565
2.28127e+06 0 1410 4094
2.44522e+06 0 1455 4179
2.53215e+06 0.000603136 1527 4253
2.3291e+06 0 1414 3825
3.28715e+06 0 1858 7087
2.83237e+06 0 1672 4280
3.15852e+06 0 1774 5143
3.2594e+06 0 1848 5045
3.02722e+06 0.000580046 1756 4932
2.68605e+06 0 1593 4572
3.36329e+06 0 1925 5794
3.06369e+06 0 1713 6155
3.28089e+06 0.00055371 1817 5373
2.75343e+06 0 1576 4729
2.83103e+06 0 1644 5428
2.89454e+06 0 1695 5504
2.39767e+06 0 1461 3937
3.14099e+06 0 1783 7615
2.63643e+06 0 1593 4983
3.18247e+06 0 1829 4648
3.02097e+06 0 1707 4600
2.46892e+06 0.000591366 1460 4534
2.81343e+06 0 1637 4181
2.90135e+06 0 1686 4514
2.62781e+06 0 1543 4880
2.69946e+06 0 1595 4368
2.92965e+06 0 1628 4758
2.6428e+06 0.000576037 1522 4244
3.47578e+06 0 2016 7162
3.15412e+06 0 1784 5528
3.37448e+06 0 1890 5494
3.11428e+06 0 1776 4957
2.89753e+06 0 1675 5442
3.11028e+06 0 1740 5100
3.15519e+06 0 1780 5452
2.51254e+06 0 1518 4048
3.4001e+06 0 1894 7033
2.83536e+06 0 1618 4482
2.50804e+06 0 1491 4730
2.67318e+06 0 1548 4812
2.79602e+06 0 1640 4400
2.68504e+06 0 1553 5034
2.69992e+06 0 1559 5107
4.68036e+06 0 2604 7006
3.20623e+06 0.000583771 1872 5847
3.36054e+06 0 1902 6722
2.57763e+06 0 1496 4238
2.93664e+06 0 1681 4709
3.01622e+06 0.000573066 1728 4805
3.26808e+06 0 1923 9178
2.47806e+06 0 1483 4007
4.00871e+06 0 2230 6785
2.9657e+06 0 1705 4669
2.59668e+06 0 1530 4823
3.09181e+06 0 1761 4784
2.61831e+06 0 1508 4180
3.40076e+06 0 1977 6213
3.03597e+06 0 1755 6190
2.86428e+06 0 1722 6247
3.33042e+06 0 1869 5230
2.70826e+06 0 1538 4072
3.09556e+06 0 1764 4455
3.32242e+06 0 1912 6423
3.03785e+06 0 1709 4267
2.51143e+06 0 1479 3929
2.74496e+06 0 1607 3925
2.85244e+06 0 1634 4081
2.58008e+06 0 1505 4444
3.91898e+06 0.000547046 2144 8989
3.50263e+06 0 1967 6041
2.95266e+06 0 1709 4746
3.13947e+06 0 1791 5960
3.84889e+06 0 2158 6205
2.96515e+06 0 1672 4604
3.10007e+06 0 1795 7576
2.57019e+06 0 1506 4338
3.19718e+06 0 1797 5984
2.97448e+06 0 1671 4889
3.66327e+06 0 2051 6213
2.90954e+06 0 1656 4343
2.99903e+06 0 1717 4456
2.91175e+06 0.000592417 1725 4517
3.32944e+06 0 1891 5919
3.16136e+06 0 1778 5366
2.70834e+06 0 1603 4338
2.74356e+06 0 1640 4235
2.96467e+06 0 1691 5140
3.30163e+06 0 1848 4524
2.34487e+06 0 1459 4305
3.911e+06 0 2157 5973
2.82212e+06 0 1665 4963
3.35817e+06 0 1884 6570
3.23484e+06 0 1868 6206
3.35816e+06 0 1909 7214
3.14946e+06 0 1794 4966
2.86519e+06 0 1634 5661
2.66472e+06 0 1570 4531
2.96935e+06 0 1712 4670
3.26796e+06 0 1857 4828
2.83928e+06 0 1651 5153
3.35371e+06 0 1934 7339
2.78506e+06 0 1588 4610
2.60387e+06 0 1516 3803
3.17104e+06 0 1850 5386
3.61282e+06 0 2012 5621
3.43315e+06 0 1965 6396
3.42563e+06 0 1884 4734
2.78149e+06 0 1640 4720
2.8439e+06 0 1648 5599
3.52309e+06 0 1958 6489
3.62454e+06 0 2081 7581
3.36095e+06 0 1863 6930
3.34399e+06 0 1846 5835
3.51798e+06 0 2009 8753
3.26407e+06 0 1833 6508
2.6545e+06 0 1588 4521
2.60011e+06 0 1536 5449
3.11686e+06 0 1748 5977
2.90768e+06 0 1658 4160
3.07842e+06 0 1773 5142
2.90135e+06 0 1663 5313
3.26779e+06 0 1881 5657
3.07058e+06 0.00116686 1791 6287
2.66157e+06 0.000582411 1550 4308
3.43086e+06 0 1952 5397
3.29666e+06 0 1849 5257
2.72559e+06 0 1586 4508
2.86041e+06 0 1625 6153
3.37263e+06 0 1882 5139
2.65798e+06 0 1543 4883
2.6917e+06 0.000601685 1619 4821
3.3661e+06 0 1954 7196
3.28024e+06 0 1898 8215
2.52508e+06 0 1536 4536
2.3712e+06 0 1446 5224
2.78961e+06 0 1645 4275
2.87955e+06 0 1641 3935
3.4586e+06 0 1945 5685
2.82952e+06 0 1647 5528
3.05349e+06 0 1856 6061
3.04476e+06 0 1714 4770
3.47774e+06 0 1970 7383
3.1421e+06 0 1839 5210
3.46752e+06 0 1910 6320
4.11494e+06 0 2351 8307
2.85694e+06 0.000578704 1653 5305
2.89987e+06 0 1677 4762
3.80468e+06 0 2119 7734
3.54007e+06 0 2003 6065
2.90502e+06 0 1654 5895
2.83028e+06 0 1626 4456
3.53679e+06 0 2000 7887
3.01854e+06 0 1737 4742
2.42327e+06 0 1427 3611
2.75748e+06 0 1584 4874
2.979e+06 0 1714 4618
3.58962e+06 0 2004 6764
3.30056e+06 0 1890 6478
3.77968e+06 0 2123 8650
2.90285e+06 0 1646 6354
2.8849e+06 0 1618 4041
2.72999e+06 0.000575705 1571 5054
2.60616e+06 0 1523 3738
2.70738e+06 0 1582 4700
2.89158e+06 0 1665 5002
2.7513e+06 0 1579 4661
2.55583e+06 0 1503 5165
2.35525e+06 0 1397 4062
3.49647e+06 0 1978 7649
2.37219e+06 0 1417 4051
2.57412e+06 0 1502 4375
2.44257e+06 0 1491 4293
2.71456e+06 0 1621 5080
2.98938e+06 0.000560853 1676 4771
3.4072e+06 0 1935 4923
2.61605e+06 0 1548 3861
2.91158e+06 0 1680 4798
2.69579e+06 0 1603 4781
2.69541e+06 0 1592 6164
3.50188e+06 0 1954 9246
2.57129e+06 0 1502 3936
2.36463e+06 0 1445 4076
2.90249e+06 0 1674 4472
