TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.34351e+06 0.537146 897 2962
2.42969e+06 0.527936 922 3140
2.34288e+06 0.541958 852 2618
2.5719e+06 0.528018 1135 4457
2.40536e+06 0.524058 948 2584
2.3942e+06 0.539176 910 2794
2.41542e+06 0.530329 939 2990
2.44153e+06 0.532534 931 2946
2.37848e+06 0.534937 859 2499
2.35786e+06 0.535245 958 3419
2.55561e+06 0.528677 1061 3589
2.31756e+06 0.549791 872 2905
2.54322e+06 0.551324 917 2311
2.34506e+06 0.520944 931 2823
2.42463e+06 0.544931 914 2616
2.27715e+06 0.54594 809 2179
2.36064e+06 0.530826 1066 5130
2.39301e+06 0.561894 808 2308
2.47199e+06 0.513897 1105 5851
2.35447e+06 0.51867 915 2747
2.4211e+06 0.528237 913 2774
2.3838e+06 0.532895 1000 3656
2.66076e+06 0.541964 1057 3797
2.41384e+06 0.546464 943 3441
2.45474e+06 0.536119 1080 4834
2.29897e+06 0.541197 848 2157
2.64849e+06 0.519866 1139 4518
2.4435e+06 0.519977 956 3000
2.35654e+06 0.524752 901 3099
2.46072e+06 0.538247 878 2366
2.35291e+06 0.531473 941 3754
2.49552e+06 0.527715 978 2820
2.37186e+06 0.52968 852 2302
2.35321e+06 0.530792 906 2268
2.42013e+06 0.532062 942 2484
2.41243e+06 0.536088 948 2706
2.30322e+06 0.533651 882 3558
2.46324e+06 0.535032 997 4727
2.35256e+06 0.535714 890 2393
2.31864e+06 0.535211 855 2308
2.4994e+06 0.5207 1086 4341
2.34527e+06 0.53972 866 2888
2.45549e+06 0.535795 929 2637
2.3105e+06 0.516766 939 3386
2.23314e+06 0.523466 843 2956
2.29532e+06 0.542522 809 2105
2.71601e+06 0.525934 1199 4559
2.55116e+06 0.529867 973 2933
2.29922e+06 0.528605 889 2093
2.44152e+06 0.527096 939 3039
2.42243e+06 0.537874 984 3340
2.41761e+06 0.514369 1014 4275
2.35033e+06 0.526988 879 2554
2.38611e+06 0.523337 945 3458
2.3582e+06 0.532211 879 2625
2.44078e+06 0.542024 917 2731
2.35468e+06 0.527518 909 2826
2.29622e+06 0.523032 834 3487
2.48997e+06 0.506621 1058 4430
2.31341e+06 0.532738 895 3070
2.32803e+06 0.544554 825 2170
2.5878e+06 0.529638 993 2682
2.55503e+06 0.51749 1010 3512
2.87852e+06 0.529057 1330 6418
2.42122e+06 0.537253 956 3625
2.40169e+06 0.536265 877 2515
2.27472e+06 0.533923 818 2085
2.32075e+06 0.528037 859 2559
2.52046e+06 0.539249 1006 3424
2.30805e+06 0.527596 890 2962
2.35885e+06 0.532324 889 2165
2.27748e+06 0.533533 865 2598
2.38351e+06 0.541163 868 2573
2.52507e+06 0.527714 1076 6227
2.39753e+06 0.537975 890 2804
2.2743e+06 0.514828 871 2475
2.24425e+06 0.556019 759 2240
2.46639e+06 0.522805 975 3285
2.38598e+06 0.525827 925 3130
2.2736e+06 0.537386 897 2604
2.5127e+06 0.533714 1020 2968
2.25883e+06 0.52503 845 2323
2.5484e+06 0.525281 1025 3032
2.40297e+06 0.516298 971 2483
2.85697e+06 0.52362 1436 7695
2.41794e+06 0.528868 943 2532
2.34576e+06 0.536743 892 2802
2.37885e+06 0.523837 890 2641
2.31223e+06 0.540509 859 2183
2.33353e+06 0.519858 933 2351
2.35592e+06 0.522067 897 2628
2.26604e+06 0.529762 841 2690
2.34074e+06 0.524355 836 2125
2.46196e+06 0.524283 1045 3009
2.37827e+06 0.524956 951 2736
2.36024e+06 0.528897 905 3044
2.48306e+06 0.52773 995 3169
2.17487e+06 0.517283 804 2015
2.47183e+06 0.551839 859 2564
2.78494e+06 0.52569 1181 3752
2.38998e+06 0.522093 942 2575
2.4426e+06 0.537572 961 3385
2.34608e+06 0.520071 936 3246
2.25831e+06 0.52927 872 3890
2.30551e+06 0.525167 954 2939
2.30337e+06 0.523837 833 2234
2.40344e+06 0.521421 870 2108
2.42322e+06 0.539466 880 2671
2.38103e+06 0.526407 918 3205
2.41253e+06 0.538726 899 2963
2.92779e+06 0.518919 1349 5934
2.4565e+06 0.534208 943 2917
2.39241e+06 0.550523 887 2492
2.56892e+06 0.523864 1086 4231
2.3923e+06 0.533065 892 2889
2.39388e+06 0.527491 893 2171
2.41384e+06 0.515064 973 3792
2.40821e+06 0.535977 862 2609
2.27418e+06 0.539239 828 2442
2.48775e+06 0.531573 1007 4975
2.39081e+06 0.541284 865 2295
2.33302e+06 0.533019 892 2644
2.33006e+06 0.547718 875 2572
2.2719e+06 0.541994 868 2695
2.34146e+06 0.532383 927 2472
2.53218e+06 0.521472 990 2978
2.4813e+06 0.530148 974 3622
2.3318e+06 0.535587 903 3707
2.26484e+06 0.540293 893 2623
2.30437e+06 0.525656 904 2625
2.47786e+06 0.537665 989 4015
2.49349e+06 0.538592 944 2577
2.31126e+06 0.530528 885 2254
2.32557e+06 0.531214 828 3066
2.52557e+06 0.524859 1015 2704
2.45994e+06 0.519045 966 3054
2.41199e+06 0.525892 931 3777
2.30622e+06 0.524007 891 3131
2.30556e+06 0.535442 833 2341
2.3475e+06 0.531051 868 2585
2.35242e+06 0.518282 898 3564
2.31443e+06 0.523214 915 4522
2.49306e+06 0.541088 1022 3948
2.34252e+06 0.525978 888 3022
2.4182e+06 0.5342 871 2524
2.39815e+06 0.522507 893 2549
2.43387e+06 0.559195 890 2224
2.36028e+06 0.533918 900 2774
2.27262e+06 0.518874 890 2375
2.28481e+06 0.535145 832 2322
2.37189e+06 0.549336 843 1957
2.34158e+06 0.545075 917 2261
2.2831e+06 0.526285 848 2358
2.37864e+06 0.526617 874 2102
2.50024e+06 0.545505 893 2360
2.32243e+06 0.526502 888 2509
2.80348e+06 0.508371 1322 5469
2.35859e+06 0.542056 878 2490
2.40692e+06 0.534434 877 2095
2.3162e+06 0.534747 864 2250
2.43966e+06 0.525327 934 2860
2.3352e+06 0.519186 881 2170
2.19762e+06 0.531966 787 2081
2.53092e+06 0.535755 1068 4267
2.35365e+06 0.539942 871 2306
2.32449e+06 0.521412 850 2700
2.55746e+06 0.530588 1171 5716
2.32978e+06 0.546525 857 2784
2.46498e+06 0.538287 930 3378
2.44115e+06 0.538109 932 2789
2.28618e+06 0.514894 955 2730
2.35287e+06 0.524484 934 2240
2.48664e+06 0.532754 1034 3470
2.41516e+06 0.544268 859 2066
2.21999e+06 0.534618 805 2073
2.63702e+06 0.532669 1074 3704
2.46603e+06 0.533714 962 3229
2.48166e+06 0.51011 1053 3767
2.4463e+06 0.538504 858 3255
2.33558e+06 0.528488 863 2257
2.36946e+06 0.533913 886 2928
2.29646e+06 0.534118 836 2197
2.30388e+06 0.543298 851 2927
2.27432e+06 0.520073 933 3797
2.39528e+06 0.522456 883 2530
2.47674e+06 0.539232 885 2746
2.25542e+06 0.543373 834 3657
2.30738e+06 0.512338 889 2713
2.40828e+06 0.535488 917 4722
2.38514e+06 0.541642 904 2500
2.46183e+06 0.497732 995 2591
2.37753e+06 0.530742 904 3125
2.7058e+06 0.538374 1234 5213
2.97903e+06 0.517674 1591 8216
2.46432e+06 0.543369 879 2711
2.46787e+06 0.525117 1046 2918
2.27008e+06 0.530178 828 2118
2.38244e+06 0.547937 881 3817
2.27466e+06 0.529377 874 2521
2.31328e+06 0.520735 904 2873
2.36266e+06 0.562933 803 2063
2.226e+06 0.544357 798 2114
2.56765e+06 0.519067 1097 2902
2.70265e+06 0.522962 1280 6319
2.37742e+06 0.526801 892 2599
2.25288e+06 0.53349 779 2113
2.41683e+06 0.533143 903 2468
2.37444e+06 0.517361 918 2920
2.31954e+06 0.527164 923 3282
2.47524e+06 0.524467 1012 3112
2.28976e+06 0.537411 849 2357
2.392e+06 0.513196 985 3090
2.2477e+06 0.531401 856 2304
2.49861e+06 0.536281 974 3629
2.21688e+06 0.514894 868 3082
2.52158e+06 0.531891 1023 3757
2.32022e+06 0.520588 893 3488
2.28779e+06 0.513947 891 2621
2.41117e+06 0.556002 866 3031
2.24173e+06 0.508971 865 2681
2.30822e+06 0.53222 897 2349
2.4976e+06 0.537989 925 2853
2.24363e+06 0.506899 880 2926
2.2486e+06 0.517549 842 2426
2.49885e+06 0.512983 1066 5665
2.37802e+06 0.540881 841 2206
2.40067e+06 0.536249 898 3699
2.43242e+06 0.548816 926 2595
2.32045e+06 0.514741 911 2729
2.39052e+06 0.531594 916 2322
2.32162e+06 0.55114 813 1953
2.4584e+06 0.522925 1018 2818
2.99126e+06 0.523885 1355 4982
2.49666e+06 0.49448 1110 4552
2.47369e+06 0.534144 1010 3511
2.46877e+06 0.515416 1050 3941
2.35799e+06 0.524798 874 2853
2.28887e+06 0.533333 889 2255
2.27938e+06 0.518675 914 3014
2.42198e+06 0.553936 931 3015
2.3377e+06 0.52736 967 2879
2.72757e+06 0.505876 1247 7375
2.46971e+06 0.503679 990 2849
2.31909e+06 0.534473 870 2833
2.42441e+06 0.528465 940 2566
2.35491e+06 0.526346 848 2655
2.37844e+06 0.526286 839 2074
2.29419e+06 0.529762 877 2753
2.61045e+06 0.541189 981 3281
2.39354e+06 0.526285 920 2856
2.7185e+06 0.522901 1135 3511
2.45879e+06 0.533643 999 3241
2.38815e+06 0.530182 864 2504
2.34236e+06 0.544815 861 2787
2.33672e+06 0.537331 879 2866
2.35336e+06 0.539756 857 2510
2.5888e+06 0.515713 1084 4122
2.42421e+06 0.539728 879 2839
2.39783e+06 0.528703 902 2950
2.37325e+06 0.535693 940 3840
2.35445e+06 0.536799 884 2932
2.35495e+06 0.516939 922 2929
2.39092e+06 0.527729 945 2796
2.38136e+06 0.555491 864 3215
2.47362e+06 0.550939 927 2643
2.37308e+06 0.526346 839 2278
2.59238e+06 0.510286 1150 5436
2.58743e+06 0.521884 1034 3340
2.34009e+06 0.540556 834 1930
2.53306e+06 0.509714 1082 5611
2.32439e+06 0.536557 874 2638
2.46734e+06 0.525103 1079 4186
2.53619e+06 0.535694 1094 4276
2.27017e+06 0.507212 916 4194
2.48414e+06 0.554749 875 2391
2.44988e+06 0.526832 984 3726
2.44286e+06 0.543761 879 2515
2.28049e+06 0.55249 835 2683
2.45681e+06 0.530498 895 2866
2.51172e+06 0.535376 938 2757
2.38454e+06 0.522475 946 3885
2.38216e+06 0.540974 961 2550
2.32644e+06 0.540337 822 2456
2.36075e+06 0.511124 946 2598
2.33529e+06 0.547549 871 2440
2.64534e+06 0.536031 1082 5390
2.29098e+06 0.538098 833 2498
2.3576e+06 0.531269 1015 3764
2.24424e+06 0.539204 832 2164
2.31771e+06 0.527991 881 2361
2.46316e+06 0.515607 1024 2971
2.36453e+06 0.524839 921 2595
2.30277e+06 0.550802 839 2256
2.4188e+06 0.520532 964 2996
2.39989e+06 0.538815 890 2826
2.44344e+06 0.530045 918 2226
2.37544e+06 0.536385 925 2948
2.31899e+06 0.544057 861 2218
2.58065e+06 0.528483 1070 3041
2.55853e+06 0.521236 989 2900
2.43444e+06 0.56303 831 2224
2.75896e+06 0.498242 1437 7086
2.55259e+06 0.534355 1048 3785
2.31139e+06 0.513142 940 3183
2.18552e+06 0.529004 905 2297
2.31336e+06 0.542253 834 2218
2.56306e+06 0.53664 1034 3511
2.41776e+06 0.533606 971 2444
2.30677e+06 0.551335 840 2449
2.4192e+06 0.52417 979 3444
2.397e+06 0.53487 901 2526
2.36422e+06 0.515571 899 2679
2.50058e+06 0.531304 1025 3733
2.4122e+06 0.507701 939 2889
2.47836e+06 0.527293 943 2739
2.52237e+06 0.520067 980 4045
2.36613e+06 0.516588 977 3336
2.34369e+06 0.553129 869 2309
2.31916e+06 0.527273 966 4067
2.3228e+06 0.523086 873 2099
2.56912e+06 0.530612 1069 4681
2.46697e+06 0.529617 1020 3415
2.27252e+06 0.544326 798 1982
2.41781e+06 0.532558 957 3174
2.35619e+06 0.566251 879 2815
2.44703e+06 0.531196 949 3246
2.4853e+06 0.532764 979 3381
2.29655e+06 0.524175 863 2637
2.50374e+06 0.541123 973 2604
2.49452e+06 0.511485 977 2425
2.2333e+06 0.514609 836 2353
2.46056e+06 0.533705 880 2476
2.38758e+06 0.527177 945 2761
2.61829e+06 0.508243 1167 5047
2.34224e+06 0.518231 970 3781
2.42642e+06 0.539288 871 2247
2.35924e+06 0.529686 893 3073
2.45489e+06 0.52381 943 3231
2.37972e+06 0.523922 972 2777
2.56812e+06 0.514077 1072 3812
2.40182e+06 0.528346 961 2707
2.4945e+06 0.542373 947 3041
2.27764e+06 0.519186 811 2032
2.26131e+06 0.551251 792 2446
2.50098e+06 0.503704 1045 2710
2.46563e+06 0.533981 960 3598
2.2972e+06 0.509177 904 2457
2.30454e+06 0.558005 752 1867
2.31878e+06 0.546416 836 2590
2.51859e+06 0.542571 930 2379
2.61438e+06 0.526024 1057 3107
2.37287e+06 0.510825 959 2837
2.43342e+06 0.533182 901 2792
2.91556e+06 0.509202 1447 6586
2.4836e+06 0.535274 920 2419
2.50659e+06 0.523572 941 2448
2.26298e+06 0.518058 846 2285
2.31704e+06 0.529446 846 2057
2.4049e+06 0.524306 942 3257
2.3526e+06 0.52286 918 2690
2.39905e+06 0.53873 928 3012
2.35408e+06 0.543039 838 2795
2.43877e+06 0.52069 969 2860
2.35683e+06 0.531631 878 2638
2.54193e+06 0.5176 1110 5090
2.35819e+06 0.526749 927 2660
2.3386e+06 0.528614 909 2946
2.37141e+06 0.514758 976 3119
2.53929e+06 0.53468 913 2566
2.30465e+06 0.516186 884 2348
2.4956e+06 0.538247 920 3510
2.6202e+06 0.530023 1190 4027
2.40434e+06 0.522982 852 2707
2.37235e+06 0.529036 904 2763
2.77026e+06 0.526001 1497 7098
2.55581e+06 0.544248 953 3607
2.66832e+06 0.514221 1220 5758
2.48586e+06 0.535491 965 3032
2.84919e+06 0.524447 1504 6036
2.50891e+06 0.528571 1024 3762
2.2575e+06 0.541766 812 1938
2.41407e+06 0.536155 980 3650
2.35297e+06 0.528422 878 2784
2.26647e+06 0.505099 911 2787
2.3236e+06 0.541023 889 3047
2.35799e+06 0.534653 884 2257
2.38465e+06 0.528796 925 3206
2.1964e+06 0.518094 814 2300
2.33615e+06 0.524852 922 2473
2.39054e+06 0.538902 863 3048
2.3561e+06 0.531927 904 2600
2.49514e+06 0.522538 939 4147
2.47794e+06 0.535017 989 3002
2.42674e+06 0.517183 904 2525
2.54428e+06 0.528555 1004 3315
2.46234e+06 0.538849 882 2638
2.35807e+06 0.530329 869 2210
2.58964e+06 0.550328 948 2571
2.6237e+06 0.518232 1073 3570
2.29187e+06 0.525887 816 2126
2.40396e+06 0.526651 940 2906
2.46585e+06 0.53772 932 3623
2.78019e+06 0.531285 1274 5084
2.3006e+06 0.547506 842 2341
2.42282e+06 0.540494 912 2854
2.48626e+06 0.531003 951 2718
2.45885e+06 0.529176 965 2443
2.25514e+06 0.532891 861 2384
2.78839e+06 0.507182 1274 5463
2.40309e+06 0.538325 971 3309
2.56357e+06 0.517919 1141 3803
2.43321e+06 0.526856 1100 5788
2.29976e+06 0.530973 856 2023
2.37964e+06 0.533256 893 2545
2.23818e+06 0.542515 796 2612
2.44428e+06 0.525589 969 4488
2.36747e+06 0.524695 908 2961
2.65079e+06 0.533947 1211 5429
2.3314e+06 0.52111 858 2463
2.43583e+06 0.53306 998 3210
2.629e+06 0.514623 1139 3233
2.46656e+06 0.533146 913 2916
2.28857e+06 0.539855 892 2841
2.37481e+06 0.520595 880 2310
2.56283e+06 0.532884 1031 3458
2.47396e+06 0.535348 962 2625
2.31708e+06 0.530455 885 2631
2.32838e+06 0.557301 794 2124
2.49393e+06 0.5269 920 2315
2.43226e+06 0.522198 858 2071
2.32846e+06 0.539964 885 2702
2.40234e+06 0.519311 1026 3685
2.40968e+06 0.519862 941 3557
2.35943e+06 0.535129 900 3205
2.46862e+06 0.540046 958 2560
2.46206e+06 0.517301 1013 3648
2.22262e+06 0.517035 824 2399
2.41004e+06 0.530907 931 3413
2.41711e+06 0.53815 928 2976
2.44599e+06 0.538902 932 2909
2.43794e+06 0.542757 966 2468
2.30174e+06 0.529377 849 2205
2.42696e+06 0.533908 931 2361
2.28491e+06 0.532171 890 2468
2.40917e+06 0.535043 882 2387
2.30774e+06 0.55848 780 2155
2.33762e+06 0.544601 860 1934
2.37395e+06 0.527954 886 2195
2.48034e+06 0.528935 1027 4079
2.50934e+06 0.523865 1088 4600
2.44075e+06 0.521258 1010 3742
2.53297e+06 0.521023 1047 3275
2.29717e+06 0.521184 826 2375
2.46412e+06 0.52575 946 2826
2.33778e+06 0.535735 898 3700
2.54024e+06 0.520293 1033 3495
2.29043e+06 0.528777 895 2554
2.57929e+06 0.537027 969 4227
2.37585e+06 0.529275 903 3326
2.34915e+06 0.535714 886 2293
2.40626e+06 0.558625 795 2435
2.6146e+06 0.529076 1144 4847
2.31512e+06 0.537747 815 2066
2.72871e+06 0.522179 1240 5797
2.5721e+06 0.531286 1082 4587
2.2052e+06 0.521739 821 2842
2.43584e+06 0.550633 914 3469
2.42329e+06 0.519726 938 3367
2.3011e+06 0.518474 910 2736
2.39934e+06 0.548443 879 2489
2.65054e+06 0.501477 1331 6053
2.4808e+06 0.528409 973 3098
2.41077e+06 0.52291 922 3795
2.32717e+06 0.532468 889 3038
2.38382e+06 0.517878 919 2768
2.38692e+06 0.522554 959 3013
2.40029e+06 0.553448 859 2325
2.51694e+06 0.519437 1006 3652
2.53507e+06 0.546291 1047 2882
2.45643e+06 0.525605 920 2726
2.51693e+06 0.538968 893 2898
2.54255e+06 0.529576 990 2976
2.34698e+06 0.537048 918 2994
2.3048e+06 0.540332 859 2724
2.28754e+06 0.538642 802 2075
2.53148e+06 0.556306 956 3154
2.47984e+06 0.516648 1022 2916
2.57074e+06 0.554324 959 2981
2.6314e+06 0.51321 1142 3692
2.3965e+06 0.545455 894 2019
2.15358e+06 0.499381 867 2568
2.36662e+06 0.516503 912 2566
2.37661e+06 0.530127 900 2503
2.42657e+06 0.52261 940 2562
2.56501e+06 0.523643 1166 5498
2.17634e+06 0.528624 794 2695
2.24594e+06 0.534369 818 2220
2.33501e+06 0.510429 887 2107
2.30926e+06 0.536817 875 2390
2.4262e+06 0.551429 879 2541
2.38304e+06 0.540556 888 3112
2.51768e+06 0.530822 1027 3223
2.4269e+06 0.536599 935 2989
2.37702e+06 0.538015 891 2163
2.28996e+06 0.523132 874 2452
2.68405e+06 0.550343 1213 6356
2.3579e+06 0.548294 835 2371
2.52201e+06 0.530543 1005 3941
2.6079e+06 0.51631 1112 3949
2.42976e+06 0.515482 961 3347
2.46881e+06 0.536232 1006 3235
2.44403e+06 0.53194 987 2664
2.26398e+06 0.52811 856 3721
2.59563e+06 0.545198 1067 5287
2.57446e+06 0.515819 1087 3558
2.24862e+06 0.523979 816 1927
2.41685e+06 0.539306 926 2682
2.39181e+06 0.524884 925 2164
2.57748e+06 0.523295 1097 4198
2.37185e+06 0.534911 873 2912
2.40267e+06 0.531343 1021 4257
2.637e+06 0.513577 1301 6560
2.2833e+06 0.51182 878 2813
2.37999e+06 0.51442 979 2896
2.37495e+06 0.545924 839 3032
2.39335e+06 0.523304 987 4978
2.56e+06 0.522075 990 3755
2.38513e+06 0.526134 893 2857
2.54004e+06 0.512821 1144 3348
2.49499e+06 0.521739 1022 3500
2.34901e+06 0.545833 916 3662
2.46713e+06 0.529748 974 4356
2.40583e+06 0.533295 878 2295
2.60893e+06 0.536099 951 2812
2.55716e+06 0.525316 1108 4586
2.48895e+06 0.528973 1011 3042
2.39268e+06 0.542461 888 2421
2.36716e+06 0.524839 924 2646
2.31229e+06 0.52924 849 2663
2.28527e+06 0.517019 850 2055
2.3797e+06 0.537796 877 2102
2.39003e+06 0.542274 913 2968
2.42823e+06 0.549744 869 2692
2.55365e+06 0.533673 1040 4451
2.30483e+06 0.516735 876 2290
2.44796e+06 0.527682 979 3407
2.39419e+06 0.533643 919 3043
2.29263e+06 0.520047 867 2257
2.4145e+06 0.533177 982 2964
2.29724e+06 0.513285 953 3014
2.28711e+06 0.515916 920 2667
2.45322e+06 0.538505 888 2383
2.59082e+06 0.531388 1004 2547
2.34489e+06 0.535967 901 4059
2.39819e+06 0.531699 1020 3891
2.5413e+06 0.5243 1071 3764
2.53115e+06 0.543598 917 2807
2.51148e+06 0.515446 1051 3847
2.5513e+06 0.51047 1073 3753
2.32467e+06 0.54269 837 2119
2.44524e+06 0.539071 899 2515
2.44876e+06 0.537297 879 2164
2.24301e+06 0.521308 776 2254
2.39617e+06 0.52972 942 2678
2.4155e+06 0.536501 937 4255
2.53733e+06 0.519953 1153 4541
2.33689e+06 0.548766 854 2365
2.27508e+06 0.527861 875 2732
2.36338e+06 0.523095 887 2090
2.57297e+06 0.52346 1076 3929
2.38322e+06 0.530907 898 2694
2.1679e+06 0.529233 781 2457
2.40126e+06 0.535735 881 2994
2.35315e+06 0.520286 975 3852
2.49906e+06 0.540345 910 2785
2.42915e+06 0.516427 974 3028
2.48584e+06 0.515452 1077 4275
2.26783e+06 0.53043 849 2131
2.3454e+06 0.521637 905 2331
2.55029e+06 0.53427 1012 4245
2.94378e+06 0.52027 1504 6302
2.38432e+06 0.540448 860 3084
2.42652e+06 0.528506 917 3177
2.49657e+06 0.531092 945 2933
2.37079e+06 0.532315 930 3463
2.37038e+06 0.534543 915 3281
2.3485e+06 0.541252 872 2293
2.43565e+06 0.517202 965 2513
2.36387e+06 0.527473 885 2465
2.34142e+06 0.520211 908 2788
2.32509e+06 0.54174 835 2191
2.471e+06 0.522024 1112 5183
2.47166e+06 0.525714 983 3779
2.3759e+06 0.538015 889 3315
2.30269e+06 0.523187 897 3156
2.64317e+06 0.526316 1193 4755
2.23292e+06 0.519567 852 2511
2.50007e+06 0.547884 898 2184
2.3521e+06 0.530742 872 2376
2.4364e+06 0.521135 988 3719
2.39202e+06 0.539931 897 2356
2.37812e+06 0.549166 841 2682
2.34326e+06 0.564193 837 2290
2.37986e+06 0.539058 974 3481
2.43799e+06 0.525721 911 2818
2.44336e+06 0.521053 1026 3678
2.49501e+06 0.515341 1012 2899
2.37484e+06 0.524002 905 3070
2.16703e+06 0.524722 831 2221
2.4174e+06 0.53599 1021 3177
2.23917e+06 0.531966 840 2314
2.17632e+06 0.521238 799 2338
2.46249e+06 0.559322 873 2502
2.36865e+06 0.528335 949 2337
2.49283e+06 0.546884 917 2727
2.5231e+06 0.517574 1034 3456
2.55466e+06 0.515661 1144 4351
2.29914e+06 0.528157 874 2590
2.93428e+06 0.497712 1560 8316
2.57864e+06 0.526551 1043 4251
2.4939e+06 0.535437 898 2198
2.3495e+06 0.526316 838 2444
2.31936e+06 0.52381 849 2165
2.51501e+06 0.521077 1117 4576
2.20026e+06 0.522852 838 2548
2.52566e+06 0.530647 1020 4110
2.28491e+06 0.538043 891 2727
2.48099e+06 0.536473 992 3066
2.55948e+06 0.50791 1081 4202
2.36994e+06 0.507983 991 3277
2.38561e+06 0.527632 928 2980
2.51095e+06 0.530506 1075 4619
2.30596e+06 0.519953 870 2030
2.28372e+06 0.512109 876 2627
2.50483e+06 0.515 958 2799
2.34439e+06 0.536866 830 1919
2.3916e+06 0.521159 937 3174
2.44295e+06 0.530808 908 2489
2.44655e+06 0.521277 902 2856
2.4122e+06 0.527936 901 2410
2.42542e+06 0.528902 956 4562
2.5014e+06 0.52349 959 2587
2.48561e+06 0.533559 947 2376
2.30445e+06 0.515097 958 3438
2.45562e+06 0.539532 861 2096
2.40414e+06 0.526526 895 2505
2.31808e+06 0.534165 893 2838
2.41986e+06 0.526346 959 2802
2.38048e+06 0.528446 944 2814
2.51789e+06 0.539618 1054 5087
2.50253e+06 0.51963 1062 5104
2.64274e+06 0.527252 1102 5252
2.41342e+06 0.526562 975 3111
2.4351e+06 0.521788 918 2530
2.40248e+06 0.534223 928 3051
2.45763e+06 0.525472 972 3480
2.42542e+06 0.531805 925 2339
2.27552e+06 0.537059 804 2743
2.29602e+06 0.53082 893 3086
2.50827e+06 0.533927 932 2507
2.41518e+06 0.558621 867 2562
2.32879e+06 0.53828 873 2154
2.48737e+06 0.52164 999 3261
2.39717e+06 0.530225 907 2518
2.4611e+06 0.539802 997 2883
2.58234e+06 0.527168 1151 4396
2.25918e+06 0.522236 875 2411
2.51432e+06 0.52862 975 3778
2.44474e+06 0.540034 905 2355
2.52769e+06 0.54359 1013 3216
2.44552e+06 0.536249 953 3243
2.58079e+06 0.521935 1072 4697
2.27886e+06 0.541814 801 1927
2.42162e+06 0.537156 973 3342
2.39119e+06 0.5252 894 3232
2.42139e+06 0.530612 974 3729
2.55994e+06 0.525164 959 3663
2.48038e+06 0.548007 899 2101
2.49531e+06 0.507523 1078 4036
2.3623e+06 0.498003 899 2429
2.95873e+06 0.514013 1510 6567
2.42564e+06 0.535513 869 2309
2.43236e+06 0.528935 968 3859
2.34381e+06 0.532513 887 2600
2.55493e+06 0.539326 1009 4694
2.40803e+06 0.554183 796 2762
2.465e+06 0.536654 893 2406
2.41477e+06 0.548662 858 2368
2.38634e+06 0.549513 837 2067
2.39652e+06 0.523104 1003 3436
2.48024e+06 0.53322 962 3169
2.59255e+06 0.539629 1056 4452
2.32201e+06 0.535503 883 2536
2.28738e+06 0.523013 893 3453
2.365e+06 0.516534 866 2376
2.51071e+06 0.532177 956 2643
2.1794e+06 0.537935 838 3066
2.82145e+06 0.515436 1296 6046
2.34582e+06 0.510914 950 3691
2.52512e+06 0.524958 993 2560
2.35851e+06 0.535797 856 2117
2.4118e+06 0.548864 848 2422
2.6118e+06 0.525626 1142 5991
2.41064e+06 0.527366 900 3015
2.39915e+06 0.528857 979 3387
