TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.48734e+06 0.0616997 804 3059
1.67972e+06 0.0708167 895 3835
1.39497e+06 0.0654867 755 2384
1.49423e+06 0.0630841 810 2468
1.65202e+06 0.0665529 878 3828
1.4164e+06 0.0706231 768 2359
1.5927e+06 0.0739662 858 2833
1.439e+06 0.0700599 791 3055
1.56141e+06 0.0759931 825 3034
1.52618e+06 0.0623557 820 2910
1.48192e+06 0.0730725 778 2385
1.4596e+06 0.0652432 801 2409
1.4161e+06 0.0774732 764 2240
1.6228e+06 0.0615735 868 2798
1.68753e+06 0.0713871 916 3542
1.4469e+06 0.0729483 807 2316
1.58221e+06 0.0754286 831 2383
1.3994e+06 0.068534 763 3227
1.83031e+06 0.0651685 975 4677
1.59391e+06 0.0710128 861 3029
1.78288e+06 0.0688674 957 3793
1.62436e+06 0.0721709 871 3141
1.51888e+06 0.0770135 817 2816
1.52718e+06 0.0591614 819 2886
1.44238e+06 0.0762862 775 2585
1.52123e+06 0.0652045 839 2623
1.54518e+06 0.0702671 829 2997
1.4528e+06 0.0672619 797 2431
1.46228e+06 0.0653295 771 2106
1.55141e+06 0.0702165 840 2800
1.53933e+06 0.0728127 834 3194
1.44937e+06 0.0718039 772 2963
1.59465e+06 0.0657519 849 2583
1.44571e+06 0.0709521 806 2918
1.70079e+06 0.0668896 887 3081
2.04461e+06 0.0681449 1055 5147
1.63631e+06 0.0703488 887 4256
1.56078e+06 0.065896 839 3457
1.44915e+06 0.0608028 794 2548
1.40615e+06 0.061557 786 2545
1.4107e+06 0.0618557 793 2583
1.44293e+06 0.0656977 771 2229
1.59947e+06 0.0755355 828 2499
1.57572e+06 0.0670074 830 2988
1.73308e+06 0.0760302 941 3504
1.51152e+06 0.0711417 796 2812
1.7683e+06 0.0562162 906 3866
1.77717e+06 0.0627138 961 3898
1.49119e+06 0.0795587 785 2321
1.74004e+06 0.06875 929 3496
1.52662e+06 0.0621047 817 2624
1.66955e+06 0.0784651 884 3143
1.45778e+06 0.0672074 776 2462
1.56756e+06 0.0685552 821 2175
1.43536e+06 0.0576694 795 2724
1.54454e+06 0.0660161 822 3187
1.53237e+06 0.0751147 804 2544
1.51929e+06 0.0713443 826 2831
1.45283e+06 0.0687611 792 2744
1.4136e+06 0.0574018 797 2735
1.40675e+06 0.0600119 774 2178
1.70583e+06 0.0663692 891 3407
1.49822e+06 0.0637088 788 2647
1.39711e+06 0.0610913 765 1983
1.38236e+06 0.0677656 774 2543
1.4734e+06 0.0680191 812 3785
1.63678e+06 0.0776308 869 4178
1.65197e+06 0.0523944 883 3180
1.50069e+06 0.0657973 825 2743
1.54553e+06 0.0595376 836 4543
1.69709e+06 0.0757062 890 3198
1.64124e+06 0.0534395 884 4210
1.57274e+06 0.0667434 841 3376
1.42672e+06 0.0681683 776 2341
1.58049e+06 0.0685413 862 3202
1.60489e+06 0.0580383 878 3934
1.47907e+06 0.0719675 785 2259
1.41384e+06 0.0595238 781 2475
1.61391e+06 0.0746528 864 3792
1.54488e+06 0.0642148 840 3191
1.57844e+06 0.0678349 826 2361
1.52832e+06 0.0666667 804 2481
1.63424e+06 0.0821839 862 3021
1.51521e+06 0.0748538 812 2508
1.47438e+06 0.0629119 822 3253
1.51817e+06 0.0738334 825 3018
1.59129e+06 0.0588575 863 3093
1.44333e+06 0.0734328 787 2623
1.50111e+06 0.0637921 824 2790
1.57399e+06 0.0623927 841 3865
1.80753e+06 0.0693674 944 2980
1.48285e+06 0.0677267 806 3588
1.74766e+06 0.0597098 923 3824
1.47713e+06 0.0689252 793 3038
1.61272e+06 0.0751281 846 2831
1.56997e+06 0.0618375 867 3192
1.64518e+06 0.0700057 871 2843
1.49029e+06 0.0686046 798 2717
1.38867e+06 0.062123 774 2442
1.57316e+06 0.0570934 853 2965
1.5456e+06 0.071137 832 3995
1.54597e+06 0.0677083 829 3382
1.62456e+06 0.0711765 891 3733
1.49004e+06 0.0588928 820 2922
1.60702e+06 0.0748724 840 3663
1.60516e+06 0.0727794 851 2992
1.42471e+06 0.0620061 804 3337
1.51768e+06 0.0684366 829 2990
1.48954e+06 0.0626087 801 2621
1.59218e+06 0.084563 821 2635
1.39397e+06 0.0734497 763 2735
1.69884e+06 0.0813954 865 2498
1.68649e+06 0.0668571 904 3808
1.52082e+06 0.0687464 811 2976
1.66194e+06 0.0742188 857 2808
1.50237e+06 0.0738372 800 2733
1.5791e+06 0.0643478 855 3130
1.47287e+06 0.0535294 814 2641
1.38649e+06 0.0735469 745 2032
1.4747e+06 0.0729927 826 3309
1.603e+06 0.0625355 852 2902
1.6449e+06 0.0623261 857 3485
1.45439e+06 0.0662651 811 4003
1.48417e+06 0.06698 805 2742
1.53516e+06 0.0773226 809 2526
1.47298e+06 0.0658125 792 2355
1.62816e+06 0.0680272 859 2462
1.55976e+06 0.0603248 847 2710
1.53392e+06 0.0699261 802 2695
1.60452e+06 0.0769669 841 2948
1.68183e+06 0.0710688 875 3408
1.48554e+06 0.0852804 781 2155
1.54324e+06 0.0686391 848 2984
1.62932e+06 0.0784428 874 6219
1.40694e+06 0.0593525 783 2886
1.4444e+06 0.0710901 783 2387
1.48869e+06 0.0669746 792 2779
1.39866e+06 0.0778515 763 2490
1.74508e+06 0.0631759 939 4546
1.57794e+06 0.0734788 835 3064
1.51922e+06 0.0507205 826 3027
1.48617e+06 0.0775558 795 2390
1.49697e+06 0.0685714 786 2715
1.64864e+06 0.068287 892 3856
1.44308e+06 0.0650746 796 2735
1.69001e+06 0.0771445 904 3710
1.48703e+06 0.067696 816 2507
1.56072e+06 0.0521994 867 2961
1.39642e+06 0.067029 775 2813
1.82411e+06 0.0674603 979 4662
1.44413e+06 0.0601824 819 3679
1.56557e+06 0.0643508 829 2720
1.42374e+06 0.0588235 777 2857
1.46668e+06 0.0623145 809 3907
1.51466e+06 0.0706491 799 2350
1.38565e+06 0.0639952 762 3110
1.53734e+06 0.0710024 850 3571
1.63358e+06 0.0687151 847 3005
1.49109e+06 0.0683863 828 3392
1.46449e+06 0.0725758 799 2560
1.65022e+06 0.0732833 885 3667
1.4887e+06 0.0588908 792 2257
1.50286e+06 0.0604143 805 2605
1.51498e+06 0.0699018 806 2343
1.51625e+06 0.0701651 826 2824
1.55578e+06 0.0637681 841 2840
1.47401e+06 0.0642899 797 2782
1.65542e+06 0.0719675 896 4124
1.98762e+06 0.0695329 999 3891
1.71987e+06 0.0464846 960 5202
1.62856e+06 0.0653935 882 3923
1.61481e+06 0.0756254 869 3394
1.56909e+06 0.0697809 838 3602
1.47394e+06 0.0738739 812 3004
1.39094e+06 0.0572289 780 3609
1.59106e+06 0.0781341 854 3210
1.42004e+06 0.0571257 797 2588
1.64563e+06 0.0654729 859 4185
1.63701e+06 0.0605546 870 2954
1.42614e+06 0.0689452 769 2905
1.52173e+06 0.06613 810 2418
1.56901e+06 0.0784651 822 3501
1.53612e+06 0.0650085 804 2791
1.3931e+06 0.0690476 757 2567
1.81197e+06 0.0681942 929 3382
1.64021e+06 0.0647025 889 4148
1.77288e+06 0.0708833 903 2968
1.5018e+06 0.0725058 799 2649
1.488e+06 0.0660592 780 2334
1.46418e+06 0.0626831 795 2748
1.49871e+06 0.0681952 814 2654
1.54383e+06 0.069646 828 2650
1.59614e+06 0.0493827 849 2797
1.60881e+06 0.068672 848 2480
1.51536e+06 0.0597015 811 2524
1.46807e+06 0.0578171 809 2996
1.44509e+06 0.0794393 762 2341
1.48925e+06 0.0706776 799 2787
1.47137e+06 0.0630473 796 2675
1.51324e+06 0.0592679 821 2955
1.69634e+06 0.0751281 898 3404
1.79619e+06 0.0640227 964 4745
1.64064e+06 0.0702857 872 3946
1.63733e+06 0.065374 845 3198
1.5377e+06 0.0608343 832 2812
1.85802e+06 0.0657143 1010 5562
1.53726e+06 0.0742925 835 3029
1.45414e+06 0.0537507 805 2760
1.50762e+06 0.0829948 791 2330
1.47402e+06 0.0661058 821 2792
1.63642e+06 0.0731844 844 3564
1.58888e+06 0.06809 852 3142
1.63852e+06 0.0615471 868 2885
1.41354e+06 0.0731854 773 2430
1.65663e+06 0.0637941 868 2660
1.70871e+06 0.070195 888 2771
1.64077e+06 0.0753065 889 3769
1.50279e+06 0.0659145 828 3455
1.54708e+06 0.0725479 827 3171
1.44998e+06 0.0603044 788 2785
1.52064e+06 0.0649734 836 2759
1.74093e+06 0.0681818 904 3485
1.489e+06 0.0726521 807 2871
1.45994e+06 0.0649666 823 3330
1.38055e+06 0.0687575 761 2830
1.48642e+06 0.0530348 824 3384
1.54927e+06 0.0549133 843 3914
1.52542e+06 0.0625365 831 4002
1.46161e+06 0.0564468 813 2450
1.61526e+06 0.0734529 866 2946
1.6167e+06 0.06728 867 2979
1.73743e+06 0.0719955 922 3459
1.50877e+06 0.064554 822 2356
1.72759e+06 0.0703726 963 4171
1.81756e+06 0.0682459 968 3555
1.7382e+06 0.0683949 897 2796
1.53502e+06 0.0774449 789 2743
1.49928e+06 0.066823 813 3657
1.8146e+06 0.0692788 973 6273
1.50434e+06 0.0669056 834 2826
1.34693e+06 0.0592686 789 2930
1.45423e+06 0.0680751 784 2235
1.72166e+06 0.0721533 906 3095
1.49871e+06 0.0677966 809 3249
1.49641e+06 0.0688427 821 3564
1.4592e+06 0.0640652 785 2239
1.75343e+06 0.0772334 945 4367
1.5359e+06 0.0657439 821 2392
1.5363e+06 0.0683515 815 2564
1.6619e+06 0.0713063 883 4050
1.50282e+06 0.0658413 778 2283
1.6886e+06 0.0719064 875 5442
1.54235e+06 0.0728673 844 3060
1.50481e+06 0.0690673 821 2823
1.40381e+06 0.0672727 782 2687
1.5124e+06 0.0642899 821 2492
1.67421e+06 0.0646259 890 2892
1.58817e+06 0.0650406 861 3482
1.40336e+06 0.0620567 765 2301
1.65753e+06 0.0616279 909 4155
1.47433e+06 0.0701129 806 3117
1.57396e+06 0.0755581 827 2800
1.74789e+06 0.0792023 927 3351
1.48624e+06 0.071934 805 2768
1.58895e+06 0.0612592 843 3012
1.86531e+06 0.0672269 991 3150
1.39369e+06 0.0638044 765 2420
1.64445e+06 0.0607242 859 2702
1.46325e+06 0.0637054 791 3069
1.58231e+06 0.0625355 839 2564
1.43561e+06 0.0645547 793 2591
1.69411e+06 0.0644432 900 2886
1.53882e+06 0.0616997 836 3073
1.59727e+06 0.0680272 840 2795
1.49376e+06 0.0549321 829 3585
1.63842e+06 0.0658784 861 2667
1.50767e+06 0.0672122 815 3457
1.59911e+06 0.0644068 842 2847
1.49986e+06 0.0633721 809 2707
1.41172e+06 0.0756853 763 2564
1.7933e+06 0.0660969 967 5484
1.81902e+06 0.0673901 984 5943
1.49275e+06 0.0651273 820 2775
1.43707e+06 0.0632251 768 2443
1.43307e+06 0.0634548 777 2918
1.73152e+06 0.064552 906 2865
1.77416e+06 0.0780731 913 3863
1.59399e+06 0.0661205 871 2924
1.61113e+06 0.0640953 853 2693
1.80863e+06 0.0602342 958 3023
1.63141e+06 0.0643897 852 2657
1.66346e+06 0.0665557 860 2890
1.44791e+06 0.0651273 792 2601
1.5053e+06 0.0658892 813 2749
1.50883e+06 0.0787037 794 2445
1.49796e+06 0.0650645 814 2566
1.50636e+06 0.0658125 812 2426
1.53896e+06 0.0756788 814 2377
1.71118e+06 0.0655172 926 3327
1.50496e+06 0.0597795 815 2615
1.57943e+06 0.0698211 845 3333
1.59268e+06 0.0781893 863 4586
1.42652e+06 0.0666667 773 3018
1.48882e+06 0.0708383 809 3060
1.67505e+06 0.0633534 855 2404
1.62029e+06 0.0700412 890 3801
1.5603e+06 0.0670017 804 2573
1.58195e+06 0.073903 843 3136
1.58461e+06 0.0678251 822 3079
1.64237e+06 0.07259 888 3553
1.50553e+06 0.0735206 829 3015
1.71733e+06 0.0746681 881 3695
1.59524e+06 0.0722412 838 2917
1.60241e+06 0.0647359 848 3217
1.51525e+06 0.0651921 818 2692
1.60879e+06 0.0691429 854 3241
1.43549e+06 0.0704057 785 2746
1.47558e+06 0.0664315 801 2729
1.55968e+06 0.0655452 842 2658
1.46107e+06 0.064787 813 2849
1.47509e+06 0.0665874 811 3016
1.56766e+06 0.0704718 846 3180
1.64837e+06 0.0663176 899 4544
1.37526e+06 0.0741858 752 2104
1.4501e+06 0.0585799 799 3177
1.48734e+06 0.0640732 786 2221
1.4767e+06 0.0685413 796 2474
1.8272e+06 0.0706733 957 3833
1.53513e+06 0.075775 806 2538
1.62564e+06 0.0642254 855 3003
1.68951e+06 0.0744681 877 3127
1.60024e+06 0.0631638 833 2795
1.47698e+06 0.0589255 794 2753
1.87776e+06 0.0667396 972 2768
1.92811e+06 0.0607735 1018 3688
1.57967e+06 0.0686446 854 3673
1.59021e+06 0.0544612 871 3119
1.56347e+06 0.0805445 807 2325
1.80957e+06 0.075419 947 3590
1.44906e+06 0.0694774 790 3006
1.56537e+06 0.0746697 826 3357
1.67879e+06 0.0693348 883 3118
1.52899e+06 0.0726545 802 2484
1.48729e+06 0.0609535 839 3046
1.8423e+06 0.0779006 952 3584
1.57211e+06 0.071934 859 2949
1.70265e+06 0.0710983 922 4755
1.37558e+06 0.073627 753 2671
1.4688e+06 0.0648968 802 2912
1.64363e+06 0.0618855 895 3692
1.39563e+06 0.0754491 757 2612
1.6089e+06 0.0695802 860 2975
1.59028e+06 0.0598489 868 4300
1.52921e+06 0.0690449 812 2867
1.46954e+06 0.0659341 783 2597
1.482e+06 0.0708016 796 2600
1.85853e+06 0.0714286 987 3869
1.64887e+06 0.0735955 857 2887
1.44804e+06 0.0525362 823 3531
1.60973e+06 0.0663616 858 3186
1.54268e+06 0.0623946 805 2843
1.64265e+06 0.0701254 871 3049
1.65141e+06 0.0685985 916 4855
1.50448e+06 0.0686446 807 3106
1.70131e+06 0.057127 892 3197
1.69046e+06 0.0682575 875 2911
1.53603e+06 0.0639432 849 3303
1.48575e+06 0.0612002 823 2753
1.57408e+06 0.0639033 845 3105
1.45255e+06 0.0644028 785 2539
1.54421e+06 0.0680778 816 2584
1.9723e+06 0.0611303 1094 5802
1.40322e+06 0.0627615 774 2398
1.51562e+06 0.0589255 818 2798
1.59178e+06 0.0693642 855 3166
1.60242e+06 0.076659 843 3185
1.57695e+06 0.069808 851 2560
1.4744e+06 0.0622797 804 2917
1.55362e+06 0.0724138 822 2637
1.3932e+06 0.0625376 774 2357
1.7445e+06 0.0678063 935 3867
1.56797e+06 0.0666667 854 3012
1.51794e+06 0.0715962 821 2689
1.50142e+06 0.0737752 791 2861
1.56136e+06 0.0711806 835 2746
1.54468e+06 0.0593714 842 2996
1.58106e+06 0.06523 860 2893
1.64591e+06 0.0755682 865 3518
1.47976e+06 0.0580383 801 3025
1.72159e+06 0.0696095 913 3200
1.40074e+06 0.0649734 760 2385
1.70748e+06 0.0676437 902 3927
1.35164e+06 0.0713429 734 2483
1.72482e+06 0.0680197 884 3943
1.54377e+06 0.0678261 829 2912
1.48913e+06 0.072014 800 2554
1.55212e+06 0.0715896 804 2531
1.61425e+06 0.0741163 850 3358
1.4488e+06 0.0679443 771 2245
1.63421e+06 0.0758001 845 3120
1.58118e+06 0.0813424 820 3290
1.36878e+06 0.0597826 765 3126
1.57516e+06 0.0696203 839 3374
1.53857e+06 0.0640366 817 3522
1.49531e+06 0.0601907 833 3279
1.55103e+06 0.0743945 822 2504
1.55882e+06 0.0702894 854 2983
1.73882e+06 0.06875 928 3620
1.52424e+06 0.0601375 814 2487
1.48912e+06 0.0619835 818 2655
1.58327e+06 0.0594002 857 2351
1.56448e+06 0.0626831 857 3049
1.46813e+06 0.0729885 768 2710
1.68983e+06 0.0619718 896 2963
1.56107e+06 0.066705 833 2644
1.59178e+06 0.0619021 836 3565
1.64739e+06 0.0581778 849 2989
1.73719e+06 0.0664062 910 3299
1.58652e+06 0.0711322 875 3808
1.49962e+06 0.0658363 825 2724
1.49305e+06 0.0632318 812 3173
1.67642e+06 0.0698198 880 2672
1.7309e+06 0.0683123 935 3426
1.63662e+06 0.0864745 823 3185
1.88321e+06 0.0539629 1016 4471
1.51767e+06 0.0764331 803 2766
1.33129e+06 0.0631188 758 2655
1.61678e+06 0.0573248 884 3000
1.54113e+06 0.0504056 845 2769
1.59704e+06 0.066972 851 3116
1.44589e+06 0.0677175 775 2400
1.39786e+06 0.0706456 779 3315
1.405e+06 0.0633592 775 2602
1.63645e+06 0.0573581 896 4322
1.39397e+06 0.0605701 765 2340
1.6543e+06 0.076 875 3028
1.44902e+06 0.0602549 778 2765
1.6785e+06 0.0730594 892 3187
1.52593e+06 0.0755043 804 2369
1.52312e+06 0.0708067 814 2599
1.4944e+06 0.0622776 826 2601
1.60641e+06 0.0755149 847 3092
1.46199e+06 0.0630422 781 2280
1.58167e+06 0.0588235 838 3665
1.73383e+06 0.0674916 916 4418
1.63172e+06 0.0745413 866 2886
1.6986e+06 0.0562319 936 3108
1.65828e+06 0.0673635 903 3241
1.3664e+06 0.0633971 751 2627
1.5984e+06 0.0847458 820 3185
1.68284e+06 0.0615819 895 3088
1.50085e+06 0.0686797 821 3846
1.5477e+06 0.0606936 836 2715
1.52092e+06 0.0711806 810 2405
1.65667e+06 0.0755682 871 3611
1.52288e+06 0.0790537 800 2647
1.51305e+06 0.0573134 849 2868
1.63297e+06 0.0590319 912 3524
1.4449e+06 0.0614657 792 2868
1.46487e+06 0.0659211 796 2335
1.51478e+06 0.0706085 799 2924
1.54605e+06 0.0778761 837 3866
1.65619e+06 0.0651214 852 3154
1.6591e+06 0.0643308 895 3357
1.59158e+06 0.0757576 856 3658
1.55805e+06 0.0743707 818 2957
1.48878e+06 0.0803571 806 3158
1.65224e+06 0.0652174 886 4016
1.56669e+06 0.056346 837 2815
2.18746e+06 0.0732759 1130 7111
1.60747e+06 0.0609896 868 2715
1.54102e+06 0.0579461 828 2771
1.52936e+06 0.0693241 815 3193
1.5128e+06 0.0666277 819 3214
1.43948e+06 0.0643275 776 2762
1.43486e+06 0.0663146 774 2670
1.49358e+06 0.0646278 797 2770
1.64602e+06 0.0728863 894 3560
1.73641e+06 0.0722001 924 3645
1.83276e+06 0.0628183 986 3656
1.46701e+06 0.0663535 795 2883
1.45018e+06 0.0530565 782 2434
1.4701e+06 0.0655452 786 2657
1.46528e+06 0.0642689 800 2472
1.55371e+06 0.0622431 853 3025
1.4085e+06 0.0676328 782 3646
1.40517e+06 0.0576577 785 2533
1.72721e+06 0.0623946 916 3561
1.79893e+06 0.0693833 930 3258
1.45094e+06 0.0660377 789 3401
1.50443e+06 0.0735646 828 2782
1.90219e+06 0.0640366 1039 4441
1.72046e+06 0.0656733 890 3033
1.55862e+06 0.0680778 825 2696
1.73002e+06 0.0650821 922 3591
1.45678e+06 0.0614035 790 2412
1.56581e+06 0.0685164 819 2632
1.72962e+06 0.0717891 906 2832
1.48619e+06 0.0723876 795 2551
1.52428e+06 0.0652681 825 2684
1.46331e+06 0.0701043 776 2794
1.51702e+06 0.0710094 821 2685
1.56282e+06 0.0699177 852 3160
1.481e+06 0.0701019 819 2818
1.45429e+06 0.0635104 775 2441
1.61331e+06 0.0695308 846 2621
1.52486e+06 0.0589255 823 3068
1.33004e+06 0.0596833 747 2575
1.55092e+06 0.0651801 823 2738
1.40324e+06 0.0739857 760 2158
1.65904e+06 0.0712298 856 2785
1.6123e+06 0.0680115 866 3341
1.64005e+06 0.0623907 900 2984
1.44452e+06 0.0745823 786 2545
1.45809e+06 0.0649123 787 3195
1.55652e+06 0.0674157 808 2588
1.83328e+06 0.0681306 976 4964
1.49354e+06 0.0659782 790 2540
1.58953e+06 0.0695553 839 3177
1.63812e+06 0.0745098 847 2916
1.40597e+06 0.0622797 761 2431
1.47094e+06 0.057377 804 2624
1.54607e+06 0.0684611 839 2320
1.69419e+06 0.0665138 912 3828
1.53938e+06 0.0722961 819 2704
1.5459e+06 0.0773286 831 3283
1.60209e+06 0.0747227 865 2915
1.44866e+06 0.0791667 782 2763
1.53225e+06 0.068 808 2371
1.57954e+06 0.0673244 853 2544
1.48159e+06 0.0642093 818 2795
1.47274e+06 0.0600686 781 2311
1.38492e+06 0.0632149 769 2535
1.56622e+06 0.0768374 795 2504
1.44667e+06 0.0777262 758 2503
1.52001e+06 0.0735379 807 2501
1.48318e+06 0.0648148 793 2132
1.53765e+06 0.0718804 813 3943
1.4351e+06 0.0759717 767 2683
1.50424e+06 0.07096 828 2448
1.67816e+06 0.071792 883 3279
1.62292e+06 0.0690058 886 4118
1.53304e+06 0.0659091 805 2611
1.55221e+06 0.0676692 832 2698
1.36742e+06 0.0754017 767 2671
1.47502e+06 0.0541344 825 2601
1.43859e+06 0.0778046 789 3233
1.32517e+06 0.0606796 740 2292
1.71164e+06 0.0677966 907 4233
1.5419e+06 0.0720189 841 2825
1.68788e+06 0.0673779 886 5086
1.70368e+06 0.0782313 895 3344
1.54252e+06 0.0707657 826 2867
1.46875e+06 0.0675756 803 2584
1.67864e+06 0.0743707 893 3811
1.59273e+06 0.0709894 821 2783
1.69652e+06 0.064784 880 2804
1.52405e+06 0.0589245 814 3566
1.5255e+06 0.0609756 827 2821
1.58996e+06 0.0638173 872 3718
1.34887e+06 0.0670323 752 2265
1.50938e+06 0.0652667 791 2459
1.47387e+06 0.0640097 828 3607
1.7837e+06 0.0637565 972 3521
1.61392e+06 0.059887 855 2674
1.42427e+06 0.0638675 777 2607
1.49861e+06 0.0738802 798 2593
1.54619e+06 0.0668216 834 3030
1.50452e+06 0.0633803 821 3282
1.43478e+06 0.0626108 784 2408
1.64617e+06 0.06 858 2869
1.54967e+06 0.062212 832 3030
1.51698e+06 0.0776812 802 2721
1.71604e+06 0.0661391 911 4092
1.59869e+06 0.0733483 823 2623
1.72774e+06 0.0706956 923 3834
1.5856e+06 0.0734104 847 3495
1.69283e+06 0.0615213 891 3631
1.63276e+06 0.069938 855 3485
1.45119e+06 0.0682367 809 2857
1.7244e+06 0.0785078 889 3803
1.54038e+06 0.0616087 818 2909
1.49535e+06 0.0718954 818 2664
1.5841e+06 0.0579039 863 3702
1.66728e+06 0.0697947 916 3350
1.55863e+06 0.0589936 845 2772
1.60545e+06 0.0652425 866 3306
2.00646e+06 0.0717464 1063 5779
1.59526e+06 0.0758903 860 3019
1.80064e+06 0.0650821 965 4320
1.67921e+06 0.0556845 925 4368
1.60181e+06 0.0675444 853 2697
1.51709e+06 0.0744986 794 2431
1.41297e+06 0.0717647 756 2477
1.45034e+06 0.0652304 803 2607
1.72753e+06 0.0634038 904 3707
1.55526e+06 0.0689655 827 2824
1.49109e+06 0.0700824 809 2630
1.59792e+06 0.0677677 845 2719
1.53212e+06 0.0662061 817 2356
1.59045e+06 0.0766996 851 2887
1.49263e+06 0.0716763 790 2467
1.43973e+06 0.0823317 781 2235
1.70606e+06 0.0707071 893 3257
1.51453e+06 0.0653038 794 2355
1.59541e+06 0.0712251 841 2690
1.65786e+06 0.066168 894 2940
1.70368e+06 0.0686164 896 3362
1.39534e+06 0.0588928 761 2042
1.54722e+06 0.0631948 845 2515
1.61387e+06 0.0681558 860 4003
1.53065e+06 0.064723 830 2532
