TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.54231e+06 0.0128881 1474 9118
2.15069e+06 0.0127684 1230 4285
2.73628e+06 0.012188 1575 9090
2.08498e+06 0.00892857 1228 4256
2.65704e+06 0.0185185 1516 5596
2.62941e+06 0.0134267 1520 8885
2.57002e+06 0.0146976 1435 5608
2.4185e+06 0.017094 1355 5031
3.38703e+06 0.0201149 1932 12087
2.58106e+06 0.0187135 1487 6249
2.2477e+06 0.0143799 1327 4838
2.44519e+06 0.0189014 1420 6545
2.42126e+06 0.0115407 1382 4310
2.72001e+06 0.0137313 1609 7711
2.03708e+06 0.0129947 1184 4765
2.19024e+06 0.0148827 1232 4370
3.17018e+06 0.0160932 1744 9583
1.95595e+06 0.0153121 1128 3718
2.38784e+06 0.0117188 1317 4941
2.23434e+06 0.0140187 1286 4273
2.72731e+06 0.0170746 1533 6519
2.57679e+06 0.0147232 1500 7189
2.46964e+06 0.0130905 1389 4887
2.12629e+06 0.0127907 1217 4611
1.74795e+06 0.0126659 1033 3125
2.12578e+06 0.0126874 1207 4363
2.06422e+06 0.0157434 1180 3850
2.3421e+06 0.0115741 1340 6203
2.44336e+06 0.0194118 1413 5430
2.05792e+06 0.0100118 1197 5902
2.46322e+06 0.0153148 1377 4705
2.47954e+06 0.0194842 1396 6375
2.02076e+06 0.0133739 1209 3932
2.18709e+06 0.0153392 1269 6680
2.40473e+06 0.00869565 1383 5939
3.39943e+06 0.0192963 1915 11934
1.89945e+06 0.0144491 1121 3667
3.03867e+06 0.0177187 1665 8403
2.87589e+06 0.00971429 1633 10337
2.37655e+06 0.0121317 1357 4807
2.41075e+06 0.015067 1325 4020
2.70437e+06 0.00988372 1561 8851
2.09769e+06 0.017971 1189 4155
2.08604e+06 0.00882353 1214 3936
2.2724e+06 0.0142349 1329 5882
2.11167e+06 0.0164234 1261 5081
2.59001e+06 0.0147811 1454 5579
2.35159e+06 0.0144686 1288 5466
1.88559e+06 0.0162651 1110 3678
2.1491e+06 0.0164512 1239 6155
2.53156e+06 0.0150029 1442 5478
2.36951e+06 0.0104834 1366 5643
2.5181e+06 0.0130385 1411 6529
2.16239e+06 0.00928074 1241 3984
2.81751e+06 0.0181922 1582 7069
2.43994e+06 0.0148233 1372 6252
3.19552e+06 0.0162283 1774 10312
3.35958e+06 0.0163551 1951 11148
2.40201e+06 0.0136095 1404 7811
2.59278e+06 0.0162696 1487 5514
1.8139e+06 0.00839329 1074 3434
2.15012e+06 0.014218 1253 4176
2.4244e+06 0.0184758 1376 5334
2.18051e+06 0.0175015 1292 5020
2.67778e+06 0.00967558 1513 6876
2.53952e+06 0.010333 1445 6755
1.94667e+06 0.0092219 1107 3271
2.41792e+06 0.012926 1404 6344
2.00509e+06 0.0142857 1123 4406
2.30579e+06 0.015625 1313 4174
2.12798e+06 0.0125373 1253 5977
3.20424e+06 0.00805987 1838 9002
2.74078e+06 0.0130641 1614 8942
1.97942e+06 0.0140762 1139 3389
2.00301e+06 0.0150966 1187 4226
2.5933e+06 0.0175737 1448 6660
2.06184e+06 0.00972644 1239 4041
2.43038e+06 0.0113895 1369 4823
2.02123e+06 0.00823529 1177 4599
2.17373e+06 0.0118694 1273 4855
2.23932e+06 0.0189546 1259 4668
2.05818e+06 0.0149522 1209 4945
2.4638e+06 0.0137231 1453 5381
2.34897e+06 0.0178771 1287 4002
1.95006e+06 0.010198 1154 4099
2.28506e+06 0.0142772 1340 6331
2.25598e+06 0.0150029 1281 5269
2.20127e+06 0.0177244 1233 3884
2.33341e+06 0.00690449 1333 5097
2.60024e+06 0.0127094 1487 5244
2.22571e+06 0.0159198 1290 4608
2.25354e+06 0.013913 1287 5021
2.30567e+06 0.0151958 1327 5045
2.65369e+06 0.0174115 1520 7783
3.60482e+06 0.0180467 1899 9395
2.15449e+06 0.00929692 1239 5973
2.48327e+06 0.0133102 1420 6313
2.33041e+06 0.0151251 1335 5129
3.01066e+06 0.0144175 1723 9383
2.04534e+06 0.0138138 1208 6052
1.77459e+06 0.00903614 1054 3780
3.26307e+06 0.0180758 1889 9808
1.8972e+06 0.0120265 1122 3549
2.40375e+06 0.00895355 1333 7497
2.12237e+06 0.0113186 1184 3309
1.94771e+06 0.0164997 1122 3752
2.30826e+06 0.0143761 1308 5471
2.62851e+06 0.021764 1479 7913
2.51947e+06 0.0163934 1403 6892
2.11004e+06 0.0172619 1231 5094
2.90572e+06 0.0158211 1568 6381
2.74345e+06 0.0161756 1567 8070
3.92756e+06 0.0163577 2133 13323
3.43169e+06 0.012761 1982 10994
2.66863e+06 0.00740319 1511 8429
2.5793e+06 0.0134739 1495 6631
2.05226e+06 0.0123457 1188 4171
2.13491e+06 0.0168311 1214 5424
2.32956e+06 0.00897868 1295 6413
2.94196e+06 0.0141884 1655 9650
2.3347e+06 0.0137773 1322 5431
1.8608e+06 0.00884956 1084 4470
2.26598e+06 0.0198598 1296 4914
2.32392e+06 0.0116822 1342 5805
2.02911e+06 0.0157618 1160 3886
2.10621e+06 0.0116212 1207 4006
2.87211e+06 0.014798 1619 9671
2.4855e+06 0.0141643 1390 5776
2.36923e+06 0.0165714 1331 4475
2.67852e+06 0.0160665 1464 6629
2.08428e+06 0.0144844 1186 6767
2.44235e+06 0.0131429 1379 5282
2.37298e+06 0.0200472 1373 5536
1.85741e+06 0.0147667 1073 3690
2.41486e+06 0.0174115 1379 4679
1.99151e+06 0.00901442 1183 5798
2.70689e+06 0.0173184 1492 5258
2.815e+06 0.0155799 1608 7889
2.61265e+06 0.014681 1457 6433
2.06154e+06 0.0161968 1213 5352
2.94816e+06 0.0167879 1632 7446
3.31405e+06 0.0150418 1834 9492
2.39406e+06 0.0180969 1374 4238
2.62749e+06 0.0112827 1548 9356
2.48893e+06 0.0162507 1424 5822
2.03995e+06 0.0122951 1176 4689
2.14145e+06 0.0206734 1235 4010
3.1987e+06 0.0094235 1765 8089
2.21923e+06 0.014176 1291 8983
1.85581e+06 0.0127505 1107 3384
2.27283e+06 0.017491 1347 6566
1.80281e+06 0.0111962 1044 3614
2.3285e+06 0.00982659 1333 6491
2.03068e+06 0.0140269 1166 3353
2.17344e+06 0.0148544 1270 7066
2.89505e+06 0.0190862 1655 7768
2.8013e+06 0.0126509 1597 7696
2.5006e+06 0.0141723 1399 4275
2.14377e+06 0.0181925 1232 4621
3.14191e+06 0.0141928 1847 9296
2.84687e+06 0.0197406 1584 5806
2.61048e+06 0.0165472 1419 4536
2.93177e+06 0.0158282 1641 6602
2.21205e+06 0.0187573 1270 5061
3.45956e+06 0.0141965 1955 11799
2.38933e+06 0.0185185 1404 5491
1.70526e+06 0.00945775 1060 3931
2.33648e+06 0.0123239 1355 5566
2.37157e+06 0.0197294 1310 5722
2.55708e+06 0.0116891 1481 6555
1.96926e+06 0.0195846 1138 4185
1.96045e+06 0.0110658 1125 3872
2.65697e+06 0.0224784 1505 6287
2.24571e+06 0.0190311 1268 5565
2.58082e+06 0.0126364 1467 5564
2.33513e+06 0.0136908 1313 5428
2.13005e+06 0.0202589 1168 3777
2.54891e+06 0.0139353 1403 5963
2.49356e+06 0.014218 1460 5243
1.97922e+06 0.0171192 1142 3236
2.18556e+06 0.0115152 1309 5749
2.0702e+06 0.012858 1191 5419
2.2766e+06 0.015873 1268 4180
2.90119e+06 0.010453 1675 9753
2.62717e+06 0.0118203 1539 6765
2.04992e+06 0.0145349 1170 3549
2.61152e+06 0.010101 1540 8448
2.99808e+06 0.0137378 1703 11198
2.7887e+06 0.0182336 1569 6748
2.13112e+06 0.0123821 1239 4216
2.35484e+06 0.0141804 1316 3957
2.79182e+06 0.0145658 1548 6837
2.12602e+06 0.0107335 1252 5076
2.25082e+06 0.0144847 1233 4905
2.0528e+06 0.0151958 1177 4884
2.82394e+06 0.0119386 1593 6270
2.25444e+06 0.0143455 1328 5575
2.70429e+06 0.0158282 1510 4886
2.4174e+06 0.0133877 1390 6892
2.32863e+06 0.0175737 1296 4478
1.86227e+06 0.00826934 1087 4007
2.81554e+06 0.017455 1566 7733
2.51969e+06 0.0134424 1456 6303
2.37196e+06 0.0141243 1321 7502
2.28886e+06 0.0127907 1313 4992
2.01567e+06 0.0166865 1176 5162
3.05493e+06 0.011396 1730 9306
2.45835e+06 0.0148487 1385 4978
2.25632e+06 0.0118413 1320 4404
1.99036e+06 0.0156613 1130 3634
1.97896e+06 0.0141011 1141 3973
2.64501e+06 0.0155815 1453 6552
3.09936e+06 0.0227021 1694 6682
2.53217e+06 0.0152136 1463 6084
2.5772e+06 0.0119115 1447 6364
2.37397e+06 0.0189626 1298 4163
3.2517e+06 0.0111982 1811 11446
2.701e+06 0.0177482 1477 6236
1.86309e+06 0.0153937 1078 3629
2.28609e+06 0.0151604 1312 4498
2.88575e+06 0.0133102 1657 9506
2.44546e+06 0.0134818 1416 4894
2.31047e+06 0.0139779 1327 6000
2.87269e+06 0.0150202 1644 7749
2.44093e+06 0.0103448 1390 5672
2.55371e+06 0.0139292 1465 5009
2.43683e+06 0.0138488 1388 5171
2.24929e+06 0.0117578 1306 5705
2.40362e+06 0.00825959 1408 6966
2.36759e+06 0.0100354 1385 5909
2.62568e+06 0.0136537 1417 6358
2.37407e+06 0.0135374 1380 5384
2.61632e+06 0.0189838 1437 7604
2.2627e+06 0.0138568 1287 5292
2.10458e+06 0.0173767 1153 3219
2.26589e+06 0.014518 1296 4922
2.13606e+06 0.0101614 1262 5083
3.02104e+06 0.0176991 1653 6473
2.44768e+06 0.0182025 1368 5523
2.3426e+06 0.011925 1314 5076
2.50428e+06 0.0151339 1439 5134
2.5869e+06 0.0137143 1462 5664
1.95224e+06 0.0202864 1133 3603
2.28379e+06 0.0117578 1327 5325
1.99835e+06 0.0133411 1138 4865
2.06624e+06 0.0155969 1217 4194
1.89324e+06 0.0178359 1097 3704
3.34121e+06 0.0104834 1939 10540
2.13113e+06 0.0162885 1216 5422
1.80093e+06 0.0102533 1070 3059
2.25819e+06 0.0136095 1318 5095
2.47273e+06 0.0171625 1392 5153
2.18986e+06 0.0187463 1256 4364
2.89444e+06 0.0144686 1595 7562
2.64666e+06 0.0177956 1498 6420
2.56251e+06 0.011831 1429 6968
2.62223e+06 0.0139978 1451 6849
2.33913e+06 0.019564 1280 4048
2.83621e+06 0.0109763 1627 9153
2.98107e+06 0.0125821 1618 7603
2.38236e+06 0.0132597 1298 3505
2.10823e+06 0.0168703 1201 3654
2.05312e+06 0.00811124 1177 3551
3.36678e+06 0.0164492 1897 8354
3.50257e+06 0.0128492 1948 12200
2.24158e+06 0.013658 1312 5474
2.62235e+06 0.0114877 1493 7101
3.03959e+06 0.0157835 1698 7142
3.05055e+06 0.0131579 1733 9633
1.95762e+06 0.013277 1161 5339
3.15978e+06 0.0160221 1731 9341
3.01548e+06 0.0129717 1766 8222
2.87007e+06 0.0144509 1644 7723
1.77725e+06 0.014484 1049 4288
2.08337e+06 0.0182891 1202 4282
2.35694e+06 0.010989 1349 4953
2.18618e+06 0.0137725 1290 4630
2.21462e+06 0.0166763 1250 4274
2.1836e+06 0.0151075 1247 3949
2.22407e+06 0.0161105 1257 5144
2.22389e+06 0.00867554 1274 4601
2.69333e+06 0.0140433 1560 7509
2.95394e+06 0.0129359 1648 7743
2.31696e+06 0.0123596 1284 5619
1.81385e+06 0.0126812 1075 4246
2.32257e+06 0.0148741 1308 4232
2.50717e+06 0.0112423 1395 7502
2.32425e+06 0.018244 1300 8533
2.77868e+06 0.0118273 1631 6265
2.18989e+06 0.0145433 1253 4958
2.17815e+06 0.0116473 1191 4783
2.30868e+06 0.0127636 1263 4157
3.27897e+06 0.0136175 1932 11418
2.0364e+06 0.0112894 1193 3674
2.22726e+06 0.0166955 1258 3604
2.34256e+06 0.0169789 1349 5300
2.13558e+06 0.0120137 1204 4519
2.04061e+06 0.00980392 1162 4189
1.88628e+06 0.0107591 1111 3259
2.02278e+06 0.0109763 1152 3125
2.38681e+06 0.017341 1357 5047
2.2556e+06 0.0171625 1266 4427
2.88798e+06 0.0162885 1664 8603
1.9038e+06 0.0170388 1091 3176
2.27465e+06 0.0114943 1291 4606
2.00685e+06 0.00841852 1194 5252
3.33406e+06 0.0125356 1890 12411
2.84768e+06 0.0152047 1650 7647
2.25259e+06 0.0129108 1304 4530
2.49515e+06 0.0172911 1416 7088
2.40417e+06 0.0173611 1368 4361
2.23549e+06 0.0157159 1279 5434
2.92978e+06 0.0133955 1693 8868
3.37655e+06 0.0142045 1908 8834
2.10535e+06 0.00928613 1208 4528
2.51263e+06 0.016412 1401 5309
2.02933e+06 0.0165387 1174 4473
2.72747e+06 0.0140924 1521 6374
2.20289e+06 0.0125899 1303 5698
3.21517e+06 0.0131651 1752 7526
2.38616e+06 0.00753623 1374 7257
2.13862e+06 0.0117096 1235 4495
2.21145e+06 0.0231116 1212 3577
2.8061e+06 0.013683 1585 7852
2.09188e+06 0.0162602 1190 4441
2.88938e+06 0.017406 1604 9379
2.94523e+06 0.013083 1662 8529
2.24151e+06 0.0138889 1335 5694
2.2387e+06 0.0172612 1264 6981
2.20156e+06 0.0171527 1234 5092
2.21036e+06 0.0107271 1303 5126
2.40954e+06 0.0161476 1368 5004
2.5772e+06 0.0129947 1507 6603
2.44795e+06 0.0136364 1373 6418
2.23041e+06 0.0126002 1260 3835
2.27587e+06 0.0118064 1328 4812
2.35014e+06 0.0132641 1338 7116
2.34924e+06 0.0146456 1357 5426
2.54568e+06 0.016092 1443 7774
2.51268e+06 0.0152113 1396 4640
2.29111e+06 0.013226 1299 5867
2.38802e+06 0.0146314 1324 5211
2.49535e+06 0.0126235 1353 4357
2.60322e+06 0.0145089 1435 6411
2.0132e+06 0.0160047 1169 3756
2.40398e+06 0.0154211 1406 5546
2.00819e+06 0.014637 1153 3965
2.78157e+06 0.0146396 1550 6090
2.62973e+06 0.0132032 1494 6340
3.1665e+06 0.0160754 1740 9110
3.09895e+06 0.0118044 1731 7165
2.87014e+06 0.0179502 1643 6607
1.74255e+06 0.0136139 1056 3258
2.15287e+06 0.0110017 1231 3733
2.07986e+06 0.0104287 1189 3502
2.47729e+06 0.0148827 1399 4834
1.97548e+06 0.0116754 1135 3356
1.94319e+06 0.0194884 1154 4808
1.98078e+06 0.00478183 1177 4845
2.46881e+06 0.0179606 1407 4345
2.14004e+06 0.010095 1256 4979
2.78558e+06 0.0165714 1574 6198
1.91213e+06 0.0156431 1083 3344
2.62599e+06 0.010274 1487 7225
2.7151e+06 0.015562 1547 6936
3.13468e+06 0.01509 1806 10475
2.50535e+06 0.0112693 1473 6712
2.55818e+06 0.0102975 1451 5800
2.1917e+06 0.0127241 1249 6194
2.23364e+06 0.013009 1245 4472
2.23666e+06 0.0174353 1233 4099
2.97292e+06 0.0114679 1694 7890
2.62828e+06 0.00985507 1512 7845
2.38092e+06 0.0127758 1366 5218
1.89469e+06 0.0125598 1113 4083
2.40252e+06 0.0175141 1334 4778
2.82043e+06 0.0141243 1578 6063
2.26499e+06 0.0148017 1321 6110
2.18114e+06 0.0104046 1246 4707
2.54482e+06 0.0150463 1454 9912
2.58674e+06 0.01875 1447 8442
2.28278e+06 0.0196192 1290 3958
2.06038e+06 0.0125373 1212 3982
2.22057e+06 0.0123967 1294 5445
2.05222e+06 0.0118203 1195 4509
2.86039e+06 0.0094173 1674 9332
2.57794e+06 0.0177956 1458 5681
2.35544e+06 0.0106195 1376 6262
3.01822e+06 0.0110375 1655 6491
2.51437e+06 0.0114877 1430 4461
2.5648e+06 0.0128205 1479 9350
2.61135e+06 0.0143021 1477 8053
3.1421e+06 0.0160714 1857 9763
2.29611e+06 0.01373 1295 4853
2.5258e+06 0.0108139 1424 5770
3.54076e+06 0.0172414 1894 9585
2.34444e+06 0.0155351 1328 5183
2.50543e+06 0.0131956 1421 5928
2.37856e+06 0.0109763 1360 5826
2.47816e+06 0.0134424 1432 6024
1.89842e+06 0.0152047 1086 3761
2.40898e+06 0.0176056 1391 6531
2.41761e+06 0.0132718 1378 7036
2.54641e+06 0.0151604 1466 7454
2.88107e+06 0.0159181 1621 5540
3.05664e+06 0.0107527 1720 6927
1.96741e+06 0.0129184 1135 5581
1.99675e+06 0.0103806 1135 3923
2.54052e+06 0.0116009 1460 6354
2.26492e+06 0.0123821 1319 6433
2.13119e+06 0.0123312 1234 5578
1.83741e+06 0.00845411 1096 3676
2.38308e+06 0.012012 1416 7736
2.5483e+06 0.0140528 1415 5142
3.00612e+06 0.0143172 1641 9522
2.0355e+06 0.0135613 1180 5508
2.25696e+06 0.013756 1331 5457
2.79121e+06 0.0131504 1582 6705
2.7071e+06 0.0115894 1480 5487
2.35e+06 0.0131579 1327 5180
2.9275e+06 0.0118845 1645 7889
2.13255e+06 0.0122807 1229 4091
2.97054e+06 0.0192525 1663 6634
2.49184e+06 0.015143 1378 5094
2.11942e+06 0.0186807 1210 4335
2.94581e+06 0.0122378 1705 8439
2.4161e+06 0.0144844 1381 4755
2.34477e+06 0.0140845 1357 7106
2.8629e+06 0.0123384 1670 7715
2.57656e+06 0.0113841 1531 8535
2.33331e+06 0.0155889 1326 5725
2.93622e+06 0.0141323 1645 10349
2.09195e+06 0.0144425 1187 6017
1.95396e+06 0.0091352 1176 4355
2.65361e+06 0.0125786 1503 6566
2.0508e+06 0.0214797 1191 3882
2.94097e+06 0.0189204 1617 8152
2.58681e+06 0.0138329 1474 6611
2.72191e+06 0.00816326 1578 6927
1.98e+06 0.0173031 1155 4406
2.22913e+06 0.0128655 1286 6581
3.47165e+06 0.00730337 1945 8610
2.37392e+06 0.00957207 1324 5039
2.57682e+06 0.0109007 1465 6376
2.75664e+06 0.0108324 1560 8536
2.35319e+06 0.0156863 1297 4416
2.52831e+06 0.0117509 1471 6372
2.22619e+06 0.0140515 1284 6202
2.4975e+06 0.0163839 1441 6009
2.41874e+06 0.0154817 1367 5903
3.10198e+06 0.0133025 1782 8241
2.16747e+06 0.016403 1246 4982
2.50532e+06 0.0180969 1440 5262
2.37894e+06 0.0190476 1391 5378
2.58391e+06 0.00914286 1466 7153
2.30907e+06 0.019733 1313 3692
2.09366e+06 0.0148633 1223 5361
2.19166e+06 0.0148741 1232 3936
2.21314e+06 0.0108368 1318 6135
2.89651e+06 0.018931 1592 9763
2.0248e+06 0.0156613 1150 6427
2.26562e+06 0.0162131 1289 4480
2.14854e+06 0.0127315 1225 5300
2.02065e+06 0.0172513 1135 3773
2.17736e+06 0.0176678 1257 5073
2.56739e+06 0.0143113 1514 9381
3.04367e+06 0.0124364 1709 6856
2.95565e+06 0.0105263 1719 10434
2.12312e+06 0.0130682 1187 3842
2.47042e+06 0.0133025 1412 5533
1.84199e+06 0.0191595 1108 3197
2.13263e+06 0.00832838 1257 4471
2.08498e+06 0.0114596 1241 5192
1.95548e+06 0.00970874 1172 5999
2.4871e+06 0.0180791 1382 4256
2.40678e+06 0.0118064 1406 6037
3.35751e+06 0.0157215 1873 9642
2.78054e+06 0.0175737 1557 7619
2.71006e+06 0.012181 1558 8535
2.16719e+06 0.0106698 1270 5566
2.67604e+06 0.0120137 1517 5783
2.54704e+06 0.0139743 1406 5453
2.9054e+06 0.0121816 1596 6821
2.22122e+06 0.0143021 1250 4422
2.16827e+06 0.0133566 1240 5087
2.47692e+06 0.0111241 1436 5149
1.94186e+06 0.0115783 1166 4260
2.52586e+06 0.0136209 1416 6697
1.95717e+06 0.0108696 1165 4165
3.03291e+06 0.00919012 1734 8458
2.78794e+06 0.0129943 1561 8133
2.00954e+06 0.0147842 1166 3903
2.219e+06 0.0157068 1269 4180
2.13445e+06 0.0116212 1223 4434
1.9659e+06 0.0164319 1128 4116
2.37735e+06 0.0112227 1390 6420
2.21907e+06 0.0138889 1212 4454
2.01368e+06 0.0103687 1144 3893
2.77792e+06 0.0150725 1594 8529
2.36255e+06 0.0124364 1319 4795
2.64126e+06 0.0145577 1461 5713
2.88832e+06 0.0171038 1629 9806
2.62296e+06 0.0179191 1495 8361
