TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.85854e+06 0 1695 5023
3.62978e+06 0 2032 6450
2.61949e+06 0 1495 4256
2.49838e+06 0 1455 5171
3.64834e+06 0 2038 5502
2.38213e+06 0 1415 4042
3.76603e+06 0 2131 9576
3.51234e+06 0 2005 5897
3.28572e+06 0 1928 6421
3.2072e+06 0 1853 5565
2.56602e+06 0 1494 4089
2.7226e+06 0 1622 3953
3.25848e+06 0 1887 7446
2.81601e+06 0 1649 4598
2.76437e+06 0 1623 5045
2.99149e+06 0 1745 5086
2.73626e+06 0 1599 4827
2.90105e+06 0 1649 5077
3.39079e+06 0 2031 8645
2.57271e+06 0 1548 3919
2.59703e+06 0 1524 4334
3.57084e+06 0 1992 5495
3.52691e+06 0 1951 4836
2.76121e+06 0 1646 3938
3.04839e+06 0 1739 5055
2.75309e+06 0 1617 5112
2.77093e+06 0 1626 5973
2.92563e+06 0 1698 7191
2.88408e+06 0 1683 4415
2.81654e+06 0 1635 5208
3.41633e+06 0 1954 7437
2.50809e+06 0 1469 4106
2.69449e+06 0 1572 4352
2.99505e+06 0 1725 4752
2.54144e+06 0 1513 4708
2.86502e+06 0 1669 6366
3.90891e+06 0 2146 6996
3.47267e+06 0 1929 5986
4.48414e+06 0 2459 7462
2.80559e+06 0 1634 4680
3.15673e+06 0 1803 6724
2.50972e+06 0 1481 4047
2.66442e+06 0 1557 4190
3.23689e+06 0 1842 5140
2.64688e+06 0 1571 4657
2.90128e+06 0 1690 4473
2.50003e+06 0 1497 3905
3.37018e+06 0 1941 6672
2.896e+06 0 1673 5264
3.09152e+06 0 1779 5583
2.65346e+06 0 1574 3857
3.09194e+06 0 1843 6309
3.10048e+06 0 1768 5106
3.30535e+06 0 1919 6450
2.66732e+06 0 1622 4570
3.94951e+06 0 2258 8682
2.94116e+06 0 1753 7003
3.88624e+06 0 2184 8799
3.33631e+06 0 1943 5698
3.96969e+06 0 2260 8081
3.35834e+06 0 1940 6015
3.11007e+06 0 1829 4793
3.01232e+06 0 1731 5955
2.90799e+06 0 1720 5115
2.95709e+06 0 1753 5639
2.99244e+06 0 1738 4845
3.01039e+06 0 1792 5497
2.6917e+06 0 1543 4419
2.81806e+06 0 1649 5569
2.82162e+06 0 1657 4425
2.85971e+06 0 1670 4781
2.77075e+06 0 1585 4523
2.62839e+06 0 1594 4361
3.66749e+06 0 2045 6953
4.27559e+06 0 2313 8144
2.65745e+06 0 1545 3812
2.8866e+06 0 1669 4937
2.71658e+06 0 1604 4361
2.74725e+06 0 1658 5015
2.74815e+06 0 1667 5162
2.86017e+06 0 1663 5670
3.24156e+06 0 1828 4651
3.46273e+06 0 1967 7513
2.99312e+06 0 1738 6430
3.30058e+06 0 1894 6039
3.84114e+06 0 2077 6134
3.00779e+06 0 1715 4613
2.91164e+06 0 1691 4498
2.91425e+06 0 1656 4450
2.84232e+06 0 1635 4892
3.10703e+06 0 1780 5894
2.8392e+06 0 1645 5062
3.09299e+06 0 1753 5803
2.40334e+06 0 1429 4158
3.2512e+06 0 1867 5485
3.29515e+06 0 1890 5452
2.82049e+06 0 1664 4966
2.58403e+06 0 1532 5932
2.49406e+06 0 1507 3962
2.44767e+06 0 1455 3743
3.59469e+06 0 2005 8110
2.959e+06 0 1684 4089
2.48076e+06 0 1472 3697
2.52939e+06 0 1545 4824
2.76553e+06 0 1651 4819
3.48011e+06 0 2002 7621
3.01208e+06 0 1697 4893
2.80549e+06 0 1663 4672
2.7365e+06 0 1582 5178
3.28905e+06 0 1859 4962
3.02574e+06 0 1721 5478
2.87573e+06 0 1655 5445
2.59377e+06 0 1538 4221
2.98065e+06 0 1747 5511
3.00577e+06 0 1745 5256
2.99776e+06 0 1740 5486
2.61762e+06 0 1559 4441
4.15424e+06 0 2405 8757
3.02898e+06 0 1769 5430
3.32424e+06 0 1880 6523
3.21651e+06 0 1833 4487
4.04018e+06 0 2323 7375
3.22556e+06 0 1887 5236
2.63934e+06 0 1582 4751
2.99249e+06 0 1768 6057
3.29058e+06 0 1899 6338
3.11765e+06 0 1862 6252
2.67827e+06 0 1582 5878
2.82631e+06 0 1618 4025
3.74475e+06 0 2079 6108
2.64262e+06 0 1557 4085
3.04961e+06 0 1702 4571
2.92046e+06 0 1706 5622
3.12766e+06 0 1781 5279
2.90287e+06 0 1710 5786
3.16478e+06 0 1802 6554
2.71988e+06 0 1582 4423
2.46867e+06 0 1489 4480
2.69238e+06 0 1553 4420
2.77294e+06 0 1617 3881
2.71579e+06 0 1572 4694
3.04818e+06 0 1794 5241
2.7527e+06 0 1622 4780
2.98604e+06 0 1694 5279
3.43152e+06 0 1967 5215
2.73335e+06 0 1662 5181
2.63133e+06 0 1553 5119
2.6407e+06 0 1531 4471
3.21376e+06 0 1824 5074
2.62949e+06 0 1584 5428
4.13628e+06 0 2291 8552
2.97275e+06 0 1699 4546
3.02153e+06 0 1746 5793
3.88756e+06 0 2170 7645
2.99517e+06 0 1742 5352
2.82131e+06 0 1636 4843
2.83501e+06 0 1668 5112
2.56759e+06 0 1523 4268
2.33292e+06 0 1419 4280
3.44696e+06 0 1960 6100
3.10989e+06 0 1731 5132
2.55464e+06 0 1539 4763
2.83804e+06 0 1668 5918
3.17798e+06 0 1834 5910
2.7821e+06 0 1621 3982
3.03034e+06 0 1718 4650
2.69385e+06 0 1563 4484
2.98189e+06 0 1696 4974
3.01456e+06 0 1719 5021
3.57974e+06 0 2004 5956
2.62909e+06 0 1536 4530
3.29741e+06 0 1952 6714
3.21608e+06 0 1869 6279
2.3355e+06 0 1401 3617
2.76303e+06 0 1637 5323
2.83416e+06 0 1637 4085
2.75704e+06 0 1664 6238
3.32552e+06 0 1893 5532
3.14118e+06 0 1804 6091
2.82656e+06 0 1630 4846
2.69066e+06 0 1581 4465
2.69021e+06 0 1538 3937
2.76263e+06 0 1599 4949
2.70038e+06 0 1613 4993
3.18375e+06 0 1833 5398
2.5174e+06 0 1495 4674
2.68264e+06 0 1574 4363
2.45485e+06 0 1483 4117
3.21439e+06 0 1823 6585
2.50914e+06 0 1526 4445
3.40683e+06 0 1941 6350
2.3786e+06 0 1400 3989
2.54231e+06 0 1509 4451
3.66503e+06 0 2106 7668
2.63849e+06 0 1578 4517
2.90933e+06 0 1736 5836
3.60402e+06 0 2014 6185
2.78005e+06 0 1668 6473
2.81738e+06 0 1677 5704
3.29771e+06 0 1903 5834
2.78701e+06 0 1594 3844
2.89949e+06 0 1669 5485
3.17108e+06 0 1832 5749
2.93574e+06 0 1732 5035
2.8911e+06 0 1676 4326
2.98172e+06 0 1743 4992
2.92627e+06 0 1699 4770
4.65526e+06 0 2472 6023
2.54779e+06 0 1481 4091
2.70486e+06 0 1566 3831
3.09293e+06 0 1800 5292
3.65867e+06 0 2111 7846
2.67649e+06 0 1608 4641
2.45059e+06 0 1477 3947
4.02761e+06 0 2349 8926
2.54961e+06 0 1534 4458
3.0821e+06 0 1725 5721
2.90135e+06 0 1642 5097
2.74392e+06 0 1617 4239
3.28941e+06 0 1892 5966
3.50498e+06 0 2008 7674
3.09705e+06 0 1751 5565
2.78738e+06 0 1660 4301
4.35784e+06 0 2378 8554
3.73042e+06 0 2156 6965
4.27764e+06 0 2333 6681
2.96841e+06 0 1722 4490
3.23701e+06 0 1844 5244
3.08431e+06 0 1807 4625
2.73874e+06 0 1611 4830
3.1051e+06 0 1803 5103
3.24801e+06 0 1823 6317
3.42344e+06 0 1944 5654
2.9525e+06 0 1695 4955
2.4497e+06 0 1446 3948
3.02358e+06 0 1767 6405
2.7655e+06 0 1616 5879
2.82076e+06 0 1647 6196
2.87763e+06 0 1673 5252
4.00392e+06 0 2280 7874
2.83956e+06 0 1609 4200
2.93014e+06 0 1675 4549
3.33541e+06 0 1848 5825
2.79393e+06 0 1619 5257
3.24939e+06 0 1857 5906
3.37767e+06 0 1992 6594
2.6313e+06 0 1555 6702
3.22232e+06 0 1871 6088
2.54772e+06 0 1532 3949
3.57436e+06 0 1997 6661
3.08506e+06 0 1781 5847
3.0992e+06 0 1750 4873
2.56957e+06 0 1542 4462
3.1276e+06 0 1751 5360
3.61004e+06 0 2012 5836
3.10352e+06 0 1812 6888
3.06555e+06 0 1821 5108
3.26614e+06 0 1896 7271
2.65554e+06 0 1555 4323
3.17824e+06 0 1878 7044
3.60244e+06 0 1998 5358
2.79778e+06 0 1653 5159
2.68708e+06 0 1632 4074
2.61763e+06 0 1579 5526
2.47018e+06 0 1456 4272
2.74452e+06 0 1587 4518
2.49795e+06 0 1460 3953
2.72018e+06 0 1617 4245
3.06452e+06 0 1773 5512
3.06339e+06 0 1762 4610
3.20015e+06 0 1815 5945
2.65143e+06 0 1556 4222
3.28701e+06 0 1944 7244
4.21518e+06 0 2378 7733
3.80043e+06 0 2097 6752
3.3022e+06 0 1867 6952
2.63748e+06 0 1546 3903
3.61655e+06 0 2054 7043
2.82495e+06 0 1688 5823
2.27811e+06 0 1437 3744
2.66283e+06 0 1563 5113
3.07702e+06 0 1735 5641
2.89001e+06 0 1690 4709
2.77259e+06 0 1646 5024
2.62306e+06 0 1528 4260
3.93042e+06 0 2266 7737
2.73664e+06 0 1579 4606
3.17156e+06 0 1822 4938
3.01485e+06 0 1720 5659
3.41282e+06 0 1921 7787
3.45462e+06 0 1926 6223
3.11591e+06 0 1847 6513
2.93891e+06 0 1735 5011
2.59427e+06 0 1573 4028
2.93876e+06 0 1718 5857
3.30879e+06 0 1876 5505
3.33428e+06 0 1937 7909
2.88583e+06 0 1706 5225
2.66419e+06 0 1549 4875
2.91174e+06 0 1731 5960
3.34031e+06 0 1913 6037
3.80851e+06 0 2171 7287
2.61209e+06 0 1541 4075
3.20305e+06 0 1817 5478
3.06986e+06 0 1720 4600
2.61182e+06 0 1558 4146
3.28013e+06 0 1828 6231
2.74674e+06 0 1606 4971
2.99304e+06 0 1702 5207
2.4927e+06 0 1490 3836
3.50403e+06 0 1981 6377
2.85448e+06 0 1662 5324
2.81289e+06 0 1595 3910
2.45746e+06 0 1452 4115
3.61177e+06 0 2034 6309
2.77455e+06 0 1622 4858
3.05191e+06 0 1725 4950
2.83885e+06 0 1651 4884
2.66033e+06 0 1586 4628
2.9342e+06 0 1672 4649
2.82653e+06 0 1615 3925
2.75038e+06 0 1629 4433
2.8073e+06 0 1629 4490
2.61788e+06 0 1539 4374
3.474e+06 0 1934 6471
4.27684e+06 0 2369 8415
2.8406e+06 0 1663 5033
3.14947e+06 0 1787 4672
3.25626e+06 0 1817 4830
3.23536e+06 0 1812 7759
3.38401e+06 0 1877 5732
2.49518e+06 0 1478 4195
2.73066e+06 0 1593 5297
3.22673e+06 0 1868 6709
2.80851e+06 0 1647 5151
2.82048e+06 0 1643 4656
3.14855e+06 0 1819 5812
2.9681e+06 0 1706 4509
2.84002e+06 0 1649 4810
2.88831e+06 0 1667 4583
2.89463e+06 0 1702 7288
2.62381e+06 0 1548 4989
2.88778e+06 0 1705 5895
3.61105e+06 0 1973 6643
2.85066e+06 0 1678 4440
3.44725e+06 0 1925 6024
3.38536e+06 0 1955 6715
3.15346e+06 0 1768 5438
2.88067e+06 0 1673 4674
2.66607e+06 0 1594 4675
3.71284e+06 0 2054 5846
3.44093e+06 0 1958 7163
2.99428e+06 0 1701 4465
2.89648e+06 0 1686 4795
3.21271e+06 0 1836 5792
2.46881e+06 0 1473 4150
2.77689e+06 0 1633 4532
2.7858e+06 0 1616 5826
2.5764e+06 0 1546 4121
2.94585e+06 0 1752 5059
3.12007e+06 0 1818 6264
3.18347e+06 0 1853 6871
2.50964e+06 0 1514 4292
2.50877e+06 0 1485 4482
2.93731e+06 0 1681 4168
3.07843e+06 0 1804 6790
3.52302e+06 0 1961 7121
3.18231e+06 0 1827 5493
3.10462e+06 0 1750 4947
3.49692e+06 0 1959 6355
3.80856e+06 0 2130 6502
3.01957e+06 0 1745 6837
3.97416e+06 0 2175 8076
3.47447e+06 0 1920 4783
3.00185e+06 0 1747 5297
2.51819e+06 0 1459 3680
3.59479e+06 0 2040 5871
3.49183e+06 0 1951 7959
2.83363e+06 0 1683 4417
2.88296e+06 0 1656 5353
3.45167e+06 0 1946 5896
3.26541e+06 0 1869 7424
2.64621e+06 0 1597 4715
4.24806e+06 0 2348 7887
3.1296e+06 0 1846 5455
3.14371e+06 0 1818 5548
2.70655e+06 0 1634 5760
2.68135e+06 0 1582 5246
2.91366e+06 0 1686 4399
2.72586e+06 0 1633 4788
2.7293e+06 0 1570 4300
3.24754e+06 0 1888 5730
2.89204e+06 0 1664 4222
2.78554e+06 0 1612 4074
2.79746e+06 0 1637 4496
3.34785e+06 0 1883 5944
3.09455e+06 0 1739 4266
2.51694e+06 0 1520 4862
3.13207e+06 0 1792 5048
2.95737e+06 0 1663 4663
3.2109e+06 0 1831 6037
3.2495e+06 0 1922 7759
3.00118e+06 0 1746 6014
2.98114e+06 0 1654 5162
3.26777e+06 0 1814 7100
2.92145e+06 0 1730 4579
2.53268e+06 0 1505 4901
2.96167e+06 0 1706 5417
3.0733e+06 0 1800 5362
2.94294e+06 0 1684 5433
2.80801e+06 0 1620 5216
2.43596e+06 0 1456 3980
2.69065e+06 0 1555 4431
3.57786e+06 0 2069 7072
3.0907e+06 0 1769 5714
3.23725e+06 0 1884 6426
2.47381e+06 0 1454 4133
2.98727e+06 0 1717 4628
2.41318e+06 0 1451 4129
3.33919e+06 0 1903 5518
3.25753e+06 0 1906 5884
2.75603e+06 0 1618 4515
3.09948e+06 0 1787 7221
3.74641e+06 0 2169 6368
2.52793e+06 0 1472 3765
3.16456e+06 0 1844 5439
4.17431e+06 0 2373 8100
2.66677e+06 0 1548 5145
3.30436e+06 0 1871 6276
2.71072e+06 0 1602 5252
3.12921e+06 0 1764 4240
2.4462e+06 0 1467 4204
3.35307e+06 0 1840 6160
2.67169e+06 0 1549 3832
2.78839e+06 0 1633 5744
3.71296e+06 0 2094 8940
3.38296e+06 0 1929 6865
2.76414e+06 0 1606 5652
3.34163e+06 0 1877 6904
3.33961e+06 0 1900 4867
2.52772e+06 0 1527 4796
2.7532e+06 0 1585 4491
2.82867e+06 0 1618 4700
2.66318e+06 0 1588 4586
2.98201e+06 0 1720 4717
2.95357e+06 0 1745 5246
3.40131e+06 0 1933 6533
3.11649e+06 0 1785 6256
2.79077e+06 0 1648 5927
3.18754e+06 0 1839 5880
2.6486e+06 0 1552 3851
2.83265e+06 0 1628 4628
3.36377e+06 0 1896 5798
2.93773e+06 0 1690 4812
3.33309e+06 0 1876 5165
3.42106e+06 0 1878 5487
3.10872e+06 0 1735 5266
2.62736e+06 0 1558 4434
2.74116e+06 0 1626 4978
2.81279e+06 0 1647 4858
3.3686e+06 0 1897 6741
3.43696e+06 0 1974 8040
3.61261e+06 0 2003 5581
3.6838e+06 0 2071 6467
3.4738e+06 0 2012 6872
2.2862e+06 0 1415 4532
2.70854e+06 0 1569 3648
2.76427e+06 0 1602 3932
2.95817e+06 0 1694 4626
2.82749e+06 0 1651 4561
2.60998e+06 0 1590 4895
2.49682e+06 0 1493 4135
3.65653e+06 0 2119 6996
2.58623e+06 0 1536 4251
3.60276e+06 0 2059 7531
2.81424e+06 0 1631 4200
3.05991e+06 0 1747 5708
3.20356e+06 0 1847 6007
3.19058e+06 0 1852 4629
3.41776e+06 0 2028 7048
3.24915e+06 0 1859 4993
2.64073e+06 0 1528 4282
3.0569e+06 0 1729 5505
3.43029e+06 0 1930 8815
3.06054e+06 0 1755 5041
3.14337e+06 0 1823 5639
2.68984e+06 0 1562 4276
2.4985e+06 0 1495 3990
3.10883e+06 0 1757 4410
3.46819e+06 0 1960 7201
2.58551e+06 0 1531 5208
2.52846e+06 0 1462 4027
3.23651e+06 0 1874 6310
3.11361e+06 0 1770 4736
3.36481e+06 0 1942 8452
2.56564e+06 0 1532 4759
2.48884e+06 0 1470 3586
2.70083e+06 0 1597 4651
2.62461e+06 0 1545 4600
3.20368e+06 0 1840 5876
2.56947e+06 0 1516 3860
3.27508e+06 0 1808 5300
3.0061e+06 0 1727 5705
2.79991e+06 0 1632 4940
3.15579e+06 0 1806 6642
3.04951e+06 0 1816 4994
2.82211e+06 0 1615 4176
2.7746e+06 0 1580 4564
4.38046e+06 0 2361 6615
3.07654e+06 0 1771 4928
3.1769e+06 0 1823 5685
2.76023e+06 0 1595 4293
2.7018e+06 0 1579 4197
2.64506e+06 0 1547 5015
2.77153e+06 0 1627 5420
2.78351e+06 0 1607 5518
3.29511e+06 0 1922 6403
3.81046e+06 0 2167 9328
3.92854e+06 0 2224 8149
2.78896e+06 0 1638 4849
2.69316e+06 0 1554 4188
2.58688e+06 0 1501 4568
2.82451e+06 0 1666 4772
2.92255e+06 0 1717 5883
2.44946e+06 0 1480 5167
2.76999e+06 0 1664 5523
3.18329e+06 0 1790 4694
3.83161e+06 0 2111 8285
2.56746e+06 0 1514 4111
2.51576e+06 0 1505 4184
3.24078e+06 0 1853 6853
3.64493e+06 0 2012 6281
3.04594e+06 0 1743 6496
3.23573e+06 0 1832 5210
2.70358e+06 0 1581 5579
3.56193e+06 0 2018 6061
3.15773e+06 0 1772 4863
2.7867e+06 0 1627 5663
3.04342e+06 0 1774 4990
3.01727e+06 0 1749 5614
2.83375e+06 0 1663 4991
3.30089e+06 0 1940 7480
3.12578e+06 0 1873 6617
2.9377e+06 0 1697 4594
3.11993e+06 0 1764 4648
2.85037e+06 0 1647 4683
2.41478e+06 0 1471 4775
3.20063e+06 0 1831 7035
2.70506e+06 0 1614 4837
3.84668e+06 0 2141 7361
2.89219e+06 0 1667 5485
2.80357e+06 0 1635 5019
2.78157e+06 0 1660 5164
2.67144e+06 0 1563 4111
3.26854e+06 0 1837 6391
3.18193e+06 0 1792 4468
3.05749e+06 0 1755 5550
3.42282e+06 0 1952 7194
3.20623e+06 0 1797 5460
2.9193e+06 0 1716 6297
2.57805e+06 0 1510 4684
3.52152e+06 0 2061 5909
2.831e+06 0 1624 4331
3.47503e+06 0 2011 6539
2.79946e+06 0 1640 4012
2.90113e+06 0 1694 4611
3.14032e+06 0 1870 6845
2.79632e+06 0 1598 4304
2.87534e+06 0 1669 4523
2.65926e+06 0 1581 4570
2.90712e+06 0 1664 4134
2.48287e+06 0 1495 4490
3.34231e+06 0 1862 6208
2.98324e+06 0 1731 5974
2.83277e+06 0 1641 4046
2.91395e+06 0 1687 4984
2.76088e+06 0 1588 4185
2.74391e+06 0 1616 4098
2.85803e+06 0 1705 6601
3.18375e+06 0 1800 4780
2.87555e+06 0 1682 4810
3.07806e+06 0 1749 5209
3.31476e+06 0 1918 6877
2.34859e+06 0 1452 4068
2.46257e+06 0 1465 4134
2.74201e+06 0 1654 4777
2.36454e+06 0 1435 3828
3.47219e+06 0 1962 8558
2.88222e+06 0 1702 5712
3.49212e+06 0 1961 5770
3.6554e+06 0 2073 5774
3.10111e+06 0 1799 4716
2.74281e+06 0 1626 5771
3.11338e+06 0 1782 5354
3.14568e+06 0 1759 5470
3.31626e+06 0 1837 5263
2.90032e+06 0 1660 5608
2.77964e+06 0 1615 4216
2.82851e+06 0 1657 4684
2.4306e+06 0 1482 3719
3.22464e+06 0 1831 7027
2.77775e+06 0 1678 6851
3.75138e+06 0 2155 7775
3.23583e+06 0 1829 4810
2.55879e+06 0 1514 4329
3.00876e+06 0 1751 4736
3.09748e+06 0 1800 5847
2.59817e+06 0 1525 5388
3.00497e+06 0 1775 5961
3.01689e+06 0 1676 4171
2.80026e+06 0 1613 4849
3.58245e+06 0 2077 6248
2.98592e+06 0 1688 4470
2.98552e+06 0 1672 6754
3.23813e+06 0 1847 5143
2.90265e+06 0 1678 4437
3.40415e+06 0 1904 5815
3.03535e+06 0 1712 4794
2.48345e+06 0 1500 3858
3.5304e+06 0 1966 5868
2.82354e+06 0 1611 4577
2.57093e+06 0 1528 5312
2.80405e+06 0 1624 4491
2.82176e+06 0 1655 4693
2.8149e+06 0 1628 4784
2.79688e+06 0 1615 5876
4.5072e+06 0 2508 6599
3.23148e+06 0 1887 6055
3.15223e+06 0 1784 6050
2.78822e+06 0 1618 5975
3.1325e+06 0 1794 4557
3.11185e+06 0 1784 6359
3.14138e+06 0 1848 7856
2.46698e+06 0 1477 3909
3.88716e+06 0 2163 5739
2.95161e+06 0 1697 4009
2.7647e+06 0 1629 4193
3.24512e+06 0 1849 5583
2.67307e+06 0 1539 4197
3.38549e+06 0 1968 5778
2.69627e+06 0 1559 4507
2.77287e+06 0 1667 4927
3.34694e+06 0 1879 5283
2.85224e+06 0 1620 4681
3.18983e+06 0 1818 4941
3.09972e+06 0 1784 4813
3.39942e+06 0 1913 5877
2.72002e+06 0 1602 4732
2.75978e+06 0 1615 3860
2.8686e+06 0 1643 6537
2.50534e+06 0 1461 4793
3.77706e+06 0 2067 6734
3.32138e+06 0 1865 5205
3.05338e+06 0 1768 5130
2.93568e+06 0 1675 5413
3.47794e+06 0 1950 5933
3.12793e+06 0 1764 4750
3.00656e+06 0 1740 5417
2.71318e+06 0 1590 3860
3.15843e+06 0 1775 5451
3.41298e+06 0 1917 7723
3.44629e+06 0 1929 5631
2.98581e+06 0 1700 4892
2.98371e+06 0 1708 3964
2.84787e+06 0 1688 5622
3.36877e+06 0 1914 5873
3.15624e+06 0 1775 5338
2.71212e+06 0 1605 4452
2.60487e+06 0 1557 4662
2.93393e+06 0 1673 4947
3.58309e+06 0 2006 5477
2.3561e+06 0 1466 3974
3.66626e+06 0 2022 5693
2.93573e+06 0 1733 6098
3.54926e+06 0 1991 5965
3.25796e+06 0 1882 5427
3.74181e+06 0 2127 6218
2.93542e+06 0 1672 6100
2.94283e+06 0 1678 6095
2.77644e+06 0 1636 5068
3.21402e+06 0 1853 5656
3.15698e+06 0 1794 5148
2.91596e+06 0 1696 5702
3.42603e+06 0 1975 7341
3.18927e+06 0 1819 4976
2.99523e+06 0 1744 6448
3.32436e+06 0 1939 6603
4.22147e+06 0 2351 7949
3.54638e+06 0 2029 6027
3.45472e+06 0 1900 5498
2.6554e+06 0 1565 4918
2.9061e+06 0 1684 5207
3.88409e+06 0 2159 7371
3.8625e+06 0 2218 7430
3.49624e+06 0 1938 6513
3.34772e+06 0 1848 5715
3.38905e+06 0 1935 8419
2.97288e+06 0 1670 5184
2.5427e+06 0 1521 4226
2.63225e+06 0 1555 4180
3.58839e+06 0 2012 5897
2.83326e+06 0 1616 4646
2.94482e+06 0 1696 4478
2.87553e+06 0 1648 5212
2.89364e+06 0 1665 4617
3.17962e+06 0 1856 5687
2.87637e+06 0 1676 5453
3.5279e+06 0 2007 6526
3.27084e+06 0 1835 4826
2.79356e+06 0 1626 5260
2.98391e+06 0 1695 4683
3.36367e+06 0 1877 4602
2.67313e+06 0 1552 4400
2.74637e+06 0 1653 5103
2.89517e+06 0 1681 5380
3.42596e+06 0 1982 6932
2.65292e+06 0 1614 5007
2.32853e+06 0 1420 4157
3.03266e+06 0 1789 4797
3.14431e+06 0 1792 6250
3.61488e+06 0 2033 6693
3.38965e+06 0 1974 6501
2.73371e+06 0 1661 4889
3.01968e+06 0 1700 5130
3.38501e+06 0 1917 5493
3.37839e+06 0 1977 5830
4.10385e+06 0 2261 7178
4.08603e+06 0 2334 10069
3.21242e+06 0 1860 7040
2.80836e+06 0 1624 4892
3.8202e+06 0 2128 8515
3.5346e+06 0 2000 6342
3.00934e+06 0 1713 4577
2.83589e+06 0 1629 5876
3.1959e+06 0 1807 5239
3.71951e+06 0 2141 8391
2.46382e+06 0 1451 4398
3.09494e+06 0 1778 5882
3.22599e+06 0 1856 5124
3.6645e+06 0 2046 6190
3.36983e+06 0 1930 6334
3.8625e+06 0 2169 8637
2.80649e+06 0 1591 4118
3.06166e+06 0 1718 4605
2.76623e+06 0 1593 4647
2.70528e+06 0 1581 4133
2.8124e+06 0 1643 5252
3.20938e+06 0 1848 5432
2.84429e+06 0 1632 5796
2.54821e+06 0 1498 4333
2.36009e+06 0 1400 4286
3.43492e+06 0 1943 7239
2.48763e+06 0 1486 4109
2.5861e+06 0 1509 4182
2.56422e+06 0 1565 4612
2.68002e+06 0 1600 5173
2.95022e+06 0 1655 4308
3.5297e+06 0 2005 5931
2.84333e+06 0 1683 4622
2.71704e+06 0 1567 3645
2.83162e+06 0 1684 5649
2.59306e+06 0 1531 5112
3.39906e+06 0 1896 6302
2.68486e+06 0 1569 5053
2.4837e+06 0 1518 3872
3.29429e+06 0 1900 6758
3.22372e+06 0 1819 8108
3.05307e+06 0 1805 5555
2.99011e+06 0 1706 6268
2.71232e+06 0 1592 4216
2.95555e+06 0 1708 4417
3.2592e+06 0 1913 6780
2.88409e+06 0 1686 4992
2.97672e+06 0 1704 5057
2.51112e+06 0 1512 3962
2.81635e+06 0 1627 4584
2.63985e+06 0 1518 4855
3.50897e+06 0 1998 6179
3.15799e+06 0 1792 4956
2.41404e+06 0 1459 3747
2.70631e+06 0 1580 5296
2.60511e+06 0 1556 4172
2.92103e+06 0 1707 6168
2.83287e+06 0 1638 4449
3.09377e+06 0 1791 5526
2.57268e+06 0 1536 3948
