TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.74923e+06 0 1596 4328
2.47265e+06 0 1504 4068
3.21789e+06 0 1839 5606
2.8178e+06 0 1680 4918
3.66508e+06 0 2060 7916
3.04443e+06 0 1773 5690
3.6536e+06 0 2080 7419
3.06894e+06 0 1772 6131
3.03432e+06 0 1784 4861
2.93506e+06 0 1686 4908
2.56582e+06 0 1518 3841
2.7823e+06 0 1650 5424
3.08832e+06 0 1794 5275
2.68504e+06 0 1599 4918
2.52015e+06 0 1445 4708
2.76705e+06 0 1620 5241
2.58547e+06 0 1519 4558
2.80192e+06 0 1636 4525
2.89682e+06 0 1657 4419
2.64934e+06 0 1607 4635
3.19924e+06 0 1784 4816
4.21582e+06 0 2281 6531
2.77328e+06 0 1613 4506
2.74528e+06 0 1587 4756
2.46993e+06 0 1458 4248
2.53599e+06 0 1531 4488
2.56519e+06 0 1556 4943
2.7476e+06 0 1598 4802
2.98398e+06 0 1683 4519
2.96052e+06 0 1682 5039
2.92915e+06 0 1701 5470
2.99544e+06 0 1719 4731
3.54897e+06 0 1919 5757
3.37135e+06 0 1923 6446
2.84597e+06 0 1653 4860
3.08237e+06 0 1752 5937
2.74646e+06 0 1580 4107
3.13941e+06 0 1799 6494
2.75403e+06 0 1596 4793
2.7925e+06 0 1583 4533
2.49812e+06 0 1486 4524
2.9633e+06 0 1702 4237
3.22205e+06 0 1848 5218
2.61504e+06 0 1542 4868
2.47526e+06 0 1468 4463
2.43718e+06 0 1473 4675
2.49945e+06 0 1485 4015
3.4062e+06 0 1900 7462
2.89041e+06 0 1645 4923
2.51622e+06 0 1493 4287
2.49024e+06 0 1521 5004
2.7683e+06 0 1652 4730
3.08184e+06 0 1773 5396
2.8435e+06 0 1602 4017
2.66278e+06 0 1579 4713
2.57708e+06 0 1490 4351
3.79943e+06 0 2147 6773
2.82599e+06 0 1607 5272
2.74349e+06 0 1579 4513
2.4448e+06 0 1450 4939
2.96838e+06 0 1739 5006
2.55868e+06 0 1485 3700
3.16147e+06 0 1835 4880
2.43454e+06 0 1449 4185
3.36196e+06 0 1946 6508
2.92194e+06 0 1706 5091
3.22704e+06 0 1825 5793
3.0028e+06 0 1711 5260
3.31908e+06 0 1908 6361
3.02984e+06 0 1772 6625
2.63258e+06 0 1578 5244
2.73388e+06 0 1615 5123
3.04131e+06 0 1755 5698
2.8149e+06 0 1681 4849
2.5247e+06 0 1492 5041
2.7348e+06 0 1566 4689
3.71459e+06 0 2062 5592
2.72941e+06 0 1608 4130
2.88559e+06 0 1611 5350
2.85188e+06 0 1666 5199
2.9991e+06 0 1707 4295
2.83772e+06 0 1672 5463
3.30069e+06 0 1879 5849
2.50015e+06 0 1454 4444
2.2183e+06 0 1338 4004
2.82644e+06 0 1630 4522
2.7044e+06 0 1577 4087
2.82439e+06 0 1635 4681
3.23377e+06 0 1903 7767
2.58791e+06 0 1524 4226
2.92738e+06 0 1661 5095
3.23949e+06 0 1857 5136
2.88582e+06 0 1755 5710
2.67295e+06 0 1577 3910
2.54638e+06 0 1477 4588
3.07245e+06 0 1744 4592
2.42916e+06 0 1463 3737
3.60837e+06 0 1999 5592
2.99578e+06 0 1712 4800
2.99919e+06 0 1733 4724
3.2405e+06 0 1809 5127
2.76722e+06 0 1609 4607
2.7245e+06 0 1580 5275
2.70022e+06 0 1589 4784
2.52096e+06 0 1496 3643
2.52776e+06 0 1538 5537
3.00985e+06 0 1712 5185
2.81454e+06 0 1567 4293
2.5016e+06 0 1507 5015
2.67077e+06 0 1570 4777
2.96674e+06 0 1712 6712
2.78436e+06 0 1622 4085
3.5235e+06 0 1998 6741
2.65696e+06 0 1542 4090
2.67751e+06 0 1523 4454
3.10284e+06 0 1770 4930
3.27733e+06 0 1835 6033
2.6706e+06 0 1560 4288
3.03922e+06 0 1799 5477
2.88419e+06 0 1676 4996
2.43369e+06 0 1459 5021
2.68522e+06 0 1591 4751
2.655e+06 0 1533 5086
2.56079e+06 0 1546 5116
2.91182e+06 0 1658 5083
3.08695e+06 0 1773 5304
2.64631e+06 0 1526 4196
2.59094e+06 0 1523 3797
2.61692e+06 0 1496 4158
2.82515e+06 0 1635 4826
2.53668e+06 0 1515 4003
3.10462e+06 0 1788 5178
2.57081e+06 0 1527 4227
2.55396e+06 0 1498 4121
2.51086e+06 0 1517 3947
2.99407e+06 0 1698 5304
2.39785e+06 0 1458 4078
3.08908e+06 0 1760 4782
2.45162e+06 0 1442 6183
2.57255e+06 0 1527 5277
3.01254e+06 0 1731 5059
2.69342e+06 0 1611 4750
2.76102e+06 0 1648 4341
3.24818e+06 0 1815 5182
2.6396e+06 0 1584 5022
2.57933e+06 0 1535 4075
3.14708e+06 0 1817 6259
2.60952e+06 0 1492 4423
2.70613e+06 0 1557 4988
2.75571e+06 0 1592 3910
2.73336e+06 0 1612 4998
2.72355e+06 0 1579 4510
2.69848e+06 0 1578 5374
2.96675e+06 0 1722 5064
4.99219e+06 0 2651 8563
2.4902e+06 0 1447 4334
2.7944e+06 0 1618 3845
2.86844e+06 0 1669 5738
3.12895e+06 0 1805 5825
2.67549e+06 0 1607 4796
2.34449e+06 0 1413 3839
3.1521e+06 0 1839 5275
2.41316e+06 0 1451 4453
2.90583e+06 0 1627 5697
2.88311e+06 0 1632 5010
2.5664e+06 0 1513 4246
3.07049e+06 0 1766 4617
3.49741e+06 0 2004 7455
3.0454e+06 0 1722 5565
2.87814e+06 0 1714 6956
3.84115e+06 0 2096 5427
3.07838e+06 0 1779 5250
4.04442e+06 0 2206 7718
2.90914e+06 0 1688 4963
2.84049e+06 0 1618 4444
2.67038e+06 0 1565 4193
2.46893e+06 0 1452 4020
2.81418e+06 0 1634 4266
3.26633e+06 0 1833 5860
3.38658e+06 0 1923 6234
2.58521e+06 0 1484 3735
2.33788e+06 0 1380 4361
2.8622e+06 0 1672 4999
2.69584e+06 0 1575 4705
2.48598e+06 0 1452 4136
2.71928e+06 0 1580 4646
3.54488e+06 0 2018 6337
2.89063e+06 0 1638 4306
2.98015e+06 0 1703 5163
3.14126e+06 0 1741 5618
2.71452e+06 0 1573 5619
3.1073e+06 0 1776 5395
3.20752e+06 0 1892 5024
2.52763e+06 0 1493 5037
2.86468e+06 0 1663 4913
2.52222e+06 0 1516 4619
3.19377e+06 0 1785 5196
2.82176e+06 0 1629 4389
3.02588e+06 0 1709 4961
2.54105e+06 0 1525 4003
3.19032e+06 0 1786 4864
3.79591e+06 0 2115 6082
2.94087e+06 0 1717 5094
2.74999e+06 0 1633 4551
3.089e+06 0 1793 5347
2.54891e+06 0 1493 4436
2.94934e+06 0 1743 6091
3.27976e+06 0 1819 5959
2.65642e+06 0 1569 6017
2.41871e+06 0 1469 5017
2.49867e+06 0 1507 4602
2.38418e+06 0 1405 3802
2.60209e+06 0 1504 4565
2.4917e+06 0 1457 3727
2.53484e+06 0 1507 4018
3.01982e+06 0 1747 5334
2.92484e+06 0 1682 4669
3.15174e+06 0 1787 5023
2.4812e+06 0 1456 3418
3.12911e+06 0 1851 5465
3.71719e+06 0 2097 5279
3.65238e+06 0 2015 5773
3.38342e+06 0 1913 6480
2.52649e+06 0 1481 3820
3.54013e+06 0 2011 8427
2.7546e+06 0 1646 5642
2.17656e+06 0 1373 4091
2.67383e+06 0 1570 4931
3.08713e+06 0 1741 4855
2.77273e+06 0 1621 5486
2.58547e+06 0 1535 5102
2.49419e+06 0 1453 4151
3.79096e+06 0 2186 7331
2.64315e+06 0 1525 4256
2.95304e+06 0 1697 4915
3.15027e+06 0 1798 6306
3.01975e+06 0 1700 4689
3.4262e+06 0 1910 5573
2.96123e+06 0 1755 5284
2.67724e+06 0 1581 4555
2.44369e+06 0 1481 3759
2.71873e+06 0 1589 4334
3.02351e+06 0 1714 5825
3.18252e+06 0 1849 6638
2.74022e+06 0 1620 4918
2.7428e+06 0 1595 5053
2.71735e+06 0 1615 5613
3.1593e+06 0 1809 5419
3.93738e+06 0 2244 6795
2.74275e+06 0 1618 4547
2.94462e+06 0 1671 4265
3.09072e+06 0 1732 4270
2.49787e+06 0 1490 3895
3.17308e+06 0 1768 6442
2.64047e+06 0 1544 4442
2.81546e+06 0 1601 5071
2.46174e+06 0 1472 4091
3.23768e+06 0 1831 5752
2.61393e+06 0 1522 4241
2.93432e+06 0 1664 4724
2.40493e+06 0 1421 4261
3.22671e+06 0 1817 5929
2.60002e+06 0 1520 4905
2.82315e+06 0 1595 4267
2.70937e+06 0 1576 4451
2.46059e+06 0 1467 4525
3.09901e+06 0 1766 6154
2.84852e+06 0 1627 4579
2.88621e+06 0 1709 6037
2.60496e+06 0 1511 3829
2.49731e+06 0 1468 4350
3.78633e+06 0 2108 5286
4.17092e+06 0 2310 9347
2.84871e+06 0 1667 4709
3.1475e+06 0 1786 5362
3.20795e+06 0 1790 5390
3.27797e+06 0 1836 4573
3.23737e+06 0 1796 6085
2.64407e+06 0 1566 4298
2.79903e+06 0 1633 5135
2.96806e+06 0 1718 5203
2.80538e+06 0 1645 4519
2.57539e+06 0 1500 4695
3.06219e+06 0 1770 5931
3.0093e+06 0 1730 4397
2.66499e+06 0 1547 4623
3.09195e+06 0 1785 7096
2.75729e+06 0 1621 7472
2.54502e+06 0 1502 3961
2.63574e+06 0 1556 4023
3.49615e+06 0 1910 5428
2.88834e+06 0 1701 4963
3.08921e+06 0 1725 4290
3.03997e+06 0 1756 4717
3.1864e+06 0 1787 5441
2.47988e+06 0 1440 3626
2.74268e+06 0 1640 5732
3.8624e+06 0 2137 5809
3.40387e+06 0 1937 6164
2.80931e+06 0 1596 5179
2.86272e+06 0 1667 3879
3.04396e+06 0 1740 5288
2.41358e+06 0 1440 3905
2.64532e+06 0 1556 4663
2.69838e+06 0 1566 4410
2.55608e+06 0 1534 3780
2.78391e+06 0 1656 5070
2.78978e+06 0 1625 4554
3.02897e+06 0 1763 5382
2.36243e+06 0 1425 3877
2.43773e+06 0 1443 4502
2.99193e+06 0 1712 4226
2.87279e+06 0 1683 5209
3.59617e+06 0 2002 6224
3.15074e+06 0 1809 5071
2.88551e+06 0 1626 4660
3.40675e+06 0 1908 6777
3.62387e+06 0 2026 5247
3.24136e+06 0 1873 7896
3.99799e+06 0 2188 8314
3.30331e+06 0 1826 5006
2.90476e+06 0 1690 4642
2.65014e+06 0 1536 4580
3.38314e+06 0 1920 4894
3.44544e+06 0 1925 9405
2.74405e+06 0 1630 4558
2.76209e+06 0 1587 4960
3.22891e+06 0 1821 5044
3.51115e+06 0 2009 9328
2.54477e+06 0 1536 5125
3.99739e+06 0 2209 7983
2.90851e+06 0 1715 5135
3.17365e+06 0 1835 5456
2.50563e+06 0 1513 3750
2.48842e+06 0 1468 4605
2.67312e+06 0 1546 4066
2.68468e+06 0 1608 4689
2.86209e+06 0 1646 4463
2.86039e+06 0 1663 4498
2.82456e+06 0 1626 4351
2.67249e+06 0 1546 3913
2.77331e+06 0 1623 4829
3.30635e+06 0 1860 4969
2.97612e+06 0 1672 4502
2.3563e+06 0 1423 4380
2.8411e+06 0 1626 5340
2.94695e+06 0 1657 5289
3.13119e+06 0 1786 6664
2.82958e+06 0 1674 5938
2.67645e+06 0 1557 5361
3.01812e+06 0 1674 4563
3.09493e+06 0 1718 6379
2.88824e+06 0 1711 4803
2.51985e+06 0 1498 4943
2.77808e+06 0 1600 4233
2.77257e+06 0 1624 5322
2.8375e+06 0 1624 4258
2.6496e+06 0 1528 4461
2.5094e+06 0 1500 4109
2.55168e+06 0 1474 4401
2.86487e+06 0 1656 4474
2.94827e+06 0 1687 4965
3.13849e+06 0 1826 6732
2.60094e+06 0 1529 5788
2.97272e+06 0 1709 4633
2.3953e+06 0 1441 4580
3.26555e+06 0 1861 5629
3.16946e+06 0 1854 5046
2.59201e+06 0 1522 3825
2.99623e+06 0 1727 5987
3.19277e+06 0 1848 4885
2.66728e+06 0 1553 5080
3.08525e+06 0 1797 5494
3.81692e+06 0 2169 8435
2.58936e+06 0 1503 4854
3.23242e+06 0 1830 6310
2.65988e+06 0 1572 4882
2.80565e+06 0 1582 4166
2.49932e+06 0 1499 4167
3.25247e+06 0 1785 4450
2.6943e+06 0 1562 4020
2.79236e+06 0 1635 4799
3.82247e+06 0 2155 9154
3.3047e+06 0 1885 5750
2.57917e+06 0 1498 4325
3.27304e+06 0 1838 5369
3.081e+06 0 1753 4798
2.37607e+06 0 1435 4017
2.65343e+06 0 1527 4658
2.80624e+06 0 1605 4794
2.49582e+06 0 1488 4328
2.75065e+06 0 1587 5169
2.79233e+06 0 1650 7372
3.0936e+06 0 1758 5127
2.62084e+06 0 1501 3905
2.9e+06 0 1712 5494
2.843e+06 0 1640 4680
2.86627e+06 0 1680 4758
2.93527e+06 0 1687 6038
3.04744e+06 0 1717 4247
2.77906e+06 0 1599 4611
2.94949e+06 0 1660 5054
3.07356e+06 0 1687 4668
3.25124e+06 0 1815 4877
2.50511e+06 0 1485 3825
2.85993e+06 0 1697 5903
2.71652e+06 0 1591 4858
3.34404e+06 0 1883 5312
3.33981e+06 0 1918 5832
3.47057e+06 0 1924 5146
3.55613e+06 0 2000 6039
3.10449e+06 0 1798 5336
2.29442e+06 0 1420 3833
2.79427e+06 0 1618 5665
2.88173e+06 0 1670 4162
2.92904e+06 0 1677 4230
2.58303e+06 0 1508 3651
2.55079e+06 0 1554 3995
2.50367e+06 0 1497 4207
3.01935e+06 0 1750 4860
2.44769e+06 0 1454 4370
3.389e+06 0 1937 6607
2.66274e+06 0 1543 4065
3.0011e+06 0 1713 5234
2.86137e+06 0 1650 5363
2.71006e+06 0 1573 4384
2.85762e+06 0 1695 5913
3.12147e+06 0 1786 5096
2.62314e+06 0 1518 4499
3.02567e+06 0 1712 6959
3.04007e+06 0 1710 5508
3.14403e+06 0 1803 5211
3.19264e+06 0 1851 5513
3.1435e+06 0 1826 7207
2.40965e+06 0 1442 4116
2.76185e+06 0 1561 4043
3.22434e+06 0 1822 6574
2.69774e+06 0 1598 5816
2.45603e+06 0 1420 3913
2.85456e+06 0 1652 5369
3.01744e+06 0 1715 5110
3.16494e+06 0 1827 6342
2.58259e+06 0 1542 4028
2.56236e+06 0 1513 3943
2.53431e+06 0 1498 4213
2.66424e+06 0 1569 4123
3.06306e+06 0 1759 5860
2.54104e+06 0 1500 3612
3.37165e+06 0 1861 4995
3.13665e+06 0 1802 5698
2.89804e+06 0 1689 6853
3.15294e+06 0 1804 5728
2.83022e+06 0 1685 4217
2.7774e+06 0 1589 4307
3.02584e+06 0 1723 4973
4.35249e+06 0 2346 7962
2.7959e+06 0 1609 4218
2.9221e+06 0 1677 5586
2.66746e+06 0 1541 4339
2.96108e+06 0 1731 4494
2.58788e+06 0 1514 4844
2.74239e+06 0 1610 4351
2.70049e+06 0 1559 4070
3.12044e+06 0 1820 5329
3.53161e+06 0 2008 6756
3.36955e+06 0 1908 5786
2.69939e+06 0 1586 4339
2.57316e+06 0 1484 3502
2.58596e+06 0 1500 3698
2.68892e+06 0 1586 4399
2.82121e+06 0 1657 4501
2.35159e+06 0 1420 4136
2.45734e+06 0 1476 5010
2.87812e+06 0 1618 4520
3.44127e+06 0 1896 5744
2.58564e+06 0 1525 3916
2.53431e+06 0 1516 4681
3.04593e+06 0 1742 6333
3.13917e+06 0 1733 4591
3.36027e+06 0 1923 6219
3.05789e+06 0 1731 5892
2.57057e+06 0 1504 4644
3.78396e+06 0 2143 6885
2.97136e+06 0 1667 4233
2.6403e+06 0 1542 4346
2.92291e+06 0 1704 5113
2.77029e+06 0 1605 4200
2.90326e+06 0 1704 4926
3.15586e+06 0 1855 6442
2.9243e+06 0 1753 4825
2.64948e+06 0 1530 4857
2.98546e+06 0 1688 5012
2.66494e+06 0 1540 5181
2.36901e+06 0 1443 5009
2.88771e+06 0 1652 6669
2.50796e+06 0 1497 4035
3.23807e+06 0 1802 4401
2.81664e+06 0 1624 5317
2.67477e+06 0 1560 4366
2.5739e+06 0 1536 4237
2.499e+06 0 1462 4142
3.39024e+06 0 1905 7036
3.16997e+06 0 1785 5117
2.92012e+06 0 1676 5221
3.22287e+06 0 1838 5759
3.19661e+06 0 1791 4266
2.71055e+06 0 1593 5713
2.46701e+06 0 1445 3991
3.20809e+06 0 1878 4664
2.87359e+06 0 1648 4685
3.17751e+06 0 1838 6338
3.19406e+06 0 1872 7352
3.00156e+06 0 1753 4629
2.94683e+06 0 1755 6574
2.64686e+06 0 1513 3862
3.02761e+06 0 1758 5579
2.56276e+06 0 1524 4631
2.7938e+06 0 1599 4561
2.37616e+06 0 1431 3998
3.51559e+06 0 1958 7295
2.41795e+06 0 1403 4389
2.79173e+06 0 1617 4362
2.71387e+06 0 1571 5142
2.82492e+06 0 1625 5057
2.66097e+06 0 1568 4263
2.55514e+06 0 1524 4413
3.17084e+06 0 1793 5025
2.66209e+06 0 1557 4547
2.8888e+06 0 1642 5615
2.87196e+06 0 1662 5075
2.31264e+06 0 1430 3695
2.43603e+06 0 1450 4075
2.55494e+06 0 1541 3928
2.35204e+06 0 1428 3554
3.50609e+06 0 1981 7893
2.73983e+06 0 1618 4540
3.14526e+06 0 1766 5965
3.5529e+06 0 2015 6236
2.80261e+06 0 1626 4725
2.59729e+06 0 1540 3753
3.3015e+06 0 1889 5226
3.10988e+06 0 1739 4879
3.24934e+06 0 1800 4873
2.76442e+06 0 1582 4500
2.82469e+06 0 1641 4676
2.79619e+06 0 1638 4571
2.26715e+06 0 1382 3525
3.13751e+06 0 1781 7135
2.70112e+06 0 1632 4275
3.32902e+06 0 1913 7130
3.24758e+06 0 1835 6231
2.52512e+06 0 1494 4076
2.83678e+06 0 1651 4995
2.66731e+06 0 1550 4506
2.54956e+06 0 1497 5508
2.73645e+06 0 1617 4824
2.96373e+06 0 1647 4648
2.60342e+06 0 1500 3982
3.45639e+06 0 2004 6026
3.55197e+06 0 2009 8229
3.71086e+06 0 2078 7093
2.97882e+06 0 1699 4540
2.76589e+06 0 1599 4393
3.29171e+06 0 1842 5431
2.9079e+06 0 1641 4217
2.43318e+06 0 1470 4159
3.23186e+06 0 1800 5893
2.98896e+06 0 1706 5439
2.48358e+06 0 1476 5357
2.72718e+06 0 1580 4729
2.83e+06 0 1660 4440
2.75545e+06 0 1594 4279
2.78644e+06 0 1609 5479
4.13469e+06 0 2300 6056
3.08087e+06 0 1799 5677
3.28435e+06 0 1859 6634
2.59329e+06 0 1505 3934
3.03671e+06 0 1739 6368
3.01666e+06 0 1729 5351
2.94832e+06 0 1735 6247
2.69953e+06 0 1616 5392
3.87579e+06 0 2156 5698
2.87444e+06 0 1652 4178
2.6054e+06 0 1535 4811
3.04514e+06 0 1735 5013
2.74024e+06 0 1578 4634
3.41593e+06 0 1986 6761
3.04737e+06 0 1762 6567
2.72946e+06 0 1641 5749
3.28757e+06 0 1845 4491
2.74758e+06 0 1561 4677
3.09966e+06 0 1767 4441
2.97344e+06 0 1711 4773
3.28583e+06 0 1849 6679
2.61815e+06 0 1542 4066
2.68555e+06 0 1572 4646
2.72703e+06 0 1562 4641
2.47672e+06 0 1444 4409
3.44413e+06 0 1885 5741
3.41905e+06 0 1920 5377
3.13044e+06 0 1812 5324
2.84894e+06 0 1626 4324
3.74268e+06 0 2099 6073
2.93033e+06 0 1652 4187
2.80007e+06 0 1621 4355
2.82065e+06 0 1653 4892
3.31613e+06 0 1864 5273
3.00666e+06 0 1689 5747
3.50667e+06 0 1963 6857
3.00994e+06 0 1714 4688
3.14342e+06 0 1800 5508
2.712e+06 0 1607 5155
3.02888e+06 0 1720 4854
3.15848e+06 0 1776 5739
2.66434e+06 0 1577 4524
2.66307e+06 0 1592 4682
2.87005e+06 0 1637 5195
3.2212e+06 0 1803 4447
2.24981e+06 0 1400 4638
3.85045e+06 0 2123 5895
2.67804e+06 0 1580 4012
3.47952e+06 0 1952 6052
3.23371e+06 0 1868 6965
3.16408e+06 0 1798 5080
2.93634e+06 0 1673 6546
2.86747e+06 0 1635 5546
2.65035e+06 0 1561 3839
2.86932e+06 0 1654 4711
3.08475e+06 0 1753 5009
2.79556e+06 0 1626 4301
3.10986e+06 0 1793 6141
2.8006e+06 0 1597 4647
2.74596e+06 0 1599 4087
3.08592e+06 0 1800 4940
3.55225e+06 0 1978 5978
3.34127e+06 0 1912 5151
3.39749e+06 0 1868 5439
2.81013e+06 0 1656 4780
2.87869e+06 0 1668 6145
3.46836e+06 0 1927 5852
3.51741e+06 0 2020 5655
3.28879e+06 0 1823 4483
3.25969e+06 0 1799 5734
3.0756e+06 0 1756 6789
3.09232e+06 0 1737 5615
2.67526e+06 0 1600 5023
2.6859e+06 0 1587 4400
3.24568e+06 0 1820 5778
2.97304e+06 0 1695 5431
2.78735e+06 0 1605 4723
2.88872e+06 0 1656 4813
2.87259e+06 0 1653 3957
2.85141e+06 0 1664 4900
2.59302e+06 0 1511 3818
3.35864e+06 0 1911 5159
3.46882e+06 0 1946 4753
2.84954e+06 0 1658 5471
2.95776e+06 0 1680 4935
2.90602e+06 0 1621 4905
2.6996e+06 0 1567 4816
2.46899e+06 0 1486 4384
2.83581e+06 0 1646 5021
3.08634e+06 0 1786 5161
2.63927e+06 0 1606 5801
2.23855e+06 0 1365 3916
2.67354e+06 0 1577 4133
3.14004e+06 0 1790 5720
3.16872e+06 0 1782 4670
3.02691e+06 0 1762 5761
2.61396e+06 0 1589 4388
2.99832e+06 0 1688 4607
3.08267e+06 0 1746 5425
3.05947e+06 0 1791 4616
3.48267e+06 0 1918 5919
3.82576e+06 0 2186 8346
3.27516e+06 0 1896 6489
2.82082e+06 0 1631 5051
3.71391e+06 0 2069 6216
3.22033e+06 0 1822 5312
2.95973e+06 0 1685 4838
2.65416e+06 0 1525 4091
3.12356e+06 0 1766 5137
3.24342e+06 0 1867 6657
2.46048e+06 0 1449 4072
2.68375e+06 0 1542 4725
3.0489e+06 0 1754 4720
3.26364e+06 0 1822 5269
3.37056e+06 0 1930 5740
3.3968e+06 0 1908 6945
2.627e+06 0 1490 4175
2.88474e+06 0 1618 4792
2.58992e+06 0 1491 4306
2.49414e+06 0 1457 4057
2.7591e+06 0 1612 4527
2.89961e+06 0 1670 4211
2.89357e+06 0 1661 4964
2.57386e+06 0 1514 3930
2.28781e+06 0 1357 4412
3.38403e+06 0 1915 7800
2.37216e+06 0 1417 4296
2.83342e+06 0 1654 5999
2.42847e+06 0 1482 3612
2.63154e+06 0 1572 5785
2.8137e+06 0 1578 4311
3.31587e+06 0 1884 5096
2.70706e+06 0 1602 3920
2.86358e+06 0 1652 4514
2.67052e+06 0 1588 4220
2.61256e+06 0 1543 5479
3.29917e+06 0 1841 4962
2.54523e+06 0 1487 4435
2.2758e+06 0 1391 3770
2.90002e+06 0 1673 5563
3.14374e+06 0 1774 6910
2.832e+06 0 1674 5225
2.89882e+06 0 1654 4668
2.65263e+06 0 1557 4731
2.88863e+06 0 1669 4645
3.07641e+06 0 1806 5797
2.67634e+06 0 1565 6445
2.79247e+06 0 1599 4765
2.36872e+06 0 1426 4640
2.82984e+06 0 1635 4518
2.32905e+06 0 1340 3730
3.21084e+06 0 1828 6497
2.82327e+06 0 1602 4187
2.5364e+06 0 1533 4015
2.87403e+06 0 1678 6212
2.66642e+06 0 1592 3933
2.77773e+06 0 1623 4606
2.75621e+06 0 1594 3747
3.39309e+06 0 1964 7250
2.80325e+06 0 1674 4710
