TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.19363e+06 0.0183758 1274 5915
3.09729e+06 0.0117515 1722 5660
1.9713e+06 0.0114155 1107 3283
1.89668e+06 0.012813 1084 4057
2.69929e+06 0.0161921 1488 4628
2.07144e+06 0.0112827 1214 4840
2.67077e+06 0.020362 1486 5189
2.28629e+06 0.0188356 1278 5218
2.71128e+06 0.0152493 1573 8298
2.60693e+06 0.011554 1492 6713
1.91861e+06 0.0168801 1090 3082
1.96594e+06 0.0136986 1150 3986
2.42391e+06 0.0202664 1377 4424
2.10574e+06 0.00761124 1222 3952
2.14798e+06 0.0117371 1244 3710
2.31525e+06 0.0151604 1330 3814
1.96612e+06 0.0151869 1125 3360
2.2194e+06 0.0136364 1241 3606
2.07681e+06 0.0179641 1217 5089
1.83367e+06 0.0150421 1079 3293
1.88377e+06 0.0152493 1080 2842
2.67256e+06 0.0139431 1474 4555
2.7939e+06 0.0160398 1527 5744
2.09317e+06 0.0166865 1223 4208
2.34768e+06 0.0159726 1317 4634
1.94566e+06 0.0123312 1123 3386
2.03744e+06 0.0140762 1174 3362
2.11556e+06 0.01509 1205 4499
2.407e+06 0.0128355 1388 5114
2.045e+06 0.01509 1164 4067
2.43625e+06 0.0171527 1370 5505
1.94252e+06 0.015808 1112 3394
1.93435e+06 0.0110787 1110 3319
2.21016e+06 0.0120898 1255 4508
1.94535e+06 0.0178571 1130 3416
2.26461e+06 0.0151427 1298 6100
2.70823e+06 0.025247 1455 4476
2.71768e+06 0.0161022 1490 4604
2.93762e+06 0.0164474 1593 4993
2.30554e+06 0.0110594 1327 4902
2.41185e+06 0.0199886 1351 4493
1.89161e+06 0.0141593 1093 3002
2.15409e+06 0.0169393 1234 4290
2.32356e+06 0.0125142 1304 4915
2.14482e+06 0.0124629 1255 5212
2.50829e+06 0.00931858 1450 5861
1.88254e+06 0.0107784 1110 3276
2.38135e+06 0.019574 1345 4193
2.23487e+06 0.0138568 1271 5514
2.23781e+06 0.0201381 1259 4132
2.05676e+06 0.0136418 1200 3976
2.02336e+06 0.0172825 1180 3475
2.43199e+06 0.0119726 1371 5934
2.18621e+06 0.0179919 1243 4465
1.95408e+06 0.0182371 1160 4160
2.91426e+06 0.0154286 1650 6042
2.20429e+06 0.0160906 1291 4492
3.02072e+06 0.0123596 1685 5955
2.4577e+06 0.0174622 1408 4771
2.78724e+06 0.0136596 1571 5912
2.30491e+06 0.0196305 1304 3788
2.25089e+06 0.0152851 1302 4183
2.30427e+06 0.0132108 1305 4970
2.14628e+06 0.017741 1244 3974
2.22669e+06 0.0148192 1299 4996
2.59216e+06 0.0116144 1492 4309
2.05211e+06 0.0172619 1196 4344
1.99282e+06 0.0120344 1123 3387
2.13854e+06 0.0163839 1227 3781
2.19062e+06 0.01468 1266 3934
2.20973e+06 0.0175131 1265 4573
2.31866e+06 0.0125786 1308 4532
1.96384e+06 0.0187993 1162 3424
2.88785e+06 0.0133779 1595 6382
3.10303e+06 0.0146025 1663 6044
2.22797e+06 0.0162791 1272 4498
2.24686e+06 0.016185 1276 4054
2.06197e+06 0.0094451 1203 4032
1.94346e+06 0.0126735 1153 3437
2.05582e+06 0.0175864 1221 4040
2.16696e+06 0.0116279 1243 4096
2.35185e+06 0.0157835 1304 4075
2.44878e+06 0.0164679 1369 5202
2.34772e+06 0.0168311 1340 4000
2.54658e+06 0.0149168 1443 6155
2.829e+06 0.0113514 1516 5184
2.54268e+06 0.0119726 1435 4860
2.25741e+06 0.0191638 1284 5118
2.45156e+06 0.0125 1377 4341
2.36014e+06 0.0126509 1340 4245
2.44126e+06 0.0177549 1375 5867
2.34558e+06 0.0110081 1344 4587
2.30582e+06 0.0130312 1288 3650
1.96336e+06 0.010107 1152 3344
2.22879e+06 0.0160735 1256 4820
2.33191e+06 0.0172018 1314 4041
2.23154e+06 0.0141509 1296 4451
1.99817e+06 0.0118554 1166 3380
1.93299e+06 0.0114804 1150 3898
1.96745e+06 0.0130719 1149 4233
2.45667e+06 0.0133854 1352 4116
2.0741e+06 0.0159272 1155 3583
2.01168e+06 0.0124555 1174 3721
1.95051e+06 0.01221 1172 4407
2.00978e+06 0.0137231 1178 3440
2.29713e+06 0.0212766 1291 3995
2.23456e+06 0.0140845 1239 4261
2.12927e+06 0.0118554 1245 4266
2.12398e+06 0.0156069 1205 4576
2.67912e+06 0.0152542 1496 5116
2.21389e+06 0.0142126 1238 3419
2.09334e+06 0.013809 1184 3791
1.94937e+06 0.0112626 1138 3211
2.34875e+06 0.0146456 1357 6010
2.31605e+06 0.00870575 1333 4439
2.16812e+06 0.0156703 1236 4110
1.9507e+06 0.00892857 1147 3884
2.5092e+06 0.0173611 1430 4432
2.23699e+06 0.0163456 1283 6106
2.41153e+06 0.0146976 1344 3913
2.10596e+06 0.0131054 1180 3108
2.75723e+06 0.0195402 1563 5553
2.25626e+06 0.0204678 1291 5149
1.94276e+06 0.0131815 1144 3744
2.14285e+06 0.0242174 1230 4112
2.27327e+06 0.0121177 1295 4208
2.2602e+06 0.0131343 1332 4499
2.17799e+06 0.0135854 1267 4287
2.10701e+06 0.0103034 1191 3599
2.99634e+06 0.0149834 1647 5707
2.03148e+06 0.0147232 1174 3496
2.48035e+06 0.0100446 1371 4205
2.13731e+06 0.015771 1225 4356
2.48215e+06 0.0159363 1392 4435
2.45075e+06 0.0100118 1431 4889
2.6457e+06 0.0130905 1490 5837
2.00448e+06 0.0145349 1143 3229
1.80541e+06 0.0102533 1072 3414
2.06505e+06 0.011534 1173 4162
2.13321e+06 0.0186589 1216 3582
2.28948e+06 0.00925926 1312 5309
2.36013e+06 0.0188235 1363 4733
2.0831e+06 0.0135453 1207 3572
2.49256e+06 0.0141804 1396 4696
2.48725e+06 0.0166189 1404 5310
1.89977e+06 0.0121581 1136 4319
2.21692e+06 0.0123894 1291 4654
2.05831e+06 0.0121739 1175 3140
2.4248e+06 0.0209989 1348 4321
1.93773e+06 0.0138471 1145 3441
2.9977e+06 0.017165 1642 4836
2.66863e+06 0.0108571 1512 4982
2.07983e+06 0.0150202 1179 3419
2.28071e+06 0.0133929 1254 3568
2.36079e+06 0.0110465 1358 5082
2.12113e+06 0.0121739 1212 3831
1.96994e+06 0.0147059 1136 4261
2.02057e+06 0.014828 1176 3894
2.0266e+06 0.0152068 1210 4479
2.5744e+06 0.0147811 1445 6005
2.34279e+06 0.0139121 1284 4703
1.9243e+06 0.0144578 1137 3713
2.17854e+06 0.0146886 1259 5599
2.73745e+06 0.0150029 1563 4860
2.09396e+06 0.0110658 1203 3785
2.54495e+06 0.0147392 1424 3790
2.0912e+06 0.00928074 1199 3325
2.11336e+06 0.0147811 1179 3633
2.36722e+06 0.0142531 1330 4564
2.73246e+06 0.0139899 1513 5432
2.57385e+06 0.0169393 1483 5275
2.18012e+06 0.0183432 1264 4423
2.22314e+06 0.0180128 1266 4988
1.73258e+06 0.00959233 1023 3186
2.03998e+06 0.0148104 1186 4364
2.11218e+06 0.0178984 1193 3861
1.90654e+06 0.019312 1120 3090
2.34692e+06 0.0102447 1322 4035
2.48768e+06 0.0132032 1411 4714
2.02359e+06 0.0092219 1152 3098
2.08032e+06 0.0111633 1206 4352
2.05966e+06 0.0177143 1150 3060
2.14885e+06 0.0162037 1220 4194
1.91265e+06 0.0113433 1124 4821
2.7781e+06 0.00978699 1589 7215
2.05527e+06 0.0166271 1196 3490
2.14435e+06 0.00938416 1244 4280
1.99872e+06 0.0102657 1192 3682
2.30297e+06 0.0136054 1287 5021
1.9e+06 0.00851064 1142 3359
2.21885e+06 0.0136674 1244 3718
1.91787e+06 0.00588235 1119 3260
2.12917e+06 0.0118694 1247 4657
2.16791e+06 0.0178059 1219 3919
1.95173e+06 0.0167464 1141 4072
2.08171e+06 0.0131265 1223 3660
2.60232e+06 0.0206704 1428 5322
2.03365e+06 0.0131974 1200 4874
2.21443e+06 0.0142772 1298 5054
2.45116e+06 0.0115407 1400 5667
2.02735e+06 0.0137221 1138 3399
2.14731e+06 0.0132336 1216 4678
2.251e+06 0.0132871 1282 3481
2.14713e+06 0.0182783 1240 3815
2.12791e+06 0.0127536 1215 3454
2.07904e+06 0.0175336 1189 4795
2.30458e+06 0.0156703 1316 4110
3.43547e+06 0.0191083 1807 5788
1.95118e+06 0.00639163 1124 4241
2.19694e+06 0.0115741 1255 3977
2.40188e+06 0.0186155 1373 5568
2.60004e+06 0.0155709 1481 6435
1.96869e+06 0.0144144 1160 4370
1.78963e+06 0.013253 1056 3197
2.98795e+06 0.0198251 1723 7751
1.85447e+06 0.0138304 1093 3049
2.30605e+06 0.0117515 1274 4812
2.20526e+06 0.0147142 1227 4752
1.96261e+06 0.0123748 1137 3340
2.15993e+06 0.0172513 1217 3536
2.40354e+06 0.0177549 1353 5584
2.21778e+06 0.0180893 1227 4910
2.17057e+06 0.0160714 1269 5364
2.8786e+06 0.0130933 1556 4513
2.31528e+06 0.017331 1314 5346
3.71234e+06 0.0119956 2017 9258
2.39291e+06 0.0179814 1364 4346
2.47588e+06 0.01082 1396 5136
2.27328e+06 0.0111306 1317 4704
1.96384e+06 0.0135215 1134 3142
2.13021e+06 0.0139292 1216 3987
2.1846e+06 0.0117845 1209 4063
2.50028e+06 0.0175936 1396 5991
2.27067e+06 0.0143513 1283 5110
1.81296e+06 0.0106195 1052 3794
2.19026e+06 0.0175234 1254 4338
2.09851e+06 0.0169393 1201 3627
2.03736e+06 0.015178 1166 3751
2.26158e+06 0.00929692 1301 4074
2.60126e+06 0.0153671 1462 6212
2.24538e+06 0.0135977 1253 4072
2.25409e+06 0.0171429 1264 3630
2.64136e+06 0.0110803 1450 5113
2.08365e+06 0.0127462 1188 4993
2.36496e+06 0.0125714 1335 3917
2.30969e+06 0.0206368 1334 3949
1.91584e+06 0.0135854 1110 3564
2.3354e+06 0.0156703 1334 3608
1.86794e+06 0.0114183 1105 3429
2.39614e+06 0.0173184 1315 4458
2.42166e+06 0.0150029 1378 5954
2.33307e+06 0.0107284 1303 4475
1.88075e+06 0.0155969 1103 3679
2.44986e+06 0.0167879 1349 4077
2.71265e+06 0.0155989 1493 4849
2.19242e+06 0.0157618 1257 3421
2.08358e+06 0.013658 1217 4329
2.25751e+06 0.0214742 1280 4057
1.96899e+06 0.0111241 1136 3498
2.16307e+06 0.019492 1250 4320
2.99241e+06 0.0121951 1646 5603
2.10048e+06 0.0135854 1221 6896
1.93859e+06 0.0127505 1158 3741
1.85709e+06 0.0150784 1096 3675
1.92334e+06 0.010607 1117 4058
2.24422e+06 0.00809249 1286 4006
2.0067e+06 0.00935126 1159 3154
2.08692e+06 0.0160428 1216 3706
2.40933e+06 0.0190862 1368 5277
2.43311e+06 0.0120759 1384 4970
2.50753e+06 0.0141723 1403 4088
2.04313e+06 0.0129108 1180 3313
2.42585e+06 0.0130101 1418 4648
2.86274e+06 0.0174845 1596 6446
2.61566e+06 0.015444 1423 4742
2.52736e+06 0.0209158 1402 5397
1.8538e+06 0.0164127 1060 3279
3.03368e+06 0.011925 1711 7427
2.16e+06 0.0155317 1268 4182
1.70127e+06 0.0075662 1060 3719
2.0264e+06 0.0134977 1169 4477
2.32067e+06 0.0140924 1289 4493
2.21379e+06 0.012858 1276 3948
2.14438e+06 0.0148368 1251 5087
2.08025e+06 0.0122306 1193 4565
2.73948e+06 0.0224784 1554 5792
2.02939e+06 0.0132641 1150 3046
2.25022e+06 0.0166571 1269 4078
2.39848e+06 0.0108386 1354 5607
2.23698e+06 0.0157569 1236 4940
2.67845e+06 0.0139353 1476 5019
2.09404e+06 0.0159953 1217 3467
1.99551e+06 0.0141677 1156 2923
1.91422e+06 0.0127273 1140 3923
2.02859e+06 0.0105202 1170 3345
2.48758e+06 0.015873 1390 4543
2.62171e+06 0.0121951 1508 6778
2.08621e+06 0.0147754 1211 3866
2.20193e+06 0.0110465 1265 3855
2.36684e+06 0.0124777 1390 4620
2.23012e+06 0.0177447 1251 3818
2.80689e+06 0.0159544 1582 5194
2.14699e+06 0.00943396 1253 3717
2.39469e+06 0.0130459 1341 3831
2.41993e+06 0.0162465 1334 4104
1.86361e+06 0.0149076 1087 3602
2.37585e+06 0.0144847 1304 5846
2.01769e+06 0.0157802 1155 3407
2.15123e+06 0.0164866 1198 3291
1.95981e+06 0.0155409 1148 4571
2.43243e+06 0.017524 1352 4450
2.23698e+06 0.00698487 1293 5115
2.15198e+06 0.015873 1196 3653
1.91583e+06 0.00826934 1119 3512
2.23677e+06 0.018018 1233 3730
2.00164e+06 0.0157802 1146 4179
2.24773e+06 0.0135593 1250 4282
2.21774e+06 0.00988372 1276 4417
1.86175e+06 0.0178784 1081 3282
2.54586e+06 0.011396 1437 5388
2.31752e+06 0.0137065 1305 4775
2.24447e+06 0.0112493 1314 4238
1.93292e+06 0.0156613 1096 3734
1.96801e+06 0.0117509 1138 3789
2.45858e+06 0.016138 1347 3900
2.92997e+06 0.0249169 1595 7850
2.16461e+06 0.0140433 1246 3309
2.48667e+06 0.0170164 1388 4496
2.42864e+06 0.0145008 1335 3718
2.90125e+06 0.0134379 1610 7096
2.22219e+06 0.0177482 1206 3584
1.91651e+06 0.0136175 1113 2775
2.25729e+06 0.012828 1298 5121
2.2713e+06 0.0115741 1298 3512
2.32562e+06 0.0152403 1343 4605
2.23722e+06 0.0151427 1282 4254
2.20199e+06 0.023108 1239 4139
2.28808e+06 0.0114943 1299 4711
2.29308e+06 0.012188 1314 3926
2.28926e+06 0.017311 1297 3655
2.26626e+06 0.0141093 1313 6868
1.92621e+06 0.0182891 1107 3008
1.94145e+06 0.0135773 1125 3403
2.59696e+06 0.0141999 1400 5270
2.1702e+06 0.0129488 1259 4023
2.18156e+06 0.0184255 1190 3353
2.31546e+06 0.0127021 1320 4366
2.37012e+06 0.0173767 1305 4403
2.16568e+06 0.014518 1237 4886
2.08008e+06 0.00956366 1229 3702
2.44632e+06 0.0204646 1325 4381
2.31782e+06 0.0216155 1288 3801
2.26456e+06 0.011925 1269 4094
2.1759e+06 0.0180442 1240 4435
2.62399e+06 0.0108571 1487 4650
1.83248e+06 0.0184964 1063 4085
2.02228e+06 0.0164609 1164 4150
2.15089e+06 0.0139211 1227 6225
1.86642e+06 0.0137972 1098 3716
1.98175e+06 0.0196195 1148 3956
2.54234e+06 0.0151427 1462 4710
2.16633e+06 0.0145433 1239 4923
1.91213e+06 0.0114596 1136 4150
1.9562e+06 0.0130178 1137 4012
2.26365e+06 0.0154462 1273 3913
2.11589e+06 0.0169889 1215 4037
2.70417e+06 0.0166945 1485 5026
2.31888e+06 0.0172216 1307 3667
2.38013e+06 0.0140845 1322 4125
2.48119e+06 0.0139978 1371 5198
2.39694e+06 0.0229178 1308 5261
2.39821e+06 0.0167533 1363 6836
3.16381e+06 0.0142232 1717 5433
2.53983e+06 0.0121547 1388 3620
2.08983e+06 0.0157068 1192 3591
2.01702e+06 0.00869061 1155 4246
3.01732e+06 0.0192853 1693 5510
2.78196e+06 0.0162011 1536 6935
2.05396e+06 0.0130641 1200 4333
2.32946e+06 0.0103389 1324 4830
2.57211e+06 0.0197294 1425 4310
3.13672e+06 0.0148741 1781 8350
2.01887e+06 0.009656 1204 4513
2.75652e+06 0.0198895 1499 4809
2.28707e+06 0.0170991 1325 4684
2.54443e+06 0.0144509 1453 5070
1.86828e+06 0.016898 1101 2996
1.96734e+06 0.0112094 1143 3595
2.12091e+06 0.0104106 1211 3594
1.9602e+06 0.0155689 1150 3442
2.10487e+06 0.013226 1191 3775
2.10208e+06 0.0168507 1196 3716
2.12486e+06 0.0178366 1196 4685
2.0393e+06 0.0115674 1162 3897
2.16861e+06 0.0140433 1249 3927
2.78279e+06 0.0168729 1546 4859
2.54252e+06 0.0123596 1413 4836
1.85614e+06 0.00966184 1106 3457
2.42925e+06 0.0160183 1369 3974
2.25291e+06 0.0157392 1244 4008
2.36314e+06 0.0165336 1325 6379
2.59538e+06 0.0106446 1523 5742
2.03027e+06 0.0168703 1155 4826
2.10503e+06 0.010538 1151 3219
2.69778e+06 0.0144284 1480 4373
2.41786e+06 0.0171699 1410 4860
2.06742e+06 0.00831848 1216 3932
2.23353e+06 0.0166955 1262 3424
2.33576e+06 0.0163934 1346 4997
2.08861e+06 0.0131579 1175 4656
2.13856e+06 0.00865052 1221 4354
1.81506e+06 0.0107591 1067 2961
1.9545e+06 0.0121317 1110 3998
2.09881e+06 0.0202312 1183 3936
2.07377e+06 0.0194508 1157 3832
2.69444e+06 0.0139616 1552 6194
1.8964e+06 0.0152761 1090 3332
2.19364e+06 0.0155172 1238 4665
1.93213e+06 0.0102225 1146 3985
2.61042e+06 0.011396 1474 5623
2.66269e+06 0.0134503 1542 4219
2.07313e+06 0.0123239 1198 3408
2.31073e+06 0.0138329 1313 4816
2.32878e+06 0.0167824 1325 4166
2.09841e+06 0.0139697 1201 3969
2.37298e+06 0.0163075 1361 5436
3.17402e+06 0.0113636 1794 7416
2.12836e+06 0.0104469 1220 3371
2.60401e+06 0.0186757 1451 5145
2.09295e+06 0.0165387 1212 3579
2.34996e+06 0.0169109 1301 4708
1.85608e+06 0.013789 1091 3812
2.66472e+06 0.0126166 1446 4414
2.06614e+06 0.0133333 1178 3539
2.0507e+06 0.014637 1179 3883
2.23085e+06 0.024239 1222 4133
2.33199e+06 0.0193843 1303 4312
2.08694e+06 0.0150987 1189 3759
2.50043e+06 0.0207748 1377 4338
2.37182e+06 0.0159272 1328 4352
1.81816e+06 0.0144928 1075 2944
2.22898e+06 0.0155351 1260 4076
2.22248e+06 0.0137221 1251 4108
2.00921e+06 0.0125149 1179 4582
2.30204e+06 0.0149942 1307 3747
2.35681e+06 0.014176 1374 4575
2.53044e+06 0.0176136 1415 4893
2.0505e+06 0.0160367 1150 3212
2.10317e+06 0.0135773 1222 3760
2.10781e+06 0.0132641 1196 4232
2.23398e+06 0.0146456 1288 3907
2.16416e+06 0.0178161 1218 3644
2.25046e+06 0.016338 1244 3404
2.31782e+06 0.0149511 1312 4525
2.26176e+06 0.0146314 1252 3996
2.6705e+06 0.0120746 1451 4428
2.42453e+06 0.0172991 1330 4095
1.93644e+06 0.0160047 1123 3625
2.19417e+06 0.0142349 1281 5577
2.16388e+06 0.0181499 1241 4577
2.41059e+06 0.0208333 1329 4036
2.38612e+06 0.0206659 1342 5186
2.92016e+06 0.0155211 1602 7315
3.12849e+06 0.0140528 1746 6303
2.38994e+06 0.0202664 1357 5006
1.74914e+06 0.0123762 1062 3094
2.08752e+06 0.0104227 1193 3957
2.10905e+06 0.00926999 1208 3939
2.23649e+06 0.0148827 1259 3560
2.0256e+06 0.0116754 1165 3303
1.88154e+06 0.0213155 1112 4004
1.92337e+06 0.00956366 1135 3817
2.26167e+06 0.0133256 1292 3877
1.91187e+06 0.00831354 1122 3367
2.8061e+06 0.016 1586 5518
2.02346e+06 0.0168019 1146 3263
2.5359e+06 0.0136986 1430 5912
2.36386e+06 0.0167147 1340 4392
2.41989e+06 0.0185723 1380 4741
2.18447e+06 0.0112693 1280 4320
2.32944e+06 0.0148741 1312 4278
2.0434e+06 0.0133025 1162 3718
2.18517e+06 0.0113122 1219 3814
2.2838e+06 0.0174353 1260 3593
2.31048e+06 0.0143349 1305 3998
2.23474e+06 0.0127536 1278 3742
2.19792e+06 0.0127758 1258 3317
1.80078e+06 0.013756 1055 3243
2.25899e+06 0.020339 1247 4570
2.52322e+06 0.0129943 1409 4743
2.23136e+06 0.0142096 1302 4698
2.03448e+06 0.0109827 1159 4853
2.39572e+06 0.0173611 1364 5930
2.45027e+06 0.0136364 1374 5297
2.27333e+06 0.0207732 1283 4726
1.93976e+06 0.0125373 1139 3225
1.98698e+06 0.0135773 1152 4006
1.82584e+06 0.0112293 1061 3259
2.12576e+06 0.0123602 1233 3888
2.2075e+06 0.0172216 1242 3664
2.24605e+06 0.0106195 1311 4017
2.51462e+06 0.0149007 1368 4316
2.43515e+06 0.0132108 1382 3963
2.12949e+06 0.013986 1220 5017
2.47748e+06 0.0160183 1397 5698
2.25596e+06 0.0202381 1315 4682
2.2777e+06 0.01373 1284 4168
2.22707e+06 0.0130905 1249 4097
3.50359e+06 0.0172414 1874 6618
2.21451e+06 0.0149597 1253 4088
2.3606e+06 0.0120482 1338 5110
2.12726e+06 0.0138648 1208 4475
2.32462e+06 0.0151958 1338 4869
1.89353e+06 0.0134503 1086 3698
2.14904e+06 0.0152582 1239 3492
2.05466e+06 0.0155799 1162 3460
2.48044e+06 0.0151604 1427 4565
2.66991e+06 0.0170551 1498 6610
2.44748e+06 0.0090549 1373 4899
1.97242e+06 0.00998238 1143 4035
1.83793e+06 0.011534 1041 2793
2.24775e+06 0.00986079 1290 4562
2.26455e+06 0.0123821 1318 4154
2.31167e+06 0.011744 1342 4616
1.85861e+06 0.00966184 1107 4024
1.91563e+06 0.0126126 1131 3766
2.45791e+06 0.014615 1362 4508
2.84336e+06 0.0148678 1549 5970
1.90076e+06 0.0112028 1103 3437
2.04915e+06 0.0149522 1203 3943
2.84216e+06 0.0148656 1609 6743
2.58434e+06 0.0115894 1412 4733
2.33365e+06 0.0131579 1317 4304
2.74209e+06 0.0169779 1532 6203
2.10983e+06 0.0134503 1214 4489
2.63753e+06 0.0220838 1467 4764
2.70955e+06 0.0128996 1505 4940
2.15696e+06 0.0145943 1238 4039
2.22747e+06 0.0168998 1274 3609
2.14449e+06 0.0162225 1219 3695
2.16164e+06 0.0158451 1246 4473
2.37238e+06 0.0146886 1375 4738
2.04345e+06 0.0209706 1193 4154
2.1963e+06 0.0115473 1252 4572
2.48329e+06 0.0118711 1389 5072
2.10068e+06 0.0144425 1192 5442
1.7902e+06 0.0091352 1076 3347
2.52595e+06 0.0148656 1426 6805
1.84924e+06 0.022673 1066 3577
2.55153e+06 0.0166945 1398 4688
2.29376e+06 0.0115274 1306 4280
2.14654e+06 0.00991254 1237 3938
1.88609e+06 0.0161098 1100 3510
2.0649e+06 0.0105263 1192 3513
2.94477e+06 0.0106742 1644 6863
2.58314e+06 0.0123874 1439 5509
2.13105e+06 0.0160643 1199 3545
2.57291e+06 0.0142531 1449 6801
2.33488e+06 0.0151261 1287 4798
2.1292e+06 0.0123384 1233 4875
2.05408e+06 0.0122951 1184 4606
2.56851e+06 0.012873 1488 5452
2.39479e+06 0.0126147 1356 4538
2.6909e+06 0.0144592 1540 6798
2.08668e+06 0.0216755 1190 3523
2.34474e+06 0.0140105 1350 3914
2.14676e+06 0.0190476 1250 3318
2.08671e+06 0.0102857 1177 3631
2.17186e+06 0.0162507 1237 3536
2.02978e+06 0.0112961 1190 3506
2.27229e+06 0.0125858 1282 4225
2.02988e+06 0.0138471 1202 4550
2.50869e+06 0.0172606 1374 7047
2.08116e+06 0.0133411 1187 5499
2.20824e+06 0.0173712 1254 3667
2.20879e+06 0.0109954 1263 4468
2.09245e+06 0.0149511 1181 3890
2.09858e+06 0.0176678 1210 4824
2.11289e+06 0.0161002 1237 5127
2.5353e+06 0.0163934 1412 5229
2.15225e+06 0.0146199 1237 3770
2.15904e+06 0.00738636 1216 3401
2.2435e+06 0.015616 1276 4778
1.80348e+06 0.0160692 1089 3398
1.956e+06 0.0107079 1147 3432
2.035e+06 0.0126659 1209 3583
1.79108e+06 0.0109223 1069 3500
2.64156e+06 0.0186441 1470 5025
2.08004e+06 0.012987 1209 3847
2.65108e+06 0.0202134 1464 5512
2.536e+06 0.0187075 1414 4653
2.28571e+06 0.0133411 1308 4290
2.0507e+06 0.015412 1193 3640
2.38124e+06 0.0120137 1346 4190
2.34109e+06 0.0167691 1285 5127
2.73386e+06 0.0110742 1501 4902
2.42286e+06 0.0148741 1367 4894
2.07638e+06 0.0127758 1187 3699
2.12052e+06 0.013466 1222 3470
1.8442e+06 0.0152346 1100 3301
2.49246e+06 0.0141884 1396 5223
1.936e+06 0.0144928 1147 3613
2.76438e+06 0.0155083 1571 5138
2.62625e+06 0.0129943 1468 6619
2.03668e+06 0.0130101 1185 3607
2.17247e+06 0.0191972 1236 4750
2.18586e+06 0.0110401 1254 4478
1.92433e+06 0.0170188 1102 3439
2.16334e+06 0.0135854 1258 4355
2.20074e+06 0.0116667 1205 3108
2.04133e+06 0.0103687 1160 4338
2.60545e+06 0.0150725 1493 5410
2.42776e+06 0.013567 1354 4391
2.28751e+06 0.0179171 1255 4184
2.35993e+06 0.0159635 1324 4239
2.21875e+06 0.0184971 1256 5613
