TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.7186e+06 0.0644242 923 2836
1.54368e+06 0.0425408 860 2562
1.63778e+06 0.0473715 904 2682
1.70366e+06 0.0486957 946 3041
1.62841e+06 0.0510737 899 2807
1.83222e+06 0.0485269 1021 4032
1.66052e+06 0.0496575 903 2808
1.74914e+06 0.0526919 957 2932
1.59565e+06 0.051374 907 2568
1.71164e+06 0.0528109 926 3454
1.64759e+06 0.0483005 941 2898
1.91753e+06 0.0596026 1011 3147
1.67935e+06 0.0530973 945 2813
1.77918e+06 0.0529954 982 3923
1.53062e+06 0.0503853 860 2783
1.44624e+06 0.0382244 856 2273
1.74008e+06 0.0501997 950 3028
1.56412e+06 0.0455352 883 3113
1.61288e+06 0.0455076 900 2594
1.77663e+06 0.0587564 964 2743
1.7873e+06 0.0604067 1022 3314
2.057e+06 0.0543061 1090 3278
1.70386e+06 0.0526008 951 3298
1.61942e+06 0.0638806 910 2573
1.59818e+06 0.0646117 889 2625
1.9859e+06 0.0498041 1075 3707
1.5926e+06 0.0439498 868 2427
1.61432e+06 0.0489225 896 3113
1.81136e+06 0.0569514 964 3263
1.60545e+06 0.0451306 913 2456
2.09911e+06 0.0520362 1154 4205
1.77901e+06 0.0582192 967 2788
1.7483e+06 0.0609971 975 3087
1.69589e+06 0.0531485 934 2910
1.566e+06 0.0506403 864 2376
1.543e+06 0.0470518 876 2945
1.69029e+06 0.059062 927 2687
1.60955e+06 0.0497658 897 2790
1.6485e+06 0.0492958 924 3388
1.74422e+06 0.0588921 968 2691
1.56517e+06 0.0432243 874 2258
1.68305e+06 0.0511364 911 3267
1.70751e+06 0.054491 978 2959
1.48288e+06 0.0517449 843 2533
1.50644e+06 0.0463343 839 2606
1.88183e+06 0.0518684 1009 3213
1.93049e+06 0.0564159 1024 3962
1.54388e+06 0.0530393 871 2970
1.71632e+06 0.0541928 932 2831
1.65125e+06 0.0534351 923 3563
1.63525e+06 0.0475073 917 2887
1.69352e+06 0.0452699 944 2887
1.62728e+06 0.0565928 898 2973
1.56498e+06 0.0446895 867 2403
1.73946e+06 0.0611778 942 2814
1.59967e+06 0.0485948 893 2931
1.57518e+06 0.0483965 874 2429
1.75782e+06 0.0477835 973 3423
1.52793e+06 0.0529762 860 2567
1.59304e+06 0.0448457 887 2659
2.14135e+06 0.0543359 1140 3913
2.02082e+06 0.0521932 1085 3849
1.99726e+06 0.0625 1048 3348
1.72697e+06 0.0500582 963 4154
1.82154e+06 0.0588235 993 3063
1.55157e+06 0.0466077 872 2346
1.64596e+06 0.0478972 919 2596
1.79363e+06 0.0483504 981 2915
1.58702e+06 0.052819 894 2621
1.71752e+06 0.0559115 953 3014
1.49766e+06 0.0473054 852 2533
1.71991e+06 0.0587219 940 2979
1.62206e+06 0.051963 889 2621
1.67146e+06 0.0540852 914 2651
1.72361e+06 0.0492289 982 3674
1.56917e+06 0.0601907 880 2736
1.73327e+06 0.0513113 944 2855
1.79269e+06 0.0591991 993 3021
1.54594e+06 0.0577508 887 2558
1.82964e+06 0.0588571 998 2899
1.56284e+06 0.0506555 885 2613
1.85216e+06 0.0522472 999 2701
1.76073e+06 0.0552969 980 2916
2.02244e+06 0.0552077 1113 5257
1.84509e+06 0.0542725 1023 3528
1.67133e+06 0.0617284 929 3224
1.63476e+06 0.053992 890 3092
1.79342e+06 0.0573625 1016 3317
1.70943e+06 0.0533491 969 3058
1.727e+06 0.054007 957 3076
1.57812e+06 0.0577381 887 2599
1.59098e+06 0.0475645 867 2404
1.71302e+06 0.0538327 957 3074
1.66449e+06 0.0551967 929 3198
1.63844e+06 0.0537069 909 2868
1.70435e+06 0.0485992 932 3149
1.52952e+06 0.0539721 878 2557
1.82551e+06 0.0562988 971 3290
2.09297e+06 0.0540833 1094 3177
1.71131e+06 0.0523256 951 2974
1.68104e+06 0.0560694 923 3264
1.57197e+06 0.0419126 890 2848
1.5271e+06 0.04828 877 2498
1.57832e+06 0.0497271 913 2717
1.60191e+06 0.0511628 885 2537
1.72593e+06 0.0569335 923 3052
1.72038e+06 0.0499716 934 2880
1.74781e+06 0.0580383 966 3137
1.8012e+06 0.0556512 988 3098
1.965e+06 0.0410811 1031 3283
1.90293e+06 0.0535918 1045 3968
1.71578e+06 0.0574913 947 2821
1.7638e+06 0.0505682 960 3496
1.72889e+06 0.0494537 952 3584
1.82039e+06 0.0555556 998 2796
1.65993e+06 0.0486674 919 2747
1.7092e+06 0.0526912 922 2518
1.62157e+06 0.0439952 926 3486
1.73439e+06 0.0533869 950 3048
1.83946e+06 0.0579128 1009 3126
1.66312e+06 0.0548349 933 2719
1.64747e+06 0.0497925 934 3362
1.51062e+06 0.044713 871 2844
1.61182e+06 0.0457516 917 2610
1.79853e+06 0.0563302 956 3381
1.64492e+06 0.0557452 885 2896
1.52267e+06 0.0462633 860 3018
1.58625e+06 0.0506716 924 2759
1.60266e+06 0.0554893 907 2569
1.74902e+06 0.0609546 954 2830
1.69247e+06 0.0439437 915 3064
1.69151e+06 0.0545347 957 3218
1.64451e+06 0.050289 906 3536
1.86716e+06 0.0542373 1012 3493
1.78181e+06 0.0466174 975 3576
1.6504e+06 0.0454545 909 2595
1.53217e+06 0.0557202 856 2531
1.75134e+06 0.059754 977 3772
1.61681e+06 0.0435287 899 3121
1.6691e+06 0.0539756 921 2539
1.56938e+06 0.0410714 897 2799
1.79673e+06 0.0619213 990 2712
1.71012e+06 0.0490368 957 3144
1.77289e+06 0.0491803 961 2650
1.70294e+06 0.0547009 922 2969
1.86096e+06 0.0689655 1016 3553
1.68643e+06 0.0549708 939 2816
1.52919e+06 0.0455362 874 3423
1.6289e+06 0.0632014 906 2652
1.78495e+06 0.0484709 991 3623
1.75716e+06 0.0585075 1003 3275
1.67659e+06 0.0490254 949 2662
1.71984e+06 0.0463652 945 2873
2.0485e+06 0.063263 1092 3501
1.62804e+06 0.0482921 916 2736
1.80467e+06 0.0429688 972 3676
1.6469e+06 0.0525701 916 3122
1.77504e+06 0.0540694 965 2928
1.67462e+06 0.0453475 948 3259
1.90967e+06 0.052362 1048 3265
1.63066e+06 0.05 903 3059
1.53092e+06 0.0422195 885 2474
1.66391e+06 0.0392157 925 2984
1.61182e+06 0.058309 887 2397
1.66836e+06 0.0503472 921 2702
1.76227e+06 0.0564706 991 2977
1.6646e+06 0.0506478 937 2940
1.7294e+06 0.0595576 929 3268
1.76249e+06 0.0567335 963 3059
1.55988e+06 0.043769 909 3136
1.58573e+06 0.0460177 894 2748
1.62211e+06 0.0486957 896 2694
1.82032e+06 0.0692395 976 3020
1.5397e+06 0.0529801 878 2748
1.94427e+06 0.0653378 1026 3395
1.72628e+06 0.0531429 941 2560
1.65203e+06 0.0508377 909 3445
1.78373e+06 0.0518973 951 2633
1.5961e+06 0.0511628 881 2390
1.64727e+06 0.0527536 908 2500
1.6893e+06 0.0435294 957 3412
1.48952e+06 0.0510083 834 2319
1.57139e+06 0.0504866 911 3298
1.69962e+06 0.0505969 922 2989
1.79063e+06 0.0439622 960 3697
1.59966e+06 0.0463855 923 4051
1.66656e+06 0.0481786 938 2906
1.71356e+06 0.0646278 933 2972
1.64695e+06 0.0477577 917 3166
1.99387e+06 0.0515873 1094 3553
1.62142e+06 0.0440835 901 2636
1.72032e+06 0.0528709 932 2695
1.7114e+06 0.0507412 932 2689
1.79156e+06 0.0570789 954 3297
1.67757e+06 0.0589953 929 2924
1.64788e+06 0.0573964 925 3083
1.7047e+06 0.0615921 937 5062
1.56653e+06 0.0383693 905 2732
1.67821e+06 0.0556872 947 3186
1.71485e+06 0.0542725 944 3896
1.56521e+06 0.0573325 893 2465
1.80163e+06 0.0478088 987 3982
1.81417e+06 0.053961 998 3695
1.60292e+06 0.0409222 887 2656
1.60691e+06 0.0564042 893 2970
1.68966e+06 0.0474286 924 2586
1.68754e+06 0.0515046 932 2656
1.55614e+06 0.0513433 882 2555
1.78941e+06 0.0535406 987 4377
1.54521e+06 0.0593824 862 2507
1.68426e+06 0.0404692 954 3830
1.57571e+06 0.0519324 905 3205
1.8959e+06 0.0481859 1038 4337
1.64216e+06 0.03769 967 3046
1.71391e+06 0.046697 936 2766
1.50406e+06 0.0452941 841 2817
1.66384e+06 0.0445104 950 4577
1.67789e+06 0.058587 912 3152
1.63733e+06 0.0508373 935 3310
1.61123e+06 0.0531026 914 2871
1.83596e+06 0.0547486 981 4135
1.55758e+06 0.0503899 888 2875
1.57855e+06 0.0529447 891 2491
1.7503e+06 0.0530871 966 2947
1.64007e+06 0.0468839 895 2733
1.6861e+06 0.0408516 935 3019
1.69832e+06 0.0543039 934 2767
1.66668e+06 0.0518868 938 3126
1.67272e+06 0.044058 931 2732
1.58577e+06 0.0555231 876 2688
1.67509e+06 0.0632618 916 2511
2.31059e+06 0.0562633 1192 3147
1.67475e+06 0.0290529 948 3560
1.76858e+06 0.0532407 980 3975
1.80451e+06 0.0506108 1010 4547
1.66474e+06 0.0519031 914 3270
1.64018e+06 0.0546547 938 3074
1.48994e+06 0.0403614 860 2389
1.76731e+06 0.0536443 987 3038
1.63711e+06 0.0438966 947 2874
1.68749e+06 0.0526021 897 3181
1.75197e+06 0.0452745 953 2769
1.5709e+06 0.0524455 877 2655
1.69182e+06 0.0575043 922 2778
1.70798e+06 0.0624284 924 2822
1.71016e+06 0.0537027 920 2589
1.56506e+06 0.0553571 881 2675
2.21854e+06 0.0523732 1178 4501
1.70988e+06 0.0566147 939 2712
2.03616e+06 0.0572519 1068 3156
1.62312e+06 0.0568445 890 2360
1.71314e+06 0.0472665 935 2689
1.71229e+06 0.0550674 957 4052
1.70848e+06 0.042328 969 2741
1.72535e+06 0.0522345 957 2749
1.73972e+06 0.037037 945 3159
1.77169e+06 0.0561862 958 3569
1.66564e+06 0.0522388 910 2539
1.50809e+06 0.0466077 845 3272
1.64599e+06 0.0549065 913 2866
1.56967e+06 0.051986 868 2743
1.60789e+06 0.0443666 899 3655
1.61186e+06 0.0470657 894 2919
1.79911e+06 0.0631759 972 3400
1.74212e+06 0.0515581 943 2552
1.69254e+06 0.0571429 917 3554
1.79832e+06 0.0504155 954 3348
1.59949e+06 0.0469293 884 2388
1.6891e+06 0.0542857 917 2681
1.68283e+06 0.0560142 944 2870
1.66018e+06 0.0419374 945 3343
1.65314e+06 0.0603598 906 2546
1.55843e+06 0.0480769 893 2660
1.87088e+06 0.0569832 1000 3301
1.63126e+06 0.0542412 892 2875
1.90762e+06 0.0474308 1041 4296
1.52258e+06 0.0539892 863 2553
1.77455e+06 0.0531617 948 2671
1.88338e+06 0.0584958 1003 2721
1.73829e+06 0.0519556 972 2856
1.58303e+06 0.0516627 893 2839
1.73081e+06 0.0603598 954 3448
1.57403e+06 0.0456674 880 2601
1.73262e+06 0.0490254 983 3152
1.8679e+06 0.0498891 995 3183
1.63297e+06 0.0543414 917 3048
1.58064e+06 0.0461445 919 3144
1.49137e+06 0.0542823 848 2830
1.57232e+06 0.0447849 886 2715
1.63991e+06 0.0393064 913 2740
1.62474e+06 0.0473407 907 2513
1.65104e+06 0.0510992 937 2967
1.7607e+06 0.0589936 969 2957
1.69724e+06 0.0586544 925 2584
1.88883e+06 0.0521542 1031 4032
1.57435e+06 0.0504695 877 2416
1.87106e+06 0.0573625 1064 3663
1.91196e+06 0.0530175 1038 2953
2.01759e+06 0.0496415 1077 3439
1.79162e+06 0.0610514 962 3147
1.53702e+06 0.049238 854 2698
1.87252e+06 0.0607609 1016 4746
1.67338e+06 0.0567503 952 3019
1.45454e+06 0.0416141 879 2712
1.61533e+06 0.0504695 903 2775
1.83647e+06 0.0620068 985 3150
1.70581e+06 0.0496785 955 2933
1.67361e+06 0.0522255 949 3702
1.73408e+06 0.0489225 969 3104
1.99664e+06 0.0634006 1107 5015
1.66046e+06 0.0490196 914 2640
1.64999e+06 0.0528432 900 2928
1.72852e+06 0.0559042 938 2732
1.74356e+06 0.0523354 936 3366
1.87872e+06 0.0546265 1004 3809
1.76148e+06 0.0562796 999 3095
1.61947e+06 0.0531287 909 2740
1.5351e+06 0.0527273 882 2857
1.67818e+06 0.0496785 938 3082
1.7582e+06 0.0538549 951 3193
1.77923e+06 0.0464576 996 2919
1.5279e+06 0.0531915 853 2301
1.69064e+06 0.0465116 943 3856
1.66577e+06 0.0552585 942 3734
1.63767e+06 0.0663995 876 2812
2.00161e+06 0.0609687 1098 3455
1.65512e+06 0.053066 930 2797
1.80067e+06 0.0487805 982 2826
1.84007e+06 0.0487395 992 2701
1.56002e+06 0.0447227 890 2559
1.82317e+06 0.0456825 978 2899
1.66225e+06 0.0461718 931 3057
1.69182e+06 0.0534395 915 2478
1.59324e+06 0.0502092 908 3030
1.77897e+06 0.0565291 958 2917
1.65862e+06 0.0424913 928 3234
1.6919e+06 0.0504535 914 3362
1.59744e+06 0.0389841 909 3011
1.8455e+06 0.0540541 996 3628
1.62139e+06 0.0578609 895 2935
1.73849e+06 0.0485876 940 3222
1.68005e+06 0.0459302 937 3710
1.48664e+06 0.0601907 827 2428
1.77809e+06 0.0529915 969 3077
1.79999e+06 0.0525414 985 4062
1.62155e+06 0.0467732 919 2849
1.55558e+06 0.0493039 856 2704
1.59639e+06 0.039953 902 2721
1.97247e+06 0.0500835 1061 3094
2.05582e+06 0.0575858 1098 4421
1.72617e+06 0.0491516 969 2970
1.77402e+06 0.0567215 959 2930
1.82028e+06 0.0490798 975 3090
1.73698e+06 0.0571109 922 2667
1.68952e+06 0.0565724 885 3013
1.54862e+06 0.0491415 871 2605
1.6372e+06 0.0548105 906 2983
1.7276e+06 0.0653935 944 3204
1.57262e+06 0.0568581 869 2896
1.67692e+06 0.049505 934 2689
1.70375e+06 0.061814 931 2952
1.76657e+06 0.0494253 975 2734
1.61706e+06 0.0516541 892 2776
1.7306e+06 0.0484709 958 3670
1.8266e+06 0.0623163 1026 4618
1.56528e+06 0.0530973 874 2872
1.60984e+06 0.0489965 907 2565
1.8555e+06 0.0562534 967 2654
1.67153e+06 0.0476751 943 2556
1.77438e+06 0.0519263 946 2574
1.72292e+06 0.0484988 954 3142
1.7255e+06 0.05213 921 2457
1.57756e+06 0.0441347 875 2993
1.62884e+06 0.0502092 930 2856
1.79024e+06 0.0608407 938 2824
1.83655e+06 0.0511945 1004 3202
1.78688e+06 0.0465645 976 2929
1.64863e+06 0.0494761 916 2640
1.78384e+06 0.0508571 978 3106
1.53655e+06 0.0495227 871 2369
1.63511e+06 0.0511464 916 3237
1.66975e+06 0.0464037 928 2363
1.52376e+06 0.0521896 865 2339
1.61805e+06 0.048157 920 2870
1.75229e+06 0.0559115 974 3709
1.74706e+06 0.0500291 975 4828
1.55794e+06 0.0446321 900 2887
1.56246e+06 0.0467456 882 2674
1.6968e+06 0.0612128 917 2745
1.645e+06 0.0509666 919 2963
2.16896e+06 0.0478575 1177 4575
1.73617e+06 0.0591274 946 2940
1.78637e+06 0.0456338 969 2969
1.76346e+06 0.0576708 938 2842
1.76854e+06 0.0536613 943 2501
1.62224e+06 0.0456384 896 2442
2.15339e+06 0.0563457 1141 3714
1.94668e+06 0.0425414 1043 3455
1.69466e+06 0.0541012 939 2873
1.74229e+06 0.0341831 982 3425
1.89895e+06 0.060692 1031 3135
1.98758e+06 0.0597765 1067 3223
1.58195e+06 0.054038 890 2930
1.71134e+06 0.0482481 942 3490
1.82756e+06 0.0569335 984 3113
1.70282e+06 0.0549199 926 2604
1.62495e+06 0.0500905 938 3250
1.87554e+06 0.0635359 984 3117
1.69474e+06 0.0636792 945 3813
1.81024e+06 0.0520231 1005 3258
1.49017e+06 0.049487 852 2562
1.54699e+06 0.0519174 864 3057
1.65821e+06 0.0514748 913 3011
1.52768e+06 0.0556886 863 2612
1.67616e+06 0.0552041 915 2677
1.61597e+06 0.0493899 894 3297
1.6536e+06 0.0540852 903 2942
1.6686e+06 0.0451128 926 2846
1.63642e+06 0.0526624 911 2701
1.9464e+06 0.0534308 1055 4237
1.83666e+06 0.0567416 986 3559
1.58347e+06 0.0428744 918 3549
1.7374e+06 0.0520595 950 3127
1.70187e+06 0.0500281 912 2339
1.77242e+06 0.0541619 965 3419
1.79608e+06 0.0538143 1020 3688
1.68914e+06 0.052356 938 3278
1.76245e+06 0.0460344 938 2733
1.96438e+06 0.0510544 1052 3509
1.69338e+06 0.0574304 954 3410
1.6067e+06 0.0433749 916 2761
1.71434e+06 0.0512378 943 3150
1.62578e+06 0.0562061 901 2566
1.77327e+06 0.0497712 973 3365
1.69698e+06 0.0415225 943 4314
1.57368e+06 0.0430365 902 2806
1.65702e+06 0.0398614 922 2980
1.76811e+06 0.0531792 978 3288
1.68536e+06 0.0543478 916 2779
1.84496e+06 0.0506108 1035 3203
1.54702e+06 0.0475911 864 2529
1.70062e+06 0.0494253 935 2957
1.52896e+06 0.0444979 878 2802
1.76828e+06 0.0564103 960 2825
1.81932e+06 0.0584795 1018 3328
1.74377e+06 0.0569249 977 3078
1.72789e+06 0.0559078 948 2969
1.68103e+06 0.0578704 922 2861
1.6305e+06 0.0488941 905 2713
1.73442e+06 0.0541642 965 2989
1.80359e+06 0.0590909 976 3408
1.62986e+06 0.0458503 905 3637
2.00296e+06 0.0554612 1095 3860
1.50662e+06 0.0531601 839 2498
1.71523e+06 0.048478 924 2697
1.46971e+06 0.0485612 834 2620
1.94838e+06 0.0570488 1025 3615
1.60032e+06 0.0504348 881 2588
1.61726e+06 0.0538642 898 2549
1.76206e+06 0.0563698 945 2703
1.78248e+06 0.0604333 966 3607
1.59265e+06 0.0505226 878 2520
1.79437e+06 0.0595171 957 3237
1.73713e+06 0.0574517 939 3090
1.43556e+06 0.0513285 816 2478
1.7169e+06 0.0529344 943 3249
1.6867e+06 0.0463122 924 3126
1.58578e+06 0.0488677 901 3296
1.73224e+06 0.0495963 957 3061
1.66822e+06 0.0561134 937 2713
1.77508e+06 0.0539773 963 3106
1.6637e+06 0.0435281 914 3019
1.63456e+06 0.0454545 925 2718
1.70155e+06 0.0455594 942 2482
1.68442e+06 0.0492091 945 3434
1.67211e+06 0.0586207 909 2687
1.82248e+06 0.0490141 987 3573
1.76124e+06 0.0506038 971 3032
1.70349e+06 0.0523354 912 2916
1.8286e+06 0.0482986 963 2848
1.77204e+06 0.0591518 938 2768
1.58829e+06 0.0539419 893 3203
1.73909e+06 0.0504152 991 3111
1.63587e+06 0.0503513 913 2746
1.83927e+06 0.0523649 993 3286
1.84352e+06 0.0574053 1013 3035
1.81381e+06 0.0609756 954 2956
1.88136e+06 0.0466554 1021 3570
1.73584e+06 0.06022 954 3240
1.46396e+06 0.0464109 862 2743
1.73166e+06 0.0469021 964 2892
1.77804e+06 0.0365006 1001 2831
1.70126e+06 0.0578134 923 3240
1.57181e+06 0.0461179 875 2639
1.50611e+06 0.0554202 866 2311
1.56301e+06 0.0472206 891 3308
1.69997e+06 0.0486674 943 3391
1.58468e+06 0.04038 905 2952
1.92843e+06 0.0605714 1057 3550
1.55502e+06 0.0556199 848 2550
1.75806e+06 0.0553653 957 2992
1.63648e+06 0.054755 894 2874
1.7224e+06 0.0504933 957 2810
1.66311e+06 0.0456702 948 3463
1.79366e+06 0.0583524 978 3162
1.57434e+06 0.0555234 858 2571
1.68612e+06 0.0412896 917 3257
1.91454e+06 0.0500562 1039 3225
1.73634e+06 0.046445 957 3021
1.74998e+06 0.044058 978 3039
1.71571e+06 0.0557491 949 2497
1.48395e+06 0.0526316 837 2368
1.6321e+06 0.0587571 867 2572
1.82277e+06 0.0491525 990 4243
1.58728e+06 0.0521018 893 2629
1.64148e+06 0.0398844 914 2594
1.73902e+06 0.0590278 957 2918
1.83399e+06 0.05625 997 2749
1.67883e+06 0.0594345 916 2559
1.56645e+06 0.0453731 894 2567
1.55473e+06 0.0466352 875 2962
1.6324e+06 0.0472813 923 3443
1.62888e+06 0.050618 914 2496
1.6703e+06 0.0516648 913 3725
1.67917e+06 0.0495575 949 3162
1.78839e+06 0.0502208 944 2574
1.79894e+06 0.0488225 994 4086
1.68674e+06 0.0530303 937 3496
1.74729e+06 0.0583524 950 2873
1.59826e+06 0.0642857 893 3206
1.68317e+06 0.0520595 917 2858
1.62803e+06 0.0483779 882 2463
2.23978e+06 0.059806 1169 5173
1.67527e+06 0.0494822 920 2853
1.7553e+06 0.047619 967 2891
1.69379e+06 0.05026 935 3676
1.68758e+06 0.0473407 946 3268
1.51024e+06 0.048538 836 2572
1.62441e+06 0.0545775 904 2886
1.63406e+06 0.0450087 903 2761
1.67739e+06 0.0559767 929 3131
1.93471e+06 0.0579875 1057 4284
1.86004e+06 0.0430108 1019 3194
1.60356e+06 0.0422783 904 3260
1.6329e+06 0.0340254 912 2489
1.67629e+06 0.0469838 932 2634
1.68226e+06 0.0465802 953 3377
1.66657e+06 0.0463887 939 3200
1.52723e+06 0.0507246 875 2892
1.54463e+06 0.0456456 886 2666
1.85291e+06 0.0511523 1001 3077
1.93648e+06 0.0545154 1024 3447
1.51063e+06 0.0507075 842 2487
1.56266e+06 0.062799 877 2671
1.88555e+06 0.0503145 1040 3459
1.87413e+06 0.044702 999 3172
1.69985e+06 0.048627 930 2968
1.83766e+06 0.0514997 999 3363
1.59889e+06 0.0508772 889 2611
1.7935e+06 0.0588901 967 3199
1.89378e+06 0.049355 1024 3054
1.6273e+06 0.0607122 895 2522
1.65661e+06 0.0536131 918 2482
1.58834e+06 0.0625724 862 2728
1.60964e+06 0.0569249 893 2329
1.72217e+06 0.0552291 966 3383
1.65317e+06 0.0503295 948 3028
1.72638e+06 0.0450346 959 3430
1.73145e+06 0.0553985 931 3066
1.65941e+06 0.0491046 915 3348
1.44951e+06 0.0481121 836 2539
1.71813e+06 0.0543168 935 3019
1.54e+06 0.0513126 871 2462
1.86554e+06 0.0606566 989 3195
1.62807e+06 0.0501441 893 2249
1.79735e+06 0.045481 1012 2889
1.61798e+06 0.0566826 915 2675
1.56674e+06 0.0473684 872 2650
1.73003e+06 0.0539326 925 2449
1.85249e+06 0.0478604 1005 3136
1.66965e+06 0.0573723 907 2980
1.84942e+06 0.0535918 1012 3294
1.94269e+06 0.0492997 1052 3293
1.60352e+06 0.0493537 898 2786
1.64942e+06 0.0456674 926 3226
1.76905e+06 0.0473961 997 3203
1.78284e+06 0.0498853 982 3463
1.71458e+06 0.0578369 942 3375
1.68351e+06 0.0515524 942 2793
1.6818e+06 0.0542907 935 2880
1.68838e+06 0.0625 952 2811
1.68326e+06 0.0508571 917 2812
1.70235e+06 0.0574579 939 2974
1.62082e+06 0.0463734 923 2999
1.6786e+06 0.0434783 922 2493
1.55372e+06 0.0487658 891 2693
1.78561e+06 0.0606904 942 3117
1.5647e+06 0.0539443 857 2503
1.65105e+06 0.0544296 907 2659
1.65263e+06 0.0509259 911 2478
1.62718e+06 0.052904 887 2806
1.57769e+06 0.0535925 880 3056
1.64883e+06 0.0578414 933 2955
1.84911e+06 0.0514415 1004 3033
1.68252e+06 0.0555556 936 2825
1.78662e+06 0.0426136 980 2863
1.74921e+06 0.0503181 970 3124
1.4475e+06 0.053152 844 3100
1.61917e+06 0.0368828 931 3176
1.55123e+06 0.0560917 884 2518
1.47947e+06 0.0473301 853 2715
1.84992e+06 0.0553672 1001 3545
1.65063e+06 0.05549 926 2815
1.89317e+06 0.0617631 1015 4088
1.82765e+06 0.0521542 994 2930
1.72141e+06 0.049884 957 3554
1.61039e+06 0.0503853 910 2531
1.64505e+06 0.0497712 896 2407
1.75674e+06 0.0564561 933 2849
1.92676e+06 0.0481728 1030 3300
1.67536e+06 0.0480549 916 2761
1.65169e+06 0.0464576 918 3417
1.9147e+06 0.0415691 1092 3802
1.42141e+06 0.047532 820 2313
1.73112e+06 0.0482406 941 3001
1.54329e+06 0.0513285 885 2557
1.89203e+06 0.0534176 1047 3175
1.76562e+06 0.0508475 955 2644
1.62263e+06 0.0473093 918 2708
1.71479e+06 0.052356 953 2818
1.56989e+06 0.0517141 864 3314
1.5948e+06 0.0463615 894 2589
1.53874e+06 0.0513881 861 2285
1.78087e+06 0.0466667 950 2631
1.63365e+06 0.0501152 896 2514
1.76366e+06 0.0602899 973 3250
1.98041e+06 0.0452233 1087 3306
1.70386e+06 0.0531915 907 2881
1.80547e+06 0.0604333 980 3117
1.65746e+06 0.0578035 906 2602
1.86797e+06 0.0508949 1004 3215
1.82644e+06 0.0592217 982 3465
1.57891e+06 0.048913 910 2805
1.75544e+06 0.0584633 926 2817
1.70135e+06 0.0473474 929 3262
1.67262e+06 0.0457516 955 2880
1.6988e+06 0.0492183 941 3612
1.71302e+06 0.0539589 959 2873
1.7073e+06 0.0451128 949 3464
1.78005e+06 0.0508083 987 3667
2.02717e+06 0.0572859 1087 3608
1.78277e+06 0.056042 996 3369
1.98803e+06 0.0447085 1094 4064
1.79017e+06 0.0446636 1003 4691
1.7798e+06 0.057241 971 3087
1.71354e+06 0.0613181 929 2763
1.58932e+06 0.0594118 880 2618
1.5312e+06 0.0526631 867 2894
1.82945e+06 0.0567297 971 2845
1.66234e+06 0.0494253 912 2731
1.56547e+06 0.0553592 871 2370
1.82666e+06 0.0501139 1000 3183
1.72797e+06 0.0489349 953 2799
1.74259e+06 0.0575247 965 2976
1.64017e+06 0.0520231 901 2903
1.55379e+06 0.0661058 873 2457
1.75808e+06 0.0561167 938 2926
1.7288e+06 0.0448609 943 2699
1.79402e+06 0.0558405 976 3267
1.7589e+06 0.0529344 968 3243
1.79434e+06 0.0511811 967 3108
