TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.84476e+06 0.692379 1243 3009
4.83702e+06 0.700649 1169 3163
4.78042e+06 0.69281 1177 2817
4.66062e+06 0.686873 1183 3657
4.65045e+06 0.701299 1151 2856
5.04264e+06 0.685663 1368 4031
4.79923e+06 0.688776 1178 2470
4.64365e+06 0.688931 1144 2892
4.65742e+06 0.700241 1182 3186
4.80024e+06 0.699304 1130 3006
4.92909e+06 0.696208 1226 2996
4.82264e+06 0.676102 1275 3109
4.91014e+06 0.68804 1204 3231
4.97943e+06 0.688838 1315 3276
4.76259e+06 0.6742 1296 5139
4.70084e+06 0.687233 1202 3173
4.89373e+06 0.682256 1266 3088
4.74647e+06 0.683365 1258 4024
4.95006e+06 0.689687 1345 4222
4.62481e+06 0.690658 1099 2699
4.99379e+06 0.691064 1220 3228
4.94872e+06 0.684066 1327 4152
4.87369e+06 0.714483 1093 2586
4.75223e+06 0.671352 1495 5264
4.84017e+06 0.698885 1204 2967
4.7594e+06 0.696555 1205 3231
4.83199e+06 0.69697 1225 3036
4.82599e+06 0.688162 1171 2857
4.88062e+06 0.695593 1116 2652
4.71917e+06 0.691803 1113 3241
5.09367e+06 0.684895 1379 3961
4.78294e+06 0.70462 1116 3108
4.84814e+06 0.697471 1144 2638
4.88263e+06 0.686608 1256 2981
4.67822e+06 0.677846 1180 3657
4.77896e+06 0.685298 1255 3107
4.88546e+06 0.695185 1337 4162
4.66925e+06 0.680921 1116 2733
5.02107e+06 0.692094 1472 3843
4.80186e+06 0.688282 1175 2891
4.92644e+06 0.693989 1209 3547
4.46067e+06 0.664055 1167 2575
4.86062e+06 0.689302 1288 2806
4.92638e+06 0.704348 1195 3093
4.67882e+06 0.697996 1153 3032
5.27201e+06 0.684048 1529 4011
4.8886e+06 0.690793 1212 3141
4.85388e+06 0.672222 1320 3893
4.9081e+06 0.684668 1262 3287
4.92325e+06 0.688736 1299 3648
4.76761e+06 0.685567 1220 3039
4.56627e+06 0.678623 1187 3001
4.94684e+06 0.673469 1460 4554
4.94648e+06 0.69009 1179 2885
4.61748e+06 0.683269 1226 2686
4.84652e+06 0.686691 1232 3952
4.86208e+06 0.686421 1326 3206
5.06813e+06 0.67358 1430 3331
4.79971e+06 0.679167 1212 3429
4.8229e+06 0.695952 1117 2655
5.16623e+06 0.684399 1464 5460
4.68298e+06 0.686424 1230 2741
4.79594e+06 0.699395 1143 2858
4.83278e+06 0.681099 1290 3475
4.62802e+06 0.693525 1134 2616
4.78467e+06 0.693887 1175 2885
4.78298e+06 0.703774 1203 3481
4.91363e+06 0.682648 1263 2700
4.89584e+06 0.690641 1270 3192
4.77456e+06 0.681629 1160 2435
4.81487e+06 0.688653 1162 3280
4.6998e+06 0.669643 1214 3382
4.77173e+06 0.688086 1221 2762
4.76926e+06 0.699484 1157 3098
4.69926e+06 0.680729 1301 3652
4.89896e+06 0.692166 1264 3785
4.57963e+06 0.670039 1204 2837
4.95048e+06 0.684644 1314 4138
4.65804e+06 0.683325 1244 3368
4.81763e+06 0.681776 1219 3111
4.674e+06 0.680266 1191 3717
4.86515e+06 0.693283 1349 3795
4.7297e+06 0.676894 1150 2997
4.73388e+06 0.685298 1187 2745
4.83625e+06 0.674084 1296 4198
4.94352e+06 0.689545 1242 4204
4.85076e+06 0.705229 1157 3207
4.71136e+06 0.683112 1234 2816
4.77346e+06 0.694173 1149 2876
4.91891e+06 0.70599 1168 2906
5.03161e+06 0.69712 1263 3125
5.30261e+06 0.678253 1654 4587
4.70569e+06 0.693069 1133 2709
4.90432e+06 0.690917 1319 2961
4.81783e+06 0.698192 1156 2806
4.45047e+06 0.694252 1084 2848
4.92853e+06 0.709752 1210 3351
4.65856e+06 0.686152 1211 2814
5.0079e+06 0.675542 1345 3139
4.89604e+06 0.678539 1257 3624
4.82588e+06 0.683154 1287 3399
5.02151e+06 0.675194 1451 4283
4.74795e+06 0.675373 1206 2769
5.02428e+06 0.695166 1222 2932
4.95532e+06 0.693042 1247 2720
5.21536e+06 0.698864 1305 3517
4.73744e+06 0.687589 1215 3165
4.84349e+06 0.679382 1140 2803
4.66643e+06 0.690952 1155 3165
4.90828e+06 0.687156 1268 3522
4.87578e+06 0.67329 1334 3921
4.97261e+06 0.692931 1200 2775
4.76578e+06 0.681502 1161 2797
4.87304e+06 0.69894 1196 3553
4.73089e+06 0.679094 1245 4296
4.74403e+06 0.70591 1087 2539
4.94662e+06 0.700273 1188 2821
5.02392e+06 0.674955 1382 3790
4.83917e+06 0.68595 1179 2786
4.98127e+06 0.686204 1254 3086
4.85166e+06 0.692413 1132 2971
4.69466e+06 0.683987 1175 2610
4.9274e+06 0.673573 1380 3964
4.55447e+06 0.692754 1075 2605
4.98121e+06 0.711834 1139 2750
4.85537e+06 0.684307 1165 3119
4.88815e+06 0.700696 1259 3075
4.82067e+06 0.697522 1226 2730
5.0596e+06 0.691626 1215 2935
4.78582e+06 0.67507 1268 3185
4.798e+06 0.701457 1213 3070
4.753e+06 0.682674 1245 3207
4.77087e+06 0.683597 1194 2878
5.01426e+06 0.695555 1228 3666
4.6717e+06 0.689325 1209 3019
4.66387e+06 0.697115 1190 3000
4.62116e+06 0.691791 1139 2755
4.85003e+06 0.683095 1231 3320
4.88221e+06 0.678655 1396 3485
4.71575e+06 0.683206 1281 3457
4.90392e+06 0.687357 1224 2903
5.1485e+06 0.693146 1519 4964
4.66643e+06 0.685212 1173 2830
5.12608e+06 0.688119 1441 3782
4.94016e+06 0.69119 1223 3999
4.91329e+06 0.688172 1102 2559
4.63967e+06 0.674163 1228 3396
5.03276e+06 0.686655 1326 2986
4.32845e+06 0.681335 1099 2866
4.86771e+06 0.68854 1255 3884
4.93913e+06 0.69894 1297 3150
4.76191e+06 0.692017 1238 3301
4.81533e+06 0.684874 1267 3245
4.73663e+06 0.689847 1076 2614
4.91374e+06 0.67922 1234 3080
4.8298e+06 0.676239 1271 2839
4.96055e+06 0.692551 1204 2795
5.16543e+06 0.68464 1562 5400
4.87443e+06 0.693134 1322 3612
4.50558e+06 0.681597 1111 3047
4.77734e+06 0.685514 1214 3007
4.92409e+06 0.676178 1250 3150
4.79357e+06 0.70726 1148 2945
4.86355e+06 0.685714 1242 2974
4.67312e+06 0.688643 1252 3063
4.92352e+06 0.701233 1192 2790
4.75071e+06 0.67987 1182 3192
4.88978e+06 0.687845 1264 3063
5.09673e+06 0.682369 1400 3519
4.63013e+06 0.671557 1152 3220
4.9066e+06 0.693979 1137 2871
4.78293e+06 0.678076 1186 3408
4.74078e+06 0.676692 1241 2859
4.99634e+06 0.693119 1372 6013
4.84972e+06 0.691917 1208 3044
4.8398e+06 0.675913 1274 2739
4.91757e+06 0.683706 1261 2911
4.98315e+06 0.695872 1340 3453
4.93792e+06 0.701045 1174 2763
4.58658e+06 0.678382 1172 3433
4.84887e+06 0.68144 1253 3836
5.12799e+06 0.70023 1560 5976
4.80233e+06 0.684722 1189 2836
4.75924e+06 0.696841 1197 2792
4.95713e+06 0.693274 1146 2617
4.95668e+06 0.689421 1223 2935
4.75357e+06 0.681627 1201 2512
5.14338e+06 0.675111 1427 3506
5.08311e+06 0.698624 1229 2877
5.00486e+06 0.685393 1269 3965
4.68474e+06 0.675497 1210 3376
4.77419e+06 0.691341 1155 3185
4.75965e+06 0.679457 1226 3742
4.74773e+06 0.691584 1184 2731
4.77131e+06 0.690531 1098 2758
5.04556e+06 0.693962 1421 3368
4.81493e+06 0.686084 1191 2629
4.72298e+06 0.690755 1137 2931
4.78301e+06 0.690688 1208 3505
4.99988e+06 0.684758 1310 3236
4.78731e+06 0.688342 1173 3084
4.98365e+06 0.68552 1286 4324
4.97751e+06 0.690801 1300 3142
4.82874e+06 0.682234 1162 2875
4.77172e+06 0.676749 1325 3166
4.97242e+06 0.689671 1228 3132
5.07384e+06 0.688007 1380 3356
4.8526e+06 0.690069 1222 2610
4.96213e+06 0.695455 1242 3217
4.61201e+06 0.684641 1181 2885
4.83389e+06 0.685648 1231 2633
4.70409e+06 0.67203 1257 3121
4.66884e+06 0.684059 1229 2981
4.71995e+06 0.698869 1122 2667
4.81174e+06 0.695754 1207 2994
4.58548e+06 0.677606 1191 2940
4.89972e+06 0.696191 1216 3281
4.76473e+06 0.703271 1106 2787
5.14331e+06 0.687915 1345 4479
4.96947e+06 0.679452 1357 2785
4.99527e+06 0.683015 1340 3616
5.05614e+06 0.691242 1274 2867
4.85548e+06 0.702206 1128 2581
5.26817e+06 0.67868 1418 4110
4.83518e+06 0.684598 1189 2997
4.91006e+06 0.685007 1277 3448
4.95149e+06 0.701007 1254 2840
4.89593e+06 0.703652 1228 2675
4.87496e+06 0.688848 1214 3275
4.99998e+06 0.692834 1341 3774
4.83381e+06 0.6942 1207 3264
4.98726e+06 0.693038 1250 2794
4.7896e+06 0.692164 1187 3386
4.73651e+06 0.700283 1140 2721
4.59122e+06 0.685247 1133 2840
4.78159e+06 0.690088 1169 3470
4.71713e+06 0.690858 1158 2695
4.92495e+06 0.683993 1326 3794
5.25227e+06 0.681901 1760 5430
4.7581e+06 0.686821 1257 3325
4.791e+06 0.690377 1175 2638
5.0069e+06 0.683424 1336 2892
4.96672e+06 0.695751 1285 3448
4.75839e+06 0.684087 1246 3473
5.1898e+06 0.704698 1422 3717
4.84387e+06 0.698324 1227 3076
4.77232e+06 0.687913 1270 3356
5.01025e+06 0.690261 1277 3327
5.08043e+06 0.68226 1260 4124
4.6452e+06 0.690805 1126 2967
5.03438e+06 0.68409 1462 3622
4.69241e+06 0.687114 1203 2948
4.85285e+06 0.694547 1204 3099
4.87886e+06 0.665741 1381 3747
4.69444e+06 0.678977 1215 3252
4.95402e+06 0.688435 1246 3889
4.89482e+06 0.680446 1367 4842
4.7656e+06 0.692451 1143 2610
4.71658e+06 0.683029 1140 2625
4.70921e+06 0.689412 1143 3915
4.8521e+06 0.694931 1180 2730
4.84829e+06 0.700278 1175 3039
4.65337e+06 0.693074 1097 2946
5.08326e+06 0.689732 1313 3512
4.6907e+06 0.687441 1203 2713
4.7744e+06 0.690377 1150 2759
4.80662e+06 0.676186 1200 3165
4.99617e+06 0.693327 1343 4466
4.77338e+06 0.683131 1200 3471
4.96827e+06 0.703367 1219 3631
4.80012e+06 0.68515 1290 3441
5.01322e+06 0.694043 1271 3265
4.84046e+06 0.69369 1166 2768
4.9616e+06 0.706873 1195 3306
4.8149e+06 0.696774 1114 3241
4.86646e+06 0.6951 1088 2769
4.94417e+06 0.684521 1257 3482
4.74364e+06 0.685415 1306 3864
4.85016e+06 0.69288 1259 3398
4.93643e+06 0.683725 1361 3389
4.808e+06 0.691877 1223 3955
4.83667e+06 0.692201 1225 2796
4.77233e+06 0.684702 1198 3278
4.86653e+06 0.691272 1274 3571
4.81604e+06 0.683364 1164 3082
4.79203e+06 0.685367 1240 3506
4.813e+06 0.69447 1124 2613
4.88884e+06 0.692237 1182 2848
4.9384e+06 0.692203 1202 3492
5.19176e+06 0.70619 1215 4673
4.86493e+06 0.690783 1220 2847
4.77391e+06 0.677191 1307 3145
4.68119e+06 0.690543 1058 2728
4.9301e+06 0.694241 1240 3574
5.05901e+06 0.697064 1217 2796
5.0687e+06 0.69712 1319 3564
4.74598e+06 0.691087 1130 3070
4.58898e+06 0.676968 1202 2965
4.7906e+06 0.678588 1224 3159
4.93341e+06 0.678539 1310 3193
4.72932e+06 0.68137 1193 3428
4.59155e+06 0.674855 1200 2904
4.64861e+06 0.685415 1162 2886
4.79607e+06 0.683349 1259 3794
4.83447e+06 0.684356 1215 2746
4.88728e+06 0.695251 1235 3335
4.88176e+06 0.693962 1176 3078
4.86217e+06 0.690388 1238 3029
4.70217e+06 0.692417 1168 2846
4.85512e+06 0.690926 1201 3351
4.99737e+06 0.702839 1316 3552
4.96152e+06 0.678328 1316 3176
4.92045e+06 0.682949 1337 3602
4.944e+06 0.687643 1275 3044
4.77319e+06 0.683467 1274 3112
4.86696e+06 0.680222 1291 3391
4.99988e+06 0.673804 1407 5697
4.77751e+06 0.685754 1187 2615
4.79841e+06 0.680543 1275 3862
4.81194e+06 0.685491 1141 2722
5.06508e+06 0.684957 1483 4770
4.61442e+06 0.69282 1055 2431
4.63656e+06 0.671292 1236 3071
4.72703e+06 0.68095 1139 3784
4.76696e+06 0.687789 1115 2685
4.74194e+06 0.681119 1167 3115
5.1203e+06 0.686467 1384 5146
4.75689e+06 0.675459 1286 3332
4.85382e+06 0.677671 1229 3711
4.7605e+06 0.693533 1170 2854
4.83927e+06 0.685075 1141 2481
5.01943e+06 0.691039 1205 2877
5.02404e+06 0.685753 1318 3437
4.99668e+06 0.689091 1322 3284
4.72657e+06 0.69209 1160 2911
4.74657e+06 0.683964 1179 2992
4.80061e+06 0.694522 1158 2629
4.77718e+06 0.690499 1238 3337
5.01904e+06 0.694331 1315 3109
5.05762e+06 0.6875 1445 4109
4.82834e+06 0.684798 1257 2775
4.95182e+06 0.678799 1309 3186
4.73645e+06 0.694995 1181 3504
4.65596e+06 0.687293 1100 2678
4.69528e+06 0.69334 1233 3104
4.68463e+06 0.679887 1176 3793
4.96653e+06 0.696542 1250 3396
4.99287e+06 0.681716 1300 3284
4.69743e+06 0.689835 1157 3425
4.90747e+06 0.685032 1283 3601
4.99852e+06 0.679476 1328 3960
4.98995e+06 0.680976 1306 2926
4.83145e+06 0.686977 1255 2875
5.0571e+06 0.702532 1310 3772
4.89473e+06 0.680182 1231 2861
4.89094e+06 0.688222 1287 3949
4.8607e+06 0.690698 1281 3650
4.76e+06 0.685308 1290 3050
4.72374e+06 0.697226 1119 2689
4.76746e+06 0.696487 1163 2884
4.90207e+06 0.695533 1172 2621
4.94648e+06 0.697888 1282 3254
4.64947e+06 0.671292 1255 3195
4.7708e+06 0.692594 1147 2903
4.89635e+06 0.685714 1290 3904
4.9316e+06 0.685818 1265 4031
4.68883e+06 0.687856 1177 2889
4.69185e+06 0.684038 1127 3266
4.87806e+06 0.685558 1205 3120
4.99276e+06 0.682518 1319 3637
4.87046e+06 0.689083 1233 3335
4.96762e+06 0.687105 1230 2882
4.86374e+06 0.686095 1211 2896
4.83366e+06 0.694315 1237 3508
4.77462e+06 0.690307 1273 3041
4.95426e+06 0.690736 1246 3077
4.70165e+06 0.672471 1213 2834
4.77094e+06 0.695185 1161 2632
4.74852e+06 0.689119 1211 2717
4.8203e+06 0.688982 1225 3000
4.82603e+06 0.679851 1282 3121
4.77447e+06 0.686888 1194 2675
4.72292e+06 0.679236 1138 2484
4.89599e+06 0.691009 1195 2954
4.78812e+06 0.684405 1167 2815
4.83368e+06 0.692629 1208 4277
4.80282e+06 0.698332 1129 2736
4.78748e+06 0.717997 1146 2691
4.85976e+06 0.686808 1238 3268
4.8203e+06 0.677088 1306 3073
4.80774e+06 0.676619 1181 3073
4.71417e+06 0.681235 1257 3429
4.72862e+06 0.698565 1250 3500
4.59936e+06 0.682655 1215 2974
4.73327e+06 0.688416 1218 2854
4.90949e+06 0.694393 1249 3649
4.84934e+06 0.707969 1104 2737
4.94164e+06 0.693078 1236 3152
4.81265e+06 0.672862 1284 3663
4.88864e+06 0.686491 1278 3189
4.96236e+06 0.677508 1378 4403
5.13376e+06 0.691358 1287 2676
4.87119e+06 0.684282 1178 4110
4.80379e+06 0.685606 1348 3386
4.56636e+06 0.682586 1135 2796
4.85153e+06 0.690005 1200 2716
4.75731e+06 0.697619 1264 3252
5.09536e+06 0.679012 1289 2876
4.60676e+06 0.679327 1188 3011
4.74923e+06 0.677404 1205 3131
4.81974e+06 0.68854 1183 2966
4.64702e+06 0.682615 1130 3133
4.94503e+06 0.677551 1283 3711
4.93481e+06 0.688073 1303 3782
4.78723e+06 0.673451 1214 2776
4.97735e+06 0.687163 1212 3277
5.06834e+06 0.683929 1318 2720
4.78876e+06 0.689607 1226 2974
5.05754e+06 0.689471 1242 3079
4.7002e+06 0.700426 1114 2705
4.98953e+06 0.685611 1272 3059
4.92794e+06 0.694557 1119 3266
4.614e+06 0.676273 1207 2985
4.83464e+06 0.693124 1173 2870
4.77394e+06 0.688 1248 3154
4.82371e+06 0.682994 1216 3440
5.07541e+06 0.69697 1255 4009
4.81826e+06 0.690531 1168 3154
4.8835e+06 0.691284 1212 3041
4.80121e+06 0.697792 1075 2598
4.7931e+06 0.689607 1135 2991
4.61711e+06 0.685769 1126 2945
5.14977e+06 0.686433 1469 4011
4.89838e+06 0.696173 1248 2699
4.72765e+06 0.702753 1040 2678
4.88003e+06 0.669248 1260 3240
4.78215e+06 0.706435 1156 2583
4.85979e+06 0.681019 1290 3136
4.78439e+06 0.696078 1167 2709
4.90128e+06 0.68595 1270 3054
4.97192e+06 0.703153 1150 3533
4.90008e+06 0.69466 1183 3179
4.88992e+06 0.680549 1255 3226
4.85624e+06 0.70051 1203 2559
4.76232e+06 0.692884 1169 3431
4.95629e+06 0.684788 1319 4029
5.02825e+06 0.671628 1386 3611
5.10446e+06 0.701013 1188 3005
4.63991e+06 0.679699 1095 2459
5.08626e+06 0.671 1424 3105
4.98682e+06 0.689263 1314 3357
4.73315e+06 0.689266 1184 2821
4.95602e+06 0.683926 1219 2822
5.02319e+06 0.699505 1236 3510
4.97251e+06 0.693859 1162 3457
4.97809e+06 0.701945 1197 2826
4.74618e+06 0.687233 1271 3134
4.8454e+06 0.683341 1197 3229
4.85036e+06 0.692449 1183 3101
4.76564e+06 0.684087 1257 3291
4.72279e+06 0.672308 1238 3694
5.02034e+06 0.700628 1209 2498
4.72391e+06 0.678588 1310 4078
4.92454e+06 0.680422 1318 3769
4.92861e+06 0.683159 1241 2939
5.05967e+06 0.698113 1471 4978
4.92377e+06 0.680937 1193 2813
5.0623e+06 0.693906 1516 5271
4.82639e+06 0.694678 1238 2777
4.80566e+06 0.686869 1125 2829
4.86903e+06 0.692917 1298 4403
4.90176e+06 0.682003 1163 2864
4.82545e+06 0.681693 1192 2707
4.80758e+06 0.674537 1244 2981
4.91982e+06 0.695316 1183 3199
4.77027e+06 0.683697 1170 2789
5.1436e+06 0.69261 1234 3537
4.71469e+06 0.667619 1333 3248
4.97483e+06 0.693905 1218 2772
4.88421e+06 0.696818 1118 2847
5.06185e+06 0.686833 1270 3100
5.13389e+06 0.683466 1342 3853
4.98233e+06 0.687869 1303 4405
4.80327e+06 0.689189 1216 3144
4.67808e+06 0.68158 1215 3331
4.96954e+06 0.688036 1238 3105
4.88218e+06 0.693401 1193 3031
4.822e+06 0.674354 1240 3055
4.93363e+06 0.680851 1239 3345
4.82312e+06 0.697685 1156 3192
4.72408e+06 0.688142 1115 2702
4.98301e+06 0.684975 1311 3070
4.96129e+06 0.678719 1365 4285
5.06834e+06 0.679493 1436 4010
4.97732e+06 0.667872 1344 3907
4.63321e+06 0.702066 1112 2653
4.81062e+06 0.676292 1282 3459
4.78206e+06 0.699484 1177 3203
4.56242e+06 0.683827 1170 2735
4.74186e+06 0.690094 1206 2651
4.79339e+06 0.700747 1157 3167
5.09204e+06 0.681717 1370 3969
4.76985e+06 0.692995 1211 3271
4.79154e+06 0.686775 1180 3686
4.9665e+06 0.703039 1309 3467
4.82179e+06 0.69337 1136 3360
5.07559e+06 0.701281 1171 3378
4.82466e+06 0.690674 1174 2625
4.76703e+06 0.692523 1165 2843
5.16698e+06 0.68739 1352 4673
4.96564e+06 0.696609 1303 3178
4.82824e+06 0.677716 1221 2850
4.88545e+06 0.676538 1235 2713
4.88256e+06 0.699265 1178 2935
4.85672e+06 0.697332 1162 2957
4.94937e+06 0.702828 1337 4956
4.9393e+06 0.684448 1221 2971
4.82686e+06 0.696871 1232 2937
5.15214e+06 0.696436 1274 2801
5.04633e+06 0.685268 1281 3110
4.80755e+06 0.687268 1211 4524
4.88326e+06 0.691053 1328 3455
4.80097e+06 0.681308 1269 4153
4.89792e+06 0.686121 1271 3205
4.84914e+06 0.682813 1310 3667
4.79224e+06 0.671329 1284 3208
4.92928e+06 0.69075 1306 3191
4.703e+06 0.690014 1171 2731
4.63385e+06 0.697922 1177 2586
4.71585e+06 0.677663 1219 2507
4.98666e+06 0.706873 1234 2794
4.79807e+06 0.686602 1184 3067
4.92433e+06 0.686892 1363 4235
4.70917e+06 0.689394 1187 2722
4.84228e+06 0.676319 1347 4956
4.94083e+06 0.68906 1231 3889
4.56604e+06 0.699469 1046 2649
4.77053e+06 0.679035 1183 3171
4.93121e+06 0.692378 1241 3079
4.78884e+06 0.687355 1160 2936
4.79071e+06 0.688501 1281 3335
4.90355e+06 0.695494 1164 3467
4.65876e+06 0.696111 1176 2845
4.94675e+06 0.690367 1310 3523
4.74966e+06 0.680589 1306 3651
4.87769e+06 0.690661 1157 2759
4.91123e+06 0.691009 1218 3841
4.94288e+06 0.711009 1204 2904
4.60982e+06 0.689889 1186 3153
4.66127e+06 0.678437 1129 2632
4.70995e+06 0.672693 1298 4023
4.93606e+06 0.689011 1257 2917
4.88201e+06 0.694079 1375 3689
4.87778e+06 0.683769 1358 3791
4.98689e+06 0.692096 1376 3733
4.70027e+06 0.681112 1177 3104
4.67126e+06 0.687201 1201 2802
4.9757e+06 0.693556 1208 2957
4.52972e+06 0.673648 1189 3437
4.80783e+06 0.689429 1248 3561
4.8354e+06 0.69145 1233 3338
4.67472e+06 0.67847 1168 2996
4.80363e+06 0.678177 1184 2936
4.73681e+06 0.69451 1139 2967
4.85313e+06 0.686074 1301 3354
4.81e+06 0.678439 1256 3163
4.66179e+06 0.676945 1189 2928
4.7293e+06 0.680094 1186 3184
4.87802e+06 0.68945 1212 3810
5.03474e+06 0.70072 1251 2930
4.8094e+06 0.681478 1287 3115
4.76365e+06 0.692451 1140 2550
4.76472e+06 0.674732 1217 3055
4.9222e+06 0.692906 1245 3015
5.036e+06 0.684163 1368 3694
4.79777e+06 0.691563 1119 2639
4.88264e+06 0.684718 1245 3485
4.67502e+06 0.670778 1236 2735
4.78541e+06 0.705664 1076 2713
4.97967e+06 0.696502 1260 2866
4.83128e+06 0.68046 1203 2689
5.02288e+06 0.69991 1257 3395
4.8321e+06 0.692774 1246 2848
4.90439e+06 0.689011 1210 2898
4.83291e+06 0.683967 1244 3469
4.6541e+06 0.68543 1117 2581
4.77753e+06 0.700882 1093 2655
4.70995e+06 0.696088 1211 3815
4.81073e+06 0.692236 1240 3377
4.64982e+06 0.685484 1130 2880
4.90261e+06 0.692096 1250 2974
