TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.36493e+06 0 968 3661
1.47247e+06 0 1017 3249
1.60459e+06 0 1129 4720
1.55147e+06 0 1043 3267
1.34018e+06 0 937 3048
1.30217e+06 0 930 3293
1.15552e+06 0 850 3054
1.58025e+06 0 1094 3973
1.31134e+06 0 918 3273
1.3329e+06 0 931 3499
1.39213e+06 0 994 3446
1.45449e+06 0 990 3362
1.42222e+06 0 1024 4111
2.17417e+06 0 1461 5367
1.45489e+06 0 998 3385
1.61254e+06 0 1120 3879
1.36704e+06 0 986 3324
1.36912e+06 0 964 2987
1.82076e+06 0 1295 5291
1.75678e+06 0 1174 4310
1.46206e+06 0 996 3773
1.28314e+06 0 891 2747
1.83959e+06 0 1226 3980
1.33271e+06 0 971 3798
1.58782e+06 0 1073 3683
1.60064e+06 0 1077 4176
1.52243e+06 0 1066 3211
1.59322e+06 0 1123 4880
1.70199e+06 0 1167 4673
1.25346e+06 0 884 3002
1.27951e+06 0 911 3533
1.56298e+06 0 1086 3976
1.35683e+06 0 946 3457
1.40108e+06 0 978 3260
1.28056e+06 0 912 3021
1.35904e+06 0 955 3811
1.26689e+06 0 890 3413
1.43819e+06 0 981 2759
1.26913e+06 0 885 3725
1.3773e+06 0 1003 3178
1.30507e+06 0 937 2680
1.27265e+06 0 898 2498
1.74716e+06 0 1155 3793
1.49693e+06 0 1021 4470
1.42082e+06 0 978 2957
1.30256e+06 0 928 3808
1.49752e+06 0 1009 3505
1.24762e+06 0 894 3566
1.37927e+06 0 963 3184
1.41838e+06 0 974 3206
1.27551e+06 0 929 3459
1.47969e+06 0 1019 3131
1.32808e+06 0 914 3033
1.53792e+06 0 1068 4394
1.46762e+06 0 1021 3883
1.38909e+06 0 986 4792
1.29818e+06 0 903 3504
1.41414e+06 0 973 3237
1.35578e+06 0 965 3351
1.29334e+06 0 906 3779
1.6283e+06 0 1116 4146
1.98277e+06 0 1260 5351
1.65318e+06 0 1094 4860
1.40585e+06 0 947 3649
1.45241e+06 0 1019 3176
1.49163e+06 0 1027 3736
1.47211e+06 0 1027 3564
1.25087e+06 0 893 3854
1.49114e+06 0 1036 4070
1.69026e+06 0 1138 4499
1.37819e+06 0 995 3854
1.55081e+06 0 1086 3940
1.20663e+06 0 879 2586
1.52467e+06 0 1035 3458
1.45062e+06 0 1021 3458
1.38211e+06 0 955 3225
1.30803e+06 0 905 3601
1.38324e+06 0 988 3801
1.40777e+06 0 988 3038
1.27816e+06 0 920 2787
1.86994e+06 0 1257 4158
1.51746e+06 0 1056 4263
1.23478e+06 0 912 3442
1.59497e+06 0 1110 4135
1.23583e+06 0 878 2673
1.72914e+06 0 1150 4385
1.48883e+06 0 1017 4066
1.40064e+06 0 1022 3354
1.73091e+06 0 1151 3612
1.72944e+06 0 1196 5483
1.41058e+06 0 977 3346
1.36674e+06 0 969 4843
1.44444e+06 0 1012 3436
1.3411e+06 0 941 3803
1.43225e+06 0 1022 3950
1.40045e+06 0 994 3278
1.43907e+06 0 1005 3831
1.36844e+06 0 950 3153
1.26194e+06 0 900 2944
1.76105e+06 0 1181 4929
1.28669e+06 0 929 3851
1.36871e+06 0 966 3203
1.8019e+06 0 1233 4928
1.36137e+06 0 975 4025
1.313e+06 0 914 3109
1.58552e+06 0 1046 3870
1.94765e+06 0 1268 4121
1.48437e+06 0 1044 3730
1.41457e+06 0 978 2906
1.35069e+06 0 949 3030
1.35612e+06 0 963 3875
1.21675e+06 0 891 3274
1.36302e+06 0 979 3258
1.41794e+06 0 969 3741
1.51338e+06 0 1059 3987
1.5421e+06 0 1052 3713
1.47032e+06 0 1015 2909
1.49889e+06 0 1057 3200
1.57777e+06 0 1062 4200
1.66917e+06 0 1084 5106
1.84066e+06 0 1215 3944
1.40266e+06 0 988 3402
1.47556e+06 0 1021 3786
1.5715e+06 0 1092 4637
1.47182e+06 0 1008 4176
1.53784e+06 0 1049 4296
1.68704e+06 0 1169 4637
1.29958e+06 0 906 2788
1.672e+06 0 1148 4244
1.3069e+06 0 927 3679
1.401e+06 0 965 3253
1.5976e+06 0 1107 3999
1.33282e+06 0 939 3562
1.36921e+06 0 954 3060
1.45783e+06 0 1046 4985
1.17002e+06 0 864 3578
1.32274e+06 0 932 2731
1.49612e+06 0 988 3256
1.40026e+06 0 959 3253
1.26546e+06 0 896 3271
1.44158e+06 0 1011 3982
1.35204e+06 0 1014 4009
1.29713e+06 0 929 3210
1.5496e+06 0 1080 3963
1.43866e+06 0 968 3359
1.3177e+06 0 920 3006
1.66693e+06 0 1161 6133
1.40239e+06 0 977 4120
1.50149e+06 0 1016 3459
1.4684e+06 0 998 2979
1.53574e+06 0 1063 4537
1.25502e+06 0 891 3346
1.50451e+06 0 1073 5076
1.65863e+06 0 1138 4080
1.29127e+06 0 906 2731
1.40722e+06 0 990 3937
1.27709e+06 0 911 2929
1.53424e+06 0 1053 5245
1.36091e+06 0 984 3161
1.52634e+06 0 1025 3750
1.50757e+06 0 1033 3199
1.43926e+06 0 957 3201
1.6832e+06 0 1182 4496
1.73676e+06 0 1215 5266
1.33424e+06 0 953 4648
1.41027e+06 0 1012 3881
1.49633e+06 0 1047 3617
1.5405e+06 0 1052 3967
1.4457e+06 0 1049 3931
1.31357e+06 0 921 3085
1.36546e+06 0 952 2710
1.32593e+06 0 919 3353
1.7413e+06 0 1155 3319
1.50023e+06 0 1067 4423
1.44196e+06 0 993 3377
1.68783e+06 0 1144 4271
1.56571e+06 0 1080 3695
1.40437e+06 0 959 3428
1.78326e+06 0 1280 5614
1.61428e+06 0 1097 4070
1.40858e+06 0 983 3588
1.21221e+06 0 865 2583
1.33997e+06 0 955 3211
1.45962e+06 0 1025 3916
1.47198e+06 0 1011 3313
1.53757e+06 0 1069 4332
1.27285e+06 0 930 3908
1.41245e+06 0 958 3558
1.61651e+06 0 1141 4574
1.42846e+06 0 965 3353
1.81684e+06 0 1254 6519
1.3838e+06 0 1004 5338
1.35814e+06 0 979 2898
1.38875e+06 0 960 3436
1.44497e+06 0 1000 3319
1.73929e+06 0 1218 4452
1.2608e+06 0 901 2922
1.6929e+06 0 1126 3723
1.55868e+06 0 1081 4562
1.63184e+06 0 1087 3030
1.36606e+06 0 962 3704
1.49711e+06 0 1008 3373
1.47237e+06 0 1016 4004
1.3383e+06 0 953 3505
1.49239e+06 0 1013 3956
1.35015e+06 0 954 3546
1.21447e+06 0 881 2719
1.40337e+06 0 1018 3410
1.47201e+06 0 1004 4106
1.35818e+06 0 905 3079
1.36679e+06 0 961 2840
1.29683e+06 0 959 4182
1.77511e+06 0 1226 6011
1.59955e+06 0 1075 3589
1.33547e+06 0 962 3067
1.55094e+06 0 1049 3400
1.53944e+06 0 1030 3522
1.41375e+06 0 1014 3649
2.14534e+06 0 1439 6604
1.40383e+06 0 998 3678
1.66604e+06 0 1098 3848
1.52275e+06 0 1073 4034
1.61708e+06 0 1142 3707
1.33373e+06 0 943 3456
1.50736e+06 0 1033 3518
1.21008e+06 0 893 3112
1.55926e+06 0 1099 4900
1.3204e+06 0 922 3163
1.22653e+06 0 886 2955
1.46473e+06 0 1010 3263
1.44953e+06 0 1003 3642
1.6516e+06 0 1122 4648
1.37599e+06 0 954 3795
1.25516e+06 0 884 3317
1.44785e+06 0 988 4134
1.71789e+06 0 1190 5438
1.32538e+06 0 928 2995
1.44138e+06 0 1031 4174
1.56271e+06 0 1087 3805
1.32238e+06 0 933 3297
1.32058e+06 0 946 3022
1.53808e+06 0 1093 5122
1.36555e+06 0 958 3287
1.45249e+06 0 1005 4472
1.30561e+06 0 953 3376
1.35718e+06 0 939 2748
1.37989e+06 0 958 2960
1.42259e+06 0 1029 4268
1.47601e+06 0 1012 3639
1.41835e+06 0 993 4261
1.40612e+06 0 1010 5425
1.5411e+06 0 1105 3939
1.55902e+06 0 1055 5016
1.3507e+06 0 954 3579
1.35264e+06 0 967 3855
1.36014e+06 0 948 2662
1.50102e+06 0 1046 4403
1.33506e+06 0 922 2629
1.48605e+06 0 998 3467
1.44782e+06 0 1012 3541
1.3063e+06 0 935 4263
1.40423e+06 0 995 3746
1.45822e+06 0 1003 3302
1.41169e+06 0 994 4196
1.61296e+06 0 1113 3334
1.89548e+06 0 1246 5141
1.71539e+06 0 1135 3803
1.42414e+06 0 1002 3669
1.41002e+06 0 975 3487
1.76873e+06 0 1218 6023
1.60355e+06 0 1126 4673
1.41132e+06 0 987 3441
1.25522e+06 0 933 4093
1.24437e+06 0 897 3396
1.60486e+06 0 1102 3389
1.38715e+06 0 981 3223
1.37512e+06 0 975 4772
1.97584e+06 0 1308 4879
1.47632e+06 0 997 3165
1.23642e+06 0 895 2872
1.55846e+06 0 1065 3878
1.5085e+06 0 1041 4061
1.50992e+06 0 1008 3498
1.34793e+06 0 980 3109
1.61239e+06 0 1075 3652
1.75583e+06 0 1162 4226
1.54307e+06 0 1080 3370
2.09254e+06 0 1378 4528
1.59299e+06 0 1090 3802
1.3235e+06 0 924 3159
1.60841e+06 0 1092 3648
1.28744e+06 0 896 3321
1.2903e+06 0 922 3528
1.37411e+06 0 960 3615
1.41314e+06 0 942 3348
1.27387e+06 0 901 2652
1.61777e+06 0 1082 3985
1.44037e+06 0 973 3170
1.17733e+06 0 845 2634
1.4258e+06 0 977 3936
1.33542e+06 0 952 3779
1.23557e+06 0 869 2505
1.35924e+06 0 956 3439
1.39604e+06 0 954 3038
1.53845e+06 0 1056 4131
1.56372e+06 0 1050 3637
1.3849e+06 0 963 4126
1.65374e+06 0 1130 3839
1.43395e+06 0 956 2878
1.51793e+06 0 1060 4725
1.494e+06 0 1022 3493
1.6105e+06 0 1134 3642
1.30588e+06 0 934 3274
1.47558e+06 0 1017 3118
1.35395e+06 0 971 2976
1.37226e+06 0 956 2564
1.49374e+06 0 1014 3163
1.37298e+06 0 946 2832
1.2717e+06 0 870 3225
1.47853e+06 0 1035 4680
1.44984e+06 0 1008 3039
1.5389e+06 0 1034 3352
1.6087e+06 0 1091 3915
1.34734e+06 0 941 3815
1.35072e+06 0 962 3783
1.53262e+06 0 1063 3730
1.4433e+06 0 1018 3585
1.45677e+06 0 1020 4623
1.46334e+06 0 1034 3351
1.77976e+06 0 1192 4949
1.40572e+06 0 1004 3985
1.53239e+06 0 1079 4878
1.29952e+06 0 939 3150
1.23363e+06 0 893 2887
1.3678e+06 0 964 3454
1.35056e+06 0 949 3431
1.3173e+06 0 923 2949
1.39008e+06 0 983 2991
1.432e+06 0 1004 3844
1.95341e+06 0 1372 8072
1.57323e+06 0 1076 4721
1.67004e+06 0 1124 3917
1.31744e+06 0 938 2641
1.48259e+06 0 1047 3114
1.64081e+06 0 1138 3705
1.65475e+06 0 1124 3838
1.83262e+06 0 1199 4152
1.44607e+06 0 980 3590
1.43225e+06 0 996 2946
1.19385e+06 0 865 2705
2.068e+06 0 1394 6130
1.27114e+06 0 912 3409
1.17966e+06 0 893 3386
1.29035e+06 0 920 2736
1.44403e+06 0 977 2991
1.59078e+06 0 1094 3596
1.44984e+06 0 1029 5027
1.34428e+06 0 958 2868
1.49818e+06 0 1045 4565
1.96872e+06 0 1340 5461
1.39809e+06 0 980 3117
1.53255e+06 0 1048 3507
1.45876e+06 0 1028 3747
1.51507e+06 0 1020 3764
1.426e+06 0 966 3319
1.68945e+06 0 1145 4329
1.48041e+06 0 1028 3926
1.44304e+06 0 1005 3684
1.23471e+06 0 898 2937
1.4269e+06 0 1030 4377
1.36251e+06 0 965 3733
1.69945e+06 0 1147 3840
1.7044e+06 0 1134 4383
1.38208e+06 0 1015 3926
1.48541e+06 0 1032 3255
1.26461e+06 0 901 3582
1.37522e+06 0 987 3587
1.52928e+06 0 1048 3323
1.9326e+06 0 1312 5046
1.36096e+06 0 962 3924
1.45862e+06 0 1015 3481
1.39575e+06 0 946 2944
1.61129e+06 0 1085 3403
1.38101e+06 0 972 4227
1.49888e+06 0 1020 4495
1.36908e+06 0 954 3589
1.39994e+06 0 971 3061
1.33972e+06 0 922 2803
1.38574e+06 0 997 4284
1.55187e+06 0 1062 3547
1.72337e+06 0 1175 5222
1.33566e+06 0 929 3423
1.57582e+06 0 1083 3795
1.29485e+06 0 922 3920
1.48335e+06 0 995 3231
1.25953e+06 0 899 3102
1.72096e+06 0 1151 4381
1.58378e+06 0 1075 3680
1.1968e+06 0 876 3146
1.33189e+06 0 948 3018
1.89804e+06 0 1274 4905
1.76611e+06 0 1208 5505
1.49435e+06 0 1064 3975
1.34377e+06 0 931 3245
1.25455e+06 0 880 2666
1.31052e+06 0 924 3683
1.74102e+06 0 1153 4916
2.04255e+06 0 1372 4970
1.43705e+06 0 1000 4123
1.44158e+06 0 1009 3349
1.74706e+06 0 1130 4177
1.55645e+06 0 1064 3461
1.54557e+06 0 1043 4079
1.49917e+06 0 993 3302
1.41239e+06 0 997 3409
1.29738e+06 0 922 3113
1.42817e+06 0 1004 3259
1.73178e+06 0 1175 4903
1.50338e+06 0 1052 4686
1.36911e+06 0 980 4182
1.60921e+06 0 1093 3930
1.4294e+06 0 1005 3583
1.6566e+06 0 1144 4768
1.42028e+06 0 971 3807
1.33905e+06 0 936 3169
1.38331e+06 0 990 5050
1.34296e+06 0 948 3850
1.53943e+06 0 1055 3681
1.35559e+06 0 962 3104
1.53239e+06 0 1012 3620
1.33926e+06 0 933 2882
1.4966e+06 0 1007 3893
1.43846e+06 0 1008 3641
1.60373e+06 0 1084 4011
1.52424e+06 0 1023 3115
1.35222e+06 0 962 4984
1.43926e+06 0 1008 3118
1.65632e+06 0 1116 4056
1.53793e+06 0 1056 3679
1.65324e+06 0 1115 4900
1.4534e+06 0 1014 3994
1.35241e+06 0 950 3415
1.60417e+06 0 1075 4918
1.19152e+06 0 869 2776
1.35227e+06 0 968 3434
1.36717e+06 0 930 3620
1.35858e+06 0 969 3815
1.25496e+06 0 909 3010
1.30903e+06 0 933 3775
1.47043e+06 0 1014 3536
1.32661e+06 0 934 3304
1.40154e+06 0 996 4114
1.38894e+06 0 963 3143
1.23036e+06 0 892 2881
1.33376e+06 0 932 3006
1.41148e+06 0 1006 3610
1.81072e+06 0 1198 5037
1.63847e+06 0 1099 3323
1.37094e+06 0 950 3254
1.55575e+06 0 1047 4010
1.66598e+06 0 1120 4483
1.65277e+06 0 1114 4157
1.62349e+06 0 1097 4903
1.39008e+06 0 975 3189
2.23234e+06 0 1427 4373
1.5837e+06 0 1078 4852
1.39918e+06 0 963 3052
1.348e+06 0 939 4324
1.70062e+06 0 1168 4637
1.57481e+06 0 1095 4039
2.03447e+06 0 1370 6904
1.37638e+06 0 964 4218
1.41891e+06 0 977 4275
1.88077e+06 0 1263 5164
1.62669e+06 0 1125 5448
1.61597e+06 0 1146 5801
1.61657e+06 0 1096 3493
1.72764e+06 0 1176 4254
1.45794e+06 0 1045 3366
1.96802e+06 0 1362 5218
1.22196e+06 0 890 2681
1.2818e+06 0 906 2849
1.2842e+06 0 894 2662
1.31757e+06 0 933 2898
1.32403e+06 0 937 3778
1.29735e+06 0 917 2855
1.41963e+06 0 971 3477
1.37535e+06 0 938 3815
1.42522e+06 0 972 3446
1.19981e+06 0 868 2741
1.37547e+06 0 962 3005
1.69253e+06 0 1146 4550
1.41991e+06 0 970 3180
1.44077e+06 0 996 3353
1.42771e+06 0 998 3821
1.49516e+06 0 1012 5049
1.54632e+06 0 1070 3828
1.49682e+06 0 1022 3720
1.74436e+06 0 1203 5038
1.20391e+06 0 874 3045
1.42195e+06 0 977 3539
1.57124e+06 0 1024 3908
1.52033e+06 0 1024 3463
1.57934e+06 0 1117 3609
1.43532e+06 0 1023 3387
1.53469e+06 0 1046 4189
1.48156e+06 0 1055 3818
1.40868e+06 0 986 3553
1.39232e+06 0 949 3211
1.39569e+06 0 986 3511
1.32353e+06 0 934 3864
1.21618e+06 0 857 3843
1.41991e+06 0 981 3177
1.46842e+06 0 1021 4719
1.61875e+06 0 1103 4043
1.51442e+06 0 1029 3774
1.27934e+06 0 930 3175
1.26709e+06 0 884 4051
1.44483e+06 0 995 4633
1.18484e+06 0 862 3162
1.51744e+06 0 1038 3104
1.57607e+06 0 1089 4002
1.40844e+06 0 986 3156
1.31127e+06 0 942 3297
1.81678e+06 0 1203 3733
1.19854e+06 0 862 2764
1.40454e+06 0 989 3838
1.46672e+06 0 1014 3172
2.02518e+06 0 1372 5147
1.18769e+06 0 843 2635
1.51612e+06 0 1032 3233
2.23266e+06 0 1537 7150
1.34242e+06 0 943 3046
1.47582e+06 0 994 3468
1.16391e+06 0 840 2889
1.52277e+06 0 1043 3986
1.52248e+06 0 1015 3823
1.43755e+06 0 977 3152
1.28425e+06 0 914 3270
1.52057e+06 0 1035 3443
1.73878e+06 0 1177 4466
1.41592e+06 0 993 3878
1.41091e+06 0 971 3549
1.58579e+06 0 1053 3505
1.62419e+06 0 1131 5363
1.32369e+06 0 956 2690
1.25806e+06 0 895 3768
1.62929e+06 0 1101 5146
1.37544e+06 0 950 3505
1.43599e+06 0 1014 3790
1.45681e+06 0 1018 3295
1.49861e+06 0 1068 3704
1.73521e+06 0 1204 4571
1.4495e+06 0 990 4471
1.39889e+06 0 974 3165
1.46139e+06 0 1021 3926
1.52501e+06 0 1066 5582
1.52511e+06 0 1059 3826
1.25321e+06 0 886 2613
1.4277e+06 0 972 4172
1.71346e+06 0 1133 3534
1.50798e+06 0 1049 3563
1.40965e+06 0 956 3679
1.64037e+06 0 1086 4847
1.63521e+06 0 1080 4174
1.50095e+06 0 1070 3483
1.25774e+06 0 888 3007
1.79158e+06 0 1249 6985
1.29805e+06 0 914 3074
1.67225e+06 0 1123 4683
1.54783e+06 0 1079 3782
1.77754e+06 0 1165 4588
1.66073e+06 0 1123 4213
1.44799e+06 0 993 3517
1.53039e+06 0 1076 4261
1.20899e+06 0 907 3040
1.56074e+06 0 1078 4491
1.42438e+06 0 996 3368
1.32078e+06 0 923 3805
1.52539e+06 0 1029 3427
1.24969e+06 0 886 2624
1.23375e+06 0 917 4528
1.28075e+06 0 911 2673
1.5546e+06 0 1092 3432
1.34382e+06 0 939 3043
1.27804e+06 0 929 4429
1.50397e+06 0 1007 3925
1.26118e+06 0 878 2957
1.57968e+06 0 1087 3857
1.58956e+06 0 1093 3934
1.37706e+06 0 951 3672
1.36563e+06 0 971 3091
1.40754e+06 0 1003 3496
1.60496e+06 0 1091 4763
1.29786e+06 0 900 2595
1.32703e+06 0 908 2935
1.64328e+06 0 1120 3637
1.70837e+06 0 1143 3635
1.37984e+06 0 960 3573
1.64785e+06 0 1112 3533
1.40066e+06 0 1005 3550
1.30136e+06 0 923 2853
1.34122e+06 0 928 2688
1.45492e+06 0 1002 3797
1.56387e+06 0 1057 3707
1.34081e+06 0 973 2863
1.40276e+06 0 970 3769
1.46794e+06 0 1017 4156
1.54904e+06 0 1067 3800
1.85935e+06 0 1261 4514
1.58479e+06 0 1098 5020
1.37012e+06 0 976 3115
1.27059e+06 0 919 3390
1.47099e+06 0 1015 4344
1.35722e+06 0 973 3174
1.25718e+06 0 879 2878
1.48261e+06 0 1022 3260
1.33111e+06 0 937 3408
1.47081e+06 0 1002 3558
1.67245e+06 0 1108 6373
1.32454e+06 0 955 3124
1.51549e+06 0 1044 3627
1.70424e+06 0 1147 4526
1.51731e+06 0 1083 3474
1.43378e+06 0 979 2971
1.30018e+06 0 914 3408
1.67734e+06 0 1104 5097
2.04514e+06 0 1367 5114
1.39886e+06 0 957 3192
1.47277e+06 0 1018 5270
1.5388e+06 0 1073 3710
1.55691e+06 0 1076 3225
1.25214e+06 0 889 3157
1.71483e+06 0 1173 4392
1.3978e+06 0 1000 3551
1.31554e+06 0 923 3114
1.4254e+06 0 994 3795
1.56352e+06 0 1051 3800
1.77735e+06 0 1200 4584
1.48533e+06 0 1046 4085
1.40939e+06 0 986 3991
1.31568e+06 0 894 2421
1.32739e+06 0 923 3066
1.42011e+06 0 993 3474
1.18774e+06 0 868 2913
1.60365e+06 0 1100 3505
1.16954e+06 0 863 3318
1.29337e+06 0 944 4556
1.48994e+06 0 1000 6252
1.52639e+06 0 1040 3342
1.57014e+06 0 1051 3303
1.41386e+06 0 996 3541
1.3683e+06 0 978 2864
1.55642e+06 0 1075 4109
1.73234e+06 0 1154 4726
1.49439e+06 0 1007 3437
1.42599e+06 0 990 3425
1.78571e+06 0 1197 4216
1.32027e+06 0 942 3387
1.82553e+06 0 1227 4510
1.51092e+06 0 1050 3500
1.40588e+06 0 951 3460
1.77436e+06 0 1217 4785
1.34841e+06 0 945 3050
1.29919e+06 0 910 3082
1.47064e+06 0 1013 3815
1.42245e+06 0 1005 4230
1.34422e+06 0 989 3237
1.31171e+06 0 928 3274
1.4568e+06 0 985 3232
1.47134e+06 0 1018 3512
1.33749e+06 0 938 3459
1.37536e+06 0 986 3547
1.27376e+06 0 895 3604
1.64988e+06 0 1134 3961
1.36206e+06 0 981 3524
1.63058e+06 0 1081 3804
1.45133e+06 0 998 4013
1.44819e+06 0 1009 3659
1.26913e+06 0 907 2850
1.32182e+06 0 942 3708
1.44747e+06 0 990 3662
1.48531e+06 0 1018 5159
1.83347e+06 0 1220 5690
1.46492e+06 0 1026 3606
1.44129e+06 0 991 3477
1.59006e+06 0 1065 3310
1.51315e+06 0 1031 4547
1.25951e+06 0 890 3083
1.27408e+06 0 893 3636
1.61613e+06 0 1112 3539
1.337e+06 0 966 3075
1.62195e+06 0 1084 4862
1.34784e+06 0 935 3389
1.43771e+06 0 1032 3338
1.46844e+06 0 1027 4068
1.3994e+06 0 1008 3478
1.39362e+06 0 978 3273
1.59784e+06 0 1078 3305
1.42714e+06 0 1017 3445
1.43168e+06 0 1011 3475
1.52245e+06 0 1029 4632
1.28347e+06 0 940 3250
1.41563e+06 0 955 3663
1.53625e+06 0 1063 3921
1.45768e+06 0 997 3577
1.36556e+06 0 966 2969
1.31043e+06 0 918 2909
1.33899e+06 0 929 3558
1.39273e+06 0 959 3047
1.28557e+06 0 905 2555
1.5316e+06 0 1086 4285
1.40661e+06 0 973 2885
1.35842e+06 0 944 3633
1.49852e+06 0 1018 3402
1.37922e+06 0 974 3157
1.43468e+06 0 997 3377
1.31217e+06 0 963 3170
1.32222e+06 0 965 5711
1.33934e+06 0 960 3456
1.14193e+06 0 832 3243
1.42051e+06 0 991 3182
1.72522e+06 0 1162 4485
1.34861e+06 0 980 3859
1.66036e+06 0 1106 4089
1.90053e+06 0 1279 6178
1.63616e+06 0 1126 4090
1.22237e+06 0 881 2766
1.48604e+06 0 1022 4517
1.34404e+06 0 945 3506
1.63596e+06 0 1085 3421
1.43786e+06 0 957 3110
1.61424e+06 0 1106 4496
1.44397e+06 0 980 3470
1.36058e+06 0 973 3700
1.30096e+06 0 925 3884
1.26062e+06 0 911 3164
1.49328e+06 0 1011 3337
1.25749e+06 0 919 3350
1.47402e+06 0 1020 3184
1.54156e+06 0 1016 3190
1.38948e+06 0 977 3131
1.41574e+06 0 1017 4395
1.44832e+06 0 1008 3986
1.35721e+06 0 947 3325
1.26873e+06 0 895 2873
1.42083e+06 0 994 3652
1.4822e+06 0 1018 3423
1.38985e+06 0 953 3862
1.32488e+06 0 925 3259
1.64655e+06 0 1123 3785
1.46285e+06 0 1012 3640
1.54117e+06 0 1024 3153
1.40178e+06 0 960 3688
1.60257e+06 0 1079 3661
1.43603e+06 0 994 3931
1.45221e+06 0 997 3987
1.53707e+06 0 1024 3610
1.50779e+06 0 1059 3521
1.34026e+06 0 961 3548
1.71997e+06 0 1138 5071
1.3717e+06 0 936 3533
1.28792e+06 0 912 2719
1.22064e+06 0 873 3547
1.44901e+06 0 1009 3272
1.32423e+06 0 929 3175
1.41513e+06 0 976 2915
1.32094e+06 0 916 3008
1.71668e+06 0 1149 4171
1.72556e+06 0 1176 4405
1.38545e+06 0 982 2710
1.66751e+06 0 1132 6662
1.43611e+06 0 989 4333
1.70546e+06 0 1181 3707
1.64528e+06 0 1124 4341
1.53506e+06 0 1057 5987
1.17761e+06 0 865 3411
1.36059e+06 0 950 3177
1.83219e+06 0 1213 5432
1.49482e+06 0 1032 3634
1.35387e+06 0 948 3213
1.58826e+06 0 1106 3937
1.3684e+06 0 918 3160
1.32288e+06 0 951 3126
1.61505e+06 0 1118 3582
1.4531e+06 0 1000 3310
1.39007e+06 0 987 3762
1.77049e+06 0 1220 4141
1.42709e+06 0 991 4187
1.40651e+06 0 962 3272
1.59677e+06 0 1087 3612
1.73594e+06 0 1193 4023
1.66917e+06 0 1113 3384
1.25852e+06 0 890 2985
1.64119e+06 0 1127 5099
1.35938e+06 0 969 3986
1.41056e+06 0 967 3617
1.31821e+06 0 925 3060
1.39398e+06 0 926 3549
1.63531e+06 0 1090 5123
1.75328e+06 0 1180 4020
1.58677e+06 0 1101 4821
1.46933e+06 0 1025 4005
1.54294e+06 0 1021 3290
1.48284e+06 0 1009 3849
1.71345e+06 0 1172 4308
1.39478e+06 0 978 3179
1.36805e+06 0 957 2853
1.41977e+06 0 963 3260
1.43487e+06 0 958 3565
1.59407e+06 0 1077 4534
1.45928e+06 0 970 3014
1.47365e+06 0 1036 4485
1.51601e+06 0 1027 3603
