TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.64196e+06 0 1547 5043
2.70038e+06 0 1585 4821
2.82419e+06 0 1647 4883
2.63261e+06 0 1538 4423
2.80917e+06 0 1597 4316
2.92113e+06 0 1750 5092
2.70622e+06 0 1629 4549
2.49981e+06 0 1467 3752
3.53564e+06 0 1973 6980
3.90917e+06 0 2163 6961
2.44862e+06 0 1460 4004
3.43951e+06 0 1963 5836
2.59828e+06 0 1526 3934
2.7207e+06 0 1596 4249
2.72458e+06 0 1582 4739
2.73919e+06 0 1599 5114
2.76463e+06 0 1605 5668
3.48445e+06 0 1993 6036
2.63979e+06 0 1546 4797
2.53705e+06 0 1480 4137
3.12427e+06 0 1799 5277
2.55905e+06 0 1524 4760
2.75282e+06 0 1604 5638
3.91836e+06 0 2151 6923
3.62684e+06 0 2014 7287
4.48513e+06 0 2460 6800
2.98984e+06 0 1741 5642
2.98793e+06 0 1707 4897
2.50771e+06 0 1480 4031
3.0462e+06 0 1780 6839
3.41161e+06 0 1941 6436
2.57341e+06 0 1528 4796
2.84807e+06 0 1659 4728
2.38101e+06 0 1426 3827
3.44596e+06 0 1985 5870
2.8582e+06 0 1651 4572
2.87451e+06 0 1654 4071
2.75121e+06 0 1632 4520
2.76295e+06 0 1647 5360
3.50556e+06 0 1999 6921
3.01243e+06 0 1749 4895
2.53032e+06 0 1539 4504
3.60509e+06 0 2061 7232
2.86751e+06 0 1709 5434
3.78906e+06 0 2129 6857
3.30389e+06 0 1924 5314
4.20704e+06 0 2395 8467
3.08564e+06 0 1782 5165
3.11835e+06 0 1834 5140
3.01084e+06 0 1730 5014
2.72904e+06 0 1614 4207
2.84089e+06 0 1684 5694
3.20891e+06 0 1864 5568
3.08597e+06 0 1837 7351
2.51759e+06 0 1443 4316
2.90998e+06 0 1703 4484
2.68334e+06 0 1576 4575
2.89384e+06 0 1690 5357
3.13651e+06 0 1794 6565
2.56981e+06 0 1559 3741
3.35192e+06 0 1869 5401
4.7645e+06 0 2578 11305
2.84815e+06 0 1656 4941
3.26067e+06 0 1885 6093
2.51557e+06 0 1485 4374
2.59022e+06 0 1564 4024
2.57815e+06 0 1564 5056
2.80568e+06 0 1632 4615
3.07783e+06 0 1735 4975
3.15206e+06 0 1790 5199
3.20816e+06 0 1863 5624
3.323e+06 0 1907 7119
3.91145e+06 0 2115 6576
3.36865e+06 0 1921 5729
3.15026e+06 0 1830 5069
3.31086e+06 0 1882 6080
2.84876e+06 0 1639 4794
3.3891e+06 0 1942 5982
2.84583e+06 0 1649 4818
2.78281e+06 0 1577 4522
2.46408e+06 0 1465 3763
3.081e+06 0 1769 5189
3.34624e+06 0 1919 6707
2.65445e+06 0 1566 5213
2.41293e+06 0 1431 4245
2.52796e+06 0 1528 4373
2.86486e+06 0 1703 6645
4.00092e+06 0 2232 8112
2.66107e+06 0 1514 3905
2.6618e+06 0 1579 4198
2.4775e+06 0 1513 4885
2.77033e+06 0 1653 5170
3.1007e+06 0 1784 5719
3.20302e+06 0 1805 5089
2.68391e+06 0 1591 4194
2.76358e+06 0 1598 4263
4.49843e+06 0 2542 10167
3.13821e+06 0 1785 5210
2.88819e+06 0 1662 4284
2.50056e+06 0 1483 4846
2.88112e+06 0 1688 5082
2.89499e+06 0 1681 4834
2.99055e+06 0 1736 6826
2.35825e+06 0 1404 3484
3.57857e+06 0 2072 7254
2.89748e+06 0 1692 5397
3.4258e+06 0 1937 5239
3.23462e+06 0 1844 5109
3.7206e+06 0 2139 7211
3.0134e+06 0 1763 5782
2.62627e+06 0 1574 4622
3.03516e+06 0 1793 6040
3.0825e+06 0 1779 5017
2.93446e+06 0 1752 5348
2.82269e+06 0 1668 4686
2.67297e+06 0 1530 4160
3.95524e+06 0 2196 7241
2.8944e+06 0 1705 4624
3.07266e+06 0 1715 6805
2.90737e+06 0 1699 6514
3.10116e+06 0 1766 6038
3.26448e+06 0 1923 6866
3.32083e+06 0 1891 6712
2.76633e+06 0 1609 4402
2.33123e+06 0 1406 4029
2.75364e+06 0 1588 4650
2.88e+06 0 1680 4672
2.91439e+06 0 1687 6138
3.04166e+06 0 1790 5604
2.65267e+06 0 1563 4322
3.82904e+06 0 2173 7706
3.26268e+06 0 1870 4560
2.66772e+06 0 1622 4594
2.64787e+06 0 1563 4638
2.83043e+06 0 1641 4678
3.84665e+06 0 2184 8123
2.49572e+06 0 1503 4367
3.66986e+06 0 2033 7418
2.94482e+06 0 1683 5275
3.06449e+06 0 1771 6059
3.76488e+06 0 2102 7138
3.02316e+06 0 1758 5156
2.91697e+06 0 1691 4423
2.60756e+06 0 1534 4741
2.55755e+06 0 1517 4282
2.81074e+06 0 1710 5793
3.26303e+06 0 1856 5438
2.87281e+06 0 1599 4257
2.41237e+06 0 1454 4263
2.7969e+06 0 1644 5703
2.97635e+06 0 1718 5103
3.07362e+06 0 1791 5715
4.0494e+06 0 2296 9552
2.62002e+06 0 1520 4292
2.85492e+06 0 1623 4759
2.93019e+06 0 1671 4437
3.82986e+06 0 2144 8662
3.06822e+06 0 1793 8151
3.19086e+06 0 1889 5789
2.92705e+06 0 1701 5181
2.33411e+06 0 1400 4441
2.71148e+06 0 1607 4856
2.94903e+06 0 1703 4918
2.75507e+06 0 1663 6719
3.44089e+06 0 1959 4866
3.1651e+06 0 1817 6101
2.61788e+06 0 1509 3890
2.5342e+06 0 1489 4110
2.72074e+06 0 1555 4871
3.35434e+06 0 1942 6676
2.65454e+06 0 1585 5140
3.49492e+06 0 2013 6261
2.54328e+06 0 1511 4558
3.00997e+06 0 1766 5125
2.55089e+06 0 1541 4087
2.9017e+06 0 1645 5548
2.71621e+06 0 1652 5193
3.02605e+06 0 1724 5341
2.51328e+06 0 1479 4309
2.75233e+06 0 1634 5110
3.17245e+06 0 1823 5628
2.93847e+06 0 1758 5784
2.52987e+06 0 1510 4039
3.68974e+06 0 2062 6536
2.61512e+06 0 1569 5535
2.72522e+06 0 1622 5448
3.69092e+06 0 2131 9418
2.76412e+06 0 1581 4877
2.75807e+06 0 1587 4669
2.99209e+06 0 1729 4761
2.7245e+06 0 1607 4513
2.82155e+06 0 1636 4890
2.67276e+06 0 1563 4783
3.31519e+06 0 1925 5950
5.46283e+06 0 2901 13477
2.59111e+06 0 1506 4767
3.00158e+06 0 1738 4505
3.17682e+06 0 1849 7614
3.47375e+06 0 2004 6938
2.67515e+06 0 1607 5318
2.41955e+06 0 1458 4722
3.6481e+06 0 2128 7336
2.60062e+06 0 1564 4750
3.05764e+06 0 1712 5414
3.46157e+06 0 1960 6614
2.69609e+06 0 1589 4021
3.14903e+06 0 1811 5224
3.72259e+06 0 2133 8156
3.07992e+06 0 1742 6498
2.72151e+06 0 1620 5121
4.12537e+06 0 2251 9944
3.40608e+06 0 1968 5986
4.73699e+06 0 2584 11265
3.15422e+06 0 1830 5433
3.20248e+06 0 1824 6259
2.8021e+06 0 1642 4491
2.58679e+06 0 1521 4083
2.99649e+06 0 1740 5479
2.94358e+06 0 1652 5758
3.19781e+06 0 1815 6717
2.775e+06 0 1593 3931
2.33246e+06 0 1376 4092
2.87638e+06 0 1681 5043
2.83124e+06 0 1654 7675
2.67322e+06 0 1561 4646
2.55856e+06 0 1487 3490
3.72791e+06 0 2122 7164
2.79981e+06 0 1587 3863
3.09155e+06 0 1767 4905
3.04712e+06 0 1689 4462
2.6956e+06 0 1562 5720
3.12995e+06 0 1789 4838
3.38953e+06 0 1999 6240
2.44888e+06 0 1447 4016
2.98515e+06 0 1733 5196
2.51951e+06 0 1515 4754
3.58277e+06 0 2002 7106
2.87824e+06 0 1661 5385
3.22596e+06 0 1822 4900
2.5851e+06 0 1551 4509
3.33684e+06 0 1868 5975
4.11949e+06 0 2296 6983
2.89885e+06 0 1693 5760
2.69814e+06 0 1603 5389
3.24142e+06 0 1882 5524
2.70232e+06 0 1583 4627
3.00426e+06 0 1775 5132
3.51943e+06 0 1951 4745
2.80932e+06 0 1660 6675
2.70061e+06 0 1640 6426
2.48675e+06 0 1500 4539
2.8328e+06 0 1670 6984
2.91076e+06 0 1683 6739
2.80955e+06 0 1643 4978
2.83259e+06 0 1684 4946
3.12625e+06 0 1809 6024
2.84701e+06 0 1638 5365
3.55833e+06 0 2018 7081
2.47294e+06 0 1452 4202
3.05642e+06 0 1808 5077
4.06683e+06 0 2295 7439
4.00347e+06 0 2209 6997
3.27457e+06 0 1852 5654
2.45615e+06 0 1440 4223
3.8261e+06 0 2173 9896
3.05808e+06 0 1827 6042
2.1698e+06 0 1368 3965
2.69323e+06 0 1581 4243
3.5856e+06 0 2022 7966
2.94654e+06 0 1723 7957
2.66261e+06 0 1581 4228
2.84238e+06 0 1656 4872
4.26403e+06 0 2459 9088
2.66198e+06 0 1536 5306
2.99381e+06 0 1720 6958
3.16156e+06 0 1804 4667
3.15231e+06 0 1774 7152
3.6205e+06 0 2019 7237
3.0433e+06 0 1803 5824
2.67831e+06 0 1581 3812
2.6438e+06 0 1603 4876
2.76074e+06 0 1614 4836
3.36624e+06 0 1909 7505
3.45689e+06 0 2008 7490
2.9017e+06 0 1715 5386
3.01246e+06 0 1752 7169
3.06635e+06 0 1823 5867
3.91782e+06 0 2243 8972
4.16556e+06 0 2374 7545
2.69988e+06 0 1592 4741
3.14492e+06 0 1784 5010
3.2067e+06 0 1797 5854
2.6046e+06 0 1554 4031
3.02748e+06 0 1687 5390
2.57747e+06 0 1507 4194
3.11568e+06 0 1772 4753
2.62211e+06 0 1568 4131
3.28874e+06 0 1860 5185
2.87652e+06 0 1675 5118
2.88757e+06 0 1637 4099
2.43679e+06 0 1440 4672
3.45224e+06 0 1944 5942
2.67167e+06 0 1562 5209
2.83971e+06 0 1605 4918
2.72493e+06 0 1585 4752
2.42991e+06 0 1448 3957
3.85624e+06 0 2198 9334
3.16875e+06 0 1810 6066
2.98422e+06 0 1767 6948
2.56168e+06 0 1486 3571
2.44133e+06 0 1435 3875
3.47322e+06 0 1933 5125
4.41609e+06 0 2446 6724
2.9476e+06 0 1725 6165
3.43704e+06 0 1950 8576
3.84247e+06 0 2144 10538
3.15439e+06 0 1767 7486
2.87921e+06 0 1597 4231
2.47485e+06 0 1466 4023
2.88524e+06 0 1683 5775
3.43862e+06 0 1991 6542
2.81308e+06 0 1649 4968
2.74862e+06 0 1601 4289
3.53899e+06 0 2045 7949
3.08869e+06 0 1776 5127
2.9186e+06 0 1694 5291
2.98836e+06 0 1725 6528
2.93851e+06 0 1728 6446
2.64098e+06 0 1559 4620
2.80569e+06 0 1657 6238
3.60815e+06 0 1971 6739
2.84422e+06 0 1675 6463
3.69134e+06 0 2062 7412
3.00175e+06 0 1734 5145
3.34761e+06 0 1877 6325
2.59462e+06 0 1507 4443
2.46998e+06 0 1477 3796
3.57849e+06 0 1980 6202
3.47999e+06 0 1980 5620
3.06846e+06 0 1743 6248
2.89132e+06 0 1683 4732
3.36304e+06 0 1922 6538
2.41998e+06 0 1444 4216
2.57142e+06 0 1512 4859
2.74795e+06 0 1594 4466
2.47176e+06 0 1483 3861
2.76997e+06 0 1647 5436
2.82892e+06 0 1648 4368
3.03696e+06 0 1767 5747
2.56304e+06 0 1546 4280
2.44555e+06 0 1447 4202
2.83913e+06 0 1625 4490
2.7149e+06 0 1591 5107
3.77905e+06 0 2104 6311
3.06184e+06 0 1758 4958
3.12673e+06 0 1762 5133
3.38757e+06 0 1897 6345
3.69758e+06 0 2067 7542
3.02388e+06 0 1747 7503
4.06134e+06 0 2222 10085
3.71308e+06 0 2052 7217
2.96769e+06 0 1727 5011
2.71138e+06 0 1571 6500
3.83364e+06 0 2175 8331
3.92891e+06 0 2196 10690
2.82366e+06 0 1677 4746
2.82087e+06 0 1621 5218
3.5368e+06 0 1994 5823
3.80445e+06 0 2177 9210
2.47905e+06 0 1497 4401
4.22051e+06 0 2333 9431
2.98658e+06 0 1761 5216
3.55072e+06 0 2053 6762
2.63818e+06 0 1593 4419
2.53625e+06 0 1497 3772
2.61684e+06 0 1514 3847
2.46829e+06 0 1478 4220
2.96165e+06 0 1704 6376
2.83056e+06 0 1645 5706
3.07826e+06 0 1772 5033
2.89515e+06 0 1675 4617
2.72194e+06 0 1593 4565
3.57783e+06 0 2013 8031
2.98502e+06 0 1677 4493
2.36876e+06 0 1431 3788
2.85936e+06 0 1636 4596
2.97078e+06 0 1670 4673
2.99309e+06 0 1707 7245
2.96128e+06 0 1752 5674
2.75404e+06 0 1603 5602
3.07268e+06 0 1705 4554
3.49302e+06 0 1939 6289
3.19408e+06 0 1892 5638
2.573e+06 0 1529 4758
2.92588e+06 0 1685 4460
2.96593e+06 0 1737 4993
3.01955e+06 0 1728 5338
2.78053e+06 0 1604 4272
2.54262e+06 0 1520 4334
2.48435e+06 0 1436 3985
3.23737e+06 0 1872 6188
3.00521e+06 0 1720 4958
3.26541e+06 0 1900 7122
2.91606e+06 0 1714 5731
3.14659e+06 0 1809 5060
2.28379e+06 0 1374 3578
3.54355e+06 0 2020 7304
3.27282e+06 0 1915 5010
2.68325e+06 0 1575 4016
3.04548e+06 0 1756 7562
3.13186e+06 0 1813 4940
2.72538e+06 0 1587 5595
3.23932e+06 0 1887 7392
4.63548e+06 0 2635 9715
2.7396e+06 0 1590 4823
3.55727e+06 0 2014 5973
2.85533e+06 0 1687 5118
2.88664e+06 0 1628 3938
2.43987e+06 0 1463 3977
3.75641e+06 0 2061 6141
2.80227e+06 0 1625 4485
2.70053e+06 0 1582 4278
3.2674e+06 0 1842 6151
3.37882e+06 0 1927 6259
2.68651e+06 0 1561 5186
3.17395e+06 0 1783 5407
3.4501e+06 0 1963 5791
2.5003e+06 0 1510 3821
2.7174e+06 0 1564 5012
3.11008e+06 0 1779 6017
2.45659e+06 0 1464 4331
2.95005e+06 0 1702 5233
3.22147e+06 0 1903 6816
3.99292e+06 0 2269 8589
2.82466e+06 0 1618 4229
2.77924e+06 0 1641 6292
3.28916e+06 0 1897 5152
2.90809e+06 0 1704 5381
3.05176e+06 0 1754 5052
2.98338e+06 0 1681 4024
2.80221e+06 0 1612 4622
3.07466e+06 0 1731 5665
3.4494e+06 0 1894 5350
3.4535e+06 0 1928 7109
2.55173e+06 0 1513 4092
2.74097e+06 0 1626 5179
2.95126e+06 0 1728 4892
3.14118e+06 0 1769 4734
3.79541e+06 0 2180 7890
3.65195e+06 0 2025 6685
3.81968e+06 0 2148 7113
3.44821e+06 0 1997 5615
2.47695e+06 0 1533 6355
3.18949e+06 0 1847 5811
2.91234e+06 0 1688 5046
3.2074e+06 0 1836 5992
2.6853e+06 0 1568 4088
2.45589e+06 0 1496 4555
2.49411e+06 0 1491 4304
3.39214e+06 0 1966 6676
2.40075e+06 0 1426 4595
3.49632e+06 0 1999 7035
2.70072e+06 0 1565 4294
3.36152e+06 0 1919 6539
3.00852e+06 0 1735 5586
2.96657e+06 0 1722 5139
2.66426e+06 0 1581 4200
3.35006e+06 0 1917 5827
2.62102e+06 0 1516 4625
2.85816e+06 0 1617 5626
3.20362e+06 0 1802 5390
3.1312e+06 0 1796 5282
2.95771e+06 0 1715 5106
3.37735e+06 0 1962 8671
2.46325e+06 0 1474 4065
2.83406e+06 0 1602 3856
3.32062e+06 0 1877 6208
3.40503e+06 0 2017 8201
2.62032e+06 0 1515 4020
3.23011e+06 0 1870 6640
3.04984e+06 0 1733 4763
3.28496e+06 0 1896 5968
2.57636e+06 0 1539 4998
2.56378e+06 0 1514 4449
2.80748e+06 0 1660 5427
2.64291e+06 0 1556 4397
2.88052e+06 0 1654 4657
2.85534e+06 0 1685 4614
3.72619e+06 0 2057 8587
3.65496e+06 0 2100 8988
2.72007e+06 0 1586 6103
3.42272e+06 0 1959 7011
3.29939e+06 0 1965 7691
2.82624e+06 0 1617 4548
3.00671e+06 0 1712 5265
4.55601e+06 0 2456 10568
3.02933e+06 0 1744 6582
2.83093e+06 0 1625 4803
2.62863e+06 0 1519 5091
2.69456e+06 0 1575 4519
2.93416e+06 0 1716 6037
2.71163e+06 0 1592 4464
2.66933e+06 0 1541 5415
3.23305e+06 0 1886 6810
3.72142e+06 0 2116 8419
3.48361e+06 0 1972 6560
2.68632e+06 0 1578 6363
2.71156e+06 0 1564 4329
2.66423e+06 0 1546 5241
3.6212e+06 0 2136 9913
2.99994e+06 0 1762 5508
2.44633e+06 0 1478 4804
2.62173e+06 0 1575 5784
3.24175e+06 0 1823 4796
4.26979e+06 0 2352 9096
2.59603e+06 0 1531 4604
2.9361e+06 0 1757 6387
3.43286e+06 0 1963 8337
3.73663e+06 0 2063 5649
3.2879e+06 0 1882 6719
3.35128e+06 0 1897 7376
2.56729e+06 0 1502 4265
3.91523e+06 0 2218 6535
3.0362e+06 0 1703 4655
2.86129e+06 0 1671 6589
3.07903e+06 0 1795 5554
3.08789e+06 0 1790 4872
2.99294e+06 0 1757 5642
3.19848e+06 0 1880 5060
2.9912e+06 0 1793 6004
2.85833e+06 0 1651 5333
3.28273e+06 0 1856 6252
2.65916e+06 0 1537 6181
2.25221e+06 0 1372 3996
2.95081e+06 0 1688 6512
2.66859e+06 0 1593 3894
3.82072e+06 0 2127 6520
3.27223e+06 0 1887 5738
2.8106e+06 0 1639 4628
2.85278e+06 0 1703 4899
2.70135e+06 0 1580 4946
3.4458e+06 0 1936 7044
3.20182e+06 0 1803 4882
3.29043e+06 0 1888 5937
3.21443e+06 0 1833 6865
3.65898e+06 0 2050 7919
2.71915e+06 0 1598 5769
2.57752e+06 0 1509 4189
3.31631e+06 0 1941 4929
3.16317e+06 0 1814 7779
3.53232e+06 0 2044 8625
3.42988e+06 0 2010 8984
2.82491e+06 0 1650 4187
3.0176e+06 0 1797 7768
2.84532e+06 0 1626 4409
3.22161e+06 0 1870 6364
2.54136e+06 0 1511 3688
3.13405e+06 0 1793 4954
2.332e+06 0 1404 3566
3.46272e+06 0 1929 8634
2.49111e+06 0 1445 4792
2.96339e+06 0 1716 4557
3.00431e+06 0 1739 5733
2.668e+06 0 1535 4417
2.48936e+06 0 1466 3848
2.87168e+06 0 1713 7234
3.51431e+06 0 1987 6749
3.05442e+06 0 1787 5799
3.12338e+06 0 1775 6890
2.94964e+06 0 1706 5206
2.29122e+06 0 1416 3679
2.47271e+06 0 1471 4046
2.57446e+06 0 1553 4653
2.30556e+06 0 1399 4482
3.1694e+06 0 1791 5015
3.05816e+06 0 1806 4892
3.78154e+06 0 2124 8590
3.23084e+06 0 1832 4965
3.06792e+06 0 1780 5863
2.69233e+06 0 1596 4125
3.30613e+06 0 1892 6991
3.09447e+06 0 1730 6216
3.70519e+06 0 2052 7112
2.80259e+06 0 1604 4814
2.74541e+06 0 1595 5421
3.00781e+06 0 1762 6663
2.43697e+06 0 1485 3524
3.0595e+06 0 1737 6221
2.75427e+06 0 1664 4658
3.31889e+06 0 1907 6199
3.59553e+06 0 2032 7191
2.78561e+06 0 1648 5575
3.13753e+06 0 1826 7204
3.18053e+06 0 1849 7038
2.67152e+06 0 1568 5505
3.32018e+06 0 1962 6920
2.98846e+06 0 1661 5356
2.5797e+06 0 1486 3883
3.79255e+06 0 2199 7047
3.4802e+06 0 1968 6512
3.42309e+06 0 1917 5155
3.42809e+06 0 1955 6347
2.80875e+06 0 1624 5542
3.41222e+06 0 1909 6623
3.39309e+06 0 1914 7539
2.55976e+06 0 1546 4212
3.41356e+06 0 1901 7128
2.83751e+06 0 1619 4461
2.61768e+06 0 1556 4597
3.03982e+06 0 1761 6778
3.00307e+06 0 1762 4935
2.65221e+06 0 1534 4653
2.73522e+06 0 1580 4835
4.34123e+06 0 2415 7735
3.44846e+06 0 2014 6528
3.41466e+06 0 1933 6767
2.67513e+06 0 1552 4812
3.47572e+06 0 1990 6019
3.72324e+06 0 2134 6875
3.24411e+06 0 1909 9205
2.58121e+06 0 1545 3878
4.39984e+06 0 2448 7997
3.1287e+06 0 1799 5380
2.68312e+06 0 1581 4837
3.71782e+06 0 2118 7230
2.71654e+06 0 1564 4439
3.31937e+06 0 1929 5829
3.07837e+06 0 1780 6116
2.69703e+06 0 1621 6141
3.60851e+06 0 2026 5742
2.69127e+06 0 1529 3913
4.08536e+06 0 2329 11950
3.53436e+06 0 2034 9208
3.58181e+06 0 2015 6897
2.47084e+06 0 1456 4026
2.88816e+06 0 1690 4604
2.68681e+06 0 1539 3973
2.53242e+06 0 1477 4458
3.96531e+06 0 2170 6901
3.80361e+06 0 2136 7364
3.36009e+06 0 1945 8149
3.46269e+06 0 1976 6662
4.14349e+06 0 2323 7157
2.94959e+06 0 1663 4546
3.07595e+06 0 1781 6546
3.05166e+06 0 1788 5745
3.28311e+06 0 1845 5947
3.35189e+06 0 1883 5778
3.50302e+06 0 1961 5318
2.92095e+06 0 1663 4046
3.04412e+06 0 1743 4953
2.66764e+06 0 1581 5326
3.13117e+06 0 1779 4795
3.07313e+06 0 1728 4784
2.75324e+06 0 1630 4851
2.71754e+06 0 1625 4211
3.21962e+06 0 1836 6022
3.46645e+06 0 1940 5298
2.28782e+06 0 1423 5140
4.69185e+06 0 2587 9482
2.86893e+06 0 1693 5182
3.52674e+06 0 1979 8337
3.08246e+06 0 1780 5971
3.14404e+06 0 1787 4896
3.14479e+06 0 1791 5242
2.94531e+06 0 1680 5975
2.69754e+06 0 1589 6056
3.1246e+06 0 1801 5571
3.43405e+06 0 1952 6611
2.97327e+06 0 1729 4423
3.17858e+06 0 1833 6803
2.68314e+06 0 1530 4524
2.80163e+06 0 1631 4006
3.11682e+06 0 1818 5757
4.10604e+06 0 2287 7144
4.19316e+06 0 2400 7831
3.69396e+06 0 2031 6824
2.7681e+06 0 1632 5082
2.87104e+06 0 1664 5880
3.83018e+06 0 2129 6966
3.7857e+06 0 2174 6721
3.60547e+06 0 1998 5887
3.41141e+06 0 1883 6138
3.6137e+06 0 2063 9302
3.55449e+06 0 1996 6560
2.9139e+06 0 1743 5789
2.57578e+06 0 1522 5474
3.36176e+06 0 1885 6488
3.22557e+06 0 1840 5796
2.90237e+06 0 1671 4889
2.95294e+06 0 1693 5491
3.38984e+06 0 1951 5535
2.9507e+06 0 1722 5099
2.75873e+06 0 1607 3856
3.52495e+06 0 2006 5648
3.60991e+06 0 2025 6535
2.86989e+06 0 1670 5758
2.89023e+06 0 1642 5691
3.53221e+06 0 1971 7331
2.64784e+06 0 1537 4372
2.65692e+06 0 1599 5912
3.46583e+06 0 2012 7872
3.29563e+06 0 1907 6081
2.95695e+06 0 1799 9752
2.23739e+06 0 1365 3688
2.74217e+06 0 1617 4504
2.81811e+06 0 1606 5694
3.405e+06 0 1915 6100
2.96361e+06 0 1726 5391
2.76047e+06 0 1678 4731
3.50294e+06 0 1972 6593
3.40632e+06 0 1929 7822
3.35309e+06 0 1963 5675
3.76845e+06 0 2076 7344
4.11109e+06 0 2349 7733
3.24158e+06 0 1877 6083
2.88873e+06 0 1670 5702
4.24159e+06 0 2363 8330
3.51934e+06 0 1991 6175
2.80478e+06 0 1597 5004
3.42222e+06 0 1966 9230
3.45474e+06 0 1954 8325
3.16838e+06 0 1824 5139
2.58033e+06 0 1520 4542
2.94304e+06 0 1691 4938
3.09734e+06 0 1782 5673
3.36773e+06 0 1880 5899
3.5929e+06 0 2057 6937
3.91994e+06 0 2202 7253
2.73759e+06 0 1552 5121
2.92965e+06 0 1644 4187
2.69955e+06 0 1555 3943
2.80488e+06 0 1639 5155
2.93314e+06 0 1714 4778
3.22432e+06 0 1857 5444
2.91668e+06 0 1674 5324
2.50377e+06 0 1472 4000
2.34532e+06 0 1391 3961
3.59214e+06 0 2032 8805
2.42744e+06 0 1450 4349
2.82154e+06 0 1647 6306
2.50116e+06 0 1526 3830
3.03547e+06 0 1813 5827
2.918e+06 0 1637 4723
3.48964e+06 0 1982 5984
2.84092e+06 0 1682 5935
2.9564e+06 0 1705 7192
2.74258e+06 0 1631 4204
2.85068e+06 0 1683 5458
3.77134e+06 0 2104 10066
2.62254e+06 0 1532 4828
2.30197e+06 0 1407 3494
3.07391e+06 0 1773 4986
3.26289e+06 0 1841 6636
3.15247e+06 0 1864 5777
3.14563e+06 0 1795 6761
3.30011e+06 0 1937 6468
2.77854e+06 0 1606 5157
3.68175e+06 0 2161 8350
2.75277e+06 0 1609 4924
2.94061e+06 0 1684 5473
2.49154e+06 0 1500 3950
2.8063e+06 0 1622 4474
2.55196e+06 0 1468 4337
3.31577e+06 0 1888 5251
3.14291e+06 0 1783 5118
2.50294e+06 0 1513 4560
2.88757e+06 0 1686 6159
2.90424e+06 0 1734 5634
2.9498e+06 0 1724 5885
2.99583e+06 0 1732 6051
3.79075e+06 0 2194 9095
2.82578e+06 0 1688 4816
