TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.24506e+06 0.00763807 1309 4313
2.21511e+06 0.00914286 1253 3393
2.31813e+06 0.0115741 1326 3677
2.52272e+06 0.00835821 1496 7599
2.88481e+06 0.00633276 1655 6139
2.17807e+06 0.00950119 1280 4487
2.13171e+06 0.00879765 1238 3672
2.14326e+06 0.00785024 1283 4349
2.61193e+06 0.00907029 1470 4767
2.18936e+06 0.00364742 1326 4923
2.65392e+06 0.00968109 1500 6215
2.12238e+06 0.00529412 1241 4129
2.25483e+06 0.00771513 1328 4569
2.94162e+06 0.00804136 1682 8297
2.22707e+06 0.00897129 1320 4158
2.45944e+06 0.0101432 1455 4308
2.90006e+06 0.0117318 1608 5481
2.09282e+06 0.00959808 1242 3979
2.19116e+06 0.0107079 1289 3919
2.4366e+06 0.0103866 1393 5367
2.24333e+06 0.00628931 1274 3698
2.43234e+06 0.00690449 1391 4483
2.60086e+06 0.00808781 1493 4263
2.46167e+06 0.00825472 1441 5046
2.44378e+06 0.00811594 1407 4788
2.32661e+06 0.00993571 1347 4188
2.36858e+06 0.012188 1359 4201
3.41509e+06 0.0143312 1800 5965
2.0487e+06 0.00697269 1180 3312
2.43109e+06 0.00578704 1400 4265
2.36608e+06 0.0127981 1360 4566
2.66155e+06 0.00807382 1526 5948
2.13177e+06 0.00840841 1269 4375
1.97174e+06 0.00722892 1177 3382
2.92397e+06 0.0122449 1693 5833
2.11374e+06 0.0078172 1260 4048
2.47722e+06 0.00671516 1378 4868
2.22694e+06 0.0147142 1239 3616
2.15323e+06 0.0070713 1259 3512
2.88953e+06 0.0109258 1651 7702
2.80359e+06 0.0114548 1593 5462
2.34375e+06 0.0158282 1303 4989
2.19356e+06 0.010119 1292 3997
3.51414e+06 0.00654664 1913 9496
2.5441e+06 0.0109763 1456 5679
3.50573e+06 0.00926936 1905 9174
2.31528e+06 0.0145012 1323 3609
2.66609e+06 0.00569476 1512 7056
2.94247e+06 0.00702988 1717 8761
2.07958e+06 0.00823045 1211 3494
2.19127e+06 0.0104469 1257 3907
2.19496e+06 0.00673401 1222 3934
2.85638e+06 0.00964813 1611 4832
2.60959e+06 0.00803674 1489 5068
1.9117e+06 0.0058997 1119 3381
2.35483e+06 0.00934579 1363 5264
2.31991e+06 0.010514 1341 4315
2.08308e+06 0.00934034 1202 3554
2.17403e+06 0.00755375 1253 3325
3.01792e+06 0.00910643 1709 5082
2.41336e+06 0.00679887 1358 4057
2.6364e+06 0.00971429 1495 5082
2.56827e+06 0.0099723 1410 4369
2.26064e+06 0.00869061 1298 4744
2.38224e+06 0.00742857 1352 4219
2.72809e+06 0.0123821 1595 6394
1.97311e+06 0.00826934 1153 4007
2.4684e+06 0.0127684 1417 4488
2.00576e+06 0.00841346 1193 3366
2.93128e+06 0.0106145 1627 6811
2.5212e+06 0.0121177 1440 4742
2.50109e+06 0.00846979 1402 3768
1.96581e+06 0.0131974 1159 3221
2.66036e+06 0.0117515 1475 5537
3.34934e+06 0.00779944 1860 8057
2.62846e+06 0.0110917 1522 5843
2.28516e+06 0.00771972 1347 4999
2.90625e+06 0.0116077 1675 6649
2.12367e+06 0.00819672 1232 3853
2.35425e+06 0.014176 1372 4152
2.93709e+06 0.00776053 1620 6444
2.42395e+06 0.00708801 1423 5931
2.13171e+06 0.0103218 1280 3630
2.04696e+06 0.00965018 1221 4016
2.13908e+06 0.00648203 1251 4139
2.14175e+06 0.00520231 1231 3545
2.15481e+06 0.00701344 1249 3669
2.32866e+06 0.010101 1371 4680
2.37175e+06 0.0161943 1350 4206
2.42e+06 0.00690052 1383 4159
2.67141e+06 0.0085034 1505 6751
2.08201e+06 0.0146714 1200 2967
2.53644e+06 0.0130101 1485 4812
3.04921e+06 0.0135364 1707 6298
3.25165e+06 0.0104799 1784 7340
2.93658e+06 0.0130017 1647 6151
1.97313e+06 0.0111372 1139 3205
2.89573e+06 0.00851789 1636 5618
2.40454e+06 0.0101553 1424 4338
1.87718e+06 0.00630517 1174 3455
2.37107e+06 0.0105634 1378 4230
2.5966e+06 0.0124014 1449 5007
2.24776e+06 0.00993571 1300 4119
2.26225e+06 0.010089 1329 3696
2.16761e+06 0.00757135 1252 3410
2.93156e+06 0.0184438 1671 6031
2.31683e+06 0.00807382 1325 5192
2.59332e+06 0.0114877 1476 5575
2.64249e+06 0.00627496 1500 6899
2.61223e+06 0.0140687 1453 5406
2.73136e+06 0.0139353 1506 5659
3.02492e+06 0.0112559 1782 8541
2.38191e+06 0.00885478 1395 5308
2.08516e+06 0.00848485 1252 3291
2.43073e+06 0.0075979 1411 5364
2.57092e+06 0.0130385 1441 4360
2.47961e+06 0.00987224 1428 4876
2.69648e+06 0.0118203 1581 5725
2.29076e+06 0.00639535 1323 4155
2.83691e+06 0.00713012 1679 7114
2.97367e+06 0.00915856 1693 5906
3.51052e+06 0.00854701 1995 9360
2.20223e+06 0.00589623 1290 3778
2.54741e+06 0.0107771 1432 4103
2.41952e+06 0.010084 1342 4268
2.2491e+06 0.00775194 1331 4758
2.45388e+06 0.0116992 1352 3873
2.32158e+06 0.0105202 1343 4232
2.29462e+06 0.0119386 1288 4053
2.09191e+06 0.0113568 1234 4086
2.72466e+06 0.00904466 1530 4724
2.16615e+06 0.00814901 1249 3694
2.33812e+06 0.0085034 1314 4040
2.10355e+06 0.00649734 1233 3989
3.35678e+06 0.00788288 1884 8486
2.39205e+06 0.012858 1381 4542
2.39836e+06 0.0118644 1339 3914
2.35508e+06 0.00639535 1361 5648
2.23746e+06 0.011323 1318 5516
2.54152e+06 0.00797721 1438 4262
2.35193e+06 0.00970874 1330 3636
2.29963e+06 0.00828893 1351 4845
2.3115e+06 0.00812065 1330 3804
2.02986e+06 0.00646298 1183 2942
3.17662e+06 0.00946021 1759 7311
3.031e+06 0.0166113 1661 6002
2.54268e+06 0.00877706 1477 5639
2.41766e+06 0.0124787 1355 4351
2.58518e+06 0.0117122 1427 3727
2.77115e+06 0.00951848 1541 5234
2.31326e+06 0.0127565 1265 3147
2.12928e+06 0.00651273 1251 3483
2.262e+06 0.00991254 1305 3928
2.60186e+06 0.00752315 1497 5097
2.38037e+06 0.0111372 1381 4910
2.53116e+06 0.00757135 1465 6211
2.77173e+06 0.0150202 1585 7368
2.48641e+06 0.00632184 1421 4709
2.44456e+06 0.00870575 1408 4890
2.28257e+06 0.00750144 1307 3876
2.3428e+06 0.00940623 1365 7301
2.0356e+06 0.0153392 1178 3484
2.31272e+06 0.00649351 1357 3869
2.85139e+06 0.00709995 1549 6961
2.20563e+06 0.0100059 1284 3659
2.76243e+06 0.014517 1526 5721
2.24294e+06 0.00981524 1281 4111
2.27408e+06 0.0128924 1256 3682
2.17474e+06 0.00813008 1251 4028
2.33462e+06 0.00478183 1390 4682
3.03318e+06 0.0121681 1665 7280
2.86966e+06 0.013083 1619 6230
2.30384e+06 0.00795003 1297 3641
2.36966e+06 0.00989523 1366 6259
2.87042e+06 0.008 1632 7196
2.04168e+06 0.00894988 1205 4896
2.22361e+06 0.00764256 1297 3796
2.19374e+06 0.00986079 1258 5015
2.0864e+06 0.0059988 1243 4530
2.41614e+06 0.0112961 1422 5673
2.66073e+06 0.00757135 1541 5502
2.24443e+06 0.0145433 1285 4191
2.20003e+06 0.00603136 1319 3865
2.1811e+06 0.00650888 1282 4256
2.71512e+06 0.00858124 1544 6756
2.82436e+06 0.00995899 1645 7001
3.14141e+06 0.0105732 1738 8459
2.64344e+06 0.010907 1505 5499
2.82157e+06 0.00901408 1580 6150
2.62208e+06 0.0106383 1455 5634
2.55417e+06 0.0156512 1408 4741
2.57894e+06 0.00866551 1480 5373
3.10089e+06 0.00875274 1688 5742
2.43426e+06 0.00883978 1333 3445
2.35057e+06 0.0133799 1350 4458
2.2478e+06 0.00637312 1294 4705
2.71433e+06 0.0147476 1523 5036
3.19091e+06 0.00837989 1775 7908
2.38801e+06 0.00950119 1406 4417
2.34508e+06 0.00689259 1338 6097
2.9045e+06 0.0107103 1626 5635
2.99076e+06 0.00629291 1705 6968
2.1491e+06 0.006035 1289 4339
2.82678e+06 0.0138122 1546 4771
3.02446e+06 0.00884434 1776 7979
2.6197e+06 0.00982659 1503 5104
2.11348e+06 0.008449 1264 5492
2.03158e+06 0.00943953 1184 3887
2.49322e+06 0.0075188 1433 5657
2.19839e+06 0.0101796 1302 4106
2.5565e+06 0.00977573 1458 4869
2.17919e+06 0.0122022 1249 3830
2.3223e+06 0.0120829 1320 3719
2.4631e+06 0.00578369 1417 4551
2.23116e+06 0.00643651 1297 4673
2.72815e+06 0.011811 1521 3830
2.44178e+06 0.00955056 1359 4660
1.95781e+06 0.00905797 1169 3863
2.3872e+06 0.00743707 1356 4165
2.47281e+06 0.0084317 1379 4920
2.818e+06 0.00798176 1598 6242
2.46336e+06 0.00946186 1445 5890
2.6137e+06 0.0069808 1513 6602
2.23291e+06 0.00998336 1224 3797
2.93053e+06 0.00776915 1618 10233
2.40837e+06 0.0124334 1410 4871
2.11117e+06 0.00475342 1248 3953
2.39718e+06 0.0126655 1363 4285
2.32103e+06 0.00995316 1346 3776
2.37155e+06 0.00800915 1346 5820
2.31474e+06 0.00576701 1327 4940
2.03187e+06 0.0107591 1199 4147
2.19494e+06 0.00808781 1257 4551
2.37235e+06 0.016185 1350 4358
2.51917e+06 0.0125858 1425 4332
2.77198e+06 0.0104712 1601 5084
2.20512e+06 0.00881316 1283 5511
2.67471e+06 0.00632184 1530 6854
2.05338e+06 0.00661455 1225 4457
2.5926e+06 0.011396 1464 4413
3.16958e+06 0.0105263 1845 8706
2.45244e+06 0.0064554 1431 4910
2.3592e+06 0.0121037 1344 4675
2.8514e+06 0.0133102 1636 5988
2.20411e+06 0.0110594 1267 3697
2.69526e+06 0.00815376 1561 5416
3.42917e+06 0.0102273 1941 7489
2.34126e+06 0.0069646 1350 5541
2.86503e+06 0.0158461 1604 4635
2.18287e+06 0.0118133 1273 3842
2.4622e+06 0.00845547 1377 4272
2.0618e+06 0.0101918 1221 3485
3.08197e+06 0.00603401 1685 8657
2.24942e+06 0.00985507 1290 3619
2.13353e+06 0.0105386 1234 3275
3.08244e+06 0.0174746 1721 8314
2.67939e+06 0.0142531 1511 4484
2.43481e+06 0.00929152 1402 5441
2.82826e+06 0.0134756 1573 6476
2.6186e+06 0.0119454 1475 4142
1.95868e+06 0.0114734 1165 3180
2.4506e+06 0.00805524 1400 4907
2.63729e+06 0.0108634 1495 4638
2.1269e+06 0.00715137 1257 3596
2.56698e+06 0.00865052 1470 5839
2.33981e+06 0.0100413 1369 5523
2.65498e+06 0.0107955 1496 5036
2.27584e+06 0.0114548 1288 4040
2.39115e+06 0.00885478 1400 5493
2.64616e+06 0.00922722 1515 5238
2.29954e+06 0.00937317 1335 3541
2.62614e+06 0.00747126 1501 6158
2.53224e+06 0.0123944 1411 4101
2.40763e+06 0.0120759 1369 4334
2.61249e+06 0.0101294 1458 3858
2.93968e+06 0.00933041 1604 6301
2.49504e+06 0.0117188 1377 4071
2.20944e+06 0.00948429 1297 4604
2.35189e+06 0.010083 1382 4474
2.21769e+06 0.0122951 1281 4858
3.2205e+06 0.0112613 1804 6469
2.88e+06 0.010333 1643 8991
3.33464e+06 0.0094235 1841 9147
2.59331e+06 0.00786959 1448 4584
2.73562e+06 0.015634 1567 5349
1.923e+06 0.00804455 1178 4384
2.3684e+06 0.00926462 1359 4007
2.23668e+06 0.00405562 1290 3612
2.60984e+06 0.00915856 1483 4921
2.08522e+06 0.00700525 1207 3309
2.63175e+06 0.0121803 1590 8240
2.04145e+06 0.00657501 1211 3666
2.51631e+06 0.00811124 1448 4416
2.12425e+06 0.00475059 1255 4624
3.23684e+06 0.00857143 1843 10442
2.19577e+06 0.0115875 1256 4400
2.52698e+06 0.0114155 1428 5563
2.77804e+06 0.0126801 1587 6928
2.56899e+06 0.00928613 1480 4931
2.26787e+06 0.0059312 1337 4240
2.84886e+06 0.00743707 1622 5755
2.23228e+06 0.00867554 1279 4103
2.38639e+06 0.00791855 1339 4349
2.72274e+06 0.0129359 1516 4888
2.39515e+06 0.0103211 1360 4469
2.5539e+06 0.00753623 1472 4366
2.32458e+06 0.00754936 1340 3544
1.97971e+06 0.00897129 1171 3613
2.42414e+06 0.0146893 1350 4630
2.75369e+06 0.0079096 1547 5793
2.18058e+06 0.0112493 1275 4791
2.13872e+06 0.00578035 1228 3729
2.44104e+06 0.00983796 1400 4124
2.55206e+06 0.0102273 1437 3905
2.66556e+06 0.0138488 1522 5507
2.14094e+06 0.00776119 1267 3474
2.07e+06 0.0100354 1207 4416
2.15922e+06 0.0070922 1266 3978
2.28884e+06 0.00706298 1338 4459
2.55615e+06 0.0120551 1453 6282
2.33348e+06 0.00648968 1368 4235
2.80527e+06 0.00717439 1540 6012
2.7657e+06 0.00919012 1579 6710
2.27553e+06 0.00990676 1313 4514
2.4581e+06 0.0102975 1393 4696
2.83487e+06 0.00952381 1678 6592
2.28921e+06 0.00915332 1297 3803
2.45286e+06 0.00796813 1386 4886
3.38921e+06 0.0113147 1817 5760
2.5161e+06 0.0115075 1433 4932
2.59302e+06 0.00631096 1480 4270
2.45507e+06 0.00982091 1406 6007
2.62591e+06 0.00935126 1524 7102
2.18388e+06 0.00935673 1264 3566
2.36861e+06 0.00821596 1379 4491
2.14866e+06 0.0132718 1220 4729
2.69466e+06 0.00758018 1563 6873
3.32705e+06 0.0119386 1882 9991
2.82647e+06 0.00565931 1594 5055
2.20883e+06 0.00822079 1286 4240
2.21022e+06 0.00692042 1265 4013
2.32893e+06 0.00638051 1343 4258
2.27194e+06 0.00648585 1331 3859
2.2431e+06 0.00939518 1304 4064
1.96454e+06 0.00664251 1176 3080
2.14584e+06 0.00540541 1281 4299
2.91265e+06 0.00899382 1628 6216
2.83318e+06 0.00715859 1552 4297
2.00006e+06 0.00884434 1166 3799
2.15449e+06 0.00956938 1275 3563
2.8216e+06 0.00914808 1604 4735
2.71767e+06 0.00827815 1490 3837
2.36966e+06 0.00686499 1347 4360
2.45417e+06 0.0118845 1373 4196
2.22964e+06 0.00935673 1291 3700
2.95484e+06 0.0124575 1661 6054
2.4368e+06 0.0106562 1353 3759
2.31452e+06 0.0105079 1337 5228
2.34365e+06 0.011655 1350 4478
2.73135e+06 0.0115875 1570 5795
2.31631e+06 0.0134977 1341 3874
2.58484e+06 0.012926 1504 5417
2.48009e+06 0.0107849 1473 6473
2.22622e+06 0.00750577 1275 5589
2.75928e+06 0.00847937 1550 5174
2.32309e+06 0.00808781 1331 4660
1.88158e+06 0.00669915 1136 3507
2.55129e+06 0.00743282 1450 6030
2.04789e+06 0.0161098 1198 3375
2.98386e+06 0.0122426 1648 5855
2.32937e+06 0.0121037 1326 4504
2.32216e+06 0.00874636 1342 4250
2.09924e+06 0.0107399 1237 3314
2.20704e+06 0.00643275 1282 4134
2.95726e+06 0.00674157 1655 6205
2.74491e+06 0.00844595 1536 4767
2.77388e+06 0.00803213 1583 6983
2.7108e+06 0.00969213 1535 5095
2.66014e+06 0.00896359 1480 4687
2.13907e+06 0.00763807 1246 3702
2.15035e+06 0.00819672 1247 5386
2.64483e+06 0.00877706 1538 5272
2.35241e+06 0.00917431 1337 4530
2.98701e+06 0.00867554 1720 8266
2.177e+06 0.0146456 1254 3318
2.90516e+06 0.00934034 1687 5428
2.91944e+06 0.0107143 1728 9065
2.46377e+06 0.00628571 1400 5888
2.51823e+06 0.00928613 1450 4288
2.20013e+06 0.00772889 1297 3857
2.4445e+06 0.00915332 1387 4062
2.07275e+06 0.00662252 1238 4583
2.81178e+06 0.0105791 1554 6734
2.51348e+06 0.0075406 1449 5552
2.25371e+06 0.0110017 1290 4101
2.25945e+06 0.00925926 1295 3277
2.31437e+06 0.0120759 1314 5262
2.34735e+06 0.0123675 1366 4144
2.4803e+06 0.00894454 1468 6864
2.41113e+06 0.0130017 1346 3935
2.19502e+06 0.0116959 1267 4299
2.74948e+06 0.00568182 1556 6526
2.47671e+06 0.00694043 1424 5421
1.93149e+06 0.00988875 1179 3799
2.03945e+06 0.00416419 1207 3922
2.17682e+06 0.0108565 1298 3606
1.9311e+06 0.00849515 1159 3404
2.67414e+06 0.0124294 1496 5556
2.54551e+06 0.00590319 1496 6394
2.58988e+06 0.01516 1435 4092
2.64809e+06 0.010771 1488 4513
2.45164e+06 0.00986079 1410 5500
2.22148e+06 0.0100771 1303 4089
2.50268e+06 0.0114416 1417 5409
2.41542e+06 0.0122974 1334 3928
2.87489e+06 0.00719823 1584 5955
2.39436e+06 0.00686499 1361 5008
2.50354e+06 0.0087108 1443 5934
2.59253e+06 0.00995316 1506 4984
1.92395e+06 0.00914077 1159 3512
2.74606e+06 0.0119183 1545 7009
2.2078e+06 0.0108696 1318 4043
2.80106e+06 0.00919012 1599 4462
2.66654e+06 0.0079096 1497 4638
2.27199e+06 0.00768776 1333 4113
2.48096e+06 0.0133799 1427 4546
2.28152e+06 0.00581058 1318 4506
2.11442e+06 0.0123239 1223 5006
2.18171e+06 0.00886001 1276 4412
2.38245e+06 0.01 1310 4236
2.20882e+06 0.00691244 1263 3747
2.99384e+06 0.00985507 1726 7547
2.51673e+06 0.0101752 1410 5099
2.60653e+06 0.0100784 1447 5749
