TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.51627e+06 0 1476 3934
3.60206e+06 0 2010 5680
3.48322e+06 0 1927 5384
2.42468e+06 0 1445 3791
2.872e+06 0 1639 4490
2.58938e+06 0 1521 4866
2.59558e+06 0 1523 4354
2.77217e+06 0 1609 5898
2.81002e+06 0 1640 4443
2.3925e+06 0 1389 4671
3.31396e+06 0 1895 5392
2.5278e+06 0 1480 4721
2.53511e+06 0 1479 4123
2.88049e+06 0 1659 5039
2.43251e+06 0 1448 4039
2.63338e+06 0 1534 5217
3.78695e+06 0 2079 6803
3.53928e+06 0 1966 6706
4.638e+06 0 2544 8189
2.66672e+06 0 1553 4798
2.99912e+06 0 1713 5367
2.55953e+06 0 1510 4217
2.72629e+06 0 1593 4652
3.08123e+06 0 1753 4688
2.5527e+06 0 1515 4467
3.06661e+06 0 1787 5369
2.39901e+06 0 1437 3671
2.94226e+06 0 1694 5420
2.9051e+06 0 1678 6466
2.85082e+06 0 1641 4779
2.68296e+06 0 1592 4161
2.64084e+06 0 1574 4572
2.93274e+06 0 1672 6303
2.79701e+06 0 1624 4494
2.41358e+06 0 1468 4345
3.29076e+06 0 1881 6183
2.7685e+06 0 1650 5224
3.59215e+06 0 2019 7198
3.03946e+06 0 1770 4803
3.48378e+06 0 1983 6678
3.07492e+06 0 1776 4960
3.09363e+06 0 1819 5702
2.88484e+06 0 1657 4960
2.50698e+06 0 1483 3954
2.89699e+06 0 1718 7045
3.07701e+06 0 1787 5474
2.7441e+06 0 1634 5336
2.52112e+06 0 1445 4509
2.94898e+06 0 1726 4890
2.53968e+06 0 1492 4126
2.91765e+06 0 1704 5193
3.13245e+06 0 1792 4756
2.57492e+06 0 1562 4296
3.30008e+06 0 1840 5562
4.11506e+06 0 2226 6176
2.63306e+06 0 1531 3761
2.87687e+06 0 1663 4365
2.36632e+06 0 1397 4350
2.38805e+06 0 1442 4166
2.57485e+06 0 1562 4781
2.69512e+06 0 1567 4893
3.01607e+06 0 1701 4651
2.94675e+06 0 1674 5594
3.07319e+06 0 1784 4979
3.13666e+06 0 1800 7983
3.64711e+06 0 1972 5057
3.08239e+06 0 1758 5669
3.05674e+06 0 1776 6583
3.14299e+06 0 1786 5166
2.72033e+06 0 1565 4306
3.10583e+06 0 1779 4892
2.71639e+06 0 1574 4596
2.74282e+06 0 1554 4473
2.3959e+06 0 1425 3532
2.85938e+06 0 1642 4608
3.09965e+06 0 1778 4992
2.72533e+06 0 1607 4398
2.44889e+06 0 1452 3769
2.40625e+06 0 1454 3697
2.38335e+06 0 1416 4493
3.17692e+06 0 1772 5417
2.72606e+06 0 1551 4305
2.4496e+06 0 1453 4590
2.45522e+06 0 1499 4955
2.59943e+06 0 1551 4234
3.31557e+06 0 1907 5282
2.89868e+06 0 1633 4714
2.65563e+06 0 1575 4336
2.63495e+06 0 1523 4351
3.62962e+06 0 2051 8573
2.91798e+06 0 1659 5008
2.6588e+06 0 1530 4725
2.27561e+06 0 1349 3537
2.89734e+06 0 1698 5454
2.71615e+06 0 1577 3970
2.90229e+06 0 1685 4670
2.3695e+06 0 1411 3784
3.52437e+06 0 2040 6338
2.88559e+06 0 1685 5828
3.03668e+06 0 1717 4746
3.05238e+06 0 1740 4995
3.62192e+06 0 2082 7601
3.13202e+06 0 1832 5344
2.49439e+06 0 1495 4582
2.97613e+06 0 1758 5208
3.02801e+06 0 1748 5410
2.99002e+06 0 1786 5568
2.82384e+06 0 1668 4397
2.80523e+06 0 1606 4205
3.82762e+06 0 2125 6215
2.57108e+06 0 1515 4377
3.05108e+06 0 1703 5443
2.8444e+06 0 1662 4409
3.2558e+06 0 1854 4747
2.72184e+06 0 1603 4889
3.1556e+06 0 1797 5702
2.50655e+06 0 1458 3809
2.174e+06 0 1312 3864
2.55838e+06 0 1476 4255
2.78336e+06 0 1623 4457
2.86768e+06 0 1660 5297
3.07091e+06 0 1807 5945
2.48424e+06 0 1463 3690
2.91925e+06 0 1656 5086
3.44732e+06 0 1976 7034
2.65424e+06 0 1614 5157
2.57894e+06 0 1522 5261
2.41742e+06 0 1402 3680
3.11395e+06 0 1768 5809
2.4859e+06 0 1497 4514
4.02584e+06 0 2230 6426
2.86718e+06 0 1639 6550
2.94427e+06 0 1701 4927
3.08958e+06 0 1725 3927
2.84266e+06 0 1653 5718
2.73716e+06 0 1587 5330
2.71324e+06 0 1596 5154
2.44754e+06 0 1452 4223
2.53955e+06 0 1545 4313
3.00638e+06 0 1710 5361
2.89954e+06 0 1614 4527
2.49196e+06 0 1502 4572
2.58523e+06 0 1519 4442
3.09921e+06 0 1789 5351
2.82998e+06 0 1649 4229
3.22039e+06 0 1826 4743
2.61867e+06 0 1519 4683
2.88741e+06 0 1642 4859
2.95836e+06 0 1687 4325
3.23545e+06 0 1811 5411
3.05836e+06 0 1787 7073
2.97314e+06 0 1760 5143
2.69213e+06 0 1565 4031
2.20486e+06 0 1322 3655
2.69995e+06 0 1600 5029
2.72287e+06 0 1573 4503
2.60844e+06 0 1575 5095
2.94539e+06 0 1677 5039
3.02252e+06 0 1736 5880
2.60137e+06 0 1500 3645
2.59203e+06 0 1523 3831
2.73475e+06 0 1563 4145
2.95411e+06 0 1710 5420
2.51138e+06 0 1500 4516
3.43888e+06 0 1980 6895
2.43459e+06 0 1446 4318
2.71498e+06 0 1593 4729
2.42094e+06 0 1462 4150
2.85388e+06 0 1618 5568
2.41555e+06 0 1469 4016
2.94344e+06 0 1677 4811
2.37621e+06 0 1398 4589
2.59811e+06 0 1542 4639
2.9918e+06 0 1719 5157
2.49566e+06 0 1493 5081
2.74707e+06 0 1640 4841
3.28074e+06 0 1833 4773
2.47785e+06 0 1487 4946
2.56101e+06 0 1524 4501
3.22161e+06 0 1860 6795
2.66408e+06 0 1524 4129
2.68791e+06 0 1547 4561
2.99674e+06 0 1732 4909
2.69033e+06 0 1587 5036
2.81553e+06 0 1633 4204
2.91106e+06 0 1702 5439
2.98691e+06 0 1734 5669
4.66079e+06 0 2475 6098
2.49289e+06 0 1449 4284
2.67173e+06 0 1547 4515
2.92359e+06 0 1701 6394
3.2358e+06 0 1867 7274
2.58242e+06 0 1551 4861
2.36195e+06 0 1423 3930
3.50178e+06 0 2043 5908
2.51044e+06 0 1510 4014
2.9809e+06 0 1669 6939
2.85165e+06 0 1614 4251
2.56182e+06 0 1510 4701
3.09834e+06 0 1782 6469
3.34262e+06 0 1915 7679
3.18055e+06 0 1798 5745
2.8149e+06 0 1676 5085
3.87671e+06 0 2116 5847
2.92777e+06 0 1692 4886
4.56724e+06 0 2491 9763
3.04849e+06 0 1769 5618
2.86286e+06 0 1631 5488
2.73768e+06 0 1604 4617
2.64335e+06 0 1554 4503
2.8808e+06 0 1672 4456
2.87261e+06 0 1612 6052
3.34702e+06 0 1900 5457
2.82432e+06 0 1622 4352
2.45125e+06 0 1447 4094
2.80044e+06 0 1636 4996
2.71667e+06 0 1587 5604
2.48377e+06 0 1450 4069
2.61916e+06 0 1522 4933
3.56578e+06 0 2030 5497
2.81712e+06 0 1597 4278
2.67329e+06 0 1528 3980
3.10936e+06 0 1723 4472
2.52812e+06 0 1465 5729
2.88857e+06 0 1651 4364
3.14181e+06 0 1853 5441
2.45953e+06 0 1453 4772
3.28564e+06 0 1908 6006
2.51183e+06 0 1510 4099
3.25447e+06 0 1819 6163
3.08947e+06 0 1783 6064
3.10175e+06 0 1752 5673
2.44817e+06 0 1469 4028
3.14383e+06 0 1760 4798
3.40002e+06 0 1895 4884
2.96841e+06 0 1733 4875
2.68626e+06 0 1596 4402
3.028e+06 0 1758 4509
2.47582e+06 0 1450 4240
3.01914e+06 0 1784 5051
3.52089e+06 0 1952 5495
2.83698e+06 0 1676 7075
2.43314e+06 0 1478 4393
2.37716e+06 0 1434 4771
2.42973e+06 0 1432 3563
2.43751e+06 0 1409 4036
2.53545e+06 0 1482 3473
2.52818e+06 0 1503 4686
3.03147e+06 0 1754 6311
3.17997e+06 0 1829 6420
3.00476e+06 0 1704 4806
2.57784e+06 0 1513 3916
3.07806e+06 0 1821 5143
4.36564e+06 0 2463 7099
3.48978e+06 0 1925 5030
3.32076e+06 0 1878 5900
2.54616e+06 0 1493 4786
3.43136e+06 0 1949 8426
2.6319e+06 0 1573 4810
2.16821e+06 0 1367 3683
2.50186e+06 0 1469 3913
3.00711e+06 0 1696 6433
2.73231e+06 0 1597 4091
2.60815e+06 0 1548 4584
2.51441e+06 0 1465 3643
3.53258e+06 0 2037 5618
2.93486e+06 0 1693 4375
2.91546e+06 0 1675 4840
2.92694e+06 0 1670 5089
3.08007e+06 0 1734 4829
3.33939e+06 0 1862 5814
2.83565e+06 0 1680 3906
2.66579e+06 0 1574 4615
2.58619e+06 0 1568 4419
2.61545e+06 0 1529 4269
3.25321e+06 0 1845 4945
3.26905e+06 0 1899 8037
2.88563e+06 0 1706 4646
2.56171e+06 0 1490 4177
2.81382e+06 0 1672 5903
3.50914e+06 0 2009 7296
3.52462e+06 0 2009 6402
2.63241e+06 0 1553 4331
3.10531e+06 0 1762 5385
2.88566e+06 0 1617 4210
2.53519e+06 0 1512 4119
3.06252e+06 0 1707 5680
2.70196e+06 0 1580 5126
2.99799e+06 0 1705 5545
2.4837e+06 0 1485 4743
3.19328e+06 0 1806 4727
2.58483e+06 0 1505 4129
2.76013e+06 0 1565 3928
2.32568e+06 0 1374 3993
3.53367e+06 0 1990 5427
2.77136e+06 0 1620 5421
2.71444e+06 0 1534 5268
2.71777e+06 0 1581 4339
2.42112e+06 0 1443 3850
3.07559e+06 0 1753 5329
2.89807e+06 0 1656 4099
2.6783e+06 0 1586 4223
2.84514e+06 0 1651 5337
2.35309e+06 0 1383 3968
3.3931e+06 0 1889 5996
4.25e+06 0 2354 8672
2.76701e+06 0 1620 4351
3.05395e+06 0 1733 5579
3.39797e+06 0 1896 5758
3.18266e+06 0 1783 7302
3.20081e+06 0 1776 5142
2.45202e+06 0 1452 4515
2.70714e+06 0 1579 5082
3.06624e+06 0 1775 5433
2.79028e+06 0 1636 4933
2.6974e+06 0 1571 4869
3.19626e+06 0 1847 5830
3.00194e+06 0 1726 4598
2.65797e+06 0 1543 4065
2.66983e+06 0 1541 3768
2.77705e+06 0 1633 6270
2.5645e+06 0 1513 3784
2.48563e+06 0 1468 3852
3.59711e+06 0 1965 6376
2.67703e+06 0 1576 4196
3.16326e+06 0 1767 5196
3.02818e+06 0 1749 5529
2.99825e+06 0 1681 4258
2.69615e+06 0 1566 4831
2.64202e+06 0 1580 4707
3.66442e+06 0 2027 5344
3.60689e+06 0 2052 6427
2.785e+06 0 1582 4910
3.09248e+06 0 1801 5584
2.96292e+06 0 1694 5169
2.4013e+06 0 1433 4168
2.69406e+06 0 1584 4623
2.6384e+06 0 1531 4648
2.45664e+06 0 1474 4048
2.88781e+06 0 1717 6072
3.33275e+06 0 1942 5845
2.97278e+06 0 1730 5014
2.36015e+06 0 1424 4288
2.40394e+06 0 1423 4192
2.94212e+06 0 1684 4205
2.92738e+06 0 1715 5488
3.64049e+06 0 2027 5794
2.99192e+06 0 1718 4506
2.89633e+06 0 1632 5369
3.18868e+06 0 1786 5322
3.33976e+06 0 1867 5777
3.0269e+06 0 1749 7016
3.69607e+06 0 2023 6019
3.34201e+06 0 1847 5374
2.73165e+06 0 1590 4087
2.56974e+06 0 1489 4561
3.79212e+06 0 2152 5958
3.66665e+06 0 2049 9737
2.71518e+06 0 1613 4557
2.77129e+06 0 1592 4702
3.43899e+06 0 1939 4680
3.5081e+06 0 2008 8433
2.43799e+06 0 1472 4194
4.00096e+06 0 2211 9055
3.19345e+06 0 1884 6044
3.41585e+06 0 1975 7367
2.54175e+06 0 1534 4998
2.44807e+06 0 1445 4154
2.52242e+06 0 1459 3796
2.51845e+06 0 1508 4034
2.64566e+06 0 1522 4312
2.91783e+06 0 1696 5036
2.59073e+06 0 1491 4096
2.6208e+06 0 1516 4249
2.76041e+06 0 1616 4656
3.12882e+06 0 1760 4606
3.07895e+06 0 1730 5299
2.32524e+06 0 1404 3704
2.78805e+06 0 1595 5115
2.84869e+06 0 1602 5791
3.03717e+06 0 1732 6205
2.87114e+06 0 1698 4646
2.61936e+06 0 1524 4546
2.97715e+06 0 1652 4242
2.92605e+06 0 1624 5124
3.24788e+06 0 1924 5904
2.52737e+06 0 1502 4009
2.94221e+06 0 1694 4451
2.78036e+06 0 1628 4811
2.97101e+06 0 1700 5580
2.50914e+06 0 1447 4878
2.34087e+06 0 1400 3574
2.6891e+06 0 1554 5227
3.09862e+06 0 1792 5152
2.94308e+06 0 1684 4678
3.23985e+06 0 1885 7009
2.46169e+06 0 1447 4297
2.99714e+06 0 1723 6148
2.32952e+06 0 1401 4669
3.51912e+06 0 2006 7065
3.42999e+06 0 2007 7182
2.62339e+06 0 1540 4219
2.98325e+06 0 1720 5527
3.09746e+06 0 1793 4324
2.67083e+06 0 1555 4088
2.83313e+06 0 1651 4550
3.99652e+06 0 2272 8716
2.59292e+06 0 1505 4486
3.23687e+06 0 1832 6035
2.74268e+06 0 1620 5013
2.89145e+06 0 1630 4244
2.3982e+06 0 1438 3782
3.42641e+06 0 1880 5218
2.63132e+06 0 1526 4859
2.45332e+06 0 1437 3460
3.4449e+06 0 1942 7339
3.21358e+06 0 1833 5923
2.68104e+06 0 1557 4077
3.21866e+06 0 1808 5726
3.37678e+06 0 1921 4757
2.54477e+06 0 1537 4790
2.82205e+06 0 1624 5490
2.74573e+06 0 1570 4522
2.48465e+06 0 1481 4955
2.92078e+06 0 1685 5031
2.82636e+06 0 1670 5940
3.18388e+06 0 1810 5417
2.70873e+06 0 1552 5005
2.75967e+06 0 1630 4781
2.8357e+06 0 1636 4361
2.64238e+06 0 1548 4144
3.36957e+06 0 1937 5521
3.01886e+06 0 1701 4539
2.74632e+06 0 1580 4549
3.11615e+06 0 1754 4863
3.16393e+06 0 1737 5008
3.06029e+06 0 1708 5263
2.5437e+06 0 1508 3902
2.70861e+06 0 1607 5270
2.74464e+06 0 1607 4781
3.28104e+06 0 1848 5089
3.277e+06 0 1882 5987
3.83306e+06 0 2125 8531
3.30371e+06 0 1858 6492
3.34468e+06 0 1937 5284
2.22938e+06 0 1380 4121
2.57447e+06 0 1491 4151
2.78872e+06 0 1616 4099
2.89674e+06 0 1659 5594
2.64248e+06 0 1543 4260
2.55053e+06 0 1554 4418
2.45072e+06 0 1465 3734
3.16394e+06 0 1834 6135
2.35506e+06 0 1399 3972
3.15231e+06 0 1802 6006
2.59349e+06 0 1503 4015
2.90163e+06 0 1657 4770
3.16882e+06 0 1827 6105
3.03965e+06 0 1765 5508
2.69204e+06 0 1597 4869
2.97357e+06 0 1702 4195
2.44496e+06 0 1414 4500
2.73728e+06 0 1549 4458
3.06227e+06 0 1723 5615
3.12121e+06 0 1790 5881
3.00052e+06 0 1740 4267
2.73576e+06 0 1589 3735
2.30459e+06 0 1379 3523
2.85116e+06 0 1611 4985
3.17227e+06 0 1793 6092
2.59651e+06 0 1538 4763
2.44219e+06 0 1412 3970
2.82711e+06 0 1637 5862
2.95624e+06 0 1680 4963
3.06758e+06 0 1771 5203
2.64156e+06 0 1577 4178
2.50894e+06 0 1481 3932
2.46179e+06 0 1455 4475
2.56616e+06 0 1511 4000
3.00008e+06 0 1723 5338
2.58084e+06 0 1523 4191
3.29612e+06 0 1820 5288
3.01744e+06 0 1734 5975
2.68478e+06 0 1565 5069
2.9951e+06 0 1714 6972
3.24918e+06 0 1935 6452
2.91997e+06 0 1671 4321
2.71232e+06 0 1544 4697
4.2418e+06 0 2286 7480
2.86064e+06 0 1646 4503
2.84563e+06 0 1633 4930
2.70401e+06 0 1563 4685
2.71784e+06 0 1589 4060
2.56603e+06 0 1501 4937
2.72513e+06 0 1600 4666
2.6658e+06 0 1539 4783
3.14949e+06 0 1837 6750
3.4349e+06 0 1953 4936
3.55979e+06 0 2015 6322
2.49263e+06 0 1464 4525
2.50681e+06 0 1446 4064
2.70992e+06 0 1572 4508
2.61179e+06 0 1540 5346
2.6825e+06 0 1576 4395
2.2849e+06 0 1380 3569
2.363e+06 0 1420 4858
3.33071e+06 0 1873 4880
3.70103e+06 0 2039 6349
2.54868e+06 0 1503 4714
2.65075e+06 0 1586 4794
3.18e+06 0 1819 5401
3.29731e+06 0 1820 4888
3.03729e+06 0 1738 6496
3.117e+06 0 1765 5543
2.51039e+06 0 1468 4109
3.97248e+06 0 2250 6240
3.08136e+06 0 1729 5156
2.69342e+06 0 1573 4497
3.11589e+06 0 1816 5177
2.93533e+06 0 1701 4655
2.7959e+06 0 1641 4975
3.13623e+06 0 1843 6931
2.88978e+06 0 1732 5100
2.58501e+06 0 1493 5311
3.04312e+06 0 1721 5255
2.62562e+06 0 1517 6023
2.25709e+06 0 1375 4409
3.10777e+06 0 1777 5937
2.62254e+06 0 1565 5263
3.76771e+06 0 2097 5982
2.81591e+06 0 1623 4913
2.58107e+06 0 1505 4490
2.44099e+06 0 1457 4065
2.70391e+06 0 1582 4560
3.52758e+06 0 1982 7648
3.09689e+06 0 1744 4662
2.8129e+06 0 1614 4111
3.33696e+06 0 1903 8166
3.09801e+06 0 1736 4635
2.83563e+06 0 1667 5361
2.50137e+06 0 1465 4098
2.97312e+06 0 1740 5205
2.89428e+06 0 1660 5005
3.63845e+06 0 2105 7284
2.72253e+06 0 1595 5254
2.8894e+06 0 1687 4665
2.98517e+06 0 1777 7017
2.77502e+06 0 1586 4499
2.94355e+06 0 1709 5486
2.45497e+06 0 1460 4631
2.72423e+06 0 1559 5451
2.34613e+06 0 1413 4535
3.41154e+06 0 1900 9910
2.71049e+06 0 1573 6188
2.71843e+06 0 1574 4370
2.70376e+06 0 1565 4095
2.79086e+06 0 1605 4452
2.52631e+06 0 1488 3998
2.86999e+06 0 1712 5592
3.03984e+06 0 1719 4418
2.73793e+06 0 1602 5356
2.90632e+06 0 1652 4843
3.1014e+06 0 1794 5369
2.21659e+06 0 1370 3585
2.35948e+06 0 1404 3522
2.61468e+06 0 1577 4771
2.27243e+06 0 1379 4603
3.49422e+06 0 1975 7533
2.76445e+06 0 1632 4631
3.19105e+06 0 1792 4779
3.17508e+06 0 1800 4329
2.89263e+06 0 1678 4851
2.47214e+06 0 1466 4624
2.97403e+06 0 1702 4162
3.29364e+06 0 1842 5008
2.99804e+06 0 1660 4702
2.71807e+06 0 1555 4630
2.64701e+06 0 1538 4413
2.54187e+06 0 1489 4477
2.20169e+06 0 1342 3522
3.10258e+06 0 1761 6675
2.41328e+06 0 1458 4361
3.22665e+06 0 1854 5163
3.00818e+06 0 1700 5140
2.47494e+06 0 1464 4178
2.90651e+06 0 1691 4963
2.81448e+06 0 1636 5102
2.47336e+06 0 1452 5554
2.62701e+06 0 1552 4584
2.87142e+06 0 1596 4539
2.57931e+06 0 1486 3896
3.52014e+06 0 2041 6665
3.20126e+06 0 1810 5592
3.1912e+06 0 1787 6120
2.94756e+06 0 1681 5402
3.05039e+06 0 1764 5862
3.34164e+06 0 1869 4989
3.10974e+06 0 1754 6817
2.48707e+06 0 1502 4306
3.64932e+06 0 2033 6817
2.82035e+06 0 1609 4210
2.44926e+06 0 1456 4466
2.71646e+06 0 1573 5312
2.90683e+06 0 1705 4314
2.65574e+06 0 1536 3944
2.67637e+06 0 1546 4789
4.19598e+06 0 2334 6610
3.21533e+06 0 1878 5804
3.1226e+06 0 1768 6216
2.55599e+06 0 1483 4039
3.11241e+06 0 1782 6092
3.09129e+06 0 1772 5396
2.92139e+06 0 1719 7467
2.3875e+06 0 1429 4026
3.66654e+06 0 2040 7138
2.89647e+06 0 1665 5955
2.64324e+06 0 1557 4257
3.11774e+06 0 1776 5795
2.66474e+06 0 1534 3935
3.2675e+06 0 1899 6099
3.02084e+06 0 1747 6054
2.74843e+06 0 1652 6493
3.29501e+06 0 1850 5820
2.94064e+06 0 1670 5011
3.07285e+06 0 1751 4846
3.15158e+06 0 1814 5959
3.0891e+06 0 1738 4877
2.49693e+06 0 1471 4990
2.97951e+06 0 1744 5943
2.79088e+06 0 1599 5360
2.62001e+06 0 1528 5259
3.33939e+06 0 1827 4991
3.34744e+06 0 1880 6172
3.08202e+06 0 1784 4729
3.13011e+06 0 1786 6442
3.6492e+06 0 2046 5253
2.95413e+06 0 1666 5055
3.01162e+06 0 1743 6108
2.44903e+06 0 1435 4559
3.16609e+06 0 1779 5515
2.8652e+06 0 1609 5589
3.0582e+06 0 1712 5354
2.93186e+06 0 1669 5045
3.01811e+06 0 1728 4284
2.71345e+06 0 1608 4761
3.13513e+06 0 1781 4613
3.27778e+06 0 1843 6265
2.85344e+06 0 1689 5061
2.58705e+06 0 1547 4008
2.82998e+06 0 1614 5327
3.35293e+06 0 1877 6151
2.20391e+06 0 1371 4706
3.93638e+06 0 2171 6319
2.54883e+06 0 1504 4316
3.51224e+06 0 1970 6762
3.0465e+06 0 1759 4907
3.33481e+06 0 1895 4939
3.1543e+06 0 1797 4570
2.9674e+06 0 1692 5413
2.81328e+06 0 1657 6437
2.87885e+06 0 1660 5049
3.20421e+06 0 1821 4743
2.99798e+06 0 1744 4957
3.04688e+06 0 1757 5932
2.74608e+06 0 1566 3838
2.62078e+06 0 1526 4726
3.08916e+06 0 1802 5143
3.92462e+06 0 2186 6619
3.34624e+06 0 1915 5625
3.26395e+06 0 1795 5303
2.73905e+06 0 1615 4601
2.67255e+06 0 1549 5041
3.57351e+06 0 1986 6439
3.69688e+06 0 2123 6731
3.3271e+06 0 1844 5351
3.43841e+06 0 1898 6569
3.2278e+06 0 1843 5975
2.94096e+06 0 1652 5540
2.55263e+06 0 1527 4632
2.40342e+06 0 1420 3677
3.07366e+06 0 1723 4781
2.89818e+06 0 1653 4165
3.00342e+06 0 1730 4815
2.94424e+06 0 1688 5581
2.92046e+06 0 1681 5123
2.85698e+06 0 1667 5299
2.78038e+06 0 1620 5217
3.56066e+06 0 2026 6658
3.46953e+06 0 1946 5402
2.73576e+06 0 1592 4224
2.84257e+06 0 1615 4424
3.02027e+06 0 1685 4569
2.65457e+06 0 1541 5096
2.54146e+06 0 1530 4453
3.14427e+06 0 1825 6610
3.2278e+06 0 1867 6635
2.61362e+06 0 1590 5152
2.14557e+06 0 1309 4157
2.6701e+06 0 1575 5535
3.04194e+06 0 1734 4770
3.44473e+06 0 1937 6326
2.90283e+06 0 1690 4259
2.6257e+06 0 1596 4959
2.94175e+06 0 1656 4769
3.34456e+06 0 1894 7162
3.3709e+06 0 1973 7021
3.71841e+06 0 2048 6898
3.65912e+06 0 2090 8051
3.12648e+06 0 1810 6396
2.95914e+06 0 1711 5518
3.7736e+06 0 2102 5952
3.23923e+06 0 1833 4450
2.81014e+06 0 1600 5630
2.74817e+06 0 1579 4182
3.12204e+06 0 1765 4935
3.12224e+06 0 1797 5593
2.41012e+06 0 1420 4027
2.81709e+06 0 1619 5538
3.06952e+06 0 1766 5366
3.45115e+06 0 1926 6267
3.29905e+06 0 1889 5960
3.57072e+06 0 2006 7237
2.6517e+06 0 1504 3706
3.34691e+06 0 1878 6185
2.69838e+06 0 1554 5566
2.74047e+06 0 1601 4577
2.75949e+06 0 1612 4994
2.99854e+06 0 1727 5136
2.80545e+06 0 1610 4773
2.64566e+06 0 1556 4173
2.2993e+06 0 1364 3552
3.37408e+06 0 1909 5559
2.40218e+06 0 1434 4804
2.52033e+06 0 1471 4525
2.31123e+06 0 1411 4525
2.8397e+06 0 1696 5290
2.8465e+06 0 1597 4143
3.33507e+06 0 1894 5344
2.76142e+06 0 1634 4265
2.73747e+06 0 1579 4508
2.79785e+06 0 1664 4584
2.54681e+06 0 1504 5065
3.22747e+06 0 1801 5278
2.56532e+06 0 1499 4436
2.37254e+06 0 1450 4428
2.95196e+06 0 1703 5079
3.08515e+06 0 1741 5935
2.89354e+06 0 1711 6294
2.76765e+06 0 1579 4782
2.72458e+06 0 1599 4680
2.70962e+06 0 1566 5706
3.02821e+06 0 1778 4828
2.59576e+06 0 1517 4315
2.77472e+06 0 1589 4762
2.35356e+06 0 1417 4514
2.93694e+06 0 1697 5818
2.64658e+06 0 1522 4985
3.03452e+06 0 1728 4594
2.8913e+06 0 1640 4495
2.38336e+06 0 1440 3847
2.62787e+06 0 1534 4787
2.73747e+06 0 1635 4499
2.76806e+06 0 1617 5356
2.66361e+06 0 1540 3828
3.72973e+06 0 2159 8991
2.71202e+06 0 1620 4569
