TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.40515e+06 0 1004 3498
1.44837e+06 0 1017 3482
1.36482e+06 0 983 3278
2.14354e+06 0 1441 5407
1.57816e+06 0 1098 4497
1.26977e+06 0 938 3440
1.71752e+06 0 1196 4620
1.29754e+06 0 922 3567
2.29307e+06 0 1525 6386
1.47074e+06 0 1005 3588
1.36085e+06 0 993 3273
1.81382e+06 0 1206 3531
1.66508e+06 0 1152 4436
1.59128e+06 0 1102 3889
1.32632e+06 0 940 3595
1.40525e+06 0 985 3190
1.33928e+06 0 939 3605
1.58014e+06 0 1127 4635
1.45483e+06 0 1033 4038
1.39216e+06 0 972 3534
1.46906e+06 0 1020 4019
1.32554e+06 0 946 3161
1.75454e+06 0 1177 4862
1.37167e+06 0 990 3530
1.36057e+06 0 960 3164
2.03104e+06 0 1390 4722
1.41487e+06 0 1014 3502
1.40634e+06 0 980 3117
1.67849e+06 0 1107 3668
2.42352e+06 0 1578 6317
1.43034e+06 0 1006 3712
1.54068e+06 0 1065 4244
1.3518e+06 0 950 3006
1.47564e+06 0 1048 3888
1.24676e+06 0 913 3233
1.35901e+06 0 976 2956
1.51877e+06 0 1038 4159
1.56768e+06 0 1097 4386
1.46429e+06 0 999 3247
1.55026e+06 0 1070 3814
1.6095e+06 0 1135 3704
1.67381e+06 0 1127 4713
1.69376e+06 0 1100 4285
1.84968e+06 0 1221 3874
1.41464e+06 0 996 3859
1.45473e+06 0 1007 3993
1.66774e+06 0 1159 4433
1.47501e+06 0 1010 3603
1.62608e+06 0 1109 4334
1.60974e+06 0 1116 4255
1.23733e+06 0 862 2915
1.60371e+06 0 1101 3828
1.33798e+06 0 949 3724
1.32453e+06 0 912 3072
1.65662e+06 0 1148 4116
1.30509e+06 0 919 2863
1.49925e+06 0 1045 4012
1.45846e+06 0 1046 4741
1.1522e+06 0 851 2807
1.28098e+06 0 902 2975
1.80116e+06 0 1190 4021
1.3876e+06 0 950 3367
1.2596e+06 0 892 3157
1.53196e+06 0 1075 3963
1.30149e+06 0 976 4472
1.42475e+06 0 1021 3194
1.58036e+06 0 1102 4430
1.50565e+06 0 1013 3548
1.38926e+06 0 970 3226
1.42821e+06 0 995 3294
1.34368e+06 0 936 3920
1.54234e+06 0 1044 3568
1.60161e+06 0 1089 3929
1.59485e+06 0 1104 4621
1.31779e+06 0 935 3311
1.36475e+06 0 973 3348
1.91725e+06 0 1315 5864
1.31239e+06 0 921 3230
1.50074e+06 0 1056 4621
1.46733e+06 0 1047 3904
1.79335e+06 0 1231 7084
1.39409e+06 0 1008 3491
1.74561e+06 0 1173 4813
1.59469e+06 0 1093 3755
1.56836e+06 0 1043 3939
1.67721e+06 0 1177 4098
1.81375e+06 0 1269 5366
1.40384e+06 0 1003 4175
1.44633e+06 0 1038 4197
1.67164e+06 0 1170 4330
1.69315e+06 0 1157 4414
1.37348e+06 0 997 3161
1.41061e+06 0 989 3354
1.45651e+06 0 1015 3319
1.45476e+06 0 1008 3217
1.83085e+06 0 1214 4314
1.43595e+06 0 1021 3912
1.56809e+06 0 1079 4914
1.61387e+06 0 1094 4108
1.41932e+06 0 979 2963
1.58408e+06 0 1082 3297
1.33854e+06 0 960 4387
1.59709e+06 0 1085 4553
1.49754e+06 0 1045 3650
1.21187e+06 0 865 3125
1.34809e+06 0 960 2759
1.24941e+06 0 878 2682
1.65775e+06 0 1139 4244
1.39433e+06 0 970 3382
1.25248e+06 0 915 3248
1.52278e+06 0 1033 3697
1.61853e+06 0 1143 5014
1.51358e+06 0 1022 3948
1.7936e+06 0 1238 4605
1.31744e+06 0 956 3286
1.29522e+06 0 933 3069
1.45946e+06 0 1009 3350
1.48921e+06 0 1031 2834
1.72484e+06 0 1208 5368
1.26722e+06 0 906 2758
1.7614e+06 0 1171 4106
1.72309e+06 0 1195 4280
1.63942e+06 0 1092 3281
1.33599e+06 0 940 3009
1.5336e+06 0 1033 3442
1.45658e+06 0 1005 4469
1.40874e+06 0 1003 3169
1.65995e+06 0 1127 3671
1.34842e+06 0 953 2762
1.19451e+06 0 866 3329
1.41874e+06 0 1029 3252
1.41561e+06 0 966 3865
1.36032e+06 0 906 2668
1.39448e+06 0 980 3478
1.20628e+06 0 892 3825
1.84682e+06 0 1276 6626
1.81016e+06 0 1217 4461
1.38939e+06 0 1000 3183
1.93999e+06 0 1312 5280
1.60501e+06 0 1074 3463
1.35063e+06 0 969 3751
1.95882e+06 0 1314 5781
1.44479e+06 0 1027 3631
1.96444e+06 0 1294 6307
1.69041e+06 0 1192 4044
1.63292e+06 0 1154 4039
1.41282e+06 0 999 3829
1.81076e+06 0 1241 5442
1.17265e+06 0 865 3050
1.51469e+06 0 1068 3827
1.4205e+06 0 992 3713
1.25913e+06 0 910 2744
1.41608e+06 0 976 3685
1.60691e+06 0 1112 4941
1.86863e+06 0 1269 4847
1.37245e+06 0 951 3563
1.29072e+06 0 909 2938
1.42973e+06 0 976 3159
2.01537e+06 0 1396 6606
1.33378e+06 0 934 2753
1.3176e+06 0 943 4573
1.6853e+06 0 1172 4155
1.2751e+06 0 900 3015
1.414e+06 0 1013 3868
1.36473e+06 0 969 4137
1.41669e+06 0 994 3146
1.58832e+06 0 1099 4898
1.38104e+06 0 1008 3315
1.39081e+06 0 962 2819
1.37012e+06 0 951 3597
1.45466e+06 0 1052 4294
1.53556e+06 0 1053 3912
1.38722e+06 0 971 3415
1.3933e+06 0 1000 4288
1.88479e+06 0 1352 5977
1.52827e+06 0 1034 3367
1.34427e+06 0 950 3173
1.36613e+06 0 977 3411
1.3587e+06 0 947 2562
1.76293e+06 0 1229 5587
1.36465e+06 0 943 2978
1.63558e+06 0 1099 3875
1.42022e+06 0 993 3122
1.30514e+06 0 934 3384
1.50998e+06 0 1070 3746
1.48523e+06 0 1022 3358
1.38642e+06 0 976 3751
1.94568e+06 0 1343 4390
1.88226e+06 0 1237 5158
2.06664e+06 0 1367 5710
1.35798e+06 0 956 3135
1.38966e+06 0 961 3838
1.87124e+06 0 1288 5720
1.78504e+06 0 1253 5283
1.52135e+06 0 1064 3692
1.28494e+06 0 956 3818
1.2645e+06 0 911 3022
1.88023e+06 0 1291 4614
1.31194e+06 0 928 3148
1.31287e+06 0 931 3477
2.02914e+06 0 1343 4486
1.48273e+06 0 1001 3329
1.28845e+06 0 932 2960
1.63487e+06 0 1117 3495
1.61081e+06 0 1111 4511
1.73788e+06 0 1160 4353
1.27959e+06 0 930 3306
1.76343e+06 0 1176 3714
1.71005e+06 0 1131 3786
1.68997e+06 0 1183 4837
2.23416e+06 0 1471 5800
1.70385e+06 0 1166 4523
1.27143e+06 0 888 3726
1.5465e+06 0 1050 3368
1.37978e+06 0 960 3728
1.34239e+06 0 960 3510
1.51861e+06 0 1061 3903
1.38033e+06 0 920 3180
1.24655e+06 0 882 3443
1.55068e+06 0 1037 2947
1.43911e+06 0 973 2968
1.16988e+06 0 839 2792
1.5705e+06 0 1077 3677
1.37304e+06 0 979 3090
1.29697e+06 0 912 3037
1.35682e+06 0 954 3326
1.53029e+06 0 1045 4660
1.88463e+06 0 1294 6587
1.55049e+06 0 1041 3424
1.42403e+06 0 990 4563
1.63202e+06 0 1115 5039
1.6914e+06 0 1128 3809
1.72728e+06 0 1207 5973
1.79574e+06 0 1229 5540
1.6673e+06 0 1174 3671
1.25867e+06 0 900 3355
1.47537e+06 0 1017 3600
1.35544e+06 0 973 3166
1.36335e+06 0 950 2995
1.49753e+06 0 1017 3677
1.54081e+06 0 1062 4711
1.37745e+06 0 942 3120
1.38196e+06 0 967 3438
1.52561e+06 0 1061 3329
1.56202e+06 0 1049 3410
1.77466e+06 0 1203 3884
1.41756e+06 0 990 4506
1.36434e+06 0 971 4120
1.49194e+06 0 1035 3412
1.4558e+06 0 1027 3465
1.43669e+06 0 1006 3233
1.43713e+06 0 1015 3044
1.79345e+06 0 1201 5092
1.41232e+06 0 1009 3123
1.64421e+06 0 1157 6685
1.35031e+06 0 976 3395
1.26706e+06 0 917 3442
1.3303e+06 0 938 2997
1.34797e+06 0 947 3654
1.32181e+06 0 926 2727
1.46984e+06 0 1039 3189
1.56036e+06 0 1094 4109
1.69362e+06 0 1190 5232
1.50194e+06 0 1027 3293
1.88695e+06 0 1270 4420
1.28587e+06 0 915 2708
1.53111e+06 0 1081 3582
1.72195e+06 0 1194 4342
1.58728e+06 0 1078 3805
1.91436e+06 0 1252 4528
1.5487e+06 0 1049 3117
1.42514e+06 0 991 3389
1.27425e+06 0 923 2973
2.22987e+06 0 1503 7379
1.36371e+06 0 978 3005
1.17538e+06 0 890 3901
1.36553e+06 0 973 3218
1.5356e+06 0 1038 3190
1.67376e+06 0 1151 4154
1.34339e+06 0 954 4182
1.35838e+06 0 968 3160
1.33881e+06 0 934 3133
2.15148e+06 0 1464 5995
1.47542e+06 0 1034 3166
1.5834e+06 0 1083 4107
1.53732e+06 0 1084 3750
1.67466e+06 0 1127 4811
1.4437e+06 0 978 3701
1.72535e+06 0 1169 5670
1.6027e+06 0 1112 3282
1.50085e+06 0 1045 4113
1.24147e+06 0 903 3001
1.38734e+06 0 1001 3490
1.44374e+06 0 1023 4042
1.5668e+06 0 1057 4045
1.86037e+06 0 1238 5068
1.4407e+06 0 1058 4544
1.45698e+06 0 1013 4238
1.151e+06 0 820 3047
1.42216e+06 0 1020 3749
1.62462e+06 0 1113 3674
2.07446e+06 0 1409 5217
1.41997e+06 0 1004 3367
1.40993e+06 0 981 3530
1.44679e+06 0 981 3282
1.64312e+06 0 1106 3318
1.36174e+06 0 958 3389
1.51308e+06 0 1030 4053
1.39532e+06 0 972 3742
1.44072e+06 0 999 3834
1.43872e+06 0 990 3238
1.4141e+06 0 1018 3489
1.55097e+06 0 1062 3140
1.83821e+06 0 1253 4684
1.28466e+06 0 893 2605
1.44487e+06 0 993 2698
1.27278e+06 0 906 2948
1.76645e+06 0 1185 4462
1.37358e+06 0 980 3548
1.83856e+06 0 1230 4343
1.71214e+06 0 1162 4847
1.24067e+06 0 908 3289
1.37458e+06 0 979 3354
2.15251e+06 0 1445 6041
1.65378e+06 0 1131 4123
1.46735e+06 0 1045 3601
1.31997e+06 0 914 2663
1.31664e+06 0 923 2744
1.35059e+06 0 953 3141
1.75068e+06 0 1160 3920
2.11965e+06 0 1424 4706
1.48432e+06 0 1032 3853
1.54149e+06 0 1079 4519
1.9437e+06 0 1257 4886
1.6038e+06 0 1096 3682
1.59464e+06 0 1076 3927
1.56255e+06 0 1035 3379
1.42799e+06 0 1008 2807
1.37048e+06 0 974 3141
1.34809e+06 0 948 2922
1.72288e+06 0 1169 4092
1.43013e+06 0 1001 3426
1.42293e+06 0 1018 4276
1.56404e+06 0 1062 3602
1.30958e+06 0 920 2684
1.82904e+06 0 1263 3866
1.47281e+06 0 1007 3700
1.36167e+06 0 952 2976
1.46299e+06 0 1047 5944
1.42032e+06 0 1003 4234
1.4634e+06 0 1003 3316
1.37531e+06 0 976 3324
1.6752e+06 0 1106 3780
1.55917e+06 0 1086 4674
1.61542e+06 0 1087 3951
1.51454e+06 0 1062 3721
1.83645e+06 0 1241 5913
1.64556e+06 0 1105 3546
1.27596e+06 0 908 3629
1.38573e+06 0 971 2911
1.6846e+06 0 1135 4492
1.64498e+06 0 1129 4683
1.52864e+06 0 1031 3316
1.49803e+06 0 1045 3574
1.4431e+06 0 1014 3976
1.71326e+06 0 1148 4945
1.24506e+06 0 908 3175
1.36046e+06 0 974 3247
1.40673e+06 0 957 2720
1.40654e+06 0 1003 3478
1.25626e+06 0 910 2673
1.31372e+06 0 936 3740
1.52845e+06 0 1054 4038
1.36352e+06 0 960 3931
1.46871e+06 0 1044 4353
1.41548e+06 0 981 3576
1.2176e+06 0 882 3491
1.45687e+06 0 1018 3006
1.42874e+06 0 1019 3342
1.86597e+06 0 1234 5174
1.91536e+06 0 1285 5751
1.33971e+06 0 929 3213
1.64675e+06 0 1108 3919
1.73071e+06 0 1163 3954
1.59469e+06 0 1075 2845
1.68161e+06 0 1136 5233
1.40793e+06 0 988 3617
2.18818e+06 0 1399 4310
1.49796e+06 0 1020 4056
1.56624e+06 0 1078 3231
1.27044e+06 0 885 3466
1.63366e+06 0 1122 4620
1.70261e+06 0 1184 4182
2.01312e+06 0 1355 5127
1.34099e+06 0 939 3375
1.51318e+06 0 1042 4628
1.88333e+06 0 1265 4490
1.69e+06 0 1169 5482
1.2972e+06 0 919 2957
1.74702e+06 0 1185 4405
2.49964e+06 0 1702 6524
1.39458e+06 0 999 3881
1.97202e+06 0 1365 5019
1.23985e+06 0 903 2832
1.35201e+06 0 956 3473
1.37617e+06 0 959 2942
1.30672e+06 0 926 3947
1.26373e+06 0 894 3277
1.43584e+06 0 1015 4420
1.43206e+06 0 979 2972
1.46782e+06 0 1001 3503
1.45712e+06 0 993 3820
1.17263e+06 0 849 2807
1.44995e+06 0 1014 3332
1.95551e+06 0 1324 5105
1.36635e+06 0 933 3231
1.39394e+06 0 964 2988
1.41909e+06 0 992 4125
1.60307e+06 0 1085 4415
1.73749e+06 0 1202 4742
1.58316e+06 0 1081 3568
2.05066e+06 0 1415 6201
1.19815e+06 0 870 2500
1.51784e+06 0 1043 3712
1.60517e+06 0 1046 3052
2.07956e+06 0 1401 4740
1.53624e+06 0 1087 4125
1.47745e+06 0 1053 3995
1.61671e+06 0 1102 3967
1.41333e+06 0 1006 3179
1.33576e+06 0 935 3279
1.55383e+06 0 1059 4291
1.45093e+06 0 1025 4567
1.2996e+06 0 917 3406
1.15123e+06 0 811 3588
1.35679e+06 0 937 2422
1.39969e+06 0 973 2992
1.53875e+06 0 1048 3522
1.62797e+06 0 1106 4322
1.2098e+06 0 879 2920
1.32993e+06 0 928 3107
1.49598e+06 0 1030 3703
1.20847e+06 0 880 3046
1.69395e+06 0 1159 4106
1.60133e+06 0 1107 3944
1.4442e+06 0 1011 4328
1.29821e+06 0 932 2897
2.00251e+06 0 1327 4696
1.31038e+06 0 942 3442
1.50445e+06 0 1059 4274
1.51583e+06 0 1048 3022
2.24754e+06 0 1522 6748
1.30065e+06 0 923 2858
1.65125e+06 0 1124 4093
1.73923e+06 0 1197 4422
1.35534e+06 0 952 3368
1.59274e+06 0 1073 3672
1.2007e+06 0 866 2889
1.48967e+06 0 1021 3898
1.52771e+06 0 1019 3433
1.53755e+06 0 1045 3472
1.28024e+06 0 911 2897
1.60378e+06 0 1091 3649
1.97225e+06 0 1335 5117
1.33682e+06 0 938 2773
1.48535e+06 0 1022 3514
1.74566e+06 0 1159 3960
1.55665e+06 0 1084 3499
1.32213e+06 0 955 3642
1.304e+06 0 928 3076
1.53412e+06 0 1037 3313
1.4095e+06 0 974 3057
1.39937e+06 0 988 3847
1.44843e+06 0 1012 3072
1.50487e+06 0 1072 3608
1.81301e+06 0 1258 5750
1.5142e+06 0 1034 3031
1.37428e+06 0 957 3559
1.40929e+06 0 985 3493
1.51045e+06 0 1056 3814
1.55636e+06 0 1081 4701
1.3682e+06 0 968 3193
1.44036e+06 0 981 3582
1.51571e+06 0 1002 2809
1.64011e+06 0 1141 3821
1.38574e+06 0 940 3840
1.54248e+06 0 1021 2921
1.90592e+06 0 1258 4257
1.47346e+06 0 1050 3963
1.39174e+06 0 983 3834
1.59133e+06 0 1109 4092
1.31594e+06 0 926 2746
1.59056e+06 0 1068 3871
1.55781e+06 0 1086 4570
1.8808e+06 0 1233 5311
1.80388e+06 0 1220 4277
1.51462e+06 0 1038 3724
1.56518e+06 0 1101 5052
1.27581e+06 0 957 3481
1.49665e+06 0 1034 3256
1.48244e+06 0 1037 3009
1.36921e+06 0 957 3429
1.53646e+06 0 1037 3340
1.28378e+06 0 910 2752
1.24172e+06 0 923 3232
1.33886e+06 0 952 3336
1.61595e+06 0 1135 5490
1.29703e+06 0 907 3070
1.28847e+06 0 937 3892
1.62986e+06 0 1091 3580
1.29564e+06 0 902 2692
1.64868e+06 0 1135 4305
1.65125e+06 0 1135 4161
1.47753e+06 0 1020 3685
1.40944e+06 0 1002 3063
1.37687e+06 0 981 2779
1.6752e+06 0 1139 4855
1.25602e+06 0 871 2809
1.34716e+06 0 922 3155
1.4425e+06 0 983 3316
1.86757e+06 0 1250 3814
1.46325e+06 0 1018 3404
1.64857e+06 0 1113 3743
1.49239e+06 0 1071 3955
1.38887e+06 0 985 2896
1.40797e+06 0 975 4088
1.4649e+06 0 1009 3934
1.64904e+06 0 1114 3900
1.24825e+06 0 905 2729
1.35577e+06 0 938 3843
1.51447e+06 0 1050 4179
1.89273e+06 0 1304 4382
2.09019e+06 0 1418 5576
1.83116e+06 0 1268 4631
1.42433e+06 0 1015 4205
1.29802e+06 0 939 3577
1.36754e+06 0 944 3512
1.30516e+06 0 936 2980
1.4107e+06 0 986 3832
1.37294e+06 0 946 3261
1.29747e+06 0 913 3486
1.57634e+06 0 1074 3278
1.62729e+06 0 1078 4426
1.30615e+06 0 942 3493
1.68375e+06 0 1160 4020
1.76584e+06 0 1189 4668
1.57613e+06 0 1125 4469
1.46864e+06 0 1003 3511
1.33703e+06 0 940 3057
1.71525e+06 0 1129 4381
2.65518e+06 0 1776 8147
1.41615e+06 0 969 2731
1.4463e+06 0 1000 4247
1.35686e+06 0 946 3038
1.68748e+06 0 1166 3591
1.28342e+06 0 912 3111
1.46988e+06 0 1006 3716
1.3944e+06 0 998 3308
1.32848e+06 0 932 3589
1.44881e+06 0 1011 3847
1.60238e+06 0 1077 3441
1.62056e+06 0 1094 4173
1.43341e+06 0 1009 4159
1.39945e+06 0 980 3978
1.29761e+06 0 882 2682
1.36816e+06 0 952 3285
1.46648e+06 0 1026 3843
1.19115e+06 0 871 2779
1.56737e+06 0 1075 3396
1.24422e+06 0 918 3733
1.28586e+06 0 938 3857
1.46886e+06 0 986 3163
1.69324e+06 0 1154 4637
1.68904e+06 0 1131 3787
1.35098e+06 0 952 2907
1.48819e+06 0 1064 3627
1.54127e+06 0 1065 3858
1.74624e+06 0 1164 4782
1.43217e+06 0 965 3407
1.48342e+06 0 1030 3510
1.82258e+06 0 1222 4052
1.27879e+06 0 912 3784
1.75361e+06 0 1179 4477
1.44863e+06 0 1007 3596
1.50226e+06 0 1016 4325
1.68999e+06 0 1159 3639
1.37168e+06 0 961 2950
1.39052e+06 0 974 3150
1.48929e+06 0 1026 3024
1.50539e+06 0 1064 3820
1.39746e+06 0 1028 3679
1.37408e+06 0 972 2855
1.53532e+06 0 1038 3606
1.52384e+06 0 1055 3864
1.32235e+06 0 927 3735
1.30821e+06 0 938 3046
1.27774e+06 0 898 3604
1.6658e+06 0 1145 3759
1.36125e+06 0 980 3340
1.67146e+06 0 1108 4201
1.47592e+06 0 1015 3585
1.50637e+06 0 1049 3901
1.40247e+06 0 1003 3247
1.36622e+06 0 974 3506
1.5432e+06 0 1055 3575
1.53211e+06 0 1050 4650
1.72221e+06 0 1146 5140
1.62295e+06 0 1137 3889
1.45188e+06 0 998 3350
1.66044e+06 0 1112 3320
1.54025e+06 0 1049 3527
1.33787e+06 0 945 3771
1.31014e+06 0 918 2803
1.60484e+06 0 1104 3603
1.2952e+06 0 936 3272
1.71535e+06 0 1146 5060
1.43722e+06 0 998 3993
1.48058e+06 0 1063 3479
1.52967e+06 0 1070 3583
1.42075e+06 0 1023 2987
1.44795e+06 0 1016 3008
1.63396e+06 0 1103 4602
1.69166e+06 0 1206 4348
1.38102e+06 0 975 3387
1.47466e+06 0 997 4311
1.23141e+06 0 902 3809
1.39095e+06 0 938 3332
1.568e+06 0 1085 4046
1.52929e+06 0 1046 3728
1.3138e+06 0 929 2741
1.35897e+06 0 952 3126
1.41858e+06 0 984 4101
1.4406e+06 0 992 3483
1.36704e+06 0 963 2863
1.66675e+06 0 1182 4937
1.53065e+06 0 1059 4007
1.46557e+06 0 1019 3823
1.4523e+06 0 986 2759
1.27909e+06 0 903 3044
1.46092e+06 0 1015 4455
1.49953e+06 0 1100 4879
1.2113e+06 0 884 3037
1.33503e+06 0 957 3224
1.12763e+06 0 822 2554
1.37802e+06 0 961 3053
1.63686e+06 0 1103 4096
1.27679e+06 0 928 3451
1.84124e+06 0 1227 5781
1.75356e+06 0 1180 4202
1.54761e+06 0 1065 3705
1.2834e+06 0 925 2722
1.65359e+06 0 1138 3944
1.31428e+06 0 924 3258
1.67952e+06 0 1114 4426
1.53641e+06 0 1022 3249
1.64504e+06 0 1127 3966
1.41218e+06 0 959 3168
1.38915e+06 0 994 3977
1.33175e+06 0 947 3042
1.25903e+06 0 910 3146
1.60058e+06 0 1084 4871
1.31463e+06 0 961 3754
1.5746e+06 0 1090 3668
1.6658e+06 0 1098 3717
1.42734e+06 0 1004 3360
1.52988e+06 0 1099 4619
1.43884e+06 0 1001 3507
1.45927e+06 0 1018 3618
1.36582e+06 0 963 2822
1.53554e+06 0 1074 3926
1.37522e+06 0 945 3180
1.42984e+06 0 981 3025
1.3611e+06 0 951 3032
1.67701e+06 0 1143 4435
1.47038e+06 0 1017 3577
1.69472e+06 0 1126 3722
1.52098e+06 0 1041 3881
1.74118e+06 0 1173 3713
1.53737e+06 0 1064 3762
1.59354e+06 0 1094 4656
1.54139e+06 0 1026 3824
1.51945e+06 0 1067 3550
1.3321e+06 0 955 3575
1.82472e+06 0 1207 5123
1.4763e+06 0 1008 3028
1.38382e+06 0 980 4023
1.29649e+06 0 928 3025
1.50748e+06 0 1050 3428
1.35723e+06 0 953 2985
1.36408e+06 0 941 3129
1.39297e+06 0 965 2822
1.90566e+06 0 1275 5000
1.75035e+06 0 1193 4790
1.51961e+06 0 1077 3935
1.61912e+06 0 1099 4519
1.49875e+06 0 1032 4400
1.73905e+06 0 1205 4551
1.72168e+06 0 1176 3811
1.59984e+06 0 1102 7013
1.2378e+06 0 909 3099
1.38396e+06 0 966 3398
1.92023e+06 0 1271 6288
1.44048e+06 0 994 3171
1.51881e+06 0 1063 4229
1.60385e+06 0 1117 3893
1.42074e+06 0 953 2892
1.3212e+06 0 949 3891
1.73655e+06 0 1202 4283
1.50685e+06 0 1037 3511
1.44368e+06 0 1026 4244
2.18624e+06 0 1506 5925
1.33973e+06 0 930 3160
1.38361e+06 0 947 2963
1.58366e+06 0 1078 3414
1.62537e+06 0 1117 3642
1.77465e+06 0 1183 4625
1.21656e+06 0 860 2637
1.484e+06 0 1019 3264
1.40711e+06 0 1003 3604
1.38906e+06 0 952 3155
1.348e+06 0 945 2839
1.53621e+06 0 1021 3713
1.62269e+06 0 1082 4882
1.68629e+06 0 1135 3766
1.52494e+06 0 1058 3343
1.43195e+06 0 999 3450
2.13831e+06 0 1416 5290
1.44753e+06 0 985 3774
1.80987e+06 0 1238 4888
1.36548e+06 0 957 3139
1.49636e+06 0 1047 3895
1.60641e+06 0 1090 4134
