TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.77413e+06 0 2072 7312
3.73386e+06 0 2074 7495
4.33714e+06 0 2379 7934
2.8591e+06 0 1665 4451
2.95751e+06 0 1690 6980
2.59404e+06 0 1531 4329
2.77717e+06 0 1623 4644
2.92344e+06 0 1663 4390
2.4987e+06 0 1483 5339
2.85806e+06 0 1665 5181
2.45189e+06 0 1469 4626
3.15317e+06 0 1816 4921
2.81966e+06 0 1628 5571
2.91262e+06 0 1676 4580
2.61843e+06 0 1553 4728
2.93044e+06 0 1747 5424
2.90405e+06 0 1656 5307
3.31484e+06 0 1924 6782
2.63156e+06 0 1600 5061
3.47228e+06 0 1985 6188
2.77401e+06 0 1654 5183
3.99093e+06 0 2243 8615
3.28252e+06 0 1911 5043
3.46292e+06 0 1972 6696
3.1287e+06 0 1807 5168
3.07314e+06 0 1807 5262
3.07835e+06 0 1769 5331
2.85009e+06 0 1686 5049
2.66868e+06 0 1582 4886
2.85237e+06 0 1657 5334
2.76011e+06 0 1643 5044
2.5189e+06 0 1444 3821
2.87049e+06 0 1680 5020
2.60401e+06 0 1529 4461
3.03675e+06 0 1773 6740
3.00683e+06 0 1720 4909
2.61496e+06 0 1586 4781
3.31889e+06 0 1851 4982
4.18485e+06 0 2264 6376
2.64725e+06 0 1539 5276
2.96876e+06 0 1717 5009
2.4592e+06 0 1452 4552
2.53535e+06 0 1531 4615
2.57097e+06 0 1560 3946
2.81084e+06 0 1635 4832
2.98506e+06 0 1683 4658
3.24142e+06 0 1841 5612
2.90787e+06 0 1688 5081
3.01249e+06 0 1729 5409
3.51102e+06 0 1898 6021
3.10848e+06 0 1773 5884
2.88014e+06 0 1673 4938
3.15141e+06 0 1791 5557
2.69685e+06 0 1551 4485
3.10303e+06 0 1778 5921
2.7891e+06 0 1616 4121
3.20342e+06 0 1816 5898
2.43138e+06 0 1446 4296
2.89708e+06 0 1664 5320
3.09545e+06 0 1775 6083
2.75774e+06 0 1626 4226
2.49659e+06 0 1480 4343
2.56369e+06 0 1549 5318
2.4353e+06 0 1447 4828
3.75591e+06 0 2095 10722
2.89902e+06 0 1649 4560
2.64777e+06 0 1571 4815
2.55846e+06 0 1562 5042
2.75482e+06 0 1644 5002
3.22244e+06 0 1854 5892
2.80677e+06 0 1582 4756
2.78813e+06 0 1653 5052
2.57086e+06 0 1486 3950
3.67269e+06 0 2076 6779
3.03782e+06 0 1727 5793
2.79348e+06 0 1608 4541
2.5508e+06 0 1512 4939
2.96758e+06 0 1739 6176
2.7586e+06 0 1601 4647
2.9303e+06 0 1701 4873
2.37481e+06 0 1414 4204
3.68457e+06 0 2133 6537
2.88385e+06 0 1684 5405
3.09835e+06 0 1752 4854
2.94446e+06 0 1678 6280
3.31522e+06 0 1906 7211
2.90592e+06 0 1700 5666
2.53489e+06 0 1519 4483
2.88308e+06 0 1703 4481
3.06606e+06 0 1770 5805
3.00206e+06 0 1793 5431
2.87874e+06 0 1701 5381
2.67403e+06 0 1531 3743
3.96179e+06 0 2199 8031
2.58141e+06 0 1521 4052
3.00872e+06 0 1679 7235
2.8163e+06 0 1645 4692
3.19686e+06 0 1820 4709
2.89288e+06 0 1704 6098
3.1936e+06 0 1818 6493
2.63271e+06 0 1531 4201
2.38378e+06 0 1438 4137
2.7493e+06 0 1586 4836
2.75889e+06 0 1609 4045
2.77761e+06 0 1608 4154
3.10414e+06 0 1827 5535
2.62579e+06 0 1547 4659
3.01802e+06 0 1712 4911
3.22285e+06 0 1847 5860
2.74444e+06 0 1669 5165
2.66308e+06 0 1572 6389
2.68916e+06 0 1559 4737
3.31071e+06 0 1880 7732
2.5606e+06 0 1542 4451
3.58142e+06 0 1984 5415
2.985e+06 0 1706 5107
3.20096e+06 0 1850 8239
3.53524e+06 0 1973 5079
2.8941e+06 0 1683 6713
2.72571e+06 0 1581 4131
2.62845e+06 0 1547 4834
2.54041e+06 0 1507 4859
2.548e+06 0 1550 4232
3.24596e+06 0 1846 5029
2.88498e+06 0 1606 4254
2.48692e+06 0 1499 4251
2.79287e+06 0 1641 6392
3.34299e+06 0 1930 6855
2.9649e+06 0 1727 4495
3.45775e+06 0 1961 5868
2.51694e+06 0 1460 3612
2.80324e+06 0 1594 4818
3.09086e+06 0 1763 5593
3.37311e+06 0 1888 8575
3.0702e+06 0 1794 6661
3.19705e+06 0 1892 5730
2.86438e+06 0 1665 6517
2.27212e+06 0 1363 3648
2.67029e+06 0 1582 5563
2.75062e+06 0 1589 5041
2.74291e+06 0 1656 5527
3.14023e+06 0 1788 4916
3.08147e+06 0 1769 5979
2.8032e+06 0 1616 6104
2.49222e+06 0 1465 4898
2.61764e+06 0 1496 3743
2.76784e+06 0 1602 5409
2.54414e+06 0 1519 4741
3.25082e+06 0 1872 8193
2.77902e+06 0 1651 4702
2.94954e+06 0 1730 7706
2.41597e+06 0 1459 4298
2.90527e+06 0 1647 5285
2.45079e+06 0 1490 4222
3.2139e+06 0 1831 7375
2.47132e+06 0 1454 4355
2.50791e+06 0 1489 5745
3.1243e+06 0 1795 5792
2.75196e+06 0 1646 4524
2.76395e+06 0 1650 5441
2.84132e+06 0 1588 4322
2.64809e+06 0 1589 4688
2.72866e+06 0 1624 4700
3.14325e+06 0 1814 5929
2.7796e+06 0 1590 5179
2.90791e+06 0 1674 5098
2.75736e+06 0 1593 3962
2.59373e+06 0 1530 4115
2.88548e+06 0 1673 4408
2.67517e+06 0 1564 4641
3.10624e+06 0 1803 4972
4.9699e+06 0 2639 7603
2.42584e+06 0 1410 4495
2.8287e+06 0 1637 4188
3.37616e+06 0 1965 7480
3.42341e+06 0 1975 6741
2.45686e+06 0 1476 4006
2.40027e+06 0 1446 4294
3.79027e+06 0 2211 9512
2.54666e+06 0 1532 4580
2.96251e+06 0 1658 6273
3.34116e+06 0 1891 8640
2.41623e+06 0 1424 3751
2.95983e+06 0 1703 4837
3.7452e+06 0 2146 8046
2.83979e+06 0 1606 4989
2.80623e+06 0 1671 4600
3.82935e+06 0 2090 5896
3.17538e+06 0 1835 5386
4.20769e+06 0 2295 9371
3.01949e+06 0 1752 5520
3.07918e+06 0 1754 6597
2.62713e+06 0 1539 4224
2.66183e+06 0 1565 4913
2.77081e+06 0 1609 5211
3.29654e+06 0 1850 9936
3.16595e+06 0 1797 4917
2.80652e+06 0 1612 4853
2.34783e+06 0 1385 3612
2.94742e+06 0 1722 5748
2.85194e+06 0 1666 9332
2.56112e+06 0 1495 4004
2.74255e+06 0 1594 4030
3.39938e+06 0 1935 5642
2.78771e+06 0 1580 4075
2.80402e+06 0 1603 4388
3.01344e+06 0 1670 4741
2.79176e+06 0 1618 6318
3.15057e+06 0 1801 6811
2.98911e+06 0 1763 5373
2.46521e+06 0 1456 4839
2.89785e+06 0 1682 4566
2.55086e+06 0 1533 4670
3.26681e+06 0 1826 5982
3.04889e+06 0 1760 6002
2.9809e+06 0 1684 4391
2.6535e+06 0 1592 4948
3.11541e+06 0 1744 4320
3.71524e+06 0 2070 7411
3.09026e+06 0 1805 5405
2.68752e+06 0 1596 4426
3.21286e+06 0 1865 6261
2.69779e+06 0 1580 4035
3.03062e+06 0 1791 6122
3.5155e+06 0 1949 5271
2.63633e+06 0 1558 6016
2.41342e+06 0 1466 4852
2.56942e+06 0 1550 4729
2.556e+06 0 1507 4066
2.58464e+06 0 1494 3621
2.61807e+06 0 1531 5451
2.55979e+06 0 1521 4163
3.20004e+06 0 1851 5022
3.13015e+06 0 1801 5271
3.18447e+06 0 1806 4626
2.50625e+06 0 1471 4281
2.83392e+06 0 1676 5061
3.72739e+06 0 2103 5960
3.59232e+06 0 1982 6284
3.22976e+06 0 1826 4673
2.62703e+06 0 1540 5426
3.47001e+06 0 1971 9224
2.62608e+06 0 1569 4654
2.29499e+06 0 1447 4858
2.65774e+06 0 1560 4580
3.11885e+06 0 1759 5209
3.06337e+06 0 1791 5104
2.61223e+06 0 1551 4683
2.7434e+06 0 1598 4353
3.87026e+06 0 2231 6218
2.64844e+06 0 1528 3957
2.82087e+06 0 1621 3994
2.94483e+06 0 1680 5505
3.04534e+06 0 1714 6560
3.35099e+06 0 1868 6266
2.81286e+06 0 1667 4691
2.70494e+06 0 1597 4204
2.38923e+06 0 1448 4233
2.66624e+06 0 1559 4959
3.1333e+06 0 1777 5356
3.30406e+06 0 1919 8033
2.84297e+06 0 1681 6433
2.94781e+06 0 1714 5454
2.752e+06 0 1636 5017
3.44208e+06 0 1971 7725
3.60901e+06 0 2057 6955
2.74143e+06 0 1617 6358
3.21342e+06 0 1823 4996
3.16944e+06 0 1776 5586
2.72074e+06 0 1623 5066
3.13865e+06 0 1749 4973
2.73345e+06 0 1598 4279
3.14245e+06 0 1787 5649
2.6467e+06 0 1582 4867
3.22388e+06 0 1823 4919
2.81843e+06 0 1641 5516
2.87071e+06 0 1628 3893
2.40106e+06 0 1419 3965
3.44203e+06 0 1939 5504
2.65408e+06 0 1552 4834
2.77333e+06 0 1567 4525
2.61266e+06 0 1519 3959
2.57645e+06 0 1536 4454
3.21215e+06 0 1831 6074
3.10921e+06 0 1776 5715
2.88892e+06 0 1711 5183
2.70442e+06 0 1569 4678
2.49503e+06 0 1466 4714
3.28955e+06 0 1831 5263
4.31977e+06 0 2393 9251
2.76091e+06 0 1616 4442
3.13232e+06 0 1777 5320
3.22408e+06 0 1799 5858
3.232e+06 0 1810 8299
2.9229e+06 0 1622 4376
2.47724e+06 0 1467 3881
2.77577e+06 0 1619 5858
2.93401e+06 0 1698 5087
2.79538e+06 0 1639 5001
2.6418e+06 0 1539 4421
3.50175e+06 0 2024 7126
3.03877e+06 0 1747 6200
2.75912e+06 0 1602 4111
2.8552e+06 0 1648 5082
2.73964e+06 0 1611 6026
2.83713e+06 0 1674 5802
2.69597e+06 0 1592 5042
3.58544e+06 0 1959 5643
2.95484e+06 0 1740 6769
3.25033e+06 0 1815 5980
3.01357e+06 0 1740 5099
3.09201e+06 0 1734 4681
2.60657e+06 0 1514 3726
2.61716e+06 0 1565 5032
3.49871e+06 0 1936 5079
3.37997e+06 0 1923 5453
2.82017e+06 0 1602 4322
2.80476e+06 0 1633 4755
3.11798e+06 0 1782 4859
2.40584e+06 0 1436 4580
2.53285e+06 0 1489 4182
2.61716e+06 0 1518 4959
2.4198e+06 0 1452 3771
2.70929e+06 0 1611 4576
3.00803e+06 0 1752 5840
2.89254e+06 0 1683 4802
2.46437e+06 0 1487 3769
2.62802e+06 0 1555 5400
2.89285e+06 0 1655 4691
2.84889e+06 0 1669 5358
3.50818e+06 0 1953 6128
2.8455e+06 0 1634 4112
2.97331e+06 0 1676 5745
3.26548e+06 0 1829 6975
3.44185e+06 0 1924 5360
3.38408e+06 0 1956 8868
3.96197e+06 0 2168 5792
3.57952e+06 0 1978 6655
2.79e+06 0 1623 6059
2.7052e+06 0 1568 5695
3.81939e+06 0 2167 6180
3.62952e+06 0 2028 9574
3.06096e+06 0 1818 6142
2.97816e+06 0 1711 6083
3.43704e+06 0 1938 5615
3.5704e+06 0 2043 9065
2.50241e+06 0 1511 5161
3.9669e+06 0 2192 8356
2.92143e+06 0 1723 4976
3.45324e+06 0 1997 6778
2.55481e+06 0 1542 3986
2.51008e+06 0 1481 4313
2.84013e+06 0 1643 4773
2.47807e+06 0 1484 4039
2.7777e+06 0 1598 4903
3.07145e+06 0 1785 5015
2.6884e+06 0 1547 4349
2.60232e+06 0 1505 4117
2.81163e+06 0 1646 4149
3.42401e+06 0 1926 5715
2.98873e+06 0 1680 6189
2.41807e+06 0 1461 4818
3.14948e+06 0 1802 7346
2.98294e+06 0 1677 5762
3.00488e+06 0 1714 6502
2.98467e+06 0 1766 5347
2.58621e+06 0 1505 4450
2.83406e+06 0 1572 3835
3.63304e+06 0 2017 8888
3.43455e+06 0 2034 8687
2.54904e+06 0 1515 4208
2.84352e+06 0 1637 4084
2.84658e+06 0 1667 4285
2.79043e+06 0 1597 5731
2.67295e+06 0 1542 6063
2.39711e+06 0 1433 4513
2.57952e+06 0 1491 4474
3.08038e+06 0 1781 4988
3.07634e+06 0 1760 5170
3.1536e+06 0 1835 5538
2.43899e+06 0 1433 4272
3.02006e+06 0 1736 5452
2.35314e+06 0 1415 4055
3.23396e+06 0 1843 4950
3.2509e+06 0 1902 5197
2.73169e+06 0 1604 4100
3.16733e+06 0 1826 6553
3.31833e+06 0 1921 5425
2.78227e+06 0 1620 4426
2.8372e+06 0 1653 4495
4.11879e+06 0 2341 9976
2.74615e+06 0 1594 4743
3.37319e+06 0 1910 6207
2.69322e+06 0 1591 4507
3.23001e+06 0 1821 6324
2.49783e+06 0 1498 3823
3.3359e+06 0 1830 5476
2.75095e+06 0 1595 4520
2.70173e+06 0 1582 4019
3.44498e+06 0 1943 7015
3.34103e+06 0 1905 6381
2.68392e+06 0 1559 4224
3.25172e+06 0 1826 7265
3.16551e+06 0 1801 5084
2.43339e+06 0 1470 4101
2.69597e+06 0 1552 4221
2.88293e+06 0 1649 4999
2.37478e+06 0 1416 3688
3.14063e+06 0 1812 6708
2.84593e+06 0 1681 5770
3.16353e+06 0 1798 5665
2.97147e+06 0 1702 5342
2.76076e+06 0 1630 4327
3.33337e+06 0 1923 6647
2.85447e+06 0 1673 4911
2.98025e+06 0 1713 4540
3.32488e+06 0 1874 4866
2.79886e+06 0 1610 4435
3.20303e+06 0 1803 7396
3.17646e+06 0 1744 5416
3.46072e+06 0 1932 5324
2.79585e+06 0 1658 8976
2.93932e+06 0 1744 5644
2.75332e+06 0 1612 5093
3.33876e+06 0 1880 5115
3.66152e+06 0 2103 7663
3.74934e+06 0 2079 8295
4.02108e+06 0 2261 8745
3.56702e+06 0 2066 5756
2.32568e+06 0 1440 4070
2.71383e+06 0 1572 4670
2.80833e+06 0 1628 4219
2.92927e+06 0 1677 5218
2.52396e+06 0 1474 3932
2.55802e+06 0 1558 4716
2.34893e+06 0 1404 3618
3.19801e+06 0 1853 6329
2.46902e+06 0 1467 4183
3.45849e+06 0 1977 7189
2.57448e+06 0 1492 4358
3.03564e+06 0 1733 6389
3.05546e+06 0 1762 5401
3.06189e+06 0 1778 4919
2.61832e+06 0 1553 4524
3.29877e+06 0 1888 5592
2.63471e+06 0 1524 4249
3.13364e+06 0 1773 8269
3.03355e+06 0 1707 4511
2.89961e+06 0 1663 5499
2.98476e+06 0 1731 5859
2.9785e+06 0 1730 4924
2.44839e+06 0 1465 3868
2.85122e+06 0 1611 4372
3.34181e+06 0 1889 6476
2.67784e+06 0 1586 4090
2.46977e+06 0 1428 4151
3.11504e+06 0 1803 7544
2.98595e+06 0 1697 4237
3.21396e+06 0 1855 6910
2.54697e+06 0 1521 4854
2.42437e+06 0 1431 4239
2.71745e+06 0 1607 5089
2.86037e+06 0 1684 6569
2.91534e+06 0 1674 4605
2.79574e+06 0 1650 5916
3.29758e+06 0 1820 5970
3.12907e+06 0 1798 5403
2.97885e+06 0 1736 8318
2.98332e+06 0 1707 6845
3.61958e+06 0 2155 8602
2.93529e+06 0 1680 4831
2.83382e+06 0 1613 4737
4.13355e+06 0 2228 8561
2.92534e+06 0 1684 5300
2.72686e+06 0 1565 4805
2.74163e+06 0 1584 5014
2.77669e+06 0 1623 4444
2.52271e+06 0 1476 4014
2.67971e+06 0 1573 4635
2.68195e+06 0 1548 4136
3.24331e+06 0 1892 5136
3.48911e+06 0 1984 7804
3.13099e+06 0 1772 6042
2.55498e+06 0 1501 5648
2.41185e+06 0 1391 3967
2.77143e+06 0 1608 4784
2.9426e+06 0 1736 6194
2.74562e+06 0 1613 5107
2.30975e+06 0 1395 3360
2.45788e+06 0 1477 5566
3.66819e+06 0 2063 10988
3.78777e+06 0 2086 7000
2.43445e+06 0 1436 4033
2.99222e+06 0 1790 4959
2.9644e+06 0 1695 4769
3.38526e+06 0 1869 5028
3.24949e+06 0 1860 6567
3.16797e+06 0 1793 6068
2.62781e+06 0 1537 4414
3.63506e+06 0 2059 6340
3.04394e+06 0 1708 4495
2.6704e+06 0 1559 5665
3.00307e+06 0 1751 5290
3.11226e+06 0 1804 5912
2.84256e+06 0 1669 5072
3.21496e+06 0 1890 4764
3.02098e+06 0 1811 5560
2.82058e+06 0 1629 4827
3.18461e+06 0 1801 7023
2.70433e+06 0 1563 5274
2.3057e+06 0 1405 3899
2.84734e+06 0 1628 6298
2.64575e+06 0 1579 4173
3.53128e+06 0 1966 5531
3.10613e+06 0 1791 5663
2.73811e+06 0 1597 4525
2.58023e+06 0 1540 3963
2.54993e+06 0 1492 4530
3.71671e+06 0 2089 8962
3.09957e+06 0 1746 6228
2.87544e+06 0 1650 5295
3.4733e+06 0 1981 7777
3.38618e+06 0 1898 5957
2.89805e+06 0 1703 6223
2.52605e+06 0 1479 3926
3.19529e+06 0 1870 5265
2.88495e+06 0 1655 5024
3.2537e+06 0 1882 7087
2.91346e+06 0 1707 5579
2.74144e+06 0 1601 4364
2.9668e+06 0 1767 6891
2.56354e+06 0 1465 4048
3.01584e+06 0 1751 5212
2.50135e+06 0 1488 3721
2.82745e+06 0 1618 4454
2.46227e+06 0 1483 4896
3.30678e+06 0 1842 8411
2.6079e+06 0 1513 5901
2.99307e+06 0 1734 5002
2.71392e+06 0 1571 4959
2.86876e+06 0 1650 5766
2.54934e+06 0 1502 4109
2.62542e+06 0 1566 5317
3.42609e+06 0 1937 6754
2.77095e+06 0 1621 4739
2.84158e+06 0 1615 4471
2.65384e+06 0 1535 4259
2.28828e+06 0 1415 3824
2.38004e+06 0 1416 3921
2.57922e+06 0 1556 4427
2.29091e+06 0 1390 3798
3.01243e+06 0 1702 5107
2.74417e+06 0 1620 4408
3.61035e+06 0 2028 6361
3.24767e+06 0 1842 5060
2.786e+06 0 1616 4820
2.74421e+06 0 1627 4437
3.05468e+06 0 1748 4304
3.08299e+06 0 1724 5491
3.09552e+06 0 1714 4865
2.86184e+06 0 1638 5019
2.60685e+06 0 1514 4488
2.77025e+06 0 1622 5035
2.30615e+06 0 1406 3463
2.96625e+06 0 1684 6485
2.6348e+06 0 1592 4644
3.2265e+06 0 1854 5317
3.30541e+06 0 1868 5073
2.53538e+06 0 1500 4169
2.87621e+06 0 1674 5846
2.75272e+06 0 1600 4570
2.62394e+06 0 1540 5711
2.82907e+06 0 1672 5751
2.95154e+06 0 1640 4474
2.57009e+06 0 1481 4646
3.34185e+06 0 1938 6167
3.13852e+06 0 1775 5784
3.61657e+06 0 2026 6836
2.98655e+06 0 1703 4617
2.73623e+06 0 1582 5598
3.2808e+06 0 1835 4950
3.04829e+06 0 1720 5651
2.46738e+06 0 1490 4169
3.78361e+06 0 2107 9272
2.72412e+06 0 1554 4121
2.46835e+06 0 1467 5822
2.7387e+06 0 1586 4229
2.78479e+06 0 1634 5096
2.68401e+06 0 1553 3818
2.95885e+06 0 1709 7727
3.83268e+06 0 2132 5871
3.25827e+06 0 1903 7664
3.1592e+06 0 1788 6042
2.55268e+06 0 1481 4173
3.06722e+06 0 1756 5062
2.99968e+06 0 1720 5873
3.19596e+06 0 1881 9093
2.37947e+06 0 1424 4165
3.97217e+06 0 2210 6996
2.95044e+06 0 1696 4686
2.72927e+06 0 1608 4505
3.05373e+06 0 1740 4807
2.73087e+06 0 1573 4754
3.16884e+06 0 1842 6900
2.99601e+06 0 1732 5726
2.91801e+06 0 1754 7370
3.04997e+06 0 1712 4954
2.74253e+06 0 1558 4097
3.49243e+06 0 1991 6917
3.22703e+06 0 1857 5802
3.62299e+06 0 2038 5938
2.3915e+06 0 1409 3706
3.10857e+06 0 1820 5610
2.80457e+06 0 1607 4824
2.53629e+06 0 1479 4937
3.88762e+06 0 2127 9553
3.2517e+06 0 1826 5182
3.08253e+06 0 1784 5448
3.16687e+06 0 1807 5956
3.65087e+06 0 2047 6063
2.76353e+06 0 1558 3856
2.97392e+06 0 1722 8175
2.58549e+06 0 1515 4215
3.43031e+06 0 1928 5826
2.84622e+06 0 1598 4609
3.4064e+06 0 1907 5759
3.1401e+06 0 1788 4968
3.04467e+06 0 1743 5093
2.67969e+06 0 1588 4326
3.18126e+06 0 1807 5020
3.27807e+06 0 1843 5690
2.67617e+06 0 1584 4883
2.64546e+06 0 1582 4489
3.05021e+06 0 1739 7769
3.37662e+06 0 1890 5149
2.32546e+06 0 1447 4343
3.72745e+06 0 2055 6132
2.58958e+06 0 1528 4331
3.30997e+06 0 1857 5166
3.61441e+06 0 2088 9300
3.30726e+06 0 1880 5534
3.06611e+06 0 1747 4402
3.16039e+06 0 1802 5417
2.60001e+06 0 1532 4029
2.90643e+06 0 1676 6616
3.09483e+06 0 1759 4579
2.84043e+06 0 1652 4059
3.19635e+06 0 1843 6435
3.00276e+06 0 1712 5506
2.67003e+06 0 1555 4198
2.91513e+06 0 1700 5092
3.31515e+06 0 1846 4721
3.2822e+06 0 1878 6727
3.56537e+06 0 1961 6796
2.65798e+06 0 1567 4458
2.71671e+06 0 1574 4978
3.51565e+06 0 1954 7053
3.25626e+06 0 1870 5381
3.29974e+06 0 1829 4943
3.3951e+06 0 1874 6236
3.20833e+06 0 1832 6605
3.26376e+06 0 1833 6751
2.64908e+06 0 1585 5050
2.51959e+06 0 1489 4666
3.18164e+06 0 1784 5484
2.85377e+06 0 1627 4785
3.07641e+06 0 1772 5516
3.02823e+06 0 1736 5141
2.96855e+06 0 1709 4610
2.9494e+06 0 1721 5050
2.50849e+06 0 1461 3767
3.93799e+06 0 2241 8032
3.46604e+06 0 1945 5819
3.0032e+06 0 1748 5000
3.00976e+06 0 1710 5426
3.14421e+06 0 1754 5541
2.67097e+06 0 1551 4675
2.72006e+06 0 1637 4938
2.99303e+06 0 1738 6100
3.40429e+06 0 1970 6507
2.42357e+06 0 1475 5187
2.28171e+06 0 1392 3491
2.86355e+06 0 1689 5522
2.94992e+06 0 1681 5021
3.52472e+06 0 1982 5854
2.54754e+06 0 1483 4033
2.69264e+06 0 1636 4558
3.13604e+06 0 1765 5777
3.28355e+06 0 1860 7454
3.14264e+06 0 1839 6661
3.5711e+06 0 1967 7447
3.83778e+06 0 2193 8650
3.14774e+06 0 1822 6420
2.86575e+06 0 1657 5227
3.91974e+06 0 2183 7751
3.00255e+06 0 1699 4569
2.78655e+06 0 1586 5053
2.88382e+06 0 1657 4853
3.36034e+06 0 1900 8949
3.08693e+06 0 1777 5148
2.35256e+06 0 1386 3689
2.79152e+06 0 1604 4645
3.14519e+06 0 1809 5024
3.48782e+06 0 1947 6560
3.32202e+06 0 1902 6218
3.54359e+06 0 1990 6525
2.69854e+06 0 1530 3965
2.83749e+06 0 1592 3667
2.77903e+06 0 1600 5944
2.71448e+06 0 1586 5108
2.83207e+06 0 1655 4698
2.91042e+06 0 1676 4430
2.7986e+06 0 1606 4351
2.57392e+06 0 1514 4324
2.34116e+06 0 1389 4044
3.24687e+06 0 1837 7405
2.46561e+06 0 1472 4606
2.68294e+06 0 1566 4318
2.48726e+06 0 1518 4125
2.55839e+06 0 1528 5212
2.8794e+06 0 1615 4486
3.64912e+06 0 2073 5904
2.89648e+06 0 1714 5659
2.87359e+06 0 1658 5157
2.66568e+06 0 1585 4289
2.57048e+06 0 1518 4356
3.74152e+06 0 2087 11881
2.62033e+06 0 1531 4500
2.37955e+06 0 1454 4050
2.96916e+06 0 1713 4742
3.07083e+06 0 1732 5922
2.92488e+06 0 1729 4695
2.8876e+06 0 1648 4446
2.86172e+06 0 1680 4673
3.08654e+06 0 1784 6970
3.4894e+06 0 2048 6096
2.71296e+06 0 1586 4924
2.91478e+06 0 1669 5422
2.672e+06 0 1609 5016
2.68283e+06 0 1550 4019
2.51762e+06 0 1448 3950
3.1007e+06 0 1765 4934
2.91898e+06 0 1656 4554
2.5469e+06 0 1539 4217
2.72268e+06 0 1590 5596
2.6782e+06 0 1599 4180
2.64636e+06 0 1546 5516
2.73104e+06 0 1579 3994
3.55458e+06 0 2058 7686
2.71386e+06 0 1621 5000
