TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.207e+06 0 1855 5776
2.78132e+06 0 1600 4592
3.15803e+06 0 1791 4634
2.76321e+06 0 1622 4648
3.12505e+06 0 1849 6025
3.84823e+06 0 2171 5988
3.49559e+06 0 1929 5518
3.10822e+06 0 1758 4936
2.49727e+06 0 1464 4086
3.71791e+06 0 2112 9446
2.66531e+06 0 1593 4920
2.1905e+06 0 1382 4200
2.59903e+06 0 1526 4160
3.15446e+06 0 1779 5714
2.67348e+06 0 1563 4564
2.55372e+06 0 1516 5067
2.56635e+06 0 1495 3908
3.72003e+06 0 2145 6150
2.62513e+06 0 1514 4458
2.79146e+06 0 1604 3748
2.85468e+06 0 1629 4533
3.22429e+06 0 1815 5554
3.3407e+06 0 1863 6587
3.08296e+06 0 1827 5048
2.82756e+06 0 1670 4573
2.4116e+06 0 1462 4082
2.65837e+06 0 1554 5807
3.16322e+06 0 1794 4841
3.09366e+06 0 1797 6876
2.8274e+06 0 1672 4242
2.50533e+06 0 1457 4556
2.98042e+06 0 1771 5200
3.44548e+06 0 1973 7286
3.5128e+06 0 2002 6410
2.56812e+06 0 1515 3844
3.097e+06 0 1757 4599
3.15612e+06 0 1769 4306
2.47526e+06 0 1476 4055
3.12677e+06 0 1742 5062
2.66449e+06 0 1558 4253
2.76782e+06 0 1574 4621
2.53008e+06 0 1513 4224
3.40349e+06 0 1925 5334
2.70262e+06 0 1574 4125
2.96167e+06 0 1679 4183
2.43957e+06 0 1441 4002
3.37874e+06 0 1903 5315
2.82737e+06 0 1653 6264
2.8243e+06 0 1596 4159
2.80629e+06 0 1632 4159
2.54324e+06 0 1516 4287
3.13014e+06 0 1784 5281
2.92185e+06 0 1669 4559
2.77994e+06 0 1646 4827
2.71547e+06 0 1576 5250
2.36092e+06 0 1387 3804
3.3254e+06 0 1851 4747
4.00798e+06 0 2220 7056
2.80487e+06 0 1642 4569
3.02035e+06 0 1714 4954
3.29166e+06 0 1836 5493
3.24618e+06 0 1818 6626
3.16956e+06 0 1758 4407
2.55865e+06 0 1515 3935
2.68335e+06 0 1565 5036
3.41383e+06 0 1976 5502
2.73849e+06 0 1606 4979
2.58455e+06 0 1506 4590
3.08265e+06 0 1781 5325
2.95446e+06 0 1698 4344
2.58449e+06 0 1500 4344
3.13493e+06 0 1810 5093
2.86422e+06 0 1684 6084
2.64452e+06 0 1561 3896
2.47555e+06 0 1462 4081
3.45797e+06 0 1889 5630
2.91844e+06 0 1718 4501
2.9806e+06 0 1665 4995
2.91225e+06 0 1682 5027
3.1865e+06 0 1787 4573
2.56982e+06 0 1493 4228
2.56036e+06 0 1531 4030
3.59823e+06 0 1991 6243
3.42882e+06 0 1951 5641
2.82448e+06 0 1604 3986
2.68793e+06 0 1565 4245
3.06372e+06 0 1751 4460
2.46397e+06 0 1471 4086
2.72805e+06 0 1604 5194
2.66299e+06 0 1545 5260
2.38495e+06 0 1431 4013
2.71885e+06 0 1617 4255
3.12923e+06 0 1823 5091
2.8933e+06 0 1684 5411
2.42878e+06 0 1465 3564
2.49203e+06 0 1475 4069
2.87873e+06 0 1647 4061
2.73267e+06 0 1601 5380
3.5274e+06 0 1964 6421
2.96747e+06 0 1704 4324
2.96592e+06 0 1671 4750
3.15313e+06 0 1766 5470
3.53891e+06 0 1979 5779
2.8489e+06 0 1646 5685
4.04831e+06 0 2215 7984
3.60448e+06 0 1992 6402
2.72091e+06 0 1583 4176
2.69089e+06 0 1559 6238
3.53845e+06 0 2008 5393
3.36511e+06 0 1880 7112
2.70982e+06 0 1610 4731
2.88643e+06 0 1658 5157
3.34458e+06 0 1886 5227
3.30064e+06 0 1889 8037
2.54886e+06 0 1539 4371
4.08638e+06 0 2258 8496
2.89716e+06 0 1709 4841
3.29847e+06 0 1907 7096
2.47344e+06 0 1493 4312
2.48421e+06 0 1466 5232
2.72465e+06 0 1576 4772
2.57784e+06 0 1544 3977
2.74688e+06 0 1580 4794
3.03476e+06 0 1764 4804
2.75236e+06 0 1584 4462
2.68143e+06 0 1551 3889
2.85396e+06 0 1670 4809
3.33483e+06 0 1876 4924
2.8971e+06 0 1628 4614
2.40614e+06 0 1453 4577
3.01496e+06 0 1725 4733
3.04201e+06 0 1710 4975
2.99704e+06 0 1709 6391
2.81926e+06 0 1668 4965
2.66937e+06 0 1553 4397
2.82824e+06 0 1569 4328
3.01503e+06 0 1674 5445
2.94158e+06 0 1742 5319
2.45717e+06 0 1460 3737
2.90956e+06 0 1676 4329
2.8824e+06 0 1688 3920
2.88624e+06 0 1652 5440
2.65145e+06 0 1529 4349
2.3912e+06 0 1430 3472
2.4049e+06 0 1390 4359
2.95326e+06 0 1708 5044
2.88083e+06 0 1649 4457
3.17246e+06 0 1846 7200
2.45503e+06 0 1443 3630
2.83914e+06 0 1632 4686
2.37398e+06 0 1428 4157
3.20458e+06 0 1827 5172
3.1644e+06 0 1851 5708
2.71873e+06 0 1596 4331
3.10205e+06 0 1788 5874
3.26736e+06 0 1891 5537
2.53811e+06 0 1478 3795
3.25601e+06 0 1897 6324
3.94665e+06 0 2243 6884
2.5405e+06 0 1475 4976
3.27739e+06 0 1855 5689
2.64826e+06 0 1565 4158
2.9011e+06 0 1636 4070
2.5696e+06 0 1541 4474
3.16863e+06 0 1739 4231
2.77438e+06 0 1609 4040
2.60805e+06 0 1527 4249
3.55985e+06 0 2007 6928
3.30443e+06 0 1885 4792
2.8338e+06 0 1646 4723
3.39688e+06 0 1908 5635
3.36901e+06 0 1917 4775
2.32521e+06 0 1404 4217
2.74002e+06 0 1577 4472
2.75871e+06 0 1578 5281
2.55464e+06 0 1523 4731
2.93308e+06 0 1692 4224
2.73533e+06 0 1616 5588
3.34818e+06 0 1903 5531
2.74102e+06 0 1570 4133
2.78924e+06 0 1647 4453
3.09871e+06 0 1788 5235
2.7793e+06 0 1629 4365
2.86625e+06 0 1648 4870
3.11382e+06 0 1755 4232
2.97045e+06 0 1709 5035
3.01878e+06 0 1699 4071
3.2137e+06 0 1764 4495
3.20302e+06 0 1788 4599
2.54032e+06 0 1506 4336
2.66801e+06 0 1583 5765
2.7988e+06 0 1639 4085
3.04438e+06 0 1715 4620
3.56787e+06 0 2049 6447
3.57671e+06 0 1983 6316
3.58441e+06 0 2015 5965
3.18666e+06 0 1846 4606
2.25827e+06 0 1398 3978
2.70904e+06 0 1569 4745
2.73879e+06 0 1587 4812
3.00176e+06 0 1719 4797
2.64515e+06 0 1545 4205
2.45105e+06 0 1493 4380
2.42175e+06 0 1448 4365
3.04181e+06 0 1763 5126
2.5086e+06 0 1490 4126
3.30067e+06 0 1887 6745
2.6543e+06 0 1538 4084
3.06364e+06 0 1749 5134
3.00487e+06 0 1732 5168
2.83277e+06 0 1645 4665
3.11918e+06 0 1851 7231
3.0991e+06 0 1773 5183
2.54996e+06 0 1475 4024
2.66972e+06 0 1510 4296
3.08275e+06 0 1734 7190
3.02898e+06 0 1737 4639
2.95136e+06 0 1711 4343
2.99229e+06 0 1738 5173
2.36925e+06 0 1417 3789
2.89203e+06 0 1634 4882
3.53094e+06 0 1996 6241
2.56762e+06 0 1521 5005
2.56084e+06 0 1481 4585
2.94751e+06 0 1706 5938
2.89465e+06 0 1645 4126
3.01651e+06 0 1741 6077
2.66168e+06 0 1590 4367
2.57683e+06 0 1522 5031
2.52215e+06 0 1491 4203
2.62648e+06 0 1546 4138
3.20241e+06 0 1839 5678
2.51931e+06 0 1487 3879
3.20741e+06 0 1771 5495
3.04389e+06 0 1749 5695
2.79013e+06 0 1626 6799
2.91825e+06 0 1670 6287
3.09315e+06 0 1842 6525
2.89138e+06 0 1655 5245
2.70748e+06 0 1541 4210
4.2004e+06 0 2264 7370
2.84274e+06 0 1636 4689
2.81923e+06 0 1618 4735
2.67901e+06 0 1548 4204
2.83283e+06 0 1656 4691
2.59251e+06 0 1516 4872
2.66332e+06 0 1563 3948
2.6401e+06 0 1524 3645
3.24038e+06 0 1890 5046
3.54107e+06 0 2014 7642
3.35281e+06 0 1898 5595
2.54246e+06 0 1493 5149
2.55008e+06 0 1471 3798
2.67194e+06 0 1550 4087
2.56767e+06 0 1514 4012
2.80077e+06 0 1645 5120
2.24553e+06 0 1356 4075
2.48292e+06 0 1492 4527
3.00592e+06 0 1690 4042
3.83555e+06 0 2113 5962
2.57918e+06 0 1521 3825
2.83421e+06 0 1696 4646
2.94823e+06 0 1686 4776
3.3792e+06 0 1865 4897
3.04292e+06 0 1741 6114
3.33927e+06 0 1890 5836
2.60469e+06 0 1524 4484
4.04192e+06 0 2290 7974
3.12793e+06 0 1755 4322
2.80791e+06 0 1640 5362
2.941e+06 0 1714 4257
2.7836e+06 0 1613 4074
2.78719e+06 0 1636 5293
3.01379e+06 0 1771 5188
2.68384e+06 0 1609 4677
2.78317e+06 0 1607 4848
3.03275e+06 0 1715 4635
2.50517e+06 0 1448 5295
2.34745e+06 0 1430 4409
2.91438e+06 0 1667 6509
2.62328e+06 0 1566 3869
3.38706e+06 0 1885 5894
2.88991e+06 0 1666 5392
2.76464e+06 0 1612 5821
2.53563e+06 0 1513 4220
2.69895e+06 0 1579 4583
3.15991e+06 0 1776 6575
3.19495e+06 0 1799 4446
3.06079e+06 0 1757 5043
3.23047e+06 0 1842 6300
3.25111e+06 0 1822 5482
2.76593e+06 0 1626 6629
2.52623e+06 0 1479 4062
3.06227e+06 0 1792 4172
2.85065e+06 0 1635 4122
3.17766e+06 0 1838 6493
2.76784e+06 0 1622 4239
3.02203e+06 0 1765 4858
2.96177e+06 0 1764 6456
2.77085e+06 0 1584 3891
2.85639e+06 0 1658 4201
2.58479e+06 0 1537 4158
2.87481e+06 0 1645 4660
2.51481e+06 0 1514 4355
3.31653e+06 0 1847 6090
2.6651e+06 0 1546 6099
2.82276e+06 0 1635 4374
2.64813e+06 0 1533 3981
2.80614e+06 0 1614 5448
2.63619e+06 0 1553 4033
2.76964e+06 0 1652 4388
3.13608e+06 0 1773 4557
2.76316e+06 0 1616 4523
3.04375e+06 0 1730 4241
2.83238e+06 0 1639 5037
2.35105e+06 0 1453 4027
2.52617e+06 0 1503 4369
2.5793e+06 0 1556 3977
2.26948e+06 0 1377 3972
3.43463e+06 0 1941 7034
2.87017e+06 0 1695 4676
3.47338e+06 0 1951 6167
3.49424e+06 0 1981 5687
2.98803e+06 0 1734 4456
2.67168e+06 0 1584 5255
3.09237e+06 0 1770 5030
3.24909e+06 0 1817 6699
3.36271e+06 0 1862 5548
2.73986e+06 0 1568 4130
2.5616e+06 0 1488 4840
2.77179e+06 0 1623 4281
2.32609e+06 0 1418 3695
3.1439e+06 0 1785 6999
2.56347e+06 0 1548 4431
3.49361e+06 0 2007 6454
3.21921e+06 0 1819 5358
2.59993e+06 0 1538 4858
2.93226e+06 0 1706 5612
2.87378e+06 0 1670 5329
2.56703e+06 0 1507 5576
2.7535e+06 0 1627 4754
3.02812e+06 0 1683 4263
2.68841e+06 0 1549 4464
3.33956e+06 0 1937 6242
3.176e+06 0 1796 6571
3.00937e+06 0 1685 5926
2.9493e+06 0 1682 5636
2.80429e+06 0 1621 4587
3.44656e+06 0 1928 6580
3.07761e+06 0 1736 5475
2.38078e+06 0 1438 4152
3.29309e+06 0 1834 6215
2.8219e+06 0 1610 4188
2.55543e+06 0 1519 4529
2.72656e+06 0 1579 4686
2.74146e+06 0 1608 4201
2.70846e+06 0 1567 4390
2.69635e+06 0 1557 4086
4.15541e+06 0 2312 6084
3.17104e+06 0 1852 6039
3.18979e+06 0 1806 7734
2.54543e+06 0 1477 4047
3.05294e+06 0 1748 4648
3.08779e+06 0 1770 5094
3.03412e+06 0 1785 7164
2.35744e+06 0 1411 3593
3.62311e+06 0 2016 5429
2.93263e+06 0 1686 4261
2.63672e+06 0 1553 5107
3.12161e+06 0 1778 5192
2.73616e+06 0 1576 4372
3.31413e+06 0 1926 5779
2.90197e+06 0 1678 4468
2.70616e+06 0 1627 6053
3.13456e+06 0 1760 5136
2.80822e+06 0 1595 4054
3.17377e+06 0 1809 5492
3.19342e+06 0 1838 5363
3.43717e+06 0 1934 5192
2.5658e+06 0 1511 4173
2.71239e+06 0 1588 4496
2.71353e+06 0 1555 4361
2.57255e+06 0 1500 4718
3.43045e+06 0 1877 5851
3.40352e+06 0 1912 6641
2.99426e+06 0 1733 5282
2.89233e+06 0 1650 4473
3.9339e+06 0 2206 5616
2.89047e+06 0 1630 4181
2.86042e+06 0 1656 5396
2.51372e+06 0 1473 4598
3.2341e+06 0 1817 6123
2.88305e+06 0 1619 5294
3.4069e+06 0 1907 5547
3.01412e+06 0 1716 4474
3.07903e+06 0 1763 5321
2.51635e+06 0 1491 4017
3.12928e+06 0 1777 4385
3.29498e+06 0 1853 5139
2.73679e+06 0 1620 4039
2.49481e+06 0 1492 3609
3.00491e+06 0 1714 6690
3.39795e+06 0 1902 5770
2.2291e+06 0 1387 4815
3.77603e+06 0 2082 5589
2.72643e+06 0 1609 4241
3.29878e+06 0 1851 6100
3.03565e+06 0 1753 5101
3.52726e+06 0 2005 5686
2.96508e+06 0 1689 4721
3.10632e+06 0 1772 5167
2.59077e+06 0 1526 4156
2.8734e+06 0 1657 4361
3.30341e+06 0 1878 5431
2.9402e+06 0 1710 5290
3.18247e+06 0 1835 5655
2.70448e+06 0 1542 3914
2.74414e+06 0 1598 4290
2.91393e+06 0 1700 4303
3.55626e+06 0 1981 5749
3.38038e+06 0 1934 5505
3.29536e+06 0 1812 5502
2.76435e+06 0 1629 4807
2.71356e+06 0 1573 5442
3.60111e+06 0 2001 6766
3.78602e+06 0 2174 7297
3.39006e+06 0 1879 5140
3.57218e+06 0 1972 7416
3.15608e+06 0 1802 5865
3.03647e+06 0 1705 5293
2.48567e+06 0 1487 4354
2.71736e+06 0 1606 4932
3.45772e+06 0 1939 6214
2.89216e+06 0 1649 4881
3.01502e+06 0 1736 4341
2.93465e+06 0 1682 4332
2.82679e+06 0 1627 3975
2.93013e+06 0 1710 5377
2.65347e+06 0 1546 4109
3.51284e+06 0 1999 5622
3.37408e+06 0 1893 5174
2.89222e+06 0 1683 6234
3.07254e+06 0 1745 4915
3.29859e+06 0 1840 5016
2.75576e+06 0 1600 5297
2.51864e+06 0 1516 4379
2.90301e+06 0 1685 5205
3.21628e+06 0 1861 6905
2.64765e+06 0 1611 4879
2.39068e+06 0 1458 4975
2.70736e+06 0 1597 3812
3.20156e+06 0 1825 5776
3.52511e+06 0 1982 5512
3.07e+06 0 1788 5513
2.78e+06 0 1689 5027
2.99003e+06 0 1683 4526
3.28892e+06 0 1863 7178
3.19486e+06 0 1870 6312
3.81559e+06 0 2102 6323
3.89931e+06 0 2228 8196
3.01835e+06 0 1747 5632
2.94421e+06 0 1702 5830
3.72791e+06 0 2076 6930
3.06506e+06 0 1734 4297
2.83773e+06 0 1616 5148
2.82255e+06 0 1622 4498
3.13171e+06 0 1771 4922
3.20234e+06 0 1843 5618
2.49811e+06 0 1472 4251
2.65251e+06 0 1524 4220
2.8809e+06 0 1657 4329
3.38146e+06 0 1888 5295
3.29324e+06 0 1886 6157
3.75055e+06 0 2107 8637
2.85504e+06 0 1619 5118
2.82026e+06 0 1582 3982
2.57957e+06 0 1485 4306
2.65528e+06 0 1551 5071
2.71907e+06 0 1589 4076
2.94935e+06 0 1698 4152
2.74241e+06 0 1574 4376
2.58813e+06 0 1522 4115
2.32553e+06 0 1380 4292
3.32253e+06 0 1880 6557
2.36868e+06 0 1414 3991
2.54903e+06 0 1488 3915
2.32571e+06 0 1419 3886
2.67628e+06 0 1598 5225
2.88559e+06 0 1619 4080
3.23764e+06 0 1839 4715
2.79254e+06 0 1653 4802
2.72092e+06 0 1570 4850
2.8184e+06 0 1676 4827
2.75653e+06 0 1628 5990
3.27257e+06 0 1826 5633
2.50937e+06 0 1466 3794
2.26679e+06 0 1385 4008
2.89438e+06 0 1670 4679
3.02988e+06 0 1709 5927
2.90882e+06 0 1720 5322
2.9119e+06 0 1662 5067
2.75226e+06 0 1616 4678
2.90619e+06 0 1679 5360
3.21495e+06 0 1887 5650
2.65814e+06 0 1554 4480
2.77782e+06 0 1590 4764
2.41632e+06 0 1455 3937
2.74046e+06 0 1584 4589
2.5107e+06 0 1444 3890
3.22965e+06 0 1839 5235
3.07022e+06 0 1742 4538
2.50159e+06 0 1512 4164
2.62472e+06 0 1533 4447
2.51445e+06 0 1502 3827
2.67698e+06 0 1564 4009
2.67027e+06 0 1544 4102
3.42664e+06 0 1984 6514
2.7762e+06 0 1658 4650
