TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.37468e+06 0 966 3892
1.31057e+06 0 918 3479
1.3967e+06 0 987 3170
1.63355e+06 0 1146 5548
1.53385e+06 0 1077 4487
1.38306e+06 0 946 3277
1.65842e+06 0 1116 3558
1.28908e+06 0 918 2789
1.49545e+06 0 1056 4478
1.6574e+06 0 1150 4162
1.47505e+06 0 1002 3170
1.71043e+06 0 1119 3911
1.58279e+06 0 1073 4752
1.52196e+06 0 1059 3861
1.25851e+06 0 911 3272
2.28793e+06 0 1542 6136
1.2875e+06 0 924 3409
1.16915e+06 0 885 3251
1.32671e+06 0 946 4056
1.41873e+06 0 959 2898
1.5883e+06 0 1093 3915
1.29309e+06 0 918 3956
1.33164e+06 0 949 2991
1.29383e+06 0 902 3132
2.02093e+06 0 1375 5461
1.36678e+06 0 958 3345
1.38986e+06 0 950 2960
1.44535e+06 0 1019 4127
1.62361e+06 0 1093 5008
1.43324e+06 0 971 4132
1.71512e+06 0 1162 5299
1.45198e+06 0 1008 3079
1.31941e+06 0 919 2444
1.26748e+06 0 922 2837
1.46492e+06 0 1057 4559
1.37709e+06 0 975 4005
1.4605e+06 0 986 3955
1.80625e+06 0 1202 6060
1.33416e+06 0 980 4288
1.38092e+06 0 960 4148
1.20887e+06 0 861 4029
1.39186e+06 0 999 3949
1.52536e+06 0 1045 3867
2.00728e+06 0 1363 4931
1.48083e+06 0 1047 5176
1.40166e+06 0 976 3387
1.46104e+06 0 991 3532
1.5345e+06 0 1033 2959
1.30006e+06 0 915 3207
1.31752e+06 0 896 3264
1.47782e+06 0 1029 4815
1.42744e+06 0 990 3413
1.38936e+06 0 956 2873
1.28942e+06 0 928 2926
1.48024e+06 0 1013 3079
1.6132e+06 0 1100 4483
1.22164e+06 0 850 2915
1.37729e+06 0 946 3370
1.26585e+06 0 901 3042
1.65038e+06 0 1107 3860
1.34156e+06 0 957 4620
1.69812e+06 0 1136 4677
1.75757e+06 0 1193 5483
1.20124e+06 0 879 2941
1.45082e+06 0 1033 4764
1.85956e+06 0 1248 5453
1.64484e+06 0 1125 5535
1.38426e+06 0 985 3686
1.2906e+06 0 894 2450
1.25031e+06 0 877 2678
1.29887e+06 0 916 3531
1.70757e+06 0 1131 4948
1.90102e+06 0 1277 4786
1.45874e+06 0 1015 4341
1.48708e+06 0 1041 4611
1.55341e+06 0 1004 2766
1.49329e+06 0 1021 3614
1.56082e+06 0 1053 4815
1.45517e+06 0 964 3090
1.35086e+06 0 953 2950
1.32242e+06 0 940 3044
1.3006e+06 0 914 3061
1.69582e+06 0 1151 5424
1.35411e+06 0 948 3256
1.30331e+06 0 932 3447
1.54008e+06 0 1046 3816
1.25415e+06 0 881 2437
1.49666e+06 0 1033 3372
1.37038e+06 0 937 3537
1.48164e+06 0 1036 3899
1.51603e+06 0 1085 5685
1.35809e+06 0 959 3580
1.51135e+06 0 1036 4570
1.36538e+06 0 969 3460
1.57299e+06 0 1038 3289
1.43942e+06 0 1003 3644
1.53651e+06 0 1033 4674
1.43687e+06 0 1007 3509
1.47292e+06 0 995 3857
1.5471e+06 0 1039 3370
1.20753e+06 0 859 2713
1.36891e+06 0 959 2840
1.68888e+06 0 1138 5537
1.59002e+06 0 1092 4745
1.53943e+06 0 1038 3646
1.42608e+06 0 995 3239
1.37851e+06 0 968 3371
1.52983e+06 0 1025 4523
1.21248e+06 0 885 3175
1.30912e+06 0 937 3913
1.29583e+06 0 882 2577
1.27585e+06 0 910 3079
1.19972e+06 0 869 3116
1.28461e+06 0 915 3821
1.67162e+06 0 1153 4458
1.38715e+06 0 977 4624
1.45718e+06 0 1036 4708
1.41972e+06 0 984 4918
1.21725e+06 0 882 3225
1.32991e+06 0 929 2789
1.39307e+06 0 993 3532
1.66788e+06 0 1103 4115
1.734e+06 0 1163 4184
1.35707e+06 0 941 3716
1.4906e+06 0 1003 3483
1.66352e+06 0 1118 4917
1.51986e+06 0 1024 2911
1.74281e+06 0 1178 6840
1.37678e+06 0 966 3659
1.77955e+06 0 1137 4070
1.38508e+06 0 943 2951
1.44493e+06 0 995 4122
1.2584e+06 0 876 3311
1.63209e+06 0 1121 4864
1.53697e+06 0 1069 4162
1.95356e+06 0 1315 5840
1.53111e+06 0 1072 4786
1.42918e+06 0 984 3678
1.73643e+06 0 1166 4021
2.02098e+06 0 1398 8891
1.20702e+06 0 856 2454
1.8137e+06 0 1230 4098
1.94985e+06 0 1328 6524
1.407e+06 0 1008 3283
2.08855e+06 0 1446 6162
1.21548e+06 0 885 2649
1.32903e+06 0 939 3728
1.38226e+06 0 963 3542
1.31291e+06 0 930 3972
1.29678e+06 0 917 3883
1.36391e+06 0 964 3450
1.35765e+06 0 928 3119
1.34994e+06 0 920 3136
1.54884e+06 0 1056 4789
1.22541e+06 0 887 3386
1.56584e+06 0 1095 4508
1.8703e+06 0 1267 4950
1.35159e+06 0 923 3491
1.34408e+06 0 929 3013
1.38932e+06 0 971 4118
1.51397e+06 0 1025 4346
1.5732e+06 0 1088 4019
1.50586e+06 0 1028 4010
1.90782e+06 0 1316 6244
1.20181e+06 0 873 3163
1.46728e+06 0 1009 3780
1.51046e+06 0 984 2814
1.50495e+06 0 1014 3620
1.76616e+06 0 1249 5017
1.34944e+06 0 961 2925
1.44375e+06 0 984 3308
1.43698e+06 0 1023 4351
1.32792e+06 0 929 3352
1.42309e+06 0 970 3745
1.34643e+06 0 951 3710
1.26589e+06 0 893 2794
1.14708e+06 0 808 2937
1.40439e+06 0 970 4743
1.34548e+06 0 935 3090
1.42619e+06 0 972 3234
1.8152e+06 0 1233 6786
1.19976e+06 0 872 2841
1.27001e+06 0 886 4103
1.36903e+06 0 943 2849
1.19634e+06 0 871 2701
1.69585e+06 0 1160 4068
1.61038e+06 0 1113 5353
1.39653e+06 0 977 4247
1.2531e+06 0 900 2921
2.09801e+06 0 1390 5490
1.24912e+06 0 898 3019
1.41919e+06 0 999 3150
1.45084e+06 0 1003 3132
2.26882e+06 0 1537 7279
1.25784e+06 0 893 3116
1.43876e+06 0 980 3157
1.50214e+06 0 1034 3987
1.34396e+06 0 944 3363
1.50781e+06 0 1016 3950
1.19194e+06 0 860 2947
1.32705e+06 0 909 3215
1.46741e+06 0 978 4020
1.49223e+06 0 1015 3315
1.23968e+06 0 882 2655
1.52999e+06 0 1041 4031
1.82314e+06 0 1234 4609
1.3267e+06 0 931 2970
1.43501e+06 0 987 3570
1.68958e+06 0 1122 4136
1.49764e+06 0 1042 3636
1.29714e+06 0 937 3515
1.28034e+06 0 911 2845
1.4936e+06 0 1009 3274
1.3402e+06 0 926 3133
1.40559e+06 0 993 3354
1.43526e+06 0 1002 3650
1.46365e+06 0 1043 3740
1.57712e+06 0 1094 4243
1.43725e+06 0 981 3249
1.40564e+06 0 979 4335
1.36103e+06 0 951 4352
1.38814e+06 0 970 3339
1.31951e+06 0 916 3060
1.28929e+06 0 912 3049
1.50059e+06 0 1022 3966
1.61969e+06 0 1071 4207
1.50638e+06 0 1048 4265
1.32406e+06 0 898 3653
1.60024e+06 0 1059 3622
1.52292e+06 0 1005 3075
1.45541e+06 0 1038 4456
1.33759e+06 0 945 3421
1.61255e+06 0 1124 4588
1.30107e+06 0 916 2746
1.53523e+06 0 1031 3464
1.4231e+06 0 992 3586
1.86772e+06 0 1224 5544
1.65974e+06 0 1122 4095
1.43673e+06 0 985 4382
1.45414e+06 0 1023 3367
1.18567e+06 0 890 3800
1.37758e+06 0 952 3160
1.26886e+06 0 887 3076
1.35144e+06 0 945 4275
1.4197e+06 0 958 3226
1.22687e+06 0 870 2778
1.23412e+06 0 918 3396
1.25628e+06 0 894 2641
1.44891e+06 0 1018 4003
1.41919e+06 0 992 3598
1.26937e+06 0 923 3507
1.54208e+06 0 1032 4227
1.25324e+06 0 872 2520
1.48578e+06 0 1023 3491
1.81302e+06 0 1246 5096
1.4445e+06 0 997 4474
1.37646e+06 0 978 3046
1.34757e+06 0 960 3026
1.4814e+06 0 1007 3526
1.26861e+06 0 879 2871
1.32978e+06 0 910 3054
1.53131e+06 0 1044 3672
1.61154e+06 0 1078 4281
1.33735e+06 0 930 2823
1.5819e+06 0 1068 4179
1.31075e+06 0 940 3201
1.26056e+06 0 894 3061
1.28179e+06 0 887 3445
1.4867e+06 0 1024 4411
1.55798e+06 0 1053 4983
1.32124e+06 0 958 2993
1.30519e+06 0 903 3638
1.47469e+06 0 1022 4300
1.87311e+06 0 1290 6075
1.97771e+06 0 1341 5076
1.4646e+06 0 1014 3358
1.28458e+06 0 915 3203
1.24422e+06 0 900 3084
1.30697e+06 0 902 2926
1.21037e+06 0 868 2939
1.36382e+06 0 953 4125
1.38798e+06 0 957 3415
1.36196e+06 0 959 4360
1.54821e+06 0 1055 3678
1.54317e+06 0 1022 3422
1.19238e+06 0 860 2965
1.76726e+06 0 1217 5064
1.66881e+06 0 1123 6397
1.61538e+06 0 1153 4750
1.38841e+06 0 948 3146
1.36271e+06 0 958 3656
1.71881e+06 0 1131 4735
2.59846e+06 0 1738 7646
1.36881e+06 0 936 2913
1.45194e+06 0 1004 4548
1.32754e+06 0 925 3245
1.73795e+06 0 1201 4419
1.21196e+06 0 861 2922
1.38413e+06 0 947 3199
1.34319e+06 0 961 3239
1.26238e+06 0 885 2908
1.37274e+06 0 957 3404
1.61332e+06 0 1084 3806
1.61913e+06 0 1094 3804
1.30824e+06 0 921 3645
1.38469e+06 0 969 4207
1.28012e+06 0 870 2764
1.35649e+06 0 943 3836
1.33742e+06 0 935 3732
1.2486e+06 0 913 3076
1.5639e+06 0 1073 3681
1.15408e+06 0 852 3264
1.26734e+06 0 925 3795
1.45719e+06 0 978 3763
1.51924e+06 0 1035 3199
1.74446e+06 0 1168 4286
1.32225e+06 0 931 3344
1.33383e+06 0 954 3107
1.37128e+06 0 947 3196
1.58481e+06 0 1056 4371
1.44951e+06 0 977 4004
1.37102e+06 0 952 3510
1.69844e+06 0 1139 3937
1.34013e+06 0 956 4677
1.77497e+06 0 1193 5050
1.41112e+06 0 981 3388
1.46956e+06 0 994 3535
1.65893e+06 0 1138 4016
1.30318e+06 0 913 3008
1.31143e+06 0 919 2830
1.46781e+06 0 1011 4076
1.49645e+06 0 1058 4747
1.34747e+06 0 991 3434
1.3176e+06 0 932 3361
1.45078e+06 0 981 3345
1.45781e+06 0 1009 4075
1.31128e+06 0 920 4045
1.38426e+06 0 993 4007
1.24985e+06 0 878 3800
1.69593e+06 0 1166 4788
1.29507e+06 0 933 3323
1.59748e+06 0 1059 4196
1.55483e+06 0 1070 4496
1.47401e+06 0 1027 4657
1.3491e+06 0 965 3128
1.41196e+06 0 1007 3844
1.41707e+06 0 969 3584
1.92225e+06 0 1317 7171
1.69864e+06 0 1130 4364
1.55114e+06 0 1086 4564
1.38638e+06 0 953 3604
1.60733e+06 0 1076 3943
1.43411e+06 0 977 3409
1.32789e+06 0 938 3925
1.27874e+06 0 896 3394
1.57948e+06 0 1087 3939
1.37611e+06 0 995 3717
1.67299e+06 0 1118 6712
1.38434e+06 0 961 3548
1.42678e+06 0 1024 4648
1.44226e+06 0 1009 3566
1.38591e+06 0 998 3800
1.3744e+06 0 965 2835
1.68772e+06 0 1139 5446
1.4354e+06 0 1023 3647
1.37153e+06 0 968 3916
1.36644e+06 0 923 2945
1.43679e+06 0 1052 5173
1.37321e+06 0 926 4298
1.57839e+06 0 1092 4928
1.46448e+06 0 1002 3692
1.30557e+06 0 923 3207
1.25437e+06 0 879 2770
1.4229e+06 0 987 3725
1.42073e+06 0 978 3841
1.2807e+06 0 902 2567
1.70769e+06 0 1211 6792
1.51549e+06 0 1048 4519
1.46237e+06 0 1016 4314
1.33565e+06 0 907 3030
1.3762e+06 0 972 3602
1.48156e+06 0 1030 4918
1.28752e+06 0 945 4077
1.26038e+06 0 920 3418
1.33284e+06 0 955 3451
1.09486e+06 0 798 2307
1.38152e+06 0 964 2924
1.53759e+06 0 1036 4063
1.32921e+06 0 966 3705
1.72691e+06 0 1151 4322
1.72225e+06 0 1159 3988
1.4608e+06 0 1005 3870
1.27821e+06 0 922 2803
1.5487e+06 0 1065 4054
1.29075e+06 0 908 2798
1.53096e+06 0 1015 2860
1.4226e+06 0 947 3224
1.73574e+06 0 1189 6300
1.38231e+06 0 939 3279
1.338e+06 0 957 4846
1.28494e+06 0 913 3226
1.22576e+06 0 886 3146
1.57843e+06 0 1069 4840
1.20618e+06 0 882 2731
1.51646e+06 0 1050 4209
1.58041e+06 0 1041 4111
1.39128e+06 0 979 3466
1.47103e+06 0 1056 3494
1.33741e+06 0 931 3511
1.36112e+06 0 949 2942
1.20997e+06 0 853 2712
1.48914e+06 0 1042 4321
1.34674e+06 0 925 3187
1.38806e+06 0 952 2818
1.2954e+06 0 905 2841
1.64474e+06 0 1121 4800
1.41653e+06 0 980 3076
1.57624e+06 0 1047 3469
1.47833e+06 0 1012 3553
1.58137e+06 0 1065 3047
1.65734e+06 0 1147 5510
1.50389e+06 0 1032 3822
1.43786e+06 0 957 3987
1.53604e+06 0 1079 4453
1.21205e+06 0 869 2962
1.91266e+06 0 1265 5654
1.41874e+06 0 969 4297
1.3106e+06 0 928 2661
1.27882e+06 0 915 3854
1.41936e+06 0 989 3424
1.29764e+06 0 911 2895
1.36441e+06 0 941 3626
1.33037e+06 0 922 3096
1.90686e+06 0 1276 4750
1.54304e+06 0 1051 5526
1.70988e+06 0 1212 5490
1.59706e+06 0 1084 4435
1.34424e+06 0 925 4101
1.79615e+06 0 1244 5279
1.58168e+06 0 1081 4002
1.62809e+06 0 1122 7202
1.22745e+06 0 901 3600
1.30136e+06 0 908 3103
1.65987e+06 0 1099 3714
1.41735e+06 0 978 3436
1.46391e+06 0 1025 4114
1.45854e+06 0 1016 2851
1.33407e+06 0 895 2999
1.32805e+06 0 954 3771
1.81851e+06 0 1259 5096
1.39958e+06 0 963 3066
1.51277e+06 0 1075 4468
2.19914e+06 0 1515 7096
1.27013e+06 0 882 2856
1.36132e+06 0 931 3281
1.56493e+06 0 1066 3501
1.62322e+06 0 1116 5143
1.55013e+06 0 1034 3635
1.2006e+06 0 849 3110
1.52109e+06 0 1045 3440
1.39373e+06 0 994 4223
1.37691e+06 0 944 3747
1.24224e+06 0 871 2808
1.50081e+06 0 997 3539
1.4103e+06 0 940 3115
1.66751e+06 0 1122 3433
1.4521e+06 0 1008 3642
1.42972e+06 0 997 4879
1.72261e+06 0 1140 4083
1.45765e+06 0 992 3425
1.67347e+06 0 1145 4362
1.30659e+06 0 916 3323
1.32848e+06 0 929 3318
1.37064e+06 0 930 3148
1.48675e+06 0 993 4148
1.5483e+06 0 1046 3869
1.50457e+06 0 1000 3308
1.48746e+06 0 1046 3518
1.59126e+06 0 1078 4425
1.27858e+06 0 904 2775
1.50371e+06 0 1038 3680
1.5902e+06 0 1075 4639
