TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.0399e+06 0 1759 5325
2.90193e+06 0.00115009 1668 4709
3.01393e+06 0 1709 5328
2.60553e+06 0 1529 3692
2.79008e+06 0.00118273 1649 4611
3.72411e+06 0 2101 7341
3.52599e+06 0.000551572 1945 6646
3.17982e+06 0 1798 7154
2.37926e+06 0.000586166 1394 4784
3.22615e+06 0 1833 7021
2.60287e+06 0 1555 4913
2.02053e+06 0 1274 3695
2.56333e+06 0 1505 4032
3.31892e+06 0 1871 6387
2.64282e+06 0 1545 4673
2.39075e+06 0 1419 3963
2.58175e+06 0.00116482 1503 4082
3.78397e+06 0 2182 6750
2.73327e+06 0 1577 4026
2.74797e+06 0 1579 4473
2.80978e+06 0.000570451 1603 6006
2.73251e+06 0.00168824 1536 4361
3.26597e+06 0 1821 8906
2.90207e+06 0 1720 5781
2.60719e+06 0.000590319 1539 5451
2.29442e+06 0.000606061 1390 3761
2.53022e+06 0 1479 5182
2.95227e+06 0.000566893 1673 4852
3.11817e+06 0.00058072 1811 7023
2.78388e+06 0.00177305 1644 4928
2.72849e+06 0 1587 4528
2.80747e+06 0 1669 4944
3.15669e+06 0.00057241 1807 6947
3.77668e+06 0.000569801 2152 7319
2.45322e+06 0 1447 4232
3.04118e+06 0 1725 5400
2.89508e+06 0 1622 6011
2.41424e+06 0.000596303 1439 4097
2.85978e+06 0 1594 5543
2.67675e+06 0.000584454 1564 5425
2.87756e+06 0 1636 6323
2.43925e+06 0.000597729 1458 4761
3.15466e+06 0 1784 6531
2.54825e+06 0 1484 4434
2.87128e+06 0.000566893 1628 4408
2.26785e+06 0 1340 4017
3.51532e+06 0.00112613 1979 7630
2.53489e+06 0 1482 4620
2.757e+06 0 1558 4570
2.64905e+06 0 1541 5106
2.37421e+06 0.000595948 1414 5061
2.94364e+06 0 1678 5714
2.7083e+06 0.000571102 1546 4324
2.61273e+06 0.000592066 1547 4459
2.53785e+06 0 1472 4754
2.29567e+06 0.000587544 1348 3446
3.30717e+06 0.00111297 1840 5360
4.1378e+06 0 2292 8025
2.73428e+06 0 1600 5185
2.8815e+06 0.000567215 1634 4160
2.95237e+06 0.000557725 1646 4892
3.27607e+06 0 1835 7291
3.04904e+06 0 1692 4920
2.3698e+06 0 1403 4251
2.70543e+06 0.00058309 1577 4317
2.86721e+06 0.000578704 1659 4882
2.68957e+06 0.000586166 1576 5929
2.60019e+06 0 1515 4937
3.31917e+06 0 1918 6812
2.8073e+06 0.000574713 1613 4373
2.59716e+06 0.00116077 1506 4528
2.77094e+06 0.000577034 1599 4881
2.71262e+06 0.000587889 1595 7510
2.59355e+06 0 1531 4939
2.54923e+06 0 1505 4422
3.46597e+06 0 1893 7889
2.5619e+06 0 1508 4367
3.40284e+06 0 1901 5986
2.68042e+06 0.000577367 1547 3947
2.93027e+06 0 1643 4363
2.58916e+06 0.00058072 1503 4036
2.4081e+06 0 1440 3985
3.51236e+06 0 1943 6467
3.37799e+06 0 1922 6729
2.79593e+06 0.00113572 1587 4379
2.878e+06 0 1676 6298
2.93906e+06 0.000571429 1679 5564
2.38036e+06 0 1421 4222
2.48322e+06 0 1460 4733
2.52058e+06 0 1462 5406
2.36694e+06 0 1420 4164
2.56904e+06 0 1528 4926
2.89158e+06 0.000582411 1684 5384
2.81429e+06 0.00116347 1636 5211
2.35848e+06 0 1423 3710
2.37419e+06 0 1405 4548
3.05277e+06 0 1747 5858
2.89114e+06 0 1694 5997
3.70594e+06 0 2063 7254
2.8404e+06 0.00114811 1630 5434
2.83196e+06 0 1596 4673
3.04902e+06 0.00055991 1707 5283
3.54438e+06 0 1982 6112
2.75927e+06 0 1594 6994
4.0439e+06 0 2213 6614
3.2213e+06 0.000552486 1780 5218
2.61369e+06 0 1521 4041
2.59089e+06 0.000579374 1501 5094
3.364e+06 0 1909 5300
3.26062e+06 0.000558659 1822 8099
2.885e+06 0 1714 5632
2.68621e+06 0 1543 6065
3.30392e+06 0 1863 6189
3.17657e+06 0 1818 8322
2.42342e+06 0 1463 4152
3.79316e+06 0 2096 7429
3.38725e+06 0 1998 6803
3.27827e+06 0.00115607 1895 6761
2.41915e+06 0.001207 1459 5274
2.37285e+06 0 1400 4032
2.50166e+06 0 1447 4568
2.52045e+06 0.000598802 1509 3916
2.63379e+06 0 1515 4371
2.74468e+06 0.000581058 1595 4131
2.65221e+06 0 1526 4280
2.63884e+06 0.000578369 1526 4341
2.72467e+06 0 1595 4389
3.52198e+06 0 1981 6248
2.77055e+06 0 1557 4960
2.20919e+06 0 1334 4437
2.72854e+06 0.000572082 1561 4542
3.10666e+06 0 1747 6452
3.31261e+06 0.00171038 1888 8193
2.74017e+06 0 1621 5603
2.70235e+06 0 1572 5580
2.71465e+06 0 1506 3855
3.12068e+06 0 1732 6297
3.05665e+06 0 1810 5247
2.3786e+06 0 1414 4218
2.64498e+06 0 1523 4824
2.74936e+06 0 1610 5411
2.75051e+06 0 1574 4603
2.42865e+06 0.000576701 1400 3845
2.39213e+06 0.000597729 1429 4348
2.58244e+06 0.000577701 1492 4604
2.95448e+06 0 1708 5155
3.20937e+06 0 1837 5211
3.30167e+06 0 1921 7772
2.4062e+06 0.000587544 1413 3747
2.62661e+06 0 1510 5074
2.3041e+06 0 1386 4287
3.24406e+06 0.0011396 1848 5761
3.40539e+06 0 1992 7298
2.74785e+06 0 1613 4941
2.88866e+06 0 1665 6085
3.37612e+06 0 1954 6228
2.8139e+06 0 1638 4501
2.832e+06 0 1650 4732
3.6808e+06 0 2092 7331
2.52939e+06 0 1468 4433
3.36426e+06 0 1905 5778
2.63315e+06 0 1556 4365
2.66468e+06 0 1502 3908
2.24982e+06 0 1349 3796
3.52701e+06 0 1935 5399
2.53593e+06 0 1470 3721
2.54229e+06 0.00117096 1487 3896
3.38303e+06 0.000563698 1907 8821
3.34032e+06 0 1905 6181
2.52233e+06 0 1465 4041
3.07137e+06 0 1725 5566
3.36058e+06 0 1912 6667
2.33892e+06 0 1413 4017
2.59684e+06 0 1495 3653
2.63908e+06 0 1509 5158
2.52755e+06 0 1507 5307
2.7722e+06 0 1599 4716
2.77952e+06 0 1642 4728
3.06218e+06 0 1740 4898
2.69146e+06 0 1542 5208
2.63049e+06 0.000590319 1553 5858
3.10909e+06 0 1794 5422
2.57078e+06 0 1506 3934
2.88512e+06 0.000574713 1658 5572
2.88786e+06 0.00169014 1626 4292
2.85774e+06 0.000575043 1643 5048
2.89068e+06 0.00112549 1626 4496
3.14669e+06 0.000548847 1727 5998
2.93038e+06 0.00111607 1634 5278
2.33318e+06 0.00118554 1382 3563
2.83284e+06 0 1681 4795
2.67978e+06 0.00058548 1569 5649
3.19718e+06 0 1801 5279
3.29845e+06 0 1894 7632
3.49922e+06 0.00110865 1939 6521
3.29852e+06 0.000562114 1854 5892
3.50095e+06 0 2028 7669
2.20833e+06 0 1367 5287
2.41845e+06 0.000579039 1400 4745
2.58182e+06 0.000579374 1496 3941
2.78162e+06 0 1593 4187
2.42479e+06 0.000583771 1415 3820
2.6146e+06 0 1593 5499
2.30629e+06 0 1379 3865
2.91335e+06 0.000579374 1688 4903
2.40745e+06 0.000593824 1429 4420
3.27006e+06 0.000571429 1869 7882
2.55906e+06 0.00115875 1482 4127
3.01469e+06 0 1721 5445
2.84602e+06 0 1641 6223
3.01139e+06 0 1748 4697
2.65896e+06 0.00059312 1577 5087
3.09048e+06 0 1769 5534
2.51859e+06 0.000578369 1456 4771
2.72373e+06 0.000565611 1540 4749
3.191e+06 0.00056243 1795 5010
2.86718e+06 0 1644 4538
2.88016e+06 0 1670 4541
2.67469e+06 0 1554 4013
2.2444e+06 0.000598086 1342 3837
2.86314e+06 0 1618 4920
3.2464e+06 0.000564972 1834 6594
2.5791e+06 0 1527 5365
2.38936e+06 0.000578035 1381 3429
3.16981e+06 0.000578704 1834 5801
3.02174e+06 0 1717 5328
3.12062e+06 0 1801 7058
2.40507e+06 0.000597015 1435 3909
2.41716e+06 0 1427 3507
2.40469e+06 0 1422 4177
2.50628e+06 0 1476 4504
2.88513e+06 0 1657 7256
2.40765e+06 0.00117994 1419 4147
3.19999e+06 0.00165563 1765 5415
3.11304e+06 0.000574383 1788 5041
2.61987e+06 0 1527 5746
2.75892e+06 0.000572082 1578 4989
2.96115e+06 0 1763 5585
2.79246e+06 0 1598 4326
2.83097e+06 0.0011383 1610 4262
4.26413e+06 0.000538793 2298 9347
2.80699e+06 0.000575374 1615 4579
2.69849e+06 0.00114745 1547 4238
2.72983e+06 0 1577 4628
2.74768e+06 0.00116891 1605 4701
2.45137e+06 0.000584795 1433 5203
2.62214e+06 0.000586854 1539 5230
2.59702e+06 0 1499 4959
2.96602e+06 0 1730 5368
3.75372e+06 0 2135 9467
3.26748e+06 0 1850 6069
2.63183e+06 0 1546 6711
2.59342e+06 0 1496 4180
2.65752e+06 0 1542 4376
2.60416e+06 0.000589623 1535 4487
2.76539e+06 0 1624 5433
2.29118e+06 0.000603865 1383 3584
2.44798e+06 0 1471 4307
2.85522e+06 0.000562114 1605 4668
3.44021e+06 0 1895 5385
2.31882e+06 0 1368 3796
2.54898e+06 0 1525 4037
2.86554e+06 0.000571755 1638 4844
3.27774e+06 0 1809 5525
2.83397e+06 0 1622 5804
3.04947e+06 0.00113186 1725 4829
2.48341e+06 0 1453 4147
3.36047e+06 0 1903 5943
2.9033e+06 0 1629 4630
2.73616e+06 0 1598 5585
2.98964e+06 0 1743 5149
2.97576e+06 0.000579374 1724 5746
2.68501e+06 0.000586854 1575 5676
3.21685e+06 0.000587544 1890 6523
2.75763e+06 0 1653 5318
2.77041e+06 0 1600 6581
2.89838e+06 0.000565291 1638 4841
2.5274e+06 0.000577701 1460 5150
2.16809e+06 0 1321 4098
2.9792e+06 0.000571755 1703 7620
2.45109e+06 0.000596659 1462 3950
3.75102e+06 0 2088 8211
2.7501e+06 0 1585 5642
2.66134e+06 0 1552 4598
2.52916e+06 0 1509 4182
2.52194e+06 0.000584795 1474 4654
3.08734e+06 0.000561798 1734 5530
3.06812e+06 0 1728 4876
3.03449e+06 0 1741 5354
3.24941e+06 0 1853 6437
3.0175e+06 0 1691 5302
2.59985e+06 0.000587544 1527 5548
2.52224e+06 0 1477 4539
3.1845e+06 0 1864 5374
2.83969e+06 0 1629 4321
3.19469e+06 0.000578369 1848 6048
2.62637e+06 0.000585823 1538 4285
2.7325e+06 0.00116754 1594 4256
2.80796e+06 0.00119048 1671 7049
2.55647e+06 0.000571429 1460 4471
3.1315e+06 0 1818 7180
2.53144e+06 0.00059453 1505 4649
2.66876e+06 0.000572082 1526 4885
2.33214e+06 0 1404 4459
3.54294e+06 0.000556793 1973 7400
2.54853e+06 0 1479 4852
2.89827e+06 0 1679 4767
2.54248e+06 0.000578704 1471 4076
2.70612e+06 0.000575043 1556 5946
2.64894e+06 0 1560 4847
2.64688e+06 0.000596303 1578 4654
2.88213e+06 0.000565291 1629 4392
2.5361e+06 0 1483 4243
2.72655e+06 0.000568182 1549 4081
2.87359e+06 0 1662 5158
2.16512e+06 0.000618047 1338 4212
2.28724e+06 0 1361 4101
2.53905e+06 0.000603136 1531 4257
2.12596e+06 0.000606796 1289 3735
3.17106e+06 0 1792 6761
2.55735e+06 0 1510 3835
3.24205e+06 0 1821 5066
3.15773e+06 0.00113379 1790 5506
2.95834e+06 0.000580046 1716 5143
2.55129e+06 0.000592768 1512 5261
3.07865e+06 0.000572082 1761 4666
2.75586e+06 0 1541 4461
2.85607e+06 0.00055371 1581 5075
2.77611e+06 0 1589 4874
2.79779e+06 0 1625 4596
2.6478e+06 0 1551 4569
2.09439e+06 0 1277 3526
3.06998e+06 0 1743 7693
2.6533e+06 0 1603 4466
3.16754e+06 0.000574383 1819 4495
3.14894e+06 0 1780 5346
2.49248e+06 0.000591366 1474 4150
2.74563e+06 0 1598 4401
2.71421e+06 0 1578 5222
2.44961e+06 0.00117371 1436 6020
2.771e+06 0 1637 4665
2.89768e+06 0 1610 4575
2.56687e+06 0 1479 4637
3.4392e+06 0 1994 5939
2.78833e+06 0 1577 4301
2.99884e+06 0.00111982 1678 7528
2.79466e+06 0 1594 4562
2.79123e+06 0 1614 5532
3.09342e+06 0.000559284 1730 4873
3.15696e+06 0 1781 5192
2.38904e+06 0.000603865 1442 4150
3.4317e+06 0.000556793 1911 7798
2.72843e+06 0 1557 3873
2.42806e+06 0 1443 4077
2.51829e+06 0 1459 4296
2.73311e+06 0.00117302 1602 4562
2.61827e+06 0 1515 4107
2.57827e+06 0.000577367 1488 4352
4.16133e+06 0 2315 6718
3.15902e+06 0 1845 7742
2.85618e+06 0 1617 4995
2.58646e+06 0 1501 5003
2.86712e+06 0.00057241 1641 5143
2.92174e+06 0 1675 6608
2.98697e+06 0 1758 7255
2.38526e+06 0.00239378 1425 4328
3.58234e+06 0.00166852 1992 6800
2.75902e+06 0 1586 3815
2.70799e+06 0 1595 4275
3.04574e+06 0 1735 5546
2.69149e+06 0 1550 4193
3.1408e+06 0.00174317 1824 5697
2.7444e+06 0.000578035 1586 4713
2.65478e+06 0 1596 5845
3.01959e+06 0 1695 4207
2.66817e+06 0 1516 3958
3.30931e+06 0 1886 5236
3.1684e+06 0 1824 6709
3.01112e+06 0 1694 4470
2.39516e+06 0 1411 4267
2.77006e+06 0 1621 4008
2.57757e+06 0.000572738 1476 4000
2.29886e+06 0 1341 4235
3.47171e+06 0 1900 5549
3.00589e+06 0.000561482 1688 5492
3.04941e+06 0 1765 5665
3.01796e+06 0.000570451 1722 5724
3.5058e+06 0 1966 6580
2.87224e+06 0.000563698 1619 5099
2.75756e+06 0 1596 5281
2.46568e+06 0 1445 4658
3.12806e+06 0.000561798 1757 5819
3.38626e+06 0 1902 8269
3.17192e+06 0 1775 5050
2.74028e+06 0.000569152 1559 4457
3.17951e+06 0 1821 5663
2.39738e+06 0.00118483 1419 3673
3.04528e+06 0 1730 5214
3.33878e+06 0 1877 5853
2.57863e+06 0 1526 4219
2.2828e+06 0 1365 3382
2.78721e+06 0.00171038 1588 5334
3.1933e+06 0.000559597 1787 5739
2.1488e+06 0 1337 4811
3.73711e+06 0 2061 5472
2.63635e+06 0 1556 4771
3.15262e+06 0.000560853 1768 5515
2.8738e+06 0.000577367 1659 5013
3.23838e+06 0.00113636 1840 6636
2.83341e+06 0.00170843 1612 3993
2.88811e+06 0 1647 5463
2.50263e+06 0 1474 4067
2.78505e+06 0 1606 4943
3.26008e+06 0.000568182 1852 6156
2.90877e+06 0 1692 6541
3.01469e+06 0.000576369 1738 6757
2.59525e+06 0.000570125 1479 4189
2.67056e+06 0.000582072 1554 4220
2.72054e+06 0 1587 4512
3.55145e+06 0 1978 5850
3.39044e+06 0 1940 6797
3.3882e+06 0.000549753 1863 6201
2.543e+06 0.000589275 1498 4918
2.78496e+06 0.00115875 1613 4893
3.63205e+06 0 2018 9112
3.637e+06 0 2089 6992
3.30245e+06 0 1830 6750
3.19206e+06 0.000551876 1762 6024
2.99469e+06 0 1710 5291
2.97085e+06 0.00112296 1667 5295
2.43274e+06 0.000598086 1455 5068
2.50687e+06 0 1481 4974
3.18511e+06 0.000560538 1785 4834
2.82284e+06 0 1610 4654
2.72887e+06 0 1571 5078
2.68717e+06 0.000573066 1540 4447
2.8607e+06 0 1646 4609
3.12156e+06 0 1822 6241
2.70762e+06 0 1577 4690
3.56617e+06 0.000568828 2029 5829
3.248e+06 0 1822 5460
2.61613e+06 0.0017452 1520 5600
2.98272e+06 0.000567859 1694 5884
2.93284e+06 0 1636 4397
