TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.91186e+06 0 1700 5626
3.13687e+06 0 1774 5410
2.90172e+06 0 1654 5219
3.25411e+06 0 1871 6638
3.09473e+06 0 1810 6446
2.57924e+06 0 1546 4917
2.85385e+06 0 1686 5218
3.07004e+06 0 1772 5406
2.89432e+06 0 1728 4763
2.70603e+06 0 1599 4538
2.55192e+06 0 1461 4116
3.58858e+06 0 1992 6364
2.68178e+06 0 1580 4639
3.14674e+06 0 1756 5819
2.73614e+06 0 1599 4720
3.29168e+06 0 1874 4783
2.82811e+06 0 1666 4788
3.3368e+06 0 1900 5889
2.57654e+06 0 1498 3983
2.50559e+06 0 1512 5987
2.68669e+06 0 1550 4770
2.77195e+06 0 1617 4164
2.88539e+06 0 1670 4911
2.95624e+06 0 1739 7432
2.6301e+06 0 1549 4474
2.89674e+06 0 1644 4688
3.15459e+06 0 1808 5387
2.44174e+06 0 1485 3831
2.49306e+06 0 1471 4140
2.59435e+06 0 1504 4572
3.10599e+06 0 1763 5181
2.41993e+06 0 1457 3941
3.71847e+06 0 2060 6005
3.01407e+06 0 1723 4652
3.0132e+06 0 1741 6628
3.30057e+06 0 1842 5038
2.82356e+06 0 1642 5026
2.6941e+06 0 1562 4155
2.64984e+06 0 1559 4970
2.55742e+06 0 1517 4187
2.51221e+06 0 1529 4697
3.56919e+06 0 2030 8189
2.9135e+06 0 1622 4554
2.50169e+06 0 1507 4160
2.68207e+06 0 1576 4513
3.10774e+06 0 1794 5490
2.78941e+06 0 1625 4118
3.16361e+06 0 1794 7198
2.73943e+06 0 1589 4142
2.88864e+06 0 1643 4204
2.9571e+06 0 1686 4414
3.6049e+06 0 2018 10108
2.86532e+06 0 1674 4113
3.15126e+06 0 1865 5821
2.88391e+06 0 1676 7469
2.27382e+06 0 1364 3960
2.72568e+06 0 1615 4513
2.8283e+06 0 1633 5135
2.63956e+06 0 1593 4843
3.04488e+06 0 1733 4686
3.19628e+06 0 1835 5623
2.68072e+06 0 1545 4504
2.56039e+06 0 1505 3934
2.53943e+06 0 1451 4333
3.05719e+06 0 1770 6484
2.68707e+06 0 1605 4902
3.15298e+06 0 1816 4967
2.65288e+06 0 1576 4384
2.65923e+06 0 1560 4899
2.4485e+06 0 1479 3565
3.01679e+06 0 1711 6786
2.38892e+06 0 1453 4209
3.0871e+06 0 1759 6708
2.30922e+06 0 1359 3406
2.51954e+06 0 1496 6145
3.0306e+06 0 1741 4932
2.66736e+06 0 1596 4738
2.68425e+06 0 1602 4778
3.08364e+06 0 1723 4956
2.45533e+06 0 1473 4624
2.70087e+06 0 1607 4473
3.13744e+06 0 1811 5974
2.65955e+06 0 1521 4169
2.84471e+06 0 1637 4473
2.8669e+06 0 1657 4066
2.63327e+06 0 1553 4323
2.79749e+06 0 1622 4311
2.68272e+06 0 1568 4940
2.9444e+06 0 1709 4356
4.50284e+06 0 2391 8264
2.67607e+06 0 1555 4401
2.75432e+06 0 1594 4283
2.96188e+06 0 1724 5507
3.12158e+06 0 1801 5831
2.68881e+06 0 1615 4838
2.45987e+06 0 1482 4009
3.59213e+06 0 2095 7057
2.47476e+06 0 1489 4573
2.99535e+06 0 1677 6043
3.1306e+06 0 1772 6744
2.48427e+06 0 1464 4041
3.00274e+06 0 1727 4424
3.52716e+06 0 2021 7378
3.01576e+06 0 1705 5565
2.80452e+06 0 1670 4764
3.83698e+06 0 2094 5168
3.26538e+06 0 1887 6173
4.33814e+06 0 2366 8905
3.14602e+06 0 1825 5678
2.82858e+06 0 1611 5382
2.8593e+06 0 1676 4617
2.45343e+06 0 1443 4157
2.83202e+06 0 1644 5012
3.31068e+06 0 1858 11547
3.37397e+06 0 1915 6059
2.77031e+06 0 1591 4082
2.37336e+06 0 1401 3622
2.91841e+06 0 1705 5017
2.84218e+06 0 1661 7341
2.54428e+06 0 1486 4504
2.64804e+06 0 1539 3814
3.40628e+06 0 1939 5518
2.98114e+06 0 1689 4792
2.92688e+06 0 1673 4797
2.9721e+06 0 1647 4163
2.87954e+06 0 1669 5726
3.403e+06 0 1945 7360
3.28191e+06 0 1936 5028
2.45556e+06 0 1451 4402
2.75198e+06 0 1598 4387
2.48313e+06 0 1493 3878
3.25924e+06 0 1821 5521
2.95432e+06 0 1705 5242
3.03156e+06 0 1712 4448
2.50906e+06 0 1506 4027
2.89739e+06 0 1622 5291
3.65941e+06 0 2039 5848
2.68501e+06 0 1568 5554
2.8178e+06 0 1674 5386
3.27238e+06 0 1900 6704
2.53982e+06 0 1487 4361
2.76699e+06 0 1635 4667
3.43446e+06 0 1904 5342
2.77687e+06 0 1641 5102
2.44068e+06 0 1482 4667
2.39621e+06 0 1446 4308
2.38131e+06 0 1404 4106
2.59929e+06 0 1503 3928
2.53519e+06 0 1482 4355
2.57259e+06 0 1529 4017
3.09657e+06 0 1791 6862
3.01076e+06 0 1732 5316
3.40558e+06 0 1931 5547
2.67405e+06 0 1570 3823
2.91004e+06 0 1721 4625
3.82115e+06 0 2156 6753
3.5435e+06 0 1955 5073
3.40135e+06 0 1923 4983
2.48113e+06 0 1455 4270
3.5363e+06 0 2009 7606
2.89334e+06 0 1729 4794
2.15792e+06 0 1361 3764
2.69432e+06 0 1582 3910
3.0117e+06 0 1698 4544
2.77824e+06 0 1624 4966
2.50985e+06 0 1490 4456
2.60121e+06 0 1515 4538
3.56368e+06 0 2055 5205
2.89295e+06 0 1669 4763
2.75678e+06 0 1584 3589
2.95852e+06 0 1688 4777
3.1945e+06 0 1798 6377
3.57132e+06 0 1991 5746
2.76716e+06 0 1640 4443
2.67235e+06 0 1578 4498
2.4973e+06 0 1514 3818
2.71702e+06 0 1588 5395
3.11601e+06 0 1767 4647
3.3171e+06 0 1927 7927
2.72975e+06 0 1614 4944
2.72651e+06 0 1586 4255
2.70647e+06 0 1609 4589
3.17121e+06 0 1816 5661
3.53481e+06 0 2015 5595
2.83687e+06 0 1673 5095
3.14682e+06 0 1785 4683
3.44869e+06 0 1933 6045
2.65839e+06 0 1586 4257
3.27599e+06 0 1826 6372
2.60081e+06 0 1520 4391
3.21519e+06 0 1828 6254
2.64931e+06 0 1584 4640
3.15324e+06 0 1783 5374
2.98478e+06 0 1738 5714
2.95589e+06 0 1676 4346
2.4793e+06 0 1465 4124
3.5181e+06 0 1982 5239
2.70648e+06 0 1582 4441
2.74451e+06 0 1551 4241
2.68534e+06 0 1562 4358
2.42358e+06 0 1445 4285
3.12842e+06 0 1783 5764
2.98496e+06 0 1705 5190
2.72605e+06 0 1614 4862
2.67298e+06 0 1551 4675
2.42322e+06 0 1424 4382
3.3732e+06 0 1878 5156
4.10328e+06 0 2273 8869
2.77196e+06 0 1622 4359
3.33764e+06 0 1894 5589
3.45918e+06 0 1930 5233
3.23437e+06 0 1811 5233
3.2891e+06 0 1825 5611
2.59545e+06 0 1537 4389
2.70838e+06 0 1580 5215
3.16238e+06 0 1831 7801
2.65613e+06 0 1557 4179
2.69652e+06 0 1571 5554
3.10048e+06 0 1792 5112
3.27287e+06 0 1882 5572
2.69513e+06 0 1565 4789
2.936e+06 0 1695 4467
2.69146e+06 0 1583 5994
2.58679e+06 0 1527 5180
2.72416e+06 0 1609 5928
3.38262e+06 0 1848 5412
2.97762e+06 0 1753 5200
3.27495e+06 0 1829 6362
2.72968e+06 0 1576 4675
3.04898e+06 0 1710 4627
2.64811e+06 0 1538 4260
2.60797e+06 0 1559 4370
3.5087e+06 0 1941 6308
3.42313e+06 0 1948 5678
2.90526e+06 0 1650 4119
2.97256e+06 0 1731 4425
3.38529e+06 0 1935 7010
2.41235e+06 0 1440 3904
2.72787e+06 0 1604 4312
2.86442e+06 0 1662 5286
2.47417e+06 0 1485 4164
2.77095e+06 0 1648 4582
3.02307e+06 0 1761 4447
2.98243e+06 0 1735 5276
2.41652e+06 0 1458 3892
2.45871e+06 0 1455 4396
2.76649e+06 0 1583 4053
2.82351e+06 0 1655 5917
3.53945e+06 0 1970 5557
2.99119e+06 0 1718 4759
3.23388e+06 0 1822 7927
3.21413e+06 0 1800 5467
3.25188e+06 0 1818 4438
3.01447e+06 0 1742 6952
3.58276e+06 0 1961 6381
3.47123e+06 0 1918 6058
2.84521e+06 0 1656 5036
2.61834e+06 0 1517 4643
3.54666e+06 0 2012 5512
3.41257e+06 0 1907 7762
2.66897e+06 0 1585 5128
2.82537e+06 0 1623 4853
3.49999e+06 0 1974 5504
3.37154e+06 0 1929 7929
2.52932e+06 0 1527 4417
4.04743e+06 0 2237 9046
3.11584e+06 0 1838 4894
3.21356e+06 0 1858 5994
2.37373e+06 0 1433 4037
2.41666e+06 0 1426 4336
2.82274e+06 0 1633 5099
2.48706e+06 0 1490 4079
2.89972e+06 0 1668 4470
3.01432e+06 0 1752 5622
2.81125e+06 0 1618 4550
2.77664e+06 0 1606 4554
2.65664e+06 0 1555 4347
3.67965e+06 0 2070 6796
3.03123e+06 0 1703 4715
2.39842e+06 0 1449 4669
3.00732e+06 0 1721 6435
3.00592e+06 0 1690 5159
3.06718e+06 0 1749 6612
2.80001e+06 0 1656 4816
2.67786e+06 0 1558 5404
2.91855e+06 0 1619 4034
3.41929e+06 0 1898 7340
2.98243e+06 0 1766 5252
2.69033e+06 0 1599 5198
2.89077e+06 0 1665 4376
2.74264e+06 0 1606 4458
2.92018e+06 0 1671 6540
2.86466e+06 0 1653 5466
2.50078e+06 0 1495 4948
2.60703e+06 0 1506 3962
2.9069e+06 0 1681 4978
2.99937e+06 0 1716 4631
3.08253e+06 0 1794 6277
2.51326e+06 0 1477 3647
2.85653e+06 0 1642 6899
2.50131e+06 0 1505 4176
3.2412e+06 0 1847 5273
3.15703e+06 0 1847 5445
2.60203e+06 0 1527 4175
3.06965e+06 0 1770 5204
3.11831e+06 0 1805 4758
2.8292e+06 0 1647 5203
2.80135e+06 0 1632 4009
3.89413e+06 0 2213 7556
2.70429e+06 0 1570 5774
3.40842e+06 0 1930 5900
2.51721e+06 0 1487 4059
2.94168e+06 0 1659 4436
2.52726e+06 0 1516 4560
3.63279e+06 0 1993 6132
2.7827e+06 0 1614 4371
2.54082e+06 0 1488 3713
3.31874e+06 0 1871 6244
3.34935e+06 0 1910 5815
2.87346e+06 0 1669 4728
3.23515e+06 0 1817 5327
3.57986e+06 0 2037 7569
2.41568e+06 0 1459 4290
2.79572e+06 0 1609 5071
2.77556e+06 0 1587 4456
2.62077e+06 0 1562 4285
2.9694e+06 0 1713 5971
2.95195e+06 0 1744 7024
3.26861e+06 0 1858 4939
3.04103e+06 0 1742 5365
2.64372e+06 0 1561 4036
2.8227e+06 0 1628 4960
2.65512e+06 0 1556 4367
2.86712e+06 0 1648 5018
3.05965e+06 0 1724 5980
2.92107e+06 0 1680 4635
3.00779e+06 0 1693 5200
3.20329e+06 0 1759 5202
3.26124e+06 0 1820 4739
2.68612e+06 0 1593 5758
2.747e+06 0 1630 4993
2.59713e+06 0 1521 4481
3.16223e+06 0 1781 4903
3.42361e+06 0 1966 5507
3.7826e+06 0 2097 5305
3.45236e+06 0 1941 6599
3.10728e+06 0 1800 5262
2.28994e+06 0 1417 4357
2.71569e+06 0 1573 4834
2.78538e+06 0 1614 4018
2.94376e+06 0 1686 4900
2.55984e+06 0 1495 4547
2.59007e+06 0 1578 4412
2.54689e+06 0 1523 4921
2.8285e+06 0 1639 5457
2.4344e+06 0 1446 6136
3.28518e+06 0 1878 5315
2.58379e+06 0 1497 4256
3.14316e+06 0 1795 4944
3.01267e+06 0 1737 5174
3.11028e+06 0 1806 4781
3.08066e+06 0 1828 5819
3.03361e+06 0 1736 4313
2.56014e+06 0 1481 3937
2.94215e+06 0 1665 5854
3.00457e+06 0 1690 5371
3.06228e+06 0 1756 5454
3.08323e+06 0 1788 5502
2.86311e+06 0 1663 5344
2.57954e+06 0 1543 3934
2.84763e+06 0 1609 4664
3.38072e+06 0 1911 6675
2.50058e+06 0 1481 5291
2.42286e+06 0 1401 4161
3.0315e+06 0 1755 5733
3.03e+06 0 1722 5113
3.04289e+06 0 1756 4827
2.48997e+06 0 1487 4242
2.65762e+06 0 1569 4449
2.65007e+06 0 1567 6325
2.53444e+06 0 1492 4797
2.88136e+06 0 1655 4686
2.53242e+06 0 1494 3679
3.35245e+06 0 1851 7564
3.02872e+06 0 1740 5379
3.01192e+06 0 1756 6711
3.07419e+06 0 1759 6172
2.81376e+06 0 1675 4724
2.86652e+06 0 1640 5729
2.75603e+06 0 1569 4053
4.23553e+06 0 2283 9104
2.9047e+06 0 1672 5298
2.94504e+06 0 1690 4585
2.76385e+06 0 1597 4391
2.72036e+06 0 1590 4842
2.67636e+06 0 1566 4501
2.7205e+06 0 1597 4431
2.63017e+06 0 1518 3905
3.14942e+06 0 1837 6426
3.35041e+06 0 1905 5139
3.39613e+06 0 1923 5922
2.72376e+06 0 1600 5997
2.5447e+06 0 1468 3777
2.8534e+06 0 1656 4926
2.72405e+06 0 1607 5485
2.71966e+06 0 1597 4294
2.36179e+06 0 1427 5078
2.42978e+06 0 1460 4752
3.37512e+06 0 1898 9083
3.91421e+06 0 2156 5718
2.67299e+06 0 1576 4174
2.80266e+06 0 1677 4702
3.23383e+06 0 1850 5739
3.38523e+06 0 1869 6441
3.38008e+06 0 1934 7403
3.27853e+06 0 1856 6617
2.73377e+06 0 1599 4675
3.85267e+06 0 2182 7414
3.00659e+06 0 1687 4960
2.86862e+06 0 1675 5491
2.8813e+06 0 1680 4413
2.83793e+06 0 1645 4722
2.80572e+06 0 1647 4414
3.28468e+06 0 1931 5100
2.66858e+06 0 1599 4455
2.74457e+06 0 1585 5290
3.0489e+06 0 1724 4949
2.65504e+06 0 1534 5285
2.26768e+06 0 1381 4132
2.86016e+06 0 1636 5572
2.68532e+06 0 1603 4040
3.41859e+06 0 1903 6135
3.00635e+06 0 1733 4741
2.63479e+06 0 1537 4130
2.627e+06 0 1568 4159
3.03655e+06 0 1776 6573
3.57398e+06 0 2008 7588
3.16709e+06 0 1784 5557
3.01861e+06 0 1732 6310
3.20863e+06 0 1830 6487
3.3243e+06 0 1863 5413
2.97792e+06 0 1750 6789
2.4951e+06 0 1461 5017
3.29193e+06 0 1927 5021
2.84879e+06 0 1634 4961
3.35655e+06 0 1942 6641
3.20474e+06 0 1878 5073
2.83683e+06 0 1657 4271
2.83527e+06 0 1688 5642
2.78126e+06 0 1590 4422
3.15913e+06 0 1834 5621
2.62762e+06 0 1563 4664
2.68768e+06 0 1538 5481
2.36238e+06 0 1423 3769
3.41417e+06 0 1902 7868
2.49749e+06 0 1449 3958
2.72808e+06 0 1580 4328
2.81555e+06 0 1630 6182
2.84671e+06 0 1637 5210
2.49098e+06 0 1467 4189
2.64501e+06 0 1578 4550
3.33408e+06 0 1885 6756
2.72907e+06 0 1596 4568
2.92732e+06 0 1664 4865
2.74871e+06 0 1590 4373
2.3406e+06 0 1447 3811
2.44294e+06 0 1454 4181
2.6308e+06 0 1587 4424
2.33956e+06 0 1420 3537
3.33992e+06 0 1888 5428
2.79844e+06 0 1652 4486
3.29061e+06 0 1848 5846
3.18515e+06 0 1806 4888
3.14666e+06 0 1826 5239
2.58379e+06 0 1532 4674
2.92642e+06 0 1675 4979
3.05698e+06 0 1709 6597
3.03086e+06 0 1679 4684
2.73641e+06 0 1566 4558
2.62392e+06 0 1524 4797
2.61482e+06 0 1531 4904
2.35388e+06 0 1435 3659
3.04863e+06 0 1731 5673
2.59412e+06 0 1567 4895
3.21381e+06 0 1847 4979
3.32218e+06 0 1877 5605
2.44143e+06 0 1444 4662
3.18428e+06 0 1853 6432
2.7603e+06 0 1604 4515
2.60395e+06 0 1529 4157
2.72673e+06 0 1611 4335
2.971e+06 0 1651 4736
2.71481e+06 0 1564 4588
3.35807e+06 0 1947 6194
3.13563e+06 0 1773 5425
3.1743e+06 0 1778 5208
3.1353e+06 0 1788 5422
2.93748e+06 0 1698 5387
3.33955e+06 0 1868 6366
2.97111e+06 0 1676 4689
2.46582e+06 0 1489 4411
3.46587e+06 0 1930 7485
2.79752e+06 0 1596 4513
2.57135e+06 0 1528 4317
2.66395e+06 0 1543 4886
2.87913e+06 0 1689 4736
2.72859e+06 0 1579 4809
2.83857e+06 0 1639 6961
4.14956e+06 0 2309 6175
3.05656e+06 0 1785 6041
3.02934e+06 0 1715 6188
2.67665e+06 0 1553 5482
2.99469e+06 0 1715 5765
3.05433e+06 0 1751 4489
3.00325e+06 0 1767 8779
2.48344e+06 0 1487 4025
3.83601e+06 0 2134 7244
2.85471e+06 0 1641 4802
2.69864e+06 0 1590 4489
2.95256e+06 0 1682 4637
2.72395e+06 0 1569 3868
3.22134e+06 0 1872 6320
3.06663e+06 0 1773 5165
2.68957e+06 0 1617 4592
3.25155e+06 0 1825 4862
2.73882e+06 0 1556 4201
3.16576e+06 0 1804 5294
3.06179e+06 0 1762 4973
3.21348e+06 0 1808 5172
2.53271e+06 0 1492 4617
2.78932e+06 0 1633 4673
2.75965e+06 0 1581 4050
2.50762e+06 0 1463 4710
3.72158e+06 0 2036 7194
3.34084e+06 0 1876 5388
3.00609e+06 0 1740 5838
3.05702e+06 0 1744 5832
4.05978e+06 0 2276 5672
2.9832e+06 0 1682 5643
3.05822e+06 0 1770 6238
2.57594e+06 0 1509 3864
3.16785e+06 0 1780 5259
3.03289e+06 0 1703 4682
3.13104e+06 0 1753 6659
3.19431e+06 0 1819 5565
2.98006e+06 0 1706 5175
2.89736e+06 0 1717 4802
3.02691e+06 0 1719 4908
3.1199e+06 0 1754 5288
2.74449e+06 0 1624 5111
2.58545e+06 0 1546 4472
2.77621e+06 0 1583 4719
3.54392e+06 0 1984 6232
2.30485e+06 0 1434 4987
3.80049e+06 0 2096 5361
2.82701e+06 0 1668 4169
3.3848e+06 0 1899 6347
3.4813e+06 0 2011 8235
3.25094e+06 0 1848 4619
3.11536e+06 0 1775 5574
2.94114e+06 0 1677 4892
2.70735e+06 0 1595 4600
2.86786e+06 0 1653 4698
3.10066e+06 0 1762 4671
2.83563e+06 0 1649 4533
3.20538e+06 0 1848 6081
2.9442e+06 0 1679 4746
2.52477e+06 0 1470 3692
2.85083e+06 0 1663 4342
3.47245e+06 0 1934 4811
3.32121e+06 0 1901 5905
3.25805e+06 0 1792 5404
2.61354e+06 0 1541 4448
2.9268e+06 0 1696 4829
3.50553e+06 0 1948 5654
3.23562e+06 0 1858 5261
3.25803e+06 0 1806 5142
3.39837e+06 0 1876 6159
3.62821e+06 0 2072 10914
3.25943e+06 0 1831 5614
2.66584e+06 0 1595 5520
2.54518e+06 0 1504 4949
3.42324e+06 0 1919 5371
2.88446e+06 0 1645 4877
2.95921e+06 0 1704 4878
2.95918e+06 0 1696 4256
3.03252e+06 0 1745 5436
2.89803e+06 0 1691 5432
2.66534e+06 0 1553 4181
3.26654e+06 0 1859 4859
3.42858e+06 0 1924 6648
2.74704e+06 0 1598 5735
3.03334e+06 0 1723 5778
3.17794e+06 0 1773 5108
2.77538e+06 0 1611 4589
2.61999e+06 0 1577 4523
2.9287e+06 0 1700 6239
3.02388e+06 0 1749 5051
2.40303e+06 0 1462 4013
2.18804e+06 0 1334 4379
2.67953e+06 0 1580 4240
2.97928e+06 0 1698 4719
3.47329e+06 0 1953 5705
2.83142e+06 0 1649 5503
2.6579e+06 0 1615 4530
3.07152e+06 0 1729 5595
3.52884e+06 0 1999 6864
3.15812e+06 0 1849 5148
3.48918e+06 0 1922 5898
3.98012e+06 0 2274 8121
3.03726e+06 0 1758 5816
2.80921e+06 0 1624 5430
3.65078e+06 0 2033 7829
3.06631e+06 0 1735 4446
2.8749e+06 0 1637 5747
3.12341e+06 0 1795 5744
3.26257e+06 0 1845 8105
3.26486e+06 0 1879 6522
2.42732e+06 0 1430 3752
2.80539e+06 0 1612 5278
2.98467e+06 0 1717 4590
3.34718e+06 0 1868 4591
3.50532e+06 0 2007 5494
3.57633e+06 0 2009 6314
2.74524e+06 0 1557 4421
3.01316e+06 0 1690 4383
2.7481e+06 0 1583 4250
2.71345e+06 0 1585 4433
2.70807e+06 0 1582 4338
3.01602e+06 0 1737 4519
2.79639e+06 0 1605 4259
2.64937e+06 0 1558 5554
2.38325e+06 0 1414 3798
3.26142e+06 0 1845 6171
2.45197e+06 0 1464 4199
2.61482e+06 0 1526 3825
2.44896e+06 0 1495 4086
2.56847e+06 0 1534 4417
2.74628e+06 0 1541 4250
3.21716e+06 0 1827 4547
2.67515e+06 0 1583 4426
2.82798e+06 0 1631 4501
2.87612e+06 0 1710 5426
2.64678e+06 0 1563 4717
3.62511e+06 0 2022 9018
2.74132e+06 0 1602 5292
2.38933e+06 0 1460 3623
3.05454e+06 0 1762 5313
3.25933e+06 0 1839 7141
2.89516e+06 0 1712 5443
2.86292e+06 0 1634 4778
2.89008e+06 0 1697 5167
2.75665e+06 0 1593 4153
2.99216e+06 0 1756 5396
2.75555e+06 0 1611 5242
2.8689e+06 0 1643 4502
2.45978e+06 0 1481 5157
2.71945e+06 0 1571 4437
2.70769e+06 0 1557 5610
3.10913e+06 0 1770 4517
2.83973e+06 0 1611 4656
2.52824e+06 0 1528 4363
2.73097e+06 0 1595 5454
2.72526e+06 0 1627 4830
2.88019e+06 0 1683 4600
2.74231e+06 0 1586 4143
3.20737e+06 0 1857 5686
2.76725e+06 0 1653 5305
