TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.49553e+06 0 1035 3783
1.33204e+06 0 942 3332
1.52168e+06 0 1039 3436
1.54557e+06 0 1043 3858
1.28775e+06 0 906 3319
1.45895e+06 0 993 3038
1.30906e+06 0 953 3289
1.51498e+06 0 1022 3140
1.37461e+06 0 975 4030
1.44211e+06 0 996 3094
1.61938e+06 0 1139 4403
1.69473e+06 0 1139 4330
1.42568e+06 0 996 3116
1.2759e+06 0 911 3275
1.17621e+06 0 865 3054
1.4835e+06 0 1027 3268
1.33845e+06 0 937 3081
1.25674e+06 0 878 3402
1.31288e+06 0 937 2790
1.54841e+06 0 1054 3431
1.44456e+06 0 1040 4029
2.33281e+06 0 1567 7467
1.38654e+06 0 951 3049
1.55022e+06 0 1077 3054
1.32408e+06 0 955 2731
1.37769e+06 0 970 2762
1.67689e+06 0 1193 4863
1.74136e+06 0 1164 4096
1.36373e+06 0 929 3135
1.40055e+06 0 972 2901
1.85131e+06 0 1234 5268
1.27719e+06 0 930 3086
1.57769e+06 0 1066 4153
1.58266e+06 0 1065 3972
1.55795e+06 0 1091 3718
1.63432e+06 0 1152 5114
1.65794e+06 0 1137 3973
1.31241e+06 0 926 3056
1.24397e+06 0 886 2854
1.52366e+06 0 1058 3686
1.40152e+06 0 978 3511
1.35818e+06 0 948 3042
1.30357e+06 0 929 2790
1.39047e+06 0 977 3100
1.28972e+06 0 906 2653
1.45851e+06 0 995 2886
1.30804e+06 0 912 3383
1.3865e+06 0 1009 3420
1.3591e+06 0 976 2889
1.26128e+06 0 890 2531
1.76617e+06 0 1168 3445
1.57004e+06 0 1070 4281
1.49962e+06 0 1032 3682
1.32578e+06 0 944 3241
1.51722e+06 0 1022 3185
1.29952e+06 0 932 3708
1.33759e+06 0 934 3422
1.37456e+06 0 944 3388
1.28323e+06 0 935 3467
1.47236e+06 0 1014 3097
1.36214e+06 0 937 3273
1.54236e+06 0 1071 3723
1.63509e+06 0 1137 3814
1.28717e+06 0 914 2916
1.28348e+06 0 893 2618
1.43054e+06 0 984 3774
1.43507e+06 0 1022 4119
1.28063e+06 0 898 3404
1.66194e+06 0 1139 4888
2.05609e+06 0 1307 4881
1.66881e+06 0 1105 4449
1.44762e+06 0 976 3605
1.45135e+06 0 1018 3477
1.47462e+06 0 1015 3373
1.57362e+06 0 1098 4000
1.29265e+06 0 923 3854
1.41132e+06 0 980 3652
1.56323e+06 0 1053 3896
1.33016e+06 0 961 3894
1.49381e+06 0 1046 3002
1.41084e+06 0 1028 4614
1.58249e+06 0 1075 3502
1.44042e+06 0 1014 2834
1.41883e+06 0 981 3737
1.30346e+06 0 902 2910
1.39898e+06 0 999 4109
1.44235e+06 0 1012 3075
1.23844e+06 0 892 2631
1.90267e+06 0 1279 4902
1.52318e+06 0 1060 4014
1.30227e+06 0 962 3214
1.63795e+06 0 1140 4660
1.22875e+06 0 873 2540
1.75742e+06 0 1169 4187
1.45094e+06 0 991 3728
1.34794e+06 0 983 3039
1.75766e+06 0 1169 3467
1.53579e+06 0 1062 4143
1.50863e+06 0 1045 3699
1.33188e+06 0 944 4017
1.44517e+06 0 1013 3215
1.45414e+06 0 1020 3737
1.46641e+06 0 1046 4121
1.39985e+06 0 994 3535
1.47685e+06 0 1032 3705
1.41277e+06 0 981 3309
1.30159e+06 0 929 2785
1.82522e+06 0 1224 4985
1.43738e+06 0 1037 3452
1.47333e+06 0 1040 3493
1.87402e+06 0 1282 5026
1.40748e+06 0 1008 2990
1.38374e+06 0 964 3042
1.65546e+06 0 1092 4251
1.9997e+06 0 1302 3993
1.41857e+06 0 998 4007
1.52775e+06 0 1056 4639
1.29955e+06 0 913 3198
1.47305e+06 0 1046 3923
1.3161e+06 0 964 3825
1.36748e+06 0 982 2938
1.51437e+06 0 1035 3184
1.67833e+06 0 1174 6046
1.56624e+06 0 1069 4030
1.48549e+06 0 1025 3310
1.50337e+06 0 1060 3375
1.59404e+06 0 1073 4597
1.64155e+06 0 1066 4556
1.82206e+06 0 1203 3790
1.36518e+06 0 962 3542
1.41982e+06 0 983 3500
1.62896e+06 0 1132 4304
1.42775e+06 0 978 2863
1.54082e+06 0 1051 4494
1.50491e+06 0 1043 3255
1.2584e+06 0 877 2811
1.5276e+06 0 1049 4067
1.28452e+06 0 911 3374
1.37615e+06 0 948 4174
1.63337e+06 0 1131 4001
1.24858e+06 0 879 2701
1.49638e+06 0 1043 4576
1.47067e+06 0 1055 4308
1.16234e+06 0 859 3257
1.29578e+06 0 913 2722
1.56134e+06 0 1031 3449
1.35625e+06 0 928 3022
1.28138e+06 0 908 2907
1.52643e+06 0 1071 4231
1.3124e+06 0 984 3245
1.34117e+06 0 961 3251
1.47695e+06 0 1029 4385
1.39306e+06 0 938 3590
1.34753e+06 0 941 2624
1.50751e+06 0 1050 3524
1.39884e+06 0 974 4192
1.54917e+06 0 1048 4031
1.45767e+06 0 991 2965
1.47043e+06 0 1018 4523
1.26587e+06 0 899 3362
1.51561e+06 0 1081 3827
1.67956e+06 0 1152 4687
1.38705e+06 0 974 3755
1.49509e+06 0 1052 3609
1.31904e+06 0 941 2844
1.5815e+06 0 1086 4807
1.34021e+06 0 969 3174
1.60709e+06 0 1080 3877
1.5457e+06 0 1060 3046
1.48002e+06 0 984 3894
1.67623e+06 0 1177 4035
1.57933e+06 0 1105 3960
1.49797e+06 0 1070 4398
1.41897e+06 0 1018 3614
1.49282e+06 0 1045 3874
1.6609e+06 0 1135 5144
1.35295e+06 0 982 3546
1.31351e+06 0 921 2983
1.33457e+06 0 930 2602
1.44954e+06 0 1005 3386
1.78392e+06 0 1183 3664
1.42594e+06 0 1014 3469
1.48933e+06 0 1025 3636
1.76422e+06 0 1196 3954
1.53006e+06 0 1055 3889
1.45688e+06 0 995 3717
1.70985e+06 0 1227 5830
1.62642e+06 0 1105 3650
1.47287e+06 0 1028 3595
1.25299e+06 0 894 2732
1.3547e+06 0 965 2876
1.34444e+06 0 944 3232
1.53562e+06 0 1055 3884
1.57822e+06 0 1098 4411
1.26664e+06 0 925 3256
1.4608e+06 0 991 3544
1.52914e+06 0 1079 4023
1.54531e+06 0 1044 3534
1.67736e+06 0 1158 4015
1.35588e+06 0 983 3666
1.24603e+06 0 898 2549
1.3726e+06 0 949 3591
1.45422e+06 0 1007 2918
1.85904e+06 0 1302 5211
1.28896e+06 0 921 2795
1.62624e+06 0 1081 3893
1.658e+06 0 1150 4309
1.62994e+06 0 1085 3769
1.30455e+06 0 918 3268
1.54398e+06 0 1040 3077
1.47271e+06 0 1016 3378
1.39256e+06 0 991 3270
1.44955e+06 0 984 3236
1.28623e+06 0 909 3406
1.20277e+06 0 872 2796
1.51893e+06 0 1102 4533
1.45964e+06 0 996 3791
1.37312e+06 0 915 2928
1.35461e+06 0 952 2870
1.25291e+06 0 926 3132
1.75617e+06 0 1213 6473
1.5505e+06 0 1042 4369
1.26625e+06 0 912 3066
1.69801e+06 0 1148 4199
1.53237e+06 0 1025 3788
1.32217e+06 0 949 3398
1.94244e+06 0 1303 6253
1.36728e+06 0 972 3381
1.57892e+06 0 1040 3517
1.45046e+06 0 1022 3845
1.55146e+06 0 1096 3190
1.37092e+06 0 970 2948
1.63529e+06 0 1120 5173
1.15014e+06 0 848 2878
1.50567e+06 0 1061 4124
1.35308e+06 0 945 3296
1.24771e+06 0 902 2800
1.44213e+06 0 994 2870
1.51235e+06 0 1046 3981
1.66261e+06 0 1129 4667
1.26506e+06 0 877 2440
1.28092e+06 0 902 3255
1.388e+06 0 948 3775
1.87014e+06 0 1296 7036
1.38169e+06 0 968 3344
1.4315e+06 0 1024 3822
1.83086e+06 0 1274 4389
1.32413e+06 0 935 2839
1.35676e+06 0 972 3089
1.44678e+06 0 1028 4630
1.45484e+06 0 1021 3487
1.46073e+06 0 1010 4319
1.35528e+06 0 989 3392
1.38892e+06 0 961 2903
1.39291e+06 0 967 3757
1.39333e+06 0 1008 4107
1.52834e+06 0 1048 3529
1.40696e+06 0 985 4144
1.37581e+06 0 988 3982
1.52532e+06 0 1094 4375
1.64566e+06 0 1114 5124
1.33467e+06 0 943 3438
1.51815e+06 0 1085 3859
1.32884e+06 0 926 2596
1.48185e+06 0 1033 4101
1.35883e+06 0 939 3222
1.65685e+06 0 1113 4009
1.36522e+06 0 954 2811
1.31639e+06 0 942 3355
1.38999e+06 0 985 3746
1.37857e+06 0 948 2843
1.42451e+06 0 1003 3751
1.4708e+06 0 1015 2871
1.81166e+06 0 1191 4506
1.93981e+06 0 1283 5067
1.38537e+06 0 975 3180
1.40703e+06 0 973 3386
1.61918e+06 0 1115 5342
1.52293e+06 0 1069 4029
1.41896e+06 0 992 3259
1.28037e+06 0 952 3860
1.27177e+06 0 916 3411
1.62969e+06 0 1119 3997
1.34168e+06 0 949 2861
1.29022e+06 0 915 3498
2.11312e+06 0 1399 6105
1.61556e+06 0 1091 3429
1.24582e+06 0 902 2894
1.52671e+06 0 1043 3453
1.60964e+06 0 1110 4525
1.64143e+06 0 1096 4215
1.31723e+06 0 957 2852
1.78161e+06 0 1188 4278
1.77038e+06 0 1171 3742
1.52881e+06 0 1070 3263
2.23023e+06 0 1469 5523
1.64901e+06 0 1128 4282
1.31356e+06 0 917 3159
1.45045e+06 0 985 3141
1.30589e+06 0 909 2896
1.35567e+06 0 969 3246
1.39477e+06 0 975 3146
1.44817e+06 0 966 3446
1.24773e+06 0 883 3206
1.55321e+06 0 1039 3561
1.42602e+06 0 964 3069
1.17094e+06 0 840 2881
1.47021e+06 0 1008 3695
1.3885e+06 0 990 3184
1.23317e+06 0 867 2896
1.40879e+06 0 991 3779
1.48758e+06 0 1016 3567
1.49006e+06 0 1023 3574
1.48736e+06 0 999 3324
1.44196e+06 0 1003 4620
1.63271e+06 0 1115 3886
1.4849e+06 0 990 2908
1.44005e+06 0 1006 3350
1.64977e+06 0 1129 4446
1.69563e+06 0 1194 4086
1.28987e+06 0 922 3395
1.47623e+06 0 1018 3782
1.36168e+06 0 977 2856
1.31355e+06 0 916 2774
1.5066e+06 0 1023 3351
1.39288e+06 0 960 3045
1.30766e+06 0 895 3044
1.52365e+06 0 1066 3492
1.47602e+06 0 1027 2827
1.49842e+06 0 1007 3407
1.67084e+06 0 1133 3267
1.3907e+06 0 971 3244
1.23001e+06 0 876 3443
1.4619e+06 0 1014 3537
1.54802e+06 0 1092 3983
1.42606e+06 0 999 3658
1.58035e+06 0 1116 3683
1.66947e+06 0 1118 4763
1.49245e+06 0 1066 4069
1.46411e+06 0 1031 4067
1.29124e+06 0 933 3081
1.2087e+06 0 875 3295
1.3717e+06 0 967 3951
1.41411e+06 0 993 3648
1.34563e+06 0 942 3092
1.42198e+06 0 1005 3357
1.45108e+06 0 1018 3386
1.68596e+06 0 1184 4814
1.50295e+06 0 1028 3668
1.6601e+06 0 1117 3866
1.31989e+06 0 940 2767
1.4704e+06 0 1038 3381
1.65707e+06 0 1149 3375
1.54107e+06 0 1046 3242
1.9806e+06 0 1296 4895
1.53261e+06 0 1039 3549
1.45366e+06 0 1011 2864
1.26648e+06 0 917 2935
1.87362e+06 0 1263 5686
1.3869e+06 0 995 3657
1.2206e+06 0 924 3678
1.32274e+06 0 943 3603
1.60228e+06 0 1084 3752
1.52756e+06 0 1051 3106
1.41125e+06 0 1002 3937
1.42482e+06 0 1015 3306
1.33096e+06 0 928 3037
1.92609e+06 0 1311 5057
1.45132e+06 0 1017 2875
1.58488e+06 0 1084 4124
1.68941e+06 0 1191 4645
1.54111e+06 0 1037 4359
1.43163e+06 0 970 3249
1.64535e+06 0 1115 5075
1.491e+06 0 1035 3557
1.42725e+06 0 994 3251
1.24506e+06 0 906 2862
1.41423e+06 0 1021 3538
1.39621e+06 0 989 3923
1.54136e+06 0 1040 3702
1.59011e+06 0 1058 4078
1.4049e+06 0 1032 3351
1.42158e+06 0 988 3587
1.17318e+06 0 836 3193
1.45478e+06 0 1044 3319
1.54995e+06 0 1062 3243
1.87008e+06 0 1270 4311
1.51752e+06 0 1073 5024
1.44868e+06 0 1008 3696
1.43419e+06 0 972 2761
1.62507e+06 0 1094 3556
1.31734e+06 0 927 3207
1.46587e+06 0 997 3134
1.4196e+06 0 989 3441
1.4227e+06 0 987 3108
1.38703e+06 0 954 3867
1.32568e+06 0 954 3698
1.46045e+06 0 1000 3080
1.71851e+06 0 1172 4756
1.29283e+06 0 899 2774
1.49672e+06 0 1028 3523
1.27215e+06 0 906 2614
1.60811e+06 0 1079 3415
1.28626e+06 0 918 2962
1.78596e+06 0 1195 4424
1.59388e+06 0 1082 4728
1.19839e+06 0 877 3146
1.39102e+06 0 990 4200
1.82717e+06 0 1227 5616
1.50624e+06 0 1030 3090
1.39838e+06 0 996 4292
1.33116e+06 0 922 2747
1.21951e+06 0 855 2538
1.37525e+06 0 970 3309
1.66788e+06 0 1105 4209
2.11066e+06 0 1418 4986
1.46713e+06 0 1020 4836
1.41567e+06 0 991 3537
1.99461e+06 0 1290 5708
1.57456e+06 0 1076 3366
1.53909e+06 0 1039 3900
1.55512e+06 0 1030 3359
1.3669e+06 0 965 3155
1.35172e+06 0 961 3879
1.4198e+06 0 998 3331
1.7179e+06 0 1166 4510
1.40264e+06 0 982 4003
1.30438e+06 0 933 3447
1.66988e+06 0 1134 3921
1.36287e+06 0 958 2916
1.47792e+06 0 1020 3326
1.38686e+06 0 948 3062
1.32226e+06 0 924 3413
1.40302e+06 0 1005 5116
1.35803e+06 0 959 3662
1.49887e+06 0 1028 3721
1.34263e+06 0 953 3006
1.59926e+06 0 1056 3580
1.37048e+06 0 955 3290
1.51807e+06 0 1021 4329
1.40068e+06 0 982 3333
1.71359e+06 0 1158 3960
1.58075e+06 0 1061 3041
1.2953e+06 0 921 4016
1.37988e+06 0 966 3124
1.76937e+06 0 1192 4617
1.53864e+06 0 1056 3756
1.8709e+06 0 1262 5042
1.4284e+06 0 996 3168
1.39842e+06 0 982 2907
1.5813e+06 0 1059 3772
1.20076e+06 0 876 3175
1.3803e+06 0 988 3774
1.29211e+06 0 879 2829
1.39989e+06 0 998 3256
1.26572e+06 0 917 2783
1.27424e+06 0 908 3171
1.40183e+06 0 967 3052
1.38677e+06 0 977 3213
1.40873e+06 0 1001 4402
1.36113e+06 0 943 3143
1.20821e+06 0 876 3330
1.36416e+06 0 953 3042
1.4486e+06 0 1033 3762
1.66654e+06 0 1102 4199
1.6293e+06 0 1093 3671
1.35464e+06 0 939 2746
1.72674e+06 0 1162 4580
1.67895e+06 0 1129 4002
1.65326e+06 0 1114 3301
1.49348e+06 0 1009 3707
1.45342e+06 0 1019 3079
1.91558e+06 0 1224 3903
1.49641e+06 0 1019 3521
1.42809e+06 0 983 3677
1.29359e+06 0 901 3595
1.52394e+06 0 1047 3833
1.57628e+06 0 1096 3699
1.79529e+06 0 1208 4964
1.37595e+06 0 964 3628
1.48035e+06 0 1019 4671
1.75206e+06 0 1177 4323
1.74875e+06 0 1210 5053
1.42479e+06 0 1010 4305
1.64142e+06 0 1113 3817
1.82038e+06 0 1240 4911
1.36502e+06 0 978 3275
1.84491e+06 0 1277 4466
1.24152e+06 0 904 3045
1.25423e+06 0 887 2504
1.34483e+06 0 937 2996
1.30736e+06 0 926 3528
1.24513e+06 0 881 3149
1.32089e+06 0 934 3519
1.41739e+06 0 969 3273
1.43796e+06 0 980 3803
1.47747e+06 0 1007 3517
1.2921e+06 0 935 3234
1.40168e+06 0 980 3088
1.75307e+06 0 1187 4221
1.30377e+06 0 891 2921
1.40629e+06 0 972 3222
1.48552e+06 0 1038 4162
1.60079e+06 0 1083 4033
1.50892e+06 0 1044 4177
1.52871e+06 0 1044 4224
1.82197e+06 0 1257 6020
1.21312e+06 0 881 2675
1.41008e+06 0 969 3652
1.65932e+06 0 1081 4079
1.62488e+06 0 1094 4073
1.53963e+06 0 1089 3275
1.32269e+06 0 942 3121
1.40945e+06 0 961 3547
1.51066e+06 0 1075 3782
1.34078e+06 0 938 3018
1.39859e+06 0 954 3138
1.36154e+06 0 962 3254
1.30388e+06 0 920 3448
1.21842e+06 0 859 3205
1.43482e+06 0 991 3399
1.46184e+06 0 1016 3576
1.53079e+06 0 1043 3810
1.71938e+06 0 1168 4884
1.40168e+06 0 1019 3685
1.33467e+06 0 932 4041
1.47579e+06 0 1017 3889
1.19454e+06 0 870 2475
1.77385e+06 0 1214 4336
1.56606e+06 0 1083 4229
1.39215e+06 0 974 2899
1.2994e+06 0 933 3377
1.82687e+06 0 1210 4313
1.23697e+06 0 889 3036
1.40355e+06 0 988 3016
1.46167e+06 0 1010 3044
1.87973e+06 0 1273 5206
1.20136e+06 0 853 2443
1.50643e+06 0 1026 3398
1.91359e+06 0 1317 4854
1.3915e+06 0 977 3200
1.47952e+06 0 996 3401
1.21005e+06 0 873 2934
1.6415e+06 0 1125 3688
1.43307e+06 0 956 3294
1.42384e+06 0 968 2885
1.27788e+06 0 909 3558
1.62996e+06 0 1109 3669
1.64351e+06 0 1112 4111
1.36226e+06 0 955 3228
1.41543e+06 0 974 3338
1.64863e+06 0 1095 4297
1.43791e+06 0 1001 3567
1.33832e+06 0 966 3230
1.24584e+06 0 886 2657
1.56918e+06 0 1060 3911
1.35862e+06 0 938 2920
1.42795e+06 0 1009 3743
1.41358e+06 0 987 2971
1.58714e+06 0 1131 3678
1.6794e+06 0 1165 4217
1.4131e+06 0 965 3969
1.35819e+06 0 946 2953
1.43817e+06 0 1005 3510
1.44671e+06 0 1011 3395
1.43065e+06 0 994 3744
1.2984e+06 0 918 3001
1.41591e+06 0 964 3499
1.66247e+06 0 1099 3093
1.52002e+06 0 1057 3502
1.42295e+06 0 965 3471
1.57647e+06 0 1044 3110
1.764e+06 0 1165 3792
1.50063e+06 0 1070 3302
1.31942e+06 0 932 3469
1.57499e+06 0 1098 4612
1.29189e+06 0 909 2886
1.60543e+06 0 1078 4107
1.67378e+06 0 1167 5375
1.89981e+06 0 1245 4332
1.72825e+06 0 1169 4494
1.42815e+06 0 979 3315
1.53913e+06 0 1083 4595
1.28302e+06 0 963 3219
1.6744e+06 0 1157 4811
1.40286e+06 0 981 3509
1.36982e+06 0 957 2871
1.46365e+06 0 988 2618
1.20657e+06 0 855 2682
1.19905e+06 0 892 3157
1.36977e+06 0 974 3307
1.553e+06 0 1091 4258
1.32325e+06 0 925 2732
1.31638e+06 0 957 4107
1.48706e+06 0 996 3878
1.30934e+06 0 911 2552
1.50932e+06 0 1039 4375
1.63794e+06 0 1126 3452
1.43831e+06 0 993 3866
1.39615e+06 0 992 3680
1.45652e+06 0 1038 3276
1.49544e+06 0 1017 4033
1.29699e+06 0 899 2992
1.34477e+06 0 921 2844
1.7533e+06 0 1195 5547
1.57852e+06 0 1056 3152
1.43344e+06 0 997 3820
1.64668e+06 0 1111 3736
1.44655e+06 0 1038 3937
1.2919e+06 0 916 2597
1.39596e+06 0 966 4339
1.42728e+06 0 983 3620
1.68181e+06 0 1137 3858
1.37773e+06 0 999 3561
1.32143e+06 0 914 3138
1.46475e+06 0 1015 3147
1.60039e+06 0 1102 4103
1.74002e+06 0 1180 3400
1.62968e+06 0 1129 4080
1.36813e+06 0 975 3415
1.30581e+06 0 944 3023
1.378e+06 0 951 3653
1.34255e+06 0 963 3376
1.24352e+06 0 869 2692
1.43583e+06 0 990 3274
1.34869e+06 0 949 3486
1.46119e+06 0 996 3184
1.51158e+06 0 1001 3954
1.36751e+06 0 986 3216
1.54236e+06 0 1062 3494
1.81194e+06 0 1220 4038
1.4434e+06 0 1030 3746
1.43356e+06 0 979 2877
1.3547e+06 0 953 3102
1.86186e+06 0 1225 4504
2.13698e+06 0 1429 5877
1.35009e+06 0 924 3050
1.48659e+06 0 1028 4558
1.3919e+06 0 970 3099
1.61821e+06 0 1119 3550
1.21186e+06 0 861 2685
1.63291e+06 0 1117 4796
1.44385e+06 0 1033 4329
1.36144e+06 0 955 2829
1.45563e+06 0 1015 3739
1.59372e+06 0 1071 3377
1.61506e+06 0 1091 4624
1.42407e+06 0 1002 3610
1.38692e+06 0 971 3766
1.27077e+06 0 863 2523
1.34527e+06 0 936 3220
1.39996e+06 0 979 3758
1.24109e+06 0 907 2923
1.82468e+06 0 1252 4974
1.1784e+06 0 870 3052
1.27855e+06 0 933 3700
1.53673e+06 0 1032 3305
1.55012e+06 0 1056 3147
1.55392e+06 0 1040 3469
1.34528e+06 0 948 3325
1.36794e+06 0 978 3183
1.44584e+06 0 999 3671
1.90701e+06 0 1271 4434
1.42244e+06 0 959 3548
1.35729e+06 0 943 2708
1.73587e+06 0 1164 4085
1.3311e+06 0 950 3033
1.78393e+06 0 1199 4334
1.55249e+06 0 1079 4001
1.41656e+06 0 958 3460
1.68502e+06 0 1156 3852
1.31435e+06 0 921 2862
1.323e+06 0 927 2688
1.49999e+06 0 1033 3101
1.4806e+06 0 1047 3543
1.27628e+06 0 939 3377
1.2914e+06 0 913 2924
1.41623e+06 0 958 3180
1.44004e+06 0 997 4057
1.34292e+06 0 942 4436
1.40656e+06 0 1009 3468
1.30367e+06 0 916 4463
1.5739e+06 0 1082 3687
1.30672e+06 0 941 3103
1.62318e+06 0 1076 3507
1.50099e+06 0 1033 5284
1.52124e+06 0 1060 4388
1.34195e+06 0 959 3130
1.34445e+06 0 958 3416
1.48268e+06 0 1014 3507
1.45074e+06 0 994 4838
1.68766e+06 0 1123 4361
1.49314e+06 0 1046 3902
1.37985e+06 0 949 3150
1.66523e+06 0 1115 3562
1.52048e+06 0 1036 4419
1.26065e+06 0 890 2897
1.32428e+06 0 928 3041
1.51365e+06 0 1041 3161
1.31428e+06 0 950 3096
1.67519e+06 0 1119 5849
1.48517e+06 0 1031 3791
1.68014e+06 0 1206 4709
1.53872e+06 0 1076 4279
1.42298e+06 0 1025 3534
1.44153e+06 0 1012 3477
1.45118e+06 0 979 3321
1.49776e+06 0 1068 3893
1.3894e+06 0 981 3524
1.44578e+06 0 977 3115
1.30244e+06 0 954 3185
1.39182e+06 0 939 3385
1.56702e+06 0 1084 3644
1.47202e+06 0 1007 3155
1.34737e+06 0 953 3046
1.30571e+06 0 915 2697
1.3367e+06 0 927 3132
1.43041e+06 0 985 4018
1.33667e+06 0 941 2801
1.55367e+06 0 1101 4016
1.36321e+06 0 943 2972
1.38806e+06 0 965 3430
1.45146e+06 0 986 3030
1.27832e+06 0 903 2715
1.4407e+06 0 1001 2895
1.33566e+06 0 980 4022
1.1764e+06 0 859 3233
1.29954e+06 0 931 2698
1.15641e+06 0 843 2645
1.38476e+06 0 966 3182
1.62399e+06 0 1094 4288
1.36197e+06 0 990 3368
1.72577e+06 0 1150 4260
1.89663e+06 0 1277 5524
1.46602e+06 0 1008 2985
1.28626e+06 0 928 2717
1.56273e+06 0 1075 3919
1.39726e+06 0 983 3325
1.49313e+06 0 990 3023
1.51034e+06 0 1005 3349
1.69388e+06 0 1160 4145
1.41694e+06 0 962 3622
1.35008e+06 0 966 3291
1.30935e+06 0 931 3140
1.27864e+06 0 924 2639
1.68544e+06 0 1141 5061
1.29075e+06 0 944 2997
1.46629e+06 0 1015 3615
1.45054e+06 0 956 2754
1.48308e+06 0 1043 4513
1.4172e+06 0 1018 4170
1.51434e+06 0 1054 4372
1.55594e+06 0 1085 4179
1.32856e+06 0 937 2974
1.49352e+06 0 1045 3805
1.46546e+06 0 1007 3378
1.36728e+06 0 938 3084
1.30818e+06 0 914 3048
1.52967e+06 0 1043 3430
1.4631e+06 0 1012 3614
1.57462e+06 0 1046 3476
1.47936e+06 0 1013 3370
1.51763e+06 0 1022 2998
1.44972e+06 0 1003 3938
1.54293e+06 0 1059 5121
1.54865e+06 0 1031 3212
1.53951e+06 0 1081 3265
1.24394e+06 0 892 3066
1.77416e+06 0 1174 4869
1.38917e+06 0 948 3189
1.35197e+06 0 958 2563
1.25817e+06 0 900 3717
1.45101e+06 0 1011 3211
1.38693e+06 0 973 3889
1.40158e+06 0 967 2825
1.36787e+06 0 948 2750
1.76997e+06 0 1184 3714
1.7324e+06 0 1180 4443
1.56929e+06 0 1112 3741
1.64052e+06 0 1114 4658
1.51614e+06 0 1044 4623
1.81354e+06 0 1256 3938
1.49925e+06 0 1024 3597
1.5376e+06 0 1059 5609
1.21622e+06 0 893 2920
1.33385e+06 0 931 2827
1.69301e+06 0 1121 3723
1.27696e+06 0 881 2988
1.41295e+06 0 989 3330
1.63004e+06 0 1135 4998
1.52284e+06 0 1022 3182
1.30916e+06 0 941 3326
1.60199e+06 0 1109 4415
1.37194e+06 0 944 3596
1.42077e+06 0 1009 3265
1.76664e+06 0 1217 4622
1.35378e+06 0 940 3376
1.44002e+06 0 985 3460
1.48254e+06 0 1009 3224
1.58581e+06 0 1090 3602
1.57318e+06 0 1049 3542
1.2371e+06 0 875 2968
1.55792e+06 0 1070 3901
1.36014e+06 0 970 3696
1.58484e+06 0 1086 4463
1.29335e+06 0 907 3016
1.49726e+06 0 995 3701
1.7158e+06 0 1144 6085
1.57723e+06 0 1062 3391
1.66819e+06 0 1158 3916
1.43322e+06 0 1000 3626
1.82037e+06 0 1205 3705
1.46162e+06 0 994 3628
1.56537e+06 0 1071 3742
1.45401e+06 0 1019 3433
1.40683e+06 0 984 3471
1.512e+06 0 1026 3737
1.48129e+06 0 989 3712
1.53266e+06 0 1035 3852
1.43648e+06 0 955 3441
1.41954e+06 0 998 3626
1.57244e+06 0 1066 3891
