TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.90874e+06 0.0807304 1284 3886
2.75162e+06 0.0728764 1220 3861
3.12037e+06 0.0832196 1303 4565
2.84979e+06 0.0820204 1197 5472
3.10392e+06 0.084022 1308 3764
3.13921e+06 0.089867 1315 4058
3.755e+06 0.0737705 1534 4619
2.93015e+06 0.0752089 1252 3545
3.16097e+06 0.0835256 1346 5106
2.85853e+06 0.0858586 1182 3826
3.30081e+06 0.0864198 1397 6231
2.96528e+06 0.0759259 1264 3448
3.0674e+06 0.076639 1310 3622
3.06129e+06 0.0752788 1319 4093
3.0288e+06 0.0843373 1284 3757
2.91812e+06 0.0826331 1242 4007
2.67878e+06 0.0763723 1161 3444
2.67901e+06 0.0702261 1182 3516
3.32815e+06 0.0891 1389 5311
2.72989e+06 0.0658627 1165 3697
2.83864e+06 0.0854008 1229 3694
2.71892e+06 0.0737349 1200 3367
3.1759e+06 0.0858469 1359 4442
3.15907e+06 0.0790315 1335 3656
3.17222e+06 0.075638 1372 4382
3.22635e+06 0.0864029 1351 4270
3.42931e+06 0.0783599 1466 4888
2.85963e+06 0.0734463 1239 5133
2.84277e+06 0.0868533 1221 3511
3.33948e+06 0.083448 1425 4561
2.80205e+06 0.0831758 1200 3354
2.98217e+06 0.085175 1250 4265
2.72085e+06 0.0805529 1174 3643
3.61142e+06 0.0821733 1525 4400
3.23361e+06 0.0874542 1364 5103
3.13811e+06 0.10069 1302 3139
2.75588e+06 0.0722249 1230 6510
3.07683e+06 0.0873606 1308 4235
3.064e+06 0.0806984 1336 4331
2.97897e+06 0.0829837 1270 3932
2.95865e+06 0.0838323 1241 3408
3.32795e+06 0.0826897 1405 3519
2.77842e+06 0.0772834 1184 3560
3.44243e+06 0.0865083 1434 5371
3.05015e+06 0.0825945 1309 3543
3.25398e+06 0.0744828 1399 5405
3.38785e+06 0.0773125 1464 5626
2.90577e+06 0.0699103 1273 3934
2.88733e+06 0.0765618 1245 4026
2.88895e+06 0.0780739 1236 3225
2.86149e+06 0.0794173 1228 4373
3.45483e+06 0.0813685 1500 6713
3.22116e+06 0.0829088 1383 4071
3.32217e+06 0.0910747 1394 3808
2.69298e+06 0.0729677 1210 3984
2.9617e+06 0.0762791 1268 4171
3.0004e+06 0.0897025 1243 3499
2.70151e+06 0.0858779 1156 3579
3.38255e+06 0.0914715 1374 4337
3.04893e+06 0.0856619 1275 4189
3.2663e+06 0.0759259 1415 4402
3.10737e+06 0.0855835 1303 4068
3.01981e+06 0.0790805 1276 3514
2.85183e+06 0.0740394 1227 3348
2.56472e+06 0.0790111 1118 3692
2.93067e+06 0.0825603 1239 4765
3.31753e+06 0.0747748 1397 3945
2.88798e+06 0.0691489 1300 4356
3.05664e+06 0.0887246 1287 3522
2.96106e+06 0.0811946 1265 4194
3.41471e+06 0.0825068 1435 4172
2.94792e+06 0.0782407 1252 4793
3.10713e+06 0.0832567 1314 4012
3.18762e+06 0.0782298 1317 4959
3.02035e+06 0.0917782 1317 5035
2.95607e+06 0.0893439 1246 3738
2.99619e+06 0.0833333 1276 4515
2.68513e+06 0.0834532 1159 3933
2.87958e+06 0.0835278 1220 3825
2.93063e+06 0.0830189 1263 5362
3.48995e+06 0.0821918 1495 6898
3.12958e+06 0.0742278 1342 4684
2.95395e+06 0.082832 1247 3660
2.9542e+06 0.079797 1247 4165
3.17935e+06 0.081297 1388 4446
3.01875e+06 0.0797373 1305 3528
2.941e+06 0.084857 1256 3579
2.81546e+06 0.0690316 1250 3991
3.016e+06 0.0847926 1269 4018
2.65537e+06 0.0780347 1159 3852
3.46738e+06 0.0749543 1495 6446
2.71907e+06 0.0672753 1206 5127
2.9964e+06 0.0837188 1266 3992
3.01823e+06 0.0815939 1319 3964
2.92107e+06 0.0817285 1254 5020
2.95631e+06 0.0827522 1255 3740
2.98926e+06 0.0798497 1292 5468
3.2139e+06 0.0755679 1391 5665
2.96138e+06 0.0786364 1231 3498
3.03397e+06 0.0721888 1303 5879
2.78451e+06 0.0863378 1191 3865
3.02661e+06 0.0829837 1295 3489
3.067e+06 0.0823045 1286 5104
3.2431e+06 0.0886589 1339 4006
3.54573e+06 0.0770945 1487 4712
3.0299e+06 0.0759076 1324 4642
3.06128e+06 0.0903614 1291 4660
2.98764e+06 0.0811312 1269 3440
2.6063e+06 0.0733399 1180 3491
3.04439e+06 0.0896964 1272 3405
2.87529e+06 0.0709152 1277 3437
3.31081e+06 0.073556 1398 5047
3.45941e+06 0.0803653 1482 5872
2.86282e+06 0.0858609 1208 3428
3.26894e+06 0.0899954 1374 5064
2.77868e+06 0.0802239 1174 5051
3.42703e+06 0.0895255 1420 3878
3.08434e+06 0.0854934 1281 3812
4.30768e+06 0.0939685 1798 6503
2.78736e+06 0.0689004 1213 3578
3.08392e+06 0.0781108 1291 5722
2.64874e+06 0.0733333 1148 3888
3.22167e+06 0.0738532 1381 5104
3.1117e+06 0.0693161 1344 4516
3.46279e+06 0.0877983 1450 5820
2.78856e+06 0.0639777 1197 3788
3.00332e+06 0.087598 1259 3694
2.89846e+06 0.0745635 1261 6091
2.95342e+06 0.0736398 1281 4057
3.3286e+06 0.0871935 1398 4847
3.21344e+06 0.0831826 1340 5388
3.09851e+06 0.0785124 1314 4416
3.1243e+06 0.0743913 1305 4283
3.13779e+06 0.0900366 1309 4921
3.0708e+06 0.0807747 1341 4705
3.33494e+06 0.0773481 1438 7242
2.77546e+06 0.0748792 1231 3872
3.19729e+06 0.0876242 1324 4145
3.14297e+06 0.080292 1323 4578
2.97386e+06 0.0793503 1266 3499
2.89654e+06 0.0930341 1216 3047
3.74011e+06 0.0908285 1553 5948
3.26112e+06 0.0882353 1409 5009
2.92491e+06 0.0822755 1257 4251
2.89577e+06 0.069209 1264 3389
3.06129e+06 0.082945 1311 3899
3.13404e+06 0.0844185 1288 4973
2.71872e+06 0.0813787 1178 3581
2.58406e+06 0.0783654 1118 3725
2.69451e+06 0.0763322 1177 3297
3.07507e+06 0.0727775 1316 4035
3.06862e+06 0.0747314 1331 3683
2.95352e+06 0.0858779 1288 3887
3.21649e+06 0.0899133 1347 3685
3.21482e+06 0.0817068 1349 3687
2.83658e+06 0.0851165 1223 3992
3.87007e+06 0.0819082 1657 6047
3.22466e+06 0.08901 1344 4640
3.27809e+06 0.0855735 1354 5346
2.68873e+06 0.0755981 1171 3838
3.4999e+06 0.0946799 1461 4602
2.52236e+06 0.0642387 1178 4010
3.03314e+06 0.0799445 1289 4771
3.33342e+06 0.0917474 1420 4304
2.80078e+06 0.0774681 1207 3471
2.85859e+06 0.0793651 1217 3618
3.21711e+06 0.0904033 1372 6141
3.01692e+06 0.084392 1246 4321
3.24489e+06 0.0880037 1388 6416
3.17395e+06 0.082167 1320 3915
3.38336e+06 0.0883552 1420 5420
3.16901e+06 0.0845399 1368 3559
2.59675e+06 0.0783836 1142 3362
2.95846e+06 0.078972 1270 3798
3.28543e+06 0.0851449 1375 5987
3.1495e+06 0.0852459 1361 4434
3.19096e+06 0.0760369 1369 4085
2.85778e+06 0.0803657 1260 4617
3.01578e+06 0.0899954 1247 3523
3.06074e+06 0.0862069 1306 3932
3.03924e+06 0.0796501 1287 5125
3.2785e+06 0.0762674 1370 4053
2.88093e+06 0.0681496 1266 3774
3.10232e+06 0.0792214 1293 4541
3.0302e+06 0.0851064 1281 3908
3.1147e+06 0.0770677 1361 4506
3.23158e+06 0.0761468 1382 5574
2.94558e+06 0.0752887 1252 4419
2.98582e+06 0.0827554 1261 3881
3.18298e+06 0.0821543 1341 4459
3.06445e+06 0.0830275 1289 4888
3.18866e+06 0.0840527 1334 3583
2.61621e+06 0.0751083 1143 3216
3.52174e+06 0.0771006 1536 4774
3.13237e+06 0.085977 1322 3601
2.95618e+06 0.0763889 1259 4431
2.79562e+06 0.0711928 1212 3227
3.38332e+06 0.0825112 1411 3821
3.67457e+06 0.0895118 1559 5161
3.15776e+06 0.0804114 1369 3881
3.7757e+06 0.0826667 1586 5095
3.09813e+06 0.0861074 1250 3908
3.20316e+06 0.0831461 1325 5047
2.88527e+06 0.0737938 1259 3435
3.31989e+06 0.0796089 1446 4851
2.89484e+06 0.0875058 1226 3935
2.9592e+06 0.0808651 1276 3349
3.00932e+06 0.0748268 1284 3950
3.30234e+06 0.0864593 1398 4639
3.0515e+06 0.0753583 1306 3500
2.84712e+06 0.0877522 1205 4576
2.91619e+06 0.0828264 1244 4339
3.25878e+06 0.0719132 1379 3966
2.91652e+06 0.0877845 1225 3944
3.32528e+06 0.0855204 1393 4762
3.05983e+06 0.0806011 1279 4510
2.94659e+06 0.0801282 1232 3440
3.05595e+06 0.0689981 1351 5100
3.40089e+06 0.0884078 1421 4600
3.28844e+06 0.0865645 1367 4895
3.05011e+06 0.0812933 1295 5004
3.31927e+06 0.08 1405 4959
2.67842e+06 0.0804044 1166 3455
3.26715e+06 0.0736111 1418 5735
3.13951e+06 0.0752485 1387 4634
2.86761e+06 0.0832934 1252 4402
2.94366e+06 0.0786993 1275 4335
3.01357e+06 0.0807279 1293 4711
2.65098e+06 0.0661197 1179 3312
3.03285e+06 0.0881138 1266 3678
2.96489e+06 0.0836449 1266 3638
3.68625e+06 0.0880921 1529 4263
3.09135e+06 0.0799087 1300 4169
3.20978e+06 0.0812897 1348 4372
3.23814e+06 0.0840036 1332 4247
2.96541e+06 0.082261 1243 3564
4.06776e+06 0.0846722 1680 5209
3.1385e+06 0.0887356 1321 4612
3.00454e+06 0.0747364 1271 3802
3.16148e+06 0.0892857 1325 3744
3.31498e+06 0.086454 1422 4770
2.935e+06 0.0803121 1229 4147
2.97342e+06 0.0921953 1221 3552
3.01715e+06 0.0765661 1292 4505
3.59088e+06 0.0913201 1515 5529
3.3104e+06 0.0932836 1425 5075
3.03558e+06 0.0768143 1325 5124
2.69586e+06 0.0826526 1169 3822
2.8096e+06 0.0753839 1194 3603
2.94322e+06 0.0782281 1276 3520
3.15737e+06 0.0832567 1339 4541
3.22288e+06 0.0735832 1376 4496
2.78005e+06 0.0798299 1193 3820
3.14411e+06 0.0827522 1350 4135
3.94818e+06 0.0860507 1703 7284
3.17695e+06 0.0772042 1347 4064
2.75706e+06 0.0823917 1172 3339
3.50646e+06 0.0863535 1462 4333
3.25235e+06 0.0810056 1410 4282
2.87207e+06 0.0764873 1245 3965
3.15901e+06 0.0798016 1314 4046
3.44639e+06 0.0847308 1412 4848
2.89056e+06 0.0809909 1261 3658
3.47404e+06 0.0710683 1508 6411
2.77982e+06 0.0879696 1189 3295
3.05569e+06 0.0739372 1309 3836
3.48556e+06 0.0796296 1520 7369
3.12478e+06 0.0681818 1390 5428
3.19302e+06 0.0798186 1340 4389
3.15143e+06 0.0845332 1350 6486
2.97414e+06 0.0810811 1270 3650
2.71033e+06 0.0654511 1167 3518
2.8293e+06 0.0837647 1206 4481
3.07047e+06 0.081106 1302 4099
3.39321e+06 0.0809436 1470 4370
2.95934e+06 0.0834915 1286 3755
3.14398e+06 0.0991071 1261 4273
2.76227e+06 0.0718363 1207 3695
3.24903e+06 0.0869363 1397 4960
3.0608e+06 0.0760018 1304 4042
3.36405e+06 0.083181 1432 5943
2.84247e+06 0.082013 1202 3819
3.19484e+06 0.0746133 1353 3633
3.064e+06 0.0742481 1339 4450
3.59294e+06 0.0785199 1530 6072
3.0307e+06 0.0792262 1284 4009
3.12926e+06 0.0878471 1302 5336
3.06917e+06 0.0843318 1296 4781
3.12353e+06 0.0916515 1288 4673
3.45926e+06 0.0889696 1460 4533
2.69368e+06 0.0748332 1169 3918
3.12931e+06 0.0818986 1345 4633
2.91373e+06 0.0779161 1229 4620
3.00981e+06 0.0788982 1294 4758
3.26873e+06 0.0928505 1397 5542
2.81016e+06 0.0802239 1190 3300
2.87649e+06 0.0724234 1229 3797
2.95206e+06 0.0795037 1241 4219
2.94419e+06 0.0785414 1264 3660
2.93762e+06 0.0907834 1219 3836
3.5832e+06 0.0726027 1553 5491
3.1434e+06 0.082049 1311 4344
3.75584e+06 0.0732345 1553 5577
3.11613e+06 0.0801843 1326 4350
2.85831e+06 0.0791706 1231 3807
2.9705e+06 0.0730337 1288 3515
3.29395e+06 0.0818099 1399 3702
3.61286e+06 0.0943061 1494 5267
3.31492e+06 0.0855085 1379 4208
2.8843e+06 0.0877275 1216 4841
2.57763e+06 0.0753259 1126 3541
3.1121e+06 0.0682768 1354 4395
3.06268e+06 0.083105 1281 4220
2.90811e+06 0.0788362 1251 4875
2.70286e+06 0.0789981 1182 3472
2.85166e+06 0.0800763 1243 3574
2.87368e+06 0.0706268 1241 3065
3.02669e+06 0.0876788 1272 3751
2.96848e+06 0.0806823 1252 4432
3.2908e+06 0.0956084 1379 4943
3.06766e+06 0.0850277 1299 4664
3.00301e+06 0.0753554 1319 3814
3.28211e+06 0.0838323 1403 4892
2.75407e+06 0.0815018 1133 3375
3.3814e+06 0.0813267 1433 5052
3.19847e+06 0.078341 1370 5208
3.20268e+06 0.0747834 1360 5108
2.90371e+06 0.0763071 1258 3798
2.9314e+06 0.0850277 1230 3471
3.1016e+06 0.0838269 1295 6231
2.91672e+06 0.0907821 1224 4244
2.8798e+06 0.0696913 1246 4090
3.02715e+06 0.0876951 1264 3752
3.32188e+06 0.0909922 1401 4295
2.91383e+06 0.0708512 1285 4131
2.9974e+06 0.0669856 1343 6197
2.89792e+06 0.0731253 1243 4266
2.99232e+06 0.0809436 1268 3792
2.97388e+06 0.0820513 1269 4159
3.40492e+06 0.0844127 1412 4093
2.83402e+06 0.074423 1225 3903
3.14475e+06 0.086199 1323 4410
3.01698e+06 0.0871603 1291 3539
3.3406e+06 0.0794158 1424 4197
3.58128e+06 0.0811413 1499 4809
3.18864e+06 0.0928765 1309 3792
3.29088e+06 0.0772727 1395 4391
2.92614e+06 0.0814501 1261 3278
2.72173e+06 0.0785414 1151 3642
3.11303e+06 0.0793872 1337 3994
2.84035e+06 0.0733772 1228 3640
3.65992e+06 0.0843537 1564 4810
3.41978e+06 0.082573 1458 4647
2.9601e+06 0.074384 1270 4162
3.20624e+06 0.0737034 1360 6097
2.78062e+06 0.075543 1200 3344
2.64618e+06 0.0798299 1124 2787
2.57666e+06 0.0757068 1115 3125
2.71893e+06 0.0802644 1160 3349
3.20782e+06 0.0837125 1346 3907
3.41227e+06 0.0767494 1444 4266
2.74772e+06 0.0813239 1175 3837
3.49324e+06 0.0780533 1511 4402
3.22162e+06 0.0800181 1348 4416
3.23617e+06 0.0817894 1352 3589
3.16125e+06 0.0753488 1370 5092
3.58781e+06 0.0858951 1521 6399
3.00093e+06 0.0820046 1248 3629
3.27243e+06 0.0886836 1396 3826
2.85942e+06 0.0888372 1196 4297
2.99508e+06 0.0819905 1305 3830
3.01502e+06 0.0780442 1309 4095
3.01773e+06 0.0749414 1309 3999
3.30108e+06 0.0820419 1398 4284
2.96028e+06 0.0757576 1249 3587
2.64157e+06 0.0755981 1147 3383
2.93212e+06 0.0852352 1241 4012
3.00584e+06 0.0898618 1255 3629
3.12342e+06 0.0829913 1309 3730
3.01389e+06 0.073055 1330 4179
2.90599e+06 0.0751174 1256 4156
3.10198e+06 0.0859232 1297 5466
3.4428e+06 0.0819746 1458 4747
3.22141e+06 0.0760018 1384 4285
3.21966e+06 0.094229 1322 3676
3.04893e+06 0.0752639 1294 3568
2.76967e+06 0.0759553 1175 3766
2.71522e+06 0.0794326 1162 3805
3.32818e+06 0.0858311 1400 3836
3.02078e+06 0.088 1298 4554
2.96664e+06 0.0902291 1257 4104
3.0155e+06 0.089025 1296 4064
3.04624e+06 0.0864714 1295 4031
3.0329e+06 0.0800372 1299 3376
3.08659e+06 0.0732618 1341 5214
2.82992e+06 0.0791434 1199 4706
3.04796e+06 0.0848927 1270 3538
2.89223e+06 0.0856085 1211 3339
3.05029e+06 0.080204 1302 4281
3.1903e+06 0.0857275 1364 7013
2.77017e+06 0.0807747 1186 2873
3.00243e+06 0.0904059 1254 3917
2.94669e+06 0.0802613 1260 4444
3.21448e+06 0.0776298 1374 4534
2.84916e+06 0.0769596 1241 3525
2.82743e+06 0.0674641 1256 3521
2.96051e+06 0.0818798 1322 5057
2.83163e+06 0.073286 1231 4441
3.31517e+06 0.0891544 1409 3871
3.07508e+06 0.0833717 1300 4195
3.26946e+06 0.0851548 1376 4718
3.19298e+06 0.0780669 1381 4279
3.26859e+06 0.0820655 1401 6481
3.32386e+06 0.0783326 1423 4766
3.58117e+06 0.0890653 1470 5023
3.16933e+06 0.0710706 1348 4847
2.907e+06 0.0890151 1247 4273
2.8564e+06 0.0747709 1271 4477
2.95435e+06 0.0801474 1244 3747
2.93277e+06 0.0747619 1291 4438
3.79136e+06 0.0886243 1572 6566
2.66716e+06 0.0745192 1168 3700
2.92435e+06 0.0830999 1244 3344
3.07909e+06 0.081793 1309 4131
2.78406e+06 0.0776883 1203 3316
3.38358e+06 0.077551 1437 4282
3.00554e+06 0.0775229 1268 4344
2.9491e+06 0.0883441 1235 4242
3.23173e+06 0.0812388 1340 4064
3.255e+06 0.0883929 1332 4594
3.00233e+06 0.0884831 1280 4226
3.54713e+06 0.0799645 1478 5648
3.0115e+06 0.0861335 1305 3792
3.03481e+06 0.090212 1237 3440
3.0177e+06 0.0764732 1246 3225
2.70315e+06 0.074928 1185 3666
3.13783e+06 0.0821412 1336 3924
2.99013e+06 0.0705882 1309 4333
3.11873e+06 0.0850277 1324 5061
3.58185e+06 0.0842246 1495 7053
3.1616e+06 0.086836 1343 4149
3.01682e+06 0.0720183 1282 4410
2.95651e+06 0.0887764 1230 3828
2.81623e+06 0.0859122 1169 4324
2.64138e+06 0.0821394 1133 3603
3.36957e+06 0.0808625 1410 4221
3.39562e+06 0.0792992 1468 3671
2.96682e+06 0.0839944 1264 3995
3.0969e+06 0.070615 1313 4246
3.02019e+06 0.0868953 1297 4272
2.88992e+06 0.087037 1208 4089
2.91453e+06 0.0915033 1226 2982
2.87833e+06 0.0821855 1198 3757
3.22802e+06 0.0801802 1346 3985
3.22983e+06 0.0844363 1361 4524
3.32102e+06 0.0709382 1430 4578
3.218e+06 0.0797404 1387 3764
2.73988e+06 0.0838015 1153 4317
2.91637e+06 0.080402 1213 3517
3.3016e+06 0.0807397 1383 4937
3.5715e+06 0.0854249 1468 5735
2.94951e+06 0.073952 1285 4093
3.35198e+06 0.0896459 1385 5185
3.21974e+06 0.077798 1361 4257
2.96839e+06 0.0819209 1281 4160
3.16991e+06 0.0841963 1310 5112
3.00286e+06 0.0877193 1221 3592
3.31752e+06 0.0815778 1379 5943
3.2858e+06 0.0863862 1372 4522
3.06705e+06 0.0830565 1343 3917
3.16269e+06 0.087196 1332 4369
2.95527e+06 0.0805709 1243 3836
2.87632e+06 0.0833333 1232 3893
2.87438e+06 0.0747532 1243 3679
3.41461e+06 0.0947038 1411 5516
2.96102e+06 0.0829757 1296 5042
3.46632e+06 0.090784 1479 7074
3.1969e+06 0.080345 1342 4109
3.31075e+06 0.0860561 1413 5866
3.37555e+06 0.0865255 1410 6313
3.24473e+06 0.0775623 1397 5204
2.80165e+06 0.0910364 1169 3574
3.0053e+06 0.0831038 1260 3660
2.9926e+06 0.082479 1277 4348
3.00522e+06 0.090212 1222 3782
2.88251e+06 0.0860166 1197 2824
2.95496e+06 0.0796296 1253 4025
3.34829e+06 0.0845839 1414 4464
2.9565e+06 0.0812819 1256 3880
3.77011e+06 0.08439 1552 4178
2.78001e+06 0.0695238 1221 3679
3.34814e+06 0.088939 1396 5161
3.37725e+06 0.0886364 1422 5003
3.55621e+06 0.0854093 1478 5169
3.49707e+06 0.0813439 1444 6598
3.22089e+06 0.0863244 1347 4647
2.80906e+06 0.082013 1185 4129
3.01226e+06 0.0694907 1339 5081
3.38347e+06 0.0835214 1421 5138
3.04376e+06 0.0843263 1275 4700
2.92446e+06 0.0862546 1221 5209
3.28228e+06 0.0814848 1378 4438
3.00318e+06 0.0805556 1276 3070
2.82133e+06 0.0816993 1194 3859
3.47058e+06 0.0912392 1463 5932
3.2263e+06 0.0800915 1370 5500
3.36395e+06 0.0851064 1414 5784
3.27283e+06 0.068685 1389 3905
2.76397e+06 0.0816915 1206 4004
2.93256e+06 0.093619 1228 4171
2.99749e+06 0.0881388 1280 4346
2.84062e+06 0.0665372 1286 3654
2.87717e+06 0.0801887 1240 3502
2.97384e+06 0.0756303 1281 3769
3.22582e+06 0.0898525 1318 4243
2.85974e+06 0.0850964 1219 4014
2.92177e+06 0.0737819 1249 3780
3.13685e+06 0.0860958 1326 4387
2.96958e+06 0.0985267 1222 4727
3.16978e+06 0.0923553 1269 3736
3.11417e+06 0.0752539 1335 4154
2.90374e+06 0.0883178 1227 4186
3.78652e+06 0.0912698 1566 5113
3.17804e+06 0.0779102 1352 4874
3.19666e+06 0.0828729 1361 4213
3.26417e+06 0.0911162 1366 3643
3.26802e+06 0.0844812 1390 4505
2.79843e+06 0.0827967 1160 4120
3.16255e+06 0.0908669 1343 3704
3.28294e+06 0.0895118 1365 3912
3.05235e+06 0.091546 1297 5494
3.97687e+06 0.0769908 1671 5207
3.41848e+06 0.078125 1427 5110
3.14851e+06 0.0827138 1352 5128
2.9254e+06 0.0722274 1259 3693
2.93892e+06 0.0771028 1263 4921
3.14561e+06 0.0831801 1332 4288
2.9171e+06 0.0838379 1236 4043
2.67496e+06 0.0722611 1134 4356
3.02861e+06 0.0888173 1267 4133
2.75992e+06 0.0747752 1194 2903
2.87046e+06 0.0763654 1279 3567
2.91006e+06 0.0834119 1251 3609
3.44378e+06 0.0851161 1462 5555
3.05246e+06 0.0890125 1290 3647
3.17585e+06 0.073182 1374 4405
2.77933e+06 0.0842803 1189 3179
3.0527e+06 0.0756656 1322 7301
2.98015e+06 0.0785293 1238 4296
2.72138e+06 0.0699469 1209 3629
3.16915e+06 0.08859 1351 3994
3.07049e+06 0.0890005 1275 4586
3.07513e+06 0.0819824 1311 4287
3.15126e+06 0.0829406 1375 4817
3.27669e+06 0.0751024 1393 3906
2.8132e+06 0.081133 1232 4077
3.28416e+06 0.0816514 1401 4027
2.81328e+06 0.067869 1236 4093
2.97213e+06 0.0792711 1238 4134
3.36742e+06 0.078503 1438 4498
3.30404e+06 0.0825688 1409 3989
2.762e+06 0.0798258 1218 3868
2.86344e+06 0.0720339 1243 3822
2.87246e+06 0.0789724 1252 4208
3.14181e+06 0.0807114 1322 3509
2.84341e+06 0.0888158 1203 3628
3.02625e+06 0.0862873 1290 4968
3.12484e+06 0.0762868 1332 4484
2.79653e+06 0.0810174 1195 4101
2.77077e+06 0.0759312 1210 3263
3.08701e+06 0.091032 1260 3558
