TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.85672e+06 0.0028885 1648 4840
2.83627e+06 0.00171233 1617 4491
2.88657e+06 0.0045819 1649 5428
2.52772e+06 0.000597372 1510 3677
2.78206e+06 0.00227144 1578 4503
2.49036e+06 0.00119261 1484 3606
3.53205e+06 0.00275938 1948 6774
2.77406e+06 0.00353982 1633 4665
2.82001e+06 0.00345622 1621 4854
2.34936e+06 0.00355661 1388 3590
2.17731e+06 0.00123305 1341 3875
2.8737e+06 0.00513406 1634 4429
2.48658e+06 0.00236546 1468 4398
2.42597e+06 0.00466744 1410 3901
2.76796e+06 0.0034227 1576 4855
3.02652e+06 0.00358852 1808 5986
3.55699e+06 0.00438837 1948 4826
2.78171e+06 0.00292227 1623 6451
2.60845e+06 0.00238806 1555 4737
2.48984e+06 0.00296384 1473 4747
3.4325e+06 0.00335758 1919 6382
2.51356e+06 0.000570776 1434 3618
2.31802e+06 0.00116482 1349 3594
3.31793e+06 0.00167504 1852 5401
2.40616e+06 0.00118765 1428 4556
3.09248e+06 0.00339367 1746 5383
3.01523e+06 0.00285388 1719 5087
3.00448e+06 0.00293255 1760 7107
3.0069e+06 0.000577701 1737 5445
2.58214e+06 0.00174622 1501 3632
2.4137e+06 0.00238237 1435 4942
2.83351e+06 0.00579039 1635 5100
2.68903e+06 0.00234192 1572 5359
2.57673e+06 0.00176056 1510 4623
2.72379e+06 0.00349854 1585 4125
2.52474e+06 0.00233645 1472 3944
2.62828e+06 0.00397727 1489 4059
2.84144e+06 0.0011976 1701 5077
2.31576e+06 0.00481348 1387 4180
2.40527e+06 0.00410557 1406 3837
3.07417e+06 0.0044618 1711 6996
3.5594e+06 0.00110619 1968 5101
2.37382e+06 0.00178784 1413 3909
2.86785e+06 0.00399315 1632 4812
2.69964e+06 0.0017616 1584 5826
2.51169e+06 0.00527859 1467 4334
2.44199e+06 0.00464306 1412 4798
2.75712e+06 0.00466744 1604 4218
2.46798e+06 0.00232153 1430 4567
3.31182e+06 0.00228702 1892 6176
2.50809e+06 0.00175644 1467 4663
2.34792e+06 0.00174927 1367 3864
2.75333e+06 0.00230282 1583 4133
2.54408e+06 0.000595238 1514 5425
2.67382e+06 0.00174723 1556 4600
3.92758e+06 0.00439078 2154 7031
3.22135e+06 0.00499722 1785 5867
4.30599e+06 0.00274123 2361 7456
2.61778e+06 0.00174622 1522 4139
2.81226e+06 0.00399772 1602 5051
2.41683e+06 0.00235988 1423 4065
2.45804e+06 0.00233645 1433 4290
2.72203e+06 0.00455063 1543 4979
2.41058e+06 0.00237389 1428 3980
2.71649e+06 0.00116482 1581 4469
2.28666e+06 0.00299401 1366 3692
2.8039e+06 0.00402994 1610 4674
2.5404e+06 0.0034642 1463 4068
2.86696e+06 0.00402762 1646 5067
2.42655e+06 0.00118624 1438 3783
2.64381e+06 0.00357569 1572 4392
2.86045e+06 0.00285063 1628 4719
2.67744e+06 0.0034823 1550 4224
2.2953e+06 0.000607903 1395 4082
3.27731e+06 0.00228571 1871 6194
2.76328e+06 0.00178784 1645 6519
3.4806e+06 0.00280899 1954 6244
2.99997e+06 0.00407451 1743 5512
3.54713e+06 0.00284576 2018 6936
2.99551e+06 0.00692841 1723 5748
2.77342e+06 0.00235156 1628 4366
2.60116e+06 0.00516944 1488 4290
2.45592e+06 0.0035482 1448 4277
2.50669e+06 0.00118554 1485 5307
2.74554e+06 0.0058072 1588 4189
2.59169e+06 0.00119048 1542 4104
2.37403e+06 0.00573066 1353 3643
2.65128e+06 0.00175541 1550 5483
2.51802e+06 0.002936 1475 4346
2.6578e+06 0.0040864 1547 4918
2.7199e+06 0.00114351 1554 3963
2.43837e+06 0.00485143 1473 4170
3.10319e+06 0.0039019 1726 4908
3.93523e+06 0.0048675 2126 5126
2.63595e+06 0.00232558 1530 4897
2.65478e+06 0.00520231 1529 4213
2.32692e+06 0.00354191 1369 3791
2.44824e+06 0.0030175 1474 4335
2.239e+06 0.00303214 1354 3526
2.7404e+06 0.00174419 1592 5944
2.67995e+06 0.00676437 1503 3934
2.91127e+06 0.0028393 1651 5158
2.85256e+06 0.00174115 1654 5776
2.91507e+06 0.00286862 1670 5974
3.36519e+06 0.0027027 1817 5626
2.9143e+06 0.00285063 1659 4449
2.66428e+06 0.00406504 1543 4184
2.7767e+06 0.00284091 1575 4153
2.82986e+06 0.00230017 1625 5736
2.91067e+06 0.00400916 1663 5187
2.55199e+06 0.00405562 1474 3752
2.59278e+06 0.00736544 1460 4092
2.25787e+06 0.00356718 1338 3870
2.75565e+06 0.00459242 1577 4112
3.04138e+06 0.00344037 1741 5695
2.64174e+06 0.00353774 1554 5254
2.47857e+06 0.00296384 1466 4917
2.19179e+06 0.00302115 1320 3459
2.26851e+06 0.00415924 1343 3495
2.90585e+06 0.00390407 1617 4603
2.58088e+06 0.0039818 1463 3950
2.32184e+06 0.0029656 1374 3706
2.33444e+06 0.0030525 1422 4887
2.4003e+06 0.00238663 1429 3940
3.2043e+06 0.00287522 1841 6030
2.80007e+06 0.00112676 1577 4840
2.54542e+06 0.00118554 1508 4374
2.6446e+06 0.0017341 1527 6205
3.22301e+06 0.00282486 1819 5051
3.00581e+06 0.00227402 1707 5717
2.6324e+06 0.00287687 1512 4205
2.31404e+06 0.00296384 1368 4325
2.76616e+06 0.00468658 1616 4743
2.75011e+06 0.00290192 1593 4741
2.61474e+06 0.00464306 1512 4055
2.41145e+06 0.00297619 1432 3816
3.44306e+06 0.00289352 1991 7261
2.62852e+06 0.00467017 1529 5380
2.78743e+06 0.00282646 1573 4176
2.81248e+06 0.000569801 1602 4393
3.13802e+06 0.00344828 1801 5860
2.7306e+06 0.00409357 1593 6434
2.33989e+06 0.00119832 1401 4673
2.88463e+06 0.00236267 1702 6875
2.87437e+06 0.000577034 1658 5230
2.67364e+06 0.0041791 1592 4903
2.47858e+06 0.001772 1462 3896
2.52661e+06 0.00171723 1444 3842
3.32232e+06 0.00332963 1841 4344
2.47845e+06 0.00353357 1456 4305
2.7349e+06 0.00111607 1525 5054
2.64383e+06 0.00292056 1541 5226
2.77543e+06 0.00398406 1576 4098
2.97339e+06 0.000588928 1751 5271
3.13341e+06 0.00284576 1781 5912
2.49407e+06 0.00406977 1445 4193
2.30123e+06 0.000603136 1388 4239
2.40263e+06 0.00461361 1380 4146
2.62119e+06 0.00641399 1521 4148
2.50956e+06 0.00462963 1447 4585
2.88706e+06 0.00235294 1696 5200
2.56896e+06 0.00176678 1511 4416
2.69074e+06 0.00113443 1525 3846
3.04661e+06 0.0034384 1743 4590
2.4081e+06 0.00121581 1463 4378
2.48196e+06 0.00294985 1461 4187
2.50581e+06 0.00231884 1450 4277
3.03838e+06 0.00397276 1721 6462
2.33273e+06 0.00602047 1397 4125
3.53376e+06 0.00387597 1954 5840
2.77291e+06 0.000571429 1584 4298
2.78954e+06 0.0017331 1610 5741
3.21698e+06 0.00111607 1795 5710
2.6946e+06 0.00174419 1565 4995
2.60827e+06 0.00463768 1507 5187
2.49434e+06 0.00294118 1464 5111
2.4531e+06 0.00415184 1450 3808
2.35757e+06 0.00121655 1433 4457
2.95395e+06 0.00284252 1677 4827
2.69291e+06 0.00166945 1497 4441
2.33392e+06 0.00301205 1402 4629
2.49503e+06 0.00117509 1465 4000
2.82996e+06 0.00403924 1629 5064
2.65784e+06 0.00232964 1546 4105
2.89594e+06 0.000566893 1642 4007
2.45818e+06 0 1426 4809
2.69726e+06 0.00170551 1532 5125
2.90465e+06 0.00114025 1655 4645
3.12897e+06 0.00279799 1749 6087
2.49212e+06 0.00116822 1455 4013
2.9019e+06 0.00236686 1715 5908
2.74663e+06 0.00522952 1591 5302
2.2242e+06 0.00179856 1331 3918
2.58584e+06 0.00236967 1530 4449
2.62386e+06 0.00115473 1514 3943
2.59621e+06 0.0030175 1564 5799
2.90399e+06 0.00170746 1651 5041
2.75229e+06 0.00287026 1577 4830
2.43798e+06 0.00230548 1402 4405
2.40446e+06 0.00235018 1410 3870
2.46905e+06 0.00228571 1408 4051
2.64246e+06 0.00405093 1525 4728
2.439e+06 0.00238806 1454 4969
2.87677e+06 0.00345423 1653 5163
2.37339e+06 0.00296912 1406 3874
2.55444e+06 0.00175953 1496 4367
2.36198e+06 0.00362319 1422 4037
2.91031e+06 0.00453515 1645 6255
2.36196e+06 0 1436 4466
2.95769e+06 0.00113895 1684 4776
2.37333e+06 0.00117647 1395 4320
2.30167e+06 0.00237389 1363 4439
2.87212e+06 0.00114877 1649 4502
2.3612e+06 0.0041866 1407 4232
2.63705e+06 0.00119332 1573 4720
3.0684e+06 0.0027933 1712 4557
2.52941e+06 0.0029994 1514 4635
2.60642e+06 0.00118977 1550 4663
3.02215e+06 0.00519331 1739 6022
2.54419e+06 0.00343053 1451 3976
2.68718e+06 0.00115075 1545 5435
2.99929e+06 0.000577701 1733 4536
2.72717e+06 0.00117925 1607 5442
2.52885e+06 0.00173913 1464 3727
2.65881e+06 0.00175336 1552 4979
2.67329e+06 0.00406268 1547 3938
4.30289e+06 0.00212314 2284 7764
2.44916e+06 0 1423 5134
2.66452e+06 0.00405093 1538 4247
2.83143e+06 0.00116347 1646 5029
3.00053e+06 0.0023068 1729 5294
2.46564e+06 0.0042042 1476 5048
2.24574e+06 0.00542169 1346 3456
3.36672e+06 0.00349854 1961 6388
2.40448e+06 0.00120265 1445 4146
2.74789e+06 0.00279799 1535 4990
2.80792e+06 0.00396152 1585 4310
2.41754e+06 0.00294638 1421 3779
3.0358e+06 0.00172513 1745 5404
3.09021e+06 0.00515464 1766 6355
2.94783e+06 0.00339175 1663 6169
2.75234e+06 0.00178571 1637 5217
3.66451e+06 0.00218221 1998 5778
2.97896e+06 0.0017331 1720 5247
4.11749e+06 0.00218102 2245 7567
2.60671e+06 0.00174014 1510 3763
2.82162e+06 0.00170843 1605 4906
2.38818e+06 0.00351494 1395 3632
2.46378e+06 0.00529101 1442 3839
2.6876e+06 0.0034823 1556 4043
2.75374e+06 0.00112233 1544 5917
3.03204e+06 0.00340522 1718 5565
2.76945e+06 0.000574053 1590 4946
2.22989e+06 0.00353982 1311 3345
2.76908e+06 0.00525701 1612 4792
2.6311e+06 0 1537 6172
2.40323e+06 0.00175131 1401 3961
2.57483e+06 0.00174317 1494 4570
3.1694e+06 0.0011383 1803 5813
2.67559e+06 0.000566572 1516 4340
2.78608e+06 0.00228571 1590 4616
2.93722e+06 0.00498615 1622 4304
2.60991e+06 0.00173812 1510 5097
2.68813e+06 0.00571429 1530 4298
2.8563e+06 0.00176887 1683 4450
2.49988e+06 0 1477 5526
2.98494e+06 0.00116077 1732 4509
2.31284e+06 0.00240385 1387 3715
2.8964e+06 0.0027933 1615 4538
2.68278e+06 0.00634737 1541 4993
2.80494e+06 0.00282326 1581 4147
2.63056e+06 0.00359928 1574 5399
2.77692e+06 0.00671516 1547 4491
3.50522e+06 0.00278552 1951 6361
2.59333e+06 0.00233508 1512 4105
2.61541e+06 0.00118765 1552 4624
3.08618e+06 0.00232153 1790 5987
2.48924e+06 0.00175644 1456 4085
2.76769e+06 0.00531601 1630 4609
3.33919e+06 0.00110865 1851 4919
2.75119e+06 0.000590667 1625 6660
2.37207e+06 0.00242866 1438 5237
2.28337e+06 0.00180941 1375 4559
2.28125e+06 0.0023571 1341 3509
2.53897e+06 0.00115607 1467 4887
2.46301e+06 0.00175336 1438 3630
2.4331e+06 0.00178253 1444 3777
2.72428e+06 0.00173511 1574 4350
2.73185e+06 0.00287522 1568 3847
2.99817e+06 0.00340136 1697 5473
2.49613e+06 0.00176056 1463 3846
2.97727e+06 0.00473093 1757 6201
3.5668e+06 0.00451213 2009 5439
3.26081e+06 0.00220629 1797 6029
2.966e+06 0.00169587 1675 5065
2.32267e+06 0.0017585 1359 4147
3.36365e+06 0.00454287 1907 5927
2.57848e+06 0.00477897 1535 4837
2.06736e+06 0.000630517 1303 3301
2.44062e+06 0.00293427 1429 4144
2.92968e+06 0.00394589 1648 4402
2.53622e+06 0.00175336 1481 4732
2.38259e+06 0.00118694 1413 4330
2.43002e+06 0.00291206 1412 4074
3.67258e+06 0.00230548 2116 7174
2.59187e+06 0.00403691 1490 4168
2.84616e+06 0.000574383 1635 4420
2.84338e+06 0.00171135 1621 6030
2.74487e+06 0.00225098 1542 4091
3.29828e+06 0.00167224 1838 6573
2.79124e+06 0.0035545 1650 5869
2.45142e+06 0.00236128 1445 3965
2.25886e+06 0 1369 3541
2.52228e+06 0.00584454 1467 5070
2.95538e+06 0.00623583 1669 5554
3.03221e+06 0.00116144 1760 6210
2.67885e+06 0.00295508 1580 5265
2.49732e+06 0.00290698 1449 4284
2.67109e+06 0.00118835 1586 5020
2.76939e+06 0.00629651 1579 4237
3.30804e+06 0.002849 1883 5938
2.47208e+06 0.00117925 1456 4416
2.96187e+06 0.00283607 1678 5369
2.9455e+06 0.00560224 1645 4660
2.43443e+06 0.000596303 1451 4336
2.99381e+06 0.00278552 1665 6170
2.59075e+06 0.00175336 1512 4008
2.83107e+06 0.00284252 1607 5174
2.42018e+06 0.00298864 1443 4262
3.06708e+06 0.00395704 1730 5005
2.55419e+06 0.00174622 1485 4272
2.6865e+06 0.00793651 1514 3999
2.18414e+06 0.00236267 1287 3448
3.12481e+06 0.00225225 1758 5436
2.53424e+06 0.00116891 1480 5383
2.65229e+06 0.00451977 1493 4454
2.62049e+06 0.00232558 1521 4224
2.3341e+06 0.00297974 1387 3846
2.79029e+06 0.0022792 1588 4446
2.70679e+06 0.0011422 1545 4540
2.5388e+06 0.00473653 1498 4544
2.65358e+06 0.00174014 1538 4122
2.43818e+06 0.00235018 1430 3727
3.04418e+06 0.00612131 1688 5009
3.8309e+06 0.00442968 2119 7306
2.54117e+06 0.00117028 1486 4092
2.99004e+06 0.00170164 1695 4644
3.13724e+06 0.00278862 1748 5527
3.0757e+06 0.00111982 1721 5775
3.17945e+06 0.00166389 1762 4635
2.42739e+06 0.0035524 1433 4488
2.78085e+06 0.00058309 1621 5306
2.87546e+06 0.000578704 1664 4609
2.66329e+06 0.00293083 1558 4841
2.51373e+06 0.000582411 1464 4574
3.11181e+06 0.0011554 1797 7605
2.84055e+06 0.00114943 1632 4385
2.59154e+06 0.00290192 1501 4400
2.74837e+06 0.00288517 1583 4390
2.61208e+06 0.00235156 1533 7438
2.57902e+06 0.00058997 1521 4246
2.50428e+06 0.000590319 1478 4043
3.16589e+06 0.0032769 1726 5187
2.67926e+06 0.00294291 1574 6154
2.79952e+06 0.00446678 1558 4344
2.77404e+06 0.00404157 1598 5065
2.9131e+06 0.00392377 1629 3906
2.65995e+06 0.00174216 1543 5769
2.5527e+06 0.00119546 1525 4812
3.23895e+06 0.00442478 1788 5888
3.36211e+06 0.00227531 1911 7182
2.76135e+06 0.00397501 1564 4074
2.74518e+06 0.00291036 1595 5527
3.14046e+06 0.00285714 1792 6407
2.36479e+06 0.00178998 1409 4330
2.5683e+06 0.00235156 1507 4186
2.515e+06 0.00348028 1455 4894
2.26556e+06 0.00059988 1359 3610
2.63306e+06 0.00237812 1563 5112
2.9695e+06 0.00291206 1727 4768
2.73482e+06 0.0034904 1587 4494
2.26055e+06 0.00120627 1362 3907
2.30328e+06 0.00177515 1361 4087
2.87018e+06 0.00114416 1641 4770
2.66364e+06 0.00410076 1556 5865
3.52318e+06 0.00222593 1960 6683
2.86499e+06 0.00287026 1642 4911
2.90137e+06 0.00338028 1631 4850
3.02634e+06 0.00335946 1692 5780
3.11566e+06 0.00726663 1735 4698
2.6653e+06 0.0028885 1537 5760
3.85003e+06 0.00492341 2104 7552
3.02191e+06 0.00276243 1667 4597
2.88372e+06 0.00116347 1677 4954
2.61048e+06 0.000579374 1512 5001
3.02487e+06 0.00453772 1712 4770
3.27678e+06 0.00335196 1828 5756
2.72014e+06 0.00118765 1614 4675
2.50766e+06 0.00516944 1434 4033
3.05109e+06 0.00281849 1718 4370
2.99075e+06 0.00343249 1708 6408
2.42326e+06 0.002414 1460 4642
3.70576e+06 0.00110497 2047 5709
2.8561e+06 0.00353774 1681 5118
3.37908e+06 0.00346821 1951 6929
2.29924e+06 0.0018105 1386 3758
2.427e+06 0.00353982 1428 4266
2.45289e+06 0.00173511 1417 4142
2.28239e+06 0.00299401 1363 3895
2.6187e+06 0.0040253 1501 4195
2.6741e+06 0.00697269 1546 4712
2.5648e+06 0.00172612 1474 4412
2.52179e+06 0.00289185 1455 3800
2.4037e+06 0.0046811 1401 4550
3.08873e+06 0.00224972 1736 4867
3.00208e+06 0.0011236 1686 4601
2.22202e+06 0.00181159 1340 4540
2.66686e+06 0.00400458 1521 4974
2.73327e+06 0.00505902 1531 4299
2.93277e+06 0.00342075 1669 5766
2.66461e+06 0.0017741 1574 5786
2.55469e+06 0.00290867 1483 4738
2.69736e+06 0.00221852 1494 3742
3.08814e+06 0.00166482 1713 6445
3.0979e+06 0.00118413 1834 5527
2.41982e+06 0.00178253 1436 4314
2.7429e+06 0.00230282 1577 3888
2.70961e+06 0.00234192 1584 4921
2.82571e+06 0.00171625 1615 5165
2.63066e+06 0.00288351 1514 4193
2.36458e+06 0.00358637 1409 4251
2.4148e+06 0.0034662 1391 4374
2.77428e+06 0.00346821 1600 4521
2.85247e+06 0.00286041 1629 4585
2.82358e+06 0.0034904 1639 5609
2.3009e+06 0.00176263 1350 4070
3.02279e+06 0.0045977 1733 4818
2.30046e+06 0.000601323 1383 4675
2.93173e+06 0.0034188 1667 4443
2.87902e+06 0.00233918 1682 4807
2.73294e+06 0.00234742 1602 4386
2.88058e+06 0.00230548 1658 5910
2.7728e+06 0.00578704 1599 4429
2.46878e+06 0.00349243 1433 4321
2.99269e+06 0.00174723 1742 5283
3.73095e+06 0.00340909 2119 7034
2.64935e+06 0 1538 5314
3.03657e+06 0.00282965 1716 4495
2.50287e+06 0.00236267 1476 4439
2.80149e+06 0.0011274 1578 4516
2.37591e+06 0.00119904 1423 4059
3.42756e+06 0.00164564 1879 6284
2.51675e+06 0.00347826 1455 3674
2.53978e+06 0.00175644 1485 3788
3.27771e+06 0.00394589 1845 7704
3.11552e+06 0.00342075 1774 5174
2.65206e+06 0.0029036 1537 4391
3.01152e+06 0.00224593 1689 4912
2.87594e+06 0.00227531 1634 4141
2.30984e+06 0.00241546 1392 3990
2.72088e+06 0.00115075 1565 4019
2.7026e+06 0.00400229 1541 4524
2.43988e+06 0.00297974 1451 4812
2.63488e+06 0.00288351 1517 4226
2.52053e+06 0.00118133 1488 4510
3.0112e+06 0.00170455 1710 5349
2.68269e+06 0.00114548 1536 3933
2.53028e+06 0.00118064 1493 4805
2.85209e+06 0.00288351 1642 5047
2.46141e+06 0.00234329 1439 4124
2.75144e+06 0.00172414 1580 5089
3.08835e+06 0.00507042 1736 5118
2.71341e+06 0.00172513 1559 4453
2.98319e+06 0.00112549 1678 4607
3.04193e+06 0.00384193 1666 5088
3.0753e+06 0.00279018 1714 4713
2.57058e+06 0.00237107 1521 4731
2.73841e+06 0.00059312 1624 6706
2.58952e+06 0.00175644 1514 4428
3.13874e+06 0.00112613 1767 5174
3.28857e+06 0.00229621 1887 6263
3.3614e+06 0.00277162 1862 5999
3.14093e+06 0.00224845 1764 5509
3.03181e+06 0.00405327 1752 5447
2.12337e+06 0.00185644 1312 3761
2.63016e+06 0.00347423 1519 4088
2.73247e+06 0 1584 4441
2.77992e+06 0.00228964 1589 4229
2.5146e+06 0.00233508 1465 4032
2.41143e+06 0.00304507 1465 4198
2.44987e+06 0.00119546 1463 3918
2.56792e+06 0.00463499 1483 3957
2.31874e+06 0.00356295 1373 3919
3.16847e+06 0.00285714 1809 7292
2.43561e+06 0.00463499 1405 3908
2.9971e+06 0.00342466 1708 5363
2.76654e+06 0.00403458 1590 5770
2.65496e+06 0.00464306 1536 4410
2.75848e+06 0.00059312 1636 5611
2.79421e+06 0.00343249 1595 5022
2.3158e+06 0.00347021 1335 3839
2.64888e+06 0.00113122 1497 4476
3.24825e+06 0.00281215 1825 6840
2.88075e+06 0.00630734 1646 5044
2.91906e+06 0.00173913 1691 5034
2.62946e+06 0.00174216 1525 4087
2.40088e+06 0.00239234 1433 3671
2.7266e+06 0.00451977 1536 4314
3.01986e+06 0.00169492 1705 5781
2.42222e+06 0.00296033 1431 4743
2.3458e+06 0.000578035 1355 3756
2.77135e+06 0.00462963 1599 4639
2.96707e+06 0.00454545 1682 4212
2.97593e+06 0.00230814 1715 6197
2.48225e+06 0.00119403 1481 4477
2.44078e+06 0.00295159 1437 4958
2.43189e+06 0 1438 4375
2.37763e+06 0.00176574 1397 4273
2.93521e+06 0.00459242 1681 5327
2.50821e+06 0.00176991 1478 3955
3.13648e+06 0.00220751 1729 4963
3.00817e+06 0.000574383 1728 5047
2.71847e+06 0.004662 1579 4674
2.84942e+06 0.00171625 1629 4982
2.9581e+06 0.00535714 1756 5233
2.69672e+06 0.00171625 1541 4557
2.5714e+06 0.00341491 1460 4089
4.30318e+06 0.00377155 2318 7851
2.74052e+06 0.00172612 1575 4660
2.58304e+06 0.00401606 1477 3891
2.47396e+06 0.0028885 1426 4265
2.60077e+06 0.00409117 1516 4352
2.49629e+06 0.00292398 1457 4465
2.64325e+06 0.00234742 1549 4549
2.5677e+06 0.00115407 1481 3847
2.98456e+06 0.00408163 1737 4920
3.29987e+06 0.00341103 1874 6223
3.04452e+06 0.00113186 1722 4741
2.62405e+06 0.0017616 1539 4781
2.39645e+06 0.0023068 1379 3664
2.40691e+06 0.00406032 1391 3630
2.38386e+06 0.00707547 1397 4039
2.79281e+06 0 1640 5162
2.23314e+06 0.00120773 1347 4793
2.32276e+06 0.0018018 1393 4429
2.89682e+06 0.00224845 1626 4490
3.4115e+06 0.00165198 1878 5304
2.4422e+06 0.00353774 1436 3818
2.34915e+06 0.00538278 1398 3523
2.84367e+06 0.00171527 1624 5025
3.36454e+06 0.00110375 1856 4784
3.00549e+06 0.00171625 1718 5953
2.82928e+06 0.00452745 1597 4975
2.51745e+06 0.00292398 1469 4602
3.41751e+06 0.00339751 1933 5066
2.73325e+06 0.00336512 1529 3923
2.58226e+06 0.000583771 1507 5035
2.79994e+06 0.0011655 1631 4966
2.76746e+06 0.0023175 1601 5297
2.61895e+06 0.00176056 1535 4638
3.08749e+06 0.000587544 1814 6634
2.56509e+06 0.00239664 1535 4033
2.63838e+06 0.0017321 1522 5206
2.81987e+06 0.00226116 1592 4427
2.70815e+06 0.00519931 1559 4755
2.21941e+06 0.00243605 1349 3558
2.90681e+06 0.00343053 1659 6093
2.33933e+06 0.00357995 1391 4068
3.8042e+06 0.00222593 2116 7567
2.5911e+06 0.00288184 1490 4247
2.5438e+06 0.00174927 1481 5457
2.50676e+06 0.00178998 1494 4085
2.54392e+06 0.00292398 1484 4307
3.16128e+06 0.0011236 1775 6229
2.95845e+06 0.00281532 1663 5081
2.97382e+06 0.00172117 1705 5317
3.16828e+06 0.00171038 1805 6471
3.02492e+06 0.00336134 1692 5337
2.47989e+06 0.00411281 1452 4482
2.45529e+06 0.00117096 1436 4127
3.02988e+06 0.00175541 1772 4495
2.65431e+06 0.00344037 1518 4498
3.04426e+06 0.00115674 1760 6208
2.74557e+06 0.00175747 1607 4085
2.70045e+06 0.00175131 1575 4382
2.701e+06 0.00357143 1604 6435
2.53234e+06 0.00628571 1439 3717
2.90963e+06 0.00116077 1688 4839
2.44592e+06 0.00356718 1450 4184
2.62324e+06 0.00228833 1498 4282
2.30843e+06 0.00180614 1388 3476
3.35499e+06 0.00334076 1866 6029
2.63587e+06 0.00174014 1527 4594
2.56568e+06 0.00636943 1478 3998
2.71722e+06 0.00173611 1571 5645
2.62378e+06 0.00287522 1506 5997
2.48464e+06 0.00117786 1462 4751
2.46256e+06 0.000596303 1468 4799
3.01848e+06 0.00282646 1704 5754
2.55651e+06 0.00467836 1490 4536
2.56536e+06 0.00113636 1457 3636
2.62359e+06 0.00404858 1513 4747
2.1267e+06 0.00309023 1310 3547
2.41061e+06 0.000594884 1434 4258
2.5074e+06 0.00482509 1507 4662
2.21717e+06 0.00242718 1342 3544
3.19776e+06 0.00225989 1805 6888
2.51658e+06 0.00295159 1482 3763
3.15731e+06 0.00336889 1770 5531
3.01945e+06 0.00453515 1708 4752
2.76478e+06 0.00290023 1601 4219
2.59464e+06 0.000592768 1538 4639
2.70119e+06 0.00228833 1543 3843
3.014e+06 0.00558971 1679 5191
2.89657e+06 0.00166113 1602 4362
2.98131e+06 0.00228833 1704 5196
2.7396e+06 0.00058072 1591 4904
2.6572e+06 0.00526932 1550 4044
2.12302e+06 0.00243754 1291 3496
2.95984e+06 0.00227015 1678 7236
2.61819e+06 0.00181159 1579 4501
3.08967e+06 0.00172315 1774 5301
3.10413e+06 0.00112994 1753 5309
2.42014e+06 0.00236546 1429 4813
2.68186e+06 0.00407213 1556 4659
2.73032e+06 0.00290529 1584 5272
2.42974e+06 0.00352113 1422 4412
2.47295e+06 0 1461 4682
2.74007e+06 0.00222222 1520 3950
2.58423e+06 0.00288018 1485 4302
3.30894e+06 0.00173913 1917 6231
2.95603e+06 0.00282646 1669 5810
3.04788e+06 0.00335946 1704 7500
2.878e+06 0.0022805 1639 4539
