TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.26289e+06 0 886 3025
1.41389e+06 0 980 3428
1.38667e+06 0 988 3994
1.61452e+06 0 1105 3869
1.36634e+06 0 924 3087
1.40104e+06 0 976 2800
1.49946e+06 0 1020 3463
1.40397e+06 0 963 3112
1.39861e+06 0 1001 4343
1.473e+06 0 1006 3605
1.36023e+06 0 941 3728
1.26405e+06 0 879 3022
1.27629e+06 0 893 3941
1.50827e+06 0 1044 4744
1.3307e+06 0 941 3203
1.54352e+06 0 1054 3875
1.54676e+06 0 1044 3702
1.33337e+06 0 938 2870
1.46901e+06 0 1000 3522
1.28573e+06 0 936 3483
1.50764e+06 0 1017 3380
1.35249e+06 0 959 3491
1.47116e+06 0 1016 3138
1.55516e+06 0 1094 4040
1.53252e+06 0 1030 3680
1.31016e+06 0 916 2995
1.27107e+06 0 907 2772
1.18282e+06 0 870 2865
1.48151e+06 0 1025 3402
1.28472e+06 0 899 3153
1.28958e+06 0 901 3087
1.24608e+06 0 890 2790
1.58442e+06 0 1078 3592
1.44255e+06 0 1039 4206
2.21795e+06 0 1490 4581
1.36073e+06 0 933 3014
1.63732e+06 0 1137 3933
1.33893e+06 0 966 3501
1.40786e+06 0 991 3424
1.4637e+06 0 1041 4376
1.65684e+06 0 1107 4182
1.32422e+06 0 902 2707
1.29566e+06 0 899 2802
1.92724e+06 0 1284 5354
1.22818e+06 0 895 3129
1.65772e+06 0 1120 3841
1.72872e+06 0 1164 4697
1.53158e+06 0 1073 4327
1.90008e+06 0 1339 7026
1.67915e+06 0 1151 4444
1.29054e+06 0 910 3250
1.2635e+06 0 899 3446
1.57188e+06 0 1092 4146
1.38941e+06 0 969 3258
1.38206e+06 0 965 4248
1.32476e+06 0 944 3340
1.41103e+06 0 991 3398
1.30311e+06 0 916 3641
1.53891e+06 0 1050 3610
1.29053e+06 0 899 2855
1.36885e+06 0 996 3474
1.2819e+06 0 920 2637
1.32943e+06 0 938 3071
1.61061e+06 0 1065 3246
1.37651e+06 0 938 2859
1.58309e+06 0 1090 3788
1.29294e+06 0 921 3163
1.56312e+06 0 1053 3497
1.1991e+06 0 860 2818
1.30904e+06 0 914 3396
1.39877e+06 0 960 4001
1.33651e+06 0 974 4134
1.47239e+06 0 1014 3822
1.29015e+06 0 887 2708
1.6173e+06 0 1123 4681
1.47233e+06 0 1024 4229
1.33611e+06 0 948 3184
1.25871e+06 0 875 2980
1.44787e+06 0 996 2965
1.32362e+06 0 942 2903
1.27835e+06 0 896 3120
1.75577e+06 0 1204 5101
1.8192e+06 0 1156 3939
1.57174e+06 0 1040 3536
1.48543e+06 0 1001 3450
1.4133e+06 0 991 3180
1.45945e+06 0 1005 3424
1.46785e+06 0 1024 3459
1.25447e+06 0 896 3172
1.40497e+06 0 976 3347
1.48661e+06 0 1001 3121
1.33856e+06 0 967 3843
1.53601e+06 0 1075 4116
1.27959e+06 0 932 3132
1.60023e+06 0 1087 4119
1.4135e+06 0 995 3327
1.37196e+06 0 948 3061
1.38296e+06 0 957 3992
1.31253e+06 0 938 2550
1.45144e+06 0 1019 3250
1.25234e+06 0 902 3020
1.78726e+06 0 1201 4813
1.66269e+06 0 1157 5361
1.34461e+06 0 993 3379
1.58056e+06 0 1100 4773
1.26938e+06 0 902 2991
1.84968e+06 0 1230 6039
1.40452e+06 0 960 3313
1.40314e+06 0 1024 3688
2.08152e+06 0 1384 4886
1.61565e+06 0 1118 3987
1.41525e+06 0 980 3265
1.31472e+06 0 932 3428
1.40843e+06 0 987 3954
1.36793e+06 0 959 3108
1.5927e+06 0 1136 4432
1.34793e+06 0 957 3759
1.46308e+06 0 1022 3684
1.28251e+06 0 890 3384
1.28549e+06 0 917 3416
1.76598e+06 0 1185 4883
1.36066e+06 0 982 3619
1.54082e+06 0 1088 4595
1.83767e+06 0 1257 4574
1.31268e+06 0 940 2731
1.33276e+06 0 928 3553
1.64584e+06 0 1086 4704
1.97354e+06 0 1285 4728
1.42186e+06 0 1000 3674
1.39472e+06 0 964 2931
1.30163e+06 0 915 2947
1.38323e+06 0 983 3436
1.17398e+06 0 860 3263
1.36391e+06 0 979 3057
1.44557e+06 0 988 4618
1.45341e+06 0 1017 4043
1.4131e+06 0 964 3456
1.48871e+06 0 1028 3966
1.52964e+06 0 1078 3808
1.58718e+06 0 1068 4353
1.63105e+06 0 1059 3502
1.77717e+06 0 1173 4900
1.29878e+06 0 915 2955
1.43882e+06 0 996 3727
1.54628e+06 0 1075 4125
1.48061e+06 0 1014 3830
1.49958e+06 0 1022 4810
1.60686e+06 0 1114 3840
1.27895e+06 0 891 3573
1.57892e+06 0 1084 3393
1.27594e+06 0 905 3625
1.37677e+06 0 948 3441
1.55106e+06 0 1074 3726
1.43685e+06 0 1012 3790
1.53143e+06 0 1067 4152
1.37373e+06 0 986 3841
1.10821e+06 0 819 2598
1.43342e+06 0 1010 3263
1.53353e+06 0 1013 3191
1.38919e+06 0 951 3057
1.27238e+06 0 901 3178
1.45557e+06 0 1021 4218
1.28878e+06 0 966 4153
1.33375e+06 0 956 3405
1.62842e+06 0 1135 3917
1.37615e+06 0 926 2867
1.32976e+06 0 929 2853
1.37831e+06 0 960 3656
1.2891e+06 0 898 3483
1.5476e+06 0 1047 3527
1.40303e+06 0 954 3134
1.44489e+06 0 1000 3144
1.28588e+06 0 913 3254
1.3415e+06 0 956 3286
1.8629e+06 0 1278 5572
1.31658e+06 0 924 2949
1.41378e+06 0 994 3990
1.31376e+06 0 937 3444
1.54288e+06 0 1059 4254
1.30485e+06 0 943 3224
1.5994e+06 0 1074 4775
1.68172e+06 0 1153 4357
1.57903e+06 0 1050 3905
1.72293e+06 0 1209 4649
1.82178e+06 0 1274 5101
1.28296e+06 0 917 3001
1.3109e+06 0 941 3395
1.48841e+06 0 1042 3834
1.53106e+06 0 1046 3299
1.31378e+06 0 954 3342
1.33974e+06 0 940 3125
1.37508e+06 0 958 2816
1.33596e+06 0 926 3034
1.8553e+06 0 1231 4570
1.36754e+06 0 972 2940
1.37232e+06 0 945 3068
1.44591e+06 0 980 3038
1.43479e+06 0 990 2857
1.49743e+06 0 1022 3831
1.32464e+06 0 950 4284
1.46733e+06 0 997 3660
1.42752e+06 0 996 3787
1.2141e+06 0 867 2828
1.28892e+06 0 918 2620
1.29299e+06 0 908 3006
1.33477e+06 0 917 2992
1.49392e+06 0 1039 5695
1.26107e+06 0 921 3768
1.34652e+06 0 914 3132
1.50196e+06 0 1060 3697
1.51368e+06 0 1022 3468
1.60464e+06 0 1108 3821
1.23822e+06 0 898 3197
1.29634e+06 0 934 2833
1.51604e+06 0 1048 4322
1.44107e+06 0 997 3028
1.643e+06 0 1151 5114
1.26326e+06 0 903 2795
1.62736e+06 0 1082 3875
1.50892e+06 0 1047 3334
1.6164e+06 0 1076 3281
1.33493e+06 0 940 2983
1.55189e+06 0 1045 3526
1.56581e+06 0 1080 4334
1.41322e+06 0 1006 3697
1.38209e+06 0 938 3312
1.30902e+06 0 925 3330
1.16354e+06 0 844 3160
1.35274e+06 0 981 3432
1.43206e+06 0 977 3525
1.31098e+06 0 873 2961
1.45924e+06 0 1026 3640
1.21021e+06 0 895 2737
1.8452e+06 0 1275 6690
1.61089e+06 0 1083 3934
1.27134e+06 0 915 3315
1.55778e+06 0 1053 3327
1.50787e+06 0 1009 3527
1.35028e+06 0 969 4538
1.72215e+06 0 1155 4369
1.40488e+06 0 999 4292
1.60593e+06 0 1058 4396
1.5976e+06 0 1126 5165
1.52936e+06 0 1080 3674
1.37833e+06 0 975 3462
1.58819e+06 0 1088 4056
1.19246e+06 0 880 2681
1.38883e+06 0 979 3715
1.40032e+06 0 978 4403
1.2396e+06 0 896 2695
1.40946e+06 0 972 3197
1.36933e+06 0 947 3076
1.79174e+06 0 1217 4824
1.35276e+06 0 938 3576
1.27902e+06 0 901 2962
1.34942e+06 0 921 3285
1.68331e+06 0 1166 4171
1.37366e+06 0 962 2803
1.25858e+06 0 900 4003
1.6713e+06 0 1163 4193
1.38469e+06 0 977 4098
1.34691e+06 0 965 3365
1.3129e+06 0 933 3424
1.27065e+06 0 892 2869
1.69488e+06 0 1172 5081
1.25687e+06 0 918 3333
1.37029e+06 0 948 2900
1.35763e+06 0 942 3096
1.26444e+06 0 914 3669
1.58298e+06 0 1085 4216
1.37186e+06 0 960 3282
1.33447e+06 0 958 3445
1.37512e+06 0 986 4315
1.54581e+06 0 1046 4296
1.31335e+06 0 928 3228
1.38821e+06 0 992 4555
1.32122e+06 0 921 2771
1.36037e+06 0 948 3347
1.30837e+06 0 904 2736
1.43217e+06 0 962 3552
1.37578e+06 0 962 2898
1.22934e+06 0 880 2877
1.38833e+06 0 983 3276
1.30427e+06 0 897 2792
1.45185e+06 0 1022 3584
1.49282e+06 0 1030 2858
1.68274e+06 0 1106 3877
1.66269e+06 0 1100 4275
1.28308e+06 0 903 3074
1.3948e+06 0 964 3197
1.62904e+06 0 1121 4659
1.74763e+06 0 1227 5252
1.34017e+06 0 937 3376
1.26165e+06 0 938 4995
1.23474e+06 0 890 3384
1.72018e+06 0 1181 4608
1.28738e+06 0 911 3029
1.22176e+06 0 867 2601
1.6295e+06 0 1079 3976
1.45054e+06 0 980 2788
1.20817e+06 0 874 2903
1.61327e+06 0 1102 3353
1.55258e+06 0 1071 5208
1.59016e+06 0 1062 4012
1.26142e+06 0 917 2871
1.62598e+06 0 1084 4484
1.68928e+06 0 1117 4224
1.51415e+06 0 1060 4091
2.37488e+06 0 1564 7300
1.64342e+06 0 1124 4371
1.31043e+06 0 915 3159
1.4374e+06 0 976 2906
1.29232e+06 0 899 3049
1.28928e+06 0 922 2955
1.37058e+06 0 958 2892
1.35293e+06 0 902 3168
1.35872e+06 0 961 4289
1.44827e+06 0 969 3771
1.45916e+06 0 986 3241
1.17154e+06 0 841 2754
1.43758e+06 0 985 4028
1.29384e+06 0 922 2684
1.21404e+06 0 854 3151
1.49294e+06 0 1050 4667
1.38192e+06 0 944 3466
1.71284e+06 0 1176 5779
1.4414e+06 0 968 3452
1.39788e+06 0 972 3600
1.48254e+06 0 1013 4176
1.40239e+06 0 935 2749
1.43313e+06 0 1001 4429
1.5069e+06 0 1031 3262
1.58086e+06 0 1114 4063
1.22877e+06 0 878 3216
1.45642e+06 0 1004 3324
1.34046e+06 0 962 3339
1.51465e+06 0 1056 3618
1.52856e+06 0 1038 3601
1.45796e+06 0 1005 3639
1.28283e+06 0 878 3096
1.45583e+06 0 1019 3665
1.4844e+06 0 1032 3761
1.69551e+06 0 1139 4514
1.56475e+06 0 1061 3697
1.40028e+06 0 978 3338
1.26798e+06 0 903 3405
1.49181e+06 0 1035 4071
1.56697e+06 0 1105 3745
1.36041e+06 0 953 2985
1.52841e+06 0 1080 3920
1.69672e+06 0 1136 4895
1.42302e+06 0 1017 3696
1.68345e+06 0 1185 6543
1.33794e+06 0 967 3820
1.23982e+06 0 897 3288
1.31585e+06 0 927 2914
1.30199e+06 0 914 3601
1.34756e+06 0 944 3141
1.31835e+06 0 932 2690
1.52035e+06 0 1066 4543
1.59175e+06 0 1118 4051
1.44067e+06 0 985 3500
1.53378e+06 0 1032 3946
1.30606e+06 0 930 3193
1.54264e+06 0 1089 4366
1.69429e+06 0 1175 4311
1.59143e+06 0 1081 3694
1.71515e+06 0 1122 3885
1.54539e+06 0 1047 4043
1.55524e+06 0 1082 3278
1.21612e+06 0 881 3448
1.91892e+06 0 1293 5496
1.42713e+06 0 1024 3845
1.20272e+06 0 911 3638
1.33672e+06 0 953 3601
1.54991e+06 0 1048 3662
1.60838e+06 0 1106 3942
1.29136e+06 0 917 3365
1.3069e+06 0 931 3561
1.30148e+06 0 908 3114
1.78222e+06 0 1213 4373
1.36076e+06 0 954 3433
1.46695e+06 0 1003 3073
1.44286e+06 0 1017 2955
1.5565e+06 0 1048 4788
1.5058e+06 0 1020 3557
1.6087e+06 0 1090 4222
1.43085e+06 0 993 3282
1.36173e+06 0 948 2771
1.27195e+06 0 925 2935
1.52666e+06 0 1102 4728
1.46021e+06 0 1034 4281
1.47077e+06 0 993 3532
1.54973e+06 0 1031 4267
1.34166e+06 0 985 3262
1.3903e+06 0 966 3234
1.24036e+06 0 884 3939
1.41648e+06 0 1016 3911
1.56725e+06 0 1074 3968
1.87954e+06 0 1276 4415
1.36127e+06 0 962 4051
1.41561e+06 0 985 3458
1.4588e+06 0 989 3495
1.50657e+06 0 1014 3556
1.26295e+06 0 889 2745
1.29399e+06 0 880 3639
1.40151e+06 0 976 3804
1.40518e+06 0 975 3235
1.34021e+06 0 922 2803
1.40651e+06 0 1012 4314
1.42128e+06 0 973 3394
1.47501e+06 0 1006 3869
1.25672e+06 0 874 2878
1.67783e+06 0 1153 4740
1.21927e+06 0 868 2808
1.54086e+06 0 1034 3811
1.28028e+06 0 913 3327
1.72016e+06 0 1151 4554
1.76634e+06 0 1199 5664
1.24204e+06 0 909 3377
1.37536e+06 0 979 3703
1.649e+06 0 1107 4468
1.57483e+06 0 1077 3229
1.38142e+06 0 983 4181
1.29972e+06 0 900 2487
1.3089e+06 0 918 2783
1.32467e+06 0 934 3906
1.60508e+06 0 1063 3738
1.8609e+06 0 1250 5056
1.538e+06 0 1070 4276
1.33864e+06 0 937 3165
1.70704e+06 0 1104 4711
1.56115e+06 0 1067 3113
1.48378e+06 0 1001 4174
1.55648e+06 0 1031 3628
1.31897e+06 0 931 3262
1.3183e+06 0 937 2823
1.41251e+06 0 993 3460
1.68487e+06 0 1143 3900
1.38452e+06 0 969 3761
1.28331e+06 0 918 3447
1.64616e+06 0 1118 4111
1.3322e+06 0 936 3561
1.44216e+06 0 995 3386
1.35314e+06 0 925 3303
1.43697e+06 0 1004 3285
1.37314e+06 0 983 4748
1.3485e+06 0 952 3745
1.66273e+06 0 1140 5738
1.30314e+06 0 925 3025
1.62615e+06 0 1074 3222
1.31487e+06 0 916 3014
1.46251e+06 0 984 3693
1.47215e+06 0 1032 3972
1.72668e+06 0 1167 3989
1.46919e+06 0 986 3161
1.27701e+06 0 908 3278
1.42105e+06 0 995 2970
1.71664e+06 0 1156 5260
1.52448e+06 0 1047 4368
1.47e+06 0 991 2919
1.40649e+06 0 981 3206
1.417e+06 0 995 3748
1.5138e+06 0 1014 3274
1.19824e+06 0 874 2741
1.43516e+06 0 1028 4123
1.3915e+06 0 947 3061
1.33122e+06 0 949 3389
1.20005e+06 0 869 2623
1.28912e+06 0 918 2835
1.61647e+06 0 1115 4531
1.36345e+06 0 960 3560
1.56211e+06 0 1111 4746
1.48381e+06 0 1028 4830
1.24296e+06 0 901 3095
1.37408e+06 0 960 3066
1.38532e+06 0 988 3336
1.5443e+06 0 1022 2685
1.70731e+06 0 1145 3735
1.32228e+06 0 916 3016
1.5781e+06 0 1062 3949
1.72592e+06 0 1160 5842
1.60019e+06 0 1079 3477
1.70829e+06 0 1155 5991
1.37553e+06 0 965 3735
1.9773e+06 0 1264 4125
1.45843e+06 0 993 2754
1.40724e+06 0 969 3276
1.33493e+06 0 930 3336
1.61501e+06 0 1109 4574
1.53847e+06 0 1070 3336
1.99423e+06 0 1342 6470
1.33861e+06 0 938 3470
1.44619e+06 0 995 4255
1.60055e+06 0 1075 3903
1.9706e+06 0 1363 8025
1.35368e+06 0 960 3107
1.86036e+06 0 1262 4842
1.78541e+06 0 1216 5257
1.51751e+06 0 1087 4147
1.966e+06 0 1361 6177
1.22254e+06 0 891 2806
1.37697e+06 0 973 3291
1.27464e+06 0 888 2882
1.40816e+06 0 997 3705
1.2747e+06 0 902 2758
1.31043e+06 0 926 2794
1.38275e+06 0 945 3321
1.33754e+06 0 912 3123
1.52342e+06 0 1039 4929
1.16016e+06 0 840 2234
1.38756e+06 0 971 2916
1.65661e+06 0 1122 4465
1.32691e+06 0 906 3061
1.36042e+06 0 940 3258
1.38906e+06 0 971 3492
1.48051e+06 0 1002 3879
1.56511e+06 0 1083 5622
1.53288e+06 0 1047 4497
1.83987e+06 0 1269 6733
1.1903e+06 0 865 3131
1.41397e+06 0 972 4033
1.57015e+06 0 1023 2852
1.50667e+06 0 1015 3586
1.77187e+06 0 1253 5060
1.41414e+06 0 1007 3295
1.5287e+06 0 1042 3969
1.48936e+06 0 1060 4165
1.35941e+06 0 951 3724
1.34498e+06 0 917 2915
1.31328e+06 0 928 3350
1.24115e+06 0 875 2937
1.11758e+06 0 788 2748
1.33222e+06 0 920 3192
1.54779e+06 0 1076 4760
1.40672e+06 0 958 2918
1.74291e+06 0 1184 5601
1.22048e+06 0 887 2865
1.27204e+06 0 888 4010
1.53274e+06 0 1056 3918
1.26853e+06 0 923 3276
1.67949e+06 0 1149 4599
1.58584e+06 0 1096 4672
1.41677e+06 0 992 4403
1.29536e+06 0 930 3064
1.96565e+06 0 1302 5260
1.27215e+06 0 915 3598
1.38791e+06 0 977 3147
1.58573e+06 0 1096 3511
1.98937e+06 0 1347 5696
1.30034e+06 0 923 3540
1.45365e+06 0 990 3224
1.6096e+06 0 1108 3878
1.44491e+06 0 1015 4258
1.45194e+06 0 978 3669
1.2202e+06 0 881 2889
1.42101e+06 0 973 3311
1.47648e+06 0 984 3604
1.37951e+06 0 938 3193
1.26168e+06 0 897 2897
1.56839e+06 0 1067 3593
1.74846e+06 0 1183 4798
1.42238e+06 0 998 3793
1.37364e+06 0 945 3217
1.62788e+06 0 1081 3516
1.47379e+06 0 1026 3649
1.34833e+06 0 974 3680
1.26681e+06 0 901 3029
1.46413e+06 0 989 3129
1.32862e+06 0 918 2819
1.3411e+06 0 947 3712
1.45981e+06 0 1020 3787
1.5031e+06 0 1071 3299
1.54312e+06 0 1070 4311
1.39662e+06 0 953 3109
1.42409e+06 0 992 3781
1.35144e+06 0 945 3232
1.37046e+06 0 958 3170
1.34802e+06 0 936 3153
1.31943e+06 0 933 3186
1.45682e+06 0 992 3624
1.55132e+06 0 1026 3611
1.41999e+06 0 988 3569
1.34496e+06 0 912 3282
1.52034e+06 0 1006 3205
1.53797e+06 0 1015 3140
1.5212e+06 0 1085 4738
1.31024e+06 0 925 3465
1.43414e+06 0 1000 4559
1.29147e+06 0 909 3278
1.62815e+06 0 1094 4232
1.41931e+06 0 989 3020
1.80868e+06 0 1186 4406
1.56662e+06 0 1059 3286
1.45395e+06 0 997 4073
1.53252e+06 0 1078 3742
1.21335e+06 0 910 3152
1.44945e+06 0 1001 3965
1.35938e+06 0 951 3172
1.3553e+06 0 947 2917
1.4943e+06 0 1008 3147
1.20155e+06 0 852 2724
1.26578e+06 0 941 3417
1.26754e+06 0 902 2822
1.57808e+06 0 1108 4013
1.34666e+06 0 941 3506
1.28303e+06 0 933 4138
1.54053e+06 0 1031 4413
1.32067e+06 0 919 3085
1.3602e+06 0 936 2963
1.69822e+06 0 1167 4310
1.3924e+06 0 961 4410
1.3596e+06 0 967 3415
1.58714e+06 0 1131 4361
1.48293e+06 0 1008 4459
1.35709e+06 0 941 3031
1.40133e+06 0 959 3400
1.71219e+06 0 1167 4228
1.54801e+06 0 1036 3815
1.3472e+06 0 937 3496
1.73184e+06 0 1169 4044
1.40306e+06 0 1007 3553
1.26148e+06 0 895 2746
1.35723e+06 0 939 3453
1.49713e+06 0 1031 4035
1.52107e+06 0 1028 3731
1.30347e+06 0 945 2816
1.38631e+06 0 959 3571
1.5544e+06 0 1077 4205
1.64092e+06 0 1130 4675
1.64485e+06 0 1115 3721
1.43705e+06 0 995 3694
1.32351e+06 0 943 3530
1.26252e+06 0 913 3593
1.31211e+06 0 906 2878
1.27209e+06 0 912 3369
1.50815e+06 0 1054 4087
1.40842e+06 0 971 3086
1.31893e+06 0 928 3293
1.46837e+06 0 1000 3731
1.52466e+06 0 1010 3706
1.21407e+06 0 875 2623
1.62804e+06 0 1122 4681
1.56337e+06 0 1052 5259
1.55039e+06 0 1106 4794
1.4595e+06 0 996 2971
1.33474e+06 0 939 3415
1.6393e+06 0 1079 4067
2.45609e+06 0 1642 6716
1.39988e+06 0 958 3120
1.47187e+06 0 1017 5239
1.32278e+06 0 922 3760
1.59743e+06 0 1104 3118
1.20437e+06 0 855 2965
1.52447e+06 0 1043 4309
1.48111e+06 0 1060 4736
1.29167e+06 0 906 2863
1.40018e+06 0 977 3303
1.61338e+06 0 1084 2942
1.7087e+06 0 1154 5409
1.37898e+06 0 971 3506
1.36864e+06 0 958 3804
1.28152e+06 0 871 2517
1.35604e+06 0 943 3649
1.36814e+06 0 957 3661
1.25139e+06 0 915 3117
1.49991e+06 0 1029 3234
1.15028e+06 0 849 3034
1.27598e+06 0 931 3489
1.46271e+06 0 982 3553
1.60019e+06 0 1090 3837
1.70969e+06 0 1145 3974
1.36001e+06 0 958 3423
1.30467e+06 0 933 3293
1.75204e+06 0 1210 4819
1.79954e+06 0 1199 4921
1.44124e+06 0 971 3784
1.4272e+06 0 991 3908
1.59394e+06 0 1069 3669
1.3335e+06 0 951 4677
1.71103e+06 0 1150 3898
1.42086e+06 0 988 3203
1.45715e+06 0 985 3216
1.694e+06 0 1162 4584
1.33941e+06 0 939 3243
1.33722e+06 0 937 2999
1.45884e+06 0 1005 3501
1.41804e+06 0 1002 4172
1.39838e+06 0 1028 3705
1.28834e+06 0 911 3095
1.41227e+06 0 955 3161
1.52501e+06 0 1056 4071
1.34987e+06 0 947 4291
1.44318e+06 0 1035 4890
1.26498e+06 0 889 3557
1.61621e+06 0 1111 4491
1.35574e+06 0 976 3158
1.6069e+06 0 1065 3958
1.5276e+06 0 1051 3970
1.43096e+06 0 997 4645
1.26593e+06 0 905 3060
1.31312e+06 0 936 3570
1.4292e+06 0 977 3100
1.60417e+06 0 1099 6291
1.6138e+06 0 1074 3885
1.45695e+06 0 1020 4153
1.44768e+06 0 995 3252
1.56312e+06 0 1046 3933
1.49949e+06 0 1022 3472
1.30181e+06 0 920 3634
1.30734e+06 0 916 3454
1.5905e+06 0 1094 3641
1.24614e+06 0 901 3345
1.59237e+06 0 1064 5779
1.38638e+06 0 962 3475
1.3958e+06 0 1002 3539
1.43189e+06 0 1002 3383
1.45535e+06 0 1048 4578
1.38289e+06 0 971 3233
1.4223e+06 0 960 3053
1.43293e+06 0 1022 3550
1.33351e+06 0 941 3114
1.56352e+06 0 1057 3974
1.2547e+06 0 919 3331
1.36338e+06 0 919 3592
1.44019e+06 0 996 4150
1.4938e+06 0 1022 3764
1.32146e+06 0 935 2837
1.37246e+06 0 961 3139
1.36942e+06 0 950 3413
1.48401e+06 0 1022 3978
1.28963e+06 0 908 2606
1.69108e+06 0 1199 6361
1.48012e+06 0 1024 4038
1.4646e+06 0 1018 4227
1.39362e+06 0 946 2675
1.35538e+06 0 957 3561
1.4327e+06 0 996 3952
1.40549e+06 0 1031 4885
1.28049e+06 0 935 4371
1.38052e+06 0 989 3741
1.14963e+06 0 838 2618
1.37317e+06 0 958 2731
1.65337e+06 0 1114 3835
1.45125e+06 0 1055 4749
1.69656e+06 0 1131 4504
1.63108e+06 0 1098 3377
1.55018e+06 0 1066 3625
1.22617e+06 0 884 3093
1.47075e+06 0 1012 3335
1.3163e+06 0 926 3513
1.5942e+06 0 1057 3291
1.44125e+06 0 959 3679
1.71566e+06 0 1175 4049
1.40212e+06 0 952 2966
1.31309e+06 0 939 3712
1.33277e+06 0 947 3101
1.2458e+06 0 900 2655
1.5673e+06 0 1061 4840
1.30681e+06 0 955 3838
1.49387e+06 0 1034 3515
1.59728e+06 0 1052 3888
1.29761e+06 0 913 3268
1.34522e+06 0 966 3329
1.39208e+06 0 969 3749
1.47366e+06 0 1028 3560
1.26158e+06 0 890 3176
1.44433e+06 0 1010 3848
1.35066e+06 0 928 3180
1.39915e+06 0 960 2897
1.31598e+06 0 919 3048
1.58218e+06 0 1079 4128
1.48592e+06 0 1028 3707
1.69001e+06 0 1122 4313
1.49548e+06 0 1024 3500
1.60756e+06 0 1083 4387
1.5879e+06 0 1099 5280
1.47458e+06 0 1012 3618
1.42983e+06 0 952 3265
1.48165e+06 0 1041 4280
1.22186e+06 0 876 2648
2.05267e+06 0 1358 6859
1.39109e+06 0 950 4440
1.3487e+06 0 955 3823
1.24749e+06 0 892 2972
1.47906e+06 0 1030 3228
1.35817e+06 0 953 3402
1.3619e+06 0 939 3141
1.3848e+06 0 960 2917
1.76442e+06 0 1181 4680
1.70069e+06 0 1159 5006
1.49131e+06 0 1057 3050
1.53186e+06 0 1040 4060
1.36368e+06 0 939 3670
1.71744e+06 0 1190 4950
1.58137e+06 0 1080 3962
1.57946e+06 0 1088 7911
1.16887e+06 0 858 3205
1.32024e+06 0 921 3284
1.60429e+06 0 1062 3021
1.41961e+06 0 980 3142
1.43909e+06 0 1007 4575
1.57333e+06 0 1096 4237
1.34847e+06 0 905 2790
1.22419e+06 0 880 2823
1.77673e+06 0 1230 5770
1.4649e+06 0 1008 3469
1.40752e+06 0 1000 4092
1.81227e+06 0 1248 4303
1.30885e+06 0 908 2874
1.3601e+06 0 930 2785
1.44711e+06 0 985 2987
1.52414e+06 0 1048 4228
1.67909e+06 0 1120 3996
1.2273e+06 0 868 3093
1.55837e+06 0 1071 3390
1.32904e+06 0 947 3070
1.50955e+06 0 1035 5121
1.28378e+06 0 900 3357
1.48565e+06 0 987 4030
1.48336e+06 0 989 3955
1.6464e+06 0 1108 3535
1.51042e+06 0 1048 3366
1.41743e+06 0 989 3953
1.65395e+06 0 1095 4026
1.43709e+06 0 978 3638
1.38856e+06 0 950 3381
1.34788e+06 0 945 3481
1.35666e+06 0 949 3071
1.32741e+06 0 901 2645
1.44464e+06 0 965 3732
1.5022e+06 0 1015 3073
1.44132e+06 0 958 3210
1.38061e+06 0 970 3943
1.51185e+06 0 1024 3579
1.32344e+06 0 936 3625
1.48398e+06 0 1024 3351
1.49649e+06 0 1012 4078
1.33528e+06 0 931 3398
