TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.68123e+06 0 1602 4645
3.05522e+06 0 1735 5027
2.73837e+06 0 1633 4711
4.26135e+06 0 2353 7181
2.92908e+06 0 1729 5506
3.27497e+06 0 1887 6915
2.69465e+06 0 1598 4492
2.24911e+06 0 1387 3660
3.09276e+06 0 1765 5533
2.65016e+06 0 1568 5081
2.53614e+06 0 1480 4079
3.22571e+06 0 1841 4891
3.10555e+06 0 1858 6988
4.48864e+06 0 2463 7823
3.08515e+06 0 1804 7482
2.84616e+06 0 1700 5680
2.79723e+06 0 1659 4852
3.85393e+06 0 2157 7267
2.70383e+06 0 1544 4122
2.50496e+06 0 1459 4315
3.97273e+06 0 2219 6836
2.5488e+06 0 1514 4373
3.52652e+06 0 1995 6606
3.29713e+06 0 1883 6669
3.34724e+06 0 1964 8381
3.11526e+06 0 1800 5249
2.64555e+06 0 1540 4095
2.55016e+06 0 1519 4639
3.315e+06 0 1920 6905
2.7874e+06 0 1632 4573
2.72893e+06 0 1602 4712
2.96627e+06 0 1730 5620
2.85197e+06 0 1666 4741
2.76039e+06 0 1569 3633
2.73968e+06 0 1641 4968
2.49488e+06 0 1502 4311
2.48753e+06 0 1459 3831
3.44426e+06 0 1922 5904
3.70525e+06 0 2050 4953
2.81883e+06 0 1680 4221
3.08408e+06 0 1760 5550
2.58053e+06 0 1516 4621
2.71568e+06 0 1593 4284
2.74658e+06 0 1594 4186
2.7616e+06 0 1612 4758
2.58724e+06 0 1502 5115
3.5549e+06 0 2033 7295
2.72156e+06 0 1594 4242
2.49138e+06 0 1453 3452
2.96824e+06 0 1709 4446
2.62886e+06 0 1565 5669
2.86946e+06 0 1672 6274
4.40603e+06 0 2419 7453
3.80303e+06 0 2112 7883
4.36378e+06 0 2393 7841
2.79382e+06 0 1627 5538
3.10282e+06 0 1773 5245
2.66022e+06 0 1570 4010
2.82136e+06 0 1648 4551
3.22976e+06 0 1838 5132
2.57414e+06 0 1528 4327
3.18277e+06 0 1854 5721
2.54692e+06 0 1526 4106
2.95096e+06 0 1699 4403
2.77203e+06 0 1601 4616
2.99486e+06 0 1724 4069
2.69419e+06 0 1598 5088
2.65135e+06 0 1581 4129
3.08261e+06 0 1758 6584
2.94058e+06 0 1707 4656
2.43538e+06 0 1481 4387
3.75258e+06 0 2145 6661
2.86414e+06 0 1707 5998
4.06324e+06 0 2284 7859
3.03905e+06 0 1769 4784
3.55724e+06 0 2025 6947
3.05688e+06 0 1765 5979
3.17696e+06 0 1868 5730
2.97108e+06 0 1707 4697
2.81761e+06 0 1667 4913
2.83808e+06 0 1683 4491
3.14683e+06 0 1828 5585
2.9949e+06 0 1783 5247
2.56678e+06 0 1471 3735
2.76673e+06 0 1619 4603
2.73154e+06 0 1604 4811
3.05981e+06 0 1787 6473
3.22882e+06 0 1847 5466
2.63585e+06 0 1599 4948
3.69367e+06 0 2060 6562
4.3149e+06 0 2334 6264
2.75656e+06 0 1603 4713
2.8576e+06 0 1652 5342
2.62974e+06 0 1553 4227
2.58207e+06 0 1559 4288
2.50187e+06 0 1518 3858
3.04615e+06 0 1772 5522
3.09988e+06 0 1748 5301
3.36114e+06 0 1909 5890
3.0083e+06 0 1746 5025
3.13708e+06 0 1800 5582
3.94902e+06 0 2135 6775
3.37873e+06 0 1927 5718
3.22959e+06 0 1876 5784
3.30229e+06 0 1877 6927
2.95898e+06 0 1702 4733
3.06608e+06 0 1757 6405
2.70794e+06 0 1569 4345
3.0434e+06 0 1725 5218
2.60108e+06 0 1547 3710
3.10902e+06 0 1785 5135
3.06992e+06 0 1761 5029
2.58794e+06 0 1526 4424
2.49921e+06 0 1482 4344
2.522e+06 0 1524 4129
2.44652e+06 0 1454 3568
3.3796e+06 0 1885 5886
2.72681e+06 0 1551 3896
2.69487e+06 0 1599 4698
2.43952e+06 0 1490 4308
2.7924e+06 0 1667 5092
3.14351e+06 0 1808 5964
3.0758e+06 0 1733 4295
2.61133e+06 0 1548 4336
2.78309e+06 0 1609 5006
3.92241e+06 0 2217 6102
2.89131e+06 0 1644 5193
2.88901e+06 0 1663 6110
2.60878e+06 0 1547 4171
2.97228e+06 0 1742 5360
3.04906e+06 0 1770 6450
2.98581e+06 0 1733 4795
2.51412e+06 0 1497 3725
3.9589e+06 0 2292 6927
3.10732e+06 0 1815 5428
3.1595e+06 0 1787 5050
2.96564e+06 0 1690 5832
3.8475e+06 0 2212 7290
3.02089e+06 0 1767 4754
2.76577e+06 0 1658 5229
2.95237e+06 0 1744 4281
2.97397e+06 0 1717 5425
2.922e+06 0 1745 4664
2.64733e+06 0 1564 4657
2.84474e+06 0 1629 3913
3.79531e+06 0 2107 6025
2.64913e+06 0 1561 4435
2.96715e+06 0 1656 5396
2.96654e+06 0 1733 6109
3.23649e+06 0 1843 4554
2.81005e+06 0 1655 4979
3.45267e+06 0 1966 6740
2.74444e+06 0 1596 5576
2.41895e+06 0 1459 4560
2.75489e+06 0 1589 4395
2.79697e+06 0 1631 5259
2.8191e+06 0 1632 5452
3.22029e+06 0 1895 5291
2.69984e+06 0 1590 4844
3.13654e+06 0 1780 5386
3.16241e+06 0 1813 5019
2.70725e+06 0 1646 4780
2.66906e+06 0 1575 3979
2.65707e+06 0 1541 4061
3.33689e+06 0 1894 6226
2.60029e+06 0 1566 5110
4.27372e+06 0 2367 7015
3.07034e+06 0 1755 4540
3.18784e+06 0 1842 6852
3.29019e+06 0 1837 6280
3.02015e+06 0 1756 5776
2.86007e+06 0 1658 4219
2.61725e+06 0 1540 4552
2.40428e+06 0 1426 3917
2.42112e+06 0 1473 4049
3.74978e+06 0 2132 5926
3.04617e+06 0 1696 4897
2.42082e+06 0 1459 3908
2.79001e+06 0 1640 5738
3.20574e+06 0 1850 6509
3.14884e+06 0 1834 4911
3.81924e+06 0 2166 6249
2.55963e+06 0 1485 4037
2.97882e+06 0 1694 5246
3.19555e+06 0 1822 5908
3.8144e+06 0 2135 7909
2.6565e+06 0 1552 4192
3.2518e+06 0 1925 5520
3.11428e+06 0 1810 7588
2.34445e+06 0 1406 3981
2.55432e+06 0 1514 4994
2.76289e+06 0 1596 5093
2.67001e+06 0 1612 4141
3.25564e+06 0 1854 5792
3.14087e+06 0 1804 5605
2.69133e+06 0 1552 4606
2.8148e+06 0 1654 4895
2.78678e+06 0 1593 4343
2.85229e+06 0 1651 4961
2.51351e+06 0 1501 4150
3.04143e+06 0 1751 5868
2.65732e+06 0 1578 4393
2.71506e+06 0 1593 4964
2.44181e+06 0 1475 3547
3.03456e+06 0 1721 5514
2.35658e+06 0 1433 4013
3.23776e+06 0 1844 5606
2.52875e+06 0 1488 3799
2.56952e+06 0 1525 4316
3.02211e+06 0 1736 4875
2.74581e+06 0 1643 4830
2.90012e+06 0 1731 6111
3.25021e+06 0 1816 4367
2.81789e+06 0 1691 5167
2.73431e+06 0 1627 4828
3.21735e+06 0 1857 5727
2.62519e+06 0 1501 4354
2.73936e+06 0 1577 5334
2.86329e+06 0 1655 4500
2.80643e+06 0 1655 4677
2.68984e+06 0 1560 4459
2.75198e+06 0 1609 4736
3.43029e+06 0 1992 6203
5.51586e+06 0 2929 8638
2.6489e+06 0 1540 5038
2.9226e+06 0 1692 4850
3.05151e+06 0 1776 6253
3.71244e+06 0 2142 6831
2.59931e+06 0 1562 4597
2.37246e+06 0 1430 3708
3.56583e+06 0 2080 6651
2.55833e+06 0 1539 4805
3.08832e+06 0 1729 6487
3.30586e+06 0 1871 7902
2.54745e+06 0 1502 3564
3.13044e+06 0 1801 4743
3.53055e+06 0 2023 7405
2.98066e+06 0 1685 5565
2.69165e+06 0 1603 4707
4.09321e+06 0 2234 6981
3.21784e+06 0 1860 5634
4.57371e+06 0 2495 8332
3.1284e+06 0 1815 5457
3.22628e+06 0 1838 6833
2.794e+06 0 1637 4347
2.77334e+06 0 1631 4256
2.83362e+06 0 1645 4599
3.18306e+06 0 1787 8328
3.30067e+06 0 1874 6846
2.76029e+06 0 1585 3864
2.37938e+06 0 1404 3622
2.95952e+06 0 1729 5833
2.7937e+06 0 1632 7298
2.71398e+06 0 1585 4801
2.67457e+06 0 1554 4597
3.78774e+06 0 2157 5192
2.91536e+06 0 1652 3924
3.01792e+06 0 1725 5205
3.32147e+06 0 1841 4901
2.84006e+06 0 1646 6453
3.4624e+06 0 1979 7930
3.40221e+06 0 2007 5305
2.68594e+06 0 1587 5645
2.86471e+06 0 1663 4432
2.51971e+06 0 1515 4016
3.30332e+06 0 1846 5845
3.181e+06 0 1836 5783
3.01906e+06 0 1705 4419
2.54917e+06 0 1530 4143
3.07462e+06 0 1721 4643
3.69655e+06 0 2060 5578
3.08556e+06 0 1802 5408
2.65373e+06 0 1576 5240
3.01873e+06 0 1753 5330
2.63604e+06 0 1544 4492
3.17933e+06 0 1879 6207
3.32196e+06 0 1842 5506
2.78433e+06 0 1645 7562
2.37023e+06 0 1439 3861
2.4647e+06 0 1487 4140
2.45199e+06 0 1445 4346
2.52514e+06 0 1460 3792
2.57867e+06 0 1507 3986
2.75765e+06 0 1639 4956
3.22142e+06 0 1864 5689
2.91085e+06 0 1674 5275
3.14958e+06 0 1786 5722
2.67939e+06 0 1573 4159
2.98469e+06 0 1766 5384
4.1954e+06 0 2367 6524
3.87718e+06 0 2139 5531
3.25236e+06 0 1839 5601
2.5582e+06 0 1500 4646
3.77105e+06 0 2142 7598
2.91767e+06 0 1743 5704
2.30135e+06 0 1451 4400
2.74189e+06 0 1610 4419
3.16241e+06 0 1783 4579
2.77707e+06 0 1624 4747
2.55948e+06 0 1519 4348
2.65013e+06 0 1544 4625
3.98667e+06 0 2299 6897
3.14478e+06 0 1814 4890
3.09361e+06 0 1777 4354
3.01462e+06 0 1720 5539
3.16498e+06 0 1782 5382
3.38685e+06 0 1888 6489
2.97168e+06 0 1761 6151
2.73487e+06 0 1615 3858
2.43828e+06 0 1478 3665
2.63394e+06 0 1540 4156
3.21341e+06 0 1822 4404
3.57612e+06 0 2077 8454
2.87605e+06 0 1700 5051
3.04241e+06 0 1769 5112
2.93728e+06 0 1746 5112
3.37068e+06 0 1930 7121
3.71595e+06 0 2118 6346
2.63005e+06 0 1551 4550
3.15946e+06 0 1793 4991
3.23897e+06 0 1815 4616
2.7522e+06 0 1642 4184
3.29222e+06 0 1835 5300
2.68889e+06 0 1572 4683
3.02389e+06 0 1720 5504
2.82844e+06 0 1691 4665
3.60308e+06 0 2037 5487
2.72005e+06 0 1584 4546
2.96972e+06 0 1684 4437
2.53318e+06 0 1497 4056
3.63601e+06 0 2048 6220
2.75693e+06 0 1612 5103
2.96791e+06 0 1677 4461
2.90019e+06 0 1687 4962
2.58352e+06 0 1540 4322
3.23829e+06 0 1846 5634
3.25124e+06 0 1857 6768
3.01924e+06 0 1788 5815
2.75931e+06 0 1601 5019
2.47168e+06 0 1453 4175
3.68621e+06 0 2052 5637
4.37135e+06 0 2421 7316
2.89914e+06 0 1697 5253
2.95616e+06 0 1677 4179
3.15078e+06 0 1758 4593
3.22764e+06 0 1808 6157
3.2921e+06 0 1826 5663
2.62184e+06 0 1553 3830
2.92641e+06 0 1707 5393
3.19465e+06 0 1849 6130
2.91955e+06 0 1712 5385
2.8126e+06 0 1639 4266
3.23706e+06 0 1871 7242
2.95958e+06 0 1701 4688
2.81912e+06 0 1637 4119
2.9806e+06 0 1720 4554
2.9263e+06 0 1721 7444
2.57613e+06 0 1520 4088
2.63779e+06 0 1558 4838
3.53506e+06 0 1931 5290
3.05076e+06 0 1796 6047
3.15026e+06 0 1759 5233
2.922e+06 0 1688 5022
3.07314e+06 0 1723 4709
2.55605e+06 0 1485 3815
2.62506e+06 0 1570 4600
3.67509e+06 0 2033 6221
3.76229e+06 0 2141 6737
2.97529e+06 0 1690 4135
2.75709e+06 0 1605 3780
3.12114e+06 0 1784 5998
2.46197e+06 0 1469 4566
2.75565e+06 0 1620 4875
2.73466e+06 0 1587 5144
2.45969e+06 0 1476 4150
2.76967e+06 0 1647 4975
3.03614e+06 0 1769 5315
2.96752e+06 0 1727 6763
2.52324e+06 0 1522 4515
2.51562e+06 0 1489 5287
3.15541e+06 0 1806 4893
2.9196e+06 0 1711 6119
3.62215e+06 0 2016 6527
2.90565e+06 0 1668 4298
3.07802e+06 0 1735 5044
3.48924e+06 0 1954 5532
3.34276e+06 0 1869 6062
3.26339e+06 0 1886 7789
4.06942e+06 0 2227 8356
3.43324e+06 0 1897 5678
2.89522e+06 0 1685 4381
2.73176e+06 0 1583 5450
3.58064e+06 0 2032 5880
3.55003e+06 0 1984 8533
2.70002e+06 0 1604 4258
2.90348e+06 0 1668 4907
3.55433e+06 0 2004 5989
3.86273e+06 0 2211 10411
2.56654e+06 0 1549 5496
3.98368e+06 0 2202 7791
3.04741e+06 0 1797 5301
3.44705e+06 0 1993 6681
2.59145e+06 0 1564 4487
2.42735e+06 0 1432 3923
2.84798e+06 0 1648 4715
2.58069e+06 0 1546 3883
2.65283e+06 0 1526 4191
2.97059e+06 0 1727 5395
2.79045e+06 0 1606 4638
2.75619e+06 0 1595 4365
2.95464e+06 0 1729 5157
3.61908e+06 0 2036 6195
3.02292e+06 0 1699 4658
2.44318e+06 0 1476 4563
3.07351e+06 0 1759 4651
3.09238e+06 0 1739 5922
3.22089e+06 0 1837 8261
2.90481e+06 0 1718 5029
2.79376e+06 0 1626 5501
3.0804e+06 0 1709 4571
3.15993e+06 0 1754 7120
3.43821e+06 0 2036 8204
2.65889e+06 0 1580 4368
2.95977e+06 0 1704 4785
2.99392e+06 0 1753 4433
2.98772e+06 0 1710 5536
2.81547e+06 0 1624 4637
2.53774e+06 0 1517 4879
2.49968e+06 0 1444 3957
3.3858e+06 0 1958 5683
3.13435e+06 0 1794 5142
3.38588e+06 0 1970 6832
2.57998e+06 0 1516 4068
3.1236e+06 0 1796 6030
2.3128e+06 0 1391 3667
3.41777e+06 0 1948 6362
3.14223e+06 0 1838 5438
2.77575e+06 0 1629 3957
3.1823e+06 0 1835 6417
3.17059e+06 0 1835 4546
2.72298e+06 0 1585 4518
3.14528e+06 0 1832 5900
3.78442e+06 0 2151 6646
2.77071e+06 0 1609 5314
3.20064e+06 0 1812 5133
2.69662e+06 0 1593 4665
3.05853e+06 0 1725 4642
2.5688e+06 0 1540 4523
3.33784e+06 0 1831 5038
3.0326e+06 0 1759 5099
2.63892e+06 0 1545 4149
3.28444e+06 0 1852 6740
3.41642e+06 0 1948 5621
2.73045e+06 0 1586 5433
3.20092e+06 0 1798 5514
3.30837e+06 0 1882 5338
2.67579e+06 0 1616 4641
2.89385e+06 0 1666 5724
3.00004e+06 0 1716 5009
2.47497e+06 0 1475 3860
2.84135e+06 0 1639 4203
2.9165e+06 0 1723 5365
3.32866e+06 0 1892 5323
2.84372e+06 0 1629 4412
2.62999e+06 0 1553 5593
3.25384e+06 0 1877 5074
2.83553e+06 0 1662 3975
3.088e+06 0 1775 5249
3.28953e+06 0 1854 4880
3.02782e+06 0 1742 4776
3.18203e+06 0 1791 5204
3.26159e+06 0 1791 4824
3.35091e+06 0 1870 5822
2.81574e+06 0 1670 4613
2.98154e+06 0 1769 5338
2.67984e+06 0 1569 4129
3.19134e+06 0 1797 5336
3.72563e+06 0 2139 6566
3.88194e+06 0 2153 7085
3.54711e+06 0 1994 6207
3.45147e+06 0 1999 5626
2.305e+06 0 1427 4129
2.7646e+06 0 1601 4938
2.75686e+06 0 1598 4068
2.92499e+06 0 1675 4002
2.65632e+06 0 1551 4864
2.41531e+06 0 1471 3814
2.4175e+06 0 1445 4114
3.26604e+06 0 1893 5607
2.44601e+06 0 1453 3988
3.40356e+06 0 1946 7164
2.70728e+06 0 1569 4586
3.40385e+06 0 1943 5578
2.99509e+06 0 1727 5939
2.92401e+06 0 1698 4933
2.71631e+06 0 1612 4157
3.32116e+06 0 1901 6329
2.76112e+06 0 1597 4367
2.89197e+06 0 1636 6922
3.2018e+06 0 1801 7818
3.17531e+06 0 1821 5550
2.90254e+06 0 1683 5249
3.24487e+06 0 1885 6300
2.4633e+06 0 1474 4146
2.92051e+06 0 1650 4310
3.61838e+06 0 2045 7438
2.5163e+06 0 1490 4565
2.62688e+06 0 1519 4079
3.22774e+06 0 1868 7338
2.95294e+06 0 1678 4957
3.30866e+06 0 1910 6199
2.7665e+06 0 1652 4157
2.49918e+06 0 1476 3734
2.73646e+06 0 1618 4572
2.42296e+06 0 1426 4376
3.07349e+06 0 1765 4820
2.82673e+06 0 1668 4831
3.33301e+06 0 1840 5002
2.91179e+06 0 1673 4540
3.01297e+06 0 1756 7036
2.96392e+06 0 1696 5289
3.0722e+06 0 1829 5603
3.01208e+06 0 1724 4974
3.08701e+06 0 1757 4844
4.7437e+06 0 2557 9407
2.76912e+06 0 1594 4080
3.01112e+06 0 1728 5220
2.81756e+06 0 1628 4655
2.66398e+06 0 1557 4417
2.51658e+06 0 1472 4630
2.73624e+06 0 1606 4164
2.77189e+06 0 1600 4071
3.15013e+06 0 1837 4915
3.78745e+06 0 2154 7161
3.77143e+06 0 2135 6130
2.64983e+06 0 1556 6025
2.55434e+06 0 1473 3905
2.84919e+06 0 1653 4941
2.63996e+06 0 1557 4313
3.00939e+06 0 1768 5378
2.35991e+06 0 1425 3831
2.52909e+06 0 1519 5246
3.4306e+06 0 1929 5632
3.81924e+06 0 2104 5154
2.45458e+06 0 1448 3941
2.83913e+06 0 1699 4927
3.48736e+06 0 1995 8579
3.24339e+06 0 1790 4620
3.27063e+06 0 1872 7418
3.26719e+06 0 1850 5810
2.68769e+06 0 1572 4607
3.62288e+06 0 2052 5837
2.99823e+06 0 1682 5060
2.89017e+06 0 1688 6306
3.0669e+06 0 1788 4918
2.87601e+06 0 1667 4554
2.84719e+06 0 1671 5052
3.25558e+06 0 1913 5727
3.01418e+06 0 1807 6024
2.79036e+06 0 1611 4612
3.01094e+06 0 1703 5143
2.85898e+06 0 1652 6017
2.32599e+06 0 1417 3995
2.86549e+06 0 1639 5795
2.65394e+06 0 1584 4573
3.74741e+06 0 2086 6367
3.10128e+06 0 1788 5318
2.84783e+06 0 1661 5468
2.60832e+06 0 1557 4115
2.6231e+06 0 1534 4457
3.54174e+06 0 1990 7523
3.11643e+06 0 1755 4978
3.11041e+06 0 1785 5608
3.45892e+06 0 1973 8040
3.41813e+06 0 1915 5688
3.02167e+06 0 1776 6304
2.69949e+06 0 1581 4727
3.27647e+06 0 1918 5593
2.94347e+06 0 1688 5138
3.39338e+06 0 1963 5767
2.86852e+06 0 1681 4617
2.92858e+06 0 1710 5063
2.85061e+06 0 1697 6226
2.68639e+06 0 1535 3868
3.07023e+06 0 1782 5328
2.66202e+06 0 1583 4360
2.78056e+06 0 1591 4595
2.36592e+06 0 1425 3681
3.57592e+06 0 1992 9025
2.78921e+06 0 1618 5880
2.77929e+06 0 1610 4194
2.76109e+06 0 1598 4657
2.99743e+06 0 1724 4945
2.68131e+06 0 1580 4655
2.61987e+06 0 1563 4510
3.66486e+06 0 2072 6472
2.76039e+06 0 1615 4224
2.82782e+06 0 1607 4296
2.94268e+06 0 1702 4480
2.37074e+06 0 1466 3975
2.45926e+06 0 1463 4417
2.50394e+06 0 1511 3838
2.35719e+06 0 1431 4384
3.24804e+06 0 1836 5049
3.00924e+06 0 1777 4776
3.17907e+06 0 1785 5289
3.29088e+06 0 1866 5186
3.16719e+06 0 1838 5143
2.83088e+06 0 1679 4706
3.20973e+06 0 1837 5645
3.08869e+06 0 1727 6452
3.30412e+06 0 1830 4878
2.92289e+06 0 1673 4894
2.69642e+06 0 1566 4284
2.88867e+06 0 1692 4782
2.32322e+06 0 1416 3553
3.05782e+06 0 1736 7001
2.72935e+06 0 1649 5533
3.54246e+06 0 2035 6981
3.29395e+06 0 1862 5608
2.54152e+06 0 1503 4201
3.04891e+06 0 1774 5095
2.90361e+06 0 1688 5886
2.67565e+06 0 1571 4162
2.94832e+06 0 1742 5811
3.23819e+06 0 1799 5119
2.85018e+06 0 1642 4574
3.39436e+06 0 1968 6275
3.07819e+06 0 1741 5909
3.26705e+06 0 1830 8537
3.02025e+06 0 1722 4878
2.84203e+06 0 1643 5920
3.27801e+06 0 1834 5293
3.21383e+06 0 1813 5533
2.49679e+06 0 1508 4185
3.89709e+06 0 2171 9504
2.82723e+06 0 1613 4065
2.56594e+06 0 1525 4556
2.86163e+06 0 1657 3936
3.08902e+06 0 1812 5086
2.69151e+06 0 1557 4121
2.69472e+06 0 1556 5577
3.84212e+06 0 2138 5242
3.45799e+06 0 2019 6669
3.25551e+06 0 1843 6123
2.53768e+06 0 1472 4495
3.08601e+06 0 1767 5575
3.10879e+06 0 1782 6611
3.748e+06 0 2206 11310
2.45825e+06 0 1472 3759
3.9755e+06 0 2212 5936
3.00359e+06 0 1727 6064
2.63116e+06 0 1550 4385
3.2703e+06 0 1863 5125
2.63135e+06 0 1515 3934
3.23934e+06 0 1883 5577
2.77184e+06 0 1603 4321
2.92529e+06 0 1759 5540
3.27841e+06 0 1840 5269
2.90973e+06 0 1653 4302
3.13027e+06 0 1784 4593
3.1978e+06 0 1840 5407
3.42237e+06 0 1925 5415
2.53018e+06 0 1490 4623
2.78066e+06 0 1628 4074
2.76122e+06 0 1582 4395
2.58124e+06 0 1505 4778
3.65001e+06 0 1997 7315
3.5723e+06 0 2006 5639
2.94135e+06 0 1703 4510
3.12614e+06 0 1784 4680
3.96223e+06 0 2222 5817
3.0305e+06 0 1709 4751
2.95984e+06 0 1713 6382
2.65196e+06 0 1554 4366
3.38842e+06 0 1904 6805
3.01373e+06 0 1693 5240
3.33587e+06 0 1867 5443
2.98046e+06 0 1697 5076
3.12837e+06 0 1791 4434
2.78782e+06 0 1652 4612
3.01375e+06 0 1712 5020
3.21021e+06 0 1805 6740
2.7004e+06 0 1598 4022
2.49263e+06 0 1490 4693
3.12123e+06 0 1780 5306
3.52941e+06 0 1976 4789
2.2808e+06 0 1419 4214
3.71138e+06 0 2047 5485
2.67356e+06 0 1578 3924
3.2393e+06 0 1817 5359
3.38409e+06 0 1954 6484
3.45042e+06 0 1961 6182
3.04904e+06 0 1737 4670
2.99181e+06 0 1706 5667
2.93794e+06 0 1731 7354
3.04735e+06 0 1757 5040
3.44083e+06 0 1956 5627
3.06569e+06 0 1783 6127
3.18518e+06 0 1836 6568
3.05617e+06 0 1743 4352
2.65636e+06 0 1547 3769
2.97536e+06 0 1735 5135
3.8687e+06 0 2155 6575
3.54427e+06 0 2028 6214
3.51393e+06 0 1932 5717
2.77544e+06 0 1636 4802
3.07797e+06 0 1784 6094
3.41054e+06 0 1895 5916
3.64692e+06 0 2094 6636
3.44948e+06 0 1912 6058
3.22945e+06 0 1783 4975
3.24827e+06 0 1855 8408
3.16136e+06 0 1776 5103
2.54846e+06 0 1525 4363
2.46232e+06 0 1455 5608
3.63901e+06 0 2040 6409
2.96611e+06 0 1692 3986
2.90094e+06 0 1671 4587
2.97458e+06 0 1705 5118
2.77238e+06 0 1596 3962
3.03822e+06 0 1773 5782
2.90601e+06 0 1693 5133
3.62341e+06 0 2062 5420
3.51372e+06 0 1971 7142
2.83782e+06 0 1651 5093
3.05358e+06 0 1734 5098
3.21364e+06 0 1793 5495
2.76531e+06 0 1605 4727
2.63378e+06 0 1585 5284
3.16358e+06 0 1837 6699
3.50717e+06 0 2029 7124
2.6336e+06 0 1602 5006
2.28432e+06 0 1393 4467
2.87108e+06 0 1693 4796
3.01101e+06 0 1716 5047
3.56664e+06 0 2005 6251
3.1748e+06 0 1849 5391
2.63661e+06 0 1602 4016
3.07892e+06 0 1733 5150
3.1786e+06 0 1800 5988
3.52184e+06 0 2061 6410
3.67427e+06 0 2024 6074
3.98692e+06 0 2278 8261
3.17624e+06 0 1839 6470
2.8517e+06 0 1649 5083
4.062e+06 0 2262 7545
3.23132e+06 0 1828 4755
2.80362e+06 0 1596 4768
2.86874e+06 0 1648 4920
3.12316e+06 0 1766 5291
3.155e+06 0 1816 5772
2.45023e+06 0 1443 4575
2.78558e+06 0 1600 4976
3.04292e+06 0 1750 4504
3.53607e+06 0 1974 5544
3.33281e+06 0 1908 5318
3.50741e+06 0 1970 6511
2.69895e+06 0 1530 4584
2.8222e+06 0 1583 4162
2.73883e+06 0 1577 5170
2.793e+06 0 1632 4071
2.81255e+06 0 1643 4764
3.00501e+06 0 1730 5168
2.9089e+06 0 1669 5181
2.76689e+06 0 1627 4184
2.25136e+06 0 1336 3668
3.53329e+06 0 1999 8902
2.41638e+06 0 1443 4051
2.8989e+06 0 1692 4986
2.56481e+06 0 1565 4359
2.56904e+06 0 1534 4578
2.94267e+06 0 1651 4673
3.5925e+06 0 2041 6100
3.01066e+06 0 1782 5839
2.93455e+06 0 1693 5617
2.82152e+06 0 1678 4464
2.50249e+06 0 1478 4267
3.52075e+06 0 1964 7034
2.57381e+06 0 1504 4041
2.40959e+06 0 1472 4187
2.98636e+06 0 1723 5188
3.38127e+06 0 1908 8953
3.0378e+06 0 1796 4955
2.92016e+06 0 1666 5645
2.94737e+06 0 1730 4388
2.92012e+06 0 1687 5355
3.21525e+06 0 1887 5559
2.93157e+06 0 1714 5319
3.05766e+06 0 1751 5277
2.45776e+06 0 1480 4401
2.94067e+06 0 1699 5280
2.61701e+06 0 1505 4463
3.13183e+06 0 1783 5280
2.97999e+06 0 1691 4745
2.65829e+06 0 1607 4888
2.51393e+06 0 1468 3719
2.55017e+06 0 1523 3928
2.75945e+06 0 1612 4402
2.91231e+06 0 1684 5006
3.59816e+06 0 2083 8347
2.71262e+06 0 1620 4899
